Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.714s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
24.00	3.59	3.30	3.00	0.00	1.37	0.00	0.00	0.64	0.36	1.60
25.00	3.60	3.30	3.00	2.76	0.00	0.00	0.00	0.00	0.00	1.45
26.00	3.60	3.29	3.00	0.33	0.00	1.61	0.00	0.03	0.00	2.15
27.00	3.60	3.30	3.00	1.40	0.00	0.09	0.00	1.57	1.30	1.81
28.00	3.59	3.30	3.00	3.43	0.00	1.20	0.00	0.65	2.19	0.65
29.00	3.60	3.30	3.00	0.05	0.00	0.06	0.07	0.20	0.00	1.36
30.00	3.60	3.30	3.00	2.10	0.00	0.00	0.17	0.55	0.00	0.04
31.00	3.60	3.30	3.00	0.10	0.00	2.46	1.72	1.40	0.20	0.10
32.00	3.59	3.30	3.00	0.13	0.00	0.00	2.66	0.00	0.00	0.00
33.00	3.60	3.30	3.00	3.91	0.00	3.19	0.07	0.00	0.00	0.00
34.00	3.60	3.29	3.00	0.00	0.00	0.00	0.00	1.14	0.00	2.39
35.00	3.60	3.30	3.00	2.20	0.00	0.00	0.75	0.00	0.00	0.00
36.00	3.60	3.30	3.00	1.39	0.00	0.00	2.68	0.00	0.00	2.47
37.00	3.59	3.30	3.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00
38.00	3.60	3.30	3.00	0.88	0.00	2.97	0.00	0.00	0.53	0.00
39.00	3.60	3.30	3.00	1.80	0.00	0.43	2.07	0.00	0.00	0.00
40.00	3.60	3.30	3.00	0.00	3.56	0.00	2.68	0.00	0.00	0.00
41.00	3.59	3.30	3.00	0.06	0.01	0.00	0.86	0.00	0.00	0.00
42.00	3.60	3.29	3.00	0.55	3.06	0.00	0.06	0.00	2.48	0.00
43.00	3.60	3.30	3.00	1.06	2.70	0.00	0.80	0.00	0.70	0.00
44.00	3.60	3.30	3.00	0.00	0.03	0.00	1.71	0.00	0.53	0.47
45.00	3.60	3.30	3.00	0.06	0.01	0.00	0.14	0.00	1.44	0.21
46.00	3.59	3.30	3.00	0.86	1.31	1.03	1.64	0.00	0.00	0.00
47.00	3.60	3.30	2.99	0.00	0.00	0.00	0.00	0.00	0.00	0.65
48.00	3.60	3.30	3.00	2.44	0.00	0.98	0.00	0.00	0.00	2.41
49.00	3.60	3.30	3.00	0.73	0.02	0.46	0.00	0.07	0.00	1.26
50.00	3.59	3.29	3.00	0.00	0.00	0.36	0.00	1.53	1.19	0.13
51.00	3.60	3.30	3.00	2.05	0.00	0.65	0.00	0.95	0.00	0.97
52.00	3.60	3.30	3.00	1.70	0.00	0.00	0.00	0.00	0.00	0.00
53.00	3.60	3.30	3.00	0.00	0.00	1.72	0.00	0.00	0.00	0.43
54.00	3.59	3.30	3.00	0.23	0.00	0.62	2.57	1.04	0.00	0.00
55.00	3.60	3.30	3.00	0.41	0.00	2.12	0.49	0.00	0.00	1.91
56.00	3.60	3.30	3.00	2.41	0.01	0.53	0.00	0.00	0.00	1.81
57.00	3.60	3.30	3.00	1.22	0.00	0.04	0.00	0.91	1.56	1.05
58.00	3.60	3.29	3.00	0.00	0.00	1.24	0.00	0.49	1.22	0.00
59.00	3.59	3.30	3.00	3.98	0.00	2.70	0.00	0.04	0.00	2.33
60.00	3.60	3.30	3.00	1.01	0.01	0.75	0.00	1.95	0.03	0.08
61.00	3.60	3.30	3.00	2.25	0.34	0.00	0.00	0.28	1.99	1.85
62.00	3.60	3.30	3.00	0.00	0.00	0.36	0.00	1.44	0.00	0.28
63.00	3.59	3.30	3.00	0.62	0.00	2.10	0.38	0.00	0.01	0.00
64.00	3.60	3.30	3.00	0.06	0.00	0.00	2.25	0.00	1.34	0.00
65.00	3.60	3.30	3.00	0.00	1.76	2.85	0.00	0.00	0.67	0.00
66.00	3.60	3.29	3.00	1.17	2.43	1.09	0.41	0.00	0.61	0.00
67.00	3.60	3.30	3.00	1.69	1.63	0.00	0.00	0.00	0.00	0.00
68.00	3.59	3.30	3.00	0.00	0.00	0.00	0.00	0.00	1.30	0.00
69.00	3.60	3.30	3.00	0.00	0.05	0.82	0.00	0.00	1.18	0.00
70.00	3.60	3.30	3.00	1.19	0.43	0.00	0.00	2.26	0.00	0.45
71.00	3.60	3.30	3.00	0.07	1.67	2.73	0.33	0.98	0.80	0.21
72.00	3.59	3.30	3.00	0.34	0.00	0.22	0.60	0.69	0.00	2.40
73.00	3.60	3.30	3.00	0.68	0.00	0.06	0.00	2.51	0.00	1.53
74.00	3.60	3.29	3.00	0.00	1.74	1.38	0.00	0.32	0.00	0.03
75.00	3.60	3.30	3.00	0.06	1.85	2.11	1.34	0.00	0.00	0.02
76.00	3.60	3.30	3.00	2.43	0.00	0.00	0.61	2.74	0.00	1.36
77.00	3.60	3.30	3.00	0.00	0.00	3.57	0.00	0.11	0.00	0.13
78.00	3.60	3.30	3.00	0.66	0.00	0.17	0.00	0.00	0.96	2.22
79.00	3.60	3.30	3.00	0.00	0.00	0.34	0.00	0.10	0.00	0.44
80.00	3.60	3.30	3.00	0.00	0.00	0.04	0.00	2.55	0.00	1.18
81.00	3.59	3.30	3.00	0.00	0.00	0.00	0.00	2.55	0.00	1.80
82.00	3.60	3.29	3.00	0.00	0.00	0.00	0.00	1.62	0.00	1.15
83.00	3.60	3.30	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
84.00	3.60	3.30	3.00	0.00	0.00	0.00	0.00	3.49	0.00	0.15
85.00	3.59	3.30	3.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00
86.00	3.60	3.30	3.00	0.00	0.00	0.00	0.00	2.56	0.00	0.00
87.00	3.60	3.30	3.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00
88.00	3.60	3.30	3.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00
89.00	3.60	3.29	3.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00
90.00	3.59	3.30	3.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00
91.00	3.60	3.30	3.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00
92.00	3.60	3.30	2.99	0.00	0.00	0.00	0.00	2.55	0.00	0.00
93.00	3.60	3.30	3.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00
94.00	3.59	3.30	3.00	0.00	0.00	0.00	0.00	2.56	0.00	0.00
95.00	3.60	3.30	3.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00
96.00	3.60	3.30	3.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00
97.00	3.60	3.30	3.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00
98.00	3.60	3.29	3.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00
99.00	3.59	3.30	3.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00
100.00	3.60	3.30	3.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00
101.00	3.60	3.30	3.00	0.00	0.00	0.00	0.00	2.56	0.00	0.00
102.00	3.60	3.30	3.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00
103.00	3.59	3.30	3.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00
104.00	3.60	3.30	3.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00
105.00	3.60	3.30	3.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00
106.00	3.60	3.29	3.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00
107.00	3.59	3.30	3.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00
108.00	3.60	3.30	3.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00
109.00	3.60	3.30	3.00	0.00	0.00	0.00	0.00	2.56	0.00	0.00
110.00	3.60	3.30	3.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00
111.00	3.60	3.30	3.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00
112.00	3.59	3.30	3.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00
113.00	3.60	3.30	3.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00
114.00	3.60	3.29	3.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00
115.00	3.60	3.30	3.00	0.00	0.00	0.00	0.00	1.38	0.00	0.00
116.00	3.59	3.30	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
117.00	3.60	3.30	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
118.00	3.60	3.30	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
119.00	3.60	3.30	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.1.1.1	3.99	28.21
10.1.1.2	3.66	30.30
10.1.1.3	3.32	34.91
10.1.1.4	1.04	1617.74
10.1.1.5	0.50	2031.12
10.1.1.6	0.92	1816.04
10.1.1.7	0.50	2316.57
10.1.1.8	1.29	1164.51
10.1.1.9	0.59	1671.28
10.1.1.10	0.53	2908.85
