Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (3.424s)
CreateVariables () DONE !!!
Creating 14 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
88.00	1.99	1.99	0.00	0.68	0.47	0.47	0.00	2.00	1.99	1.95	0.28	0.00	0.00	0.00
89.00	2.00	2.00	0.00	0.48	0.00	0.00	0.00	2.00	2.00	1.41	0.52	0.31	0.00	0.22
90.00	2.00	1.88	0.00	0.59	0.00	0.00	0.00	2.00	2.00	1.94	0.11	0.20	0.00	0.11
91.00	1.99	1.97	0.00	0.00	0.00	0.00	0.00	2.00	1.92	1.51	1.51	1.38	0.00	0.00
92.00	2.00	2.03	0.00	1.92	0.27	0.27	0.00	2.00	2.01	1.81	1.27	0.33	0.00	0.00
93.00	1.91	1.81	0.71	1.57	0.00	0.00	0.00	1.99	1.88	1.74	0.79	0.29	0.00	0.00
94.00	2.04	1.86	0.00	0.13	0.00	0.00	0.00	2.00	1.98	1.24	0.00	0.18	0.00	0.00
95.00	1.99	1.97	0.00	1.04	0.00	0.00	0.00	2.00	2.00	1.60	0.77	0.02	0.00	0.00
96.00	2.01	2.01	0.89	1.35	0.00	0.00	0.00	2.00	2.00	1.73	1.54	0.00	0.00	0.00
97.00	2.00	1.91	0.92	0.77	0.31	0.00	0.00	2.00	1.81	1.20	1.07	0.05	0.00	0.00
98.00	2.00	1.91	0.00	1.26	0.00	0.00	0.00	2.00	1.99	1.32	1.17	0.12	0.00	0.00
99.00	1.99	1.77	0.61	0.34	0.09	0.09	0.00	2.00	1.70	1.37	0.09	0.00	0.00	0.00
100.00	2.00	2.00	1.51	0.31	0.25	0.26	0.00	1.99	2.03	1.92	0.35	0.00	0.00	0.00
101.00	2.00	1.99	0.00	0.26	0.00	0.00	0.00	2.00	1.97	1.84	0.86	0.00	0.00	0.00
102.00	1.99	1.97	0.00	0.12	0.29	0.32	0.00	2.00	1.99	1.84	1.48	0.18	0.00	0.00
103.00	2.01	2.00	0.00	2.06	0.00	0.00	0.00	2.00	2.01	1.97	1.33	0.15	0.00	0.00
104.00	1.58	1.91	0.15	2.12	0.00	0.00	0.00	2.00	1.99	1.93	1.07	0.00	0.00	0.00
105.00	2.00	1.94	0.31	1.83	0.00	0.00	0.00	2.00	2.00	1.93	0.20	0.00	0.00	0.00
106.00	1.99	1.94	0.00	1.64	0.42	0.40	0.00	1.99	2.00	1.80	0.40	0.00	0.00	0.00
107.00	2.00	1.95	0.00	1.18	0.00	0.00	0.00	2.00	2.00	1.93	0.05	0.00	0.00	0.00
108.00	2.00	2.00	0.95	0.31	0.00	0.00	0.00	2.00	2.00	1.74	0.00	0.00	0.00	0.00
109.00	1.99	1.91	0.32	1.48	0.24	0.06	0.00	2.00	1.98	1.37	0.41	0.29	0.31	0.00
110.00	2.01	1.87	0.86	1.26	0.00	0.00	0.00	2.00	1.94	1.39	0.00	0.85	0.31	0.00
111.00	2.00	1.91	0.00	1.74	0.00	0.00	0.00	2.00	1.98	1.94	1.21	0.00	0.00	0.00
112.00	1.99	2.00	0.00	1.72	0.19	0.00	0.00	1.99	2.00	2.00	1.85	0.00	0.00	0.00
113.00	1.86	1.85	0.61	0.74	0.00	0.00	0.00	2.00	1.67	1.75	0.44	0.00	0.00	0.00
114.00	2.00	1.87	0.00	1.27	0.00	0.00	0.00	2.00	2.00	1.80	0.49	0.28	0.00	0.00
115.00	2.00	2.06	0.00	0.49	0.00	0.00	0.00	2.00	1.99	1.85	0.49	0.00	0.00	0.00
116.00	1.98	1.98	0.00	0.52	0.00	0.00	0.00	2.00	1.98	2.03	0.71	0.00	0.00	0.00
