Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.330s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
27.00	2.00	1.94	0.00	1.88	0.00	2.00	1.92	1.91	1.88	0.00
28.00	2.00	2.05	0.00	1.52	0.75	2.00	2.08	1.41	1.21	0.75
29.00	1.99	1.94	0.00	1.32	0.00	2.00	1.91	1.52	0.51	0.00
30.00	2.01	1.88	0.00	0.73	0.00	2.00	1.72	1.71	1.05	0.00
31.00	2.00	2.00	0.00	2.05	0.00	2.00	2.01	1.95	2.07	0.00
32.00	1.99	2.00	0.00	2.00	0.00	1.99	2.00	1.95	2.00	0.00
33.00	2.00	1.90	0.00	1.90	0.00	2.00	2.00	1.95	1.75	0.02
34.00	2.00	2.00	0.00	1.53	0.15	2.00	1.91	1.73	1.51	0.15
35.00	1.95	1.99	0.00	0.42	0.26	2.00	1.81	1.81	1.66	0.26
36.00	2.01	2.00	0.00	3.19	0.00	2.00	2.13	2.12	1.74	0.00
37.00	2.00	2.00	0.00	2.00	0.11	2.00	2.00	1.92	2.00	0.09
38.00	1.99	2.00	0.00	2.00	0.20	1.99	2.00	1.92	1.58	0.20
39.00	2.00	1.66	0.00	1.70	0.00	2.00	2.00	1.78	0.00	0.00
40.00	2.00	2.00	0.00	1.74	0.00	2.00	2.00	1.74	0.15	0.00
41.00	2.00	2.00	0.00	1.42	0.41	2.00	1.79	1.81	0.24	0.41
42.00	2.00	1.99	0.00	1.46	0.00	2.00	2.00	1.88	1.44	0.00
43.00	2.00	1.99	0.00	0.05	0.05	2.00	1.98	1.99	0.00	0.05
44.00	1.95	1.98	0.00	0.91	0.27	1.99	1.84	1.64	1.81	0.32
45.00	2.01	2.01	0.00	1.78	0.27	2.00	2.00	1.94	0.42	0.27
46.00	2.00	2.00	0.00	1.02	0.26	2.00	1.05	1.04	1.02	0.38
47.00	2.00	2.00	0.00	1.70	0.00	2.00	2.00	2.00	2.00	0.00
48.00	2.00	2.00	0.00	2.17	0.00	2.00	2.00	1.98	2.00	0.00
49.00	2.00	1.99	0.00	1.66	0.00	2.00	1.99	1.91	1.72	0.00
50.00	1.99	2.00	0.00	1.70	0.08	2.00	2.00	1.90	1.94	0.08
51.00	1.97	1.90	0.00	0.77	0.00	1.99	1.94	1.47	0.54	0.00
52.00	2.04	2.01	0.00	2.19	0.00	2.00	1.90	1.71	0.72	0.00
53.00	2.00	2.00	0.00	2.00	0.00	2.00	1.99	1.86	1.97	0.00
54.00	2.00	1.98	0.00	1.81	0.08	2.00	2.00	1.67	1.84	0.07
55.00	2.00	1.95	0.00	1.44	0.00	2.00	2.00	1.99	1.63	0.00
56.00	1.98	1.99	0.00	1.59	0.27	2.00	1.99	1.98	1.93	0.27
57.00	2.00	1.95	0.00	1.75	0.00	1.99	1.99	1.73	1.77	0.00
58.00	2.00	2.00	0.00	1.88	0.06	2.00	2.00	1.93	1.75	0.07
59.00	2.00	2.00	0.00	1.83	0.00	2.00	1.99	1.95	1.85	0.00
60.00	2.00	1.92	0.00	0.38	0.00	2.00	2.00	1.67	0.38	0.00
61.00	2.00	2.00	0.00	1.73	0.00	2.00	2.00	1.74	0.32	0.00
62.00	2.00	1.98	0.00	1.54	0.14	2.00	1.99	1.74	0.61	0.14
63.00	1.99	2.00	0.00	1.90	0.00	1.99	2.00	1.72	1.60	0.00
64.00	2.00	2.00	0.00	0.26	0.00	2.00	2.00	1.92	0.34	0.00
65.00	2.00	1.98	0.00	0.84	0.00	2.00	2.00	1.64	0.13	0.00
66.00	1.98	1.99	0.00	0.00	0.15	2.00	1.99	1.81	1.04	0.16
67.00	2.03	2.01	0.00	1.24	0.00	2.00	2.01	1.90	2.04	0.00
68.00	2.00	1.99	0.00	0.00	0.00	2.00	1.99	2.00	2.00	0.00
69.00	1.93	2.00	0.00	0.26	0.14	1.99	1.84	1.18	0.33	0.15
70.00	2.06	1.85	0.00	0.00	0.09	2.00	2.06	1.45	0.26	0.09
71.00	2.00	1.99	0.00	0.81	0.00	2.00	1.73	0.69	0.01	0.00
72.00	2.00	2.00	0.00	1.95	0.00	2.00	2.01	2.07	0.12	0.00
73.00	2.00	2.00	0.00	1.67	0.15	2.00	2.00	1.81	0.28	0.15
74.00	1.99	1.84	0.00	1.48	0.31	2.00	1.99	1.77	0.57	0.31
75.00	1.99	1.99	0.00	1.88	0.08	1.99	1.99	1.86	1.94	0.09
76.00	2.00	2.01	0.00	0.33	0.29	2.00	1.92	0.42	0.54	0.29
77.00	2.00	1.91	0.00	1.30	0.00	2.00	1.99	1.93	0.77	0.00
78.00	2.00	1.99	0.00	1.79	0.09	2.00	2.00	1.77	0.45	0.09
79.00	1.98	1.98	0.00	1.68	0.08	2.00	1.75	1.64	1.63	0.09
80.00	2.03	1.97	0.00	1.54	0.00	2.00	2.00	1.79	1.12	0.00
81.00	1.98	1.90	0.00	1.57	0.04	1.99	1.97	1.57	1.35	0.12
82.00	1.99	1.97	0.00	1.17	0.40	2.00	1.95	1.80	0.09	0.40
83.00	1.99	2.01	0.00	0.49	0.00	2.00	1.98	1.80	1.02	0.00
84.00	2.01	1.99	0.00	1.80	0.00	2.00	2.06	2.16	1.59	0.01
85.00	2.00	2.00	0.00	1.45	0.00	2.00	2.00	1.99	1.55	0.00
86.00	2.00	2.00	0.00	1.81	0.47	2.00	1.99	1.95	1.61	0.48
87.00	1.99	1.95	0.00	1.60	0.00	1.99	1.88	1.60	1.46	0.02
88.00	2.00	2.00	0.00	1.93	0.00	2.00	2.00	1.97	2.00	0.00
89.00	2.00	2.00	0.00	1.61	0.00	2.00	2.00	1.60	1.66	0.00
90.00	1.99	1.93	0.00	1.19	0.01	2.00	1.97	1.72	1.04	0.01
91.00	2.01	1.98	0.00	1.07	0.00	2.00	2.04	1.97	1.31	0.01
92.00	2.00	1.93	0.00	1.17	0.00	2.00	1.93	1.67	0.60	0.00
93.00	1.90	2.00	0.00	0.94	0.00	1.99	2.00	1.99	2.08	0.00
94.00	2.00	2.00	0.00	1.30	0.04	2.00	2.00	1.83	1.27	0.04
95.00	2.00	2.00	0.00	1.47	0.00	2.00	2.00	1.99	1.25	0.00
96.00	1.87	1.87	0.00	0.14	0.00	2.00	1.95	1.40	0.39	0.00
97.00	2.00	1.85	0.00	0.88	0.72	2.00	1.85	2.00	1.71	0.73
98.00	2.00	2.00	0.00	1.39	0.00	2.00	1.83	1.86	1.87	0.00
99.00	1.99	2.00	0.00	0.53	0.04	2.00	2.00	1.99	1.84	0.04
100.00	2.00	1.97	0.00	0.27	0.09	1.99	2.00	1.95	1.87	0.07
101.00	1.90	1.91	0.00	0.57	0.00	2.00	1.79	1.45	0.57	0.00
102.00	1.99	1.90	0.00	0.19	0.11	2.00	2.05	1.63	0.47	0.09
103.00	1.99	1.99	0.00	1.57	1.37	2.00	2.00	1.98	0.22	1.30
104.00	2.00	2.00	0.00	1.94	0.35	2.00	1.99	1.95	1.83	0.62
105.00	2.00	1.99	0.00	0.68	0.15	2.00	1.99	1.98	1.39	0.18
106.00	2.00	1.80	0.00	0.66	0.24	1.99	1.93	1.58	0.71	0.25
107.00	2.00	1.78	0.00	0.75	0.06	2.00	1.92	1.17	0.85	0.12
108.00	2.00	2.00	0.52	1.70	0.13	2.00	2.08	1.74	0.11	0.13
109.00	1.66	1.74	1.47	0.33	0.14	2.00	1.79	1.67	0.71	0.14
110.00	1.98	2.00	1.52	0.85	0.38	2.00	1.54	1.31	0.20	0.38
111.00	2.00	1.99	1.87	1.33	0.12	2.00	1.99	0.22	0.06	0.12
112.00	1.99	2.00	1.51	0.00	0.00	1.99	2.01	2.13	0.21	0.00
113.00	1.99	2.00	0.89	1.10	0.20	2.00	2.01	1.99	0.86	0.25
114.00	1.92	1.55	1.30	1.18	0.55	2.00	1.78	1.25	1.57	0.66
115.00	2.01	2.01	1.73	0.62	0.21	2.00	1.65	1.60	1.47	0.25
116.00	1.91	1.99	2.00	1.08	0.11	2.00	1.99	1.83	0.55	0.11
117.00	2.01	1.95	1.97	0.34	0.19	2.00	1.98	1.75	0.07	0.16
118.00	1.99	2.04	1.79	1.41	0.29	1.99	2.01	1.64	1.54	0.31
119.00	2.00	2.00	1.99	1.95	0.05	2.00	2.00	1.95	1.93	0.05
120.00	1.99	1.90	1.05	0.15	0.14	2.00	1.87	1.15	1.05	0.11
121.00	1.73	1.90	1.30	0.38	0.16	2.00	1.86	1.51	1.50	0.16
122.00	2.00	1.35	1.77	0.35	0.00	2.00	1.94	0.74	0.07	0.00
123.00	2.00	2.00	1.99	2.06	0.00	2.00	2.01	2.00	2.04	0.00
124.00	1.99	2.00	1.99	2.00	0.00	1.99	2.00	2.00	2.00	0.00
125.00	2.00	1.99	0.86	0.49	0.12	2.00	1.99	1.79	0.71	0.12
126.00	2.00	1.75	1.27	0.31	0.00	2.00	1.77	1.60	1.08	0.00
127.00	1.99	1.81	1.70	1.24	0.12	2.00	1.99	1.70	0.68	0.11
128.00	2.01	1.99	1.50	0.29	0.20	2.00	1.86	1.85	0.68	0.20
129.00	2.00	1.70	0.59	0.48	0.00	2.00	2.03	1.33	0.27	0.00
130.00	1.99	2.00	1.06	0.00	0.00	1.99	1.93	1.64	0.52	0.00
131.00	1.73	1.32	0.77	0.55	0.00	2.00	1.97	1.67	0.00	0.00
132.00	2.00	1.94	2.17	0.28	0.00	2.00	2.00	1.45	0.13	0.00
133.00	2.00	1.79	1.24	0.53	0.00	2.00	1.90	1.39	0.39	0.00
134.00	2.00	1.99	1.72	0.04	0.00	2.00	1.97	1.95	1.39	0.00
135.00	2.00	1.83	1.92	0.13	0.05	2.00	2.00	1.81	1.80	0.05
136.00	1.99	1.92	1.18	1.92	0.00	1.99	1.64	1.55	1.15	0.00
137.00	1.67	1.99	1.22	1.28	0.00	2.00	1.74	1.59	0.00	0.00
138.00	1.72	1.80	0.68	0.14	0.00	2.00	1.87	1.80	0.04	0.00
139.00	1.94	2.00	2.17	0.00	0.00	2.00	2.03	1.83	2.04	0.00
140.00	2.00	2.00	1.99	0.00	0.00	2.00	2.00	1.91	2.00	0.00
141.00	2.00	1.92	1.50	0.34	0.32	2.00	1.91	1.59	0.64	0.31
142.00	1.99	2.00	1.28	0.44	0.15	2.00	1.97	1.78	0.98	0.14
143.00	1.99	1.98	1.85	1.84	0.00	1.99	1.81	1.77	0.45	0.00
144.00	2.00	1.74	1.46	0.72	0.00	2.00	1.24	1.42	0.15	0.00
145.00	2.00	1.84	1.68	0.62	0.18	2.00	2.18	1.04	1.28	0.18
146.00	1.99	1.68	1.59	1.19	0.04	2.00	1.78	1.32	0.09	0.05
147.00	2.01	2.01	0.88	0.82	0.15	2.00	1.83	1.74	0.19	0.15
148.00	2.00	2.00	1.79	0.88	0.00	2.00	1.80	1.78	1.18	0.00
149.00	1.99	2.00	1.99	0.38	0.00	1.99	1.95	1.80	0.20	0.00
150.00	2.00	2.00	1.75	0.86	0.00	2.00	1.97	1.73	0.00	0.00
151.00	1.91	1.98	1.91	0.73	0.00	2.00	1.99	1.94	1.55	0.00
152.00	1.46	1.84	1.33	0.16	0.00	2.00	1.73	1.64	0.01	0.00
153.00	1.91	1.64	0.80	0.37	0.05	2.00	2.00	1.31	0.31	0.07
154.00	1.98	1.74	1.27	0.00	0.00	2.00	1.93	1.10	0.00	0.00
155.00	2.00	2.01	0.26	0.00	0.11	1.99	1.92	0.64	0.45	0.11
156.00	2.00	1.80	1.42	0.00	0.00	2.00	1.93	0.86	0.61	0.00
157.00	1.99	1.87	1.40	0.45	0.44	2.00	1.99	1.05	0.34	0.44
158.00	2.01	2.00	1.02	0.00	0.15	2.00	2.01	2.00	0.89	0.15
159.00	1.99	1.99	0.32	0.79	0.00	2.00	1.48	1.72	1.37	0.00
160.00	2.01	2.00	2.13	1.74	0.00	2.00	2.05	1.79	0.80	0.00
161.00	1.97	1.90	1.30	0.31	0.09	1.99	2.00	1.37	0.05	0.11
162.00	2.00	1.99	1.81	1.04	0.00	2.00	1.97	1.86	0.58	0.00
163.00	2.00	1.93	1.75	0.69	0.00	2.00	2.01	1.91	0.82	0.00
164.00	2.00	1.71	0.42	0.00	0.00	2.00	1.99	0.48	0.11	0.00
165.00	1.99	1.86	2.53	0.33	0.00	2.00	1.99	0.72	0.61	0.00
166.00	2.01	1.81	0.93	1.32	0.00	2.00	2.00	0.94	0.61	0.00
167.00	1.99	1.70	0.49	0.29	0.04	1.99	2.00	0.80	0.51	0.02
168.00	2.00	1.94	0.66	0.00	0.14	2.00	2.00	2.07	0.91	0.14
169.00	2.00	2.00	1.79	0.98	0.00	2.00	2.00	1.71	0.26	0.00
170.00	2.00	1.78	1.41	1.68	0.13	2.00	2.00	1.66	0.51	0.14
171.00	2.00	1.99	1.83	1.57	0.00	2.00	1.91	1.60	0.02	0.00
172.00	1.99	2.04	1.65	0.09	0.00	2.00	2.05	1.57	0.00	0.00
173.00	2.00	1.92	1.78	1.57	0.78	1.99	1.93	1.46	0.25	0.74
174.00	2.00	1.99	1.91	0.55	0.00	2.00	1.97	0.69	0.75	0.00
175.00	2.00	2.00	0.80	0.15	0.00	2.00	2.00	1.59	0.33	0.00
176.00	1.87	1.99	2.00	0.33	0.00	2.00	1.93	1.17	0.88	0.00
177.00	1.99	1.98	1.90	0.82	0.00	2.00	2.00	1.97	1.57	0.00
178.00	2.00	2.00	2.00	2.00	0.00	2.00	1.99	1.94	2.00	0.00
179.00	1.99	1.99	1.80	0.04	0.05	1.99	1.99	1.72	1.48	0.07
10.1.1.1	2.01	1838.35
10.1.1.2	1.94	6468.93
10.1.1.3	0.61	51385.25
10.1.1.4	1.04	68130.00
10.1.1.5	0.10	353188.26
10.2.1.2	2.04	7.99
10.1.1.7	1.97	6329.47
10.1.1.8	1.66	18090.94
10.1.1.9	1.01	66418.02
10.1.1.10	0.11	319672.77
