Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.380s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
26.00	2.00	2.00	2.00	0.00	0.00	1.99	1.94	1.48	0.00	0.79
27.00	2.00	2.00	1.98	0.00	0.77	2.00	2.00	2.00	0.00	1.51
28.00	2.00	1.81	1.33	0.19	0.00	2.00	1.86	1.27	0.00	0.65
29.00	2.00	1.99	1.41	1.61	0.00	2.00	1.95	1.95	0.00	0.46
30.00	2.00	2.00	1.86	1.42	0.29	2.00	2.00	1.95	0.00	0.00
31.00	2.00	1.99	1.74	0.00	1.06	2.00	1.97	1.91	0.00	1.00
32.00	1.99	2.00	1.99	0.59	0.00	1.99	2.00	1.50	0.00	0.00
33.00	2.00	2.00	2.00	0.62	1.15	2.00	2.00	1.93	0.00	0.00
34.00	2.00	2.00	1.55	0.61	0.31	2.00	2.00	2.00	0.00	0.00
35.00	2.00	1.84	1.71	0.00	0.25	2.00	1.95	1.73	0.00	0.01
36.00	1.99	1.99	1.93	0.28	0.00	2.00	1.99	1.97	0.00	0.00
37.00	2.01	1.97	1.85	0.00	0.31	2.00	1.99	0.62	0.00	0.18
38.00	1.97	1.95	1.72	0.04	0.27	1.99	1.86	1.34	0.00	0.00
39.00	2.00	1.94	1.71	0.35	1.59	2.00	1.90	0.41	0.00	0.00
40.00	2.00	2.01	1.90	0.00	0.00	2.00	2.07	2.06	0.00	0.00
41.00	2.00	2.00	0.39	0.61	0.09	2.00	1.81	1.73	0.00	0.48
42.00	1.73	1.65	1.95	0.92	0.53	2.00	2.00	1.91	0.00	0.53
43.00	0.57	0.54	0.55	0.00	2.00	2.00	1.99	2.00	0.00	2.00
44.00	1.99	2.00	2.00	0.00	1.99	1.99	2.00	2.00	0.00	2.00
45.00	2.00	1.99	1.98	0.02	0.67	2.00	2.00	2.00	0.00	0.64
46.00	2.00	2.00	1.92	1.88	0.00	2.00	2.00	1.78	0.00	0.00
47.00	2.00	1.93	1.65	0.14	0.00	2.00	2.00	1.92	0.00	0.00
48.00	1.99	1.99	1.88	0.00	0.00	2.00	1.97	1.39	0.00	0.20
49.00	2.00	2.00	2.00	0.00	0.31	2.00	1.99	0.12	0.00	0.00
50.00	1.99	1.99	2.00	0.00	0.54	2.00	2.00	1.99	0.00	0.55
51.00	2.00	2.00	2.00	0.61	0.55	1.99	2.00	2.00	0.00	0.26
52.00	1.93	1.91	1.60	1.05	0.00	2.00	1.73	0.45	0.00	0.21
53.00	1.97	2.04	0.53	1.02	0.00	2.00	1.72	1.55	0.00	0.01
54.00	1.91	1.88	1.48	0.22	0.00	2.00	2.00	2.24	0.00	0.00
55.00	2.01	2.01	2.18	0.00	0.00	2.00	2.00	2.00	0.00	0.00
56.00	1.75	1.78	1.79	0.00	0.00	2.00	1.91	1.86	0.00	0.01
57.00	2.19	2.00	1.79	2.17	0.00	1.99	2.00	1.74	0.00	0.00
58.00	2.00	2.00	1.90	1.95	0.06	2.00	1.99	1.87	0.00	0.01
59.00	2.00	2.00	1.75	0.79	0.55	2.00	1.93	1.97	0.00	0.45
60.00	2.00	1.75	1.61	0.00	0.25	2.00	1.93	1.55	0.00	0.00
61.00	1.99	1.86	1.71	0.00	0.00	2.00	1.99	1.85	0.00	0.01
62.00	1.78	1.54	0.16	0.88	0.00	2.00	0.48	0.25	0.00	0.00
63.00	2.03	2.03	1.71	0.00	1.17	1.99	2.04	1.68	0.00	0.00
64.00	2.00	1.99	1.99	0.41	1.81	2.00	2.00	2.00	0.00	0.61
65.00	2.00	2.00	1.99	2.00	2.00	2.00	2.00	1.99	0.00	2.00
66.00	1.51	1.51	1.52	0.67	1.27	2.00	0.55	0.81	0.00	1.14
67.00	1.80	1.79	1.78	0.00	0.26	2.00	1.84	0.31	0.00	0.26
68.00	1.99	1.95	1.81	0.57	0.22	2.00	2.00	2.58	0.00	0.24
69.00	2.00	2.00	1.83	0.35	0.28	1.99	2.00	2.28	0.00	0.00
70.00	2.00	1.90	1.86	0.00	0.00	2.00	2.00	2.00	0.00	0.00
71.00	2.00	2.00	1.95	1.67	0.74	2.00	2.00	1.93	0.00	0.31
72.00	2.00	2.00	1.99	1.05	0.04	2.00	2.00	1.75	0.00	0.04
73.00	2.00	1.99	0.93	0.11	0.00	2.00	1.93	1.17	0.00	0.46
74.00	2.00	1.91	2.27	0.15	0.00	2.00	1.99	1.46	0.00	0.00
75.00	1.99	2.00	1.65	1.68	0.00	1.99	2.00	2.00	0.00	0.00
76.00	2.00	2.00	1.93	1.99	1.02	2.00	2.00	1.72	0.00	0.00
77.00	1.99	1.92	1.87	1.65	0.28	2.00	2.00	1.85	0.00	0.00
78.00	1.92	1.90	1.78	0.19	0.81	2.00	1.84	1.80	0.00	0.05
79.00	2.01	2.11	1.98	0.92	0.38	2.00	2.00	1.79	0.00	0.25
80.00	2.00	1.87	1.46	0.49	1.02	2.00	2.00	1.75	0.00	0.07
81.00	1.99	2.00	1.86	0.00	0.00	1.99	1.99	1.46	0.00	0.00
82.00	1.99	2.00	1.78	0.00	0.00	2.00	2.00	1.75	0.00	0.00
83.00	2.00	1.93	1.91	0.00	1.07	2.00	2.00	1.93	0.00	0.15
84.00	1.97	1.88	1.41	0.00	0.21	2.00	1.74	1.74	0.00	0.38
85.00	2.04	1.85	1.75	1.47	0.75	2.00	1.68	1.87	0.00	0.00
86.00	2.00	1.98	1.94	0.00	0.00	2.00	1.97	1.99	0.00	0.00
87.00	1.99	1.99	1.92	0.00	0.00	1.99	2.00	1.95	0.00	1.80
88.00	2.00	2.01	1.95	2.10	0.01	2.00	2.00	1.91	0.00	0.71
89.00	2.00	2.00	2.00	0.16	0.78	2.00	2.00	1.99	0.00	1.61
90.00	1.99	2.00	1.99	0.00	1.18	2.00	2.00	2.01	0.00	1.17
91.00	2.00	1.66	1.65	0.00	0.25	2.00	1.95	1.70	0.00	0.48
92.00	1.99	1.99	1.97	0.18	0.00	2.00	1.99	1.84	0.00	0.42
93.00	2.00	2.00	2.01	0.61	1.75	1.99	2.00	2.01	0.00	0.00
94.00	2.00	2.00	2.00	0.00	1.54	2.00	1.98	1.95	0.00	0.27
95.00	2.00	1.87	1.45	0.00	0.62	2.00	1.98	1.59	0.00	0.00
96.00	1.93	1.73	0.94	1.13	0.20	2.00	1.99	1.65	0.00	0.31
97.00	2.00	2.00	1.59	0.97	0.53	2.00	1.67	1.37	0.00	1.26
98.00	2.00	1.98	1.66	1.79	0.08	2.00	2.06	1.72	0.00	1.07
99.00	1.99	1.99	2.00	2.00	0.00	2.00	2.00	2.00	0.00	2.00
100.00	2.00	2.00	2.00	2.00	0.00	1.99	2.00	2.00	0.00	2.00
101.00	1.98	2.00	2.00	1.99	0.00	2.00	2.00	2.00	0.00	1.99
102.00	2.00	2.00	1.99	2.01	0.00	2.00	2.00	2.00	0.00	2.00
103.00	2.00	2.00	2.00	1.99	0.00	2.00	2.00	1.99	0.00	2.00
104.00	2.00	2.00	2.00	2.00	0.00	2.00	1.99	2.00	0.00	1.99
105.00	1.99	1.98	2.00	2.00	0.00	2.00	2.00	1.98	0.00	2.00
106.00	2.00	1.95	1.78	0.34	0.25	1.99	1.99	1.88	0.62	0.46
107.00	2.00	1.88	1.20	0.00	0.00	2.00	1.92	1.00	0.32	0.19
108.00	2.00	1.95	1.91	1.37	0.00	2.00	1.98	1.38	0.00	0.00
109.00	2.00	2.01	1.99	0.00	0.00	2.00	2.03	2.03	1.94	2.03
110.00	2.00	1.79	1.28	0.55	0.06	2.00	1.90	1.54	1.33	0.14
111.00	1.99	1.97	1.72	0.15	0.45	2.00	2.00	1.79	1.39	0.92
112.00	1.65	1.53	1.44	0.00	0.00	1.99	1.58	1.33	0.82	0.00
113.00	1.61	1.68	0.82	0.64	0.33	2.00	1.70	1.91	0.69	0.35
114.00	2.00	2.00	2.17	0.00	0.00	2.00	2.00	1.99	0.31	0.00
115.00	2.00	1.93	1.94	0.15	0.00	2.00	1.99	2.00	0.25	0.00
116.00	1.99	1.93	1.98	0.00	0.00	2.00	1.99	1.88	2.06	0.00
117.00	2.01	1.85	0.33	0.00	0.15	2.00	1.86	1.70	0.15	0.08
118.00	1.99	2.13	2.38	0.31	0.15	1.99	1.99	1.86	0.46	0.00
119.00	2.00	2.00	1.71	0.00	0.00	2.00	1.85	1.91	1.02	0.29
120.00	1.98	1.99	1.74	0.31	0.00	2.00	1.93	1.98	0.00	0.00
121.00	2.03	2.00	2.25	1.47	0.00	2.00	2.01	2.01	2.07	0.00
122.00	2.00	2.01	1.25	0.99	0.21	2.00	2.00	0.93	0.97	0.33
123.00	1.98	1.83	2.30	0.00	0.97	2.00	1.88	0.02	1.25	0.00
124.00	2.01	1.72	1.83	0.02	0.00	1.99	1.99	1.45	1.46	0.47
125.00	1.99	1.97	2.00	1.53	0.00	2.00	2.05	1.59	0.52	0.26
126.00	1.97	1.90	1.71	0.34	0.00	2.00	1.99	1.65	0.34	0.00
127.00	1.71	1.91	1.54	1.04	0.00	2.00	1.93	1.74	0.53	0.02
128.00	2.00	1.94	1.02	0.00	0.00	2.00	1.87	1.81	0.09	0.00
129.00	1.95	1.86	1.90	0.22	0.42	2.00	1.95	1.86	0.00	0.00
130.00	1.85	1.77	1.21	0.00	0.15	1.99	1.67	1.15	0.11	0.01
131.00	2.00	2.00	1.94	0.00	0.91	2.00	1.99	2.24	0.32	0.00
132.00	1.99	1.93	1.61	0.31	0.27	2.00	1.93	1.87	0.01	0.00
133.00	2.00	1.95	1.57	0.35	0.41	2.00	1.94	1.64	0.80	0.34
134.00	2.00	1.92	1.86	0.51	0.04	2.00	1.99	1.79	0.98	0.26
135.00	1.71	1.68	1.11	0.46	0.00	2.00	1.72	0.47	0.39	0.00
136.00	1.98	1.86	1.12	0.77	0.00	1.99	1.88	2.14	0.58	0.00
137.00	2.00	1.75	1.38	0.00	0.00	2.00	1.93	1.32	0.00	0.00
138.00	2.00	1.90	1.70	0.13	0.54	2.00	1.84	1.39	1.35	0.00
139.00	2.00	2.00	1.83	0.61	0.00	2.00	1.92	1.73	1.18	0.08
140.00	1.99	1.88	1.86	0.00	0.18	2.00	1.86	1.68	1.77	0.07
141.00	2.01	1.73	0.94	0.59	0.16	2.00	1.84	1.07	0.25	0.00
142.00	1.99	1.74	1.93	1.14	0.00	2.00	1.86	1.66	0.53	0.27
143.00	2.00	1.98	2.03	1.21	0.26	1.99	2.04	1.90	0.80	0.29
144.00	2.00	1.98	1.87	1.28	0.19	2.00	1.68	0.99	0.60	0.00
145.00	1.92	1.88	1.46	0.67	0.00	2.00	1.67	0.79	0.38	0.00
146.00	1.99	1.84	1.61	1.39	0.00	2.00	1.86	1.40	0.00	0.00
147.00	2.01	2.10	2.05	1.58	0.00	2.00	2.05	1.53	0.31	0.37
148.00	1.92	2.00	2.00	0.52	0.00	2.00	2.00	0.69	0.00	0.14
149.00	1.99	2.00	1.68	0.19	0.44	1.99	1.91	0.85	0.82	0.68
150.00	2.01	2.00	2.04	0.09	0.18	2.00	2.10	2.06	0.82	0.51
151.00	2.00	1.98	1.95	0.99	0.00	2.00	2.00	1.14	1.35	0.08
152.00	1.31	1.92	1.78	1.30	0.27	2.00	1.31	1.27	0.75	0.19
153.00	1.93	1.99	1.98	1.08	0.00	2.00	1.91	1.91	0.69	0.00
154.00	1.98	1.97	1.93	0.00	0.00	2.00	1.98	1.94	0.25	0.00
155.00	2.01	1.88	1.21	0.55	0.26	1.99	1.86	0.82	0.69	0.49
156.00	2.00	1.92	1.90	0.00	0.00	2.00	2.00	1.57	1.33	0.26
157.00	2.00	2.00	1.71	0.58	0.00	2.00	2.00	1.97	0.22	0.00
158.00	2.00	1.93	1.68	2.07	0.00	2.00	1.99	1.79	0.00	0.00
159.00	1.97	1.93	1.01	0.15	0.67	2.00	1.92	1.99	0.35	0.34
160.00	1.95	1.90	1.07	0.64	0.16	2.00	1.77	1.34	0.00	0.20
161.00	2.01	1.93	0.69	0.22	0.00	1.99	2.04	1.30	0.34	0.00
162.00	1.99	1.77	1.39	0.34	0.00	2.00	1.90	2.13	0.80	0.00
163.00	2.01	1.67	1.00	0.26	0.00	2.00	1.85	1.72	0.31	0.00
164.00	2.00	1.63	0.99	0.55	0.00	2.00	1.97	0.86	0.48	0.47
165.00	1.98	1.98	1.99	0.00	0.04	2.00	1.94	1.54	0.48	0.39
166.00	1.92	1.79	1.75	1.72	0.00	2.00	1.88	1.39	0.00	0.00
167.00	1.99	2.00	1.73	0.01	0.00	1.99	1.93	0.35	0.22	0.25
168.00	2.00	1.93	1.63	0.61	0.00	2.00	1.57	1.19	0.00	0.39
169.00	2.00	2.00	1.70	1.11	0.00	2.00	2.01	1.84	0.31	0.00
170.00	1.92	1.88	1.78	0.68	0.26	2.00	1.99	1.98	0.53	0.05
171.00	2.05	1.86	0.14	1.08	0.00	2.00	1.52	1.79	0.28	0.16
172.00	1.99	1.99	1.37	1.08	0.26	2.00	1.99	1.74	1.90	0.00
173.00	1.99	1.97	1.63	0.28	0.04	1.99	2.00	1.84	0.00	0.29
174.00	2.00	1.81	1.48	0.00	0.00	2.00	1.99	1.58	0.41	0.07
175.00	2.00	2.04	2.10	0.00	0.00	2.00	2.01	1.88	1.00	0.08
176.00	2.00	1.99	1.66	0.00	0.31	2.00	2.00	1.99	1.34	0.05
177.00	2.00	2.00	1.55	0.31	0.34	2.00	2.00	1.75	1.31	1.19
178.00	1.99	1.94	1.78	0.00	0.00	2.00	1.86	1.86	1.80	0.02
179.00	2.00	1.66	1.63	1.01	0.05	1.99	1.88	1.68	0.47	0.00
10.1.1.1	1.95	3916.36
10.1.1.2	1.95	8050.42
10.1.1.3	1.68	26043.80
10.1.1.4	0.59	203403.56
10.1.1.5	0.30	145990.70
10.2.1.2	2.04	7.99
10.1.1.7	1.95	7431.03
10.1.1.8	1.65	25297.10
10.1.1.9	0.28	136790.59
10.1.1.10	0.35	109805.42
