Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.327s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
42.00	2.00	1.93	1.93	0.00	1.21	0.72	2.00	1.99	1.91	0.00	1.73	0.00
43.00	2.00	2.06	2.05	0.00	0.42	1.54	2.00	2.01	1.97	0.00	2.00	0.21
44.00	1.99	2.00	1.90	0.00	0.15	0.75	1.99	1.99	2.00	0.00	0.82	0.15
45.00	2.00	2.00	1.91	0.00	0.13	0.00	2.00	2.00	2.00	0.00	0.00	0.11
46.00	2.00	2.00	1.97	0.00	0.78	0.00	2.00	2.00	1.92	0.00	1.35	0.78
47.00	2.00	1.87	1.59	0.00	0.00	0.00	2.00	1.91	1.75	0.00	0.00	0.00
48.00	2.00	2.00	1.94	0.00	0.38	0.00	2.00	2.00	1.99	0.00	0.00	0.37
49.00	2.00	1.99	2.00	0.00	0.59	0.01	2.00	1.99	2.00	0.00	0.01	0.60
50.00	1.99	1.93	1.73	0.00	0.15	0.28	2.00	1.97	1.04	0.00	1.24	0.15
51.00	2.00	2.03	1.86	0.00	0.00	0.00	1.99	1.92	1.92	0.00	0.94	0.00
52.00	2.00	2.00	2.00	0.00	1.21	0.27	2.00	2.00	2.00	0.00	0.04	1.20
53.00	2.00	2.00	1.83	0.00	0.26	0.00	2.00	2.00	2.00	0.00	0.64	0.27
54.00	2.00	1.94	1.72	0.00	0.05	0.00	2.00	1.95	1.63	0.00	0.16	0.05
55.00	1.99	1.97	1.92	0.00	0.13	1.05	2.00	1.94	1.42	0.00	1.05	0.13
56.00	2.00	1.97	1.24	0.00	0.32	0.55	2.00	1.33	1.22	0.00	0.58	0.27
57.00	2.00	1.98	1.38	0.00	0.02	0.09	1.99	1.99	2.00	0.00	0.11	0.04
58.00	2.00	1.99	1.95	0.00	0.38	0.00	2.00	1.99	1.71	0.00	0.19	0.24
59.00	2.00	1.92	1.92	0.00	0.00	0.26	2.00	2.00	1.90	0.00	0.05	0.00
60.00	1.99	1.99	1.91	0.00	0.31	0.00	2.00	1.99	1.91	0.00	0.31	0.00
61.00	2.01	2.01	1.97	0.00	0.13	0.00	2.00	1.91	2.00	0.00	0.00	0.12
62.00	2.00	1.99	2.00	0.00	0.20	0.27	2.00	2.00	1.92	0.00	0.54	0.22
63.00	1.98	1.98	1.94	0.00	0.14	0.00	1.99	2.00	1.86	0.00	1.40	0.14
64.00	2.00	1.98	1.83	0.00	0.14	0.00	2.00	2.00	1.70	0.00	0.09	0.11
65.00	2.00	2.01	1.92	0.00	0.32	0.00	2.00	1.98	1.99	0.00	0.18	0.00
66.00	2.00	2.01	1.98	0.00	0.38	0.35	2.00	1.98	1.84	0.00	1.27	0.64
67.00	2.00	1.99	1.98	0.00	1.08	0.77	2.00	1.94	1.65	0.00	1.78	1.10
68.00	1.97	1.95	1.83	0.00	0.21	0.40	2.00	1.93	1.61	0.00	1.42	0.21
69.00	2.01	1.99	1.86	0.00	0.52	0.08	1.99	2.01	1.79	0.00	1.70	0.00
70.00	1.99	2.00	2.04	0.00	0.11	0.00	2.00	2.00	1.74	0.00	1.21	0.13
71.00	2.00	2.00	1.83	0.00	0.12	0.00	2.00	1.94	1.83	0.00	0.00	0.12
72.00	2.00	1.72	1.84	0.00	0.67	0.00	2.00	2.00	1.50	0.00	0.26	0.68
73.00	2.00	2.00	1.90	0.00	0.61	0.12	2.00	1.95	1.85	0.00	0.46	0.62
74.00	2.00	1.99	2.00	0.00	0.15	0.00	2.00	2.00	1.99	0.00	0.99	0.15
75.00	1.99	1.99	1.85	0.00	0.18	0.00	1.99	1.99	1.85	0.00	0.31	0.13
76.00	2.00	1.95	1.45	0.00	0.31	0.00	2.00	2.01	1.86	0.00	0.45	0.26
77.00	2.00	2.00	1.66	0.00	0.00	0.00	2.00	1.86	1.74	0.00	0.60	0.00
78.00	2.00	1.98	1.94	0.00	0.31	0.00	2.00	1.98	1.90	0.00	0.28	0.31
79.00	1.99	1.88	1.81	0.00	0.40	0.00	2.00	1.97	1.70	0.00	0.31	0.37
80.00	2.01	2.01	1.63	0.00	0.16	0.04	2.00	2.00	1.94	0.00	0.00	0.15
81.00	1.99	1.79	1.91	0.00	0.16	0.24	1.99	2.00	1.74	0.00	0.35	0.09
82.00	2.00	2.00	1.95	0.00	1.11	0.00	2.00	2.00	1.97	0.00	0.92	1.33
83.00	2.00	2.00	1.68	0.00	1.13	0.00	2.00	1.64	1.67	0.00	0.47	1.12
84.00	1.99	1.94	2.07	0.00	0.92	0.00	2.00	2.27	2.14	0.00	0.00	0.04
85.00	1.93	1.63	1.60	0.00	0.02	0.00	2.00	1.97	1.63	0.00	0.00	0.54
86.00	1.99	2.03	1.75	0.00	0.49	0.25	2.00	1.99	2.05	0.00	0.19	0.51
87.00	2.00	1.92	1.55	0.00	0.55	0.00	1.99	1.92	1.68	0.00	0.02	0.55
88.00	2.00	2.00	1.84	0.00	0.01	0.00	2.00	2.00	2.00	0.00	1.31	0.02
89.00	2.00	2.00	2.00	0.00	0.31	0.00	2.00	2.00	1.85	0.00	0.00	0.31
90.00	1.99	1.98	1.98	0.00	0.53	0.31	2.00	1.90	1.87	0.00	0.01	0.53
91.00	2.01	2.01	1.64	0.00	0.00	0.00	2.00	2.01	1.93	0.00	0.34	0.00
92.00	2.00	1.97	1.75	0.00	0.06	0.00	2.00	1.93	1.68	0.00	1.12	0.06
93.00	1.99	1.98	1.63	0.00	0.08	0.00	1.99	2.00	1.75	0.00	0.61	0.07
94.00	2.00	2.00	2.08	0.00	0.00	0.00	2.00	1.99	1.93	0.00	0.00	0.00
95.00	2.00	2.00	2.03	0.00	0.27	0.14	2.00	2.00	2.03	0.00	0.14	0.04
96.00	2.00	2.00	1.99	0.00	0.02	0.88	2.00	2.00	1.99	0.00	0.82	0.02
97.00	1.99	1.93	1.93	0.00	0.37	0.00	2.00	1.99	1.79	0.00	0.34	0.37
98.00	2.01	1.77	1.40	0.00	0.51	0.00	2.00	1.97	1.47	0.00	0.40	0.53
99.00	1.98	2.04	1.97	0.00	0.00	0.00	2.00	1.99	1.64	0.00	0.28	0.00
100.00	2.01	2.00	1.94	0.00	0.15	0.00	1.99	1.99	2.10	0.00	0.32	0.15
101.00	1.99	1.99	1.77	0.00	0.00	0.27	2.00	1.90	1.77	0.00	1.75	0.00
102.00	2.00	2.01	1.88	0.00	0.12	0.02	2.00	1.85	1.81	0.00	0.69	0.12
103.00	1.99	1.98	1.99	0.00	0.18	0.32	2.00	1.99	1.80	0.00	1.14	0.22
104.00	2.01	2.01	1.99	0.00	0.00	0.00	2.00	2.01	1.93	0.00	1.33	0.00
105.00	1.99	1.98	2.00	0.00	0.05	0.00	2.00	1.83	1.32	0.00	0.06	0.04
106.00	1.99	2.00	0.75	0.00	0.33	0.81	1.99	1.13	1.11	0.00	0.00	0.32
107.00	2.00	1.93	2.00	0.00	0.16	0.00	2.00	1.97	2.01	0.00	0.27	0.14
108.00	2.00	1.94	1.68	0.85	0.12	0.00	2.00	1.99	1.20	0.00	0.28	0.09
109.00	1.99	2.05	1.55	1.32	0.49	0.34	2.00	1.99	1.67	0.00	1.33	0.25
110.00	1.98	1.68	1.54	0.00	0.00	0.00	2.00	2.01	1.70	0.00	0.00	0.00
111.00	1.95	2.05	1.59	0.24	0.19	0.13	2.00	1.79	1.10	0.00	0.37	0.00
112.00	1.68	1.57	1.34	0.52	0.09	0.00	1.99	1.68	1.50	0.00	0.33	0.00
113.00	1.99	1.78	0.31	0.95	0.00	0.00	2.00	1.88	1.27	0.00	0.00	0.00
114.00	1.83	1.66	1.10	1.21	0.33	0.15	2.00	1.52	1.73	0.00	1.06	0.39
115.00	1.98	2.23	1.97	1.33	0.65	0.00	2.00	1.48	2.01	0.00	0.29	0.29
116.00	2.00	2.00	1.15	0.58	0.11	0.28	2.00	1.99	1.24	0.00	0.18	0.07
117.00	2.00	1.99	1.94	0.74	0.00	0.00	2.00	2.00	2.21	0.00	0.00	0.00
118.00	1.99	1.93	1.44	1.52	0.02	0.00	1.99	2.00	1.73	0.00	0.32	0.01
119.00	2.00	2.00	1.39	0.69	0.25	0.00	2.00	1.47	1.54	0.00	0.00	0.26
120.00	1.98	1.93	1.73	1.13	0.91	0.14	2.00	1.95	1.91	0.00	0.38	0.18
121.00	1.93	2.00	1.18	0.24	0.00	0.00	2.00	1.83	1.44	0.00	0.78	0.00
122.00	2.03	2.01	1.94	1.67	1.47	0.00	2.00	2.00	1.88	0.00	0.18	1.68
123.00	2.00	1.72	1.92	0.95	0.72	0.08	2.00	1.97	1.64	0.00	0.12	0.73
124.00	1.99	1.71	1.66	0.00	0.31	0.00	1.99	1.83	1.18	0.00	0.00	0.00
125.00	2.00	2.00	2.19	1.61	1.34	0.00	2.00	2.00	1.64	0.00	0.00	0.31
126.00	1.99	1.94	1.72	0.49	0.32	0.00	2.00	2.00	1.87	0.00	0.06	0.54
127.00	2.00	1.95	0.42	0.46	0.00	0.00	2.00	1.99	0.89	0.00	0.02	0.00
128.00	1.92	1.88	1.75	1.60	0.00	0.00	2.00	1.86	1.92	0.00	0.00	0.00
129.00	2.06	1.87	1.58	1.48	0.04	0.00	2.00	2.01	1.65	0.00	0.40	0.04
130.00	2.00	2.05	1.87	0.61	0.00	0.00	1.99	2.01	1.93	0.00	0.00	0.00
131.00	2.00	1.88	1.33	1.53	0.09	0.00	2.00	1.95	1.54	0.00	0.07	0.08
132.00	1.99	1.90	1.44	0.72	0.00	0.00	2.00	1.59	1.19	0.00	0.00	0.00
133.00	2.01	2.00	1.81	1.94	0.69	0.00	2.00	2.00	2.03	0.00	0.31	0.00
134.00	2.00	2.03	2.01	1.12	0.19	0.00	2.00	2.00	1.98	0.00	0.00	0.35
135.00	1.97	1.97	1.88	1.26	0.12	0.00	2.00	1.67	1.70	0.00	0.07	0.12
136.00	1.99	2.00	1.81	0.18	0.00	0.00	1.99	1.99	1.75	0.00	0.00	0.00
137.00	2.00	2.00	1.26	0.53	0.29	0.00	2.00	1.78	1.66	0.00	0.32	0.00
138.00	2.00	1.85	0.65	0.58	0.34	0.00	2.00	1.94	1.84	0.00	0.00	0.35
139.00	2.00	1.92	2.31	0.58	0.22	0.00	2.00	1.98	1.85	0.00	0.22	0.00
140.00	1.99	1.93	1.92	0.05	0.00	0.00	2.00	2.01	2.00	0.00	0.31	0.00
141.00	1.94	1.92	1.75	0.87	0.18	0.00	2.00	1.90	1.92	0.00	0.00	0.19
142.00	2.03	1.87	1.65	0.25	0.00	0.00	2.00	1.92	1.40	0.00	0.26	0.00
143.00	1.99	1.95	1.77	1.05	0.00	0.00	1.99	1.97	1.55	0.00	0.27	0.00
144.00	2.00	1.93	1.98	0.48	0.00	0.00	2.00	2.04	1.95	0.00	0.00	0.00
145.00	2.00	1.93	1.71	0.89	0.07	0.00	2.00	2.00	1.42	0.00	0.00	0.07
146.00	2.00	2.07	1.35	0.11	0.55	0.00	2.00	2.00	1.94	0.00	0.48	0.54
147.00	1.99	1.81	1.53	0.27	0.00	0.00	2.00	1.95	1.68	0.00	0.04	0.00
148.00	1.86	2.06	2.20	1.74	0.00	0.00	2.00	1.85	1.95	0.00	0.26	0.00
149.00	2.00	1.99	2.00	1.10	0.22	0.00	1.99	2.00	1.21	0.00	0.07	0.22
150.00	2.00	2.00	1.94	0.60	0.24	0.00	2.00	2.00	1.25	0.00	0.00	0.24
151.00	2.00	2.00	0.92	0.00	0.00	0.00	2.00	1.98	0.92	0.00	0.00	0.00
152.00	2.00	2.00	2.33	0.00	0.00	0.00	2.00	2.00	1.57	0.00	0.00	0.00
153.00	2.00	1.99	2.00	1.65	0.25	0.00	2.00	2.00	1.97	0.00	0.45	0.15
154.00	1.98	1.92	1.88	1.30	0.13	0.00	2.00	1.87	1.38	0.00	0.00	0.12
155.00	2.00	1.59	1.44	1.35	0.00	0.00	1.99	1.90	1.57	0.00	1.06	0.00
156.00	2.00	1.78	1.73	1.42	0.15	0.00	2.00	1.92	2.25	0.00	1.44	0.16
157.00	2.00	2.00	2.00	1.18	0.00	0.00	2.00	2.00	2.00	0.00	0.86	0.00
158.00	2.00	2.00	1.98	0.31	0.00	0.00	2.00	1.98	1.77	0.00	0.00	0.00
159.00	2.00	1.92	1.87	0.00	0.31	0.00	2.00	2.00	1.77	0.00	0.00	0.31
160.00	2.00	1.99	1.92	1.95	0.00	0.00	2.00	2.00	1.85	0.00	0.00	0.00
161.00	1.99	1.99	1.87	1.31	0.65	0.00	1.99	2.00	1.85	0.00	0.31	0.62
162.00	2.00	1.98	0.77	1.04	0.00	0.00	2.00	2.00	1.73	0.00	0.06	0.00
163.00	2.00	1.85	0.22	0.00	0.00	0.00	2.00	1.84	1.95	0.00	0.88	0.00
164.00	2.00	1.86	1.74	0.11	0.00	0.00	2.00	1.99	1.79	0.00	1.01	0.00
165.00	1.99	1.90	0.99	0.28	0.00	0.00	2.00	1.98	0.54	0.00	0.02	0.00
166.00	1.99	1.99	1.60	0.29	0.00	0.00	2.00	1.98	1.99	0.00	0.00	0.00
167.00	2.00	2.01	0.48	0.32	0.53	0.00	1.99	2.00	1.59	0.00	0.00	0.00
168.00	2.00	1.99	1.84	0.97	0.20	0.00	2.00	1.99	1.98	0.00	0.40	0.06
169.00	1.99	2.00	1.79	1.07	0.07	0.00	2.00	1.90	1.59	0.00	0.55	0.07
170.00	2.00	1.88	2.00	1.75	0.14	0.00	2.00	2.00	1.91	0.00	0.00	0.14
171.00	2.00	2.01	1.99	0.69	0.00	0.00	2.00	2.00	1.98	0.00	0.00	0.00
172.00	1.98	1.99	1.97	1.27	0.38	0.00	2.00	1.97	1.54	0.00	0.31	0.38
173.00	2.00	2.00	2.00	1.63	0.54	0.00	1.99	1.99	2.12	0.00	0.02	0.53
174.00	2.00	2.00	1.97	1.68	0.16	0.00	2.00	2.00	1.87	0.00	0.04	0.15
175.00	2.00	2.00	1.92	0.25	0.01	0.00	2.00	2.00	2.00	0.00	0.31	0.01
176.00	2.00	1.99	1.31	0.61	0.01	0.00	2.00	2.00	1.90	0.00	0.19	0.05
177.00	1.99	1.99	2.01	1.12	0.00	0.00	2.00	1.99	1.74	0.00	0.00	0.00
178.00	1.93	1.83	1.22	0.32	0.00	0.00	2.00	1.54	1.33	0.00	0.00	0.00
179.00	1.95	1.99	1.84	0.61	0.00	0.00	1.99	1.51	0.61	0.00	0.00	0.00
10.1.1.1	1.97	5145.74
10.1.1.2	1.98	8754.63
10.1.1.3	1.69	30237.37
10.1.1.4	0.35	134487.43
10.1.1.5	0.29	188336.06
10.1.1.6	0.11	279695.81
10.2.1.2	2.04	7.86
10.1.1.8	1.95	9220.18
10.1.1.9	1.71	26356.35
10.1.1.10	0.01	849036.31
10.1.1.11	0.45	161091.67
10.1.1.12	0.21	265083.31
