Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.381s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
31.00	2.00	1.94	0.71	0.00	0.00	0.00	2.00	1.95	0.68	1.10	0.00	0.00
32.00	1.99	1.97	2.58	0.00	0.00	0.00	1.99	1.80	0.99	0.49	0.00	0.00
33.00	2.00	2.00	1.88	1.60	0.00	0.00	2.00	2.00	2.41	2.21	0.01	0.00
34.00	2.00	2.00	1.83	1.78	0.00	0.07	2.00	2.00	1.93	1.87	0.06	0.07
35.00	2.00	1.99	1.60	1.05	0.00	0.00	2.00	1.99	1.50	0.82	0.00	0.00
36.00	1.99	1.91	1.60	1.95	0.00	0.00	2.00	2.00	2.05	0.68	0.00	0.00
37.00	1.91	1.99	2.04	0.08	0.00	0.07	2.00	1.98	1.80	0.98	0.06	0.06
38.00	1.99	2.00	1.99	1.18	0.00	0.12	1.99	2.00	1.84	0.01	0.12	0.12
39.00	2.00	1.93	2.00	2.00	0.00	0.00	2.00	2.00	1.97	0.20	0.00	0.00
40.00	2.00	2.00	1.70	0.55	0.00	0.16	2.00	1.90	1.26	0.26	0.16	0.16
41.00	2.00	2.00	1.81	0.01	0.00	0.38	2.00	2.00	1.33	1.60	0.37	0.39
42.00	1.97	1.97	1.87	0.00	0.00	0.00	2.00	1.99	0.16	0.01	0.00	0.00
43.00	2.04	2.04	2.05	0.00	0.00	0.00	2.00	2.00	2.11	2.16	0.00	0.00
44.00	1.99	1.97	1.84	1.33	0.00	0.06	1.99	2.00	2.00	0.07	0.08	0.16
45.00	2.00	1.92	1.74	0.42	0.00	0.00	2.00	1.99	1.86	0.60	0.00	0.00
46.00	2.00	2.00	2.03	0.00	0.00	0.51	2.00	2.00	1.87	1.57	0.54	0.52
47.00	2.00	2.00	2.01	0.54	0.00	0.11	2.00	1.94	1.87	0.24	0.09	0.11
48.00	2.00	1.94	1.97	1.11	0.00	0.00	2.00	1.77	1.55	0.39	0.01	0.01
49.00	2.00	1.99	1.95	0.94	0.00	0.09	2.00	1.95	1.77	0.53	0.11	0.11
50.00	1.98	1.98	1.97	0.00	0.00	0.00	2.00	1.95	1.98	0.00	0.01	0.00
51.00	1.98	1.87	1.26	0.29	0.00	0.14	1.99	1.88	1.68	1.10	0.28	0.15
52.00	1.99	2.07	2.27	0.00	0.00	0.12	2.00	1.77	1.84	1.04	0.26	0.11
53.00	1.99	2.00	1.85	0.00	0.00	0.00	2.00	2.00	1.93	0.84	0.00	0.00
54.00	2.00	1.99	1.99	0.00	0.00	0.00	2.00	1.94	1.87	1.88	0.00	0.00
55.00	2.00	2.00	1.99	0.00	0.00	0.00	2.00	2.00	2.00	2.00	0.00	0.00
56.00	1.99	2.00	1.81	0.15	0.00	0.27	2.00	1.93	1.42	1.07	0.27	0.27
57.00	1.44	1.34	1.21	0.00	0.00	0.00	1.99	1.39	1.32	1.22	0.00	0.00
58.00	2.00	2.00	1.21	0.66	0.00	0.00	2.00	1.95	1.92	0.01	0.00	0.00
59.00	1.99	2.00	2.32	0.00	0.00	0.00	2.00	2.00	1.99	0.00	0.00	0.00
60.00	2.00	2.00	1.90	0.00	0.00	0.00	2.00	1.94	1.70	1.93	0.02	0.02
61.00	1.99	1.74	1.68	0.13	0.00	0.00	2.00	1.99	1.73	1.38	0.65	0.67
62.00	2.00	2.00	1.54	0.39	0.00	0.00	2.00	1.98	1.99	0.88	0.51	0.49
63.00	1.99	1.98	1.86	0.00	0.00	0.00	1.99	1.98	1.75	0.44	0.00	0.00
64.00	1.99	1.98	1.98	0.31	0.00	0.00	2.00	2.03	2.05	0.00	0.08	0.08
65.00	2.00	1.95	1.72	0.00	0.00	0.00	2.00	2.00	2.00	0.75	0.00	0.00
66.00	2.00	2.00	2.06	0.00	0.00	0.00	2.00	1.92	1.90	0.42	0.00	0.00
67.00	1.99	1.97	1.79	1.27	0.00	0.29	2.00	1.88	1.59	1.18	0.39	0.37
68.00	2.01	1.98	1.14	1.33	0.00	0.01	2.00	1.98	2.01	1.33	0.01	0.01
69.00	1.99	2.00	2.33	0.61	0.00	0.19	1.99	2.00	1.98	1.07	0.19	0.19
70.00	2.00	1.95	1.88	0.00	0.00	0.11	2.00	1.81	1.97	0.64	0.12	0.11
71.00	2.00	1.92	1.90	0.40	0.00	0.00	2.00	1.92	1.66	0.98	0.00	0.00
72.00	1.99	1.94	1.85	0.00	0.00	0.00	2.00	1.97	1.64	1.73	0.00	0.00
73.00	2.00	1.73	1.74	0.58	0.00	0.02	2.00	2.04	1.48	1.44	0.04	0.02
74.00	2.00	1.99	1.97	0.29	0.00	0.02	2.00	1.99	1.90	1.80	0.04	0.02
75.00	1.99	1.98	1.78	0.00	0.00	0.11	1.99	1.95	1.51	1.18	0.08	0.09
76.00	2.00	1.51	1.83	0.31	0.00	0.00	2.00	1.91	1.17	0.59	0.00	0.00
77.00	2.00	2.14	2.05	0.00	0.00	0.01	2.00	2.06	1.97	1.17	0.08	0.01
78.00	2.00	1.98	1.94	0.00	0.00	0.37	2.00	2.00	1.99	0.79	0.35	0.35
79.00	2.00	2.00	1.99	0.81	0.00	0.00	2.00	1.99	1.77	0.26	0.00	0.00
80.00	1.98	1.99	1.99	0.00	0.00	0.00	2.00	2.00	1.94	0.31	0.00	0.00
81.00	2.00	2.00	2.01	1.21	0.00	0.00	1.99	2.00	2.05	1.80	0.00	0.00
82.00	2.00	2.00	1.35	0.25	0.00	0.00	2.00	1.64	1.42	0.27	0.00	0.00
83.00	0.95	1.64	1.21	0.07	0.00	0.29	2.00	1.27	1.34	0.14	0.31	0.29
84.00	1.99	2.01	2.23	0.51	0.00	0.00	2.00	2.50	1.80	1.93	0.00	0.00
85.00	2.00	2.00	1.91	0.53	0.00	0.05	2.00	1.91	1.79	1.80	0.05	0.05
86.00	2.00	1.99	1.98	0.29	0.00	0.00	2.00	1.93	1.54	1.40	0.00	0.00
87.00	1.99	1.94	1.94	0.53	0.00	0.00	1.99	2.00	1.93	1.93	0.00	0.00
88.00	2.00	1.99	1.87	1.97	0.00	0.00	2.00	1.95	1.94	1.78	0.01	0.00
89.00	0.33	1.57	1.63	0.98	0.00	0.00	2.00	1.52	1.41	1.05	0.00	0.00
90.00	3.18	1.94	1.88	1.12	0.00	0.00	2.00	2.00	1.93	1.88	0.05	0.00
91.00	2.00	1.99	1.67	0.32	0.00	0.08	2.00	1.77	1.71	1.44	0.08	0.08
92.00	2.00	1.74	1.34	0.31	0.00	0.00	2.00	1.99	1.64	0.99	0.00	0.00
93.00	1.99	2.00	1.97	0.00	0.00	0.00	1.99	1.99	2.00	2.00	0.00	0.00
94.00	2.00	2.00	1.78	0.00	0.00	0.27	2.00	2.00	1.92	1.75	0.37	0.29
95.00	1.79	1.92	1.45	0.09	0.00	0.40	2.00	1.94	1.48	1.06	0.32	0.28
96.00	2.01	2.00	1.91	0.47	0.00	0.00	2.00	1.99	1.61	0.00	0.11	0.00
97.00	1.99	1.90	1.85	0.29	0.00	0.00	2.00	1.99	1.68	0.00	0.00	0.00
98.00	2.01	2.01	1.94	2.14	0.00	0.00	2.00	2.00	1.94	0.00	0.00	0.00
99.00	1.99	1.98	1.98	1.35	0.00	0.04	2.00	2.00	1.80	0.69	0.06	0.04
100.00	2.00	1.98	1.74	0.29	0.00	0.12	1.99	1.97	1.80	1.42	0.33	0.11
101.00	2.00	1.71	1.05	0.00	0.00	0.00	2.00	1.90	1.11	1.02	0.00	0.00
102.00	2.00	2.00	1.71	1.44	0.00	0.00	2.00	1.42	1.28	0.33	0.00	0.00
103.00	2.00	2.00	1.86	0.93	0.00	0.06	2.00	2.01	0.54	0.01	0.07	0.06
104.00	2.00	1.99	1.99	0.00	0.00	0.00	2.00	1.99	0.94	0.00	0.02	0.01
105.00	1.99	1.92	1.25	0.61	0.00	0.00	2.00	1.78	1.68	1.15	0.00	0.00
106.00	1.99	2.00	1.95	1.33	0.00	0.08	1.99	2.00	1.83	1.10	0.11	0.11
107.00	2.01	2.00	1.84	0.00	1.08	0.04	2.00	2.00	1.75	1.15	0.02	0.04
108.00	2.00	2.00	1.98	0.31	1.12	0.39	2.00	2.00	1.84	1.25	0.40	0.39
109.00	2.00	2.00	1.97	0.00	0.00	0.00	2.00	1.97	1.97	0.00	0.00	0.00
110.00	2.00	1.92	1.99	0.00	1.27	0.07	2.00	2.03	1.84	2.16	0.12	0.06
111.00	2.00	1.98	1.99	1.37	0.13	0.08	2.00	1.95	1.87	0.82	0.32	0.09
112.00	1.99	2.00	1.87	1.67	0.26	0.00	1.99	1.99	1.95	1.83	0.01	0.00
113.00	2.00	2.00	2.00	1.93	1.60	0.00	2.00	2.00	1.97	0.00	0.00	0.00
114.00	2.00	2.00	2.00	1.22	1.35	0.00	2.00	2.00	1.93	0.39	0.00	0.00
115.00	2.00	2.00	1.97	0.69	1.06	0.18	2.00	2.00	1.26	0.92	0.22	0.18
116.00	1.99	1.90	1.84	0.00	0.26	0.02	2.00	1.93	0.28	0.01	0.02	0.04
117.00	2.01	1.88	1.66	0.01	0.01	0.00	2.00	1.91	1.59	0.00	0.00	0.00
118.00	1.99	2.00	2.00	0.00	0.14	0.14	1.99	2.00	1.92	2.32	0.13	0.15
119.00	2.00	1.87	1.97	0.92	0.00	0.20	2.00	1.99	1.79	1.48	0.20	0.21
120.00	1.98	2.00	1.80	0.35	0.00	0.09	2.00	1.99	1.97	1.80	0.09	0.08
121.00	1.88	1.85	0.31	0.00	0.00	0.22	2.00	1.88	1.85	0.37	0.27	0.26
122.00	2.00	1.98	1.30	0.00	0.00	0.00	2.00	2.00	1.73	0.11	0.00	0.00
123.00	2.00	1.99	1.88	0.28	0.12	0.00	2.00	1.99	1.93	0.04	0.00	0.00
124.00	1.99	2.00	1.68	0.00	0.00	0.00	1.99	2.00	1.99	0.61	0.00	0.00
125.00	2.00	2.00	1.88	0.26	0.02	0.08	2.00	2.00	1.99	1.07	0.06	0.09
126.00	2.00	1.86	1.78	1.24	0.00	0.12	2.00	2.00	1.67	1.65	0.13	0.12
127.00	2.00	1.81	1.53	1.39	0.00	0.00	2.00	1.93	1.53	1.02	0.00	0.00
128.00	1.72	1.34	0.79	0.09	0.00	0.00	2.00	1.21	1.85	0.00	0.00	0.00
129.00	2.00	1.99	1.94	0.01	0.00	0.00	2.00	1.99	1.91	0.58	0.00	0.00
130.00	1.99	2.00	2.00	0.00	1.73	0.07	1.99	2.00	2.00	2.54	0.07	0.07
131.00	2.00	1.91	1.55	0.00	1.15	0.12	2.00	2.00	1.74	1.14	0.13	0.12
132.00	2.00	2.00	1.17	0.21	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00
133.00	2.00	2.00	1.77	1.50	0.00	0.31	2.00	2.00	1.99	1.33	0.31	0.31
134.00	1.99	2.00	1.92	0.44	0.00	0.19	2.00	2.00	1.99	1.95	0.19	0.19
135.00	2.00	1.99	1.87	0.00	0.00	0.00	2.00	1.99	1.85	0.99	0.00	0.00
136.00	1.99	1.98	1.88	0.25	0.00	0.00	1.99	1.95	0.41	0.00	0.00	0.00
137.00	1.99	1.93	1.67	2.10	0.00	0.00	2.00	2.00	2.96	0.55	0.00	0.00
138.00	2.00	1.98	1.95	0.00	0.00	0.09	2.00	2.00	1.99	1.59	0.11	0.11
139.00	2.00	2.00	1.45	0.00	0.00	0.11	2.00	1.45	1.45	1.13	0.11	0.11
140.00	1.99	1.99	0.26	0.19	0.00	0.13	2.00	0.54	0.38	0.12	0.13	0.13
141.00	1.94	1.91	0.47	1.17	0.00	0.09	2.00	1.18	1.83	0.40	0.07	0.08
142.00	2.00	1.99	1.50	1.58	0.00	0.29	2.00	1.92	1.83	0.68	0.26	0.29
143.00	2.00	2.00	1.70	1.51	0.00	0.11	1.99	1.99	0.65	1.39	0.12	0.12
144.00	2.00	1.81	1.13	0.89	0.00	0.00	2.00	2.00	1.72	0.34	0.00	0.00
145.00	1.99	2.08	2.14	0.34	0.00	0.04	2.00	1.92	1.99	0.14	0.00	0.01
146.00	1.99	1.99	1.64	0.77	0.00	0.00	2.00	2.00	1.84	0.31	0.00	0.00
147.00	2.00	2.00	1.99	1.34	0.00	0.08	2.00	1.99	1.99	0.00	0.09	0.09
148.00	1.99	1.87	1.84	0.61	0.00	0.06	2.00	2.00	1.90	1.04	0.12	0.06
149.00	2.00	2.00	1.90	0.04	0.00	0.00	1.99	2.00	1.77	1.57	0.00	0.00
150.00	1.99	1.95	1.83	0.84	0.00	0.11	2.00	1.99	1.87	1.83	0.12	0.13
151.00	2.00	2.03	1.91	0.08	0.00	0.12	2.00	2.00	1.79	1.80	0.13	0.12
152.00	1.99	2.00	2.01	0.00	0.00	0.00	2.00	2.00	1.95	1.90	0.13	0.00
153.00	2.00	1.55	1.12	0.00	1.14	0.24	2.00	2.00	1.46	1.55	0.25	0.25
154.00	2.00	2.01	2.00	0.80	0.00	0.00	2.00	1.99	1.99	2.01	0.02	0.00
155.00	1.99	2.00	1.84	1.14	0.00	0.11	1.99	2.00	1.97	1.31	0.08	0.09
156.00	2.00	1.87	1.73	0.00	0.00	0.00	2.00	2.00	1.66	0.00	0.00	0.00
157.00	2.00	2.00	2.06	0.31	0.00	0.00	2.00	2.00	2.00	0.98	0.00	0.00
158.00	1.99	1.98	1.87	0.00	0.00	0.21	2.00	1.90	1.51	1.11	0.20	0.19
159.00	2.00	1.97	1.92	0.61	0.00	0.08	2.00	2.01	2.00	0.47	0.08	0.08
160.00	2.00	2.00	1.75	0.00	0.00	0.09	2.00	1.99	1.97	0.57	0.11	0.11
161.00	1.99	1.99	1.93	0.00	0.00	0.00	1.99	1.99	0.49	1.21	0.00	0.00
162.00	2.00	1.94	1.90	0.00	0.00	0.14	2.00	2.01	2.07	1.86	0.18	0.16
163.00	2.00	2.00	1.53	0.00	0.00	0.14	2.00	1.81	1.53	1.40	0.29	0.13
164.00	1.99	1.91	1.21	0.00	0.00	0.16	2.00	1.92	0.61	0.00	0.16	0.16
165.00	2.01	1.99	1.73	0.00	0.00	0.00	2.00	2.03	1.25	0.00	0.00	0.00
166.00	2.00	1.99	1.99	0.21	0.00	0.00	2.00	1.99	0.62	0.00	0.00	0.00
167.00	1.99	1.95	1.47	0.00	0.00	0.00	1.99	2.00	0.20	0.27	0.00	0.00
168.00	2.00	2.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00
169.00	2.00	1.80	1.48	0.31	0.05	0.00	2.00	2.00	1.24	0.45	0.00	0.00
170.00	2.00	1.92	0.12	0.55	0.13	0.01	2.00	2.00	0.71	0.66	0.08	0.04
171.00	2.00	2.00	2.83	0.00	0.00	0.29	2.00	2.00	0.46	0.66	0.31	0.28
172.00	2.00	1.98	1.88	1.84	0.00	0.00	2.00	1.94	1.88	0.00	0.00	0.00
173.00	1.98	1.99	0.14	1.42	0.00	0.08	1.99	1.98	1.52	0.08	0.09	0.09
174.00	1.60	1.71	1.40	0.86	0.00	0.00	2.00	1.68	1.60	0.08	0.01	0.01
175.00	1.90	1.91	1.61	0.85	0.00	0.22	2.00	2.00	2.00	0.22	0.32	0.22
176.00	1.98	1.97	1.94	1.32	0.00	0.00	2.00	1.97	1.94	0.00	0.00	0.00
177.00	2.03	2.04	1.80	0.29	0.00	0.00	2.00	1.94	1.91	0.02	0.04	0.00
178.00	2.00	1.95	1.35	0.00	0.00	0.13	2.00	1.99	1.83	0.97	0.11	0.13
179.00	1.99	2.00	1.99	0.00	0.00	0.04	1.99	2.00	1.99	0.20	0.05	0.04
10.1.1.1	1.97	3992.80
10.1.1.2	1.99	5185.18
10.1.1.3	1.77	24784.82
10.1.1.4	0.56	225243.18
10.1.1.5	0.07	58274.18
10.1.1.6	0.07	380019.10
10.2.1.2	2.04	7.86
10.1.1.8	1.96	7032.28
10.1.1.9	1.65	31401.30
10.1.1.10	0.85	132776.20
10.1.1.11	0.09	337315.31
10.1.1.12	0.08	361361.88
