Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (3.444s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
83.00	0.00	2.00	2.00	0.61	0.00	0.31	2.00	2.00	0.00	2.00	0.00	0.00
84.00	0.00	2.00	1.98	0.19	0.11	0.26	2.00	2.00	0.00	2.00	0.11	0.09
85.00	0.00	2.00	1.99	0.00	0.00	0.00	2.00	2.00	0.00	1.83	0.00	0.00
86.00	0.00	1.99	1.75	0.27	0.08	0.18	2.00	2.00	0.00	1.47	1.10	0.13
87.00	0.00	2.00	1.65	0.00	0.00	0.08	1.99	1.99	0.00	1.60	0.94	0.31
88.00	0.00	1.92	2.01	1.06	0.00	0.33	2.00	2.00	0.00	1.78	0.29	0.00
89.00	0.00	2.08	1.92	0.08	0.00	0.00	2.00	1.97	0.00	0.06	0.00	0.00
90.00	0.00	2.00	1.94	0.00	0.00	0.04	2.00	2.00	0.00	0.00	0.00	0.00
91.00	0.00	1.95	1.93	0.00	0.00	0.00	2.00	2.00	0.00	0.71	0.15	0.00
92.00	0.00	2.04	1.79	0.00	0.00	0.20	2.00	2.00	0.00	0.87	0.15	0.00
93.00	0.00	2.00	2.04	0.00	0.09	1.08	1.99	1.99	0.00	0.75	0.09	0.08
94.00	0.00	2.00	1.99	0.00	0.26	1.18	2.00	2.00	0.00	1.20	0.26	0.25
95.00	0.00	2.00	1.99	0.44	0.00	0.26	2.00	2.00	0.00	0.92	0.00	0.00
96.00	0.00	2.00	1.90	0.02	0.05	0.00	2.00	1.97	0.00	1.24	0.02	0.00
97.00	0.00	2.00	1.99	0.00	0.00	0.00	2.00	2.00	0.00	0.31	0.00	0.00
98.00	0.00	1.68	1.86	0.00	0.00	0.13	2.00	2.00	0.00	0.69	0.00	0.00
99.00	0.00	2.00	1.88	0.05	0.00	0.00	2.00	1.88	0.00	0.19	0.00	0.00
100.00	0.00	1.98	2.03	0.00	0.00	0.00	1.99	2.06	0.00	0.88	0.00	0.00
101.00	0.00	2.03	2.00	0.00	0.42	0.26	2.00	2.00	0.00	1.51	0.41	0.39
102.00	0.00	2.00	1.98	0.00	0.00	0.00	2.00	2.00	0.00	1.83	0.00	0.00
103.00	0.00	1.94	1.79	0.00	0.29	0.00	2.00	1.98	0.00	1.75	0.31	0.31
104.00	0.00	2.06	2.17	0.00	0.01	0.00	2.00	2.03	0.00	1.61	0.00	0.00
105.00	0.00	1.99	2.00	0.00	0.00	0.00	2.00	1.99	0.00	1.51	0.00	0.00
106.00	0.66	1.92	1.78	0.34	0.09	0.60	1.99	2.00	1.64	0.88	0.08	0.00
107.00	1.99	1.90	1.83	0.00	0.00	0.32	2.00	1.94	1.65	0.34	0.00	0.00
108.00	2.00	2.10	1.99	0.00	0.18	0.24	2.00	2.00	1.75	0.00	0.14	0.13
109.00	2.00	2.01	1.86	0.00	0.00	0.00	2.00	1.98	1.94	1.88	0.00	0.00
110.00	2.00	1.98	2.13	0.00	0.00	0.07	2.00	2.01	1.40	1.41	0.00	0.00
111.00	2.00	2.00	2.00	0.26	0.00	0.00	2.00	2.00	2.23	0.78	0.15	0.14
112.00	1.99	1.92	1.83	0.84	0.00	0.00	1.99	1.95	1.74	1.44	0.00	0.00
113.00	2.00	1.95	1.88	0.00	0.00	0.00	2.00	2.00	2.12	0.00	0.00	0.00
114.00	2.00	1.97	1.61	0.22	0.05	0.00	2.00	1.97	1.22	0.28	0.00	0.00
115.00	2.00	2.00	1.99	0.07	0.41	0.11	2.00	1.98	2.07	0.66	0.00	0.00
116.00	2.00	2.00	1.99	0.00	0.00	0.80	2.00	1.99	1.52	0.00	0.00	0.00
117.00	1.99	1.99	1.87	0.00	0.00	0.00	2.00	1.94	1.81	1.08	0.00	0.00
118.00	1.99	2.00	1.83	0.00	0.00	0.04	1.99	1.90	1.97	1.28	0.00	0.00
119.00	2.00	2.00	2.00	0.00	0.00	0.00	2.00	2.00	1.87	0.55	0.00	0.00
120.00	2.00	1.99	1.81	0.00	0.00	0.00	2.00	1.92	1.79	1.72	0.15	0.15
121.00	1.99	2.00	1.87	0.00	0.00	0.05	2.00	1.88	1.84	0.31	0.00	0.00
122.00	2.01	2.00	1.77	0.41	0.00	0.00	2.00	1.95	1.71	0.14	0.00	0.00
123.00	1.98	1.77	1.02	0.08	0.00	0.13	2.00	1.93	1.75	0.53	0.22	0.20
124.00	2.01	1.86	0.99	0.07	0.00	0.66	1.99	2.01	1.85	0.08	0.00	0.00
125.00	2.00	2.00	1.65	0.26	0.00	0.00	2.00	1.91	1.52	0.29	0.00	0.00
126.00	2.00	1.98	2.00	0.31	0.00	0.00	2.00	1.99	2.00	0.31	0.00	0.00
127.00	1.88	1.94	1.95	0.44	0.11	0.53	2.00	1.78	1.74	0.60	0.09	0.09
128.00	1.95	1.99	1.98	0.31	0.00	0.67	2.00	1.99	1.97	0.31	0.00	0.00
129.00	2.00	1.06	0.47	0.00	0.00	0.39	2.00	1.81	0.93	0.47	0.00	0.00
130.00	2.00	2.50	1.53	0.00	0.00	0.00	1.99	1.84	1.73	0.92	0.00	0.00
131.00	2.00	1.73	0.60	0.18	0.00	0.00	2.00	1.68	1.68	0.41	0.00	0.00
132.00	2.00	2.04	3.21	0.14	0.00	0.00	2.00	2.00	1.31	0.45	0.00	0.00
133.00	2.00	2.00	2.00	0.00	0.00	0.49	2.00	2.00	1.99	0.31	0.00	0.00
134.00	1.99	1.91	1.20	0.00	0.06	0.00	2.00	1.90	1.83	0.47	0.04	0.04
135.00	2.01	2.08	1.50	0.00	0.00	0.00	2.00	1.99	2.01	0.00	0.00	0.00
136.00	1.99	2.00	1.79	0.15	0.11	0.02	1.99	1.94	1.26	0.85	0.11	0.19
137.00	1.98	2.00	1.99	0.00	0.00	0.00	2.00	2.00	2.11	0.00	0.00	0.00
138.00	1.39	1.46	1.24	0.00	0.00	0.00	2.00	1.37	1.52	0.00	0.00	0.00
139.00	1.90	2.00	1.50	0.09	0.01	0.00	2.00	1.78	1.68	0.09	0.14	0.09
140.00	2.00	2.00	1.91	0.06	0.00	0.00	2.00	2.04	2.08	1.90	0.00	0.00
141.00	2.00	1.98	1.97	0.00	0.00	0.00	2.00	1.95	1.83	1.04	0.00	0.00
142.00	1.99	1.98	1.59	0.00	0.00	0.00	2.00	1.97	1.72	0.28	0.00	0.00
143.00	2.00	2.00	1.61	0.78	0.31	0.00	1.99	1.59	1.39	1.18	0.11	0.13
144.00	2.00	2.00	2.00	0.00	0.00	0.00	2.00	2.00	1.99	2.25	0.00	0.00
145.00	2.00	1.97	1.92	0.00	0.00	0.00	2.00	2.00	1.95	1.91	0.00	0.00
146.00	2.00	1.99	1.46	0.31	0.00	0.00	2.00	1.88	1.58	1.28	0.00	0.00
147.00	2.00	1.98	2.00	0.00	0.00	0.00	2.00	2.05	2.12	1.46	0.00	0.00
148.00	1.99	2.03	1.81	0.00	0.00	0.00	2.00	1.94	1.93	0.00	0.00	0.00
149.00	1.99	1.92	1.11	0.00	0.00	0.00	1.99	1.99	0.69	0.31	0.00	0.00
150.00	2.00	1.95	1.18	0.00	0.00	0.40	2.00	2.00	1.55	0.37	0.00	0.00
151.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	1.54	0.68	0.00	0.00
152.00	2.00	2.00	1.15	0.00	0.00	0.24	2.00	2.00	1.92	1.98	0.00	0.00
153.00	2.00	2.00	1.94	0.00	0.00	0.21	2.00	1.99	1.95	0.97	0.00	0.00
154.00	2.00	1.99	1.93	0.45	0.00	0.00	2.00	1.99	2.00	0.45	0.00	0.00
155.00	1.99	2.00	1.97	0.28	0.00	0.00	1.99	2.00	2.00	0.28	0.00	0.00
156.00	2.00	2.00	1.74	0.94	0.14	0.32	2.00	1.97	1.88	1.68	0.15	0.06
157.00	1.99	1.98	2.00	0.00	0.21	0.00	2.00	2.03	1.46	0.00	0.20	0.20
158.00	2.00	2.03	1.94	0.00	0.09	0.20	2.00	1.91	1.68	1.34	0.07	0.06
159.00	1.99	1.99	1.97	0.00	0.00	0.00	2.00	1.99	1.91	2.13	0.00	0.01
160.00	2.01	2.00	2.04	0.00	0.00	0.28	2.00	2.00	2.04	0.08	0.00	0.00
161.00	1.99	1.99	1.78	0.00	0.24	0.21	1.99	1.99	1.98	0.31	0.22	0.25
162.00	2.00	2.01	2.00	2.43	0.00	0.31	2.00	2.01	1.93	2.34	0.00	0.00
163.00	2.00	1.98	1.86	0.34	0.04	0.00	2.00	1.99	1.65	0.35	0.04	0.04
164.00	2.00	2.03	2.01	0.41	0.00	0.21	2.00	2.01	1.63	0.45	0.00	0.00
165.00	2.00	1.99	1.98	0.57	0.20	0.31	2.00	2.00	0.99	0.59	0.21	0.20
166.00	1.99	2.00	1.85	0.00	0.39	0.08	2.00	1.99	1.78	0.00	0.22	0.00
167.00	2.00	1.64	1.66	0.37	0.08	0.27	1.99	1.91	1.41	0.82	0.07	0.09
168.00	1.94	1.99	1.77	0.00	0.00	0.00	2.00	1.52	2.11	0.61	0.00	0.00
169.00	2.00	1.99	1.95	0.00	0.00	0.00	2.00	1.94	1.93	1.44	0.00	0.00
170.00	2.00	2.01	2.01	0.00	0.00	0.00	2.00	2.00	1.97	0.99	0.00	0.00
171.00	2.00	1.91	1.80	0.00	0.00	0.00	2.00	2.00	1.83	0.29	0.00	0.00
172.00	1.75	1.63	1.55	0.09	0.20	0.19	2.00	1.10	1.61	0.54	0.21	0.20
173.00	1.99	2.00	1.97	0.72	0.00	0.00	1.99	2.01	1.35	1.87	0.00	0.00
174.00	2.00	2.00	1.98	0.00	0.00	0.00	2.00	2.00	1.97	2.07	0.00	0.00
175.00	2.00	2.00	1.90	0.00	0.08	0.00	2.00	1.99	1.77	1.90	0.02	0.00
176.00	1.99	1.99	1.92	0.00	0.20	0.14	2.00	2.01	1.22	0.86	0.19	0.20
177.00	1.99	1.97	1.34	0.00	0.00	0.00	2.00	1.99	1.91	0.54	0.00	0.00
178.00	2.01	1.71	1.47	0.00	0.39	0.19	2.00	1.97	1.52	1.21	0.37	0.39
179.00	1.99	1.87	1.64	0.00	0.04	0.00	1.99	2.00	1.68	0.21	0.02	0.02
10.1.1.1	0.84	2184.27
10.1.1.2	1.99	5438.84
10.1.1.3	1.83	21033.15
10.1.1.4	0.26	331839.10
10.1.1.5	0.10	503059.91
10.1.1.6	0.20	248502.36
10.2.1.2	2.04	7.79
10.1.1.8	1.99	7330.09
10.1.1.9	0.74	31423.58
10.1.1.10	0.99	96222.92
10.1.1.11	0.14	418447.21
10.1.1.12	0.08	578369.56
