Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.330s)
CreateVariables () DONE !!!
Creating 24 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
30.00	0.84	0.98	0.00	0.00	0.00	0.00	1.64	1.80	0.00	0.00	0.00	0.00	2.00	2.23	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.09	0.00	0.00
31.00	2.11	1.08	0.00	0.00	0.00	0.00	2.01	1.60	0.00	0.00	0.00	0.00	2.00	1.61	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00
32.00	1.42	1.26	0.00	0.00	0.00	0.00	1.51	0.41	0.00	0.00	0.00	0.00	1.99	1.44	0.00	0.00	0.00	0.00	1.90	0.00	0.00	0.13	0.00	0.00
33.00	0.60	1.70	0.00	0.00	0.00	0.00	2.01	1.99	0.00	0.00	0.00	0.00	2.00	1.61	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.31	0.00	0.00
34.00	1.77	1.59	0.00	0.00	0.00	0.00	1.77	1.91	0.00	0.00	0.00	0.00	2.00	1.97	0.00	0.00	0.00	0.00	2.01	0.00	0.00	0.00	0.00	0.00
35.00	0.68	0.82	0.00	0.00	0.00	0.00	1.58	0.81	0.00	0.05	0.00	0.00	2.00	0.46	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.18	0.00	0.08
36.00	1.06	0.31	0.00	0.00	0.00	0.00	1.87	1.37	0.00	0.00	0.00	0.00	2.00	1.40	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.37	0.00	0.20
37.00	0.33	0.16	0.00	0.00	0.00	0.00	2.00	1.87	0.00	0.13	0.00	0.00	2.00	1.63	0.00	0.00	0.00	0.00	2.01	0.00	0.00	0.39	0.00	0.13
38.00	0.00	0.77	0.00	0.00	0.00	0.00	0.60	1.77	0.00	0.00	0.00	0.00	1.99	1.63	0.00	0.00	0.00	0.00	1.98	0.00	0.00	0.28	0.00	0.00
39.00	0.57	1.21	0.00	0.00	0.00	0.00	2.37	1.91	0.00	0.11	0.00	0.00	2.00	1.85	0.00	0.00	0.00	0.00	1.85	0.00	0.00	0.31	0.00	0.05
40.00	0.07	1.01	0.00	0.00	0.00	0.00	0.69	1.67	0.00	0.00	0.00	0.00	2.00	1.61	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.92	0.00	0.00
41.00	1.57	0.77	0.00	0.00	0.00	0.00	1.85	1.22	0.00	0.00	0.00	0.00	2.00	1.70	0.00	0.00	0.00	0.00	1.75	0.00	0.00	0.67	0.00	0.05
42.00	2.01	2.01	0.00	0.00	0.00	0.00	2.01	2.07	0.00	0.00	0.00	0.00	2.00	1.85	0.00	0.00	0.00	0.00	2.00	0.00	0.00	1.08	0.00	0.00
43.00	1.53	0.79	0.00	0.00	0.00	0.00	1.63	1.34	0.00	0.00	0.00	0.00	2.00	1.27	0.00	0.00	0.00	0.00	1.97	0.00	0.00	0.33	0.00	0.28
44.00	1.67	0.60	0.00	0.00	0.00	0.00	2.01	1.95	0.00	0.00	0.00	0.00	1.99	2.01	0.00	0.00	0.00	0.00	1.99	0.00	0.00	1.08	0.00	1.10
45.00	2.03	1.45	0.00	0.00	0.00	0.00	2.00	1.67	0.00	0.15	0.00	0.00	2.00	1.44	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00	0.00	0.15
46.00	1.75	1.45	0.00	0.00	0.00	0.00	1.81	1.73	0.00	0.00	0.00	0.00	2.00	1.60	0.00	0.00	0.00	0.00	1.06	0.00	0.00	0.00	0.00	0.05
47.00	2.00	1.66	0.00	0.00	0.00	0.00	1.99	2.01	0.00	0.35	0.00	0.00	2.00	2.01	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.93	0.00	0.22
48.00	1.93	1.31	0.00	0.00	0.00	0.00	1.93	1.52	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.87	0.00	0.28
49.00	1.55	1.50	0.00	0.00	0.00	0.00	1.44	2.00	0.00	0.00	0.00	0.00	2.00	1.60	0.00	0.00	0.00	0.00	1.84	0.00	0.00	0.00	0.00	0.27
50.00	1.24	0.86	0.00	0.00	0.00	0.00	1.72	1.04	0.00	0.00	0.00	0.00	2.00	2.01	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.57	0.00	0.00
51.00	1.70	1.07	0.00	0.00	0.00	0.00	1.77	1.07	0.00	0.00	0.00	0.00	1.99	1.68	0.00	0.00	0.00	0.00	1.97	0.00	0.00	0.60	0.00	0.00
52.00	1.58	0.80	0.00	0.00	0.00	0.00	1.39	1.25	0.00	0.00	0.00	0.00	2.00	1.66	0.00	0.00	0.00	0.00	2.04	0.00	0.00	0.54	0.00	0.00
53.00	1.40	0.62	0.00	0.00	0.00	0.00	1.98	1.37	0.00	0.00	0.00	0.00	2.00	1.98	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
54.00	1.71	0.42	0.00	0.00	0.00	0.00	1.80	1.47	0.00	0.00	0.00	0.00	2.00	1.54	0.00	0.00	0.00	0.00	1.87	0.00	0.00	0.27	0.00	0.07
55.00	0.93	0.88	0.00	0.00	0.00	0.00	1.78	1.38	0.00	0.00	0.00	0.00	2.00	1.50	0.00	0.00	0.00	0.00	1.55	0.00	0.00	0.91	0.00	0.26
56.00	1.37	0.13	0.00	0.00	0.00	0.00	1.83	1.66	0.00	0.00	0.00	0.00	2.00	1.94	0.00	0.00	0.00	0.00	1.79	0.00	0.00	1.91	0.00	0.11
57.00	1.18	1.12	0.00	0.00	0.00	0.00	1.34	1.73	0.00	0.00	0.00	0.00	1.99	0.42	0.00	0.00	0.00	0.00	1.71	0.00	0.00	0.31	0.00	0.00
58.00	0.65	0.31	0.00	0.00	0.00	0.00	1.85	1.47	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
59.00	1.40	1.63	0.00	0.00	0.00	0.00	1.90	1.70	0.00	0.00	0.00	0.00	2.00	1.32	0.00	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.00
60.00	0.13	0.88	0.00	0.00	0.00	0.00	1.71	0.39	0.00	0.00	0.00	0.00	2.00	1.37	0.00	0.00	0.00	0.00	1.91	0.00	0.00	0.51	0.00	0.00
61.00	2.05	0.79	0.00	0.00	0.00	0.00	1.98	2.10	0.00	0.00	0.00	0.00	2.00	1.94	0.00	0.00	0.00	0.00	1.98	0.00	0.00	0.09	0.00	0.21
62.00	0.44	0.00	0.00	0.00	0.00	0.00	1.55	1.93	0.00	0.00	0.00	0.00	2.00	1.73	0.00	0.00	0.00	0.00	2.00	0.00	0.00	1.00	0.00	0.19
63.00	1.21	0.57	0.00	0.00	0.00	0.00	1.73	1.61	0.00	0.00	0.00	0.00	1.99	1.48	0.00	0.00	0.00	0.00	1.72	0.00	0.00	1.15	0.00	0.21
64.00	1.93	0.75	0.00	0.00	0.00	0.00	1.97	2.10	0.00	0.00	0.00	0.00	2.00	2.07	0.00	0.00	0.00	0.00	1.73	0.00	0.00	0.15	0.00	0.20
65.00	1.54	1.87	0.00	0.00	0.00	0.00	1.58	1.30	0.00	0.00	0.00	0.00	2.00	2.01	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
66.00	0.72	0.53	0.00	0.00	0.00	0.00	1.21	0.57	0.00	0.00	0.00	0.00	2.00	1.66	0.00	0.00	0.00	0.00	1.98	0.00	0.00	0.61	0.00	0.00
67.00	1.45	0.22	0.00	0.00	0.00	0.00	1.30	1.20	0.00	0.00	0.00	0.00	2.00	1.45	0.00	0.00	0.00	0.00	1.98	0.00	0.00	0.49	0.00	0.00
68.00	0.89	1.42	0.00	0.00	0.00	0.00	1.70	1.11	0.00	0.00	0.00	0.00	2.00	1.72	0.00	0.00	0.00	0.00	1.64	0.00	0.00	0.62	0.00	0.00
69.00	2.30	1.79	0.00	0.00	0.00	0.00	1.99	0.79	0.00	0.00	0.00	0.00	1.99	1.94	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.09	0.00	0.00
70.00	1.53	1.41	0.00	0.00	0.00	0.00	1.37	2.52	0.00	0.00	0.00	0.00	2.00	1.64	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
71.00	0.16	1.00	0.00	0.00	0.00	0.00	1.39	1.39	0.00	0.00	0.00	0.00	2.00	1.66	0.00	0.00	0.00	0.00	2.00	0.00	0.00	1.11	0.00	0.49
72.00	0.00	0.31	0.00	0.00	0.00	0.00	0.37	0.94	0.00	0.00	0.00	0.00	2.00	1.67	0.00	0.00	0.00	0.00	1.78	0.00	0.00	0.86	0.00	0.00
73.00	0.61	1.32	0.00	0.00	0.00	0.00	1.68	1.58	0.00	0.00	0.00	0.00	2.00	1.57	0.00	0.00	0.00	0.00	1.85	0.00	0.00	0.31	0.00	0.00
74.00	1.04	0.08	0.00	0.00	0.00	0.00	1.81	1.38	0.00	0.00	0.00	0.00	2.00	1.66	0.00	0.00	0.00	0.00	2.04	0.00	0.00	0.00	0.00	0.00
75.00	0.72	1.10	0.00	0.00	0.00	0.00	1.52	1.22	0.00	0.00	0.00	0.00	1.99	1.55	0.00	0.00	0.00	0.00	1.97	0.00	0.00	0.31	0.00	0.00
76.00	1.44	0.09	0.00	0.00	0.00	0.00	1.67	1.59	0.00	0.00	0.00	0.00	2.00	2.25	0.00	0.00	0.00	0.00	2.03	0.00	0.00	0.31	0.00	0.00
77.00	0.71	0.98	0.00	0.00	0.00	0.00	1.66	0.69	0.00	0.00	0.00	0.00	2.00	1.85	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.42	0.00	0.15
78.00	1.65	1.40	0.00	0.00	0.00	0.00	1.67	2.17	0.00	0.00	0.00	0.00	2.00	1.65	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.77	0.00	0.87
79.00	1.12	1.12	0.00	0.00	0.00	0.00	1.58	1.34	0.00	0.00	0.00	0.00	2.00	2.06	0.00	0.00	0.00	0.00	1.90	0.00	0.00	0.00	0.00	0.04
80.00	1.70	1.97	0.00	0.00	0.00	0.00	1.95	1.83	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	2.05	0.00	0.00	1.52	0.00	0.00
81.00	1.48	1.65	0.00	0.00	0.00	0.00	1.50	1.68	0.00	0.00	0.00	0.00	1.99	1.50	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.47	0.00	0.26
82.00	2.00	1.26	0.00	0.00	0.00	0.00	2.00	1.78	0.00	0.00	0.00	0.00	2.00	1.83	0.00	0.00	0.00	0.00	2.37	0.00	0.00	0.64	0.00	0.26
83.00	0.91	1.21	0.00	0.00	0.00	0.00	1.30	0.65	0.00	0.00	0.00	0.00	2.00	1.92	0.00	0.00	0.00	0.00	1.38	0.00	0.00	0.81	0.00	1.15
84.00	1.55	1.14	0.00	0.00	0.00	0.00	1.67	1.28	0.00	0.00	0.00	0.00	2.00	2.03	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.49	0.00	0.00
85.00	1.99	2.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	2.03	0.00	0.00
86.00	1.99	2.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00	0.00	1.99	0.00	0.00	1.99	0.00	0.00
87.00	2.00	2.00	0.00	0.00	0.00	0.00	1.99	2.00	0.00	0.00	0.00	0.00	1.99	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	1.99	0.00	0.00
88.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	2.01	0.00	0.00
89.00	2.00	1.99	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	2.00	0.00	0.00
90.00	1.99	2.00	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	1.99	0.00	0.00
91.00	1.99	2.00	0.00	0.00	0.00	0.00	2.00	2.01	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	2.01	0.00	0.00
92.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	1.98	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00	0.00	2.00	0.00	0.00	1.99	0.00	0.00
93.00	1.99	1.99	0.00	0.00	0.00	0.00	1.98	2.00	0.00	0.00	0.00	0.00	1.99	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	1.99	0.00	0.00
94.00	2.00	2.00	0.00	0.00	0.00	0.00	2.01	2.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	2.01	0.00	0.00
95.00	1.99	2.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	2.00	0.00	0.00
96.00	2.00	1.99	0.00	0.00	0.00	0.00	2.00	1.98	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00	0.00	2.00	0.00	0.00	1.99	0.00	0.00
97.00	1.99	2.01	0.00	0.00	0.00	0.00	2.00	2.03	0.00	0.00	0.00	0.00	2.00	2.01	0.00	0.00	0.00	0.00	1.98	0.00	0.00	2.01	0.00	0.00
98.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00	0.00	1.99	0.00	0.00	1.99	0.00	0.00
99.00	1.99	2.00	0.00	0.00	0.00	0.00	1.99	1.99	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	2.00	0.00	0.00
100.00	1.99	2.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	1.99	2.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	2.00	0.00	0.00
101.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	2.00	0.00	0.00
102.00	1.99	1.99	0.00	0.00	0.00	0.00	2.00	1.97	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00	0.00	1.99	0.00	0.00	1.99	0.00	0.00
103.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	2.01	0.00	0.00	0.00	0.00	2.01	0.00	0.00	2.00	0.00	0.00
104.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00	0.00	2.00	0.00	0.00	2.00	0.00	0.00
105.00	2.00	2.00	0.00	0.00	0.00	0.00	1.99	2.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	1.98	0.00	0.00	1.99	0.00	0.00
106.00	1.90	1.71	0.00	0.00	0.00	0.00	1.91	1.81	0.00	0.00	0.00	0.00	1.99	1.77	0.00	0.00	0.00	0.00	1.59	0.00	0.16	0.41	0.00	0.01
107.00	1.01	0.93	0.00	0.00	0.00	0.00	1.18	1.07	0.00	0.00	0.00	0.00	2.00	1.39	0.00	0.00	0.00	0.00	0.88	0.00	0.52	0.22	0.00	0.00
108.00	1.13	0.33	0.00	0.00	0.00	0.00	1.50	0.98	0.00	0.00	0.00	0.00	2.00	0.81	0.00	0.00	0.00	0.00	2.56	0.00	0.28	0.06	0.00	0.00
109.00	1.08	1.33	0.00	0.01	0.00	0.00	1.46	0.38	0.00	0.00	0.00	0.00	2.00	1.33	0.00	0.00	0.00	0.00	1.73	0.00	0.60	0.04	0.00	0.06
110.00	1.70	1.31	0.00	0.00	0.00	0.00	1.78	2.38	0.00	0.00	0.00	0.00	2.00	1.63	0.00	0.00	0.00	0.00	1.99	0.00	0.99	0.21	0.00	0.07
111.00	1.60	0.59	0.00	0.00	0.00	0.00	1.75	1.55	0.00	0.00	0.00	0.00	2.00	1.17	0.00	0.00	0.00	0.00	2.00	0.00	1.28	0.00	0.00	0.00
112.00	0.68	0.00	0.00	0.00	0.00	0.00	1.42	1.55	0.34	0.00	0.00	0.00	1.99	1.98	0.00	0.00	0.00	0.00	1.97	0.00	0.05	0.00	0.00	0.00
113.00	1.31	0.29	0.00	0.00	0.00	0.00	1.35	1.59	0.00	0.00	0.00	0.00	2.00	1.35	0.00	0.00	0.00	0.00	1.80	0.00	0.80	0.13	0.00	0.00
114.00	0.24	0.00	0.00	0.00	0.00	0.00	2.20	1.77	0.37	0.00	0.00	0.00	2.00	2.07	0.00	0.00	0.00	0.00	1.98	0.00	1.63	0.00	0.00	0.00
115.00	0.25	1.79	0.00	0.00	0.00	0.00	1.87	0.72	0.64	0.00	0.00	0.00	2.00	1.40	0.00	0.00	0.00	0.00	1.71	0.00	1.07	0.08	0.00	0.00
116.00	1.61	0.20	0.00	0.00	0.00	0.00	1.88	1.88	0.29	0.00	0.00	0.00	2.00	1.26	0.00	0.00	0.00	0.00	1.67	0.00	1.51	0.00	0.00	0.07
117.00	1.80	0.31	0.00	0.00	0.00	0.00	1.85	1.20	0.32	0.00	0.00	0.00	2.00	1.98	0.00	0.00	0.00	0.00	1.92	0.00	0.66	0.00	0.00	0.04
118.00	0.66	0.21	0.00	0.00	0.00	0.00	1.24	0.52	0.00	0.00	0.00	0.00	1.99	1.94	0.00	0.00	0.00	0.00	2.00	0.00	1.81	0.61	0.00	0.00
119.00	0.01	0.48	0.00	0.00	0.00	0.00	1.91	1.27	0.00	0.00	0.00	0.00	2.00	1.68	0.00	0.00	0.00	0.00	2.00	0.00	0.61	0.00	0.00	0.00
120.00	0.53	0.05	0.00	0.00	0.00	0.00	1.27	0.75	0.00	0.00	0.00	0.00	2.00	1.18	0.00	0.00	0.00	0.00	1.98	0.00	0.95	0.38	0.00	0.00
121.00	0.97	0.40	0.00	0.00	0.00	0.00	1.53	0.27	0.00	0.00	0.00	0.00	2.00	1.53	0.00	0.00	0.00	0.00	1.78	0.00	0.71	0.09	0.00	0.00
122.00	1.84	1.21	0.00	0.00	0.00	0.00	1.87	1.48	0.00	0.00	0.00	0.00	2.00	1.81	0.00	0.00	0.00	0.00	1.97	0.00	0.41	0.20	0.00	0.00
123.00	1.02	0.48	0.00	0.00	0.00	0.00	1.42	1.37	0.00	0.00	0.00	0.00	2.00	0.26	0.00	0.00	0.00	0.00	0.85	0.00	0.00	0.00	0.00	0.00
124.00	1.71	0.09	0.00	0.00	0.00	0.00	1.71	1.20	0.00	0.00	0.00	0.00	1.99	2.17	0.00	0.00	0.00	0.00	1.97	0.00	0.94	0.00	0.00	0.00
125.00	1.97	1.39	0.00	0.00	0.00	0.00	2.00	1.42	0.31	0.00	0.00	0.00	2.00	1.58	0.00	0.00	0.00	0.00	1.95	0.00	0.64	0.11	0.00	0.09
126.00	1.65	0.92	0.00	0.00	0.00	0.00	1.63	2.61	0.28	0.00	0.00	0.00	2.00	1.67	0.00	0.00	0.00	0.00	1.97	0.00	0.67	0.31	0.00	0.00
127.00	1.08	0.00	0.00	0.00	0.00	0.00	1.51	1.44	0.00	0.00	0.00	0.00	2.00	1.57	0.00	0.00	0.00	0.00	2.01	0.00	0.46	0.00	0.00	0.00
128.00	0.31	0.39	0.00	0.00	0.00	0.00	1.41	0.87	0.00	0.00	0.00	0.00	2.00	0.88	0.00	0.00	0.00	0.00	1.90	0.00	1.18	0.52	0.00	0.00
129.00	1.38	0.92	0.00	0.00	0.00	0.00	1.93	1.39	0.00	0.00	0.00	0.00	2.00	1.84	0.00	0.00	0.00	0.00	2.00	0.00	1.78	0.08	0.00	0.00
130.00	1.55	0.55	0.00	0.02	0.00	0.00	1.87	1.38	0.49	0.00	0.00	0.00	1.99	1.51	0.00	0.00	0.00	0.00	1.98	0.00	0.98	0.00	0.00	0.13
131.00	1.98	1.20	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	1.98	0.00	0.00	0.00	0.00	1.97	0.00	0.27	0.00	0.00	0.00
