Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.454s)
CreateVariables () DONE !!!
Creating 15 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
31.00	0.34	0.46	1.58	1.02	0.20	1.45	1.07	2.00	1.26	0.88	0.00	0.00	0.74	0.81	0.00
32.00	0.74	0.00	1.12	1.02	1.04	0.66	0.88	1.99	0.49	0.31	0.00	0.00	0.42	0.69	0.00
33.00	0.28	0.00	0.61	0.31	0.00	1.42	1.31	2.00	0.40	0.80	0.00	0.00	1.15	0.78	0.00
34.00	0.00	0.00	0.53	1.24	0.00	0.21	0.95	2.00	0.38	0.42	0.00	0.00	0.68	0.65	0.00
35.00	0.00	0.00	1.28	0.75	0.46	0.94	1.35	2.00	0.94	0.57	0.00	0.00	1.13	0.81	0.00
36.00	0.07	0.00	1.24	1.54	0.16	0.88	1.75	2.00	1.52	1.05	0.00	0.00	1.77	1.20	0.00
37.00	0.00	0.00	1.19	0.97	0.80	0.53	1.60	2.00	0.98	0.20	0.00	0.00	1.33	0.89	0.00
38.00	0.00	0.00	0.24	0.78	0.00	1.13	1.20	1.99	0.69	0.57	0.00	0.00	0.52	0.71	0.00
39.00	0.00	0.00	0.95	0.62	0.22	1.65	1.54	2.00	0.78	1.17	0.00	0.00	1.80	1.14	0.00
40.00	0.31	0.00	0.88	2.07	0.97	1.02	1.00	2.00	1.81	0.25	0.00	0.00	1.19	0.37	0.00
41.00	0.08	0.16	1.10	0.34	0.00	0.68	0.78	2.00	1.05	0.09	0.00	0.00	0.14	0.82	0.00
42.00	0.14	0.16	1.34	0.19	0.00	1.57	2.06	2.00	1.11	0.08	0.00	0.00	1.18	0.05	0.00
43.00	0.00	0.00	1.37	1.50	1.21	1.53	1.26	2.00	1.02	0.09	0.00	0.00	1.30	0.51	0.00
44.00	0.05	0.07	1.31	1.88	0.93	1.30	0.73	1.99	1.61	0.41	0.00	0.00	1.59	1.74	0.00
45.00	0.00	0.00	0.65	0.00	0.31	0.89	1.15	2.00	1.11	0.57	0.00	0.00	1.07	0.61	0.00
46.00	0.00	0.00	2.11	2.32	0.00	0.00	2.05	2.00	1.15	1.39	0.00	0.00	1.25	1.46	0.00
47.00	0.00	0.00	0.80	0.81	0.27	0.38	1.15	2.00	0.37	0.24	0.00	0.00	0.13	0.24	0.00
48.00	0.16	0.26	2.06	0.00	0.93	0.62	0.71	2.00	1.15	0.00	0.00	0.00	1.37	0.02	0.00
49.00	0.00	0.00	2.01	0.08	1.74	0.00	0.92	2.00	1.67	0.00	0.00	0.00	2.01	0.00	0.00
50.00	0.00	0.00	1.67	2.00	0.00	0.20	1.87	2.00	1.83	0.00	0.00	0.00	1.99	0.00	0.00
51.00	0.00	0.00	1.12	1.07	0.00	0.42	0.87	1.99	0.64	0.91	0.00	0.00	0.49	0.80	0.00
52.00	0.00	0.00	1.22	0.31	0.11	0.68	0.32	2.00	1.15	1.01	0.00	0.00	0.81	0.57	0.00
53.00	0.00	0.00	0.60	1.19	0.00	0.61	1.31	2.00	0.92	0.95	0.00	0.00	0.80	1.01	0.00
54.00	0.04	0.00	1.14	1.66	0.08	0.62	1.39	2.00	1.24	0.28	0.00	0.00	0.61	0.28	0.00
55.00	0.78	0.31	0.84	0.66	0.00	0.45	0.87	2.00	0.87	0.60	0.00	0.00	0.55	0.62	0.00
56.00	0.00	0.00	1.81	1.01	0.00	0.19	0.42	2.00	0.73	0.05	0.00	0.00	0.26	0.77	0.00
57.00	0.66	0.26	1.84	0.41	0.00	1.41	0.18	1.99	0.91	0.00	0.00	0.00	0.86	0.00	0.00
58.00	0.28	0.00	1.58	0.61	0.00	0.02	0.84	2.00	0.22	0.00	0.00	0.00	0.47	0.77	0.00
59.00	0.00	0.00	0.00	0.20	0.00	0.69	0.68	2.00	0.00	0.18	0.00	0.00	0.26	0.47	0.00
60.00	0.81	0.69	2.24	0.05	0.58	2.05	1.98	2.00	1.01	0.44	0.00	0.00	1.88	0.57	0.00
61.00	0.00	0.00	0.73	0.31	0.00	0.44	1.07	2.00	0.54	0.18	0.00	0.00	1.24	0.19	0.00
62.00	0.00	0.00	0.37	0.47	0.00	1.07	0.78	2.00	0.22	0.00	0.00	0.00	1.45	0.00	0.00
63.00	0.00	0.00	1.61	1.83	1.10	1.18	1.86	1.99	1.99	0.11	0.00	0.00	1.91	0.11	0.00
64.00	0.00	0.00	0.00	0.01	0.85	0.00	0.68	2.00	0.07	0.00	0.00	0.00	0.85	0.06	0.00
65.00	0.00	0.00	1.17	1.20	0.25	1.19	0.89	2.00	0.54	0.14	0.00	0.00	1.12	0.16	0.00
66.00	0.00	0.00	1.08	0.91	0.00	0.33	1.35	2.00	1.15	0.16	0.00	0.00	1.06	0.45	0.00
67.00	0.00	0.00	0.24	0.35	0.00	0.58	0.99	2.00	0.37	0.42	0.00	0.00	0.72	0.92	0.00
68.00	0.00	0.00	1.59	0.97	0.33	1.35	1.31	2.00	0.47	0.35	0.00	0.00	1.13	1.41	0.00
69.00	0.00	0.00	1.25	0.68	1.68	0.59	0.84	1.99	1.85	0.28	0.00	0.00	1.44	1.40	0.00
70.00	0.00	0.00	1.47	1.25	0.15	0.31	1.17	2.00	0.62	0.12	0.00	0.00	0.99	0.85	0.00
71.00	0.00	0.00	1.32	1.19	0.53	0.27	1.15	2.00	1.53	0.22	0.00	0.00	0.32	0.39	0.00
72.00	0.00	0.00	1.77	1.97	0.61	0.00	2.03	2.00	2.01	0.59	0.00	0.00	1.41	0.64	0.00
73.00	0.00	0.00	1.75	1.84	0.31	0.00	1.99	2.00	1.72	0.49	0.00	0.00	1.61	0.42	0.00
74.00	0.00	0.00	0.64	1.77	0.60	0.24	1.24	2.00	1.68	0.32	0.00	0.00	1.31	0.29	0.00
75.00	0.00	0.00	0.74	0.74	0.40	0.80	0.68	1.99	0.86	0.00	0.00	0.00	1.10	0.31	0.00
76.00	0.00	0.00	1.44	1.47	0.00	0.85	0.64	2.00	0.05	0.00	0.00	0.00	1.45	0.92	0.00
77.00	0.00	0.00	2.10	1.91	0.00	1.30	2.01	2.00	1.47	0.44	0.00	0.00	1.01	1.37	0.00
78.00	0.00	0.00	1.15	0.49	0.00	1.51	0.80	2.00	0.24	0.00	0.00	0.00	1.21	0.48	0.00
79.00	0.31	0.00	0.92	0.68	0.21	0.88	1.26	2.00	0.38	0.00	0.00	0.00	1.63	0.00	0.00
80.00	0.00	0.00	0.40	0.08	0.31	1.50	1.87	2.00	1.66	0.48	0.00	0.00	0.52	0.53	0.00
81.00	0.15	0.15	0.78	1.15	0.00	0.73	1.25	1.99	0.72	0.18	0.00	0.00	0.62	0.13	0.00
82.00	0.00	0.00	1.05	0.81	0.68	0.22	1.39	2.00	0.57	0.52	0.00	0.00	1.12	0.40	0.00
83.00	0.00	0.00	0.74	1.21	0.02	0.31	0.34	2.00	1.02	0.66	0.00	0.00	1.02	1.22	0.00
84.00	0.00	0.00	1.66	0.01	0.00	0.01	1.66	2.00	1.12	0.35	0.00	0.00	1.08	0.34	0.00
85.00	0.00	0.00	1.02	0.91	0.46	0.00	0.88	2.00	0.48	0.19	0.00	0.00	0.65	0.16	0.00
86.00	0.00	0.00	1.52	0.32	0.28	0.00	0.51	2.00	1.08	0.62	0.00	0.00	0.00	1.32	0.00
87.00	0.00	0.00	1.26	0.31	0.00	1.21	1.19	1.99	0.31	0.15	0.00	0.00	1.65	0.15	0.00
88.00	0.00	0.00	0.97	0.14	0.71	0.28	0.45	2.00	0.75	0.15	0.00	0.00	0.53	0.15	0.00
89.00	0.00	0.00	0.31	0.00	0.86	1.11	0.80	2.00	1.77	1.58	0.00	0.00	1.41	1.52	0.00
90.00	0.00	0.00	1.02	0.60	0.00	1.18	1.27	2.00	1.63	0.41	0.00	0.00	1.52	0.65	0.00
91.00	0.31	0.00	0.89	0.87	0.77	0.28	0.53	2.00	0.51	0.02	0.00	0.00	0.45	0.46	0.00
92.00	0.00	0.00	0.75	0.84	0.84	0.00	1.24	2.00	1.31	0.00	0.00	0.00	1.22	0.41	0.00
93.00	0.31	0.00	0.95	1.22	0.81	0.00	0.92	1.99	0.81	0.13	0.00	0.00	1.86	0.18	0.00
94.00	0.47	0.00	0.55	0.88	0.35	0.79	0.82	2.00	0.26	0.15	0.00	0.00	1.48	0.15	0.00
95.00	0.00	0.00	2.00	1.06	0.00	0.33	2.00	2.00	1.13	0.00	0.00	0.00	1.90	0.00	0.00
96.00	0.00	0.00	1.61	0.34	1.27	0.67	1.86	2.00	1.92	0.00	0.00	0.00	1.67	0.00	0.00
97.00	0.00	0.00	0.26	0.31	0.01	0.00	1.64	2.00	0.04	0.07	0.00	0.00	0.18	0.24	0.00
98.00	0.00	0.00	1.51	0.53	0.00	0.09	0.65	2.00	1.91	0.00	0.00	0.00	2.52	0.00	0.00
99.00	0.31	0.00	1.33	1.22	1.11	0.58	1.75	2.00	0.97	0.00	0.00	0.00	1.10	0.31	0.00
100.00	0.00	0.00	1.87	1.73	0.00	2.00	2.00	1.99	1.72	0.00	0.00	0.00	1.99	0.31	0.00
101.00	0.00	0.00	2.00	2.00	0.00	2.00	2.00	2.00	2.00	0.00	0.00	0.00	1.99	0.00	0.00
102.00	0.55	0.68	1.86	1.99	0.59	1.30	1.65	2.00	1.60	0.75	0.00	0.00	0.80	1.88	0.00
103.00	0.38	0.39	1.45	0.57	0.60	0.80	1.60	2.00	0.74	0.65	0.00	0.00	1.21	0.69	0.00
104.00	0.00	0.00	1.48	0.66	0.00	0.07	1.41	2.00	0.84	0.19	0.00	0.00	1.18	0.16	0.00
105.00	0.00	0.00	1.97	1.01	0.88	0.78	0.26	2.00	1.25	0.07	0.00	0.00	0.92	0.11	0.00
106.00	0.05	0.00	0.88	0.66	0.57	0.26	0.54	1.99	0.46	0.00	0.00	0.00	1.31	0.19	0.00
107.00	0.00	0.00	0.14	0.92	0.00	0.00	1.55	2.00	0.00	0.57	0.00	1.04	0.75	0.54	0.00
108.00	0.01	0.00	1.90	1.04	0.00	0.20	1.04	2.00	1.66	0.45	0.00	0.31	1.32	0.44	0.39
109.00	0.00	0.00	0.28	0.48	0.13	0.18	0.01	2.00	0.53	0.00	0.00	0.16	0.52	0.71	0.35
110.00	0.02	0.25	1.15	0.65	0.61	0.39	0.65	2.00	0.79	0.16	0.00	0.97	0.35	0.41	0.00
111.00	0.04	0.24	0.77	1.06	0.00	0.06	0.84	2.00	0.87	0.81	0.00	0.55	0.49	1.34	0.00
112.00	0.01	0.60	0.89	0.00	0.00	0.81	1.11	1.99	0.46	0.40	0.00	1.04	1.18	0.44	0.00
113.00	0.00	0.00	0.88	1.05	0.00	0.54	1.18	2.00	0.87	0.00	0.00	1.33	1.20	0.61	0.02
114.00	0.00	0.00	0.71	0.33	0.33	1.08	0.82	2.00	0.38	0.00	0.00	0.09	0.00	0.00	0.00
115.00	0.00	0.00	0.89	0.22	0.00	0.28	0.68	2.00	0.34	0.00	0.00	0.75	0.35	0.31	0.07
116.00	0.00	0.00	0.34	0.31	0.00	1.60	2.05	2.00	0.88	0.32	0.00	1.34	0.60	0.65	0.24
117.00	0.00	0.00	0.00	0.06	0.00	1.42	1.70	2.00	0.92	0.00	0.00	1.35	2.01	0.00	0.87
118.00	0.00	0.00	0.81	0.00	1.04	0.00	0.49	1.99	0.89	0.42	0.00	0.84	1.28	0.42	0.00
119.00	0.00	0.00	1.00	0.40	1.04	0.61	0.97	2.00	1.08	0.00	0.00	0.49	1.34	0.00	0.00
120.00	0.21	0.19	0.85	0.98	0.26	0.49	0.42	2.00	0.33	0.66	0.00	1.11	0.73	0.65	1.20
121.00	0.00	0.00	0.29	0.00	1.37	0.00	0.93	2.00	1.15	1.12	0.00	0.46	0.75	1.15	0.00
122.00	0.00	0.00	0.28	0.81	0.00	0.61	0.31	2.00	1.37	0.13	0.00	0.00	1.58	1.86	0.97
123.00	0.00	0.00	0.71	0.00	1.02	1.70	1.70	2.00	1.74	0.79	0.00	1.28	0.58	0.46	0.64
124.00	0.33	0.32	0.28	0.00	0.34	0.54	1.40	1.99	0.65	1.35	0.00	1.17	0.40	0.57	0.00
125.00	0.00	0.00	0.82	1.14	0.48	0.04	1.53	2.00	1.21	0.95	0.00	1.00	1.54	0.41	0.00
126.00	0.00	0.00	1.08	0.44	0.16	0.00	0.65	2.00	0.46	0.80	0.00	0.46	1.32	0.94	0.00
127.00	0.00	0.00	1.74	1.39	0.31	0.05	1.93	2.00	1.67	0.28	0.00	1.58	2.00	0.33	0.31
128.00	0.00	0.00	0.51	0.68	0.00	0.34	0.52	2.00	0.31	0.00	0.00	0.27	0.73	0.00	0.00
129.00	0.31	0.00	1.11	1.18	0.00	0.01	2.01	2.00	1.24	0.48	0.00	2.00	1.95	0.74	0.80
130.00	0.00	0.00	1.53	1.66	0.31	0.33	1.59	1.99	1.79	0.00	0.00	1.21	1.13	1.25	1.30
131.00	0.00	0.00	0.59	0.33	0.49	1.30	0.38	2.00	0.45	0.26	0.00	1.99	1.26	0.19	0.57
132.00	0.00	0.00	0.87	0.00	0.00	0.34	2.60	2.00	0.74	0.15	0.00	0.65	1.26	0.20	0.00
133.00	0.74	0.45	0.31	0.24	1.08	0.29	1.32	2.00	1.06	0.00	0.00	1.28	1.40	0.00	0.00
134.00	0.00	0.00	0.11	0.48	0.00	0.18	0.33	2.00	0.31	0.78	0.00	0.88	0.57	0.77	0.00
135.00	0.00	0.00	0.77	0.72	0.41	0.21	1.12	2.00	0.79	0.44	0.00	0.62	1.17	0.44	0.40
136.00	0.00	0.00	0.59	0.80	1.01	0.00	0.66	1.99	0.88	0.00	0.00	0.58	0.61	0.07	0.42
137.00	0.00	0.00	1.45	0.14	0.15	1.17	1.33	2.00	0.38	0.15	0.00	0.49	1.51	0.35	0.80
138.00	0.00	0.00	1.08	0.00	0.00	0.82	2.14	2.00	0.00	0.00	0.00	1.92	1.99	0.00	0.00
139.00	0.00	0.00	1.44	0.12	0.00	1.39	1.07	2.00	0.31	0.15	0.00	1.27	2.01	0.15	0.00
140.00	0.00	0.00	1.18	0.60	0.41	1.47	1.40	2.00	0.85	0.32	0.00	1.93	1.81	0.29	0.85
141.00	0.00	0.00	1.93	0.87	0.00	0.00	0.46	2.00	0.06	0.14	0.00	0.42	0.99	0.28	0.13
142.00	0.00	0.00	0.92	0.93	0.00	0.61	0.00	2.00	0.69	1.18	0.00	0.61	0.78	1.93	0.00
143.00	0.00	0.00	1.74	1.60	0.22	0.19	1.47	1.99	0.78	0.00	0.00	1.22	1.50	0.00	1.07
144.00	0.00	0.00	0.77	0.28	0.61	0.75	1.28	2.00	1.30	0.14	0.00	1.78	0.09	0.16	0.27
145.00	0.00	0.00	0.81	0.12	0.00	0.47	0.93	2.00	0.65	0.00	0.00	0.34	1.70	0.00	0.54
146.00	0.01	0.00	1.24	0.97	0.00	0.82	0.60	2.00	0.45	0.00	0.00	1.26	0.00	0.00	0.00
147.00	0.00	0.00	0.16	0.00	0.00	0.80	1.00	2.00	0.40	0.64	0.00	1.11	0.94	0.57	0.00
148.00	0.00	0.00	1.22	0.51	0.00	0.12	1.34	2.00	0.29	0.31	0.00	1.12	0.85	0.82	0.00
149.00	0.00	0.00	1.15	1.20	0.60	0.00	1.51	1.99	0.98	0.00	0.00	0.44	1.98	0.00	0.22
150.00	0.00	0.00	1.19	0.58	0.00	0.91	1.27	2.00	1.22	0.00	0.00	0.75	1.51	0.61	0.16
151.00	0.00	0.00	0.84	1.13	0.00	0.00	1.25	2.00	1.42	0.14	0.00	0.28	0.52	1.08	0.06
152.00	0.00	0.00	0.88	1.47	0.00	1.02	1.83	2.00	0.16	0.00	0.00	0.31	0.00	0.00	0.00
153.00	0.00	0.00	1.12	1.26	0.34	1.15	1.45	2.00	0.55	0.00	0.00	0.25	0.65	1.51	0.31
154.00	0.47	0.53	0.42	0.14	0.00	0.80	1.04	2.00	0.35	0.00	0.00	1.54	0.88	0.22	0.14
155.00	0.00	0.00	0.99	0.72	0.00	0.61	0.13	1.99	0.00	0.16	0.00	0.26	0.21	0.53	0.00
156.00	0.14	0.16	0.54	0.64	0.00	0.99	0.87	2.00	1.41	1.10	0.00	0.79	1.61	0.98	1.97
157.00	0.34	0.14	0.62	0.31	0.31	0.08	1.60	2.00	0.24	0.00	0.00	0.78	0.51	0.00	0.29
158.00	0.00	0.00	1.61	0.14	0.73	0.00	0.68	2.00	1.34	0.21	0.00	0.55	1.19	0.27	0.98
159.00	0.00	0.00	0.44	1.84	0.00	0.18	1.04	2.00	0.57	0.60	0.00	1.32	1.08	1.54	0.24
160.00	1.28	0.07	2.00	1.98	0.00	1.74	1.02	2.00	0.49	0.00	0.00	1.52	0.61	0.00	0.00
161.00	0.00	0.00	1.41	0.47	0.38	0.42	0.74	1.99	1.08	0.41	0.00	0.19	1.50	0.40	0.00
162.00	0.00	0.00	0.60	0.05	0.45	0.00	0.48	2.00	0.16	0.69	0.00	0.79	0.00	0.97	0.00
163.00	0.21	0.16	0.05	0.24	0.00	0.35	0.45	2.00	0.00	0.26	0.00	1.25	0.42	0.25	0.00
164.00	0.31	0.00	0.61	0.00	0.00	0.24	2.04	2.00	1.46	1.35	0.00	0.82	2.27	1.30	0.31
165.00	0.00	0.00	1.00	1.74	1.37	0.18	1.01	2.00	0.62	0.18	0.00	0.94	0.64	0.53	0.00
166.00	0.00	0.00	0.71	0.22	0.00	1.22	1.06	2.00	1.10	0.00	0.00	1.14	1.18	0.00	0.18
167.00	0.00	0.00	0.88	1.22	0.20	0.00	1.41	1.99	1.27	0.00	0.00	0.51	1.57	0.87	0.53
168.00	0.21	0.00	1.30	0.35	0.45	0.01	1.02	2.00	0.48	0.00	0.00	1.99	0.31	1.24	0.05
169.00	0.00	0.00	0.47	2.17	0.46	0.00	0.24	2.00	0.67	1.41	0.00	0.93	1.48	0.74	0.04
170.00	0.00	0.00	0.88	0.60	0.00	0.20	0.88	2.00	0.00	0.19	0.00	0.95	0.91	0.21	0.00
171.00	0.00	0.00	1.31	1.42	0.28	0.38	1.47	2.00	0.02	0.00	0.00	1.79	0.91	0.61	0.00
172.00	0.26	0.24	0.53	0.45	0.25	0.07	0.46	2.00	0.94	0.29	0.00	0.00	0.18	0.16	0.41
173.00	0.00	0.00	0.18	0.00	0.57	0.07	1.58	1.99	1.66	0.60	0.00	1.22	1.70	1.02	0.77
174.00	0.00	0.00	1.38	0.80	0.00	0.00	0.12	2.00	0.34	0.49	0.00	1.12	0.75	0.77	0.00
175.00	0.00	0.00	0.00	1.32	0.00	0.00	0.61	2.00	0.61	0.15	0.00	1.24	0.51	0.46	0.00
176.00	0.00	0.00	1.79	0.28	0.00	0.00	1.38	2.00	0.18	0.00	0.00	1.07	1.78	0.00	0.29
177.00	0.00	0.00	0.53	0.73	0.40	0.15	0.46	2.00	0.81	0.12	0.00	0.73	0.06	0.12	0.31
178.00	0.00	0.00	1.21	0.64	0.00	0.98	1.50	2.00	0.34	0.01	0.00	0.33	0.49	0.51	0.31
179.00	0.15	0.15	0.40	0.85	0.28	0.26	0.49	1.99	0.13	0.00	0.00	0.57	0.29	0.91	0.00
10.1.1.1	0.11	659686.13
10.1.1.2	0.05	802757.49
10.1.1.3	1.04	83790.29
10.1.1.4	0.80	153223.60
10.1.1.5	0.30	363574.59
10.1.1.6	0.59	154871.92
10.1.1.7	1.13	74257.05
10.2.1.2	2.04	7.86
10.1.1.9	0.87	92787.54
10.1.1.10	0.33	308796.46
10.1.1.11	0	0
10.1.1.12	0.38	163957.30
10.1.1.13	1.07	88657.88
10.1.1.14	0.57	204736.52
10.1.1.15	0.12	412971.22
