Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.345s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
38.00	1.99	2.00	1.90	0.14	0.53	1.99	2.04	1.80	0.00	0.14
39.00	1.98	1.72	1.64	0.18	0.00	2.00	1.73	1.45	0.00	0.18
40.00	2.03	2.06	2.04	0.31	0.00	2.00	2.16	2.07	0.29	0.31
41.00	1.99	1.87	1.70	1.05	1.24	2.00	1.98	1.88	0.00	1.05
42.00	2.00	1.85	0.84	0.31	0.00	2.00	2.03	1.40	0.00	0.31
43.00	2.00	1.99	2.00	0.00	1.41	2.00	2.00	2.00	0.00	0.00
44.00	1.99	1.95	1.81	0.12	0.86	1.99	1.84	1.20	0.00	0.11
45.00	2.00	2.00	1.99	0.27	0.98	2.00	2.00	1.65	0.00	0.27
46.00	2.00	1.68	1.67	1.55	1.97	2.00	2.00	1.80	0.00	1.59
47.00	2.00	1.93	1.73	0.31	0.54	2.00	1.99	1.77	0.58	0.13
48.00	1.98	1.94	1.60	0.00	0.31	2.00	1.54	1.68	0.00	0.00
49.00	1.86	1.78	0.77	0.24	0.00	2.00	2.13	0.88	0.22	0.00
50.00	1.99	2.00	1.88	0.00	0.00	2.00	2.00	0.67	0.00	0.00
51.00	2.00	2.00	2.00	0.00	0.00	1.99	1.99	1.73	0.00	0.00
52.00	2.00	2.00	1.99	0.15	0.93	2.00	1.99	2.00	0.14	0.13
53.00	2.00	2.00	1.98	0.16	2.00	2.00	2.00	1.81	0.14	0.19
54.00	2.00	1.88	1.78	0.20	1.73	2.00	2.00	2.00	0.20	0.21
55.00	2.00	1.98	1.77	0.44	0.38	2.00	2.00	1.67	0.91	0.00
56.00	1.99	1.97	1.93	0.93	0.00	2.00	1.97	1.47	0.98	0.88
57.00	2.00	1.97	1.58	0.02	0.00	1.99	1.80	1.81	0.04	0.00
58.00	1.93	2.03	1.90	0.47	0.00	2.00	1.84	2.03	0.12	0.00
59.00	1.79	1.83	1.73	1.71	0.00	2.00	1.90	1.83	0.00	0.33
60.00	2.00	2.00	1.95	1.87	0.11	2.00	2.00	1.88	0.00	0.00
61.00	2.00	2.00	1.85	0.54	0.00	2.00	1.94	1.81	0.00	0.00
62.00	2.00	1.87	1.73	1.48	0.32	2.00	2.00	0.80	0.09	0.15
63.00	1.84	1.72	1.71	0.01	0.12	1.99	1.90	0.42	0.00	0.11
64.00	2.03	1.80	0.68	0.52	0.42	2.00	2.00	1.67	0.00	0.61
65.00	2.00	1.79	1.66	0.65	0.09	2.00	1.98	1.13	0.00	0.53
66.00	2.00	1.86	1.87	0.15	1.61	2.00	2.01	2.01	0.00	0.14
67.00	2.00	2.10	1.42	0.28	0.27	2.00	1.86	0.26	0.00	0.28
68.00	1.98	2.05	1.58	0.16	0.02	2.00	1.94	2.59	0.00	0.25
69.00	2.00	2.00	1.99	1.61	0.58	1.99	2.00	1.87	0.00	0.00
70.00	2.00	2.00	2.00	0.52	0.00	2.00	2.00	2.00	0.00	0.51
71.00	1.99	1.79	0.42	0.52	0.46	2.00	1.99	1.81	0.00	0.41
72.00	2.01	2.01	1.67	0.55	0.32	2.00	1.91	1.77	0.00	0.41
73.00	1.67	1.60	1.31	0.27	0.00	2.00	1.70	1.46	0.28	0.00
74.00	2.19	2.00	1.78	0.39	0.00	2.00	1.85	1.31	0.28	0.59
75.00	1.99	2.00	0.78	0.25	0.24	1.99	1.86	2.26	0.00	0.38
76.00	2.00	1.93	1.30	0.73	0.51	2.00	1.99	1.90	0.00	0.26
77.00	2.00	2.00	1.99	2.00	0.00	2.00	2.00	1.91	0.00	0.00
78.00	2.00	1.94	1.38	0.89	1.21	2.00	2.00	1.60	0.00	0.78
79.00	2.00	2.01	1.99	0.13	1.70	2.00	2.00	1.13	0.00	0.00
80.00	1.99	1.99	1.00	1.05	0.86	2.00	1.98	1.73	0.00	0.18
81.00	1.99	2.00	1.32	0.00	0.31	1.99	2.00	1.61	0.00	0.00
82.00	2.00	2.00	0.25	0.60	0.00	2.00	1.98	1.94	0.00	0.15
83.00	1.98	1.95	1.59	0.15	0.32	2.00	1.87	1.25	0.00	0.15
84.00	2.03	1.84	1.21	0.09	0.00	2.00	1.94	0.85	0.55	0.05
85.00	2.00	1.99	1.52	0.34	0.08	2.00	2.00	1.34	0.04	0.19
86.00	2.00	2.00	1.44	0.00	0.06	2.00	1.93	1.92	0.00	0.00
87.00	1.99	2.00	2.13	0.21	0.61	1.99	2.00	2.00	0.00	0.18
88.00	2.00	2.00	1.74	0.21	0.20	2.00	1.88	1.85	0.00	0.31
89.00	1.98	1.98	1.75	0.66	0.00	2.00	1.97	0.82	0.69	0.67
90.00	2.03	2.03	1.68	0.00	0.00	2.00	1.99	1.95	0.00	0.00
91.00	1.98	1.90	1.51	0.15	0.05	2.00	1.91	1.81	0.00	0.15
92.00	2.03	2.00	1.90	2.26	0.28	2.00	2.03	1.91	0.00	0.00
93.00	1.99	2.00	1.87	1.87	0.00	1.99	1.95	1.81	0.00	0.00
94.00	2.00	2.00	2.03	2.07	0.00	2.00	2.03	1.90	0.00	0.31
95.00	2.00	2.00	1.83	1.98	0.00	2.00	2.00	1.97	0.00	0.00
96.00	1.70	2.00	1.88	0.89	0.31	2.00	1.50	1.53	0.00	0.00
97.00	1.22	1.67	1.51	0.08	0.00	2.00	2.20	1.63	0.00	0.00
98.00	1.99	1.97	1.85	0.00	0.31	2.00	2.00	1.94	0.00	0.00
99.00	2.00	1.99	1.91	0.65	0.92	2.00	1.83	1.85	0.04	0.67
100.00	2.00	1.98	1.28	0.29	0.00	1.99	1.81	1.32	0.00	0.34
101.00	2.00	1.90	0.04	0.00	0.05	2.00	2.01	0.52	0.00	0.00
102.00	2.00	1.99	2.14	0.00	0.32	2.00	2.00	1.78	0.00	0.00
103.00	1.99	1.95	1.87	0.67	0.32	2.00	2.00	1.87	0.00	0.21
104.00	2.00	1.99	1.86	1.97	0.86	2.00	1.99	1.34	0.00	0.00
105.00	1.99	2.00	1.80	1.80	0.71	2.00	1.94	1.84	0.00	0.00
106.00	2.00	1.91	2.17	0.06	0.00	1.99	2.06	1.88	0.00	0.00
107.00	2.00	2.00	1.97	1.21	0.29	2.00	2.00	1.99	0.00	0.00
108.00	2.00	2.00	1.95	0.85	0.05	2.00	1.99	1.70	0.00	0.00
109.00	2.00	1.80	1.14	1.53	0.06	2.00	2.00	1.80	0.00	0.15
110.00	1.99	1.99	1.84	1.94	0.12	2.00	2.00	1.99	0.00	0.00
111.00	2.01	2.00	1.55	1.57	0.25	2.00	1.77	1.92	1.08	0.00
112.00	1.98	1.90	1.01	0.28	0.02	1.99	2.00	1.64	0.18	0.04
113.00	1.81	1.74	1.08	0.35	0.84	2.00	1.91	1.31	0.28	0.01
114.00	2.00	2.00	1.47	0.95	0.31	2.00	2.00	1.41	0.00	0.46
115.00	2.00	2.00	2.01	0.00	0.00	2.00	2.00	2.00	0.00	0.00
116.00	2.00	1.95	1.67	0.12	0.71	2.00	2.00	1.59	0.00	0.12
117.00	2.00	2.00	1.94	1.04	0.00	2.00	1.99	1.97	0.00	0.00
118.00	1.99	1.70	1.84	1.30	0.92	1.99	2.00	1.39	0.00	0.22
119.00	2.00	2.00	1.59	0.58	0.21	2.00	2.00	0.82	0.32	0.31
120.00	2.00	1.99	1.58	0.71	0.33	2.00	2.00	2.23	0.00	0.00
121.00	2.00	2.00	1.99	0.00	0.00	2.00	2.00	1.99	0.00	0.00
122.00	2.00	1.94	1.07	0.34	0.31	2.00	1.92	1.66	0.00	1.05
123.00	2.00	1.92	2.13	0.24	0.19	2.00	1.91	1.85	0.00	0.25
124.00	1.85	1.81	1.37	0.47	0.61	1.99	1.41	1.39	0.00	0.00
125.00	1.66	1.68	0.92	0.44	0.00	2.00	1.63	1.11	0.00	0.33
126.00	2.00	1.99	0.77	0.49	0.16	2.00	2.03	1.79	0.00	0.00
127.00	2.00	2.01	1.66	1.50	0.95	2.00	2.01	1.98	0.00	0.00
128.00	2.00	1.21	0.57	0.57	0.41	2.00	0.74	0.79	0.00	0.00
129.00	1.84	1.54	0.80	0.00	0.00	2.00	1.66	1.97	0.00	0.00
130.00	2.00	1.97	1.72	0.61	0.28	1.99	2.00	1.72	0.00	0.31
131.00	1.99	1.98	1.87	0.12	0.00	2.00	1.86	1.91	0.00	0.12
132.00	2.01	2.06	1.92	0.26	0.07	2.00	2.11	2.00	0.00	0.34
133.00	2.00	1.99	1.98	0.81	0.82	2.00	2.00	1.99	0.00	0.04
134.00	2.00	2.01	2.00	1.99	2.00	2.00	2.00	1.97	0.00	0.00
135.00	2.00	1.99	2.00	1.92	1.93	2.00	2.00	1.95	0.00	0.00
136.00	1.95	2.00	1.79	1.88	1.86	1.99	1.55	2.00	0.00	0.00
137.00	1.73	1.85	1.59	1.33	1.32	2.00	1.77	1.55	0.00	0.00
138.00	2.05	1.77	1.41	0.09	0.40	2.00	1.93	0.51	0.00	0.00
139.00	1.66	0.85	0.28	0.58	0.05	2.00	1.75	1.13	0.00	0.00
140.00	1.60	2.58	0.29	0.00	0.06	2.00	1.79	1.14	0.00	0.00
141.00	2.00	1.44	1.68	0.00	0.16	2.00	1.98	0.42	0.00	0.00
142.00	2.00	1.84	0.19	0.00	0.00	2.00	1.95	1.46	0.00	0.00
143.00	1.99	2.00	1.67	1.65	0.00	1.99	1.99	2.00	1.64	0.00
144.00	2.00	1.70	0.88	0.87	0.08	2.00	1.88	1.07	0.89	0.00
145.00	2.00	1.80	1.06	0.06	0.00	2.00	2.00	1.44	0.15	0.00
146.00	2.00	2.01	1.75	0.48	0.04	2.00	2.00	2.01	0.57	0.00
147.00	1.95	1.99	1.73	0.00	0.00	2.00	1.95	1.73	0.00	0.00
148.00	2.04	2.00	1.79	0.09	0.00	2.00	1.77	1.81	0.09	0.00
149.00	2.00	1.90	1.88	0.49	0.38	1.99	1.90	1.90	0.00	0.28
150.00	2.00	2.01	1.95	0.52	0.00	2.00	2.05	2.03	0.41	0.16
151.00	2.00	2.00	2.01	1.28	0.00	2.00	2.03	2.01	1.35	0.00
152.00	2.00	2.00	1.99	0.93	0.20	2.00	2.00	1.79	0.94	0.16
153.00	2.00	1.94	1.92	0.51	0.01	2.00	1.99	1.95	0.47	0.13
154.00	2.00	1.98	2.00	0.54	0.00	2.00	2.00	1.97	0.49	0.00
155.00	1.99	1.97	1.35	0.48	0.82	1.99	1.97	0.71	0.47	0.00
156.00	2.00	1.70	1.84	0.68	0.00	2.00	2.00	0.52	0.00	0.00
157.00	2.00	2.00	1.93	0.60	0.28	2.00	2.00	2.17	0.00	0.61
158.00	1.99	1.92	1.74	0.61	0.21	2.00	1.97	1.73	0.00	0.61
159.00	2.01	2.03	1.50	0.08	0.06	2.00	2.00	1.93	0.49	0.00
160.00	2.00	1.92	1.79	0.07	0.00	2.00	1.99	1.85	0.00	0.18
161.00	1.91	1.94	1.85	0.21	1.53	1.99	1.98	1.93	0.00	0.20
162.00	2.08	1.93	1.98	1.40	0.00	2.00	2.00	1.79	0.00	1.39
163.00	2.00	1.86	1.00	0.93	0.00	2.00	1.86	1.20	0.00	0.94
164.00	1.81	1.86	1.51	0.12	0.00	2.00	1.64	0.04	0.00	0.13
165.00	2.00	1.92	1.73	0.31	0.00	2.00	1.84	1.07	0.00	0.01
166.00	1.99	1.73	1.26	0.28	0.07	2.00	1.98	1.38	0.00	0.00
167.00	1.99	2.00	1.97	1.99	0.31	1.99	2.03	2.10	0.00	0.00
168.00	2.00	1.97	1.48	1.47	0.00	2.00	2.00	1.87	0.00	0.00
169.00	1.94	1.88	1.81	1.47	0.00	2.00	1.90	1.84	0.00	0.35
170.00	1.97	1.92	2.00	2.04	0.92	2.00	2.06	2.05	0.00	0.61
171.00	1.98	1.94	1.88	1.01	0.13	2.00	1.99	1.80	0.00	0.00
172.00	1.94	1.99	1.91	0.62	0.00	2.00	1.92	1.78	0.98	0.51
173.00	1.90	1.81	1.33	0.29	0.00	1.99	1.94	1.75	0.34	0.28
174.00	2.00	2.00	1.80	0.20	0.00	2.00	2.00	2.00	0.21	0.16
175.00	1.77	1.75	1.44	0.61	0.00	2.00	1.80	1.63	0.60	0.25
176.00	1.95	1.92	1.58	0.01	0.00	2.00	1.87	1.80	0.01	0.00
177.00	2.01	2.01	1.93	0.69	0.84	2.00	1.85	2.00	0.68	0.05
178.00	1.99	1.65	1.37	0.52	0.31	2.00	1.22	1.32	0.51	0.00
179.00	2.00	1.81	0.91	0.31	0.00	1.99	2.03	0.38	0.16	0.45
10.1.1.1	1.97	3380.82
10.1.1.2	1.94	8726.45
10.1.1.3	1.64	28703.90
10.1.1.4	0.66	102682.42
10.1.1.5	0.36	187159.09
10.2.1.2	2.04	7.99
10.1.1.7	1.95	7183.97
10.1.1.8	1.61	32174.87
10.1.1.9	0.14	445694.28
10.1.1.10	0.20	347456.68
