Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.423s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
43.00	1.70	1.83	1.70	0.00	1.63	0.87	2.00	0.52	0.31	1.63	0.00	0.00
44.00	1.15	0.82	0.84	0.00	0.65	1.13	1.99	1.51	0.79	0.77	0.00	0.72
45.00	0.39	0.95	2.00	0.00	0.61	1.48	2.00	0.72	0.00	0.93	0.00	0.27
46.00	0.59	1.83	1.63	0.00	0.02	1.55	2.00	0.58	0.00	1.99	0.00	0.00
47.00	0.51	1.01	1.28	0.00	0.95	1.06	2.00	1.52	0.29	1.19	0.00	0.59
48.00	0.00	1.17	1.07	0.00	1.20	1.47	2.00	1.26	0.28	1.25	0.00	0.89
49.00	0.09	1.31	2.00	0.00	0.05	1.19	2.00	2.10	0.00	1.11	0.00	1.42
50.00	0.00	0.71	1.61	0.00	0.94	0.78	2.00	1.52	0.13	0.54	1.10	1.05
51.00	0.00	1.10	0.98	0.00	0.22	1.08	1.99	0.65	0.26	0.98	0.00	1.31
52.00	0.29	1.52	2.12	0.00	0.80	1.20	2.00	1.80	0.22	0.92	0.00	0.99
53.00	0.66	1.18	1.42	0.00	0.73	2.26	2.00	1.72	1.15	0.99	0.16	1.06
54.00	0.79	2.00	2.00	0.00	0.94	1.79	2.00	2.00	0.00	1.94	0.00	0.61
55.00	0.33	0.77	1.70	0.00	0.16	1.55	2.00	1.53	0.64	0.38	0.05	0.61
56.00	0.59	0.54	0.52	0.00	0.95	1.40	2.00	0.79	0.40	1.80	0.13	0.45
57.00	0.00	0.98	1.39	0.00	1.22	1.13	1.99	1.87	0.77	1.42	0.00	0.61
58.00	0.55	1.33	1.88	0.00	0.04	1.42	2.00	0.85	0.45	1.93	0.74	0.84
59.00	1.27	1.79	1.60	0.00	0.38	0.97	2.00	0.64	0.97	1.04	0.00	0.42
60.00	0.62	1.64	1.99	0.00	0.73	2.05	2.00	1.98	0.00	2.19	0.00	0.38
61.00	0.00	1.28	1.99	0.00	1.63	1.99	2.00	1.93	0.74	1.85	0.48	0.91
62.00	0.31	1.10	1.17	0.00	1.06	1.25	2.00	1.12	0.42	1.07	0.75	1.51
63.00	0.59	1.15	0.06	0.00	0.72	0.93	1.99	1.59	0.28	1.25	0.59	1.48
64.00	0.77	1.53	0.61	0.00	1.24	1.06	2.00	1.20	0.00	1.52	0.29	0.40
65.00	0.21	0.74	0.60	0.00	1.02	2.52	2.00	1.00	1.34	1.88	0.31	1.15
66.00	0.74	1.15	1.54	0.00	1.14	1.78	2.00	0.89	1.35	1.48	0.00	0.66
67.00	1.41	1.51	1.99	0.00	1.34	1.34	2.00	1.52	0.25	1.26	0.00	0.07
68.00	0.00	1.26	1.57	0.00	1.20	1.88	2.00	1.61	2.20	1.01	0.00	0.20
69.00	0.20	1.05	1.60	0.00	0.60	1.46	1.99	1.53	0.86	1.40	0.00	2.13
70.00	0.00	1.18	0.89	0.00	0.47	1.08	2.00	1.52	0.26	1.26	0.26	0.19
71.00	0.00	0.27	1.38	0.00	0.38	1.63	2.00	1.32	0.64	1.18	0.34	0.37
72.00	0.81	1.87	1.47	0.00	1.88	2.01	2.00	1.35	1.18	0.38	0.00	0.00
73.00	0.06	0.81	1.20	0.00	0.78	1.20	2.00	1.54	0.31	1.30	0.00	1.68
74.00	0.01	0.31	1.55	0.00	0.48	1.91	2.00	1.63	0.04	1.59	0.00	1.85
75.00	0.00	0.51	1.20	0.00	0.00	1.08	1.99	1.59	0.47	0.81	0.82	1.59
76.00	0.00	0.31	1.17	0.00	0.22	1.04	2.00	1.97	0.00	2.18	0.00	1.92
77.00	0.75	0.91	1.63	0.00	1.39	1.64	2.00	1.88	0.32	1.53	0.20	1.71
78.00	0.52	0.08	1.93	0.00	0.32	1.63	2.00	1.73	0.59	1.66	0.00	0.87
79.00	0.52	1.71	1.65	0.00	0.19	1.67	2.00	0.49	0.59	0.22	1.97	1.42
80.00	0.00	1.33	0.99	0.00	0.91	0.95	2.00	0.61	0.13	0.60	0.42	1.40
81.00	0.49	1.27	1.02	0.00	0.31	1.05	1.99	1.35	0.00	1.05	0.84	0.45
82.00	0.93	1.30	1.34	0.00	1.40	1.98	2.00	1.57	0.82	0.65	0.65	0.38
83.00	1.30	0.60	2.00	0.00	0.73	1.84	2.00	1.57	0.37	1.99	1.58	1.51
84.00	1.66	2.10	1.41	0.00	1.55	1.78	2.00	1.74	0.04	1.08	1.07	1.93
85.00	1.12	1.97	2.05	0.00	1.93	1.99	2.00	2.03	0.12	1.93	0.00	2.07
86.00	0.24	0.37	1.93	0.00	1.54	1.95	2.00	1.79	1.75	1.94	0.00	0.74
87.00	0.40	0.61	2.05	0.00	0.33	1.83	1.99	1.90	0.06	0.95	0.00	1.53
88.00	0.01	1.44	1.37	0.00	0.00	1.04	2.00	1.47	0.04	0.88	0.00	0.73
89.00	0.33	1.81	1.81	0.00	0.55	1.86	2.00	1.67	0.31	1.59	0.01	0.00
90.00	0.31	1.15	1.85	0.00	0.00	1.39	2.00	1.60	0.00	0.27	0.00	1.24
91.00	0.18	1.68	1.50	0.00	0.25	2.08	2.00	1.51	0.35	1.87	0.24	0.45
92.00	0.00	1.13	1.67	0.00	0.27	1.21	2.00	0.94	0.00	0.73	0.77	0.98
93.00	1.22	1.65	1.38	0.00	0.40	1.22	1.99	1.31	0.49	1.15	0.00	1.54
94.00	0.78	1.50	1.66	0.00	0.51	1.31	2.00	1.21	0.02	1.66	1.47	1.31
95.00	0.00	1.26	1.31	0.00	0.40	1.46	2.00	1.79	0.00	1.42	1.37	1.66
96.00	0.45	1.63	0.93	0.00	1.80	1.54	2.00	1.81	0.27	2.34	1.59	1.61
97.00	0.55	1.92	1.46	0.00	1.72	1.99	2.00	1.34	0.64	1.22	0.72	0.64
98.00	0.61	1.53	1.57	0.00	1.17	2.06	2.00	1.27	0.88	1.44	0.00	0.44
99.00	0.67	0.86	1.01	0.00	0.75	1.07	2.00	1.28	0.57	1.47	0.61	0.11
100.00	0.26	1.94	2.13	0.00	0.68	1.70	1.99	2.14	1.40	1.95	0.00	0.00
101.00	0.25	1.27	1.77	0.00	1.08	1.30	2.00	0.95	0.32	0.71	0.00	0.00
102.00	0.51	0.61	1.15	0.00	0.25	0.39	2.00	1.74	0.28	1.57	1.31	1.27
103.00	1.15	1.86	1.83	0.00	0.00	2.03	2.00	1.98	0.00	1.99	0.00	0.00
104.00	0.73	1.73	1.78	0.00	0.00	1.87	2.00	1.99	0.62	0.64	0.00	0.00
105.00	1.75	1.85	1.99	0.00	1.52	1.83	2.00	1.64	0.31	2.73	0.16	0.14
106.00	1.01	1.37	1.10	1.00	1.18	1.21	1.99	1.21	0.74	1.51	0.00	1.45
107.00	0.59	0.73	1.20	1.24	0.62	1.65	2.00	1.63	0.38	0.48	0.13	1.02
108.00	0.78	1.19	1.72	1.08	0.64	2.11	2.00	0.51	0.79	0.67	0.27	0.25
109.00	1.12	0.81	1.55	1.95	0.25	1.53	2.00	1.92	1.31	1.35	0.00	1.31
110.00	0.31	2.26	1.22	0.77	2.04	1.86	2.00	1.06	0.26	0.53	0.61	2.05
111.00	0.92	1.54	1.47	0.61	1.20	1.60	2.00	0.15	0.13	0.42	0.00	0.00
112.00	0.58	1.53	1.75	0.32	1.11	1.71	1.99	2.03	1.12	1.48	0.60	0.37
113.00	0.92	1.74	1.26	0.48	1.11	1.88	2.00	1.71	1.22	1.67	0.00	0.86
114.00	0.00	0.24	1.32	1.34	0.27	0.35	2.00	0.84	0.46	0.79	0.61	1.05
115.00	0.78	0.53	1.46	1.51	0.55	1.57	2.00	2.30	0.24	1.06	0.27	0.02
116.00	0.00	1.37	1.70	1.37	0.57	1.37	2.00	1.50	0.61	0.93	0.18	1.68
117.00	0.20	1.51	1.58	0.37	1.06	1.42	2.00	1.17	0.00	1.61	0.00	1.22
118.00	0.78	0.69	1.17	1.80	0.44	1.21	1.99	1.58	0.04	0.69	0.00	0.31
119.00	0.41	1.46	0.60	0.97	0.71	1.73	2.00	0.64	1.07	1.19	0.21	0.12
120.00	0.31	1.63	0.18	1.84	1.04	0.94	2.00	1.52	0.54	0.62	0.49	1.61
121.00	0.53	0.82	0.57	0.45	0.75	0.68	2.00	0.81	0.52	0.67	0.14	0.49
122.00	1.75	1.92	1.99	0.31	1.30	1.85	2.00	1.83	0.00	1.74	0.00	0.57
123.00	0.12	0.77	0.64	1.68	0.37	1.45	2.00	0.82	0.00	0.72	1.12	0.80
124.00	0.02	0.99	1.35	1.44	0.07	0.61	1.99	1.72	0.20	1.17	0.00	1.14
125.00	0.51	0.32	0.92	0.78	0.75	1.38	2.00	1.60	0.12	0.65	0.00	0.79
126.00	0.49	1.26	0.87	0.01	0.78	0.44	2.00	1.21	0.00	0.00	0.61	1.10
127.00	0.51	0.07	0.91	2.47	0.08	0.91	2.00	1.46	0.02	0.26	0.00	0.19
128.00	0.07	0.95	1.48	2.11	0.00	1.51	2.00	1.90	0.00	0.34	0.00	0.82
129.00	0.27	0.55	1.26	0.66	0.19	1.13	2.00	1.02	0.00	0.84	0.12	0.26
130.00	0.00	0.94	1.92	1.99	1.52	2.00	1.99	0.99	0.77	1.97	0.00	0.60
131.00	0.37	1.37	1.87	1.08	0.91	1.57	2.00	1.15	1.10	0.62	0.31	0.55
132.00	0.34	1.60	2.00	1.97	1.00	2.04	2.00	1.88	0.06	1.77	0.00	0.00
133.00	0.19	1.99	1.64	1.94	1.61	1.83	2.00	1.74	1.78	1.79	0.00	0.00
134.00	1.11	1.71	1.42	0.86	1.27	1.37	2.00	1.80	1.26	0.82	0.62	0.24
135.00	0.86	1.27	1.46	0.91	0.15	1.33	2.00	0.82	0.80	0.72	0.15	0.15
136.00	1.21	1.67	1.32	1.17	0.65	1.88	1.99	0.85	0.81	1.50	0.00	0.00
137.00	0.01	1.00	0.82	0.77	0.25	1.14	2.00	1.50	1.08	1.85	0.13	1.95
138.00	0.34	1.90	1.71	0.61	1.34	1.98	2.00	1.57	1.17	1.54	0.00	1.90
139.00	0.21	1.83	1.50	0.92	0.49	1.74	2.00	1.77	0.65	0.87	0.28	0.64
140.00	1.01	1.21	1.78	0.68	0.78	1.97	2.00	1.77	0.44	0.94	0.34	1.97
141.00	0.67	1.77	1.50	1.12	0.77	1.46	2.00	1.24	0.39	1.67	0.00	0.00
142.00	0.32	0.42	1.99	1.77	0.33	1.55	2.00	1.70	0.91	0.52	0.00	1.28
143.00	0.51	1.47	1.19	0.80	1.26	1.60	1.99	1.54	0.93	1.41	0.00	0.47
144.00	0.32	1.22	1.53	0.31	1.87	1.52	2.00	0.88	0.00	1.88	0.00	0.00
145.00	0.01	0.53	0.71	0.87	0.48	0.62	2.00	1.17	0.41	1.32	0.28	0.77
146.00	0.13	1.50	1.47	0.47	1.14	1.54	2.00	0.00	0.91	1.33	0.57	0.58
147.00	1.40	1.19	0.48	0.62	0.79	1.14	2.00	0.40	0.27	1.31	0.00	0.61
148.00	0.27	0.62	0.54	0.04	0.64	0.86	2.00	1.18	0.29	1.20	0.12	0.41
149.00	0.32	1.13	1.77	0.31	0.33	0.68	1.99	0.41	1.65	1.61	0.00	0.39
150.00	0.80	1.27	0.97	1.87	0.00	1.67	2.00	0.87	0.69	1.38	0.00	0.66
151.00	1.34	1.44	1.38	0.46	0.82	1.52	2.00	1.19	0.59	1.24	0.31	0.89
152.00	1.17	1.17	0.62	0.46	0.61	1.14	2.00	0.94	0.42	0.48	0.44	0.34
153.00	0.45	0.24	0.93	0.69	0.61	1.21	2.00	0.89	0.09	0.33	0.00	0.59
154.00	0.05	1.41	1.01	0.47	1.08	1.45	2.00	1.25	0.14	1.14	0.16	0.14
155.00	0.08	2.10	1.20	1.63	0.78	1.77	1.99	1.14	0.89	1.51	0.09	0.64
156.00	0.00	0.53	0.78	0.99	0.06	0.61	2.00	0.84	0.29	0.41	0.00	0.16
157.00	1.06	0.61	0.59	1.32	0.34	0.79	2.00	1.57	0.00	1.61	0.16	0.47
158.00	0.94	1.70	1.67	0.31	0.67	1.59	2.00	0.37	0.31	1.30	0.18	1.57
159.00	0.73	0.93	1.10	0.61	0.85	1.42	2.00	1.21	1.00	0.40	0.00	1.31
160.00	0.00	1.06	1.59	2.01	0.34	2.05	2.00	1.83	0.31	0.61	0.00	0.34
161.00	0.01	1.30	1.65	1.33	0.00	1.19	1.99	1.39	0.05	0.92	0.00	0.78
162.00	0.75	1.40	1.42	1.66	0.69	1.66	2.00	1.59	1.31	1.11	0.00	1.63
163.00	1.50	1.30	1.30	1.47	1.02	1.12	2.00	1.50	0.09	1.45	0.00	0.31
164.00	0.88	1.12	1.32	0.65	0.57	1.37	2.00	1.72	0.87	1.17	0.00	0.64
165.00	0.19	1.53	1.30	0.81	0.48	1.39	2.00	1.47	0.00	1.83	0.00	1.39
166.00	0.00	1.28	0.97	1.86	0.53	1.61	2.00	1.60	0.52	1.18	0.31	1.87
167.00	0.06	0.53	0.51	0.81	0.47	1.28	1.99	1.71	0.00	1.67	0.00	1.42
168.00	2.01	2.07	0.11	0.24	2.04	2.10	2.00	2.00	1.97	2.00	0.00	1.97
169.00	0.54	1.31	1.60	1.18	0.67	1.22	2.00	0.47	1.02	1.30	0.00	0.97
170.00	0.08	0.26	0.84	0.89	0.24	0.94	2.00	0.25	0.62	1.32	0.25	0.11
171.00	0.58	1.07	1.31	1.30	0.25	0.75	2.00	0.41	0.34	0.18	0.31	0.53
172.00	0.68	1.38	1.58	1.19	1.79	2.04	2.00	0.49	1.86	2.06	0.00	0.00
173.00	1.02	0.91	1.75	0.34	0.78	1.22	1.99	0.51	0.28	1.33	0.00	0.33
174.00	0.77	2.23	1.46	1.46	0.94	1.57	2.00	0.79	1.11	0.88	0.61	0.66
175.00	1.68	1.61	1.86	1.91	0.20	1.81	2.00	1.54	0.31	1.17	0.00	0.31
176.00	0.80	1.39	1.81	0.14	0.65	1.31	2.00	1.51	0.00	1.83	0.31	0.35
177.00	0.34	1.15	1.97	1.52	0.71	1.79	2.00	0.35	0.09	1.52	0.00	0.80
178.00	0.29	0.94	0.72	1.06	1.07	1.00	2.00	0.94	0.31	1.14	0.13	0.47
179.00	0.00	0.31	1.50	0.66	0.73	1.02	1.99	1.18	1.24	1.02	0.47	0.40
10.1.1.1	0.53	133774.63
10.1.1.2	1.26	49359.65
10.1.1.3	1.37	38722.90
10.1.1.4	0.45	137992.99
10.1.1.5	0.81	84945.77
10.1.1.6	1.48	31577.74
10.2.1.2	2.04	7.82
10.1.1.8	1.38	42251.46
10.1.1.9	0.56	145789.98
10.1.1.10	1.28	53413.59
10.1.1.11	0.25	492200.48
10.1.1.12	0.78	151891.22
