Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.298s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
22.00	1.08	0.92	0.86	0.08	0.00	2.00	1.01	0.78	0.00	0.00
23.00	2.39	2.83	2.44	1.04	0.61	2.00	2.51	0.41	0.59	0.59
24.00	2.00	1.98	1.81	1.59	0.32	2.00	1.99	1.65	1.27	0.29
25.00	1.99	1.97	1.66	1.48	0.21	2.00	2.00	1.84	1.68	0.19
26.00	1.92	2.00	1.06	0.95	0.47	1.99	1.78	1.91	0.18	0.32
27.00	2.00	1.93	0.93	0.59	0.15	2.00	2.11	2.00	0.07	0.11
28.00	2.00	1.95	1.92	0.68	0.00	2.00	1.98	1.72	0.41	0.01
29.00	2.00	1.99	1.28	1.45	0.01	2.00	1.97	1.05	0.27	0.05
30.00	2.00	1.99	1.65	0.41	0.00	2.00	1.94	1.78	0.31	0.00
31.00	2.00	2.00	1.81	0.80	0.54	2.00	1.98	1.84	0.11	0.31
32.00	1.98	1.99	1.87	1.47	0.09	1.99	1.98	1.92	0.00	0.00
33.00	1.98	1.93	1.81	0.19	0.20	2.00	1.97	1.26	0.49	0.32
34.00	1.84	2.06	1.46	0.15	0.29	2.00	1.92	2.01	0.04	0.02
35.00	2.03	1.92	1.47	0.31	0.00	2.00	1.95	1.84	0.31	0.00
36.00	1.90	1.81	1.37	0.48	0.00	2.00	1.75	1.50	0.06	0.29
37.00	1.87	1.75	0.58	0.00	0.02	2.00	1.94	1.74	0.20	0.00
38.00	1.99	1.99	1.53	0.20	0.25	1.99	1.98	1.77	0.29	0.00
39.00	2.00	2.01	1.90	0.69	2.26	2.00	2.03	1.81	2.00	0.08
40.00	2.00	1.81	1.54	1.15	1.01	2.00	1.97	1.87	0.94	0.09
41.00	1.92	1.58	1.33	0.75	0.15	2.00	1.84	1.24	0.47	0.15
42.00	1.99	0.84	0.54	0.66	0.00	2.00	0.82	1.15	0.19	0.00
43.00	2.00	1.95	0.80	0.32	0.16	2.00	2.86	2.00	0.04	0.00
44.00	1.99	1.95	1.87	1.70	0.09	1.99	1.75	1.54	0.22	0.00
45.00	1.73	1.40	1.05	0.91	0.31	2.00	1.39	1.14	0.68	0.26
46.00	1.99	1.90	1.78	1.26	0.08	2.00	1.52	1.08	1.18	0.08
47.00	2.01	1.99	1.92	0.21	0.98	2.00	2.00	0.92	0.00	0.00
48.00	2.00	2.01	1.71	0.35	0.00	2.00	2.01	2.65	0.31	0.00
49.00	2.00	1.97	1.64	0.02	0.22	2.00	1.99	1.97	1.67	0.00
50.00	1.99	1.99	1.94	1.07	0.00	2.00	2.00	1.87	0.64	0.00
51.00	2.00	1.97	1.92	0.14	0.12	1.99	1.93	1.80	0.05	0.05
52.00	2.00	1.80	1.04	1.10	0.00	2.00	1.93	1.34	0.00	0.00
53.00	1.99	1.88	1.40	0.48	0.00	2.00	1.97	1.22	0.00	0.26
54.00	2.01	2.01	1.67	0.21	0.16	2.00	1.78	2.18	1.00	0.24
55.00	1.91	1.97	1.68	0.78	0.00	2.00	1.85	1.54	0.99	0.31
56.00	2.01	1.86	1.27	0.19	0.00	2.00	1.88	1.24	0.00	0.12
57.00	1.97	1.81	1.72	0.53	0.04	1.99	1.99	1.60	0.45	0.00
58.00	1.94	1.65	1.50	0.64	0.02	2.00	1.93	1.65	0.00	0.04
59.00	1.98	1.92	0.99	0.27	0.00	2.00	1.86	1.63	0.00	0.00
60.00	2.00	2.00	1.63	0.00	0.09	2.00	1.97	1.46	0.89	0.12
61.00	2.00	1.99	1.65	1.10	0.00	2.00	1.99	1.88	0.24	0.26
62.00	2.00	1.99	0.31	0.29	0.00	2.00	1.86	1.78	0.00	0.00
63.00	1.99	1.85	1.85	1.20	0.00	1.99	1.99	2.00	1.19	0.00
64.00	2.00	2.00	1.85	1.77	0.06	2.00	2.00	1.80	1.63	0.05
65.00	1.98	1.99	1.78	1.80	0.02	2.00	1.87	1.72	1.74	0.02
66.00	2.00	1.94	1.77	0.14	0.07	2.00	2.04	1.85	0.73	0.32
67.00	1.74	1.67	1.77	0.71	0.09	2.00	1.99	1.85	1.52	0.09
68.00	2.27	2.30	1.87	1.40	0.00	2.00	2.00	1.98	0.41	0.00
69.00	1.99	1.72	1.39	1.18	0.00	1.99	2.00	1.77	0.57	0.55
70.00	1.99	2.20	2.16	0.00	0.00	2.00	2.00	1.99	0.00	0.00
71.00	2.00	2.00	2.00	0.00	0.00	2.00	2.00	2.00	0.01	0.00
72.00	1.99	2.00	1.97	1.71	0.28	2.00	1.99	1.73	2.45	0.59
73.00	2.01	1.97	1.99	1.83	0.07	2.00	2.01	1.91	1.93	0.07
74.00	2.00	2.03	1.97	1.99	0.00	2.00	1.98	1.99	1.97	0.00
75.00	1.99	2.00	1.58	1.50	1.19	1.99	1.95	1.98	0.82	0.05
76.00	2.00	2.00	1.00	0.87	0.69	2.00	2.00	1.53	0.29	0.00
77.00	2.00	2.00	1.37	0.00	0.00	2.00	1.78	0.99	0.05	0.08
78.00	2.00	2.00	1.71	0.28	0.00	2.00	2.00	2.04	1.11	0.00
79.00	2.00	2.00	2.00	0.46	0.00	2.00	1.99	2.01	0.47	0.00
80.00	2.00	1.80	1.55	0.88	0.08	2.00	1.87	1.28	0.59	0.00
81.00	1.98	1.99	1.77	0.32	0.00	1.99	1.99	1.73	0.14	0.00
82.00	2.01	2.00	1.66	0.24	0.04	2.00	2.00	1.13	0.60	0.21
83.00	1.97	1.98	1.91	0.44	0.00	2.00	1.92	1.39	0.08	0.06
84.00	2.00	1.97	1.68	1.81	0.13	2.00	2.00	1.84	0.65	0.00
85.00	2.00	1.98	1.86	1.57	0.18	2.00	1.99	1.98	1.71	0.01
86.00	1.98	2.01	1.15	0.00	0.00	2.00	1.93	1.54	0.12	0.04
87.00	2.00	1.91	1.91	1.38	0.05	1.99	1.99	1.84	1.41	1.01
88.00	2.00	1.92	1.14	0.57	0.07	2.00	1.75	1.11	0.04	0.11
89.00	1.99	1.94	1.39	0.06	0.00	2.00	1.93	1.12	0.18	0.12
90.00	2.00	1.86	1.68	0.45	0.00	2.00	1.92	0.85	0.68	0.00
91.00	2.01	2.00	0.71	1.50	0.04	2.00	1.94	1.68	0.04	0.27
92.00	2.00	2.03	2.14	1.01	0.05	2.00	1.95	1.44	0.59	0.00
93.00	1.99	1.99	1.26	1.22	1.02	1.99	1.97	1.73	1.84	0.61
94.00	2.00	1.97	0.94	0.09	0.19	2.00	1.73	0.89	0.00	0.00
95.00	2.00	1.75	1.32	0.26	0.00	2.00	1.97	1.32	0.25	0.22
96.00	2.00	2.01	2.01	1.98	0.00	2.00	2.05	1.85	0.00	0.31
97.00	2.00	1.83	1.81	1.55	0.00	2.00	1.98	1.60	0.00	0.00
98.00	1.75	1.84	1.38	0.42	0.08	2.00	1.80	1.24	0.00	0.41
99.00	1.99	1.94	1.42	1.27	0.92	2.00	2.00	1.73	1.34	0.26
100.00	2.00	1.97	1.38	1.08	0.59	1.99	2.00	1.35	1.04	0.00
101.00	2.00	1.98	0.79	0.25	1.37	2.00	1.95	1.68	1.46	0.19
102.00	2.00	2.00	1.53	0.09	0.14	2.00	2.00	1.70	0.13	0.00
103.00	1.99	1.61	0.74	0.18	0.05	2.00	1.91	1.11	1.20	0.01
104.00	1.88	2.12	0.48	0.45	0.00	2.00	2.05	1.74	0.22	0.00
105.00	2.00	1.94	0.85	0.91	0.21	2.00	1.99	0.98	0.64	0.00
106.00	2.00	1.91	2.17	1.14	0.00	1.99	2.00	1.77	0.54	0.25
107.00	1.88	1.86	1.51	0.67	0.00	2.00	1.94	1.61	0.00	0.57
108.00	1.81	2.04	2.05	0.34	0.44	2.00	2.03	2.04	0.85	0.00
109.00	1.99	1.88	1.92	1.21	0.00	2.00	1.98	1.75	0.97	0.00
110.00	2.01	1.85	1.92	0.58	0.16	2.00	2.00	1.88	0.72	0.00
111.00	1.99	1.79	1.79	1.79	0.00	2.00	1.74	1.59	0.00	0.00
112.00	1.81	1.68	1.06	0.27	0.00	1.99	1.30	0.75	0.29	0.00
113.00	1.99	1.90	0.92	0.72	0.02	2.00	1.68	0.86	0.28	0.00
114.00	2.00	1.99	1.99	0.00	0.00	2.00	1.97	1.97	0.21	0.00
115.00	2.00	1.87	1.58	0.00	0.21	2.00	1.91	1.71	0.09	0.00
116.00	2.00	2.00	1.87	0.92	0.45	2.00	1.99	1.75	0.26	0.00
117.00	1.99	1.92	1.44	0.54	0.00	2.00	2.00	1.77	0.51	0.09
118.00	2.00	2.00	1.06	0.85	0.00	1.99	1.84	0.85	0.05	0.00
119.00	2.00	1.95	0.66	0.46	0.00	2.00	1.83	1.13	0.11	0.00
120.00	2.00	1.88	1.17	0.61	0.31	2.00	1.28	1.27	0.12	0.00
121.00	2.00	1.98	1.81	0.58	0.00	2.00	1.68	1.88	0.00	0.00
122.00	2.00	1.20	1.63	0.97	0.00	2.00	2.01	1.20	0.67	0.00
123.00	2.00	1.94	1.84	0.66	0.00	2.00	1.97	0.79	0.44	0.00
124.00	1.91	1.35	1.61	0.33	0.19	1.99	1.79	1.11	0.75	0.00
125.00	1.99	1.99	1.60	0.28	0.00	2.00	1.88	0.81	0.14	0.00
126.00	2.00	2.00	1.21	1.10	0.00	2.00	2.00	2.07	0.16	0.97
127.00	1.83	1.64	0.64	0.64	0.04	2.00	1.73	1.60	0.22	0.35
128.00	1.92	1.12	1.37	0.91	0.00	2.00	1.87	1.63	0.67	0.00
129.00	1.99	2.50	1.63	1.19	0.26	2.00	1.99	1.22	1.87	1.08
130.00	1.99	1.94	1.97	1.21	0.82	1.99	2.00	1.88	1.91	0.98
131.00	2.00	1.87	0.81	0.32	0.16	2.00	1.81	1.15	0.71	0.12
132.00	1.99	1.98	1.86	1.06	0.26	2.00	1.92	1.84	0.49	0.00
133.00	1.83	1.63	1.40	0.31	0.00	2.00	1.68	1.04	0.06	0.01
134.00	2.01	2.01	0.57	0.08	0.00	2.00	1.99	1.47	1.97	0.09
135.00	2.00	1.99	0.60	0.47	0.35	2.00	1.99	1.35	0.49	0.00
136.00	1.98	1.99	1.42	0.38	0.01	1.99	1.98	1.81	0.19	0.25
137.00	2.00	1.75	1.11	0.41	0.11	2.00	1.92	0.31	0.01	0.00
138.00	2.01	1.95	1.53	1.64	0.00	2.00	2.00	1.42	0.19	0.00
139.00	1.99	1.90	1.93	0.15	0.00	2.00	2.00	1.66	0.81	0.00
140.00	2.00	1.99	1.72	0.19	0.40	2.00	2.01	2.01	0.33	0.02
141.00	1.99	1.98	1.68	0.42	1.27	2.00	1.85	1.72	1.34	0.24
142.00	1.98	1.97	0.67	0.33	0.14	2.00	2.00	1.47	0.79	0.00
143.00	2.00	2.03	1.81	1.24	0.00	1.99	2.00	2.01	0.12	0.00
144.00	2.00	1.98	1.63	1.74	0.22	2.00	1.98	1.88	0.00	0.00
145.00	2.00	1.97	2.03	0.89	0.04	2.00	2.03	1.93	0.62	0.00
146.00	2.00	2.00	1.64	1.24	0.15	2.00	1.90	1.95	0.00	0.52
147.00	2.00	1.99	1.91	0.00	0.00	2.00	2.00	1.83	0.09	0.00
148.00	1.98	1.84	0.99	0.16	0.00	2.00	1.92	0.39	0.57	0.08
149.00	1.74	1.93	1.32	0.14	0.00	1.99	1.87	0.85	0.12	0.73
150.00	1.77	1.70	0.08	0.97	0.35	2.00	1.78	1.60	0.31	1.01
151.00	1.94	2.18	1.74	0.53	0.04	2.00	1.92	1.78	0.37	0.02
152.00	0.05	1.67	1.72	1.71	0.00	2.00	1.91	1.17	0.54	0.49
153.00	2.19	1.80	1.73	0.42	0.00	2.00	2.06	1.27	0.22	0.12
154.00	2.00	1.95	1.40	1.26	0.22	2.00	2.01	1.81	0.00	0.53
155.00	1.99	2.00	0.88	1.98	0.04	1.99	1.99	1.78	0.07	0.00
156.00	2.00	1.85	1.65	0.34	0.00	2.00	1.99	1.68	0.81	0.55
157.00	2.00	1.93	1.80	1.60	0.00	2.00	2.00	1.79	0.55	0.02
158.00	2.00	1.95	1.71	0.49	0.00	2.00	2.00	1.85	1.63	0.00
159.00	1.99	1.98	1.87	0.42	0.91	2.00	1.99	1.55	1.28	0.12
160.00	2.01	2.00	2.01	0.42	0.05	2.00	2.00	1.92	1.55	0.25
161.00	1.99	2.00	1.99	0.09	0.11	1.99	2.00	1.88	1.04	0.22
162.00	2.00	2.00	1.83	0.51	0.16	2.00	2.00	2.00	1.05	0.01
163.00	1.86	1.92	1.86	1.05	0.00	2.00	1.98	1.88	0.45	0.18
164.00	1.98	2.01	1.74	0.05	0.04	2.00	2.01	1.74	1.94	0.31
165.00	2.00	1.97	1.65	0.25	0.20	2.00	2.00	1.66	1.64	0.20
166.00	1.98	1.99	1.97	0.00	0.00	2.00	1.97	1.30	1.72	0.00
167.00	2.01	1.79	1.06	0.60	0.08	1.99	1.94	1.63	0.58	0.60
168.00	2.00	1.68	1.20	0.79	0.05	2.00	1.27	1.26	0.65	0.22
169.00	2.00	1.98	2.10	1.67	0.00	2.00	2.00	1.61	1.35	0.00
170.00	1.95	2.00	1.67	0.00	0.00	2.00	1.74	1.54	0.40	0.00
171.00	1.87	1.97	1.85	0.22	0.25	2.00	1.97	1.81	1.25	0.25
172.00	1.99	1.83	1.57	0.45	0.31	2.00	1.83	1.00	0.73	0.08
173.00	1.99	1.99	1.50	0.52	0.37	1.99	2.00	1.47	1.44	0.11
174.00	1.99	1.60	1.81	0.18	0.00	2.00	1.93	0.57	0.00	0.00
175.00	2.00	1.75	1.90	0.00	0.00	2.00	2.00	1.72	0.00	0.00
176.00	2.00	1.99	1.79	0.20	0.00	2.00	2.00	1.44	0.21	0.20
177.00	2.00	2.00	1.97	1.13	0.16	2.00	2.00	1.98	0.75	0.00
178.00	2.00	1.94	1.59	0.53	0.68	2.00	1.86	1.19	0.42	0.15
179.00	1.93	1.40	1.15	1.15	0.00	1.99	1.98	0.78	1.08	0.34
10.1.1.1	1.99	6160.11
10.1.1.2	1.93	11466.70
10.1.1.3	1.54	32732.41
10.1.1.4	0.73	104811.43
10.1.1.5	0.18	205226.98
10.2.1.2	2.04	7.79
10.1.1.7	1.93	10676.48
10.1.1.8	1.57	31225.59
10.1.1.9	0.62	119903.68
10.1.1.10	0.15	269268.50
