Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.311s)
CreateVariables () DONE !!!
Creating 20 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
57.00	1.20	2.07	0.00	0.00	0.00	1.95	1.99	0.00	0.00	0.22	1.99	0.00	0.00	0.00	0.29	0.00	0.94	0.92	0.27	0.24
58.00	1.67	1.71	0.00	0.00	0.00	1.72	1.27	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.27	0.00	2.20	1.79	0.29	0.29
59.00	0.31	0.29	0.00	0.00	0.00	1.66	1.71	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.09	0.00	1.91	0.29	0.47	0.48
60.00	0.95	0.97	0.00	0.00	0.00	1.90	1.59	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.93	2.01	0.00	0.00
61.00	0.14	0.09	0.00	0.00	0.00	0.84	0.80	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.78	0.71	0.13	0.00
62.00	0.61	0.65	0.00	0.00	0.00	2.26	1.81	0.00	0.00	0.14	2.00	0.00	0.00	0.00	0.09	0.00	1.57	0.80	0.09	0.00
63.00	0.00	0.00	0.00	0.00	0.00	2.01	2.07	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.33	0.00	1.04	0.48	0.46	0.46
64.00	0.37	0.25	0.00	0.00	0.00	1.30	1.39	0.00	0.00	0.09	2.00	0.00	0.00	0.00	0.09	0.00	1.77	0.37	0.20	0.04
65.00	0.65	0.66	0.00	0.00	0.00	2.11	1.99	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.61	0.22	0.00	0.00
66.00	0.33	0.33	0.00	0.00	0.00	0.58	1.86	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.86	0.46	0.00	0.00
67.00	0.00	0.00	0.00	0.00	0.00	2.58	1.88	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.81	0.24	0.00	0.00
68.00	0.00	0.00	0.00	0.00	0.00	1.98	1.61	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.99	1.21	0.12	0.12
69.00	0.02	0.33	0.00	0.00	0.00	1.93	1.92	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	1.38	1.00	0.09	0.09
70.00	0.20	0.33	0.00	0.00	0.00	1.99	1.88	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.08	0.00	0.00	0.00
71.00	0.46	0.57	0.00	0.00	0.00	1.90	1.65	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.71	0.59	0.00	0.00
72.00	1.05	1.13	0.00	0.00	0.00	1.98	2.07	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.32	1.24	0.21	0.21
73.00	0.08	0.05	0.00	0.00	0.00	1.20	1.06	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.53	1.72	0.01	0.02
74.00	0.71	0.73	0.00	0.00	0.00	1.85	1.65	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.71	1.50	0.00	0.00
75.00	0.60	0.59	0.00	0.00	0.00	1.64	0.28	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	1.63	1.47	0.09	0.11
76.00	0.14	0.16	0.00	0.00	0.00	2.03	1.35	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	2.05	1.07	0.37	0.16
77.00	0.00	0.25	0.00	0.00	0.00	1.31	1.02	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.88	1.80	0.31	0.31
78.00	1.50	1.50	0.00	0.00	0.00	1.57	1.66	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.14	0.00	1.58	1.19	0.16	0.18
79.00	0.01	0.00	0.00	0.00	0.00	0.82	0.78	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.58	0.22	0.35	0.33
80.00	0.00	0.00	0.00	0.00	0.00	1.66	1.84	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	0.16	0.05	0.00
81.00	0.89	0.86	0.00	0.00	0.00	2.12	2.05	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	1.65	0.91	0.01	0.00
82.00	0.00	0.35	0.00	0.00	0.00	1.99	1.98	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.45	0.51	0.34	0.32
83.00	0.86	1.81	0.00	0.00	0.00	2.01	1.70	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.86	0.00	0.00	0.00
84.00	0.00	0.00	0.00	0.00	0.00	1.97	2.13	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00
85.00	0.94	1.40	0.00	0.00	0.00	1.65	1.58	0.00	0.00	0.25	2.00	0.00	0.00	0.00	0.25	0.00	1.51	0.47	0.44	0.39
86.00	0.58	1.00	0.00	0.00	0.00	1.51	1.97	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.13	0.69	0.00	0.01
87.00	0.61	0.68	0.00	0.00	0.00	1.88	1.73	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	1.74	0.61	0.00	0.00
88.00	0.75	0.71	0.00	0.00	0.00	1.65	1.75	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.05	0.88	0.08	0.38
89.00	0.00	0.29	0.00	0.00	0.00	1.93	1.80	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.46	1.46	0.00	0.00
90.00	1.24	1.68	0.00	0.00	0.00	1.86	1.83	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.63	0.33	0.39	0.37
91.00	0.41	1.08	0.00	0.00	0.00	1.60	1.68	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.78	1.40	0.21	0.22
92.00	0.15	0.15	0.00	0.00	0.00	1.48	1.46	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.72	1.25	0.00	0.00
93.00	0.01	0.60	0.00	0.00	0.00	1.99	2.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	2.01	0.08	0.04	0.00
94.00	0.71	0.71	0.00	0.00	0.00	2.00	1.92	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.97	1.04	0.16	0.20
95.00	0.00	0.00	0.00	0.00	0.00	1.42	1.17	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.38	0.07	0.00	0.00
96.00	0.80	1.45	0.00	0.00	0.00	1.98	1.90	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.15	1.30	0.15	0.16
97.00	0.00	0.00	0.00	0.00	0.00	0.44	2.01	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.87	1.54	0.49	0.00
98.00	1.05	1.04	0.00	0.00	0.00	1.81	1.66	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.99	2.00	0.46	0.46
99.00	0.00	0.00	0.00	0.00	0.00	1.99	1.90	0.00	0.00	0.41	2.00	0.00	0.00	0.00	0.42	0.00	1.55	1.45	0.28	0.28
100.00	0.71	0.88	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	1.98	1.98	0.00	0.00
101.00	0.46	0.48	0.00	0.00	0.00	1.83	1.00	0.00	0.00	0.04	2.00	0.00	0.00	0.00	0.04	0.00	1.90	0.12	0.21	0.21
102.00	0.88	1.06	0.00	0.00	0.00	1.67	1.65	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.11	0.19	1.24	0.65	0.14	0.00
103.00	0.34	0.61	0.00	0.00	0.00	1.81	1.87	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.28	0.00	1.66	0.68	0.27	0.00
104.00	0.26	0.29	0.00	0.00	0.00	1.41	1.21	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	1.32	1.28	1.48	0.00	0.00
105.00	0.00	0.00	0.00	0.00	0.00	1.81	1.66	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.04	1.63	1.47	1.17	0.51	0.15
106.00	0.87	0.81	0.00	0.00	0.00	2.05	1.24	0.00	0.00	0.00	1.99	1.30	0.00	0.00	0.00	1.91	1.31	0.58	0.08	0.09
107.00	0.67	0.40	0.26	0.00	0.00	0.65	0.86	0.00	0.00	0.00	2.00	0.31	0.00	0.00	0.00	2.06	1.85	1.01	0.00	0.00
108.00	0.45	0.45	0.00	0.00	0.00	0.81	0.64	0.00	0.00	0.00	2.00	1.25	0.00	0.00	0.00	2.00	1.83	0.37	0.19	0.00
109.00	1.40	2.20	0.00	0.00	0.00	2.74	2.04	0.00	0.00	0.00	2.00	2.67	0.00	0.00	0.00	1.85	1.54	0.51	0.05	0.04
110.00	0.00	0.33	0.99	0.00	0.00	1.59	1.48	0.00	0.00	0.00	2.00	1.54	0.61	0.00	0.00	1.28	1.58	0.98	0.00	0.00
111.00	0.00	0.00	0.00	0.00	0.00	2.01	2.17	0.00	0.00	0.00	2.00	1.63	0.00	0.00	0.00	1.99	1.99	0.00	0.00	0.00
112.00	0.31	0.31	0.00	0.00	0.00	1.99	1.98	0.00	0.00	0.00	1.99	1.15	0.20	0.00	0.00	1.26	0.86	1.19	0.00	0.00
113.00	0.15	0.13	0.00	0.00	0.00	0.71	0.53	0.00	0.00	0.00	2.00	0.77	0.00	0.00	0.00	1.97	1.12	0.82	0.00	0.00
114.00	0.00	0.00	0.18	0.00	0.00	1.45	2.31	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	1.53	0.91	0.88	0.26	0.18
115.00	0.00	0.00	0.00	0.00	0.00	1.61	0.48	0.00	0.00	0.00	2.00	0.31	0.00	0.00	0.00	1.73	1.67	0.64	0.11	0.09
116.00	0.31	0.31	0.53	0.00	0.00	1.99	1.32	0.00	0.00	0.00	2.00	0.34	0.00	0.00	0.00	1.51	1.38	0.32	0.37	0.33
117.00	0.44	0.42	0.00	0.00	0.00	1.77	1.20	0.00	0.00	0.00	2.00	0.99	0.35	0.00	0.00	1.63	1.30	0.29	0.00	0.00
118.00	0.00	0.16	0.18	0.00	0.00	1.86	1.51	0.00	0.00	0.00	1.99	0.46	0.00	0.00	0.00	2.00	1.71	0.00	0.00	0.00
119.00	0.92	0.67	0.00	0.00	0.00	1.99	1.65	0.00	0.00	0.02	2.00	0.67	0.00	0.00	0.06	1.90	1.77	0.87	0.14	0.06
120.00	0.00	0.00	0.00	0.00	0.00	1.25	1.18	0.00	0.00	0.00	2.00	1.08	0.00	0.00	0.00	1.79	1.68	0.78	0.00	0.00
121.00	0.11	0.32	0.06	0.00	0.00	1.24	0.92	0.00	0.00	0.00	2.00	0.77	0.00	0.00	0.00	1.92	1.19	0.04	0.13	0.14
122.00	0.16	0.14	0.02	0.00	0.00	1.54	0.89	0.00	0.00	0.00	2.00	1.33	0.00	0.00	0.00	0.68	0.68	0.05	0.00	0.00
123.00	0.60	0.42	1.28	0.00	0.00	2.21	1.88	0.00	0.00	0.00	2.00	2.18	0.00	0.00	0.00	1.95	1.19	0.57	0.00	0.00
124.00	0.51	0.48	0.64	0.00	0.00	2.00	1.59	0.00	0.00	0.00	1.99	1.19	0.00	0.00	0.00	0.94	0.82	0.00	0.00	0.00
125.00	0.66	0.18	0.12	0.00	0.00	1.04	0.59	0.00	0.00	0.00	2.00	2.10	0.00	0.00	0.00	1.38	1.39	1.31	0.00	0.00
126.00	0.27	0.28	0.00	0.00	0.00	1.52	0.71	0.00	0.00	0.00	2.00	0.92	0.00	0.00	0.00	2.47	1.99	0.32	0.15	0.15
127.00	0.77	0.62	0.00	0.00	0.00	1.79	1.60	0.00	0.00	0.00	2.00	1.59	1.19	0.00	0.00	1.45	1.10	0.00	0.00	0.00
128.00	0.44	0.44	0.00	0.00	0.00	1.39	1.63	0.00	0.00	0.00	2.00	0.48	0.00	0.00	0.00	1.71	0.95	0.58	0.25	0.24
129.00	0.25	0.48	0.31	0.00	0.00	1.91	1.80	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	1.83	1.11	0.71	0.00	0.00
130.00	0.52	0.40	0.47	0.00	0.00	2.04	2.04	0.00	0.00	0.00	1.99	2.05	0.51	0.00	0.00	1.99	2.07	0.69	0.00	0.00
131.00	0.00	0.00	0.24	0.00	0.00	1.44	0.79	0.00	0.00	0.00	2.00	0.81	0.00	0.00	0.00	1.10	1.24	0.35	0.00	0.00
132.00	0.00	0.00	0.01	0.00	0.00	1.98	1.46	0.00	0.00	0.00	2.00	0.68	0.00	0.00	0.00	2.30	2.07	0.00	0.00	0.00
133.00	0.51	1.10	0.00	0.00	0.00	2.03	1.97	0.00	0.00	0.00	2.00	1.84	0.00	0.00	0.00	1.40	1.21	1.26	0.13	0.12
134.00	0.81	0.82	0.72	0.00	0.00	1.98	0.95	0.00	0.00	0.00	2.00	1.74	0.00	0.00	0.00	1.81	1.39	0.72	0.00	0.00
135.00	0.00	0.00	1.26	0.00	0.00	1.99	1.94	0.00	0.00	0.00	2.00	1.72	0.00	0.00	0.00	2.16	1.97	1.20	0.00	0.00
136.00	0.00	0.00	0.00	0.00	0.00	0.98	1.46	0.00	0.00	0.00	1.99	1.86	0.00	0.00	0.00	2.00	1.83	1.00	0.34	0.34
137.00	0.00	0.00	0.55	0.00	0.00	1.83	2.06	0.00	0.00	0.00	2.00	1.79	0.00	0.00	0.00	1.63	1.30	1.47	0.20	0.20
138.00	0.60	0.61	0.01	0.00	0.00	1.45	0.91	0.00	0.00	0.00	2.00	0.46	0.00	0.00	0.00	1.46	1.60	0.55	0.00	0.00
139.00	0.53	0.95	0.95	0.00	0.00	1.86	0.57	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00	1.35	1.30	0.16	0.00	0.00
140.00	0.00	1.75	0.25	0.00	0.00	1.77	1.39	0.00	0.00	0.08	2.00	1.95	0.00	0.00	0.04	1.81	1.26	0.42	0.37	0.18
141.00	0.92	0.67	0.79	0.00	0.00	1.35	0.78	0.00	0.00	0.00	2.00	1.24	0.00	0.00	0.00	0.95	0.59	0.00	0.00	0.00
142.00	0.22	0.25	0.51	0.00	0.00	1.51	1.73	0.00	0.00	0.38	2.00	0.79	0.00	0.00	0.38	2.50	2.10	0.22	0.19	0.19
143.00	0.00	0.00	0.00	0.00	0.00	1.61	1.15	0.00	0.00	0.00	1.99	1.35	0.59	0.00	0.00	1.15	1.70	0.00	0.00	0.00
144.00	0.87	0.81	0.00	0.00	0.00	1.79	1.50	0.00	0.00	0.33	2.00	2.58	0.00	0.00	0.34	2.01	1.97	1.79	0.91	0.00
145.00	0.00	0.00	0.00	0.00	0.00	1.93	1.65	0.00	0.00	0.11	2.00	1.73	0.62	0.00	0.11	1.99	1.99	1.45	0.28	0.28
146.00	0.00	0.00	0.00	0.00	0.00	1.15	0.80	0.00	0.00	0.12	2.00	0.49	0.00	0.00	0.13	2.00	1.99	1.08	0.16	0.15
147.00	0.00	0.31	0.00	0.00	0.00	1.15	1.15	0.00	0.00	0.04	2.00	2.19	0.00	0.00	0.04	1.99	1.88	1.02	0.01	0.02
148.00	0.59	0.33	0.00	0.00	0.00	1.91	1.81	0.00	0.00	0.00	2.00	1.67	0.00	0.00	0.00	1.84	1.68	0.32	0.13	0.14
149.00	0.00	0.00	0.00	0.00	0.00	1.39	1.32	0.00	0.00	0.04	1.99	1.73	0.01	0.00	0.04	1.90	1.53	0.98	0.86	0.80
150.00	0.59	0.89	0.00	0.00	0.00	1.87	2.16	0.00	0.00	0.00	2.00	1.33	1.17	0.00	0.00	1.81	1.15	0.04	0.00	0.00
151.00	0.15	0.15	0.00	0.00	0.00	1.35	1.20	0.00	0.00	0.00	2.00	1.13	0.00	0.00	0.22	1.75	0.88	0.49	0.31	0.04
152.00	0.47	0.67	0.02	0.00	0.00	1.32	1.31	0.00	0.00	0.00	2.00	0.04	0.00	0.00	0.00	0.33	0.65	0.00	0.00	0.00
153.00	0.00	0.00	0.00	0.00	0.00	1.22	1.64	0.00	0.00	0.00	2.00	2.07	0.00	0.00	0.00	1.84	1.79	0.19	0.19	0.20
154.00	0.00	0.46	1.19	0.00	0.00	1.94	1.85	0.00	0.00	0.00	2.00	1.66	0.00	0.00	0.04	1.98	1.92	1.64	0.05	0.02
155.00	0.00	0.00	0.00	0.00	0.00	1.52	0.73	0.00	0.00	0.00	1.99	0.69	0.00	0.00	0.00	1.11	0.58	0.61	0.00	0.00
156.00	0.00	0.00	0.00	0.00	0.00	1.24	0.44	0.00	0.00	0.00	2.00	0.79	0.00	0.00	0.00	2.08	2.67	0.52	0.00	0.00
157.00	0.47	0.48	0.05	0.00	0.00	2.05	1.59	0.00	0.00	0.00	2.00	2.00	0.47	0.00	0.05	1.95	1.92	1.32	0.22	0.00
