Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.353s)
CreateVariables () DONE !!!
Creating 15 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
30.00	0.24	0.52	0.00	0.97	0.00	0.20	1.90	2.00	0.00	0.00	0.00	0.31	0.48	0.92	0.00
31.00	0.13	1.31	0.00	0.97	0.00	0.12	1.05	2.00	0.00	0.26	0.00	1.66	0.48	0.51	0.24
32.00	0.00	0.82	0.00	1.64	0.00	0.00	1.18	1.99	0.00	0.00	0.00	1.39	1.74	0.97	0.00
33.00	0.00	1.51	0.00	1.71	0.00	0.00	1.68	2.00	0.00	0.00	0.00	2.19	1.84	0.81	0.00
34.00	0.00	1.04	0.00	1.34	0.00	0.00	1.30	2.00	0.00	0.00	0.00	1.33	1.15	1.38	0.00
35.00	0.00	1.31	0.00	0.31	0.00	0.00	0.75	2.00	0.00	0.13	0.21	1.06	1.65	1.95	0.15
36.00	0.00	0.80	0.00	1.41	0.00	0.00	1.80	2.00	0.00	0.00	0.00	0.67	1.73	1.74	0.00
37.00	0.00	0.77	0.00	0.34	0.00	0.00	1.05	2.00	0.00	0.00	0.28	0.61	0.86	0.33	0.00
38.00	0.00	0.31	0.00	0.61	0.00	0.00	1.30	1.99	0.00	0.64	0.00	0.51	0.98	0.59	0.65
39.00	0.00	0.61	0.00	0.39	0.00	0.00	0.47	2.00	0.00	0.00	0.00	2.64	1.70	1.65	0.00
40.00	0.00	1.44	0.00	0.45	0.00	0.00	1.04	2.00	0.00	0.00	1.45	1.00	1.54	0.61	0.00
41.00	0.00	1.28	0.00	1.58	0.00	0.00	1.55	2.00	0.00	0.00	1.27	0.45	1.97	1.40	0.00
42.00	0.00	0.87	0.00	0.98	0.00	0.00	1.05	2.00	0.00	0.14	0.25	0.34	0.85	1.05	0.14
43.00	0.00	0.86	0.00	1.19	0.00	0.00	1.34	2.00	0.00	0.00	0.45	1.05	0.32	0.68	0.00
44.00	0.00	0.88	0.00	1.71	0.00	0.00	1.38	1.99	0.00	0.22	0.84	1.67	1.17	0.75	0.22
45.00	0.00	0.47	0.00	1.59	0.00	0.00	1.41	2.00	0.00	0.48	0.35	1.24	1.83	1.26	0.58
46.00	0.00	0.21	0.00	0.82	0.00	0.00	1.05	2.00	0.00	0.00	0.40	2.05	1.17	1.85	0.00
47.00	0.00	1.57	0.00	0.54	0.00	0.00	1.13	2.00	0.00	0.00	0.00	1.31	1.13	0.31	0.00
48.00	0.00	0.37	0.00	0.00	0.00	0.00	0.11	2.00	0.00	0.00	0.67	1.63	1.73	0.92	0.31
49.00	0.00	0.14	0.00	1.84	0.00	0.00	1.50	2.00	0.00	0.00	0.16	1.63	2.00	0.61	0.00
50.00	0.00	0.60	0.00	1.71	0.00	0.00	1.27	2.00	0.00	0.00	0.00	1.50	1.65	1.13	0.00
51.00	0.00	0.67	0.00	1.84	0.00	0.00	1.91	1.99	0.00	0.00	0.00	1.81	1.88	1.93	0.00
52.00	0.00	1.92	0.00	1.74	0.00	0.00	1.98	2.00	0.00	0.07	0.73	1.92	2.01	1.88	0.08
53.00	0.00	1.35	0.00	1.11	0.00	0.00	1.50	2.00	0.00	0.00	0.00	1.13	1.28	1.46	0.00
54.00	0.00	0.34	0.00	0.07	0.00	0.00	0.16	2.00	0.00	0.00	0.11	0.31	0.32	0.20	0.00
55.00	0.00	0.11	0.00	0.25	0.00	0.00	1.33	2.00	0.00	0.13	0.00	0.42	1.14	0.45	0.12
56.00	0.00	1.92	0.00	1.33	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.77	1.84	0.49	0.00
57.00	0.00	1.50	0.00	1.19	0.00	0.00	1.25	1.99	0.00	0.00	0.32	1.35	0.59	0.89	0.00
58.00	0.00	1.58	0.00	0.18	0.00	0.00	1.05	2.00	0.00	0.00	1.57	1.06	0.01	1.30	0.00
59.00	0.00	0.04	0.00	1.92	0.00	0.00	1.71	2.00	0.00	0.35	0.04	0.92	1.53	1.59	0.35
60.00	0.00	0.00	0.00	1.90	0.00	0.00	1.90	2.00	0.00	0.14	0.00	0.31	1.92	2.27	0.14
61.00	0.00	0.00	0.00	1.87	0.00	0.00	2.03	2.00	0.00	0.53	0.00	0.31	1.77	1.17	0.54
62.00	0.00	0.72	0.00	1.87	0.00	0.00	1.99	2.00	0.00	0.00	0.00	0.37	1.85	1.14	0.00
63.00	0.00	2.01	0.00	1.51	0.00	0.00	2.00	1.99	0.00	0.06	0.00	0.18	1.99	1.83	0.06
64.00	0.00	1.72	0.00	1.93	0.00	0.00	1.61	2.00	0.00	0.13	0.00	1.42	1.63	1.61	0.14
65.00	0.00	1.70	0.00	1.39	0.00	0.00	1.51	2.00	0.00	0.38	0.00	1.06	1.98	1.84	0.39
66.00	0.00	0.52	0.00	1.67	0.00	0.00	1.22	2.00	0.00	0.00	0.00	1.91	1.46	1.45	0.00
67.00	0.00	0.59	0.00	1.25	0.00	0.00	1.13	2.00	0.00	0.00	0.85	0.74	0.92	0.71	0.00
68.00	0.00	1.04	0.00	1.08	0.00	0.00	0.84	2.00	0.00	0.00	0.87	0.29	1.33	0.98	0.06
69.00	0.00	0.79	0.00	1.51	0.00	0.00	1.98	1.99	0.00	0.00	0.91	1.19	1.98	1.65	0.28
70.00	0.00	0.00	0.00	1.88	0.00	0.00	2.01	2.00	0.00	0.00	0.00	0.00	1.81	1.90	0.00
71.00	0.00	1.53	0.00	2.00	0.00	0.02	2.00	2.00	0.00	0.00	1.51	2.39	2.00	1.99	0.00
72.00	0.00	1.99	0.00	2.00	0.00	0.00	2.00	2.00	0.00	0.00	1.99	2.01	2.00	2.00	0.00
73.00	0.00	1.92	0.00	0.11	0.00	0.00	1.94	2.00	0.00	0.00	0.67	1.74	1.79	1.31	0.51
74.00	0.00	1.72	0.00	1.48	0.00	0.00	1.81	2.00	0.00	0.75	0.26	1.61	1.73	1.59	0.33
75.00	0.00	1.08	0.00	0.31	0.00	0.00	1.52	1.99	0.00	0.45	1.11	1.19	0.81	1.25	0.73
76.00	0.00	0.21	0.00	0.31	0.00	0.00	1.98	2.00	0.00	0.00	0.12	0.73	2.51	1.70	1.02
77.00	0.00	0.67	0.00	0.02	0.00	0.00	2.00	2.00	0.00	0.00	0.44	1.64	1.57	0.42	0.00
78.00	0.00	2.06	0.00	1.63	0.00	0.00	1.18	2.00	0.00	0.00	0.74	1.64	1.63	1.65	0.00
79.00	0.00	0.79	0.00	1.25	0.00	0.00	1.12	2.00	0.00	0.05	0.54	0.55	0.65	0.44	0.04
80.00	0.00	1.35	0.00	0.58	0.00	0.00	1.66	2.00	0.00	0.00	0.93	2.00	1.78	2.19	0.00
81.00	0.00	1.13	0.00	0.09	0.00	0.00	1.81	1.99	0.00	0.37	0.98	1.48	1.50	1.79	0.37
82.00	0.00	0.00	0.00	1.18	0.00	0.00	1.58	2.00	0.00	0.13	0.00	1.60	1.84	0.60	0.15
83.00	0.00	0.00	0.00	0.00	0.00	0.00	1.24	2.00	0.00	0.00	0.00	0.33	0.13	0.91	0.00
84.00	0.00	1.87	0.00	1.14	0.00	0.01	0.95	2.00	0.00	0.47	0.95	1.39	1.54	1.21	0.46
85.00	0.00	1.81	0.00	1.65	0.00	0.00	1.99	2.00	0.00	0.66	0.00	2.13	2.13	1.57	0.66
86.00	0.00	0.65	0.00	1.39	0.00	0.00	1.31	2.00	0.00	0.00	0.24	1.95	1.19	1.17	0.00
87.00	0.00	0.61	0.00	0.28	0.00	0.00	0.12	1.99	0.00	1.32	0.00	1.90	1.65	2.00	1.32
88.00	0.00	0.19	0.00	1.30	0.00	0.00	0.55	2.00	0.00	0.01	0.12	1.87	2.00	1.99	0.01
89.00	0.00	0.38	0.00	2.21	0.00	0.00	0.67	2.00	0.00	0.00	0.15	0.49	1.75	1.40	0.00
90.00	0.00	0.44	0.00	0.00	0.00	0.00	1.94	2.00	0.00	0.26	0.00	1.32	0.80	1.42	0.26
91.00	0.00	0.75	0.00	1.26	0.00	0.00	1.70	2.00	0.00	0.53	0.77	1.61	1.87	1.05	0.53
92.00	0.00	0.00	0.00	1.35	0.00	0.00	1.02	2.00	0.00	0.00	0.00	1.08	1.14	1.54	0.00
93.00	0.00	1.18	0.00	1.92	0.00	0.00	0.34	1.99	0.00	0.00	0.00	1.35	1.46	1.66	0.00
94.00	0.00	0.31	0.00	1.40	0.00	0.00	0.00	2.00	0.00	0.58	0.00	0.27	1.68	1.37	0.61
95.00	0.00	0.00	0.00	2.03	0.00	0.00	1.14	2.00	0.00	0.04	0.00	1.46	0.47	1.53	0.05
96.00	0.00	1.63	0.00	2.00	0.00	0.00	2.31	2.00	0.00	0.15	0.00	1.38	1.85	2.00	0.15
97.00	0.00	1.65	0.00	1.78	0.00	0.00	1.53	2.00	0.00	0.00	0.00	1.33	1.97	1.86	0.00
98.00	0.00	0.91	0.00	1.80	0.00	0.00	0.13	2.00	0.00	0.22	0.00	1.10	2.01	1.65	0.16
99.00	0.00	1.99	0.00	1.53	0.00	0.00	1.33	2.00	0.00	0.07	0.00	2.00	1.99	1.50	0.06
100.00	0.00	1.90	0.00	1.90	0.00	0.00	2.00	1.99	0.00	0.09	0.00	2.00	2.00	1.90	0.09
101.00	0.00	1.97	0.00	1.95	0.00	0.00	1.75	2.00	0.00	1.42	0.00	1.95	1.74	1.52	1.50
102.00	0.00	1.41	0.00	0.84	0.00	0.00	1.61	2.00	0.00	0.00	0.00	1.59	1.37	0.31	0.00
103.00	0.00	1.47	0.00	1.18	0.00	0.00	1.92	2.00	0.00	0.00	0.00	0.48	1.84	0.46	0.35
104.00	0.00	1.45	0.00	0.27	0.00	0.00	0.47	2.00	0.00	0.00	0.00	0.00	1.13	0.28	0.00
105.00	0.00	1.72	0.00	0.00	0.00	0.00	1.39	2.00	0.00	0.00	0.00	0.32	0.35	0.31	0.00
106.00	0.00	0.73	0.14	0.48	0.00	0.00	1.14	1.99	0.79	0.21	0.00	1.05	2.04	0.66	0.88
107.00	0.00	0.00	1.05	0.33	0.00	0.00	0.71	2.00	1.55	0.44	0.00	1.14	0.89	0.82	0.98
108.00	0.00	0.35	1.20	1.02	0.00	0.00	1.40	2.00	1.10	0.00	0.00	1.28	1.06	0.40	0.00
109.00	0.00	0.72	0.13	0.42	0.00	0.00	0.34	2.00	0.29	0.19	0.00	0.22	0.84	0.46	0.45
110.00	0.00	0.95	1.17	0.85	0.00	0.00	0.78	2.00	0.95	0.35	0.00	0.26	0.44	0.97	0.55
111.00	0.00	1.18	1.04	0.51	0.00	0.00	1.25	2.00	1.40	0.37	0.00	1.12	1.71	0.75	0.49
112.00	0.00	0.21	0.29	0.40	0.00	0.00	0.12	1.99	0.60	0.00	0.00	1.24	1.17	1.19	0.00
113.00	0.00	0.48	0.92	0.09	0.00	0.00	1.68	2.00	0.51	0.34	0.00	1.21	1.80	0.75	0.32
114.00	0.00	0.61	0.62	1.48	0.00	0.00	2.05	2.00	1.17	0.07	0.00	1.42	1.46	1.70	0.06
115.00	0.00	0.31	0.25	0.21	0.00	0.00	1.05	2.00	0.19	0.00	0.00	0.61	1.38	0.00	0.00
116.00	0.00	1.12	0.41	0.00	0.00	0.00	0.85	2.00	0.18	0.00	0.00	1.00	0.77	0.31	0.00
117.00	0.00	1.50	2.12	0.47	0.00	0.00	1.93	2.00	1.00	0.00	0.00	0.00	2.54	1.50	0.28
118.00	0.00	1.75	1.50	0.61	0.00	0.00	1.73	1.99	0.98	0.00	0.00	1.95	1.46	1.44	0.00
119.00	0.00	0.21	0.29	0.69	0.00	0.00	1.08	2.00	0.75	0.01	0.00	0.51	0.93	0.67	0.21
120.00	0.00	1.07	0.86	0.93	0.00	0.00	2.00	2.00	1.74	0.44	0.00	1.47	1.48	1.45	0.47
121.00	0.00	0.60	1.71	0.38	0.00	0.00	1.94	2.00	1.31	0.00	0.00	0.87	1.63	0.61	0.00
122.00	0.00	0.42	1.48	1.50	0.00	0.00	1.65	2.00	0.32	0.00	0.00	0.20	1.20	1.64	0.00
123.00	0.00	0.74	1.41	1.39	0.00	0.00	2.03	2.00	1.54	0.00	0.00	0.86	1.51	2.01	0.00
124.00	0.00	0.61	1.50	0.84	0.00	0.00	1.22	1.99	0.92	0.16	0.00	0.69	0.92	0.12	0.16
125.00	0.00	0.80	0.49	0.53	0.00	0.00	1.28	2.00	0.74	0.21	0.42	1.04	0.39	0.54	0.29
126.00	0.00	1.10	0.38	1.02	0.00	0.00	1.00	2.00	0.39	0.34	0.00	0.31	2.08	0.99	0.14
127.00	0.00	0.68	0.94	0.74	0.00	0.00	0.88	2.00	0.29	0.00	0.00	1.13	1.10	0.31	0.00
128.00	0.00	0.59	0.31	0.34	0.00	0.00	1.13	2.00	0.27	0.00	0.00	0.25	1.38	1.38	0.00
129.00	0.00	0.31	1.28	0.26	0.00	0.00	1.28	2.00	0.92	0.00	0.00	0.38	1.19	0.69	0.13
130.00	0.00	2.11	2.05	1.58	0.00	0.00	1.81	1.99	1.25	0.00	0.00	1.37	1.71	1.71	1.54
131.00	0.00	0.66	0.66	0.79	0.00	0.00	1.26	2.00	0.45	0.00	0.00	0.48	1.15	1.12	1.05
132.00	0.00	1.32	0.79	0.55	0.00	0.00	0.69	2.00	0.77	0.00	0.00	1.19	1.14	1.25	0.06
133.00	0.00	0.32	0.41	0.26	0.00	0.00	0.68	2.00	0.91	0.11	0.00	0.53	0.99	0.95	0.45
134.00	0.00	0.82	0.94	0.08	0.00	0.00	0.06	2.00	1.10	0.29	0.00	1.18	1.28	1.07	0.31
135.00	0.00	1.02	0.54	1.07	0.00	0.00	0.31	2.00	0.88	0.00	0.00	0.31	0.64	0.00	0.00
136.00	0.00	2.54	1.59	1.15	0.00	0.00	1.04	1.99	0.59	0.00	0.00	0.12	1.06	1.73	0.28
137.00	0.00	1.41	1.41	1.00	0.00	0.00	2.00	2.00	1.15	0.47	0.00	0.31	1.58	1.24	0.44
138.00	0.00	0.00	1.42	1.84	0.00	0.00	1.55	2.00	1.68	0.00	0.00	1.90	1.95	0.35	0.06
139.00	0.00	0.69	0.69	1.02	0.00	0.00	1.40	2.00	1.63	0.11	0.00	1.22	1.08	1.44	1.37
140.00	0.00	0.95	0.71	0.52	0.00	0.00	1.08	2.00	0.54	0.00	0.00	0.00	1.01	0.14	0.00
141.00	0.00	0.79	0.58	0.60	0.00	0.00	1.70	2.00	0.47	0.00	0.00	1.18	0.32	1.55	0.24
142.00	0.00	0.55	0.81	0.33	0.00	0.00	1.66	2.00	0.26	0.00	0.00	1.53	0.34	0.77	0.00
143.00	0.00	1.08	0.91	0.00	0.00	0.00	0.54	1.99	1.57	0.00	0.00	1.40	1.73	0.73	0.00
144.00	0.00	0.31	2.12	0.84	0.00	0.00	0.97	2.00	0.95	0.20	0.00	0.79	0.95	0.57	0.20
145.00	0.00	1.58	0.52	0.54	0.00	0.00	1.95	2.00	1.13	0.00	0.00	1.61	1.54	1.14	0.00
146.00	0.00	1.12	1.35	1.40	0.00	0.00	0.32	2.00	1.27	0.00	0.00	1.94	1.53	0.61	0.31
147.00	0.00	0.13	0.93	1.20	0.00	0.00	0.84	2.00	1.41	0.59	0.00	1.12	1.35	1.39	0.13
148.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	2.00	1.31	1.28	0.00	1.32	1.21	1.61	1.27
149.00	0.00	0.48	0.78	1.84	0.00	0.00	1.55	1.99	0.89	0.04	0.00	0.71	1.35	0.88	0.12
150.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	2.00	0.98	0.00	0.00	1.67	0.75	1.07	0.00
151.00	0.00	0.72	1.15	0.78	0.00	0.00	0.61	2.00	1.10	0.08	0.00	0.80	0.19	0.79	0.15
152.00	0.04	0.05	1.18	0.82	0.00	0.00	1.26	2.00	0.38	0.09	0.00	0.77	0.20	0.86	0.99
153.00	0.00	0.31	1.15	1.26	0.00	0.00	1.17	2.00	1.60	0.29	0.00	0.85	1.66	1.54	0.31
154.00	0.31	0.00	1.75	0.67	0.00	0.00	0.00	2.00	1.13	0.47	0.00	1.34	1.20	1.05	0.44
155.00	0.00	1.38	1.92	2.11	0.00	0.00	1.54	1.99	1.58	0.15	0.00	1.77	1.20	0.57	0.33
156.00	0.00	1.58	1.73	2.00	0.00	0.00	0.67	2.00	2.00	0.00	0.00	0.18	1.60	2.41	0.49
157.00	0.00	0.77	0.72	1.01	0.00	0.00	0.49	2.00	0.97	0.00	0.00	1.18	1.40	1.00	0.00
158.00	0.00	0.31	1.05	0.39	0.00	0.00	0.67	2.00	1.14	0.00	0.00	1.68	1.05	0.64	0.00
159.00	0.00	0.61	0.40	0.99	0.00	0.00	1.81	2.00	1.58	0.39	0.00	1.81	2.00	2.03	0.53
160.00	0.00	0.51	0.64	0.64	0.00	0.00	0.86	2.00	0.99	0.44	0.00	0.21	0.98	1.13	0.41
161.00	0.00	0.74	0.00	1.06	0.00	0.00	0.21	1.99	1.20	0.00	0.00	0.20	1.30	1.39	0.01
162.00	0.00	1.50	0.98	1.04	0.00	0.00	1.05	2.00	0.14	0.00	0.00	0.33	1.40	1.10	0.00
163.00	0.00	0.31	1.33	1.27	0.00	0.00	1.86	2.00	1.24	0.00	0.00	1.87	1.20	0.74	0.60
164.00	0.00	0.82	1.19	0.42	0.00	0.00	1.52	2.00	0.69	0.53	0.00	1.38	0.89	0.81	0.31
165.00	0.01	1.53	1.66	0.40	0.00	0.00	1.50	2.00	1.32	0.04	0.00	1.34	0.78	0.15	0.32
166.00	0.00	0.60	1.07	0.27	0.00	0.00	0.78	2.00	0.24	0.00	0.00	0.85	1.06	0.34	0.00
167.00	0.00	0.77	0.53	1.27	0.00	0.00	0.95	1.99	0.38	0.26	0.00	0.32	0.99	0.86	0.26
168.00	0.00	0.00	0.49	0.31	0.00	0.00	0.04	2.00	1.83	0.32	0.00	1.50	1.19	1.39	0.29
169.00	0.00	0.00	0.77	1.55	0.00	0.00	0.27	2.00	0.44	0.00	0.00	0.31	2.06	0.55	0.00
170.00	0.00	1.48	1.53	1.64	0.00	0.00	1.65	2.00	1.85	0.22	0.00	1.79	1.14	1.51	0.22
171.00	0.00	0.92	1.81	1.72	0.00	0.00	0.42	2.00	1.87	0.12	0.00	0.28	1.07	1.46	0.11
172.00	0.00	1.22	0.93	1.41	0.00	0.00	0.91	2.00	0.22	0.45	0.00	0.85	1.70	0.86	0.44
173.00	0.00	1.65	1.11	0.08	0.00	0.00	0.98	1.99	0.00	0.00	0.00	0.55	0.77	0.06	0.00
174.00	0.00	1.59	1.55	1.72	0.00	0.00	0.61	2.00	1.61	0.00	0.00	0.00	1.28	0.00	0.00
175.00	0.00	0.00	0.74	0.48	0.00	0.00	0.34	2.00	0.67	0.48	0.00	0.60	1.05	0.82	0.55
176.00	0.00	0.58	0.34	0.88	0.00	0.00	1.06	2.00	1.27	0.97	0.00	0.35	0.92	1.18	0.95
177.00	0.00	1.08	1.24	0.66	0.00	0.00	0.28	2.00	0.00	0.00	0.00	1.18	1.01	0.06	0.00
178.00	0.00	1.52	0.00	0.49	0.00	0.00	0.79	2.00	0.14	0.00	0.67	0.93	1.38	1.38	0.00
179.00	0.00	0.05	1.01	0.74	0.00	0.00	0.95	1.99	0.98	0.00	0.00	0.12	0.00	0.28	0.00
10.1.1.1	0.02	315419.34
10.1.1.2	0.91	125948.03
10.1.1.3	0.41	80149.77
10.1.1.4	1.01	71375.22
10.1.1.5	0	0
10.1.1.6	0.02	327218.04
10.1.1.7	1.18	73519.08
10.2.1.2	2.04	7.96
10.1.1.9	0.40	71503.58
10.1.1.10	0.14	511539.79
10.1.1.11	0.15	306026.12
10.1.1.12	1.05	117555.04
10.1.1.13	1.30	47074.06
10.1.1.14	1.07	84435.68
10.1.1.15	0.23	341889.59
