Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.310s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
90.00	2.00	0.00	2.00	2.00	1.88	2.00	2.00	0.00	0.00	2.00
91.00	2.00	0.00	1.86	1.87	1.77	2.00	2.00	0.00	0.00	1.86
92.00	1.99	0.00	2.05	2.06	1.99	2.00	1.99	0.00	0.00	2.06
93.00	1.99	0.00	2.03	2.01	1.98	1.99	2.00	0.00	0.00	2.00
94.00	2.00	0.00	1.33	1.33	1.32	2.00	1.33	0.00	0.00	1.34
95.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
96.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
97.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
98.00	2.00	0.00	1.01	0.89	0.55	2.00	1.07	0.00	0.00	0.28
99.00	1.99	0.00	2.00	1.72	1.68	2.00	2.00	0.00	0.00	0.87
100.00	2.00	0.00	2.00	0.00	0.00	1.99	2.00	0.00	0.00	0.00
101.00	2.00	0.00	2.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00
102.00	2.00	0.00	2.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00
103.00	2.00	0.00	1.99	0.00	0.00	2.00	2.00	0.00	0.00	0.00
104.00	2.00	0.00	2.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00
105.00	1.99	0.00	2.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00
106.00	1.86	0.99	1.92	1.02	0.61	1.99	1.86	1.26	0.74	0.61
107.00	2.00	1.77	0.80	1.07	0.58	2.00	2.00	1.70	1.58	1.40
108.00	2.00	1.90	1.70	0.00	0.14	2.00	1.95	1.81	1.51	0.20
109.00	2.00	1.98	1.14	0.61	0.00	2.00	2.00	1.65	0.80	0.28
110.00	2.00	1.78	1.99	1.02	0.00	2.00	1.98	1.73	0.44	0.53
111.00	2.00	2.00	2.00	1.40	0.00	2.00	2.00	1.81	0.02	0.22
112.00	1.99	1.98	1.66	1.80	0.00	1.99	1.79	1.90	0.00	0.00
113.00	2.00	1.80	1.84	0.85	0.47	2.00	1.93	1.01	0.97	0.33
114.00	2.00	1.85	0.73	0.85	0.47	2.00	1.93	2.07	0.77	0.26
115.00	2.00	1.98	1.60	1.24	0.65	2.00	2.06	1.91	1.95	0.02
116.00	1.99	1.87	1.44	0.91	0.59	2.00	1.73	1.71	1.68	0.20
117.00	2.01	1.97	2.11	0.07	1.18	2.00	2.10	1.66	1.38	1.18
118.00	1.99	2.00	1.95	0.97	0.51	1.99	1.99	1.58	1.01	0.49
119.00	2.00	1.99	1.38	1.18	0.00	2.00	2.01	2.05	0.00	0.25
120.00	2.00	1.94	1.70	0.24	0.55	2.00	1.98	1.91	0.37	0.00
121.00	2.00	1.86	1.59	0.48	0.15	2.00	2.00	2.03	1.10	0.00
122.00	1.99	1.78	1.71	0.97	0.00	2.00	1.98	1.80	0.58	0.14
123.00	1.95	1.97	1.78	1.04	0.62	2.00	1.83	1.81	0.78	0.12
124.00	1.99	1.97	0.35	0.44	0.11	1.99	1.86	1.08	0.60	0.01
125.00	1.99	2.01	1.53	1.39	0.20	2.00	2.06	1.40	1.59	0.02
126.00	2.00	1.99	1.98	1.73	0.77	2.00	1.99	1.83	0.25	0.00
127.00	2.00	1.99	1.60	1.44	1.35	2.00	2.01	1.65	0.57	0.00
128.00	2.00	1.73	1.42	0.44	0.84	2.00	2.00	1.19	0.54	0.04
129.00	2.00	1.99	1.63	0.00	0.00	2.00	2.00	0.35	0.29	0.00
130.00	1.99	2.00	2.00	0.00	0.00	1.99	1.99	1.93	0.49	0.00
131.00	1.99	1.94	1.85	0.13	0.00	2.00	1.79	1.71	0.58	0.20
132.00	1.51	1.85	1.02	1.05	0.02	2.00	1.99	1.65	0.54	0.00
133.00	2.00	1.68	0.45	0.26	0.00	2.00	1.94	0.54	0.61	0.29
134.00	1.99	1.71	1.37	1.07	1.13	2.00	2.00	1.80	0.98	0.11
135.00	1.77	1.95	1.84	0.74	0.48	2.00	1.81	1.70	0.29	0.00
136.00	0.58	1.93	1.72	1.32	0.81	1.99	2.03	1.25	0.46	0.08
137.00	2.00	1.60	1.28	0.26	0.00	2.00	1.72	1.24	0.00	0.05
138.00	2.00	1.57	1.12	0.88	0.00	2.00	1.86	0.22	0.55	0.00
139.00	1.77	1.14	0.91	0.34	0.00	2.00	1.85	0.66	0.00	0.00
140.00	2.00	1.98	1.64	1.45	0.00	2.00	2.00	1.63	0.00	0.00
141.00	1.91	1.99	1.99	1.71	0.00	2.00	1.99	1.99	0.00	0.00
142.00	1.93	1.80	1.68	1.14	0.00	2.00	1.92	1.80	0.34	0.00
143.00	1.78	1.40	0.97	0.29	0.06	1.99	1.51	1.33	0.05	0.05
144.00	1.84	1.90	1.50	1.35	0.26	2.00	1.90	1.65	1.05	0.19
145.00	2.00	1.97	0.62	0.07	0.00	2.00	1.85	1.12	0.00	0.00
146.00	1.75	1.88	1.58	1.00	0.00	2.00	1.55	1.71	0.55	0.00
147.00	2.21	1.99	1.90	1.63	0.28	2.00	2.01	1.84	0.45	0.00
148.00	1.98	1.97	1.87	0.53	0.21	2.00	1.99	1.83	1.55	0.00
149.00	2.01	1.81	1.41	0.99	0.00	1.99	1.94	1.34	0.14	0.68
150.00	2.00	1.72	1.31	0.09	0.00	2.00	1.87	0.26	0.05	0.00
151.00	2.00	2.00	1.57	1.47	0.00	2.00	2.00	1.60	1.15	0.00
152.00	2.00	1.99	1.84	1.35	0.00	2.00	1.99	1.97	1.90	0.00
153.00	1.99	1.85	1.77	1.53	0.28	2.00	1.99	1.41	1.31	0.00
154.00	1.98	2.00	1.95	0.74	0.28	2.00	2.00	1.72	1.42	0.00
155.00	2.03	1.88	0.31	0.00	0.00	1.99	1.98	0.74	0.08	0.00
156.00	1.98	1.75	1.46	0.39	0.00	2.00	1.85	1.33	0.22	0.15
157.00	1.48	1.35	0.12	0.00	0.05	2.00	1.74	0.01	0.22	0.00
158.00	1.98	2.00	1.31	0.00	0.00	2.00	1.90	1.98	0.00	0.00
159.00	2.04	1.93	1.33	0.37	0.08	2.00	1.81	1.28	0.31	0.06
160.00	2.00	1.84	0.11	0.00	0.00	2.00	1.83	0.67	0.15	0.00
161.00	1.85	1.83	1.77	1.00	0.00	1.99	1.83	1.75	0.53	0.00
162.00	1.99	1.84	1.74	0.07	0.31	2.00	2.00	1.99	0.35	0.00
163.00	1.92	1.53	1.59	1.00	0.00	2.00	1.92	1.01	0.00	0.00
164.00	2.01	1.48	1.86	1.40	0.16	2.00	1.65	1.65	0.32	0.07
165.00	2.00	2.00	1.72	1.71	0.00	2.00	1.97	1.65	0.00	0.34
166.00	2.00	1.86	1.81	0.78	0.01	2.00	2.01	1.97	1.17	0.00
167.00	1.87	1.88	1.12	0.41	0.05	1.99	1.84	1.06	0.40	0.01
168.00	1.85	1.60	0.78	0.34	0.00	2.00	1.70	1.35	0.00	0.00
169.00	1.99	1.91	0.86	0.16	0.00	2.00	1.98	2.14	0.28	0.00
170.00	2.01	2.04	2.18	0.00	0.00	2.00	2.00	1.99	1.26	0.00
171.00	2.00	2.00	2.00	0.00	0.00	2.00	2.01	1.67	0.62	0.29
172.00	1.99	2.00	1.70	0.81	0.00	2.00	1.97	0.65	0.57	0.00
173.00	2.00	1.95	1.24	0.29	0.31	1.99	2.00	1.60	0.00	0.00
174.00	2.00	2.04	1.93	0.18	0.15	2.00	2.00	2.11	0.62	0.82
175.00	2.00	1.98	1.80	0.00	0.00	2.00	2.00	1.79	0.69	0.00
176.00	1.99	1.99	1.46	0.55	0.00	2.00	1.80	1.31	0.05	0.00
177.00	2.01	1.77	1.51	0.86	0.18	2.00	2.12	1.78	1.20	0.28
178.00	1.28	1.13	1.79	0.81	0.11	2.00	2.00	1.93	1.85	0.00
179.00	2.12	2.08	1.80	0.85	0.12	1.99	1.77	1.27	0.84	0.02
10.1.1.1	1.16	6316.88
10.1.1.2	0.79	12573.48
10.1.1.3	1.72	16759.70
10.1.1.4	0.67	61728.29
10.1.1.5	0.41	78072.47
10.2.1.2	2.04	7.88
10.1.1.7	1.86	4820.15
10.1.1.8	0.64	37971.87
10.1.1.9	0.26	117832.91
10.1.1.10	0.25	79328.17
