Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.364s)
CreateVariables () DONE !!!
Creating 15 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
80.00	0.00	1.64	1.59	1.13	0.00	0.16	1.34	2.00	1.27	0.73	0.00	1.06	1.25	0.00	0.00
81.00	0.00	0.91	0.77	0.38	0.00	0.11	0.48	1.99	1.18	0.24	0.00	0.41	1.37	0.00	0.31
82.00	0.00	0.00	1.40	1.39	0.00	0.00	0.40	2.00	0.98	1.24	0.00	0.47	1.85	0.00	0.86
83.00	0.00	1.21	0.87	0.62	0.00	1.33	0.74	2.00	0.62	0.04	0.00	0.28	0.28	0.00	0.84
84.00	0.00	0.37	0.72	1.13	0.00	1.18	1.06	2.00	1.30	0.62	0.00	0.48	1.42	0.00	0.09
85.00	0.00	1.51	0.93	0.65	0.00	0.45	0.86	2.00	1.34	0.00	0.00	0.69	1.67	0.00	0.48
86.00	0.00	1.08	1.41	0.34	0.00	0.20	0.77	2.00	1.38	0.13	0.00	0.68	2.01	0.00	0.99
87.00	0.00	1.02	1.07	2.23	0.00	1.34	1.59	1.99	1.33	1.05	0.00	1.25	1.02	0.00	0.02
88.00	0.00	1.22	1.60	0.19	0.00	0.33	1.19	2.00	1.30	0.92	0.00	1.05	1.59	0.00	0.00
89.00	0.00	0.60	0.32	0.12	0.00	0.35	0.33	2.00	0.09	0.92	0.00	0.68	0.21	0.00	0.00
90.00	0.00	0.47	0.01	0.25	0.00	0.59	0.60	2.00	0.04	0.08	0.00	0.79	1.02	0.00	0.27
91.00	0.00	0.16	0.39	0.45	0.00	0.00	0.40	2.00	0.60	0.24	0.00	0.67	1.88	0.00	0.00
92.00	0.00	1.34	0.45	0.74	0.00	1.06	1.27	2.00	1.22	0.91	0.00	0.72	0.55	0.00	0.08
93.00	0.00	1.05	0.00	0.60	0.00	0.86	0.41	1.99	0.64	0.74	0.00	0.15	0.41	0.00	0.80
94.00	0.00	0.37	0.16	0.64	0.00	0.11	0.81	2.00	0.58	0.67	0.00	0.66	0.64	0.00	1.01
95.00	0.00	0.00	0.26	0.12	0.00	0.27	0.35	2.00	1.41	0.98	0.00	0.84	1.05	0.00	0.09
96.00	0.00	1.01	0.80	0.00	0.69	0.67	1.15	2.00	1.31	0.45	0.00	1.61	0.80	0.00	0.29
97.00	0.00	0.40	1.67	0.60	0.29	0.35	0.04	2.00	0.99	0.13	0.00	0.31	0.66	0.00	0.28
98.00	0.00	1.08	0.68	1.17	0.00	0.54	0.48	2.00	0.11	0.00	0.00	0.85	0.66	0.00	0.00
99.00	0.00	0.28	0.00	0.35	0.00	0.21	0.58	2.00	1.35	0.06	0.00	0.31	1.67	0.00	0.00
100.00	0.00	0.33	1.19	1.88	0.00	0.00	1.58	1.99	1.71	0.92	0.00	0.31	1.98	0.00	0.02
101.00	0.00	0.34	0.37	1.06	1.04	0.06	0.84	2.00	1.26	0.05	0.00	0.68	1.25	0.00	0.98
102.00	0.00	0.60	0.49	0.94	0.00	0.51	1.74	2.00	1.14	0.89	0.00	0.00	1.71	0.00	0.00
103.00	0.00	1.14	1.12	1.25	0.00	0.24	1.47	2.00	0.62	0.69	0.00	1.75	0.95	0.00	0.00
104.00	0.00	0.87	1.90	1.11	0.00	0.31	1.47	2.00	0.44	1.14	0.00	0.69	1.48	0.00	0.00
105.00	0.00	1.47	0.91	0.26	0.00	0.02	0.82	2.00	1.14	0.69	0.00	0.08	1.60	0.00	0.40
106.00	0.40	0.42	0.00	0.00	0.00	1.02	1.08	1.99	0.41	0.32	0.00	1.11	1.28	0.00	0.31
107.00	0.59	0.34	0.41	1.21	0.00	0.41	0.59	2.00	0.84	0.62	0.00	1.00	0.79	0.00	0.62
108.00	0.55	0.81	0.80	0.67	0.00	1.38	1.04	2.00	0.58	0.38	0.00	1.25	1.44	0.18	0.35
109.00	0.00	0.40	0.49	0.57	0.00	0.28	0.41	2.00	0.48	0.41	0.00	1.34	0.66	0.21	0.19
110.00	0.04	0.22	1.21	0.48	0.00	0.29	0.77	2.00	0.00	0.65	0.00	0.87	0.72	0.84	0.00
111.00	0.49	1.34	0.11	0.58	0.07	0.54	0.85	2.00	0.53	0.79	0.00	0.35	0.61	0.54	0.13
112.00	0.21	0.87	0.61	0.95	0.00	0.06	0.82	1.99	0.08	1.24	0.00	0.31	0.19	1.58	0.20
113.00	0.16	0.61	1.01	0.38	0.01	0.00	0.34	2.00	0.80	1.04	0.00	0.08	1.32	1.51	1.20
114.00	0.00	0.94	0.94	0.68	0.00	1.21	1.51	2.00	0.00	0.00	0.00	0.93	0.73	0.00	0.00
115.00	0.34	0.38	0.75	0.13	0.00	0.92	0.60	2.00	0.99	0.18	0.00	0.47	0.93	1.01	0.66
116.00	0.16	0.95	1.02	0.00	0.00	0.05	1.19	2.00	0.99	0.21	0.00	0.38	0.19	0.79	0.00
117.00	0.60	0.88	0.25	1.35	0.00	0.01	0.44	2.00	0.27	0.13	0.00	1.32	0.52	0.06	0.25
118.00	0.00	0.46	0.00	0.80	0.00	0.05	0.28	1.99	0.06	0.15	0.00	0.38	0.21	0.15	0.14
119.00	0.94	0.42	1.72	0.75	0.00	0.11	1.19	2.00	0.38	0.38	0.00	0.15	0.00	0.33	0.37
120.00	0.40	0.31	0.27	0.53	0.00	0.55	0.64	2.00	0.01	0.31	0.00	0.64	1.14	0.28	0.00
121.00	0.67	0.81	0.57	0.66	0.00	0.73	0.99	2.00	0.84	0.24	0.00	0.67	0.46	0.85	0.00
122.00	0.39	0.01	0.00	0.69	0.24	0.41	0.51	2.00	0.08	0.07	0.00	0.13	0.51	0.20	0.22
123.00	0.00	0.52	1.27	1.08	0.00	0.20	0.19	2.00	0.77	0.94	0.00	0.40	0.73	0.41	0.00
124.00	0.34	0.26	0.29	0.00	0.00	0.46	1.25	1.99	0.00	0.15	0.00	0.79	0.47	0.26	0.00
125.00	0.00	0.65	0.47	1.48	0.00	0.00	0.12	2.00	0.94	0.84	0.00	0.04	1.39	1.01	0.38
126.00	0.00	1.28	0.47	0.28	0.00	0.58	1.14	2.00	1.39	0.57	0.00	0.12	0.71	0.09	0.00
127.00	0.00	0.06	0.00	0.25	0.00	0.22	0.87	2.00	0.51	0.06	0.00	0.69	0.99	0.48	0.00
128.00	0.00	0.65	0.48	0.51	0.00	0.55	1.25	2.00	0.98	0.37	0.00	0.34	1.07	0.26	0.00
129.00	0.28	0.35	1.35	0.15	0.00	0.89	1.40	2.00	0.22	0.01	0.00	1.98	0.31	0.61	0.41
130.00	0.00	0.52	0.69	0.00	0.00	0.05	0.05	1.99	0.00	0.58	0.00	0.16	1.24	0.53	0.11
131.00	0.11	0.25	0.88	0.19	0.00	0.05	0.26	2.00	0.12	0.15	0.00	0.00	0.29	0.05	0.07
132.00	0.35	0.39	0.91	0.14	0.00	0.65	1.42	2.00	0.28	0.00	0.00	0.85	0.82	0.79	0.20
133.00	0.00	1.50	0.20	0.74	0.00	0.00	0.57	2.00	0.58	1.20	0.00	1.33	1.06	0.81	0.20
134.00	0.16	0.95	0.93	1.11	0.00	0.81	1.39	2.00	0.93	0.54	0.00	0.35	0.99	0.11	0.14
135.00	0.74	1.02	0.71	0.24	0.00	0.49	0.67	2.00	0.53	0.00	0.00	1.66	0.15	0.59	0.00
136.00	0.20	0.47	0.20	0.66	0.00	0.47	0.59	1.99	0.71	0.68	0.00	0.53	0.80	0.57	0.00
137.00	0.05	1.08	1.90	1.18	0.00	0.87	1.11	2.00	1.47	1.24	0.00	1.22	1.80	0.33	0.02
138.00	0.00	0.00	0.87	0.54	0.00	0.00	0.41	2.00	0.29	0.38	0.00	0.68	0.27	0.00	0.00
139.00	0.22	0.54	0.93	0.28	0.00	0.20	0.14	2.00	0.65	0.07	0.00	0.42	0.99	0.89	0.00
140.00	0.00	1.34	0.44	0.20	0.00	0.08	0.61	2.00	0.37	0.09	0.00	0.57	0.53	0.00	0.00
141.00	0.48	0.00	0.14	1.72	0.00	0.32	0.22	2.00	0.68	1.19	0.00	0.42	0.33	0.67	1.37
142.00	0.02	0.74	0.20	0.61	0.00	0.34	0.57	2.00	0.78	0.00	0.00	0.64	0.02	1.08	0.00
143.00	0.09	0.93	1.58	1.14	0.00	0.51	0.82	1.99	0.91	0.62	0.00	0.45	1.41	1.79	0.22
144.00	0.31	0.40	0.60	0.75	0.00	0.40	0.85	2.00	1.39	0.53	0.00	1.27	0.15	0.80	0.35
145.00	0.00	0.34	0.04	0.28	0.00	0.01	0.78	2.00	0.37	0.77	0.00	0.74	0.40	0.61	0.00
146.00	0.99	0.78	1.10	1.06	0.00	0.80	0.69	2.00	0.34	0.13	0.00	0.22	0.24	0.82	0.27
147.00	0.00	0.31	0.48	0.25	0.00	0.00	0.27	2.00	0.18	0.14	0.00	0.48	0.82	0.00	0.09
148.00	0.11	1.02	1.37	0.48	0.00	0.22	0.33	2.00	0.44	0.11	0.00	0.87	0.87	0.73	0.00
149.00	0.39	0.51	0.16	0.00	0.00	0.99	0.66	1.99	0.82	0.28	0.00	0.73	0.52	0.09	0.00
150.00	0.78	1.04	1.04	0.00	0.00	0.27	0.92	2.00	0.24	0.09	0.00	0.13	0.64	0.15	0.00
151.00	0.00	0.38	0.20	0.15	0.00	0.57	0.15	2.00	0.44	0.00	0.00	0.98	0.87	0.00	0.00
152.00	0.09	0.44	1.00	1.31	0.00	0.61	1.53	2.00	1.12	0.82	0.00	1.10	1.61	0.41	0.00
153.00	0.05	0.65	0.84	0.40	0.00	0.61	0.86	2.00	0.92	0.69	0.00	0.49	0.00	0.87	0.46
154.00	0.38	0.40	0.74	0.79	0.00	0.22	0.84	2.00	1.01	0.40	0.00	0.19	0.00	0.29	0.00
155.00	0.00	1.10	1.21	0.49	0.00	0.44	0.62	1.99	0.11	0.79	0.00	1.39	0.00	0.00	0.04
156.00	0.00	0.91	0.60	0.94	0.00	0.29	0.00	2.00	0.64	0.38	0.00	0.57	0.92	0.48	0.53
157.00	0.00	0.82	0.82	1.40	0.00	0.35	0.54	2.00	0.68	0.44	0.00	0.59	0.54	0.54	0.00
158.00	0.00	0.00	0.39	0.55	0.05	0.00	1.21	2.00	0.66	0.00	0.00	1.07	1.14	0.74	0.04
159.00	0.00	0.22	1.26	1.53	0.52	0.29	0.51	2.00	1.00	0.06	0.00	0.48	0.89	0.77	0.53
160.00	0.67	0.72	1.02	0.08	0.00	0.14	1.05	2.00	0.00	0.28	0.00	1.27	1.25	0.53	0.00
161.00	0.48	1.24	0.92	0.82	0.00	0.39	1.63	1.99	0.72	0.22	0.00	0.98	1.06	0.64	0.00
162.00	0.00	0.39	0.40	0.53	0.34	0.00	0.48	2.00	0.66	0.62	0.00	0.52	0.48	0.21	0.27
163.00	0.15	0.85	0.71	0.88	0.00	0.26	0.57	2.00	0.41	0.13	0.00	0.16	0.59	0.05	0.00
164.00	0.13	0.19	0.00	1.55	0.00	0.42	0.79	2.00	0.57	0.31	0.00	0.93	1.35	1.28	0.21
165.00	0.00	0.08	0.25	0.38	0.46	0.40	0.54	2.00	0.78	0.47	0.00	0.44	0.64	0.71	0.15
166.00	0.07	0.24	0.00	1.22	0.00	0.18	0.95	2.00	0.48	0.44	0.00	0.21	1.37	0.64	0.00
167.00	0.27	0.75	0.75	0.02	0.21	0.92	1.19	1.99	0.45	0.15	0.00	0.05	1.39	0.33	0.22
168.00	0.48	0.81	0.94	0.29	0.09	0.71	0.81	2.00	0.00	0.12	0.00	0.45	0.00	1.06	0.11
169.00	0.20	0.89	1.21	0.22	0.00	0.60	0.97	2.00	0.00	0.26	0.00	0.58	0.51	1.15	0.00
170.00	0.62	0.38	0.04	0.33	0.00	0.33	0.31	2.00	1.10	0.92	0.00	0.54	0.66	0.31	0.00
171.00	0.29	1.35	1.01	0.61	0.01	0.60	0.46	2.00	0.42	1.10	0.00	0.00	0.44	1.14	0.00
172.00	0.25	0.00	0.78	0.31	0.00	0.62	1.14	2.00	0.58	0.00	0.00	1.01	1.06	1.30	0.00
173.00	0.04	0.22	0.27	0.47	0.14	0.32	0.38	1.99	0.18	0.47	0.00	0.21	0.00	1.19	1.06
174.00	0.00	1.00	0.58	0.44	0.01	0.00	0.97	2.00	0.42	0.45	0.00	0.12	0.00	0.51	0.13
175.00	0.01	0.12	0.31	0.00	0.00	0.13	0.38	2.00	0.38	0.46	0.00	0.48	0.91	1.50	0.40
176.00	1.08	0.78	0.40	0.31	0.00	0.53	1.45	2.00	2.24	0.29	0.00	1.28	1.75	0.25	0.60
177.00	0.00	1.26	1.11	0.12	0.00	0.28	0.32	2.00	1.04	0.59	0.00	0.31	0.68	0.89	0.13
178.00	0.00	0.51	0.81	0.44	0.00	0.15	0.00	2.00	0.60	0.00	0.00	0.00	0.20	0.45	0.27
179.00	0.41	0.21	0.93	1.31	0.00	0.21	0.44	1.99	0.46	0.34	0.00	0.09	0.71	0.05	0.59
10.1.1.1	0.10	354409.54
10.1.1.2	0.71	141160.30
10.1.1.3	0.82	120946.49
10.1.1.4	0.67	165209.39
10.1.1.5	0.03	768000.67
10.1.1.6	0.46	167495.21
10.1.1.7	0.85	100061.38
10.2.1.2	2.04	8.13
10.1.1.9	0.75	150103.13
10.1.1.10	0.46	227919.78
10.1.1.11	0	0
10.1.1.12	0.72	145198.73
10.1.1.13	0.89	131503.94
10.1.1.14	0.24	164315.89
10.1.1.15	0.25	394223.20
