Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.356s)
CreateVariables () DONE !!!
Creating 20 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
22.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
23.00	1.99	0.00	0.00	0.37	0.00	2.00	2.00	0.00	0.40	0.00	2.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.38	0.37
24.00	1.99	0.00	0.00	0.27	0.00	2.00	1.66	0.00	0.24	0.00	2.00	1.98	0.00	0.00	0.00	2.00	0.00	0.00	0.35	0.34
25.00	2.00	0.00	0.00	0.24	0.00	2.00	2.00	0.00	0.24	0.00	2.00	1.99	0.00	0.00	0.00	1.99	0.00	0.00	0.24	0.27
26.00	1.47	0.00	0.00	0.00	0.00	1.86	1.34	0.00	0.00	0.00	1.99	1.67	0.45	0.00	0.00	1.88	0.00	0.00	0.00	0.00
27.00	1.58	0.00	0.00	0.45	0.00	1.63	1.33	0.00	0.00	0.00	2.00	2.00	1.00	0.00	0.00	1.71	0.00	0.00	0.39	0.39
28.00	2.00	0.00	0.00	0.00	0.00	2.00	1.72	0.00	0.00	0.00	2.00	1.91	0.00	0.00	0.00	2.18	0.00	0.00	0.00	0.00
29.00	1.67	0.00	0.00	0.62	0.00	2.00	1.70	0.00	0.61	0.00	2.00	1.41	0.40	0.00	0.00	1.58	0.00	0.00	0.99	0.94
30.00	1.75	0.00	0.00	0.00	0.00	2.00	1.84	0.00	0.00	0.00	2.00	2.20	0.00	0.00	0.00	2.01	0.00	0.00	0.15	0.15
31.00	1.99	0.00	0.01	0.31	0.00	2.00	1.99	0.00	0.07	0.00	2.00	2.00	0.54	0.00	0.00	2.00	0.00	0.00	0.27	0.26
32.00	1.99	0.00	0.00	0.11	0.00	1.99	2.00	0.00	0.02	0.00	1.99	2.00	1.28	0.00	0.00	1.99	0.00	0.00	0.24	0.24
33.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
34.00	1.95	0.00	0.00	0.22	0.00	1.95	1.94	0.00	0.21	0.00	2.00	1.97	1.34	0.00	0.00	1.98	0.00	0.00	0.25	0.24
35.00	1.94	0.00	0.00	0.60	0.00	2.00	1.57	0.00	0.25	0.00	2.00	1.61	1.67	0.00	0.00	2.00	0.00	0.00	0.80	0.74
36.00	2.01	0.00	0.00	0.01	0.00	2.01	1.90	0.00	0.25	0.00	2.00	0.16	0.00	0.00	0.00	2.03	0.00	0.00	0.33	0.33
37.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00
38.00	2.00	0.00	0.00	0.22	0.00	1.99	2.00	0.00	0.32	0.00	1.99	1.91	1.92	0.00	0.00	2.00	0.00	0.00	0.22	0.22
39.00	1.99	0.00	0.00	0.18	0.00	2.00	1.37	0.00	0.02	0.00	2.00	1.55	1.52	0.00	0.00	2.00	0.00	0.00	0.21	0.21
40.00	1.64	0.00	0.00	0.00	0.00	1.81	1.81	0.00	0.00	0.00	2.00	1.99	0.12	0.00	0.00	2.00	0.00	0.00	0.00	0.00
41.00	1.91	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00
42.00	2.00	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.28	0.00	2.00	1.99	0.00	0.00	0.00	2.00	0.00	0.00	0.32	0.31
43.00	1.99	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.09	0.00	2.00	2.01	0.00	0.00	0.00	1.99	0.00	0.00	0.11	0.11
44.00	2.00	0.00	0.00	0.01	0.00	1.99	2.00	0.00	0.07	0.00	1.99	1.99	0.28	0.00	0.00	2.00	0.00	0.00	0.06	0.06
45.00	0.80	0.00	0.00	0.61	0.00	1.26	1.19	0.00	0.58	0.00	2.00	1.21	0.04	0.00	0.00	1.98	0.00	0.00	1.02	0.97
46.00	1.02	0.00	0.00	0.00	0.00	1.79	0.33	0.00	0.00	0.00	2.00	0.97	0.31	0.00	0.00	2.00	0.00	0.00	0.59	0.31
47.00	0.80	0.00	0.00	0.27	0.00	1.35	2.20	0.00	0.00	0.00	2.00	1.40	0.04	0.00	0.00	1.98	0.00	0.00	0.48	0.22
48.00	0.12	0.00	0.00	0.00	0.00	2.30	2.05	0.00	0.00	0.00	2.00	3.87	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
49.00	2.87	0.00	0.00	0.00	0.00	2.01	2.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
50.00	1.95	0.00	0.00	0.33	0.00	1.95	1.91	0.00	0.37	0.00	2.00	1.95	0.00	0.00	0.00	1.93	0.00	0.00	0.38	0.37
51.00	2.04	0.00	0.00	0.00	0.00	2.04	2.10	0.00	0.20	0.00	1.99	2.03	0.47	0.00	0.00	2.04	0.00	0.00	0.15	0.13
52.00	2.00	0.00	0.00	0.06	0.00	2.00	2.00	0.00	0.07	0.00	2.00	2.00	2.00	0.00	0.00	2.00	0.00	0.00	0.09	0.08
53.00	1.99	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00	2.00	1.99	1.99	0.00	0.00	2.00	0.00	0.00	0.00	0.00
54.00	1.66	0.00	0.00	0.00	0.00	1.80	0.98	0.00	0.00	0.00	2.00	1.28	0.40	0.00	0.00	1.98	0.00	0.00	0.00	0.00
55.00	1.99	0.00	0.00	0.05	0.00	2.01	1.48	0.00	0.01	0.00	2.00	1.83	0.98	0.00	0.00	2.03	0.00	0.00	0.15	0.15
56.00	1.78	0.00	0.00	0.01	0.00	1.63	2.17	0.00	0.01	0.00	2.00	2.16	0.04	0.00	0.00	1.97	0.00	0.00	0.44	0.46
57.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	1.99	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
58.00	1.65	0.00	0.00	0.21	0.00	1.98	1.45	0.00	0.00	0.00	2.00	1.50	0.22	0.00	0.00	1.98	0.00	0.00	0.04	0.04
59.00	1.32	0.00	0.00	0.00	0.00	1.77	1.54	0.00	0.00	0.00	2.00	1.46	0.77	0.00	0.00	2.00	0.00	0.00	0.15	0.15
60.00	1.19	0.00	0.00	0.19	0.00	2.04	1.78	0.00	0.06	0.00	2.00	1.97	0.00	0.00	0.00	2.00	0.00	0.00	0.25	0.24
61.00	2.01	0.00	0.00	0.28	0.00	2.03	2.03	0.00	0.34	0.00	2.00	2.03	0.00	0.00	0.00	2.00	0.00	0.00	0.31	0.29
62.00	1.99	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.06	0.00	2.00	2.00	0.00	0.00	0.00	1.99	0.00	0.00	0.13	0.12
63.00	2.00	0.00	0.00	0.06	0.00	1.99	1.81	0.00	0.06	0.00	1.99	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.07	0.07
64.00	1.64	0.00	0.00	0.08	0.00	1.74	1.44	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00	2.00	0.00	0.00	0.07	0.07
65.00	1.72	0.00	0.00	0.00	0.00	1.83	1.85	0.00	0.00	0.00	2.00	1.75	0.85	0.00	0.00	2.00	0.00	0.00	0.00	0.00
66.00	2.00	0.00	0.00	0.21	0.00	2.00	1.90	0.00	0.26	0.00	2.00	1.87	1.50	0.00	0.00	2.00	0.00	0.00	0.31	0.29
67.00	1.77	0.00	0.00	0.00	0.00	1.77	0.25	0.00	0.00	0.00	2.00	2.03	0.00	0.00	0.00	1.85	0.00	0.00	0.00	0.00
68.00	1.47	0.00	0.00	0.00	0.00	1.58	1.66	0.00	0.00	0.00	2.00	1.52	1.32	0.00	0.00	1.98	0.00	0.00	0.00	0.00
69.00	2.07	0.00	0.00	0.00	0.00	1.99	2.00	0.00	0.00	0.00	1.99	2.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
70.00	1.97	0.00	0.00	0.00	0.00	2.00	0.54	0.00	0.05	0.00	2.00	1.21	0.67	0.00	0.00	2.00	0.00	0.00	0.75	0.75
71.00	1.64	0.00	0.00	0.12	0.00	1.64	0.47	0.00	0.18	0.00	2.00	1.91	0.00	0.00	0.00	2.00	0.00	0.00	0.18	0.18
72.00	1.84	0.00	0.00	0.62	0.00	2.17	0.42	0.00	0.22	0.00	2.00	1.95	0.00	0.00	0.00	1.99	0.00	0.00	0.49	0.48
73.00	1.92	0.00	0.00	0.00	0.00	1.85	1.38	0.00	0.00	0.00	2.00	2.07	0.00	0.00	0.00	1.99	0.00	0.00	0.16	0.14
74.00	1.86	0.00	0.00	0.00	0.00	2.01	2.03	0.00	0.00	0.00	2.00	1.61	1.39	0.00	0.00	1.98	0.00	0.00	0.00	0.00
75.00	2.00	0.00	0.00	0.07	0.00	2.00	2.00	0.00	0.00	0.00	1.99	2.00	0.66	0.00	0.00	2.00	0.00	0.00	0.09	0.09
76.00	1.99	0.00	0.00	0.14	0.00	2.00	2.00	0.00	0.09	0.00	2.00	1.75	0.00	0.00	0.00	2.00	0.00	0.00	0.13	0.13
77.00	1.87	0.00	0.01	0.01	0.00	1.94	1.71	0.00	0.00	0.00	2.00	1.59	0.16	0.00	0.00	2.00	0.00	0.00	0.31	0.29
78.00	1.99	0.00	0.00	0.20	0.00	2.00	2.00	0.00	0.25	0.00	2.00	2.00	0.84	0.00	0.00	2.00	0.00	0.00	0.31	0.28
79.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00	2.00	0.00	0.00	0.16	0.14
80.00	2.00	0.00	0.00	0.09	0.00	2.00	1.99	0.00	0.08	0.00	2.00	2.00	0.00	0.00	0.00	1.98	0.00	0.00	0.07	0.06
81.00	2.00	0.00	0.00	0.00	0.00	1.99	2.00	0.00	0.00	0.00	1.99	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
82.00	1.95	0.00	0.00	0.22	0.00	1.99	1.83	0.00	0.22	0.00	2.00	1.95	0.00	0.00	0.00	2.00	0.00	0.00	0.18	0.18
83.00	2.05	0.00	0.00	0.09	0.00	2.01	1.95	0.00	0.12	0.00	2.00	1.85	0.74	0.00	0.00	2.00	0.00	0.00	0.32	0.32
84.00	1.86	0.00	0.00	0.15	0.00	1.86	1.86	0.00	0.24	0.00	2.00	1.97	0.39	0.00	0.00	1.99	0.00	0.00	0.19	0.18
85.00	1.91	0.00	0.00	0.00	0.00	2.05	1.98	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
86.00	1.64	0.00	0.00	0.00	0.00	1.83	1.57	0.00	0.00	0.00	2.00	1.98	0.00	0.00	0.00	1.97	0.00	0.00	0.15	0.15
87.00	1.57	0.00	0.00	0.12	0.00	1.57	1.58	0.00	0.06	0.00	1.99	1.98	0.00	0.00	0.00	1.97	0.00	0.00	0.11	0.11
88.00	2.06	0.00	0.00	0.00	0.00	2.14	2.12	0.00	0.13	0.00	2.00	1.46	0.02	0.00	0.00	2.03	0.00	0.00	0.09	0.08
89.00	2.00	0.00	0.00	0.00	0.00	2.00	1.81	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
90.00	1.99	0.00	0.00	0.14	0.00	2.00	1.91	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00	2.00	0.00	0.00	0.44	0.44
91.00	1.99	0.00	0.00	0.45	0.00	2.00	1.99	0.00	0.41	0.00	2.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.42	0.42
92.00	1.98	0.00	0.00	0.09	0.00	2.00	2.00	0.00	0.11	0.00	2.00	1.90	0.00	0.00	0.00	1.98	0.00	0.00	0.12	0.12
93.00	1.73	0.00	0.00	0.05	0.00	1.64	1.53	0.00	0.09	0.00	1.99	1.86	0.01	0.00	0.00	1.99	0.00	0.00	0.08	0.08
94.00	1.74	0.00	0.00	0.00	0.00	1.93	0.80	0.00	0.00	0.00	2.00	2.07	0.61	0.00	0.00	2.00	0.00	0.00	0.11	0.13
95.00	1.24	0.00	0.00	0.00	0.00	1.52	1.65	0.00	0.00	0.00	2.00	1.27	0.08	0.00	0.00	2.00	0.00	0.00	0.00	0.00
96.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.27	0.00	2.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.18	0.16
97.00	2.00	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
98.00	1.77	0.00	0.00	0.00	0.00	1.86	1.67	0.00	0.00	0.00	2.00	0.75	0.01	0.00	0.00	1.94	0.00	0.00	0.00	0.00
99.00	2.03	0.00	0.00	0.00	0.00	2.00	1.78	0.00	0.00	0.00	2.00	1.10	0.26	0.00	0.00	2.05	0.00	0.00	0.00	0.00
100.00	0.99	0.00	0.00	0.13	0.00	0.81	1.42	0.00	0.14	0.00	1.99	1.12	0.00	0.00	0.00	2.00	0.00	0.00	0.33	0.32
101.00	1.26	0.00	0.00	0.00	0.00	2.01	2.08	0.00	0.00	0.00	2.00	1.94	0.00	0.00	0.00	2.00	0.00	0.00	0.29	0.32
102.00	1.68	0.00	0.00	0.07	0.00	1.68	1.81	0.00	0.27	0.00	2.00	1.90	0.92	0.00	0.00	2.00	0.00	0.00	0.42	0.15
103.00	2.06	0.00	0.00	0.55	0.00	2.13	1.83	0.00	0.60	0.00	2.00	1.81	0.47	0.00	0.00	1.74	0.00	0.00	1.07	0.48
104.00	1.84	0.00	0.00	0.00	0.00	1.34	1.85	0.00	0.00	0.00	2.00	1.64	0.72	0.00	0.00	1.91	0.00	0.00	0.31	0.31
105.00	1.08	0.00	0.00	0.00	0.00	2.39	2.00	0.00	0.00	0.00	2.00	1.95	0.37	0.00	0.00	1.93	0.00	0.00	0.31	0.29
106.00	1.95	0.12	0.11	0.00	0.00	1.35	1.19	0.00	0.00	0.00	1.99	1.00	0.80	0.00	0.00	1.99	0.00	0.00	0.80	0.73
107.00	0.68	0.97	0.00	0.00	0.00	1.02	0.01	0.00	0.00	0.00	2.00	0.87	0.11	0.00	0.00	1.72	0.89	0.00	0.00	0.00
108.00	0.54	0.00	0.00	0.00	0.00	1.11	0.78	0.00	0.00	0.00	2.00	0.48	0.00	0.00	0.00	1.98	1.71	0.00	0.64	0.46
109.00	1.04	0.20	0.26	0.00	0.00	0.94	0.28	0.00	0.00	0.00	2.00	1.21	0.00	0.00	0.00	1.65	0.54	0.00	0.00	0.00
110.00	0.00	0.06	0.00	0.00	0.00	0.74	0.73	0.00	0.00	0.00	2.00	0.34	0.00	0.00	0.00	1.22	0.16	0.00	0.00	0.00
111.00	0.04	0.00	0.00	0.00	0.00	1.59	2.24	0.00	0.00	0.00	2.00	1.65	0.22	0.00	0.00	1.10	2.23	0.00	0.62	0.62
112.00	0.71	0.31	0.24	0.00	0.00	1.65	1.10	0.00	0.00	0.00	1.99	0.58	1.41	0.00	0.00	1.77	1.54	0.00	0.00	0.00
113.00	0.61	0.59	0.00	0.00	0.00	1.25	0.72	0.00	0.00	0.00	2.00	0.78	0.42	0.00	0.00	1.88	1.40	0.00	0.42	0.14
114.00	0.49	0.15	0.46	0.00	0.00	0.48	0.40	0.00	0.00	0.00	2.00	0.11	0.31	0.00	0.00	1.71	1.40	0.00	0.48	0.69
115.00	1.21	0.80	0.49	0.00	0.00	1.73	0.19	0.00	0.00	0.00	2.00	0.49	0.00	0.00	0.00	2.01	1.83	0.00	0.00	0.00
116.00	0.64	0.13	0.00	0.00	0.00	0.91	0.49	0.00	0.00	0.00	2.00	0.00	0.20	0.00	0.00	1.91	1.73	0.00	0.40	0.24
117.00	0.01	1.10	0.00	0.00	0.00	2.17	0.31	0.00	0.00	0.00	2.00	2.74	0.00	0.00	0.00	1.13	1.71	0.00	0.31	0.28
118.00	0.55	0.00	0.00	0.00	0.00	1.55	0.01	0.00	0.00	0.00	1.99	1.53	0.04	0.00	0.00	2.52	1.27	0.00	0.12	0.19
119.00	1.00	0.15	0.15	0.00	0.00	2.00	0.32	0.00	0.00	0.00	2.00	0.81	1.59	0.00	0.00	1.98	1.83	0.00	0.00	0.00
120.00	0.00	0.45	0.47	0.00	0.00	0.75	1.11	0.00	0.00	0.00	2.00	1.52	0.21	0.00	0.00	1.40	1.51	0.00	0.16	0.14
121.00	0.37	0.00	0.00	0.00	0.00	1.72	0.68	0.00	0.00	0.00	2.00	1.41	0.00	0.00	0.00	1.88	1.97	0.00	0.00	0.00
122.00	1.13	0.62	0.86	0.00	0.00	1.21	1.71	0.00	0.00	0.00	2.00	1.02	0.00	0.00	0.00	1.34	0.88	0.00	0.22	0.21
123.00	0.37	0.00	0.00	0.00	0.00	1.79	2.03	0.00	0.00	0.00	2.00	0.99	0.00	0.00	0.00	1.99	1.97	0.00	0.46	0.46
124.00	0.61	0.11	0.12	0.00	0.00	1.73	1.78	0.00	0.00	0.00	1.99	1.78	0.00	0.00	0.00	1.91	1.98	0.00	0.00	0.00
125.00	1.88	0.00	0.00	0.00	0.00	1.73	0.75	0.00	0.00	0.00	2.00	1.17	0.00	0.00	0.00	0.91	1.22	0.00	0.15	0.14
126.00	0.97	1.15	0.00	0.00	0.00	0.87	2.33	0.00	0.00	0.00	2.00	0.58	0.13	0.00	0.00	0.84	0.31	0.00	0.00	0.00
127.00	0.94	0.00	0.00	0.00	0.00	1.42	0.99	0.00	0.00	0.00	2.00	0.44	0.47	0.00	0.00	2.41	1.92	0.00	0.00	0.00
128.00	0.72	0.37	0.64	0.00	0.00	1.77	0.35	0.00	0.00	0.00	2.00	0.45	0.00	0.00	0.00	1.46	0.79	0.00	0.06	0.05
129.00	0.98	0.73	0.16	0.00	0.00	1.99	1.28	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.53	0.64	0.00	0.00	0.00
130.00	1.11	0.60	0.49	0.00	0.00	1.33	0.09	0.00	0.00	0.00	1.99	0.52	0.00	0.00	0.00	2.38	2.04	0.00	0.00	0.00
131.00	0.94	0.59	0.00	0.00	0.00	1.54	0.53	0.00	0.00	0.00	2.00	1.18	0.00	0.00	0.00	1.65	0.00	0.00	0.22	0.28
132.00	0.00	0.32	0.37	0.00	0.00	1.25	0.00	0.00	0.00	0.00	2.00	0.48	0.00	0.00	0.00	1.98	2.18	0.00	0.81	0.81
133.00	0.31	0.02	0.00	0.00	0.00	1.37	1.24	0.00	0.00	0.00	2.00	0.80	0.58	0.00	0.00	2.00	1.90	0.00	0.42	0.31
134.00	1.11	0.77	0.72	0.00	0.00	0.92	1.87	0.00	0.00	0.00	2.00	4.42	0.47	0.00	0.00	1.79	0.68	0.00	0.14	0.13
135.00	1.25	0.34	0.09	0.00	0.00	0.92	0.00	0.00	0.00	0.00	2.00	0.14	0.00	0.00	0.00	1.86	1.78	0.04	0.07	0.02
136.00	0.00	0.24	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	1.44	0.95	0.00	0.12	0.12
137.00	0.84	0.61	0.00	0.00	0.00	1.26	0.37	0.00	0.00	0.00	2.00	0.12	0.31	0.00	0.00	1.99	1.28	0.00	0.00	0.00
138.00	0.61	0.42	0.00	0.00	0.00	2.00	1.78	0.00	0.00	0.00	2.00	1.98	0.00	0.00	0.00	1.85	1.71	0.00	0.00	0.00
139.00	1.58	0.55	0.55	0.00	0.00	2.00	1.77	0.00	0.00	0.00	2.00	1.75	0.00	0.00	0.00	1.98	1.77	0.00	0.41	0.38
140.00	1.99	0.00	0.00	0.00	0.00	1.99	1.48	0.00	0.00	0.00	2.00	1.85	0.00	0.00	0.00	1.98	1.67	0.00	0.00	0.00
141.00	1.39	1.19	0.14	0.00	0.00	1.55	1.45	0.00	0.00	0.00	2.00	1.98	0.01	0.00	0.00	1.81	1.42	0.00	0.05	0.06
142.00	0.06	0.94	0.93	0.00	0.00	1.45	0.75	0.00	0.00	0.00	2.00	0.82	0.00	0.00	0.00	2.00	1.84	0.12	0.00	0.00
143.00	0.31	0.00	0.00	0.00	0.00	1.28	0.82	0.00	0.00	0.00	1.99	1.75	0.00	0.00	0.00	1.67	1.27	0.00	0.00	0.00
144.00	0.61	0.29	0.32	0.00	0.00	1.81	1.65	0.00	0.00	0.00	2.00	1.83	0.87	0.00	0.00	1.68	1.60	0.00	0.14	0.16
145.00	1.58	0.57	0.59	0.00	0.00	1.58	1.68	0.00	0.00	0.00	2.00	1.66	0.33	0.00	0.00	1.80	1.64	0.00	0.00	0.00
146.00	0.37	0.20	0.20	0.00	0.00	1.85	1.95	0.00	0.00	0.00	2.00	1.77	0.31	0.00	0.00	1.92	1.80	0.00	0.00	0.00
147.00	0.02	0.06	0.00	0.00	0.00	0.80	0.68	0.00	0.00	0.00	2.00	1.58	0.00	0.00	0.00	1.57	1.67	0.00	0.00	0.00
148.00	0.84	0.80	0.00	0.00	0.00	1.26	1.45	0.00	0.00	0.00	2.00	1.24	0.26	0.00	0.00	1.51	1.14	0.00	0.06	0.07
149.00	0.98	0.35	0.00	0.00	0.00	1.45	0.60	0.00	0.00	0.00	1.99	1.31	0.31	0.00	0.00	1.99	0.31	0.00	0.00	0.00
150.00	0.38	0.00	0.00	0.00	0.00	0.92	0.71	0.00	0.00	0.00	2.00	0.39	0.00	0.00	0.00	1.42	0.75	0.00	0.22	0.00
151.00	1.60	0.07	0.05	0.00	0.00	1.07	0.06	0.00	0.00	0.00	2.00	2.16	0.00	0.00	0.00	1.51	1.84	0.00	0.00	0.00
152.00	0.65	0.18	0.13	0.00	0.00	1.27	1.63	0.00	0.00	0.00	2.00	1.05	0.00	0.00	0.00	1.67	1.13	0.00	0.00	0.00
153.00	0.57	0.00	0.00	0.00	0.00	1.60	0.29	0.00	0.00	0.00	2.00	1.94	0.31	0.00	0.00	1.58	1.08	0.00	0.00	0.00
154.00	0.54	0.61	0.29	0.00	0.00	2.06	0.44	0.00	0.00	0.00	2.00	0.06	0.00	0.00	0.00	1.71	2.26	0.00	0.87	1.17
155.00	1.95	0.81	0.73	0.00	0.00	1.95	0.99	0.00	0.00	0.00	1.99	1.10	0.51	0.00	0.00	1.25	1.18	0.00	0.14	0.11
156.00	0.61	0.00	0.00	0.00	0.00	2.03	1.91	0.00	0.00	0.00	2.00	1.19	1.30	0.00	0.00	1.92	1.26	0.00	0.19	0.21
157.00	0.24	0.51	0.32	0.00	0.00	1.51	0.31	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.75	0.54	0.00	0.00	0.00
