Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.329s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
17.00	2.00	1.92	0.00	1.20	0.33	0.00	2.00	1.97	1.83	0.84	0.21	0.00
18.00	2.00	2.05	0.00	1.38	0.64	0.28	2.00	2.04	1.37	0.59	0.26	0.31
19.00	1.98	1.99	0.00	1.00	0.00	0.00	2.00	1.99	1.74	1.12	0.60	0.00
20.00	2.01	2.00	0.00	1.04	0.29	0.18	1.99	2.00	1.78	0.12	0.48	0.18
21.00	2.00	1.99	0.00	0.74	0.00	0.11	2.00	1.51	0.97	0.37	0.05	0.13
22.00	1.93	1.93	0.00	0.29	0.26	0.00	2.00	1.92	1.61	1.04	0.58	0.00
23.00	2.00	2.03	0.00	0.80	0.29	0.01	2.00	2.01	1.84	0.78	0.77	0.01
24.00	2.00	1.87	0.00	0.14	0.00	0.00	2.00	1.78	1.72	1.08	0.40	0.00
25.00	2.00	2.06	0.00	0.18	0.00	0.00	2.00	2.03	1.52	0.94	0.18	0.00
26.00	1.99	2.00	0.00	1.73	1.57	0.00	1.99	1.99	2.13	1.08	0.49	0.00
27.00	2.00	2.00	0.00	1.57	0.37	0.00	2.00	2.00	2.00	1.48	0.18	0.00
28.00	1.99	1.97	0.00	1.11	0.31	0.00	2.00	2.00	1.95	0.55	0.64	0.00
29.00	2.00	2.03	0.00	0.67	0.34	0.11	2.00	1.83	1.48	0.66	0.19	0.05
30.00	2.00	2.01	0.00	0.33	0.02	0.13	2.00	1.99	2.01	1.37	0.00	0.13
31.00	2.00	1.99	0.00	0.29	0.00	0.00	2.00	2.00	1.98	1.53	1.92	0.00
32.00	1.99	1.98	0.00	1.81	0.88	0.00	1.99	1.99	1.81	1.80	1.59	0.02
33.00	2.00	1.93	0.00	1.14	0.22	0.00	2.00	2.00	1.84	1.64	0.44	0.00
34.00	1.92	1.72	0.00	0.73	0.57	0.00	2.00	1.65	1.40	1.28	1.01	0.00
35.00	1.86	1.71	0.00	0.68	0.37	0.00	2.00	1.64	1.26	0.34	0.51	0.00
36.00	2.00	1.92	0.00	0.80	0.58	0.00	2.00	1.93	1.92	0.00	0.01	0.00
37.00	2.00	2.00	0.00	0.20	0.00	0.00	2.00	1.99	2.00	0.00	0.00	0.00
38.00	1.99	1.95	0.00	0.62	0.00	0.00	1.99	2.00	1.11	0.93	0.00	0.00
39.00	2.00	2.01	0.00	0.40	0.02	0.00	2.00	1.99	1.78	1.73	0.00	0.00
40.00	2.00	1.99	0.00	0.37	0.53	0.14	2.00	2.01	1.45	1.12	0.85	0.14
41.00	2.00	1.92	0.00	0.49	0.08	0.00	2.00	2.00	2.11	0.95	0.35	0.00
42.00	2.00	2.00	0.00	1.20	0.04	0.00	2.00	2.00	1.98	0.48	0.38	0.00
43.00	1.99	1.99	0.00	1.85	0.53	0.00	2.00	1.99	1.95	1.68	1.21	0.00
44.00	2.00	2.00	0.00	0.32	0.00	0.00	1.99	1.83	1.79	1.50	0.00	0.00
45.00	2.00	2.00	0.00	0.52	0.28	0.00	2.00	2.00	1.93	1.35	0.05	0.00
46.00	2.00	1.98	0.00	1.74	0.69	0.00	2.00	2.00	1.70	1.60	1.48	0.00
47.00	2.00	1.99	0.00	1.84	0.48	0.12	2.00	1.99	1.57	1.22	0.00	0.12
48.00	2.00	1.95	0.00	0.57	0.09	0.05	2.00	2.00	1.47	0.67	0.49	0.05
49.00	2.00	1.99	0.00	0.08	0.00	0.00	2.00	2.00	1.91	0.32	0.31	0.00
50.00	1.99	1.98	0.00	0.61	0.00	0.00	2.00	1.93	1.67	1.26	0.00	0.00
51.00	2.00	1.99	0.00	0.51	0.64	0.00	1.99	1.97	1.77	1.21	0.34	0.00
52.00	2.00	2.04	0.00	0.65	0.00	0.00	2.00	1.94	1.88	0.53	0.00	0.00
53.00	2.00	1.98	0.00	1.84	0.27	0.00	2.00	1.99	1.99	1.30	0.82	0.00
54.00	2.00	1.97	0.00	0.65	0.00	0.00	2.00	1.92	1.77	0.20	0.12	0.00
55.00	1.99	1.54	0.00	1.59	0.08	0.00	2.00	1.98	1.53	1.22	0.07	0.00
56.00	2.01	1.79	0.00	0.97	1.06	0.00	2.00	1.77	1.46	0.18	0.38	0.00
57.00	1.99	1.98	0.00	0.61	0.00	0.00	1.99	1.92	1.74	0.49	0.25	0.00
58.00	2.00	2.03	0.00	0.57	0.26	0.00	2.00	1.94	1.73	0.26	0.25	0.00
59.00	1.99	1.98	0.00	0.16	0.09	0.00	2.00	1.92	1.64	0.58	0.00	0.00
60.00	2.01	2.01	0.00	1.95	0.00	0.00	2.00	2.07	2.06	0.16	0.00	0.00
61.00	2.00	1.75	0.00	0.71	0.94	0.13	2.00	2.00	1.50	1.30	0.00	0.14
62.00	1.74	2.00	0.00	1.15	0.86	0.00	2.00	1.93	1.85	0.42	0.00	0.00
63.00	2.21	1.99	0.00	0.40	0.20	0.00	1.99	1.71	1.70	0.79	0.00	0.00
64.00	2.00	2.00	0.00	0.97	0.82	0.00	2.00	2.00	1.70	1.71	0.00	0.00
65.00	2.00	1.88	0.00	1.22	0.66	0.00	2.00	1.97	1.95	1.75	0.38	0.00
66.00	2.00	1.84	0.00	0.98	0.22	0.00	2.00	2.00	1.95	1.21	0.01	0.00
67.00	1.99	1.94	0.00	1.07	0.08	0.08	2.00	1.98	2.00	0.87	0.41	0.09
68.00	1.58	1.98	0.00	1.11	0.45	0.00	2.00	2.00	1.74	1.39	0.73	0.00
69.00	2.30	2.00	0.00	0.59	0.00	0.00	1.99	2.00	1.54	0.22	0.47	0.00
70.00	2.00	2.00	0.00	1.58	0.00	0.00	2.00	2.00	1.97	1.28	0.62	0.00
71.00	1.95	1.99	0.00	0.22	0.00	0.00	2.00	1.86	1.17	0.48	0.00	0.00
72.00	2.00	1.94	0.00	0.62	0.00	0.00	2.00	2.00	1.33	0.58	0.09	0.00
73.00	2.00	1.99	0.00	1.12	0.04	0.00	2.00	1.93	2.00	1.31	0.26	0.00
74.00	1.97	1.92	0.00	1.41	0.00	0.08	2.00	1.99	1.70	1.74	0.14	0.08
75.00	2.00	2.00	0.00	1.63	0.49	0.00	1.99	2.00	2.00	0.52	0.52	0.00
76.00	1.77	1.90	0.00	0.86	0.04	0.00	2.00	2.00	1.75	1.07	1.07	0.00
77.00	2.00	1.85	0.00	1.20	0.00	0.00	2.00	1.86	1.30	1.07	0.58	0.00
78.00	1.99	1.94	0.00	0.85	0.24	0.00	2.00	1.67	0.62	0.61	0.48	0.00
79.00	2.01	1.90	0.00	1.63	0.68	0.00	2.00	2.07	2.03	0.61	0.06	0.31
80.00	2.00	1.94	0.00	0.54	1.14	0.00	2.00	1.98	1.91	1.21	0.66	0.00
81.00	1.99	2.00	0.00	1.40	1.24	0.00	1.99	2.00	1.95	1.64	1.25	0.40
82.00	2.00	2.00	0.00	1.44	0.51	0.00	2.00	2.00	1.74	1.02	0.12	0.00
83.00	2.00	2.00	0.00	0.52	0.00	0.00	2.00	1.32	1.66	1.42	0.15	0.00
84.00	2.00	1.98	0.00	0.33	0.37	0.00	2.00	1.83	0.80	0.54	0.00	0.00
85.00	1.99	1.95	0.00	0.65	0.15	0.07	2.00	1.95	1.71	0.52	0.28	0.06
86.00	2.01	1.98	0.00	0.55	0.00	0.00	2.00	1.88	0.88	0.39	0.24	0.00
87.00	1.99	2.00	0.00	1.51	0.00	0.00	1.99	2.00	1.93	1.25	0.00	0.00
88.00	2.00	1.98	0.00	1.55	0.00	0.00	2.00	1.93	1.85	0.58	0.31	0.00
89.00	1.99	2.03	0.00	0.91	0.32	0.00	2.00	2.07	1.38	0.32	0.38	0.00
90.00	2.00	1.88	0.00	0.49	0.28	0.00	2.00	1.99	1.24	0.86	0.22	0.00
91.00	1.78	1.44	0.00	0.29	0.47	0.00	2.00	1.63	1.14	0.74	1.08	0.02
92.00	2.00	1.99	0.00	0.74	0.48	0.00	2.00	1.94	1.81	1.22	0.77	0.00
93.00	1.99	2.00	0.00	1.92	0.24	0.00	1.99	1.99	1.78	0.65	0.45	0.01
94.00	2.00	2.00	0.00	0.72	0.34	0.00	2.00	2.00	1.70	0.51	0.18	0.00
95.00	2.00	2.00	0.00	0.81	0.00	0.00	2.00	2.00	1.77	0.92	0.40	0.00
96.00	2.00	1.98	0.00	0.66	0.00	0.00	2.00	2.00	1.85	0.88	0.00	0.00
97.00	1.99	1.94	0.00	1.34	0.95	0.00	2.00	2.00	1.93	0.01	0.00	0.00
98.00	2.00	1.99	0.00	0.71	0.79	0.00	2.00	1.95	1.63	0.73	0.07	0.00
99.00	1.99	2.00	0.00	1.26	1.08	0.00	2.00	2.00	1.87	0.60	0.00	0.00
100.00	1.99	1.91	0.00	1.61	1.63	0.00	1.99	1.98	1.63	0.80	0.00	0.00
101.00	1.98	1.99	0.00	0.75	0.26	0.00	2.00	2.00	1.71	0.77	0.80	0.49
102.00	2.01	2.01	0.00	1.22	0.48	0.00	2.00	1.95	1.68	0.59	0.05	0.13
103.00	2.00	2.00	0.00	0.38	0.59	0.00	2.00	2.00	1.90	1.07	0.37	0.05
104.00	1.99	1.94	0.00	0.55	0.20	0.00	2.00	1.74	1.39	1.33	0.00	0.00
105.00	2.00	1.91	0.00	0.85	0.00	0.00	2.00	1.95	1.92	1.66	0.29	0.00
106.00	1.99	1.99	0.00	0.39	0.13	0.00	1.99	1.91	1.48	0.26	0.12	0.00
107.00	2.00	1.70	0.01	0.12	0.00	0.00	2.00	1.87	1.39	0.20	0.00	0.00
108.00	1.99	1.99	0.28	0.18	0.13	0.00	2.00	1.78	1.27	0.02	0.00	0.00
109.00	2.00	1.88	0.00	0.31	0.00	0.00	2.00	2.03	1.18	0.00	0.00	0.00
110.00	2.00	2.00	0.00	1.71	0.00	0.00	2.00	2.01	2.04	0.00	0.00	0.00
111.00	2.01	2.00	0.05	0.68	0.61	0.00	2.00	1.90	1.73	0.98	0.09	0.00
112.00	1.99	2.00	1.48	0.52	0.27	0.00	1.99	2.00	0.93	1.12	0.07	0.00
113.00	2.00	1.77	0.25	0.68	0.00	0.00	2.00	1.75	2.30	0.52	0.00	0.00
114.00	2.00	2.00	0.00	1.12	0.00	0.00	2.00	1.99	1.83	0.04	0.00	0.00
115.00	2.00	1.98	0.00	1.53	0.06	0.04	2.00	1.97	1.80	0.93	0.04	0.07
116.00	1.99	2.03	0.00	1.67	0.72	0.00	2.00	2.01	2.12	0.94	0.16	0.00
117.00	2.01	1.87	0.26	1.24	0.31	0.00	2.00	1.75	1.28	0.44	0.00	0.00
118.00	1.99	2.00	0.00	1.73	0.27	0.00	1.99	1.86	1.53	0.57	0.21	0.00
119.00	2.00	2.00	0.00	0.60	0.91	0.00	2.00	2.00	2.00	1.48	0.31	0.00
120.00	2.00	2.00	0.00	0.75	0.18	0.07	2.00	1.87	1.66	1.04	0.12	0.07
121.00	2.00	1.86	0.00	0.00	0.00	0.00	2.00	2.04	1.80	0.01	0.46	0.00
122.00	2.00	1.90	0.00	1.52	0.24	0.13	2.00	1.98	1.84	0.86	1.11	0.14
123.00	2.00	1.99	0.00	1.01	0.49	0.00	2.00	2.01	1.77	1.31	0.13	0.00
124.00	1.99	1.98	0.69	0.95	0.28	0.00	1.99	1.93	1.64	0.57	0.00	0.00
125.00	2.00	1.98	0.13	1.83	0.00	0.00	2.00	1.98	1.80	1.30	0.00	0.00
126.00	2.00	1.88	0.00	1.01	0.00	0.48	2.00	1.68	1.42	0.89	0.62	0.48
127.00	2.00	2.04	0.00	1.05	0.15	0.02	2.00	2.01	1.94	0.49	0.28	0.04
128.00	2.00	2.00	0.00	0.19	0.14	0.00	2.00	1.94	1.94	0.00	0.00	0.00
129.00	2.00	1.94	0.00	0.12	0.00	0.00	2.00	1.99	1.79	0.60	0.00	0.00
130.00	1.93	1.97	0.25	0.34	0.00	0.00	1.99	1.84	1.95	1.17	0.04	0.00
131.00	2.00	2.00	0.31	0.49	0.00	0.16	2.00	2.00	1.68	0.38	0.09	0.14
132.00	2.00	1.98	0.00	0.05	0.00	0.00	2.00	1.88	1.84	0.87	0.26	0.00
133.00	1.88	2.01	0.00	1.04	0.26	0.00	2.00	1.99	1.77	1.57	0.52	0.00
134.00	1.80	1.86	0.00	0.93	0.49	0.00	2.00	2.00	0.75	0.85	0.31	0.00
135.00	1.27	1.93	0.04	0.31	0.31	0.00	2.00	2.00	1.91	1.26	0.00	0.00
136.00	2.14	1.90	0.75	1.67	0.12	0.04	1.99	1.99	1.70	1.08	0.13	0.04
137.00	2.00	2.00	0.02	0.68	0.00	0.13	2.00	1.85	1.84	0.02	0.02	0.15
138.00	2.00	1.98	0.00	0.16	0.00	0.00	2.00	1.78	1.57	0.16	0.00	0.00
139.00	2.00	2.03	0.51	0.73	0.00	0.00	2.00	2.01	1.87	1.21	0.73	0.00
140.00	2.00	1.99	0.00	0.95	1.00	0.00	2.00	1.99	1.90	0.26	0.00	0.00
141.00	1.72	1.71	0.00	0.53	0.25	0.00	2.00	1.75	1.05	0.00	0.27	0.00
142.00	1.99	2.03	0.05	0.34	0.00	0.00	2.00	1.97	2.24	1.17	0.00	0.00
143.00	2.00	1.91	0.05	0.89	0.00	0.00	1.99	1.99	1.31	0.00	0.49	0.00
144.00	1.99	1.99	0.00	1.48	0.31	0.00	2.00	1.94	2.12	0.51	0.00	0.00
145.00	2.01	1.61	0.02	1.27	0.27	0.00	2.00	1.60	1.45	0.94	0.00	0.00
146.00	1.99	1.97	0.02	1.26	0.22	0.07	2.00	2.06	1.77	0.47	0.00	0.08
147.00	2.00	1.92	0.24	1.07	1.06	0.00	2.00	2.01	1.71	0.55	0.02	0.00
148.00	1.99	2.01	0.01	1.77	0.02	0.00	2.00	1.87	1.53	0.01	0.02	0.00
149.00	1.99	2.00	0.20	0.54	0.00	0.00	1.99	2.00	1.39	0.13	0.00	0.00
150.00	2.00	1.98	0.00	0.21	0.00	0.00	2.00	2.00	1.73	0.00	0.09	0.00
151.00	1.88	1.75	0.00	0.69	0.60	0.00	2.00	1.85	0.86	0.29	0.00	0.00
152.00	2.00	1.92	0.00	0.85	0.00	0.00	2.00	1.94	0.66	0.28	0.00	0.00
153.00	2.01	1.94	0.00	0.00	0.00	0.00	2.00	1.95	0.74	0.61	0.00	0.00
154.00	1.99	2.00	0.00	0.42	0.00	0.00	2.00	2.00	1.92	0.01	0.00	0.00
155.00	2.00	1.88	0.00	0.46	0.12	0.00	1.99	1.99	1.60	0.88	0.13	0.00
156.00	2.00	1.70	0.31	0.55	0.00	0.00	2.00	1.93	1.81	0.40	0.00	0.00
157.00	2.00	2.00	0.00	0.32	0.00	0.00	2.00	2.00	1.75	0.91	0.00	0.00
158.00	1.99	1.83	0.00	0.54	0.00	0.00	2.00	1.87	1.28	0.55	0.00	0.00
159.00	2.00	1.92	0.00	0.35	0.00	0.00	2.00	1.99	1.65	0.00	0.22	0.00
160.00	2.00	2.00	0.00	0.58	0.39	0.00	2.00	2.00	1.31	0.65	0.00	0.00
161.00	1.85	1.40	0.00	0.31	0.00	0.00	1.99	1.17	0.93	0.00	0.00	0.00
162.00	2.03	1.98	0.67	0.20	0.09	0.00	2.00	1.80	1.86	0.77	0.20	0.01
163.00	1.98	1.98	0.00	0.42	0.16	0.00	2.00	2.08	1.99	1.05	0.00	0.00
164.00	1.99	1.85	0.00	0.31	0.00	0.00	2.00	1.86	0.73	0.81	0.57	0.00
165.00	2.01	2.04	0.00	1.60	0.34	0.07	2.00	2.03	1.73	1.41	0.39	0.08
166.00	1.93	1.99	0.42	1.17	0.49	0.00	2.00	1.90	1.11	0.51	0.00	0.00
167.00	1.95	1.98	0.54	1.12	0.20	0.00	1.99	1.98	1.02	1.12	0.09	0.00
168.00	1.99	1.70	1.13	0.88	0.37	0.13	2.00	1.99	1.34	1.27	0.02	0.14
169.00	0.97	1.67	0.00	0.37	0.01	0.24	2.00	1.66	0.94	0.18	0.00	0.26
170.00	2.36	2.05	0.02	1.25	0.31	0.09	2.00	2.07	1.65	0.98	0.09	0.08
171.00	2.00	1.93	0.21	0.20	0.09	0.00	2.00	1.92	1.63	0.51	0.28	0.00
172.00	2.00	1.92	0.00	0.79	0.00	0.00	2.00	1.94	0.38	0.00	0.00	0.00
173.00	1.99	1.99	0.24	0.00	0.00	0.00	1.99	2.00	2.24	0.75	0.00	0.00
174.00	2.00	1.94	0.00	0.81	0.32	0.16	2.00	1.99	1.87	0.27	0.57	0.13
175.00	2.00	2.05	0.15	1.13	0.72	0.00	2.00	1.70	1.72	0.60	0.05	0.00
176.00	1.99	1.55	0.00	0.69	0.00	0.00	2.00	1.66	0.88	0.22	0.00	0.00
177.00	1.98	1.77	0.00	0.32	0.00	0.00	2.00	1.90	1.60	0.00	0.26	0.00
178.00	1.91	1.47	0.00	0.99	0.24	0.00	2.00	1.86	1.59	1.06	0.15	0.00
179.00	1.99	1.98	0.00	0.74	0.00	0.08	1.99	1.99	1.71	1.58	0.29	0.08
10.1.1.1	1.98	5220.86
10.1.1.2	1.97	7627.71
10.1.1.3	0.06	426277.02
10.1.1.4	0.86	111727.10
10.1.1.5	0.27	221689.25
10.1.1.6	0.02	347960.16
10.2.1.2	2.04	8.04
10.1.1.8	1.97	7484.65
10.1.1.9	1.65	29877.99
10.1.1.10	0.81	115540.63
10.1.1.11	0.26	211247.93
10.1.1.12	0.04	333168.57
