Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.309s)
CreateVariables () DONE !!!
Creating 16 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
12.00	0.11	0.20	0.00	0.00	1.37	0.79	0.49	0.00	2.00	0.73	0.00	0.00	1.52	0.57	0.00	0.00
13.00	0.00	0.13	0.12	0.00	1.06	0.00	0.14	0.00	2.00	0.99	0.00	0.32	2.04	0.72	0.00	0.00
14.00	0.59	0.93	0.78	0.00	2.43	0.40	0.19	0.00	1.99	0.80	0.00	0.02	1.98	0.77	0.00	0.00
15.00	0.00	1.06	0.80	0.00	1.10	2.08	0.00	0.00	2.00	1.77	0.00	0.29	2.04	1.65	0.00	0.00
16.00	0.00	0.18	0.12	0.00	1.73	0.89	0.77	0.00	2.00	1.47	0.00	1.18	1.25	1.26	0.00	0.00
17.00	0.00	0.28	0.40	0.00	1.47	0.00	1.01	0.00	2.00	0.00	0.00	0.86	1.66	1.61	0.00	0.00
18.00	0.00	0.92	0.88	0.00	2.16	1.92	1.19	0.00	2.00	4.03	0.00	1.12	1.71	1.39	0.00	0.16
19.00	0.00	1.31	0.87	0.00	1.31	1.06	1.10	0.00	2.00	1.30	0.00	0.12	1.78	1.37	0.00	0.34
20.00	0.00	0.67	0.02	0.00	1.46	1.31	1.52	0.00	1.99	1.47	0.00	1.22	2.10	2.12	0.00	0.00
21.00	0.00	0.53	0.49	0.00	1.84	1.30	0.67	0.00	2.00	1.72	0.00	0.42	1.81	1.27	0.00	0.93
22.00	0.00	0.58	0.57	0.00	2.00	0.31	1.19	0.00	2.00	1.88	0.00	0.22	1.13	1.58	0.00	0.16
23.00	0.00	0.35	0.32	0.00	1.92	2.67	1.79	0.00	2.00	2.00	0.00	0.54	2.44	1.79	0.00	0.42
24.00	0.00	0.34	0.33	0.00	2.00	1.85	1.37	0.00	2.00	1.42	0.00	0.00	1.73	2.00	0.00	0.74
25.00	0.00	0.14	0.16	0.00	1.51	0.29	0.51	0.00	2.00	1.12	0.00	0.40	1.66	1.60	0.00	0.00
26.00	0.00	0.09	0.09	0.00	1.91	2.26	0.85	0.00	1.99	2.00	0.00	0.00	1.99	1.99	0.00	0.00
27.00	0.00	1.20	1.24	0.00	1.99	1.78	1.08	0.00	2.00	1.20	0.00	0.97	1.90	1.65	0.00	0.00
28.00	0.00	0.69	0.04	0.00	1.94	1.11	0.99	0.00	2.00	1.35	0.00	0.61	2.00	1.99	0.00	0.51
29.00	0.00	0.20	0.00	0.00	2.00	1.86	0.74	0.00	2.00	2.01	0.00	1.06	2.00	2.01	0.00	0.09
30.00	0.00	0.40	0.00	0.00	1.72	1.68	0.00	0.00	2.00	0.42	0.00	0.08	1.24	0.58	0.00	0.26
31.00	0.00	0.32	0.24	0.00	0.62	1.19	0.92	0.00	2.00	1.12	0.00	0.20	1.52	1.57	0.00	0.00
32.00	0.00	0.44	0.47	0.00	1.74	1.33	1.52	0.00	1.99	1.58	0.00	0.31	1.14	0.92	0.00	0.00
33.00	0.00	0.61	0.60	0.00	1.99	2.00	1.65	0.00	2.00	1.91	0.00	1.10	2.17	1.90	0.00	0.00
34.00	0.00	2.30	2.32	0.00	2.00	1.71	1.81	0.00	2.00	2.00	0.00	1.71	0.39	1.86	0.00	0.00
35.00	0.00	1.04	1.00	0.00	1.98	1.83	1.32	0.00	2.00	1.17	0.00	1.37	0.85	1.44	0.00	0.00
36.00	0.00	0.66	0.22	0.00	0.52	0.98	0.98	0.00	2.00	1.18	0.00	0.47	1.26	1.20	0.00	0.00
37.00	0.00	0.24	0.22	0.00	0.84	1.42	0.32	0.00	2.00	2.01	0.00	0.38	1.63	1.65	0.00	0.00
38.00	0.00	0.22	0.00	0.00	1.51	1.47	0.68	0.00	1.99	2.00	0.00	0.08	1.26	1.53	0.00	1.53
39.00	0.00	0.53	0.00	0.00	1.47	0.77	0.00	0.00	2.00	1.22	0.00	0.31	2.43	1.28	0.00	0.00
40.00	0.00	0.15	0.18	0.00	1.93	0.79	0.00	0.00	2.00	1.60	0.00	0.19	1.53	1.68	0.00	0.42
41.00	0.00	0.99	0.64	0.00	1.17	0.00	1.42	0.00	2.00	1.02	0.00	0.52	1.20	1.51	0.00	0.22
42.00	0.00	0.00	0.00	0.00	0.80	1.65	1.07	0.00	2.00	1.95	0.00	0.94	2.10	1.87	0.00	0.00
43.00	0.00	0.06	0.18	0.00	2.16	0.00	0.00	0.00	2.00	0.48	0.00	0.34	1.08	1.18	0.00	0.00
44.00	0.00	0.20	0.21	0.00	1.84	2.13	0.61	0.00	1.99	1.77	0.00	0.00	1.66	1.71	0.00	0.00
45.00	0.00	0.41	0.40	0.00	1.47	1.72	1.06	0.00	2.00	1.92	0.00	0.18	0.46	1.58	0.00	0.00
46.00	0.00	0.16	0.14	0.00	1.70	1.59	1.37	0.00	2.00	1.75	0.00	0.00	1.81	1.87	0.00	0.00
47.00	0.00	0.78	0.00	0.00	1.32	1.65	0.74	0.00	2.00	2.18	0.00	0.98	2.18	1.74	0.00	0.00
48.00	0.00	0.91	0.00	0.00	1.86	1.66	0.25	0.00	2.00	1.59	0.00	0.53	1.97	1.74	0.00	0.00
49.00	0.00	0.65	0.00	0.00	1.51	1.34	1.47	0.00	2.00	1.34	0.00	1.05	1.11	0.28	0.00	0.00
50.00	0.00	0.28	0.00	0.00	1.99	2.00	1.21	0.00	2.00	2.00	0.00	0.99	1.99	1.66	0.00	0.00
51.00	0.00	0.00	0.00	0.00	2.00	1.93	2.00	0.00	1.99	2.00	0.00	2.00	2.00	2.00	0.00	0.00
52.00	0.00	0.59	0.02	0.00	1.19	0.44	0.41	0.00	2.00	1.41	0.00	1.02	1.99	1.54	0.00	0.00
53.00	0.00	0.99	0.69	0.00	1.21	0.05	0.00	0.00	2.00	0.02	0.00	0.45	0.68	1.12	0.00	0.33
54.00	0.00	0.77	0.35	0.00	1.65	1.35	0.93	0.00	2.00	1.66	0.00	0.88	0.49	1.37	0.00	0.00
55.00	0.00	0.98	0.94	0.00	2.00	0.89	0.99	0.00	2.00	1.22	0.00	0.41	1.70	1.08	0.00	0.00
56.00	0.00	0.32	0.35	0.00	1.99	1.45	0.86	0.00	2.00	1.74	0.00	0.53	1.99	1.91	0.00	0.31
57.00	0.00	0.00	0.00	0.00	1.98	1.67	0.14	0.00	1.99	2.17	0.00	0.93	1.74	1.60	0.00	0.80
58.00	0.00	1.57	0.08	0.00	1.97	1.79	0.20	0.00	2.00	1.44	0.00	0.01	0.89	0.57	0.00	1.01
59.00	0.00	1.10	0.00	0.00	1.67	1.91	0.72	0.00	2.00	1.80	0.00	0.00	2.05	2.01	0.00	0.35
60.00	0.00	0.00	0.00	0.00	0.99	1.26	0.00	0.00	2.00	1.04	0.00	1.12	1.98	1.51	0.00	0.00
61.00	0.00	0.80	0.85	0.00	1.85	1.50	0.88	0.00	2.00	1.84	0.00	0.62	1.79	1.73	0.00	0.00
62.00	0.00	1.21	0.65	0.00	1.60	0.99	1.22	0.00	2.00	1.74	0.00	1.33	2.03	1.71	0.00	0.00
63.00	0.00	0.45	0.44	0.00	2.01	2.57	1.30	0.00	1.99	1.78	0.00	1.51	1.77	1.64	0.00	0.29
64.00	0.00	0.00	0.00	0.00	1.47	1.99	1.50	0.00	2.00	2.00	0.00	1.22	1.81	1.87	0.00	0.00
65.00	0.00	1.33	0.74	0.00	2.03	1.85	1.54	0.00	2.00	1.91	0.00	0.47	1.81	2.03	0.00	0.00
66.00	0.00	1.13	0.21	0.00	2.00	2.00	1.33	0.00	2.00	1.33	0.00	0.08	1.81	1.85	0.00	0.13
67.00	0.00	1.20	0.00	0.00	1.42	1.39	1.50	0.00	2.00	1.08	0.00	0.00	1.99	1.67	0.00	0.00
68.00	0.00	1.24	0.01	0.00	1.40	1.40	0.82	0.00	2.00	0.78	0.00	0.22	1.75	1.20	0.00	0.00
69.00	0.00	0.52	0.19	0.00	1.59	1.50	0.00	0.00	1.99	1.58	0.00	0.38	1.72	1.60	0.00	0.00
70.00	0.00	0.00	0.00	0.00	1.17	1.59	0.59	0.00	2.00	0.71	0.00	0.60	1.25	1.73	0.00	0.52
71.00	0.00	0.16	0.14	0.00	1.67	0.15	0.00	0.00	2.00	1.30	0.00	0.09	1.06	0.55	0.00	0.00
72.00	0.00	1.70	1.68	0.00	2.66	0.00	1.11	0.00	2.00	1.95	0.00	0.85	2.66	2.07	0.00	0.00
73.00	0.00	0.07	0.11	0.00	1.44	0.14	0.00	0.00	2.00	1.28	0.00	0.11	0.73	0.98	0.00	0.00
74.00	0.00	0.61	0.61	0.00	0.80	0.04	0.27	0.00	2.00	1.70	0.00	0.78	1.68	0.99	0.00	0.00
75.00	0.00	0.94	0.97	0.00	1.74	1.77	0.85	0.00	1.99	1.44	0.00	1.58	1.87	1.70	0.00	0.00
76.00	0.00	0.61	0.35	0.00	1.22	1.21	0.29	0.00	2.00	1.67	0.00	0.85	1.55	1.30	0.00	0.00
77.00	0.00	0.15	0.15	0.00	1.07	0.85	0.37	0.00	2.00	1.21	0.00	0.40	1.17	1.25	0.00	0.00
78.00	0.00	0.28	0.64	0.00	1.57	0.84	0.09	0.00	2.00	1.20	0.00	0.53	1.32	1.50	0.00	0.00
79.00	0.00	1.70	0.31	0.00	2.00	1.61	1.63	0.00	2.00	1.88	0.00	0.00	2.00	1.99	0.00	0.00
80.00	0.00	1.20	0.00	0.00	1.75	1.73	1.46	0.00	2.00	1.15	0.00	0.26	1.14	1.44	0.00	0.00
81.00	0.00	0.15	0.13	0.00	1.93	0.99	1.26	0.00	1.99	1.11	0.00	0.09	1.51	0.84	0.00	0.00
82.00	0.00	1.22	1.15	0.00	1.04	0.64	0.38	0.00	2.00	1.27	0.00	0.00	1.44	1.28	0.00	0.00
83.00	0.00	0.37	0.34	0.00	1.22	1.52	0.99	0.00	2.00	1.30	0.00	0.45	1.77	1.78	0.00	0.00
84.00	0.00	1.39	1.18	0.00	1.57	1.42	0.86	0.00	2.00	1.46	0.00	0.38	0.57	0.51	0.00	0.00
85.00	0.00	1.02	0.62	0.00	1.88	1.44	0.33	0.00	2.00	2.23	0.00	0.79	1.83	1.54	0.00	0.00
86.00	0.00	0.66	0.64	0.00	1.22	1.90	0.97	0.00	2.00	0.97	0.00	0.86	1.20	1.13	0.00	0.00
87.00	0.00	0.00	0.00	0.00	1.61	0.64	0.67	0.00	1.99	1.48	0.00	0.13	2.21	1.86	0.00	0.00
88.00	0.00	0.66	0.45	0.00	1.00	1.86	0.27	0.00	2.00	0.45	0.00	0.00	0.77	0.73	0.00	0.00
89.00	0.00	1.14	1.14	0.00	1.77	0.51	0.78	0.00	2.00	1.87	0.00	0.31	0.33	0.75	0.00	0.00
90.00	0.00	0.45	0.35	0.00	1.19	0.47	0.60	0.00	2.00	1.52	0.00	0.04	0.00	0.40	0.00	0.00
91.00	0.00	0.61	0.62	0.00	1.48	1.60	0.48	0.00	2.00	0.84	0.00	0.00	0.00	1.68	0.00	0.00
92.00	0.00	0.31	0.00	0.00	1.54	1.04	0.01	0.00	2.00	1.87	0.00	0.35	1.44	1.35	0.00	0.58
93.00	0.00	0.42	0.00	0.00	1.04	1.86	0.94	0.00	1.99	2.00	0.00	0.41	1.30	2.00	0.00	0.00
94.00	0.00	1.05	0.15	0.00	0.95	1.33	0.44	0.00	2.00	1.22	0.00	0.58	1.99	1.99	0.00	0.00
95.00	0.00	0.20	0.21	0.00	1.61	1.57	0.71	0.00	2.00	2.10	0.00	0.75	1.74	2.00	0.00	0.00
96.00	0.00	1.44	0.00	0.00	1.63	1.34	0.75	0.00	2.00	1.27	0.00	1.74	1.74	1.78	0.00	0.28
97.00	0.00	0.21	0.00	0.00	2.11	1.38	0.06	0.00	2.00	1.85	0.00	1.05	2.05	2.03	0.00	0.00
98.00	0.00	1.11	0.00	0.00	1.08	0.80	0.00	0.00	2.00	0.58	0.00	0.14	0.65	0.44	0.00	0.00
99.00	0.00	1.10	0.33	0.00	1.32	0.61	0.00	0.00	2.00	1.47	0.00	0.65	1.93	0.71	0.00	0.00
100.00	0.00	0.00	0.00	0.00	1.51	1.63	2.25	0.00	1.99	2.00	0.00	0.39	2.21	2.12	0.00	0.00
101.00	0.00	1.53	0.00	0.00	1.75	1.50	0.74	0.00	2.00	1.52	0.00	0.00	1.92	1.97	0.00	0.00
102.00	0.00	0.27	0.89	0.00	1.63	0.62	0.75	0.00	2.00	1.65	0.00	0.00	1.73	1.88	0.00	0.00
103.00	0.00	1.34	1.34	0.00	1.87	0.00	0.60	0.00	2.00	1.91	0.00	1.11	1.54	1.54	0.00	0.00
104.00	0.00	0.51	0.08	0.00	1.90	2.38	0.04	0.00	2.00	1.39	0.00	1.30	2.21	1.77	0.00	0.00
105.00	0.00	0.00	0.00	0.00	2.00	1.38	0.27	0.00	2.00	2.00	0.00	0.82	1.99	1.50	0.00	0.80
106.00	0.00	1.98	0.53	0.00	1.71	1.79	1.48	0.00	1.99	1.38	0.00	0.79	1.94	1.71	0.00	0.00
107.00	0.00	0.81	0.79	0.00	1.31	0.29	0.31	0.00	2.00	1.14	0.00	0.61	1.48	1.05	0.78	0.35
108.00	0.00	0.47	0.33	0.00	1.30	1.28	0.71	0.08	2.00	1.10	0.00	0.52	1.78	0.59	0.48	0.08
109.00	0.00	0.48	0.51	0.00	0.73	0.59	0.00	0.12	2.00	0.58	0.00	0.34	0.87	0.57	0.01	0.00
110.00	0.00	0.40	0.32	0.00	1.87	1.13	0.94	0.25	2.00	0.15	0.00	0.00	0.51	0.46	0.00	0.00
111.00	0.00	0.33	0.32	0.00	0.48	0.38	0.00	0.00	2.00	0.02	0.00	0.00	0.81	1.10	0.00	0.46
112.00	0.00	0.53	0.49	0.00	1.32	0.33	0.00	0.00	1.99	1.59	0.65	0.16	2.40	0.74	1.14	0.00
113.00	0.00	0.92	0.78	0.00	1.55	1.22	0.32	0.00	2.00	0.72	0.61	0.00	0.49	1.47	0.00	0.00
114.00	0.00	0.75	0.28	0.00	1.93	1.06	0.12	0.78	2.00	1.27	0.22	0.07	1.05	1.24	0.20	0.37
115.00	0.00	0.19	0.00	0.00	0.91	0.00	0.18	0.39	2.00	1.46	1.18	0.08	0.97	1.06	0.37	0.00
116.00	0.00	0.25	0.21	0.00	1.95	1.51	0.24	0.01	2.00	1.26	0.00	0.19	1.51	1.11	0.48	0.00
117.00	0.00	0.79	0.57	0.00	1.41	1.08	0.38	0.00	2.00	0.04	0.00	0.00	1.11	0.00	0.00	0.00
118.00	0.00	0.75	0.14	0.00	1.05	0.08	0.00	0.01	1.99	0.12	0.16	0.26	1.25	1.01	0.35	0.00
119.00	0.72	1.08	0.58	0.00	1.07	1.84	0.00	0.00	2.00	0.69	0.00	0.00	1.85	1.20	0.00	0.00
120.00	0.39	0.73	0.28	0.00	0.62	0.13	0.00	0.00	2.00	0.02	0.12	0.13	0.55	0.80	0.22	0.00
121.00	0.64	0.40	0.41	0.00	0.94	0.99	0.61	0.01	2.00	1.06	0.31	0.01	1.48	0.66	0.26	0.00
122.00	0.39	0.99	0.38	0.00	1.50	1.10	0.06	0.00	2.00	0.73	0.00	0.06	1.32	1.46	0.75	0.00
123.00	0.01	0.01	0.01	0.58	1.14	0.00	0.33	0.00	2.00	0.49	0.29	0.41	1.70	0.97	0.61	0.00
124.00	2.44	0.44	0.00	0.07	1.95	1.15	0.00	0.08	1.99	0.19	0.00	0.11	1.98	1.68	0.33	0.00
125.00	0.08	0.18	0.00	0.00	0.11	0.31	0.31	0.07	2.00	0.99	0.00	0.31	2.00	1.24	0.38	0.00
126.00	0.00	0.85	0.73	0.00	1.51	1.17	0.04	0.00	2.00	0.35	1.52	0.28	1.08	1.57	0.54	0.00
127.00	0.00	0.20	0.09	0.00	2.11	1.90	0.37	0.00	2.00	2.78	0.00	0.19	1.85	0.86	0.66	0.00
128.00	0.86	0.49	0.41	0.00	0.54	0.00	0.00	0.58	2.00	0.00	0.00	0.59	0.60	0.31	0.24	0.00
129.00	0.00	1.39	0.98	0.00	1.87	1.79	0.25	0.00	2.00	1.31	0.00	0.20	2.77	1.61	0.60	0.00
130.00	0.95	0.77	0.00	0.00	1.13	0.68	0.00	0.18	1.99	0.57	0.00	0.02	1.73	1.63	1.28	0.00
131.00	0.45	0.47	0.00	0.00	1.81	0.00	0.00	0.00	2.00	1.37	0.04	0.57	1.26	1.86	1.28	0.00
132.00	0.61	0.66	1.41	0.11	1.98	0.12	0.46	0.40	2.00	0.31	0.75	1.14	1.78	1.95	1.35	0.00
133.00	0.80	0.68	0.08	0.00	1.21	0.20	0.00	0.00	2.00	0.44	0.07	0.00	0.88	0.32	0.00	0.00
134.00	0.15	0.67	0.18	0.14	1.64	2.18	0.60	0.00	2.00	2.25	0.92	0.12	0.58	1.97	1.11	0.00
135.00	0.92	0.85	0.19	0.04	1.91	0.00	0.00	0.13	2.00	0.00	0.00	0.21	0.85	0.45	0.28	0.00
136.00	0.65	0.69	0.44	0.00	1.17	0.47	0.00	0.00	1.99	0.75	0.00	0.00	2.05	0.99	0.66	0.00
137.00	0.61	0.42	0.42	0.00	1.73	0.77	0.07	0.00	2.00	1.30	0.00	0.94	1.53	1.11	1.02	0.00
138.00	1.37	0.57	0.73	0.00	1.40	0.82	0.31	0.14	2.00	1.40	0.18	0.00	2.03	1.39	0.65	0.00
139.00	0.12	0.14	0.15	0.00	0.60	0.24	0.00	0.00	2.00	1.08	0.00	0.00	1.70	1.40	0.14	0.00
140.00	0.00	0.00	0.00	0.00	0.29	0.73	0.00	0.00	2.00	1.39	0.00	0.09	1.98	1.21	1.12	0.00
141.00	0.00	0.57	0.29	0.00	1.02	0.28	0.00	0.00	2.00	1.10	0.73	0.00	1.83	1.75	0.26	0.02
142.00	0.00	0.18	0.13	0.00	2.05	0.00	0.31	0.00	2.00	1.33	0.68	0.00	1.77	1.52	0.22	0.00
143.00	1.19	0.74	0.45	0.00	1.18	1.52	0.52	0.32	1.99	1.11	0.25	0.00	1.68	1.54	0.31	0.00
144.00	0.11	0.38	0.00	0.00	0.99	0.13	0.41	0.02	2.00	0.26	0.00	0.32	0.86	1.01	0.71	0.00
145.00	0.00	1.60	0.15	0.00	1.98	0.61	0.06	0.00	2.00	0.07	0.00	0.00	0.31	1.28	0.00	0.00
146.00	0.00	0.71	0.27	0.00	0.57	0.47	0.00	0.00	2.00	0.35	0.00	0.00	1.53	0.21	0.00	0.00
147.00	0.49	0.25	0.67	0.00	1.40	0.99	0.19	0.00	2.00	0.62	0.00	0.19	1.93	1.32	0.14	0.00
148.00	0.00	0.47	0.45	0.00	1.67	0.65	0.09	0.22	2.00	2.70	0.33	0.16	1.92	1.79	1.41	0.00
149.00	0.92	1.19	0.64	0.00	1.99	2.72	0.44	0.00	1.99	0.34	0.00	0.00	1.28	1.72	1.14	0.00
150.00	0.58	0.47	0.31	0.00	1.37	0.00	0.02	0.00	2.00	0.07	0.00	0.20	1.61	0.95	0.00	0.00
151.00	1.10	0.16	0.00	0.00	1.07	0.61	0.00	0.24	2.00	2.08	0.40	0.00	1.18	0.81	0.00	0.00
152.00	0.00	0.38	0.40	0.00	1.93	1.46	0.00	0.00	2.00	0.59	0.00	0.00	1.83	0.00	0.00	0.00
153.00	1.41	0.45	0.48	0.00	1.14	0.97	0.13	0.00	2.00	1.33	0.00	0.02	0.37	0.45	0.24	0.00
154.00	0.98	0.97	0.00	0.00	1.13	0.31	0.00	0.00	2.00	0.13	0.00	0.18	2.46	0.84	0.51	1.18
155.00	0.09	0.05	0.25	0.00	1.01	0.92	0.00	0.00	1.99	1.33	0.00	0.00	1.39	0.07	0.00	0.00
156.00	0.31	1.00	0.00	0.00	2.31	1.06	0.00	0.00	2.00	0.22	0.00	0.00	1.99	0.45	0.00	0.00
157.00	0.07	0.00	0.00	0.00	0.91	1.30	0.00	0.27	2.00	1.45	0.00	0.25	2.27	1.12	0.94	0.00
158.00	0.16	0.35	0.47	0.00	1.60	1.25	0.00	0.18	2.00	0.33	0.00	0.13	1.52	1.48	0.51	0.00
159.00	0.04	1.51	0.60	0.00	1.45	0.37	0.04	0.48	2.00	3.42	0.91	0.58	1.95	2.20	1.06	0.31
160.00	0.68	0.02	0.08	0.00	1.28	0.66	0.18	0.00	2.00	0.85	0.24	0.04	0.77	0.35	0.15	0.00
161.00	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.00	1.99	0.77	0.00	0.00	1.98	0.95	0.22	0.00
162.00	0.00	0.33	0.02	0.00	0.45	0.19	0.00	0.00	2.00	0.69	0.00	0.00	1.66	1.63	0.11	0.00
163.00	0.72	0.58	0.72	0.00	1.77	1.34	0.32	0.00	2.00	1.20	0.00	0.31	1.95	1.85	0.84	1.12
164.00	0.57	0.55	0.59	0.00	1.53	1.98	0.59	0.06	2.00	0.42	0.28	0.00	0.49	0.31	0.18	0.00
165.00	0.00	0.00	0.00	0.00	0.89	0.95	0.05	0.00	2.00	1.08	0.00	0.00	1.67	1.35	0.00	0.00
166.00	0.00	1.02	0.00	0.00	1.37	0.05	0.61	0.00	2.00	1.22	0.00	0.00	0.00	1.80	0.58	0.00
167.00	0.47	0.73	0.01	0.00	0.92	0.44	0.00	0.00	1.99	0.31	0.00	0.45	2.31	1.55	1.01	0.18
168.00	0.00	0.00	0.00	0.00	1.31	0.73	0.00	0.00	2.00	0.00	0.00	0.14	1.93	0.95	0.60	0.00
169.00	0.00	0.00	0.00	0.00	1.63	0.87	0.00	0.00	2.00	0.79	0.00	0.00	1.59	0.93	0.00	0.51
170.00	0.71	0.00	0.00	0.00	0.82	0.34	0.35	0.00	2.00	0.98	0.31	0.00	1.86	1.51	0.58	0.22
171.00	0.00	0.45	0.00	0.00	0.18	0.05	0.05	0.00	2.00	3.27	0.00	0.00	1.61	1.17	1.66	0.00
172.00	1.12	0.80	0.52	0.00	2.27	1.45	0.62	0.01	2.00	1.70	0.00	0.00	1.38	0.79	0.00	0.00
173.00	0.00	1.11	0.00	0.00	1.44	0.94	0.52	0.16	1.99	0.19	0.01	0.41	1.79	1.71	0.64	0.00
174.00	0.61	0.34	0.33	0.00	2.25	1.08	0.59	0.26	2.00	1.64	0.68	0.33	1.71	1.60	0.98	0.00
175.00	1.50	0.00	0.00	0.00	1.45	0.59	0.33	0.00	2.00	1.98	1.32	0.00	2.10	1.20	1.21	0.38
176.00	1.01	0.42	0.11	0.00	1.41	0.67	0.31	0.00	2.00	1.30	0.07	0.45	1.40	1.26	0.62	0.49
177.00	0.00	0.61	0.58	0.00	1.64	0.88	0.00	0.19	2.00	1.48	0.00	0.32	2.00	2.01	0.91	0.29
178.00	0.97	0.15	0.14	0.00	0.75	0.21	0.00	0.00	2.00	0.87	0.00	0.00	0.73	0.42	0.33	0.00
179.00	0.00	1.22	0.00	0.00	2.14	0.08	0.00	0.00	1.99	1.48	0.62	0.00	2.24	0.64	0.72	0.00
10.1.1.1	0.16	272059.59
10.1.1.2	0.64	150241.35
10.1.1.3	0.34	226593.79
10.1.1.4	0.01	389626.51
10.1.1.5	1.53	44846.06
10.1.1.6	1.05	207212.96
10.1.1.7	0.53	300158.10
10.1.1.8	0.04	440384.56
10.2.1.2	2.04	8.42
10.1.1.10	1.25	214341.70
10.1.1.11	0.09	589520.83
10.1.1.12	0.39	173938.98
10.1.1.13	1.57	67656.18
10.1.1.14	1.36	66072.37
10.1.1.15	0.21	215302.64
10.1.1.16	0.12	604341.46
