Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (3.437s)
CreateVariables () DONE !!!
Creating 15 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
79.00	0.15	1.74	1.31	0.44	0.00	0.15	0.00	2.00	1.12	0.00	0.00	0.00	1.28	0.00	1.04
80.00	0.00	1.13	1.24	0.31	0.32	0.00	0.00	2.00	0.15	0.00	0.00	0.00	1.44	0.00	0.09
81.00	0.15	0.92	0.82	0.15	1.13	0.15	0.00	1.99	1.05	0.00	0.00	0.00	1.51	0.00	0.60
82.00	0.49	0.28	0.79	0.89	0.58	0.46	0.00	2.00	1.00	0.00	0.00	0.00	1.08	0.00	0.07
83.00	0.00	0.00	1.64	1.05	0.00	0.00	0.00	2.00	0.47	0.00	0.00	0.00	2.05	0.00	0.58
84.00	0.00	0.80	1.07	0.51	0.21	0.00	0.00	2.00	0.24	0.24	0.00	0.00	0.87	0.00	0.24
85.00	0.15	0.40	1.11	0.97	0.00	0.15	0.00	2.00	0.95	0.00	0.00	0.00	1.60	0.00	0.18
86.00	0.15	0.25	1.34	1.01	0.00	0.15	0.00	2.00	1.19	0.80	0.00	0.00	0.99	0.00	1.05
87.00	0.15	1.31	1.04	1.10	0.00	0.15	0.00	1.99	1.11	0.00	0.00	0.00	1.30	0.00	0.59
88.00	0.00	1.13	1.04	0.26	0.00	0.00	0.00	2.00	1.31	0.00	0.00	0.00	0.28	0.00	0.00
89.00	0.15	1.58	0.95	0.39	0.19	0.16	0.00	2.00	0.80	0.00	0.00	0.00	1.11	0.00	0.00
90.00	0.00	0.29	0.33	0.31	0.41	0.00	0.00	2.00	0.19	0.00	0.00	0.00	0.42	0.00	0.22
91.00	0.00	1.15	0.58	0.00	0.08	0.00	0.00	2.00	0.79	0.00	0.00	0.00	1.88	0.00	0.29
92.00	0.21	1.88	1.94	0.60	0.37	0.19	0.00	2.00	1.20	0.00	0.00	0.00	0.64	0.00	0.79
93.00	0.48	1.07	1.95	0.46	0.29	0.48	0.00	1.99	0.54	0.14	0.00	0.00	0.69	0.00	0.52
94.00	0.12	0.64	1.27	1.45	0.67	0.19	0.00	2.00	0.92	0.94	0.00	0.00	0.61	0.00	0.82
95.00	0.45	1.44	1.51	1.20	0.00	0.39	0.00	2.00	1.06	0.00	0.00	0.00	0.82	0.00	1.02
96.00	0.00	2.11	2.00	1.67	0.04	0.00	0.00	2.00	2.08	0.00	0.00	0.00	0.00	0.00	2.10
97.00	0.00	1.91	1.78	1.33	0.46	0.00	0.00	2.00	1.37	0.25	0.00	0.00	1.54	0.00	1.31
98.00	1.15	0.99	1.37	0.86	0.39	1.13	0.00	2.00	0.78	1.53	0.00	0.00	0.35	0.00	0.00
99.00	0.12	0.49	1.25	1.32	0.06	0.08	0.00	2.00	1.47	0.54	0.82	0.00	1.94	0.00	0.00
100.00	0.72	1.72	1.45	0.94	0.29	0.72	0.00	1.99	0.60	0.00	0.00	0.00	1.70	0.00	0.58
101.00	1.27	1.99	1.78	0.81	0.81	1.27	0.00	2.00	1.06	0.81	0.00	0.00	2.00	0.00	0.97
102.00	0.00	1.05	1.14	0.31	0.00	0.00	0.00	2.00	0.75	0.79	0.00	0.00	1.63	0.00	0.71
103.00	0.00	1.22	1.66	0.31	0.00	0.00	0.00	2.00	0.45	0.52	0.00	0.00	0.80	0.00	0.22
104.00	0.19	0.18	0.79	1.06	0.12	0.20	0.00	2.00	0.73	0.37	0.00	0.00	0.73	0.00	0.60
105.00	0.01	1.34	1.30	0.00	0.01	0.01	0.00	2.00	1.13	0.78	0.00	0.00	0.80	0.00	0.88
106.00	0.15	0.49	1.18	0.14	0.00	0.13	0.00	1.99	0.51	0.49	0.00	0.00	0.52	0.00	0.00
107.00	0.07	1.17	0.39	1.07	0.61	0.09	0.00	2.00	0.89	0.05	0.00	0.26	1.85	0.00	0.14
108.00	0.32	1.01	1.32	0.51	0.44	0.35	0.00	2.00	0.65	0.00	0.00	0.79	0.86	0.72	0.84
109.00	0.19	1.57	1.81	0.73	0.71	0.24	0.00	2.00	0.91	0.16	0.00	0.91	0.86	1.02	0.00
110.00	0.00	0.49	1.08	0.01	0.00	0.00	0.00	2.00	0.28	0.27	0.00	0.28	0.54	0.38	0.02
111.00	0.89	0.95	0.19	0.87	0.39	0.89	0.00	2.00	0.61	0.00	0.00	0.18	0.12	0.24	0.55
112.00	0.00	0.02	0.00	0.91	0.00	0.00	0.15	1.99	0.21	0.00	0.15	1.18	0.00	0.55	0.59
113.00	0.49	0.82	0.54	0.00	0.00	0.42	0.00	2.00	0.19	0.01	0.00	1.34	1.39	0.27	0.24
114.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.08	1.19	0.49	0.00
115.00	0.09	1.39	0.66	0.00	0.04	0.11	0.00	2.00	0.88	0.74	0.01	0.29	0.42	0.92	0.00
116.00	0.00	0.31	0.94	1.11	0.00	0.00	0.00	2.00	0.48	0.73	0.00	0.31	0.79	1.52	0.00
117.00	0.47	1.73	0.27	0.54	0.00	0.48	0.00	2.00	0.26	0.29	0.00	1.14	1.04	0.61	0.00
118.00	0.86	0.79	0.44	1.59	0.00	1.17	0.00	1.99	0.80	0.00	0.00	0.52	0.00	0.87	0.31
119.00	0.52	1.90	0.40	0.00	0.00	0.32	0.00	2.00	0.00	0.00	0.00	0.08	1.35	0.00	0.00
120.00	0.00	1.73	1.05	0.00	0.20	0.00	0.00	2.00	0.52	0.48	0.00	0.49	1.72	2.04	0.61
121.00	0.02	1.10	1.01	0.74	0.16	0.37	0.00	2.00	0.59	0.59	0.00	1.48	0.18	0.51	0.61
122.00	0.74	1.37	0.71	0.31	0.15	1.19	0.00	2.00	0.16	0.07	0.00	0.01	0.05	0.31	0.00
123.00	0.04	1.66	1.11	1.05	0.06	0.05	0.00	2.00	0.93	0.24	0.00	0.19	0.31	0.16	0.00
124.00	0.15	0.71	1.11	0.21	0.15	0.15	0.00	1.99	0.82	0.00	0.00	1.63	1.00	0.29	0.19
125.00	0.15	0.77	0.77	0.06	1.25	0.15	0.00	2.00	1.02	0.37	0.00	1.57	1.74	1.02	0.26
126.00	0.18	0.61	1.71	0.00	0.00	0.15	0.00	2.00	0.75	0.75	0.00	0.89	1.64	0.01	0.00
127.00	0.00	0.61	0.57	0.00	0.32	0.00	0.00	2.00	1.26	0.24	0.00	1.57	1.34	2.06	0.82
128.00	0.00	0.00	1.22	0.31	0.00	0.00	0.00	2.00	0.14	0.32	0.00	0.31	0.19	0.31	0.15
129.00	0.58	0.94	1.06	1.04	0.26	0.55	0.00	2.00	1.08	0.08	0.00	0.12	1.24	1.27	0.00
130.00	0.00	0.88	0.47	0.65	0.00	0.00	0.00	1.99	0.26	0.52	0.00	1.28	0.80	0.80	0.00
131.00	0.00	0.68	0.87	1.28	0.11	0.00	0.00	2.00	0.35	0.00	0.00	0.00	1.83	0.54	0.00
132.00	0.27	0.92	1.53	0.00	0.00	0.26	0.00	2.00	0.06	0.22	0.00	0.24	0.55	0.32	0.02
133.00	0.00	1.19	1.79	0.31	0.41	0.00	0.00	2.00	0.44	0.92	0.00	1.53	1.65	1.25	0.31
134.00	0.00	0.86	1.24	0.00	0.25	0.00	0.00	2.00	0.35	0.09	0.00	0.73	0.22	0.68	0.06
135.00	0.13	0.21	0.00	0.26	0.14	0.13	0.00	2.00	0.42	0.00	0.00	1.20	0.61	0.00	0.95
136.00	0.37	0.89	0.86	0.60	0.00	0.35	0.00	1.99	0.72	0.15	0.00	0.42	0.59	0.31	0.31
137.00	0.00	0.82	0.92	0.22	0.26	0.00	0.00	2.00	1.21	0.00	0.00	0.58	1.45	1.02	0.00
138.00	0.20	1.06	0.31	0.20	0.00	0.22	0.00	2.00	0.04	0.27	0.00	0.62	1.18	0.61	0.00
139.00	0.00	0.31	1.33	0.61	0.00	0.00	0.00	2.00	0.51	0.00	0.00	0.53	1.15	0.31	0.66
140.00	0.00	0.28	0.24	1.70	0.00	0.00	0.00	2.00	0.65	0.00	0.00	0.87	1.42	0.42	0.29
141.00	0.08	1.77	0.68	0.98	0.08	0.25	0.00	2.00	1.37	1.13	0.00	0.40	1.37	0.49	0.00
142.00	0.00	0.75	0.74	0.79	0.27	0.21	0.00	2.00	0.67	0.68	0.00	0.39	0.02	0.34	0.00
143.00	0.00	1.28	1.55	1.34	0.00	0.00	0.00	1.99	0.66	0.60	0.28	0.00	0.80	0.31	0.00
144.00	0.00	0.51	1.48	0.00	0.00	0.00	0.00	2.00	0.55	0.58	0.00	0.49	1.31	0.31	0.00
145.00	0.00	1.74	1.60	0.59	0.61	0.44	0.00	2.00	1.81	1.71	0.00	0.18	1.52	1.60	0.64
146.00	0.00	1.37	0.80	0.28	0.00	0.65	0.00	2.00	0.72	0.48	0.00	0.40	0.46	0.06	0.00
147.00	0.00	0.41	0.51	1.79	0.15	0.00	0.00	2.00	1.39	1.02	0.09	0.24	1.42	0.82	0.00
148.00	0.00	0.53	0.28	0.74	0.34	0.00	0.00	2.00	0.34	0.31	0.06	0.87	1.08	0.00	0.00
149.00	0.18	1.27	0.44	0.00	0.00	0.13	0.00	1.99	0.21	0.39	0.00	0.31	2.19	0.00	0.00
150.00	0.62	1.74	2.08	1.59	0.11	1.19	0.00	2.00	0.65	0.41	0.00	2.19	1.83	0.78	0.31
151.00	0.00	0.35	0.00	1.63	0.11	0.00	0.00	2.00	0.13	0.18	0.00	0.97	1.30	1.26	0.00
152.00	0.00	1.73	1.55	1.73	0.49	0.00	0.00	2.00	0.68	0.87	0.00	0.69	1.59	0.00	0.00
153.00	0.00	1.37	1.67	0.00	0.00	0.00	0.00	2.00	0.68	0.00	0.00	0.20	1.45	0.52	0.22
154.00	0.61	1.75	1.41	2.00	0.00	0.61	0.00	2.00	0.92	0.00	0.00	1.80	1.58	0.00	1.05
155.00	0.00	1.55	1.22	1.58	0.00	0.00	0.00	1.99	1.24	0.00	0.00	1.41	1.63	1.85	1.22
156.00	0.48	0.95	1.35	1.15	0.00	0.52	0.00	2.00	0.22	0.00	0.00	0.72	0.14	0.81	0.21
157.00	0.49	0.53	0.87	1.31	0.31	0.62	0.00	2.00	0.95	0.18	0.00	0.73	0.32	1.33	0.49
158.00	0.44	0.22	1.90	0.61	0.00	0.14	0.00	2.00	1.80	2.23	0.00	0.94	1.87	0.31	0.31
159.00	0.07	1.42	1.20	0.55	0.00	0.08	0.00	2.00	0.93	0.29	0.00	0.73	1.39	0.97	0.00
160.00	0.57	0.02	0.99	0.31	0.00	0.58	0.00	2.00	0.73	0.60	0.00	1.65	1.50	1.70	0.75
161.00	0.00	1.68	0.75	1.22	0.00	0.00	0.00	1.99	0.37	0.34	0.00	0.31	1.83	1.86	0.33
162.00	0.00	1.30	1.34	0.31	0.07	0.00	0.02	2.00	0.24	0.00	0.00	1.33	1.20	0.31	0.00
163.00	0.00	1.81	1.68	0.75	0.49	0.00	0.00	2.00	0.47	0.59	0.00	0.31	0.92	1.25	0.66
164.00	0.00	0.69	1.07	1.78	0.06	0.00	0.00	2.00	1.22	0.37	0.02	0.12	0.89	0.94	0.41
165.00	0.00	0.04	1.32	0.31	0.57	0.00	0.00	2.00	0.21	0.00	0.00	1.22	0.19	0.57	0.16
166.00	0.08	1.77	0.45	0.00	0.92	0.09	0.01	2.00	1.41	1.18	0.00	1.99	1.20	0.00	0.00
167.00	0.00	1.35	1.22	0.31	0.00	0.00	0.00	1.99	1.45	1.35	0.00	1.33	0.80	0.00	0.00
168.00	0.04	1.22	1.45	0.49	0.31	0.04	0.00	2.00	0.85	0.62	0.00	0.86	1.67	1.07	0.00
169.00	0.14	1.46	1.34	0.05	0.00	0.14	0.00	2.00	1.64	0.46	0.00	1.35	1.81	2.04	0.85
170.00	0.00	0.97	0.80	0.60	0.12	0.00	0.00	2.00	1.50	1.14	0.00	0.37	0.89	0.35	0.68
171.00	0.00	1.55	1.11	0.65	0.00	0.00	0.00	2.00	1.55	1.47	0.00	1.37	1.66	1.38	0.52
172.00	0.00	0.00	1.20	1.71	0.00	0.00	0.00	2.00	1.70	1.17	0.00	1.34	1.79	0.25	1.72
173.00	0.27	0.94	0.58	0.00	0.00	0.27	0.00	1.99	1.06	1.06	0.00	0.09	1.97	0.31	1.45
174.00	0.00	0.82	0.42	2.26	0.00	0.00	0.00	2.00	0.64	0.60	0.00	0.00	0.58	0.51	0.00
175.00	0.00	0.78	0.73	0.47	0.09	0.00	0.00	2.00	0.69	0.92	0.00	2.32	1.35	0.06	0.00
176.00	0.04	0.65	0.00	0.31	0.00	0.20	0.00	2.00	0.67	0.67	0.00	0.98	1.19	0.38	0.00
177.00	0.21	0.48	2.13	0.46	0.54	0.35	0.00	2.00	0.49	0.51	0.00	0.60	1.57	0.80	0.00
178.00	0.25	0.60	1.70	0.33	0.33	0.25	0.00	2.00	1.33	0.00	0.00	0.00	0.25	0.65	0.00
179.00	0.12	0.14	1.55	1.30	0.00	0.13	0.00	1.99	0.66	0.39	0.00	0.91	2.26	0.71	0.92
10.1.1.1	0.23	394887.51
10.1.1.2	0.97	122556.68
10.1.1.3	1.06	111879.01
10.1.1.4	0.76	170613.10
10.1.1.5	0.23	316227.45
10.1.1.6	0.27	355002.49
10.1.1.7	0.00	1728013.10
10.2.1.2	2.04	8.26
10.1.1.9	0.82	111031.15
10.1.1.10	0.44	248549.67
10.1.1.11	0.03	446835.46
10.1.1.12	0.34	191436.55
10.1.1.13	1.09	94627.41
10.1.1.14	0.28	193746.08
10.1.1.15	0.38	272492.42
