Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.419s)
CreateVariables () DONE !!!
Creating 14 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
48.00	0.00	2.00	1.04	0.42	0.00	0.00	0.18	2.00	1.93	1.91	0.31	0.00	0.00	0.00
49.00	0.00	2.00	1.91	0.47	0.40	0.00	0.00	2.00	2.00	1.80	0.71	0.00	0.00	0.00
50.00	0.00	1.99	2.03	0.27	0.31	0.00	0.00	2.00	1.99	1.80	0.94	0.00	0.00	0.00
51.00	0.00	2.00	1.40	0.74	0.40	0.00	0.00	1.99	1.73	1.46	1.31	0.00	0.00	0.00
52.00	0.00	1.88	1.77	0.05	0.00	0.00	0.00	2.00	1.94	1.79	0.41	0.00	0.00	0.00
53.00	0.00	1.98	1.97	1.47	0.00	0.00	0.00	2.00	2.01	1.87	1.15	0.00	0.00	0.00
54.00	0.00	2.00	1.94	0.98	0.32	0.00	0.00	2.00	2.00	1.99	1.02	0.00	0.16	0.00
55.00	0.00	1.94	1.86	1.54	0.87	0.00	0.00	2.00	1.99	1.77	0.81	0.00	0.00	0.00
56.00	0.00	1.63	0.95	0.58	0.24	0.00	0.00	2.00	1.92	1.13	0.68	0.00	0.00	0.00
57.00	0.00	1.48	1.22	0.41	0.12	0.00	0.01	1.99	1.83	1.44	0.66	0.00	0.20	0.00
58.00	0.00	1.60	1.40	0.54	0.00	0.00	0.00	2.00	1.98	1.47	0.55	0.00	0.00	0.00
59.00	0.00	1.86	1.86	0.81	0.21	0.00	0.00	2.00	1.97	1.26	0.99	0.00	0.00	0.00
60.00	0.00	1.48	1.52	0.19	0.22	0.00	0.00	2.00	1.70	0.46	0.21	0.08	0.09	0.00
61.00	0.00	2.01	1.85	0.18	0.35	0.00	0.00	2.00	2.00	1.99	1.22	0.25	0.24	0.00
62.00	0.00	1.99	1.34	1.63	0.61	0.00	0.00	2.00	2.00	1.51	0.39	0.00	0.00	0.00
63.00	0.00	2.00	1.61	1.63	0.11	0.00	0.00	1.99	1.90	0.81	1.53	0.00	0.00	0.00
64.00	0.00	1.81	1.45	0.84	0.27	0.00	0.00	2.00	1.53	1.41	0.69	0.22	0.20	0.00
65.00	0.00	2.05	1.93	0.00	0.00	0.00	0.00	2.00	1.85	1.88	0.54	0.00	0.00	0.00
66.00	0.00	1.87	1.64	1.54	0.62	0.00	0.00	2.00	1.91	1.73	0.86	0.00	0.31	0.00
67.00	0.00	1.99	1.88	1.86	0.58	0.00	0.00	2.00	1.92	1.67	0.44	0.00	0.00	0.00
68.00	0.00	1.88	1.79	1.40	0.37	0.00	0.68	2.00	1.79	1.46	0.75	0.00	0.00	0.00
69.00	0.00	2.00	1.38	0.60	0.00	0.00	0.27	1.99	1.86	1.67	1.21	0.00	0.01	0.00
70.00	0.00	1.98	1.94	0.39	0.13	0.00	0.07	2.00	1.92	1.15	0.00	0.00	0.00	0.00
71.00	0.00	2.01	1.98	0.91	0.28	0.00	0.00	2.00	2.00	1.64	0.80	0.00	0.00	0.00
72.00	0.00	2.00	0.47	1.51	1.15	0.00	0.00	2.00	1.95	1.64	0.91	0.00	0.79	0.00
73.00	0.00	2.01	2.20	1.17	1.14	0.00	0.42	2.00	1.88	1.47	1.61	0.00	0.57	0.00
74.00	0.00	1.95	1.67	0.59	0.62	0.00	0.00	2.00	1.60	1.27	0.78	0.00	0.00	0.00
75.00	0.00	1.99	1.34	0.53	0.79	0.00	0.00	1.99	1.99	1.60	1.12	0.00	0.07	0.00
76.00	0.00	1.95	1.60	0.00	0.13	0.00	0.00	2.00	2.00	0.58	0.40	0.00	0.00	0.00
77.00	0.00	1.99	1.54	1.60	0.00	0.00	0.15	2.00	1.90	1.66	1.48	0.16	0.16	0.00
78.00	0.00	1.95	1.13	1.12	0.00	0.00	0.00	2.00	1.93	1.99	1.22	0.00	0.00	0.00
79.00	0.00	1.95	1.74	1.61	1.44	0.00	0.00	2.00	2.06	1.19	1.19	0.00	0.20	0.00
80.00	0.00	1.79	1.51	0.71	0.74	0.00	0.00	2.00	1.77	1.65	1.40	0.00	0.00	0.00
81.00	0.00	1.90	0.77	0.48	0.31	0.00	0.12	1.99	1.99	1.66	1.50	0.00	0.00	0.00
82.00	0.00	2.03	2.41	1.53	0.14	0.00	0.00	2.00	1.95	1.75	1.45	0.00	0.00	0.00
83.00	0.00	2.00	1.98	0.05	2.06	0.00	0.00	2.00	2.00	2.08	1.86	0.46	0.46	0.00
84.00	0.00	1.93	0.98	0.45	0.15	0.00	0.02	2.00	1.97	1.64	0.61	0.00	0.00	0.00
85.00	0.00	1.81	0.73	0.00	0.01	0.00	0.00	2.00	2.00	1.25	0.09	0.00	0.00	0.00
86.00	0.00	1.97	1.46	0.91	0.37	0.00	0.25	2.00	1.98	1.54	0.07	0.21	0.21	0.00
87.00	0.00	2.00	1.93	0.55	0.32	0.00	0.28	1.99	2.00	1.86	1.35	0.00	0.00	0.00
88.00	0.00	1.78	0.92	0.64	0.09	0.00	0.00	2.00	1.02	0.73	0.85	0.00	0.00	0.00
89.00	0.00	1.75	1.99	2.11	1.35	0.00	0.00	2.00	1.99	1.67	0.34	0.00	0.00	0.00
90.00	0.00	2.03	1.55	0.01	0.00	0.00	0.00	2.00	1.91	1.37	1.26	0.00	0.00	0.00
91.00	0.00	2.00	1.84	0.26	0.58	0.00	0.00	2.00	2.04	1.60	1.53	0.00	0.00	0.00
92.00	0.00	1.92	1.71	0.00	0.05	0.00	0.00	2.00	1.97	1.74	0.55	0.00	0.00	0.00
93.00	0.00	2.00	1.45	0.85	0.09	0.00	0.00	1.99	2.01	1.92	0.38	0.00	0.00	0.00
94.00	0.00	2.00	1.11	1.10	0.00	0.00	0.00	2.00	2.00	1.90	1.27	0.00	0.00	0.00
95.00	0.00	1.67	1.10	0.37	0.39	0.00	0.15	2.00	1.83	1.71	0.99	0.00	0.00	0.00
96.00	0.00	1.64	1.46	1.12	0.24	0.00	0.00	2.00	2.10	1.71	0.20	0.00	0.00	0.00
97.00	0.00	1.98	1.97	0.00	0.00	0.00	0.00	2.00	1.83	1.98	0.85	0.00	0.00	0.00
98.00	0.00	1.79	1.39	0.13	0.28	0.00	0.13	2.00	2.00	1.53	0.35	0.00	0.00	0.00
99.00	0.00	2.05	1.94	1.44	0.08	0.00	0.18	2.00	1.99	1.97	0.67	0.00	0.00	0.00
100.00	0.00	1.92	1.80	0.29	0.00	0.00	0.00	1.99	1.99	1.63	0.75	0.00	0.00	0.00
101.00	0.00	1.79	1.50	0.38	0.35	0.00	0.27	2.00	1.91	0.94	0.93	0.00	0.00	0.00
102.00	0.00	2.03	1.93	1.88	0.26	0.00	0.00	2.00	2.01	1.35	0.62	0.00	0.00	0.00
103.00	0.00	1.99	1.81	0.49	0.54	0.00	0.00	2.00	2.00	1.73	1.22	0.00	0.04	0.00
104.00	0.00	1.99	2.01	0.27	0.41	0.00	0.00	2.00	1.99	1.57	1.77	0.00	0.06	0.00
105.00	0.00	2.01	1.94	1.31	0.64	0.00	0.00	2.00	1.99	1.93	1.68	0.00	0.39	0.00
106.00	0.00	2.00	1.94	1.15	0.39	0.88	0.01	1.99	2.00	2.03	1.58	0.00	0.00	0.00
107.00	0.00	1.94	1.86	0.64	0.68	0.13	0.00	2.00	1.97	1.60	0.86	0.00	0.00	0.00
108.00	0.00	1.84	1.54	0.78	0.00	0.00	0.00	2.00	1.88	1.65	0.81	0.00	0.00	0.00
109.00	0.00	2.01	1.75	1.08	0.31	0.00	0.00	2.00	2.00	2.05	0.85	0.00	0.00	0.00
110.00	0.55	1.99	1.59	1.07	0.15	0.00	0.00	2.00	1.97	1.24	0.80	0.25	0.57	0.00
111.00	2.00	1.95	1.81	0.68	0.66	0.00	0.31	2.00	1.88	1.91	1.38	0.00	0.00	0.00
112.00	1.84	1.72	1.34	0.12	0.00	0.00	0.00	1.99	1.83	1.66	0.97	0.00	0.00	0.00
113.00	1.99	2.00	1.50	1.11	0.21	0.00	0.00	2.00	2.00	1.99	0.69	0.40	0.02	0.00
114.00	2.00	1.99	1.95	0.21	0.80	0.00	0.04	2.00	2.00	1.59	0.97	0.00	0.00	0.00
115.00	2.00	2.00	1.87	1.00	1.17	0.00	0.00	2.00	1.99	2.04	1.34	0.00	0.02	0.00
116.00	2.00	1.71	1.70	1.11	0.22	0.00	0.00	2.00	2.00	1.37	1.32	0.00	0.00	0.00
117.00	1.88	1.54	0.82	0.27	0.27	0.00	0.00	2.00	1.88	1.38	0.72	0.00	0.00	0.00
118.00	2.00	1.99	1.80	0.00	1.85	0.00	0.00	1.99	2.00	1.92	1.81	0.00	0.00	0.00
119.00	1.99	2.00	1.60	0.65	0.16	0.00	0.00	2.00	1.94	1.86	0.15	0.00	0.08	0.00
120.00	1.97	1.81	1.73	0.78	0.59	0.00	0.00	2.00	2.00	1.35	1.07	0.00	0.00	0.00
121.00	1.99	1.88	0.37	1.05	0.00	0.00	0.00	2.00	1.98	1.70	0.31	0.00	0.00	0.00
122.00	1.81	1.87	1.74	1.50	0.00	0.00	0.00	2.00	2.00	0.98	1.51	0.00	0.00	0.00
123.00	2.00	1.99	1.53	0.31	0.00	0.00	0.00	2.00	1.95	1.31	0.00	0.00	0.00	0.00
124.00	2.00	1.95	1.84	1.38	0.41	0.00	0.00	1.99	2.00	0.68	1.25	0.00	0.00	0.00
125.00	1.99	1.84	1.32	0.82	0.92	0.00	0.06	2.00	1.59	1.25	1.11	0.25	0.25	0.00
126.00	2.00	1.97	1.65	0.78	0.05	1.37	0.28	2.00	2.01	1.53	1.20	0.00	0.00	0.00
127.00	2.00	2.00	1.85	0.39	0.00	0.07	0.00	2.00	2.00	1.61	0.31	0.00	0.00	0.00
128.00	1.97	1.52	1.40	1.73	0.00	0.04	0.00	2.00	1.95	1.98	0.68	0.00	0.00	0.00
129.00	2.00	1.99	1.95	0.40	0.12	0.31	0.00	2.00	1.93	1.91	1.12	0.00	0.34	0.00
130.00	1.99	2.00	1.93	1.02	0.29	0.00	0.00	1.99	2.00	1.90	0.00	0.00	0.00	0.00
131.00	1.44	1.60	1.74	0.91	0.15	0.00	0.05	2.00	1.51	1.05	0.29	0.00	0.00	0.00
132.00	2.00	2.06	1.59	1.18	0.16	0.00	0.00	2.00	1.98	1.91	0.45	0.00	0.00	0.00
133.00	1.99	1.92	1.40	0.62	0.00	0.00	0.00	2.00	1.87	1.61	1.05	0.00	0.00	0.00
134.00	1.94	1.94	1.84	1.14	0.00	0.00	0.00	2.00	1.91	1.74	1.44	0.00	0.00	0.00
135.00	2.01	2.01	1.97	0.52	0.05	0.00	0.00	2.00	2.03	1.70	2.14	0.00	0.00	0.00
136.00	1.99	1.98	1.80	0.69	0.00	0.00	0.05	1.99	2.00	1.38	1.11	0.00	0.00	0.00
137.00	1.98	2.01	1.51	1.04	0.33	0.49	0.00	2.00	1.88	1.48	0.97	0.00	0.00	0.00
138.00	2.01	2.00	1.88	0.35	0.00	0.00	0.00	2.00	2.01	0.12	0.19	0.00	0.00	0.00
139.00	1.10	1.93	1.90	0.61	0.21	0.00	0.00	2.00	1.98	1.90	0.37	0.00	0.00	0.00
140.00	1.66	1.64	1.19	0.00	0.72	0.05	0.00	2.00	1.70	0.07	0.59	0.00	0.00	0.00
141.00	2.87	1.77	1.51	1.00	0.27	0.00	0.00	2.00	1.95	1.15	0.73	0.00	0.00	0.00
142.00	1.91	1.93	1.77	0.28	0.00	0.00	0.00	2.00	1.93	1.91	0.00	0.00	0.00	0.00
143.00	1.98	1.79	2.06	2.43	0.00	0.00	0.00	1.99	2.05	1.55	0.99	0.00	0.00	0.00
144.00	1.95	2.00	1.77	0.77	1.15	0.00	0.00	2.00	1.93	1.44	1.08	0.00	0.00	0.00
145.00	2.00	1.91	1.84	1.88	0.14	0.00	0.31	2.00	2.00	1.85	1.79	0.00	0.00	0.00
146.00	1.99	1.86	1.91	1.11	0.00	0.00	0.00	2.00	1.99	1.74	1.00	0.00	0.00	0.00
147.00	1.99	1.68	1.19	0.94	0.61	0.00	0.00	2.00	1.81	1.32	0.47	0.00	0.00	0.00
148.00	1.95	1.94	1.66	0.42	0.00	0.00	0.00	2.00	1.87	1.52	0.46	0.00	0.00	0.00
149.00	2.00	1.99	1.73	0.74	0.22	0.00	0.00	1.99	2.00	1.87	1.85	0.00	0.00	0.00
150.00	2.00	2.00	1.81	0.40	0.04	0.31	0.00	2.00	2.00	1.01	0.34	0.00	0.00	0.00
151.00	1.99	1.60	1.14	0.24	0.09	0.00	0.00	2.00	1.42	1.80	0.09	0.00	0.00	0.00
152.00	2.00	2.00	1.80	0.71	0.40	0.00	0.24	2.00	1.77	0.84	0.31	0.11	0.08	0.00
153.00	2.00	1.94	1.58	1.11	0.09	0.00	0.00	2.00	1.99	1.72	0.29	0.13	0.13	0.00
154.00	1.99	1.75	1.39	0.82	0.31	0.00	0.00	2.00	1.93	1.66	0.27	0.00	0.00	0.00
155.00	1.94	1.86	1.75	1.00	0.15	0.00	0.00	1.99	1.88	1.52	0.55	0.00	0.06	0.00
156.00	2.00	2.00	1.98	0.95	0.00	0.00	0.00	2.00	2.00	1.70	1.11	0.00	0.00	0.00
157.00	2.00	1.98	1.97	1.35	0.20	0.00	0.00	2.00	2.00	1.84	1.40	0.00	0.00	0.00
158.00	1.99	2.00	1.78	1.73	0.77	0.00	0.00	2.00	1.97	1.98	1.57	0.00	0.00	0.00
159.00	1.78	1.67	0.69	0.95	0.26	0.00	0.00	2.00	1.77	1.34	1.05	0.00	0.28	0.00
160.00	1.57	0.67	0.09	0.31	0.00	0.00	0.00	2.00	0.61	0.22	0.00	0.00	0.00	0.00
161.00	1.92	1.86	2.12	0.89	0.00	0.00	0.00	1.99	1.98	1.90	1.34	0.00	0.00	0.00
162.00	1.98	1.72	1.59	0.38	0.00	0.00	0.00	2.00	2.00	1.61	0.13	0.00	0.00	0.00
163.00	2.03	1.99	1.77	0.68	0.00	0.00	0.00	2.00	2.00	1.78	0.38	0.00	0.00	0.00
164.00	2.00	1.73	1.70	0.65	0.41	0.00	0.00	2.00	1.99	1.38	1.47	0.27	0.27	0.00
165.00	1.98	1.95	1.65	0.19	0.52	0.00	0.00	2.00	1.91	1.64	0.65	0.00	0.00	0.00
166.00	2.01	1.73	1.32	0.62	0.00	0.00	0.00	2.00	1.95	1.64	0.31	0.00	0.00	0.00
167.00	2.00	1.93	1.14	0.60	0.01	0.00	0.00	1.99	1.99	1.88	0.39	0.00	0.00	0.00
168.00	2.00	1.93	1.24	0.18	0.00	0.00	0.00	2.00	1.83	1.60	1.12	0.00	0.00	0.00
169.00	1.67	1.85	1.40	0.15	0.20	0.00	0.05	2.00	1.99	1.27	0.68	0.00	0.00	0.00
170.00	1.48	1.68	0.79	0.66	0.00	0.00	0.00	2.00	1.47	1.28	0.48	0.00	0.00	0.00
171.00	1.83	1.53	1.97	1.04	0.31	0.00	0.00	2.00	2.30	0.93	1.15	0.00	0.00	0.00
172.00	2.01	2.01	0.86	0.45	0.00	0.00	0.09	2.00	2.00	0.84	0.12	0.00	0.00	0.00
173.00	1.99	1.72	1.33	0.74	0.08	0.28	0.00	1.99	1.73	1.81	0.57	0.00	0.00	0.00
174.00	1.99	2.00	1.92	1.07	0.00	0.00	0.00	2.00	1.99	1.41	1.81	0.00	0.00	0.00
175.00	2.01	1.99	2.06	0.21	0.07	0.41	0.00	2.00	2.00	2.04	0.12	0.00	0.00	0.00
176.00	2.00	1.88	1.18	1.37	0.04	0.00	0.00	2.00	1.87	1.48	0.97	0.00	0.00	0.00
177.00	1.99	1.99	2.03	1.58	0.52	0.00	0.25	2.00	1.90	1.92	0.78	0.00	0.00	0.00
178.00	2.00	2.00	1.77	0.32	0.18	0.00	0.00	2.00	2.00	1.72	1.26	0.00	0.00	0.00
179.00	1.88	1.70	1.28	0.98	0.08	0.00	0.00	1.99	1.74	1.33	0.61	0.00	0.15	0.07
10.1.1.1	0.78	17235.86
10.1.1.2	1.89	10077.91
10.1.1.3	1.63	32053.67
10.1.1.4	0.82	105989.69
10.1.1.5	0.33	188661.06
10.1.1.6	0.02	985799.94
10.1.1.7	0.04	348443.51
10.2.1.2	2.04	8.06
10.1.1.9	1.95	7453.42
10.1.1.10	1.56	35806.74
10.1.1.11	0.89	122224.81
10.1.1.12	0.02	486597.23
10.1.1.13	0.06	333494.59
10.1.1.14	0.00	364196.16
