Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.384s)
CreateVariables () DONE !!!
Creating 18 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
22.00	2.00	0.00	1.74	1.40	0.00	0.00	0.00	0.00	0.00	2.00	1.98	1.94	0.00	1.13	0.00	0.00	0.00	0.00
23.00	2.00	0.00	1.79	1.90	0.00	0.00	0.00	0.00	0.00	2.00	1.99	1.88	0.00	0.00	0.00	0.00	0.00	0.00
24.00	1.93	0.00	2.07	1.83	0.00	0.00	0.00	0.00	0.00	2.00	2.01	1.59	0.00	1.22	0.00	0.00	0.00	0.00
25.00	2.00	0.00	1.90	1.13	0.06	0.09	0.00	0.00	0.00	2.00	1.98	2.00	0.00	0.93	0.00	0.00	0.07	0.00
26.00	1.77	0.00	1.39	1.00	0.00	0.07	0.00	0.00	0.00	1.99	1.60	1.67	0.00	1.02	0.00	0.00	0.06	0.00
27.00	1.95	0.00	1.00	0.73	0.06	0.11	0.00	0.00	0.00	2.00	1.98	1.66	0.00	0.16	0.00	0.00	0.09	0.00
28.00	2.00	0.00	0.57	0.51	0.14	0.20	0.00	0.00	0.00	2.00	2.00	1.92	0.00	0.00	0.00	0.00	0.15	0.00
29.00	1.97	0.00	1.86	1.73	0.00	0.05	0.15	0.00	0.00	2.00	2.00	1.77	0.00	0.00	0.00	0.00	0.01	0.14
30.00	1.99	0.00	0.53	0.13	0.00	0.14	0.00	0.00	0.00	2.00	1.98	1.95	0.00	0.00	0.00	0.00	0.13	0.00
31.00	1.75	0.00	1.81	0.29	0.00	0.15	0.00	0.00	0.00	2.00	1.73	1.47	0.00	1.04	0.00	0.00	0.15	0.00
32.00	2.00	0.00	1.95	1.50	0.20	0.21	0.05	0.00	0.00	1.99	1.92	1.85	0.00	0.00	0.00	0.00	0.19	0.02
33.00	1.83	0.00	0.62	0.33	0.00	0.00	0.00	0.00	0.00	2.00	1.42	1.30	0.00	0.31	0.00	0.00	0.00	0.00
34.00	1.99	0.00	1.79	1.19	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.88	0.00	0.24	0.00	0.00	0.00	0.00
35.00	2.00	0.00	1.87	1.88	0.00	0.00	0.00	0.00	0.00	2.00	1.98	1.97	0.00	0.00	0.00	0.00	0.00	0.00
36.00	1.99	0.00	2.10	1.53	0.13	0.27	0.00	0.00	0.00	2.00	1.95	1.94	0.00	0.00	0.00	0.00	0.27	0.00
37.00	1.99	0.00	2.00	0.62	0.12	0.14	0.00	0.00	0.00	2.00	1.99	1.79	0.00	0.55	0.00	0.00	0.00	0.00
38.00	1.99	0.00	1.88	1.97	0.08	0.12	0.00	0.00	0.00	1.99	2.00	1.98	0.00	1.32	0.00	0.00	0.04	0.07
39.00	2.00	0.00	2.00	2.00	0.00	0.26	0.00	0.00	0.00	2.00	2.00	2.01	0.00	0.00	0.00	0.00	0.22	0.01
40.00	2.00	0.00	1.99	1.87	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00
41.00	1.99	0.00	1.18	1.04	0.00	0.09	0.00	0.00	0.00	2.00	1.93	1.80	0.00	0.13	0.00	0.00	0.09	0.00
42.00	2.00	0.00	1.80	0.49	0.00	0.00	0.00	0.00	0.00	2.00	1.92	1.72	0.00	0.00	0.00	0.00	0.00	0.00
43.00	2.00	0.00	1.85	0.62	0.09	0.09	0.00	0.00	0.00	2.00	1.94	1.95	0.00	1.21	0.00	0.00	0.11	0.00
44.00	1.94	0.00	1.90	0.29	0.00	0.00	0.00	0.00	0.00	1.99	1.18	1.75	0.00	0.33	0.00	0.00	0.00	0.00
45.00	1.92	0.00	1.67	1.46	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.97	0.00	1.74	0.00	0.00	0.00	0.00
46.00	2.00	0.00	1.99	1.74	0.01	0.06	0.00	0.00	0.00	2.00	2.00	1.93	0.00	1.67	0.00	0.00	0.04	0.00
47.00	2.00	0.00	1.95	1.58	0.15	0.16	0.59	0.00	0.00	2.00	2.00	1.27	0.00	1.00	0.00	0.00	0.18	0.51
48.00	2.00	0.00	1.87	1.40	0.02	0.28	0.00	0.00	0.00	2.00	1.99	1.80	0.00	1.47	0.00	0.00	0.00	0.00
49.00	2.00	0.00	2.00	1.85	0.09	0.32	0.00	0.00	0.00	2.00	2.00	1.98	0.00	0.86	0.00	0.00	0.28	0.00
50.00	1.99	0.00	1.77	1.22	0.09	0.20	0.00	0.00	0.00	2.00	2.00	1.99	0.00	0.00	0.00	0.00	0.08	0.00
51.00	2.00	0.00	1.95	1.92	0.00	0.00	0.00	0.00	0.00	1.99	1.94	1.90	0.00	0.31	0.00	0.00	0.00	0.00
52.00	2.00	0.00	1.64	1.44	0.16	0.16	0.00	0.00	0.00	2.00	1.92	1.33	0.00	0.00	0.00	0.00	0.16	0.00
53.00	2.00	0.00	1.14	1.53	0.00	0.00	0.47	0.00	0.00	2.00	1.97	2.07	0.00	0.46	0.00	0.00	0.00	0.46
54.00	2.00	0.00	1.73	1.59	0.00	0.00	0.00	0.00	0.00	2.00	1.99	2.00	0.00	0.04	0.00	0.00	0.00	0.00
55.00	2.00	0.00	1.28	0.87	0.00	0.00	0.00	0.00	0.00	2.00	1.74	1.97	0.00	0.87	0.00	0.00	0.00	0.00
56.00	1.98	0.00	1.80	1.47	0.00	0.00	0.00	0.00	0.00	2.00	1.98	1.51	0.00	1.54	0.00	0.00	0.00	0.00
57.00	2.00	0.00	1.79	0.67	0.16	0.21	0.00	0.00	0.00	1.99	1.98	2.23	0.00	0.64	0.00	0.00	0.21	0.00
58.00	2.00	0.00	1.78	1.64	0.00	0.00	0.00	0.00	0.00	2.00	1.98	1.97	0.00	0.02	0.00	0.00	0.00	0.00
59.00	2.00	0.00	1.93	0.13	0.00	0.00	0.00	0.00	0.00	2.00	1.87	1.87	0.00	0.00	0.00	0.00	0.00	0.00
60.00	2.00	0.00	1.66	0.20	0.00	0.28	0.00	0.00	0.00	2.00	2.03	1.63	0.00	0.58	0.00	0.00	0.31	0.00
61.00	2.00	0.00	1.78	0.92	0.20	0.13	0.00	0.00	0.00	2.00	1.99	1.63	0.00	0.00	0.00	0.00	0.00	0.00
62.00	1.99	0.00	1.85	0.94	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.64	0.00	0.00	0.00	0.00	0.00	0.00
63.00	1.99	0.00	1.94	0.46	0.00	0.00	0.00	0.00	0.00	1.99	1.98	1.92	1.11	0.00	0.00	0.00	0.00	0.00
64.00	2.00	0.00	1.34	1.02	0.00	0.00	0.00	0.00	0.00	2.00	1.58	1.45	0.27	0.13	0.00	0.00	0.00	0.00
65.00	1.97	0.00	1.27	0.73	0.00	0.00	0.00	0.00	0.00	2.00	1.72	1.66	0.54	0.00	0.00	0.00	0.00	0.00
66.00	2.00	0.00	0.95	0.47	0.01	0.00	0.00	0.00	0.00	2.00	2.01	1.93	0.54	0.49	0.00	0.00	0.00	0.00
67.00	2.01	0.00	2.59	0.33	0.00	0.00	0.00	0.00	0.00	2.00	1.99	1.92	1.86	0.33	0.00	0.00	0.00	0.00
68.00	2.00	0.00	1.60	1.39	0.31	0.26	0.00	0.00	0.00	2.00	1.97	1.60	1.17	0.12	0.00	0.00	0.13	0.01
69.00	1.99	0.00	1.47	0.97	0.00	0.00	0.60	0.00	0.00	1.99	2.00	1.35	0.38	0.86	0.00	0.00	0.00	0.00
70.00	2.00	0.00	0.67	0.64	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.91	0.08	0.21	0.00	0.00	0.00	0.00
71.00	2.00	0.00	1.72	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.99	1.98	1.26	0.00	0.00	0.00	0.00	0.00
72.00	2.00	0.00	1.99	0.79	0.18	0.07	0.35	0.00	0.00	2.00	2.01	2.01	2.06	0.82	0.00	0.00	0.06	0.00
73.00	1.77	0.00	1.32	0.09	0.31	0.20	0.89	0.00	0.00	2.00	1.92	1.33	0.86	0.00	0.00	0.00	0.15	0.00
74.00	1.98	0.00	1.70	1.48	0.00	0.00	0.00	0.00	0.00	2.00	1.95	1.22	0.02	0.00	0.00	0.00	0.00	0.00
75.00	2.00	0.00	1.94	0.19	0.00	0.00	0.00	0.00	0.00	1.99	2.00	1.40	0.00	0.16	0.00	0.00	0.00	0.00
76.00	2.00	0.00	1.66	0.24	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.99	1.42	0.26	0.00	0.00	0.00	0.00
77.00	1.99	0.00	1.13	0.41	0.00	0.01	0.00	0.00	0.00	2.00	1.95	1.83	0.33	0.19	0.00	0.00	0.00	0.00
78.00	2.00	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.99	1.86	1.31	0.00	0.00	0.00	0.00	0.00
79.00	2.00	0.00	1.99	1.38	0.00	0.00	0.31	0.00	0.00	2.00	1.99	1.00	1.85	0.88	0.00	0.00	0.00	0.00
80.00	2.00	0.00	1.94	1.73	0.00	0.00	0.00	0.00	0.00	2.00	2.00	2.18	1.87	0.40	0.00	0.00	0.00	0.00
81.00	1.99	0.00	1.14	1.13	0.00	0.00	0.00	0.00	0.00	1.99	2.00	1.37	1.02	0.40	0.00	0.00	0.00	0.00
82.00	2.00	0.00	2.20	0.01	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.21	1.73	0.04	0.00	0.00	0.00	0.00
83.00	2.00	0.00	1.85	0.01	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.78	0.92	0.02	0.00	0.00	0.00	0.00
84.00	2.00	0.00	1.58	0.40	0.00	0.00	0.00	0.00	0.00	2.00	1.63	1.84	0.57	0.00	0.00	0.00	0.00	0.00
85.00	2.00	0.00	0.79	0.61	0.00	0.00	0.00	0.00	0.00	2.00	1.91	1.81	0.72	0.00	0.00	0.00	0.00	0.00
86.00	2.00	0.00	1.97	0.00	0.00	0.11	0.00	0.00	0.00	2.00	2.00	2.03	0.38	0.00	0.00	0.00	0.08	0.00
87.00	1.99	0.00	1.90	1.20	0.00	0.00	0.00	0.00	0.00	1.99	1.92	1.83	1.05	0.00	0.00	0.00	0.00	0.00
88.00	1.99	0.00	1.63	1.91	0.08	0.08	0.00	0.00	0.00	2.00	2.07	2.08	2.13	0.85	0.00	0.00	0.09	0.00
89.00	2.00	0.00	2.01	1.84	0.15	0.21	0.00	0.00	0.00	2.00	2.00	1.99	1.65	0.00	0.00	0.00	0.26	0.00
90.00	1.87	0.00	1.22	0.92	0.08	0.09	0.09	0.00	0.00	2.00	1.94	1.34	0.65	0.99	0.00	0.00	0.09	0.00
91.00	2.05	0.00	2.00	0.00	0.00	0.00	0.31	0.00	0.00	2.00	2.06	1.97	2.13	0.00	0.00	0.00	0.00	0.00
92.00	2.00	0.00	1.97	1.71	0.00	0.00	0.00	0.00	0.00	2.00	1.98	1.94	0.34	0.31	0.00	0.00	0.00	0.00
93.00	2.00	0.00	1.17	1.21	0.00	0.00	0.00	0.00	0.00	1.99	1.38	1.83	0.46	0.14	0.00	0.00	0.00	0.00
94.00	2.00	0.00	1.70	1.55	0.07	0.11	0.00	0.00	0.00	2.00	2.17	1.87	1.32	0.00	0.00	0.00	0.13	0.00
95.00	2.00	0.00	1.64	1.11	0.08	0.09	0.00	0.00	0.00	2.00	2.00	1.90	0.08	0.00	0.00	0.00	0.09	0.00
96.00	2.00	0.00	1.72	0.79	0.00	0.00	0.33	0.00	0.00	2.00	2.00	1.60	0.66	0.11	0.00	0.00	0.00	0.00
97.00	2.00	0.00	1.58	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.99	1.59	1.26	0.00	0.00	0.00	0.00	0.00
98.00	1.98	0.00	1.94	1.19	0.00	0.00	0.92	0.00	0.00	2.00	2.00	1.85	0.97	0.00	0.00	0.00	0.00	0.00
99.00	2.01	0.00	1.92	0.40	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.94	0.25	0.00	0.00	0.00	0.00	0.00
100.00	2.00	0.00	1.60	0.44	0.05	0.05	0.00	0.00	0.00	1.99	2.00	1.88	0.61	0.28	0.00	0.00	0.05	0.00
101.00	1.99	0.00	1.57	0.61	0.01	0.00	0.09	0.00	0.00	2.00	1.97	1.90	0.89	0.00	0.00	0.00	0.00	0.00
102.00	2.00	0.00	2.04	1.10	0.00	0.00	0.00	0.00	0.00	2.00	1.99	1.80	0.85	0.00	0.00	0.00	0.00	0.00
103.00	2.00	0.00	0.47	0.22	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.91	0.79	0.26	0.00	0.00	0.00	0.00
104.00	1.99	0.00	1.42	0.13	0.00	0.00	0.00	0.00	0.00	2.00	1.98	1.92	0.00	0.13	0.00	0.00	0.00	0.00
105.00	2.01	0.00	0.86	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	2.00	0.33	0.00	0.00	0.00	0.00	0.00
106.00	1.99	1.51	1.59	0.79	0.00	0.02	0.00	0.00	0.00	1.99	2.00	1.66	1.46	0.35	0.29	0.00	0.00	0.00
107.00	2.00	2.00	1.94	0.20	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.92	0.31	0.04	0.00	0.00	0.00	0.00
108.00	2.00	1.99	2.01	1.37	0.00	0.00	0.00	0.00	0.00	2.00	1.95	1.47	0.40	0.46	0.34	0.00	0.00	0.00
109.00	1.97	1.83	1.42	1.24	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.87	0.93	1.48	0.00	0.00	0.00	0.00
110.00	2.00	1.80	1.55	0.78	0.00	0.00	0.00	0.00	0.00	2.00	1.97	1.55	0.34	0.55	0.00	0.00	0.00	0.00
111.00	2.01	1.80	1.65	0.75	0.00	0.00	0.00	0.00	0.00	2.00	1.91	1.37	1.06	0.00	0.00	0.00	0.00	0.00
112.00	1.83	1.92	1.46	0.15	0.00	0.00	0.00	0.00	0.00	1.99	1.83	0.93	0.00	0.00	0.00	0.00	0.00	0.00
113.00	2.06	2.00	1.35	0.31	0.00	0.00	0.48	0.04	0.01	2.00	1.87	0.64	0.20	0.00	0.00	0.00	0.02	0.00
114.00	1.86	2.03	1.86	0.29	0.00	0.00	0.00	0.00	0.00	2.00	1.94	1.57	0.15	0.01	0.00	0.00	0.00	0.00
115.00	1.94	1.78	1.31	0.59	0.00	0.00	0.04	0.00	0.00	2.00	1.79	1.33	0.59	0.42	0.00	0.00	0.00	0.00
116.00	2.00	1.95	1.97	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.95	1.41	0.00	0.00	0.00	0.00	0.00	0.00
117.00	1.92	1.17	0.86	0.44	0.00	0.00	0.00	0.00	0.00	2.00	1.34	0.85	0.00	0.18	0.00	0.00	0.00	0.00
118.00	1.98	0.31	0.26	0.00	0.00	0.00	0.00	0.00	0.00	1.99	2.27	1.80	0.31	0.00	0.00	0.00	0.00	0.00
119.00	1.99	2.93	1.39	1.20	0.00	0.00	0.20	0.00	0.00	2.00	1.99	1.75	0.24	0.47	0.00	0.00	0.00	0.00
120.00	1.13	1.64	1.18	0.94	0.00	0.00	0.00	0.00	0.00	2.00	1.05	1.14	0.86	0.00	0.00	0.00	0.00	0.00
121.00	1.57	1.26	1.77	1.60	0.00	0.00	0.00	0.00	0.00	2.00	2.37	1.46	0.31	1.19	0.00	0.00	0.00	0.00
122.00	2.00	1.74	1.01	0.44	0.00	0.00	0.00	0.00	0.00	2.00	1.65	1.18	1.13	0.00	0.00	0.00	0.00	0.00
123.00	1.99	1.90	1.83	0.39	0.00	0.00	0.08	0.00	0.00	2.00	1.99	1.33	1.27	0.15	0.00	0.00	0.00	0.00
124.00	1.99	1.88	1.73	0.00	0.00	0.00	0.00	0.00	0.00	1.99	1.87	0.42	0.09	0.00	0.00	0.00	0.00	0.00
125.00	1.99	1.99	1.33	0.64	0.00	0.00	0.00	0.00	0.00	2.00	1.48	1.26	0.77	0.53	0.00	0.00	0.00	0.00
126.00	2.00	2.00	1.97	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.03	1.98	1.08	0.00	0.00	0.00	0.00	0.00
127.00	2.00	1.90	1.22	1.12	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.61	1.34	0.19	0.00	0.00	0.00	0.00
128.00	1.98	1.97	1.34	0.02	0.06	0.16	0.06	0.00	0.00	2.00	1.99	1.30	0.22	0.00	0.00	0.06	0.00	0.00
129.00	2.00	1.71	1.04	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.81	1.38	0.61	0.00	0.00	0.00	0.00	0.00
130.00	1.99	2.00	1.00	0.37	0.00	0.00	0.00	0.00	0.00	1.99	0.61	2.01	0.00	0.00	0.00	0.00	0.00	0.00
131.00	2.00	1.93	2.36	0.81	0.00	0.00	0.00	0.00	0.00	2.00	1.95	1.73	1.17	0.00	0.00	0.00	0.00	0.00
132.00	2.00	1.79	1.71	1.04	0.00	0.00	0.00	0.00	0.00	2.00	1.95	1.73	0.00	0.32	0.00	0.00	0.00	0.00
133.00	2.00	2.13	2.18	1.86	0.22	0.22	0.00	0.00	0.00	2.00	1.99	1.93	0.89	0.74	0.00	0.21	0.00	0.01
134.00	1.99	1.98	1.59	0.48	0.00	0.00	0.00	0.00	0.00	2.00	1.99	1.99	1.51	0.28	0.00	0.00	0.00	0.00
135.00	1.34	1.28	0.78	0.05	0.00	0.14	0.00	0.00	0.00	2.00	1.37	0.88	0.54	0.29	0.00	0.09	0.00	0.00
136.00	2.00	1.86	1.84	0.19	0.00	0.00	0.00	0.00	0.00	1.99	1.94	0.92	0.11	0.00	0.00	0.00	0.00	0.00
137.00	1.97	1.87	1.07	1.20	0.00	0.00	0.00	0.00	0.00	2.00	1.78	0.51	0.71	0.26	0.00	0.00	0.00	0.00
138.00	2.00	2.04	1.78	0.86	0.00	0.07	0.00	0.00	0.00	2.00	2.03	2.30	1.48	0.00	0.00	0.00	0.00	0.00
139.00	2.00	1.95	1.95	0.48	0.00	0.00	0.04	0.00	0.00	2.00	2.00	1.94	1.32	0.00	0.00	0.00	0.00	0.00
140.00	2.00	1.99	1.65	0.58	0.00	0.00	0.00	0.00	0.00	2.00	1.95	1.17	0.61	0.00	0.00	0.00	0.00	0.00
141.00	1.99	1.99	1.74	0.68	0.00	0.00	0.00	0.00	0.00	2.00	1.93	1.46	0.29	0.00	0.00	0.00	0.00	0.00
142.00	2.00	1.91	1.92	0.89	0.00	0.13	0.00	0.00	0.00	2.00	1.65	1.86	1.31	0.88	0.00	0.13	0.00	0.00
143.00	1.99	1.99	1.92	0.46	0.00	0.00	0.00	0.00	0.00	1.99	2.00	2.00	1.19	0.15	0.19	0.00	0.00	0.00
144.00	2.00	1.93	1.85	0.31	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.99	0.61	0.31	0.00	0.00	0.00	0.00
145.00	2.00	2.00	1.90	0.00	0.00	0.00	0.15	0.00	0.00	2.00	1.98	1.81	0.00	0.00	0.00	0.00	0.00	0.00
146.00	1.99	1.78	1.61	0.09	0.00	0.00	0.00	0.00	0.00	2.00	1.98	1.72	0.31	0.08	0.00	0.00	0.00	0.00
147.00	2.01	1.88	1.45	1.02	0.00	0.00	0.00	0.00	0.00	2.00	1.92	1.33	0.94	0.13	0.00	0.00	0.00	0.00
148.00	1.99	1.98	1.90	0.51	0.00	0.00	0.00	0.00	0.00	2.00	1.35	1.24	1.05	0.00	0.00	0.00	0.00	0.00
149.00	1.92	1.50	1.50	0.11	0.00	0.00	0.00	0.00	0.00	1.99	1.94	0.55	0.49	0.00	0.00	0.00	0.00	0.00
150.00	2.00	1.80	1.72	2.20	0.25	0.35	0.00	0.00	0.00	2.00	1.97	1.52	0.64	0.00	0.18	0.37	0.00	0.00
151.00	2.00	2.03	1.90	1.20	0.00	0.00	0.61	0.00	0.00	2.00	1.94	1.88	0.93	0.00	0.00	0.00	0.00	0.00
152.00	1.94	2.00	1.99	1.02	0.00	0.00	0.31	0.00	0.00	2.00	1.95	1.66	0.87	0.14	0.00	0.00	0.00	0.00
153.00	1.91	1.57	1.78	0.15	0.00	0.00	0.44	0.00	0.00	2.00	1.13	1.53	0.34	0.12	0.00	0.00	0.00	0.00
154.00	2.01	1.99	0.45	0.49	0.00	0.00	0.00	0.00	0.00	2.00	2.57	2.00	0.00	0.40	0.00	0.00	0.00	0.00
155.00	1.90	1.80	0.62	0.74	0.00	0.00	0.00	0.00	0.00	1.99	1.75	1.45	0.00	0.73	0.00	0.00	0.00	0.00
156.00	2.00	2.01	2.05	0.34	0.00	0.00	0.00	0.00	0.00	2.00	2.03	1.87	0.05	0.45	0.00	0.00	0.00	0.00
157.00	1.99	1.81	1.84	0.46	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.95	0.49	0.46	0.00	0.00	0.00	0.00
158.00	1.98	1.79	0.87	0.45	0.00	0.00	0.00	0.00	0.00	2.00	1.86	1.58	0.00	0.44	0.00	0.00	0.00	0.00
159.00	2.03	2.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.73	1.77	0.00	0.00	0.00	0.00	0.00	0.00
160.00	1.99	1.98	0.27	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.74	1.51	0.00	0.00	0.00	0.00	0.00	0.00
161.00	2.00	2.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	1.99	2.01	1.98	0.40	0.00	0.00	0.00	0.00	0.00
162.00	2.00	1.88	1.70	0.54	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.86	0.48	0.00	0.00	0.00	0.00	0.00
163.00	2.00	1.93	1.12	0.28	0.00	0.00	0.00	0.00	0.00	2.00	1.91	1.83	0.05	0.37	0.00	0.00	0.00	0.00
164.00	1.97	1.98	0.92	0.42	0.00	0.00	0.00	0.00	0.00	2.00	1.77	1.80	0.38	0.51	0.00	0.00	0.00	0.00
165.00	1.93	1.84	0.45	0.57	0.00	0.00	0.04	0.00	0.00	2.00	2.00	1.77	0.00	0.05	0.00	0.00	0.00	0.00
166.00	1.73	1.94	2.70	0.81	0.00	0.00	0.00	0.00	0.00	2.00	1.74	1.64	0.14	0.00	0.00	0.00	0.00	0.00
167.00	1.99	2.00	1.71	0.29	0.00	0.00	0.00	0.00	0.00	1.99	1.67	1.55	0.34	0.19	0.00	0.00	0.00	0.00
168.00	1.99	1.88	0.60	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.64	0.62	0.19	0.00	0.00	0.00	0.00	0.00
169.00	1.85	1.97	1.60	0.14	0.00	0.00	0.00	0.00	0.00	2.00	1.85	1.38	0.28	0.00	0.00	0.00	0.00	0.00
170.00	1.99	1.95	1.50	0.07	0.00	0.00	0.00	0.00	0.00	2.00	1.85	1.13	0.00	0.00	0.00	0.00	0.00	0.00
171.00	1.88	1.83	1.67	0.97	0.00	0.00	0.00	0.00	0.00	2.00	1.84	1.84	0.47	0.00	0.00	0.00	0.00	0.00
172.00	1.58	1.94	1.74	0.69	0.00	0.00	0.00	0.00	0.00	2.00	1.92	1.25	1.18	0.00	0.00	0.00	0.00	0.00
173.00	2.25	1.80	1.35	1.44	0.00	0.00	0.00	0.00	0.00	1.99	1.99	1.66	1.32	0.00	0.00	0.00	0.00	0.00
