Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.350s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
20.00	0.00	1.97	2.06	0.00	0.00	1.50	1.99	3.01	1.86	0.00	1.86	2.00
21.00	0.33	1.45	1.44	0.00	0.00	1.99	2.00	1.48	0.31	0.00	1.67	0.92
22.00	0.85	2.06	0.55	0.00	0.00	2.01	2.00	1.95	1.51	0.00	2.00	1.57
23.00	1.99	1.99	2.00	0.00	0.00	2.00	2.00	1.93	0.00	0.00	1.99	0.11
24.00	2.00	2.00	2.00	0.00	0.00	1.99	2.00	1.94	1.04	0.00	2.00	0.31
25.00	1.99	1.99	1.99	0.00	0.00	1.99	2.00	1.92	1.99	0.00	1.99	0.00
26.00	1.78	2.00	1.93	0.00	0.00	1.95	1.99	1.88	1.86	0.00	1.93	0.88
27.00	1.99	1.97	2.00	0.00	0.00	2.00	2.00	2.00	2.00	0.00	2.00	2.00
28.00	2.01	1.99	2.00	0.00	0.00	2.00	2.00	2.00	1.99	0.00	2.00	2.00
29.00	2.00	2.00	2.00	0.00	0.00	2.00	2.00	2.00	2.00	0.00	1.99	1.97
30.00	1.99	1.97	2.00	0.00	0.00	2.00	2.00	1.99	2.00	0.00	2.00	2.01
31.00	1.13	1.12	1.88	0.00	0.00	1.52	2.00	1.51	1.17	0.00	1.41	1.60
32.00	1.51	1.92	1.68	0.00	0.00	1.71	1.99	1.35	1.13	0.00	1.74	1.59
33.00	0.74	1.73	0.85	0.00	0.00	1.12	2.00	1.41	0.37	0.00	2.00	1.61
34.00	0.21	1.73	2.48	0.00	0.00	2.25	2.00	1.80	0.91	0.00	1.55	1.64
35.00	0.46	1.94	1.66	0.00	0.00	1.80	2.00	1.68	0.99	0.00	1.42	1.42
36.00	0.33	1.87	2.01	0.00	0.00	1.98	2.00	1.91	1.05	0.00	1.25	1.26
37.00	0.78	1.40	1.83	0.00	0.00	1.46	2.00	1.01	0.94	1.20	1.18	0.61
38.00	0.66	1.97	1.07	0.00	0.00	1.15	1.99	1.35	1.10	0.16	1.57	0.84
39.00	0.91	1.57	1.04	0.00	0.00	1.13	2.00	1.08	0.18	0.00	0.80	1.28
40.00	0.45	1.38	1.01	0.00	0.00	1.77	2.00	1.86	1.75	0.00	1.38	0.61
41.00	0.00	1.54	1.37	0.00	0.00	1.94	2.00	0.88	0.02	0.00	0.01	0.00
42.00	1.71	1.80	1.45	0.00	0.00	1.90	2.00	1.37	0.04	0.00	0.29	0.16
43.00	0.54	1.42	1.51	0.00	0.00	1.32	2.00	1.73	0.92	0.00	2.23	0.00
44.00	0.53	1.86	1.84	0.00	0.00	1.34	1.99	2.01	0.71	0.00	1.73	0.86
45.00	1.39	1.61	1.68	0.00	0.00	1.71	2.00	1.77	0.66	0.21	1.70	1.57
46.00	0.00	1.93	1.55	0.00	0.00	1.55	2.00	1.61	0.00	0.00	1.55	1.45
47.00	1.25	2.00	1.99	0.00	0.00	2.00	2.00	2.00	0.00	0.00	2.00	1.98
48.00	2.00	2.00	2.00	0.00	0.00	2.00	2.00	0.87	1.54	0.00	1.99	2.00
49.00	1.54	1.54	2.00	0.00	0.00	1.88	2.00	1.66	2.00	0.00	2.01	1.99
50.00	0.32	0.15	1.79	0.00	0.00	1.55	2.00	1.94	0.59	0.00	1.83	1.77
51.00	0.00	1.74	1.70	0.00	0.00	1.17	1.99	1.68	0.00	0.00	0.58	0.61
52.00	0.31	0.45	1.93	0.00	0.00	1.32	2.00	2.26	0.42	0.00	0.49	2.74
53.00	1.38	1.91	1.72	0.00	0.00	1.57	2.00	1.63	0.46	0.00	1.32	0.80
54.00	1.18	1.92	1.88	0.00	0.00	1.92	2.00	1.97	0.15	0.00	1.94	2.00
55.00	0.20	1.99	2.00	0.00	0.00	1.93	2.00	2.00	0.81	0.31	2.00	2.01
56.00	0.00	1.94	1.99	0.00	0.00	1.98	2.00	1.99	1.99	0.00	2.00	1.98
57.00	0.57	0.97	1.92	0.00	0.00	1.99	1.99	1.91	0.35	0.00	1.83	1.90
58.00	0.80	1.20	1.83	0.00	0.00	1.80	2.00	1.91	0.62	0.00	1.95	1.91
59.00	0.35	1.93	1.99	0.00	0.00	2.00	2.00	2.01	0.25	0.00	1.97	1.57
60.00	0.00	1.91	2.01	0.00	0.00	2.01	2.00	2.00	0.02	0.00	2.00	1.99
61.00	0.05	0.77	1.39	0.00	0.00	1.21	2.00	1.79	0.00	0.00	1.61	1.18
62.00	0.94	1.57	1.28	0.00	0.00	2.19	2.00	1.41	0.39	0.00	2.08	1.32
63.00	1.46	1.98	1.88	0.00	0.00	2.00	1.99	2.00	0.31	0.34	2.00	2.00
64.00	1.55	1.99	2.00	0.00	0.00	2.00	2.00	2.00	0.31	0.00	1.80	2.00
65.00	1.66	2.00	1.90	0.00	0.00	2.00	2.00	2.00	0.18	0.00	2.00	2.00
66.00	2.00	2.00	2.00	0.00	0.00	2.00	2.00	2.00	1.18	0.00	2.00	2.00
67.00	2.00	1.99	2.00	0.00	0.00	2.00	2.00	2.00	2.00	0.00	1.99	1.99
68.00	1.81	1.85	1.94	0.00	0.00	1.86	2.00	1.99	1.94	0.00	1.92	1.90
69.00	0.66	0.66	1.50	0.00	0.00	1.58	1.99	1.93	0.08	0.00	1.55	1.66
70.00	0.92	2.34	1.99	0.00	0.00	1.87	2.00	1.94	1.04	0.00	1.80	1.95
71.00	0.39	1.44	1.70	0.00	0.00	1.34	2.00	1.94	1.47	0.00	1.57	1.79
72.00	0.92	0.32	1.38	0.00	0.00	2.05	2.00	1.70	2.00	0.47	1.32	1.71
73.00	0.00	0.16	1.68	0.00	0.00	2.01	2.00	0.47	1.74	0.00	1.53	0.31
74.00	0.07	1.21	1.08	0.00	0.00	1.35	2.00	1.40	1.30	0.39	0.86	1.38
75.00	2.04	1.98	0.80	0.00	0.00	1.99	1.99	2.00	1.99	0.00	0.31	1.99
76.00	0.59	1.31	0.31	0.00	0.00	1.20	2.00	0.82	0.57	0.02	0.77	0.93
77.00	1.99	1.98	1.34	0.00	0.00	1.94	2.00	2.19	0.55	0.00	2.30	0.16
78.00	2.00	1.84	0.99	0.00	0.00	2.00	2.00	1.99	0.00	0.00	2.00	0.61
79.00	0.44	0.95	2.74	0.00	0.00	1.81	2.00	1.70	0.00	0.00	1.68	0.49
80.00	1.20	0.00	0.20	0.00	0.00	1.05	2.00	0.78	2.12	0.00	0.58	0.74
81.00	0.38	0.60	1.46	0.00	0.00	2.04	1.99	1.77	0.67	0.00	0.88	1.70
82.00	2.99	2.01	0.61	0.00	0.00	2.01	2.00	2.08	0.55	0.00	2.04	2.07
83.00	1.65	1.73	1.41	0.00	0.00	1.91	2.00	1.79	1.27	0.00	1.98	1.92
84.00	1.81	0.73	1.90	0.00	0.00	1.74	2.00	1.72	0.16	0.00	1.57	1.63
85.00	1.99	1.98	2.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	1.95	1.99
86.00	0.55	0.73	0.59	0.00	0.00	0.94	2.00	0.81	0.34	0.00	0.92	0.86
87.00	0.59	1.93	1.63	0.00	0.00	1.57	1.99	1.72	1.37	0.00	1.07	1.32
88.00	0.21	0.61	0.66	0.00	0.00	1.18	2.00	0.48	0.16	0.00	1.55	0.27
89.00	0.07	2.17	2.28	0.00	0.00	2.13	2.00	2.21	1.66	0.00	2.01	1.92
90.00	1.12	2.00	2.00	0.00	0.00	2.00	2.00	2.00	1.99	0.00	2.00	2.00
91.00	1.01	1.99	2.00	0.00	0.00	1.99	2.00	2.00	2.00	0.00	2.00	1.99
92.00	2.00	1.95	2.00	0.00	0.00	2.00	2.00	1.99	2.00	0.00	1.99	2.00
93.00	2.00	1.99	1.99	0.00	0.00	2.00	1.99	2.00	2.00	0.00	2.00	2.00
94.00	2.00	1.98	2.00	0.00	0.00	2.00	2.00	2.00	2.00	0.00	2.00	2.00
95.00	2.00	1.98	2.00	0.00	0.00	2.00	2.00	2.00	2.00	0.00	2.00	2.00
96.00	1.99	1.95	2.00	0.00	0.00	2.00	2.00	2.00	2.00	0.00	2.00	2.00
97.00	2.00	1.99	2.00	0.00	0.00	2.00	2.00	1.99	1.99	0.00	2.00	2.00
98.00	1.84	1.98	2.00	0.00	0.00	2.00	2.00	1.98	1.90	0.00	1.99	1.99
99.00	1.27	1.98	1.99	0.00	0.00	1.93	2.00	1.99	1.26	0.00	2.00	1.85
100.00	1.04	1.26	1.22	0.00	0.00	1.61	1.99	1.51	0.95	0.00	1.60	1.25
101.00	0.65	1.48	0.33	0.00	0.00	1.63	2.00	1.44	0.34	0.18	1.90	1.98
102.00	0.24	1.61	1.08	0.00	0.00	1.19	2.00	1.15	1.12	0.69	1.60	1.50
103.00	0.31	1.87	1.55	0.00	0.00	1.75	2.00	1.81	0.64	0.00	1.75	1.81
104.00	0.88	1.26	1.15	0.00	0.00	1.84	2.00	1.55	0.08	0.00	1.64	1.25
105.00	0.61	1.35	1.90	0.00	0.00	1.88	2.00	1.87	0.21	0.00	1.65	0.85
106.00	1.07	2.00	2.00	0.00	0.00	2.00	1.99	2.00	1.78	0.00	1.78	2.41
107.00	0.80	1.98	1.99	1.92	1.18	1.98	2.00	2.00	1.70	0.00	1.98	1.98
108.00	1.26	1.34	1.46	0.91	1.12	1.72	2.00	1.30	1.42	0.00	1.74	1.72
109.00	0.00	0.98	1.25	0.81	1.04	1.65	2.00	0.92	1.53	0.00	1.05	1.01
110.00	0.74	1.31	0.71	0.04	0.46	1.68	2.00	0.87	1.47	0.00	2.08	0.66
111.00	0.00	1.27	1.17	0.02	0.37	1.64	2.00	0.28	0.35	0.00	1.39	0.00
112.00	0.05	1.39	1.18	2.61	0.05	1.50	1.99	1.00	0.00	0.00	1.72	0.78
113.00	0.67	0.68	0.53	0.67	0.19	1.10	2.00	0.38	0.32	0.00	0.85	0.22
114.00	0.71	0.67	0.85	0.26	0.38	0.86	2.00	1.83	0.06	0.00	1.77	0.99
115.00	0.51	0.57	0.84	1.72	0.18	1.66	2.00	1.94	0.45	0.00	1.78	1.99
116.00	1.02	1.32	1.27	0.89	0.93	1.45	2.00	0.92	0.45	0.00	0.79	1.21
117.00	0.99	1.60	2.00	2.16	1.17	1.59	2.00	1.92	0.07	0.00	1.98	2.00
118.00	0.26	0.82	1.30	1.01	0.65	1.77	1.99	1.47	0.26	0.00	1.60	1.37
119.00	0.00	0.54	0.87	0.12	0.33	0.53	2.00	0.26	0.08	0.00	1.65	0.40
120.00	0.00	0.45	2.67	0.87	0.94	0.86	2.00	2.73	0.00	0.00	1.80	1.74
121.00	0.00	1.06	0.68	0.34	0.58	0.85	2.00	1.27	0.38	0.00	1.26	1.64
122.00	0.01	0.68	0.97	1.34	0.02	0.82	2.00	1.21	1.24	0.00	1.19	1.54
123.00	0.00	0.85	0.00	0.65	0.55	0.12	2.00	1.97	0.19	0.00	1.99	2.17
124.00	0.00	0.45	0.45	1.00	0.54	1.92	1.99	2.03	0.00	0.14	1.80	1.97
125.00	0.61	0.00	1.27	1.17	0.05	1.98	2.00	1.22	0.87	1.12	0.78	1.17
126.00	0.00	0.55	1.25	1.86	0.37	1.90	2.00	1.24	1.08	0.00	1.64	1.47
127.00	0.28	1.42	1.28	0.38	0.06	1.59	2.00	1.75	0.29	0.26	1.74	0.95
128.00	0.05	0.46	0.25	0.00	0.33	0.49	2.00	0.80	0.00	0.00	1.12	0.00
129.00	0.09	1.21	1.94	0.54	0.80	1.70	2.00	0.53	0.00	0.16	1.19	1.26
130.00	0.00	0.45	1.80	2.01	0.84	1.24	1.99	2.12	0.00	0.00	1.67	2.18
131.00	0.39	0.67	1.27	1.84	0.42	1.85	2.00	1.79	1.00	0.00	1.60	1.52
132.00	0.00	0.53	0.61	0.20	0.00	0.78	2.00	0.44	0.00	0.00	0.62	0.31
133.00	1.04	1.67	1.75	0.00	0.55	1.17	2.00	0.38	0.04	0.07	1.70	0.69
134.00	1.39	1.77	0.20	0.31	0.89	1.45	2.00	0.12	0.00	0.00	1.15	0.31
135.00	1.73	0.28	0.11	0.00	1.06	1.52	2.00	1.37	0.66	0.00	2.11	0.08
136.00	0.14	0.61	0.41	0.44	0.79	1.61	1.99	1.72	1.07	0.00	1.57	0.67
137.00	1.19	1.10	0.62	1.13	0.93	1.24	2.00	1.04	0.37	0.00	1.60	1.39
138.00	0.61	1.46	1.40	1.40	0.00	0.79	2.00	0.73	0.31	0.00	0.35	0.92
139.00	0.09	1.01	1.33	1.92	1.06	1.51	2.00	1.74	0.27	0.00	1.34	0.94
140.00	0.00	1.18	0.98	0.99	0.98	1.10	2.00	0.98	0.00	0.00	1.01	0.58
141.00	0.00	0.00	0.64	0.80	1.87	1.85	2.00	0.14	1.39	0.00	1.26	1.72
142.00	0.71	0.54	1.17	0.92	0.21	1.38	2.00	2.08	0.99	0.00	1.71	0.35
143.00	0.00	1.06	0.82	1.68	0.58	0.47	1.99	0.57	0.00	0.00	2.00	0.95
144.00	1.01	1.02	0.57	0.41	1.04	1.68	2.00	1.90	0.27	0.00	0.64	0.94
145.00	0.42	1.53	1.01	1.57	0.93	0.66	2.00	1.33	0.91	0.00	1.42	2.19
146.00	0.51	0.37	0.82	1.10	0.66	0.74	2.00	1.25	0.27	0.00	1.11	1.28
147.00	0.01	1.20	0.26	0.62	1.13	1.12	2.00	1.25	0.95	0.00	1.31	0.84
148.00	0.00	0.55	1.86	1.02	0.18	1.57	2.00	1.32	0.18	0.00	0.80	2.32
149.00	0.58	0.62	0.51	1.00	0.26	1.39	1.99	0.61	0.89	0.00	0.02	0.88
150.00	0.80	0.92	0.84	0.95	1.11	1.28	2.00	1.27	0.45	0.00	0.91	0.00
151.00	1.51	0.84	1.60	1.24	0.68	1.84	2.00	0.25	0.39	0.00	2.07	0.06
152.00	0.52	1.61	1.70	1.04	0.72	1.55	2.00	0.78	0.42	0.00	1.40	0.04
153.00	0.93	0.53	1.17	1.87	0.61	1.45	2.00	0.39	0.12	0.00	1.67	1.47
154.00	0.26	1.70	1.20	0.97	0.31	0.78	2.00	0.71	1.44	0.00	0.79	0.13
155.00	1.60	1.15	1.74	1.81	1.87	1.66	1.99	1.26	0.49	0.00	1.77	1.90
156.00	0.98	0.98	1.64	0.49	1.33	1.26	2.00	0.73	0.84	0.00	1.57	1.48
157.00	0.31	1.53	1.12	0.44	0.81	2.00	2.00	0.73	0.61	0.59	1.84	1.19
158.00	0.00	1.38	1.31	1.01	1.51	1.45	2.00	1.72	0.91	0.00	1.68	1.60
159.00	0.29	1.18	0.91	1.07	0.97	0.97	2.00	0.91	0.62	0.00	1.20	1.13
160.00	0.00	1.57	1.11	0.00	0.75	1.06	2.00	1.55	0.00	0.00	1.42	0.26
161.00	0.66	1.65	1.02	1.00	1.07	1.52	1.99	1.17	0.31	0.00	1.38	1.30
162.00	0.67	1.81	2.00	0.69	0.67	1.88	2.00	1.81	0.98	0.00	1.86	1.81
163.00	0.85	1.14	0.91	1.81	0.89	1.22	2.00	0.57	0.84	0.15	0.86	0.62
164.00	0.59	0.82	1.46	0.34	0.39	0.97	2.00	2.39	0.29	1.27	1.66	0.79
165.00	0.00	1.20	1.98	1.85	1.15	1.74	2.00	1.91	0.00	1.02	1.35	0.19
166.00	0.49	2.03	1.72	1.75	1.34	1.55	2.00	1.68	1.35	0.00	2.06	2.14
167.00	0.91	0.53	0.82	1.00	0.86	0.69	1.99	1.25	0.26	0.00	1.70	0.98
168.00	0.99	1.65	0.93	0.88	0.84	1.28	2.00	1.26	1.31	0.00	1.65	0.81
169.00	0.84	0.42	0.71	0.64	1.02	1.44	2.00	0.98	0.73	0.00	1.28	1.24
170.00	0.59	0.42	1.46	0.31	0.54	1.39	2.00	1.54	0.29	0.00	2.07	1.93
171.00	0.00	1.67	1.80	2.38	0.00	1.58	2.00	1.08	0.00	0.00	1.64	1.85
172.00	0.00	0.99	0.86	0.64	0.08	0.44	2.00	1.55	0.11	0.00	1.53	1.67
173.00	1.45	1.40	1.27	1.14	0.00	0.87	1.99	1.13	0.31	0.00	0.44	0.89
174.00	0.00	0.38	0.65	0.91	0.05	0.34	2.00	0.77	0.00	0.09	1.18	0.89
175.00	0.65	1.70	1.00	0.69	1.57	2.07	2.00	1.01	0.14	0.00	1.79	1.28
176.00	0.31	1.25	0.52	0.92	0.12	0.65	2.00	0.54	0.13	0.00	0.54	0.78
177.00	0.20	1.42	0.46	0.21	0.01	1.07	2.00	0.08	0.11	0.00	0.46	0.31
178.00	1.07	0.71	1.17	0.61	0.49	1.47	2.00	0.45	0.39	0.00	0.21	1.75
179.00	0.88	1.20	0.73	0.01	1.15	1.90	1.99	0.37	0.31	0.00	0.51	0.00
10.1.1.1	0.84	109099.63
10.1.1.2	1.40	39578.80
10.1.1.3	1.43	35136.96
10.1.1.4	0.40	103119.99
10.1.1.5	0.29	106045.68
10.1.1.6	1.59	18178.90
10.2.1.2	2.04	8.10
10.1.1.8	1.44	39453.83
10.1.1.9	0.78	112894.56
10.1.1.10	0.08	669723.91
10.1.1.11	1.52	32923.36
10.1.1.12	1.28	53075.75
