Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.369s)
CreateVariables () DONE !!!
Creating 14 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
125.00	1.99	1.86	1.87	0.38	0.22	0.20	0.00	2.00	1.94	1.25	0.00	0.29	0.00	0.00
126.00	2.00	2.05	0.00	0.14	0.00	0.00	0.00	2.00	2.01	0.31	0.02	0.08	0.00	0.00
127.00	2.00	2.01	2.83	1.35	0.00	0.00	0.16	2.00	1.99	1.68	0.00	0.00	0.19	0.16
128.00	1.99	1.99	1.91	1.52	0.00	0.12	0.00	2.00	2.00	1.91	2.56	0.12	0.00	0.00
129.00	2.01	1.92	1.38	1.52	1.84	0.00	0.00	2.00	2.00	1.77	1.02	0.00	0.00	0.00
130.00	1.99	2.00	0.00	1.25	0.85	0.00	0.00	1.99	2.00	1.94	0.20	0.00	0.00	0.00
131.00	1.99	1.94	1.17	1.50	0.34	0.14	0.00	2.00	2.00	1.25	1.37	0.14	0.00	0.00
132.00	1.99	1.90	1.38	0.88	0.00	0.00	0.05	2.00	1.88	1.94	0.05	0.06	0.05	0.06
133.00	1.98	1.78	1.19	0.28	0.00	0.00	0.00	2.00	1.50	1.51	0.00	0.00	0.00	0.00
134.00	1.83	1.95	2.05	0.31	0.31	0.00	0.00	2.00	2.14	1.45	0.00	0.00	0.00	0.00
135.00	1.71	1.94	1.61	0.00	0.00	0.15	0.00	2.00	1.98	2.23	0.00	0.15	0.00	0.00
136.00	1.94	1.88	0.91	0.48	0.46	0.00	0.00	1.99	1.91	0.13	0.25	0.16	0.00	0.00
137.00	1.99	1.88	1.84	1.54	0.68	0.00	0.00	2.00	1.68	1.53	0.00	0.00	0.00	0.00
138.00	2.00	1.75	1.46	0.89	0.00	0.00	0.31	2.00	1.91	1.42	0.28	0.00	0.31	0.31
139.00	2.00	0.79	0.82	0.40	0.00	0.06	0.07	2.00	1.94	1.35	0.00	0.00	0.08	0.09
140.00	1.99	0.55	0.16	0.94	0.00	0.00	0.00	2.00	1.97	2.12	0.00	0.00	0.00	0.00
141.00	2.00	2.72	0.00	0.87	0.00	0.49	0.21	2.00	1.98	1.73	0.00	1.18	0.20	0.20
142.00	1.99	1.93	0.00	0.00	1.37	0.00	0.06	2.00	2.00	1.64	0.00	0.00	0.06	0.07
143.00	2.00	1.99	0.86	0.95	0.00	0.02	0.19	1.99	2.00	1.59	0.37	0.51	0.20	0.20
144.00	2.00	1.91	0.00	0.51	0.00	0.00	0.11	2.00	1.99	1.86	0.00	0.00	0.11	0.13
145.00	1.97	1.87	0.84	1.67	0.00	0.00	0.00	2.00	2.01	1.90	0.00	0.31	0.00	0.00
146.00	1.95	1.88	1.78	1.59	0.00	0.00	0.00	2.00	1.97	1.85	0.00	0.00	0.00	0.00
147.00	1.45	1.94	0.40	1.14	0.00	0.00	0.15	2.00	1.42	1.47	0.00	0.00	0.11	0.18
148.00	2.16	1.86	2.47	1.60	0.01	0.00	0.15	2.00	2.16	1.75	0.37	0.00	0.13	0.14
149.00	2.00	2.00	1.95	1.98	1.31	0.00	0.00	1.99	1.99	1.95	0.51	0.00	0.00	0.00
150.00	1.97	1.95	1.61	1.44	0.00	0.01	0.18	2.00	2.01	2.03	0.00	0.05	0.00	0.18
151.00	2.00	2.00	0.94	2.13	0.07	0.00	0.07	2.00	2.00	2.01	0.00	0.00	0.00	0.01
152.00	1.99	0.51	0.55	1.18	0.00	0.11	0.00	2.00	1.79	1.77	0.00	0.11	0.00	0.00
153.00	2.00	2.48	2.51	0.31	0.33	0.00	0.00	2.00	1.93	1.45	0.31	0.00	0.00	0.00
154.00	1.99	1.97	1.83	1.32	0.00	0.00	0.00	2.00	1.93	1.61	0.60	0.01	0.00	0.00
155.00	1.94	1.92	0.19	0.84	0.00	0.31	0.00	1.99	2.00	1.98	0.04	0.86	0.00	0.00
156.00	1.97	1.70	2.47	0.19	0.00	0.00	0.00	2.00	1.58	1.11	0.40	0.09	0.00	0.00
157.00	1.88	1.90	2.05	0.81	0.00	0.00	0.00	2.00	1.71	1.94	0.44	0.29	0.00	0.00
158.00	2.00	1.99	1.99	0.06	0.24	0.00	0.00	2.00	1.99	1.83	0.00	0.00	0.00	0.00
159.00	2.00	2.01	1.91	0.55	0.00	0.00	0.08	2.00	2.00	1.70	0.00	0.00	0.20	0.12
160.00	2.00	1.99	1.28	0.28	0.00	0.25	0.00	2.00	1.92	1.22	0.29	0.42	0.00	0.00
161.00	1.99	1.92	2.04	1.47	0.00	0.12	0.00	1.99	1.99	1.48	0.00	0.12	0.00	0.00
162.00	2.00	0.65	0.65	0.08	0.00	0.31	0.00	2.00	1.20	0.78	0.00	0.31	0.00	0.00
163.00	2.00	1.99	2.03	1.66	0.54	0.00	0.00	2.00	2.00	0.35	0.00	0.00	0.00	0.00
164.00	2.00	2.00	1.97	0.69	0.34	0.00	0.00	2.00	1.95	0.45	0.00	0.61	0.00	0.00
165.00	2.00	1.92	1.67	0.31	0.16	0.00	0.00	2.00	1.99	1.67	0.41	0.00	0.00	0.00
166.00	2.00	1.32	1.19	1.47	0.61	0.00	0.00	2.00	1.93	1.19	0.64	0.00	0.00	0.00
167.00	1.98	1.99	2.00	0.32	0.19	0.00	0.00	1.99	2.00	1.10	0.47	0.00	0.00	0.00
168.00	2.00	1.88	1.73	0.31	0.61	0.00	0.00	2.00	2.00	1.08	0.00	0.00	0.00	0.00
169.00	2.00	1.99	1.85	1.64	0.00	0.00	0.00	2.00	1.98	1.91	0.00	0.00	0.00	0.00
170.00	1.97	1.64	1.40	1.42	0.41	0.02	0.05	2.00	2.00	1.51	0.39	0.00	0.05	0.05
171.00	1.71	1.06	1.08	0.98	0.54	0.00	0.00	2.00	1.70	1.30	0.00	0.00	0.00	0.00
172.00	1.97	1.68	0.94	0.41	0.00	0.00	0.00	2.00	1.97	0.98	0.13	0.14	0.00	0.00
173.00	2.03	1.99	0.31	0.26	0.00	0.14	0.11	1.99	2.01	1.88	0.00	0.16	0.09	0.11
174.00	2.00	1.97	2.31	0.92	0.00	0.00	0.00	2.00	2.00	0.85	0.00	0.00	0.00	0.00
175.00	2.00	1.75	1.50	1.33	0.00	0.21	0.20	2.00	1.94	2.21	0.00	0.71	0.19	0.21
176.00	1.79	0.59	0.32	0.48	0.19	0.04	0.20	2.00	1.52	1.58	0.21	0.00	0.20	0.22
177.00	2.00	2.00	1.99	0.91	0.58	0.21	0.00	2.00	2.23	2.04	0.00	0.20	0.00	0.00
178.00	2.00	1.53	1.67	0.00	0.00	0.88	0.00	2.00	2.00	1.67	0.66	0.94	0.00	0.00
179.00	1.99	1.99	1.85	1.32	0.61	0.00	0.00	1.99	1.99	1.81	0.86	0.00	0.00	0.00
10.1.1.1	0.84	4257.64
10.1.1.2	0.78	16971.86
10.1.1.3	0.58	123056.83
10.1.1.4	1.16	84778.46
10.1.1.5	0.25	428257.62
10.1.1.6	0.04	422982.51
10.1.1.7	0.07	436756.51
10.2.1.2	2.04	7.86
10.1.1.9	1.98	7144.42
10.1.1.10	1.74	27458.64
10.1.1.11	0.11	463583.59
10.1.1.12	0.22	360162.30
10.1.1.13	0.01	470063.77
10.1.1.14	0.08	370137.85
