Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.461s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
42.00	0.49	1.20	1.38	0.69	0.00	0.00	2.00	0.77	0.66	1.88	0.75	0.00
43.00	0.44	1.55	1.32	0.54	0.00	0.00	2.00	1.65	1.39	1.77	0.51	0.49
44.00	1.11	2.03	1.63	0.85	0.00	0.00	1.99	0.79	0.45	1.84	1.01	0.99
45.00	1.40	1.27	1.24	1.74	0.00	0.00	2.00	0.99	0.34	1.81	1.99	1.98
46.00	1.18	1.18	1.77	1.93	0.00	0.00	2.00	0.01	0.00	1.79	1.57	1.55
47.00	0.73	0.54	0.75	0.72	0.00	0.00	2.00	1.37	1.21	1.64	1.48	1.47
48.00	0.00	1.37	1.68	0.11	0.00	0.00	2.00	1.94	0.54	1.79	1.52	1.59
49.00	0.06	1.35	1.46	0.32	0.00	0.00	2.00	1.02	0.52	0.32	0.38	0.54
50.00	0.79	1.22	1.22	1.60	0.00	0.00	2.00	1.92	0.16	0.54	2.46	0.29
51.00	0.02	1.94	2.06	1.79	0.00	0.00	1.99	2.10	0.00	2.28	2.13	1.55
52.00	0.02	1.63	1.84	1.68	0.00	0.00	2.00	1.98	1.46	1.67	1.85	0.79
53.00	0.15	1.58	1.60	1.35	0.00	0.00	2.00	1.44	0.12	0.98	1.55	1.87
54.00	0.00	2.01	1.90	2.00	0.00	0.00	2.00	1.10	0.61	0.86	2.00	2.06
55.00	1.10	1.99	2.00	2.00	0.00	0.00	2.00	2.00	0.92	0.91	1.99	1.99
56.00	0.80	1.48	1.47	1.58	0.00	0.00	2.00	1.92	0.61	1.72	1.80	1.40
57.00	0.00	1.30	1.00	1.81	0.00	0.00	1.99	1.70	0.52	1.86	1.71	0.98
58.00	1.68	1.75	2.34	1.07	0.00	0.00	2.00	1.84	1.34	1.34	1.08	1.12
59.00	1.98	1.92	2.00	0.54	0.00	0.00	2.00	2.00	1.91	2.00	2.00	0.92
60.00	2.00	2.00	2.00	1.99	0.00	0.00	2.00	1.99	2.00	1.97	2.00	0.00
61.00	2.00	1.99	2.00	2.00	0.00	0.00	2.00	2.00	2.00	1.99	1.99	0.00
62.00	1.99	2.00	2.00	1.97	0.00	0.00	2.00	2.00	1.99	1.95	2.00	0.00
63.00	2.00	2.00	1.99	2.00	0.00	0.00	1.99	2.00	2.00	1.97	2.00	0.00
64.00	0.66	1.83	1.67	0.86	0.00	0.00	2.00	1.90	1.45	1.13	1.50	0.66
65.00	1.26	2.00	1.78	1.54	0.00	0.00	2.00	1.78	0.61	1.85	1.78	0.00
66.00	0.13	1.74	1.63	1.39	0.00	0.00	2.00	1.48	0.00	1.78	1.48	0.97
67.00	0.00	1.88	1.84	0.68	0.00	0.00	2.00	1.91	0.61	1.91	1.53	1.98
68.00	1.06	1.65	1.95	1.80	0.00	0.00	2.00	1.74	0.06	1.86	0.74	0.59
69.00	0.78	1.99	1.86	1.91	0.00	0.00	1.99	2.00	0.04	1.94	1.87	1.83
70.00	0.33	1.05	0.78	0.85	0.00	0.00	2.00	1.14	0.00	1.20	1.17	0.66
71.00	0.46	1.38	1.70	1.14	0.00	0.00	2.00	1.81	0.13	1.20	1.64	1.31
72.00	0.00	0.51	1.71	0.49	0.00	0.00	2.00	1.45	0.58	2.04	1.80	0.00
73.00	0.00	1.94	1.85	0.04	0.00	0.00	2.00	0.32	0.02	1.74	1.67	0.52
74.00	1.06	1.78	1.77	1.45	0.00	0.00	2.00	1.83	0.00	1.80	1.35	0.24
75.00	1.12	1.84	1.99	1.95	0.00	0.00	1.99	2.00	1.42	1.95	2.00	0.00
76.00	0.66	0.74	1.01	1.10	0.00	0.00	2.00	1.17	0.51	1.30	1.25	0.00
77.00	0.55	1.10	2.01	1.78	0.00	0.00	2.00	1.99	0.52	1.63	1.50	1.44
78.00	0.73	1.51	1.83	0.80	0.00	0.00	2.00	1.64	0.06	1.66	1.01	1.02
79.00	0.74	1.71	1.68	0.40	0.00	0.00	2.00	1.45	0.00	1.66	1.79	0.40
80.00	0.00	1.61	1.02	1.02	0.00	0.00	2.00	1.98	0.19	2.00	1.79	0.00
81.00	0.14	1.87	1.61	0.75	0.00	0.00	1.99	1.99	1.30	0.55	1.93	2.71
82.00	0.59	1.58	1.64	1.52	0.00	0.00	2.00	1.61	1.41	1.81	1.83	0.32
83.00	0.65	2.10	1.87	1.91	0.00	0.00	2.00	2.00	1.05	1.90	1.26	1.26
84.00	1.55	1.97	2.00	2.00	0.00	0.00	2.00	1.99	0.57	1.92	1.99	0.92
85.00	0.02	1.78	2.00	2.00	0.00	0.00	2.00	2.00	0.32	2.01	1.75	0.00
86.00	0.62	1.79	1.99	1.54	0.00	0.00	2.00	1.51	0.31	0.86	1.59	1.12
87.00	0.19	2.00	1.99	1.98	0.00	0.00	1.99	2.00	0.31	2.57	0.95	0.95
88.00	1.71	2.00	2.00	2.00	0.00	0.00	2.00	1.97	0.26	1.93	1.97	2.00
89.00	0.00	1.99	2.00	2.00	0.00	0.00	2.00	2.00	1.99	1.99	2.00	1.99
90.00	0.00	2.00	2.00	2.00	0.00	0.00	2.00	2.00	1.99	1.98	2.00	2.00
91.00	0.00	2.00	1.99	1.99	0.00	0.00	2.00	2.00	2.00	1.99	2.00	1.99
92.00	0.00	2.00	2.01	1.98	0.00	0.00	2.00	1.99	1.95	1.99	1.99	2.00
93.00	0.00	2.00	1.99	1.98	0.00	0.00	1.99	2.00	2.00	1.98	2.00	2.00
94.00	0.00	1.99	2.00	2.01	0.00	0.00	2.00	2.00	2.00	2.00	2.00	2.00
95.00	0.00	2.01	2.00	1.98	0.00	0.00	2.00	2.00	1.98	1.99	2.00	1.98
96.00	0.00	2.00	1.99	2.00	0.00	0.00	2.00	2.00	2.00	1.97	2.00	2.00
97.00	0.00	1.99	2.01	1.99	0.00	0.00	2.00	2.00	2.00	1.99	2.00	1.99
98.00	0.35	1.83	0.84	0.74	0.00	0.00	2.00	1.38	0.58	1.52	0.93	0.78
99.00	2.03	1.71	1.07	1.54	0.00	0.00	2.00	1.30	0.00	2.00	1.84	1.17
100.00	0.71	1.88	1.99	1.99	0.00	0.00	1.99	1.99	0.09	1.37	1.54	0.68
101.00	0.14	1.37	1.50	1.10	0.00	0.00	2.00	1.32	1.21	1.28	1.59	1.31
102.00	0.53	1.13	1.84	1.81	0.00	0.00	2.00	1.27	0.28	1.05	1.11	0.55
103.00	0.80	0.65	1.98	1.94	0.00	0.00	2.00	1.61	0.19	1.53	0.38	0.00
104.00	0.31	0.31	1.19	0.57	0.00	0.00	2.00	1.66	0.13	1.05	1.52	1.27
105.00	0.71	1.06	2.00	0.73	0.00	0.00	2.00	1.84	0.31	0.92	1.70	1.55
106.00	1.68	0.47	1.40	0.53	0.00	0.00	1.99	1.77	0.42	0.31	1.71	1.20
107.00	0.20	1.22	1.58	0.31	0.89	0.00	2.00	0.49	0.20	1.00	1.28	1.19
108.00	0.67	0.74	0.46	1.22	0.91	1.13	2.00	0.72	0.00	0.93	1.33	1.22
109.00	0.21	1.07	1.31	0.72	0.46	0.46	2.00	0.95	0.00	1.46	0.97	0.00
110.00	0.02	1.45	0.94	0.54	1.00	0.91	2.00	1.28	0.11	1.37	0.24	0.33
111.00	0.40	0.67	1.40	1.20	0.38	0.98	2.00	1.46	0.00	1.21	1.85	0.58
112.00	0.68	0.85	0.62	0.31	1.02	1.13	1.99	0.68	0.60	1.11	0.53	0.00
113.00	0.31	1.11	0.93	0.91	0.01	1.30	2.00	0.92	0.28	0.24	0.48	0.57
114.00	0.49	0.37	1.28	1.47	0.12	1.80	2.00	1.61	0.46	0.47	0.79	0.55
115.00	0.52	0.93	1.34	0.95	0.37	1.34	2.00	0.94	0.00	0.31	1.06	0.00
116.00	0.00	0.92	0.64	1.28	0.00	0.74	2.00	1.18	0.00	0.00	0.67	0.11
117.00	0.00	1.57	1.68	1.22	0.00	1.32	2.00	1.86	0.25	1.31	1.54	0.38
118.00	0.09	0.58	1.68	0.00	0.18	0.79	1.99	1.17	0.32	0.16	0.92	0.51
119.00	0.00	0.77	1.58	0.00	1.05	0.59	2.00	1.77	0.00	1.99	1.95	0.91
120.00	0.04	0.31	1.92	1.13	0.37	1.35	2.00	0.99	0.81	1.92	1.18	0.75
121.00	0.00	0.78	1.98	1.98	0.65	1.81	2.00	1.34	1.90	1.81	1.13	1.11
122.00	0.65	1.04	0.93	1.28	0.59	1.17	2.00	1.51	0.92	1.24	0.40	0.42
123.00	1.28	0.74	0.77	0.49	0.59	1.11	2.00	1.00	0.73	1.41	0.74	0.00
124.00	0.80	0.69	1.32	1.75	0.19	0.78	1.99	1.41	0.00	0.05	0.62	0.00
125.00	0.00	1.14	2.07	1.97	0.00	1.97	2.00	2.13	0.15	0.69	1.01	0.45
126.00	0.28	1.64	1.32	1.12	0.27	1.10	2.00	0.51	0.02	0.12	0.25	0.20
127.00	0.00	1.14	1.07	0.45	0.00	0.33	2.00	1.45	0.00	0.42	0.65	0.33
128.00	0.00	0.86	1.47	1.27	0.42	0.87	2.00	1.12	0.46	1.59	0.68	0.55
129.00	0.60	1.67	0.61	0.68	0.45	1.15	2.00	0.61	0.79	1.31	0.58	0.00
130.00	0.15	0.08	0.46	0.72	0.19	1.44	1.99	0.33	0.80	1.57	1.60	0.00
131.00	1.37	1.92	0.99	1.00	1.34	0.77	2.00	0.19	0.39	1.30	0.21	0.21
132.00	1.79	1.64	1.40	1.74	1.65	1.73	2.00	0.52	0.00	0.31	1.02	0.00
133.00	0.22	1.40	1.68	0.31	0.42	0.94	2.00	0.73	0.29	1.66	0.79	0.28
134.00	0.82	1.33	1.66	0.29	1.01	1.51	2.00	1.35	0.48	1.37	1.61	1.55
135.00	0.18	0.40	0.38	0.79	0.00	0.68	2.00	0.60	0.12	0.78	0.39	0.00
136.00	1.22	1.33	1.59	1.07	0.61	1.60	1.99	1.86	0.29	1.19	0.93	0.00
137.00	0.19	0.45	1.18	1.25	0.15	1.07	2.00	1.33	0.28	0.08	0.38	0.55
138.00	0.00	0.58	1.71	0.81	0.79	1.01	2.00	1.19	0.00	0.71	1.06	0.60
139.00	0.79	0.92	0.37	1.05	0.84	1.20	2.00	0.98	0.13	1.88	0.13	0.58
140.00	0.00	0.79	0.74	1.71	0.57	0.79	2.00	1.50	0.31	0.40	0.57	0.51
141.00	0.38	0.55	1.01	0.31	0.58	1.14	2.00	1.30	0.38	0.87	0.97	0.84
142.00	0.00	1.64	1.17	0.14	0.21	1.74	2.00	0.29	0.39	1.19	0.39	0.00
143.00	0.53	1.81	1.42	0.61	0.91	1.60	1.99	1.51	0.01	0.92	2.05	0.48
144.00	0.04	1.26	1.08	0.82	0.92	1.73	2.00	1.98	0.00	1.88	1.67	1.00
145.00	0.89	1.98	1.59	0.38	1.26	1.58	2.00	0.29	0.61	1.15	1.10	0.88
146.00	0.74	0.95	0.95	1.54	0.78	1.00	2.00	0.81	0.64	0.89	0.86	0.81
147.00	1.17	1.47	0.44	0.12	0.85	0.88	2.00	0.18	0.22	0.77	0.74	0.37
148.00	0.00	1.38	0.73	1.39	0.09	0.78	2.00	1.61	0.00	1.01	0.44	0.11
149.00	0.00	1.66	0.93	0.99	0.99	1.64	1.99	0.68	0.00	1.00	1.53	1.32
150.00	0.00	1.78	1.25	1.63	1.25	1.59	2.00	1.40	0.00	0.34	1.32	1.19
151.00	0.09	1.60	1.19	1.86	0.01	1.47	2.00	0.22	0.39	1.65	1.07	1.08
152.00	0.00	0.38	0.75	0.47	0.00	1.31	2.00	1.42	0.60	2.11	0.71	0.64
153.00	0.00	1.01	1.48	0.64	0.47	1.51	2.00	1.58	0.29	1.72	0.78	0.78
154.00	0.91	0.31	1.99	1.65	1.05	1.28	2.00	1.51	1.06	1.47	0.85	0.45
155.00	0.06	0.60	0.91	1.55	0.31	0.89	1.99	1.68	0.00	0.58	1.35	0.31
156.00	0.00	0.00	0.33	0.00	0.31	1.34	2.00	0.80	0.37	0.34	1.99	0.00
157.00	0.00	0.40	0.72	0.61	0.29	0.86	2.00	1.35	0.08	1.05	0.85	0.24
158.00	0.09	1.22	1.39	1.30	1.13	1.27	2.00	0.73	0.29	1.79	0.82	0.46
159.00	0.00	1.50	1.01	0.37	0.94	1.52	2.00	0.37	0.08	1.41	1.44	1.41
160.00	0.61	0.00	0.45	0.41	0.61	1.05	2.00	0.74	1.10	1.05	0.00	0.00
161.00	0.00	0.42	1.90	0.14	0.00	0.95	1.99	0.61	0.07	1.06	1.12	0.89
162.00	0.00	0.71	1.07	1.50	2.13	1.10	2.00	1.78	1.00	1.60	0.54	0.29
163.00	0.48	1.21	1.14	0.19	0.32	1.68	2.00	0.81	1.04	0.39	1.15	1.20
164.00	0.28	0.33	1.15	0.58	0.91	1.41	2.00	0.14	0.15	0.39	1.14	0.91
165.00	1.17	1.32	1.80	0.54	0.92	1.77	2.00	0.00	0.61	1.90	2.07	1.95
166.00	0.18	0.75	1.61	1.34	0.44	1.15	2.00	1.92	0.28	1.39	1.22	0.84
167.00	0.08	0.68	1.06	0.87	0.16	1.53	1.99	1.17	0.00	1.12	1.42	0.00
168.00	0.00	0.61	0.20	1.59	0.99	1.17	2.00	0.67	1.50	1.50	1.18	0.94
169.00	0.00	0.15	0.89	1.48	0.07	0.91	2.00	1.70	0.18	0.93	1.44	0.82
170.00	0.12	1.08	1.91	1.99	0.00	1.83	2.00	1.83	0.38	0.94	0.81	0.20
171.00	0.47	1.75	1.54	1.60	0.35	1.30	2.00	1.63	0.58	0.79	1.44	1.41
172.00	0.86	1.32	1.31	0.75	0.13	1.26	2.00	1.20	0.37	1.38	1.45	1.66
173.00	1.45	1.35	0.48	0.44	0.00	1.17	1.99	1.90	0.00	0.31	1.21	0.00
174.00	1.18	1.30	0.88	0.24	0.77	0.98	2.00	0.52	0.08	0.72	0.14	0.15
175.00	0.91	1.07	0.71	0.93	0.29	1.02	2.00	0.81	0.69	0.31	1.26	0.40
176.00	0.18	0.88	0.54	0.15	0.51	0.21	2.00	0.53	0.12	0.48	0.73	0.27
177.00	0.02	1.79	0.95	0.74	0.32	1.30	2.00	0.79	0.02	1.60	1.63	1.51
178.00	0.88	2.03	0.35	0.31	1.30	1.91	2.00	1.35	0.29	1.58	0.91	1.17
179.00	0.00	0.73	0.31	1.71	0.29	0.25	1.99	1.01	0.00	0.98	0.88	0.84
10.1.1.1	0.58	104028.46
10.1.1.2	1.37	41938.23
10.1.1.3	1.49	31060.33
10.1.1.4	1.18	72919.17
10.1.1.5	0.23	119774.38
10.1.1.6	0.50	43902.25
10.2.1.2	2.04	7.96
10.1.1.8	1.44	37241.36
10.1.1.9	0.66	133846.54
10.1.1.10	1.35	55313.59
10.1.1.11	1.29	42346.06
10.1.1.12	0.83	115494.86
