Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.331s)
CreateVariables () DONE !!!
Creating 18 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
20.00	0.00	0.00	0.00	2.28	0.44	0.18	0.00	0.00	0.00	1.99	0.77	0.00	0.00	0.00	0.00	0.00	0.59	0.00
21.00	0.00	0.00	0.00	1.92	1.13	0.00	0.00	0.00	0.00	2.00	0.71	0.85	0.00	0.00	0.00	0.00	1.45	0.00
22.00	0.00	0.00	0.00	1.70	1.91	1.88	0.00	0.00	0.00	2.00	2.44	0.51	0.00	0.00	0.00	0.00	0.00	0.02
23.00	0.00	0.00	0.00	1.42	0.93	0.00	0.00	0.00	0.00	2.00	0.04	0.00	0.00	0.00	0.00	0.00	0.77	0.28
24.00	0.00	0.00	0.00	1.68	1.39	0.00	0.00	0.00	0.00	2.00	1.64	0.34	0.00	0.00	0.00	0.00	0.00	0.31
25.00	0.00	0.00	0.00	1.71	0.27	0.40	0.00	0.00	0.00	2.00	1.47	0.59	0.00	0.00	0.00	0.00	0.37	0.00
26.00	0.00	0.00	0.00	1.63	1.25	0.00	0.00	0.00	0.00	1.99	1.22	0.00	0.00	0.00	0.00	0.00	0.31	0.00
27.00	0.00	0.00	0.00	1.59	1.91	0.18	0.00	0.00	0.00	2.00	1.88	0.09	0.00	0.00	0.00	0.00	0.00	0.00
28.00	0.00	0.00	0.00	0.53	1.31	0.00	0.00	0.00	0.00	2.00	1.35	1.40	0.00	0.00	0.00	0.00	1.22	0.00
29.00	0.00	0.00	0.00	0.58	1.00	0.00	0.00	0.00	0.00	2.00	1.45	0.00	0.00	0.00	0.00	0.00	1.71	0.60
30.00	0.00	0.00	0.00	0.31	1.21	1.12	0.00	0.00	0.00	2.00	1.35	0.37	0.00	0.00	0.00	0.00	1.13	1.15
31.00	0.00	0.00	0.00	2.17	1.79	0.18	0.00	0.00	0.00	2.00	1.93	0.00	0.00	0.00	0.00	0.00	0.31	0.79
32.00	0.00	0.00	0.00	2.13	2.17	0.13	0.00	0.00	0.00	1.99	2.07	2.06	0.00	0.00	0.00	0.00	2.08	0.00
33.00	0.00	0.00	0.00	2.00	2.00	1.22	0.00	0.00	0.00	2.00	0.67	1.85	0.00	0.00	0.00	0.00	2.00	0.00
34.00	0.00	0.00	0.00	0.82	1.02	0.47	0.00	0.00	0.00	2.00	1.02	0.55	0.00	0.00	0.00	0.00	0.80	0.21
35.00	0.00	0.00	0.00	2.37	1.77	0.92	0.00	0.00	0.00	2.00	1.02	0.31	0.00	0.00	0.00	0.00	0.13	0.51
36.00	0.00	0.00	0.00	1.97	2.07	0.02	0.00	0.00	0.00	2.00	2.01	0.31	0.00	0.00	0.00	0.00	0.31	0.61
37.00	0.00	0.00	0.00	2.12	1.85	0.53	0.00	0.00	0.00	2.00	1.79	0.20	0.00	0.00	0.00	0.00	1.40	0.00
38.00	0.00	0.29	0.00	1.90	1.67	0.48	0.00	0.00	0.00	1.99	1.00	0.74	0.00	0.00	0.00	0.00	1.81	0.74
39.00	0.00	0.00	0.00	1.02	1.24	0.22	0.00	0.00	0.00	2.00	0.33	0.28	0.00	0.00	0.00	0.00	1.11	1.06
40.00	0.00	0.00	0.00	0.46	1.51	1.24	0.00	0.00	0.00	2.00	0.24	0.22	0.00	0.00	0.00	0.00	0.75	0.29
41.00	0.00	0.00	0.00	1.66	0.73	0.02	0.00	0.00	0.00	2.00	0.29	0.67	0.00	0.00	0.00	0.00	1.66	0.00
42.00	0.00	0.42	0.00	1.92	2.05	0.89	0.00	0.00	0.00	2.00	1.67	1.92	0.00	0.00	0.00	0.00	1.94	0.97
43.00	0.00	0.00	0.00	1.48	1.54	0.04	0.00	0.00	0.00	2.00	1.67	0.19	0.00	0.00	0.00	0.00	0.49	0.61
44.00	0.00	0.00	0.00	0.72	0.62	0.07	0.00	0.00	0.00	1.99	1.07	0.41	0.00	0.00	0.00	0.00	0.87	0.29
45.00	0.00	0.00	0.00	1.41	1.58	0.00	0.00	0.00	0.00	2.00	1.54	0.01	0.00	0.00	0.00	0.00	0.49	0.00
46.00	0.00	0.00	0.00	1.18	0.60	0.00	0.00	0.00	0.00	2.00	0.92	0.00	0.00	0.00	0.00	0.00	0.61	0.00
47.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.00	2.00	1.95	0.92	0.00	0.00	0.00	0.00	2.31	1.26
48.00	0.00	0.00	0.00	1.47	0.95	0.26	0.00	0.00	0.00	2.00	1.12	0.44	0.00	0.00	0.00	0.00	1.21	0.87
49.00	0.00	0.00	0.00	1.95	1.12	0.46	0.00	0.00	0.00	2.00	0.82	0.68	0.00	0.00	0.00	0.00	1.39	0.00
50.00	0.00	0.00	0.00	1.97	1.12	0.28	0.00	0.00	0.00	2.00	1.70	1.27	0.00	0.00	0.00	0.00	1.97	1.41
51.00	0.00	0.00	0.00	2.00	1.50	0.34	0.00	0.00	0.00	1.99	1.72	0.21	0.00	0.00	0.00	0.00	1.59	0.92
52.00	0.00	0.00	0.00	1.31	0.82	0.00	0.00	0.00	0.00	2.00	0.69	0.28	0.00	0.00	0.00	0.00	1.48	0.28
53.00	0.00	0.00	0.00	1.06	1.00	0.44	0.00	0.00	0.00	2.00	0.74	1.25	0.00	0.00	0.00	0.00	1.13	0.24
54.00	0.00	0.00	0.00	0.65	1.57	0.62	0.00	0.00	0.00	2.00	1.54	0.27	0.00	0.00	0.00	0.00	0.29	0.31
55.00	0.00	0.00	0.00	1.74	0.45	0.55	0.00	0.00	0.00	2.00	0.85	0.48	0.00	0.00	0.00	0.00	1.14	0.00
56.00	0.00	0.00	0.00	1.78	2.58	0.15	0.00	0.00	0.00	2.00	0.89	0.06	0.00	0.00	0.00	0.00	0.81	0.05
57.00	0.00	0.00	0.00	1.57	0.68	0.59	0.00	0.00	0.00	1.99	0.79	1.12	0.00	0.00	0.00	0.00	0.58	0.61
58.00	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.00	2.00	0.46	0.00	0.00	0.00	0.00	0.00	1.71	0.00
59.00	0.00	0.00	0.00	1.83	1.87	0.64	0.00	0.00	0.00	2.00	0.77	0.48	0.00	0.00	0.00	0.00	1.71	1.38
60.00	0.00	0.00	0.00	1.31	1.21	1.46	0.00	0.00	0.00	2.00	1.45	0.67	0.00	0.00	0.00	0.00	1.74	0.05
61.00	0.00	0.00	0.00	1.42	1.70	1.53	0.00	0.00	0.00	2.00	1.60	1.57	0.00	0.00	0.00	0.00	1.68	0.00
62.00	0.00	0.00	0.00	1.41	1.63	0.00	0.00	0.00	0.00	2.00	1.67	1.54	0.00	0.00	0.00	0.00	1.79	0.02
63.00	0.00	0.00	0.00	1.41	1.31	0.24	0.00	0.00	0.00	1.99	1.53	0.99	0.00	0.00	0.00	0.00	0.85	0.00
64.00	0.00	0.00	0.00	1.57	1.47	1.87	0.00	0.00	0.00	2.00	1.63	1.24	0.00	0.00	0.00	0.00	1.15	1.07
65.00	0.00	0.00	0.00	1.57	1.20	0.00	0.00	0.00	0.00	2.00	1.77	1.85	0.00	0.00	0.00	0.00	1.83	0.98
66.00	0.00	0.00	0.00	0.78	1.12	0.00	0.00	0.00	0.00	2.00	0.84	0.45	0.00	0.00	0.00	0.00	0.45	0.09
67.00	0.00	0.00	0.00	1.93	1.39	0.29	0.00	0.00	0.00	2.00	1.08	0.53	0.00	0.00	0.00	0.00	0.71	0.06
68.00	0.00	0.00	0.00	0.84	1.51	1.17	0.00	0.00	0.00	2.00	1.44	0.74	0.00	0.00	0.00	0.00	1.30	0.59
69.00	0.00	0.00	0.00	1.33	0.93	0.00	0.00	0.00	0.00	1.99	1.45	0.02	0.00	0.00	0.00	0.00	1.28	0.06
70.00	0.00	0.00	0.00	2.20	0.68	0.02	0.00	0.00	0.00	2.00	1.05	1.07	0.00	0.00	0.00	0.00	1.86	0.02
71.00	0.00	0.00	0.00	1.60	0.77	0.51	0.00	0.00	0.00	2.00	1.24	0.19	0.00	0.00	0.00	0.00	0.48	0.01
72.00	0.00	0.12	0.00	0.89	1.02	0.66	0.00	0.00	0.00	2.00	0.13	0.65	0.00	0.00	0.00	0.00	1.05	0.31
73.00	0.00	0.38	0.00	0.97	1.53	0.00	0.00	0.00	0.00	2.00	0.54	0.40	0.00	0.00	0.00	0.00	0.31	0.07
74.00	0.00	0.14	0.00	1.63	1.55	0.00	0.00	0.00	0.00	2.00	0.98	0.51	0.00	0.00	0.00	0.00	1.27	1.68
75.00	0.00	0.00	0.00	1.95	0.89	0.19	0.00	0.00	0.00	1.99	1.30	0.29	0.00	0.00	0.00	0.00	1.24	0.39
76.00	0.00	0.00	0.00	1.46	0.41	1.66	0.00	0.00	0.00	2.00	1.52	1.47	0.00	0.00	0.00	0.00	1.61	0.18
77.00	0.00	0.00	0.00	1.39	0.93	0.00	0.00	0.00	0.00	2.00	1.39	1.13	0.00	0.00	0.00	0.00	1.66	0.00
78.00	0.00	0.00	0.00	1.08	1.65	1.52	0.00	0.00	0.00	2.00	0.75	0.66	0.00	0.00	0.00	0.00	0.84	0.28
79.00	0.00	0.00	0.00	2.00	1.93	1.92	0.00	0.00	0.00	2.00	1.94	1.94	0.00	0.00	0.00	0.00	1.84	1.65
80.00	0.00	0.00	0.00	1.77	1.22	1.12	0.00	0.00	0.00	2.00	0.98	0.93	0.00	0.00	0.00	0.00	0.33	0.71
81.00	0.00	0.00	0.00	1.32	1.34	0.98	0.00	0.00	0.00	1.99	1.77	0.91	0.00	0.00	0.00	0.00	1.02	0.00
82.00	0.00	0.00	0.00	0.79	1.28	1.24	0.00	0.00	0.00	2.00	1.41	1.15	0.00	0.00	0.00	0.00	1.34	1.50
83.00	0.00	0.00	0.00	1.28	1.02	0.34	0.00	0.00	0.00	2.00	1.24	0.97	0.00	0.00	0.00	0.00	1.80	1.48
84.00	0.00	0.00	0.00	2.00	1.99	2.01	0.00	0.00	0.00	2.00	2.00	1.99	0.00	0.00	0.00	0.00	2.00	1.99
85.00	0.00	0.00	0.00	1.34	0.94	0.92	0.00	0.00	0.00	2.00	1.02	0.93	0.00	0.00	0.00	0.00	1.10	1.01
86.00	0.00	0.00	0.00	2.08	1.12	0.57	0.00	0.00	0.00	2.00	1.50	0.94	0.00	0.00	0.00	0.00	2.03	1.20
87.00	0.00	0.00	0.00	0.95	1.35	0.52	0.00	0.00	0.00	1.99	1.19	0.49	0.00	0.00	0.00	0.00	0.51	0.89
88.00	0.00	0.00	0.00	0.38	0.66	0.31	0.00	0.00	0.00	2.00	1.31	1.13	0.00	0.00	0.00	0.00	1.40	0.24
89.00	0.00	0.00	0.00	1.18	1.21	1.06	0.00	0.00	0.00	2.00	1.60	0.86	0.00	0.00	0.00	0.00	1.59	0.29
90.00	0.00	0.28	0.00	1.51	2.06	0.48	0.00	0.00	0.00	2.00	1.90	1.74	0.00	0.00	0.00	0.00	1.25	0.73
91.00	0.00	0.46	0.00	1.86	1.52	1.17	0.00	0.00	0.00	2.00	1.84	1.04	0.00	0.00	0.00	0.00	1.28	0.05
92.00	0.00	0.00	0.00	1.22	1.31	0.48	0.00	0.00	0.00	2.00	1.01	0.98	0.00	0.00	0.00	0.00	1.58	0.00
93.00	0.00	0.00	0.00	0.59	0.38	0.00	0.00	0.00	0.00	1.99	1.25	1.12	0.00	0.00	0.00	0.00	1.05	0.29
94.00	0.00	0.31	0.00	1.73	0.82	0.89	0.00	0.00	0.00	2.00	1.33	0.22	0.00	0.00	0.00	0.00	1.18	2.25
95.00	0.00	0.00	0.00	0.95	1.58	1.01	0.00	0.00	0.00	2.00	0.98	0.94	0.00	0.00	0.00	0.00	1.27	0.05
96.00	0.00	0.00	0.00	1.18	1.04	1.73	0.00	0.00	0.00	2.00	0.46	0.28	0.00	0.00	0.00	0.00	1.20	0.00
97.00	0.00	0.00	0.00	2.38	0.41	1.04	0.00	0.00	0.00	2.00	1.20	0.64	0.00	0.00	0.00	0.00	0.92	0.00
98.00	0.00	0.00	0.00	0.45	1.40	0.29	0.00	0.00	0.00	2.00	0.75	1.78	0.00	0.00	0.00	0.00	1.18	0.07
99.00	0.00	0.00	0.00	1.32	0.85	0.06	0.00	0.00	0.00	2.00	1.14	0.81	0.00	0.00	0.00	0.00	0.99	0.66
100.00	0.00	0.00	0.00	0.34	2.04	1.44	0.00	0.00	0.00	1.99	1.68	1.27	0.00	0.00	0.00	0.00	1.77	0.29
101.00	0.00	0.00	0.00	1.86	1.61	0.00	0.00	0.00	0.00	2.00	1.72	2.10	0.00	0.00	0.00	0.00	1.90	0.00
102.00	0.00	0.00	0.00	0.58	1.47	0.00	0.00	0.00	0.00	2.00	1.87	0.00	0.00	0.00	0.00	0.00	1.80	0.00
103.00	0.00	0.00	0.00	1.53	1.02	0.40	0.00	0.00	0.00	2.00	0.66	2.17	0.00	0.00	0.00	0.00	1.06	0.07
104.00	0.00	0.00	0.00	1.48	1.80	0.31	0.00	0.00	0.00	2.00	1.77	1.34	0.00	0.00	0.00	0.00	1.48	0.00
105.00	0.00	0.00	0.00	1.48	0.12	0.12	0.00	0.00	0.00	2.00	0.15	1.55	0.00	0.00	0.00	0.00	2.04	0.28
106.00	0.08	0.00	0.00	1.60	1.02	0.06	0.07	0.00	0.45	1.99	0.71	0.29	0.19	0.00	0.00	0.21	1.21	0.92
107.00	0.11	0.00	0.00	0.24	0.01	0.00	0.11	0.00	1.24	2.00	1.18	0.47	0.14	0.00	0.85	0.33	0.52	0.12
108.00	0.07	0.00	0.72	1.64	1.01	0.00	0.07	0.00	0.98	2.00	1.19	0.71	0.00	0.00	0.01	1.04	0.19	0.81
109.00	0.00	0.00	0.44	1.35	1.30	0.04	0.00	0.00	0.80	2.00	0.55	0.04	0.00	0.00	0.54	0.87	1.07	0.37
110.00	0.00	0.00	0.00	0.55	0.68	0.29	0.00	0.00	0.44	2.00	0.65	0.00	0.00	0.00	0.29	1.90	0.53	0.38
111.00	0.00	0.00	0.00	0.59	0.98	0.24	0.00	0.00	0.07	2.00	1.10	0.75	0.00	0.00	1.20	1.17	1.39	0.21
112.00	0.00	0.00	0.31	1.02	1.60	0.71	0.00	0.00	0.25	1.99	0.69	0.64	0.00	0.00	0.00	0.06	0.35	0.89
113.00	0.00	0.00	0.49	0.97	1.24	0.00	0.00	0.00	1.75	2.00	0.41	0.58	0.00	0.00	0.00	0.29	1.05	0.24
114.00	0.00	0.01	0.00	0.33	1.47	0.00	0.00	0.00	0.09	2.00	0.59	0.27	0.00	0.00	0.12	1.27	1.00	0.00
115.00	0.00	0.00	1.27	0.44	0.69	0.26	0.00	0.00	2.03	2.00	0.41	0.81	0.00	0.00	0.31	1.17	0.21	0.08
116.00	0.06	0.00	0.40	0.00	0.38	0.13	0.06	0.00	1.14	2.00	0.92	0.14	0.00	0.00	0.00	0.58	0.14	0.02
117.00	0.00	0.00	0.00	0.54	0.39	0.00	0.00	0.00	0.00	2.00	0.54	0.25	0.00	0.00	0.33	1.08	0.02	0.08
118.00	0.15	0.00	0.67	0.31	0.68	0.16	0.16	0.06	0.29	1.99	0.07	0.25	0.00	0.01	0.00	0.28	0.73	0.41
119.00	0.02	0.00	0.40	0.00	0.99	0.44	0.28	0.21	0.31	2.00	0.35	0.00	0.00	0.00	0.00	0.00	0.01	0.01
120.00	0.09	0.00	0.75	1.14	0.71	0.65	0.09	0.01	0.24	2.00	0.37	0.68	0.00	0.01	0.00	0.00	0.46	0.14
121.00	0.00	0.00	0.16	0.93	0.14	0.08	0.00	0.65	0.71	2.00	0.14	0.04	0.00	0.19	0.60	0.00	0.19	0.04
122.00	0.00	0.00	0.64	0.87	0.42	0.06	0.00	0.32	0.01	2.00	0.38	0.81	0.00	0.20	0.00	0.00	0.95	0.00
123.00	0.00	0.00	0.29	1.38	0.58	0.44	0.00	0.20	1.04	2.00	1.21	0.29	0.00	0.19	0.62	0.13	1.31	0.40
124.00	0.00	0.00	0.65	0.59	0.12	0.00	0.00	0.28	1.63	1.99	0.91	0.12	0.00	0.00	0.47	0.46	0.47	0.00
125.00	0.00	0.00	0.31	0.05	0.24	0.00	0.00	0.00	0.00	2.00	0.35	0.12	0.00	0.00	0.29	0.31	0.12	0.06
126.00	0.00	0.00	0.16	0.75	0.85	0.67	0.00	0.38	1.21	2.00	0.86	0.00	0.00	0.07	0.62	1.44	0.00	0.00
127.00	0.00	0.00	0.00	0.72	0.92	0.71	0.00	0.18	0.61	2.00	0.19	0.55	0.00	0.38	0.18	1.40	0.00	0.01
128.00	0.00	0.00	0.00	0.84	1.51	0.31	0.00	0.00	1.32	2.00	1.37	0.00	0.00	0.00	0.00	1.34	0.29	0.00
129.00	0.00	0.00	0.00	0.24	0.31	0.00	0.00	0.00	0.61	2.00	0.28	0.39	0.00	0.00	1.22	0.49	1.58	0.20
130.00	0.00	0.00	0.40	0.89	1.15	0.00	0.00	0.00	0.31	1.99	0.72	0.46	0.00	0.00	0.82	1.44	1.07	0.05
131.00	0.31	0.00	0.00	0.47	0.82	0.26	0.31	0.15	1.34	2.00	1.04	0.07	0.00	0.15	0.28	1.46	0.68	0.07
132.00	0.00	0.00	0.53	0.49	0.44	0.00	0.00	0.05	0.14	2.00	0.57	0.64	0.00	0.04	0.47	0.69	1.35	1.24
133.00	0.00	0.00	0.54	0.60	0.85	0.61	0.00	0.16	0.07	2.00	1.02	0.06	0.00	0.19	0.22	1.26	1.48	0.98
134.00	0.00	0.00	0.91	1.75	1.26	0.37	0.00	0.00	0.09	2.00	0.86	0.49	0.00	0.00	0.61	1.54	0.88	0.05
135.00	0.00	0.01	0.00	0.00	0.09	0.11	0.00	0.02	0.44	2.00	0.02	0.12	0.00	0.01	1.19	0.11	1.14	0.08
136.00	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.00	0.00	1.99	0.27	0.20	0.00	0.00	0.00	0.07	0.44	0.00
137.00	0.00	0.00	0.31	0.92	1.02	0.24	0.00	0.00	0.00	2.00	0.67	0.37	0.00	0.00	0.61	1.27	0.68	0.54
138.00	0.00	0.00	0.00	0.01	0.06	0.00	0.00	0.00	0.35	2.00	0.27	0.04	0.00	0.00	0.00	0.00	0.11	0.33
139.00	0.00	0.00	2.34	0.12	0.46	0.00	0.00	1.41	1.11	2.00	0.57	0.32	0.04	0.00	0.69	0.31	0.86	0.00
140.00	0.00	0.00	0.28	2.56	0.02	0.22	0.00	0.20	0.34	2.00	0.82	0.09	0.00	0.00	0.21	1.28	0.93	0.41
141.00	0.00	0.00	0.00	0.08	1.07	0.00	0.00	0.00	0.11	2.00	0.47	0.29	0.20	0.00	0.00	0.00	0.31	0.13
142.00	0.00	0.00	0.00	0.88	0.37	0.06	0.00	0.00	0.20	2.00	0.06	0.00	0.00	0.00	0.21	0.99	1.86	0.31
143.00	0.00	0.00	0.28	0.69	0.81	0.28	0.00	0.06	0.31	1.99	0.34	1.00	0.00	0.01	0.00	0.31	0.33	0.24
144.00	0.00	0.00	0.49	0.00	0.04	0.07	0.00	0.00	1.54	2.00	0.57	0.27	0.00	0.00	0.18	0.65	0.01	0.00
145.00	0.00	0.00	0.99	1.06	0.21	0.45	0.00	0.25	0.86	2.00	0.72	0.38	0.00	0.00	0.42	0.60	0.84	0.14
146.00	0.00	0.01	0.61	0.06	0.58	0.37	0.00	0.00	0.00	2.00	0.19	0.02	0.00	0.00	0.69	0.12	0.02	0.05
147.00	0.00	0.00	0.61	0.88	0.07	0.00	0.00	0.00	0.00	2.00	0.53	0.05	0.00	0.00	0.00	0.00	0.48	0.47
148.00	0.00	0.00	1.31	1.17	0.71	0.00	0.00	0.00	0.31	2.00	0.81	0.24	0.00	0.00	0.08	1.20	1.19	0.62
149.00	0.00	0.00	0.61	0.77	0.00	0.07	0.00	0.00	0.38	1.99	0.32	0.07	0.00	0.00	0.00	0.69	1.06	0.68
150.00	0.00	0.00	0.00	1.44	0.45	0.64	0.00	0.00	0.00	2.00	0.49	0.32	0.00	0.00	1.11	1.15	1.08	0.35
151.00	0.00	0.00	0.68	1.11	0.00	0.02	0.00	0.00	0.28	2.00	1.21	0.11	0.00	0.00	0.05	0.22	0.06	0.00
152.00	0.00	0.00	0.46	0.66	0.15	0.14	0.00	0.15	0.00	2.00	1.31	0.01	0.00	0.14	0.61	0.00	1.27	0.61
153.00	0.00	0.00	0.60	0.77	0.62	0.00	0.00	0.00	0.08	2.00	0.61	0.60	0.00	0.00	1.13	1.57	1.50	1.30
154.00	0.00	0.00	0.61	0.57	0.39	0.34	0.00	0.40	0.95	2.00	1.06	0.14	0.00	0.22	0.98	0.72	0.27	0.59
155.00	0.00	0.00	0.45	1.33	1.18	0.62	0.00	0.00	0.60	1.99	0.57	0.67	0.00	0.00	0.31	1.18	1.32	0.55
156.00	0.00	0.00	0.06	0.08	0.29	0.11	0.01	0.00	0.75	2.00	0.31	0.11	0.00	0.00	0.00	0.95	0.37	0.04
157.00	0.00	0.00	0.20	0.74	0.49	0.20	0.00	0.00	0.00	2.00	1.46	0.34	0.00	0.00	0.00	0.31	0.46	0.00
158.00	0.00	0.00	0.31	0.20	0.51	0.00	0.00	0.07	0.00	2.00	0.22	0.53	0.00	0.00	0.58	0.31	1.51	0.12
159.00	0.00	0.00	0.26	0.89	1.11	0.00	0.00	0.31	0.89	2.00	1.19	0.42	0.00	0.00	0.92	1.53	0.55	0.40
160.00	0.00	0.00	1.22	1.15	0.61	0.29	0.00	0.00	0.16	2.00	0.32	0.11	0.00	0.00	1.26	0.00	0.53	0.00
161.00	0.00	0.00	0.75	0.25	0.15	0.16	0.00	0.09	0.99	1.99	0.45	0.00	0.00	0.08	0.00	1.02	0.42	0.00
162.00	0.32	0.00	0.65	1.28	1.08	0.14	0.33	0.66	1.35	2.00	0.68	0.20	0.00	0.69	0.35	0.31	1.38	0.00
163.00	0.00	0.00	0.00	0.64	0.57	0.00	0.00	0.00	0.20	2.00	0.39	0.01	0.00	0.00	0.44	0.31	0.75	0.68
164.00	0.00	0.00	0.00	0.19	0.85	0.54	0.00	0.00	0.39	2.00	0.80	0.13	0.00	0.00	0.19	0.00	0.80	0.05
165.00	0.14	0.00	0.52	0.11	0.18	0.19	0.13	0.21	0.72	2.00	0.82	0.32	0.00	0.22	0.00	0.00	0.22	0.21
166.00	0.00	0.00	0.16	0.41	0.73	0.00	0.00	0.00	0.45	2.00	0.06	0.87	0.00	0.00	0.00	0.34	1.10	0.91
167.00	0.00	0.00	0.20	0.00	0.00	0.06	0.00	0.24	0.00	1.99	0.41	0.00	0.00	0.06	1.34	0.19	0.28	0.00
168.00	0.00	0.00	0.64	0.95	0.52	0.37	0.00	0.00	0.00	2.00	0.45	0.00	0.00	0.00	0.15	0.11	0.55	0.52
169.00	0.00	0.00	0.82	0.33	1.44	0.35	0.00	0.12	0.71	2.00	1.27	1.18	0.00	0.12	0.33	0.14	1.28	0.00
170.00	0.00	0.00	1.42	1.44	0.07	0.15	0.00	0.01	0.00	2.00	0.24	0.09	0.00	0.00	0.81	0.24	0.60	0.61
171.00	0.00	0.00	0.24	0.00	0.49	0.00	0.00	0.00	1.01	2.00	0.97	0.31	0.00	0.00	0.29	0.18	0.52	0.00
172.00	0.00	0.00	0.78	0.00	0.39	0.00	0.00	0.74	0.12	2.00	0.47	0.60	0.00	0.13	0.41	0.27	0.51	0.45
173.00	0.00	0.00	0.00	1.02	0.44	0.26	0.00	0.44	0.00	1.99	0.81	0.04	0.00	0.00	0.48	0.00	0.61	0.09
