Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.208s)
CreateVariables () DONE !!!
Creating 16 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
54.00	0.54	0.00	0.00	0.00	0.74	0.39	0.05	0.00	2.00	1.25	0.00	0.00	0.00	2.00	0.86	1.00
55.00	1.27	0.00	0.78	0.00	1.60	0.44	0.88	0.00	2.00	1.90	0.00	0.00	0.00	1.86	1.11	0.78
56.00	1.44	0.00	0.81	0.00	1.99	1.32	1.07	0.00	2.00	1.47	0.00	0.00	0.00	1.58	1.06	1.68
57.00	0.73	0.00	0.47	0.00	0.67	1.18	0.64	0.00	1.99	1.28	0.00	0.00	0.00	1.52	1.17	0.06
58.00	0.37	0.00	0.15	0.00	1.53	0.39	0.58	0.00	2.00	1.54	0.00	0.00	0.00	1.90	0.86	0.88
59.00	1.67	0.00	0.58	0.00	1.72	1.12	0.26	0.00	2.00	1.08	0.00	0.00	0.00	0.38	0.14	0.21
60.00	0.53	0.00	0.26	0.00	1.10	0.53	0.81	0.00	2.00	1.61	0.00	0.00	0.00	2.00	0.71	0.00
61.00	2.26	0.00	0.00	0.00	2.30	1.65	0.53	0.00	2.00	1.55	0.00	0.00	0.00	1.85	0.31	0.39
62.00	0.57	0.00	0.35	0.00	1.21	1.50	0.58	0.00	2.00	1.79	0.00	0.00	0.00	1.28	1.34	1.47
63.00	0.07	0.00	0.52	0.00	0.99	0.82	0.64	0.00	1.99	0.93	0.00	0.00	0.00	1.88	0.34	0.00
64.00	0.59	0.00	0.24	0.00	1.22	1.38	0.91	0.68	2.00	1.08	0.00	0.00	0.00	1.71	1.24	0.15
65.00	0.61	0.00	0.58	0.00	1.21	1.14	1.33	0.00	2.00	1.27	0.00	0.00	0.00	1.25	0.38	0.00
66.00	0.26	0.00	0.00	0.00	0.49	1.73	0.28	0.00	2.00	1.74	0.00	0.00	0.00	1.59	0.33	0.00
67.00	1.11	0.00	0.00	0.00	1.98	1.22	1.18	0.93	2.00	1.91	0.00	0.00	0.00	1.48	0.12	0.26
68.00	1.77	0.00	0.00	0.00	1.72	1.66	1.26	0.00	2.00	1.99	0.00	0.00	0.00	2.00	1.20	0.08
69.00	1.18	0.00	0.64	0.00	1.31	1.07	0.53	0.00	1.99	0.58	0.00	0.00	0.00	1.06	0.67	0.21
70.00	0.41	0.00	0.19	0.00	0.75	1.64	0.15	0.00	2.00	1.04	0.00	0.00	0.00	1.45	0.61	0.00
71.00	1.19	0.00	0.13	0.00	1.99	1.20	0.14	0.00	2.00	1.68	0.00	0.00	0.00	0.57	0.31	0.00
72.00	0.00	0.00	0.24	0.00	2.00	1.99	1.63	0.00	2.00	2.00	0.00	0.00	0.00	2.20	1.50	0.00
73.00	0.61	0.00	0.00	0.00	2.00	1.73	0.20	0.00	2.00	1.81	0.00	0.00	0.00	1.66	1.72	0.12
74.00	0.47	0.00	0.45	0.01	1.63	1.05	0.11	0.00	2.00	1.61	0.00	0.00	0.00	1.78	1.04	0.48
75.00	0.68	0.00	0.79	0.34	1.24	1.58	0.88	0.00	1.99	1.55	0.00	0.00	0.00	1.51	1.10	0.79
76.00	0.09	0.00	0.00	0.00	0.68	0.58	1.38	0.00	2.00	1.21	0.00	0.00	0.00	1.84	0.73	0.00
77.00	0.02	0.00	0.24	0.00	1.67	1.38	0.20	0.00	2.00	1.48	0.00	0.00	0.00	1.73	0.59	0.00
78.00	0.60	0.00	0.38	0.00	0.86	1.55	1.44	0.00	2.00	1.58	0.00	0.00	0.00	0.64	0.25	0.29
79.00	0.91	0.00	0.00	0.00	2.26	1.11	0.53	0.00	2.00	1.10	0.00	0.00	0.00	1.59	0.00	0.00
80.00	0.18	0.00	0.46	0.00	1.08	0.88	0.37	0.00	2.00	1.12	0.00	0.00	0.00	1.38	0.48	0.61
81.00	0.52	0.00	0.39	0.00	1.35	0.78	0.54	0.00	1.99	1.46	0.00	0.00	0.00	1.73	0.82	0.48
82.00	0.12	0.00	0.15	0.00	1.83	0.41	0.00	0.00	2.00	0.68	0.00	0.00	0.00	1.83	0.41	0.34
83.00	0.59	0.00	1.21	0.00	1.52	1.35	0.75	0.00	2.00	1.55	0.00	0.00	0.00	0.88	0.00	0.00
84.00	0.57	0.00	0.79	0.52	1.98	1.55	1.53	0.31	2.00	0.80	0.00	0.00	0.00	0.99	0.53	0.49
85.00	0.53	0.00	0.31	0.00	1.57	1.37	1.19	0.00	2.00	0.16	0.00	0.00	0.00	0.71	1.08	0.47
86.00	0.86	0.00	0.21	0.00	1.06	0.74	0.92	0.00	2.00	2.34	0.00	0.00	0.00	1.65	1.66	0.00
87.00	1.40	0.00	0.49	0.00	1.99	0.67	1.00	0.29	1.99	1.00	0.00	0.00	0.00	1.44	1.04	0.09
88.00	0.89	0.00	0.00	0.00	0.93	0.84	0.26	0.51	2.00	0.77	0.00	0.00	0.00	1.41	0.69	0.48
89.00	0.61	0.00	1.24	0.00	1.87	1.37	0.14	0.00	2.00	1.08	0.00	0.00	0.00	1.52	1.48	0.00
90.00	0.98	0.00	0.04	0.00	1.85	1.81	1.00	0.01	2.00	1.55	0.00	0.00	0.00	0.79	0.72	0.09
91.00	0.62	0.00	0.66	0.00	1.10	1.44	0.48	0.00	2.00	1.21	0.00	0.00	0.00	1.80	0.51	0.61
92.00	0.04	0.00	0.54	0.00	1.97	1.81	0.35	0.00	2.00	1.45	0.00	0.00	0.00	1.88	0.91	0.00
93.00	2.11	0.00	0.13	0.00	1.88	1.26	0.69	0.00	1.99	1.72	0.00	0.00	0.00	1.84	0.32	0.00
94.00	0.53	0.00	0.01	0.00	1.48	1.34	1.11	0.28	2.00	1.40	0.00	0.00	0.00	1.52	0.98	0.00
95.00	1.41	0.00	0.15	0.00	1.55	1.55	0.51	0.00	2.00	1.11	0.00	0.00	0.00	1.51	0.98	0.00
96.00	0.00	0.00	0.00	0.00	1.74	0.54	0.64	0.00	2.00	1.59	0.00	0.00	0.00	1.64	1.00	0.54
97.00	0.48	0.00	0.71	0.00	1.51	0.35	0.37	0.18	2.00	1.60	0.00	0.00	0.00	1.24	1.47	1.45
98.00	1.25	0.00	0.09	0.00	1.77	1.07	0.27	0.91	2.00	1.13	0.00	0.00	0.00	1.41	0.58	0.42
