Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.333s)
CreateVariables () DONE !!!
Creating 18 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
12.00	0.00	0.00	0.00	0.49	0.85	0.28	0.00	0.00	0.00	2.00	0.53	0.00	0.00	0.00	0.28	0.00	0.91	0.00
13.00	0.32	0.00	0.00	0.86	0.85	0.39	0.00	1.34	0.00	2.00	0.67	0.00	0.00	0.35	1.13	0.00	0.75	0.00
14.00	0.00	0.00	0.00	0.88	1.44	0.46	0.00	0.02	0.00	1.99	1.05	0.00	0.00	0.05	1.45	0.00	0.77	0.00
15.00	0.00	0.00	0.00	0.00	0.80	1.39	0.00	0.00	0.00	2.00	1.38	0.00	0.00	0.00	0.00	0.00	0.44	0.00
16.00	0.00	0.00	0.00	0.98	0.37	0.02	0.00	0.00	0.00	2.00	0.48	0.00	0.00	0.00	0.00	0.00	0.33	0.00
17.00	0.11	0.00	0.00	0.41	0.89	0.19	0.00	0.13	0.00	2.00	0.84	0.00	0.00	0.06	0.01	0.00	0.58	0.00
18.00	0.53	0.00	0.00	0.40	0.49	0.07	0.00	0.81	0.00	2.00	1.44	0.00	0.00	0.57	0.94	0.00	1.22	0.00
19.00	0.32	0.00	0.00	0.00	0.31	0.00	0.00	0.32	0.00	2.00	0.52	0.00	0.00	0.00	0.66	0.00	0.73	0.00
20.00	0.08	0.00	0.00	0.31	0.34	0.00	0.00	0.16	0.00	1.99	0.55	0.00	0.00	0.00	1.39	0.00	0.26	0.00
21.00	0.00	0.00	0.00	0.65	1.47	0.32	0.00	0.16	0.00	2.00	1.12	0.00	0.00	0.15	1.11	0.00	0.09	0.00
22.00	0.00	0.00	0.00	0.48	1.02	0.86	0.00	0.00	0.00	2.00	1.14	0.00	0.00	0.00	0.41	0.00	1.02	0.00
23.00	0.28	0.00	0.00	0.00	0.44	0.33	0.00	0.08	0.00	2.00	0.28	0.00	0.00	0.00	0.00	0.00	0.64	0.00
24.00	0.08	0.00	0.00	0.57	1.06	0.80	0.40	0.58	0.00	2.00	1.14	0.00	0.00	0.49	0.79	0.00	0.35	0.00
25.00	0.11	0.00	0.00	0.14	0.22	0.38	0.00	0.26	0.00	2.00	0.28	0.00	0.00	0.26	0.60	0.00	0.85	0.00
26.00	0.00	0.00	0.00	0.15	1.08	0.08	0.00	0.00	0.00	1.99	0.72	0.00	0.00	0.00	2.16	0.00	0.19	0.00
27.00	0.00	0.00	0.00	0.00	0.14	0.16	0.14	0.19	0.00	2.00	1.13	0.00	0.00	0.02	0.42	0.00	0.45	0.00
28.00	0.12	0.00	0.00	0.51	0.78	0.00	0.15	0.27	0.00	2.00	1.27	0.00	0.00	0.21	0.82	0.00	0.80	0.00
29.00	0.02	0.00	0.00	0.00	0.55	0.00	0.15	0.20	0.00	2.00	1.31	0.00	0.00	0.14	0.51	0.00	0.75	0.00
30.00	0.00	0.00	0.00	0.18	0.14	0.37	0.00	0.00	0.00	2.00	1.37	0.00	0.00	0.00	1.97	0.00	0.77	0.00
31.00	0.00	0.00	0.00	0.78	1.17	0.51	0.08	0.25	0.00	2.00	1.30	0.00	0.00	0.31	1.15	0.00	1.00	0.00
32.00	0.00	0.00	0.00	0.16	0.51	1.45	0.11	0.11	0.00	1.99	1.26	0.00	0.00	0.09	1.73	0.00	0.97	0.00
33.00	0.57	0.00	0.00	0.16	1.05	1.28	0.00	0.04	0.00	2.00	1.86	0.00	0.00	0.02	1.94	0.00	1.57	0.00
34.00	0.00	0.00	0.00	0.61	0.73	0.16	0.00	0.00	0.00	2.00	1.14	0.00	0.00	0.00	0.42	0.00	0.53	0.00
35.00	0.27	0.00	0.00	0.25	0.57	0.53	0.09	0.73	0.00	2.00	1.21	0.00	0.00	0.64	0.48	0.00	0.73	0.00
36.00	0.07	0.00	0.00	0.00	0.47	0.08	0.07	0.06	0.00	2.00	0.37	0.00	0.00	0.06	0.06	0.00	1.24	0.00
37.00	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.07	0.00	2.00	1.02	0.00	0.00	0.08	0.04	0.00	0.00	0.00
38.00	0.00	0.00	0.00	0.00	0.73	0.41	0.05	0.42	0.00	1.99	1.22	0.00	0.00	0.37	0.67	0.00	0.02	0.00
39.00	0.00	0.00	0.00	1.48	1.27	0.06	0.15	0.14	0.00	2.00	1.65	0.00	0.00	0.00	0.33	0.00	0.75	0.00
40.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.19	0.00	2.00	1.77	0.00	0.00	0.00	0.29	0.00	0.74	0.00
41.00	0.00	0.00	0.00	0.00	1.47	0.11	0.16	0.16	0.00	2.00	1.93	0.00	0.00	0.16	0.00	0.00	1.83	0.00
42.00	0.00	0.00	0.00	0.00	0.48	0.00	0.07	0.14	0.00	2.00	0.68	0.00	0.00	0.09	1.20	0.00	0.14	0.00
43.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	2.00	1.13	0.00	0.00	0.00	1.27	0.00	0.02	0.00
44.00	0.00	0.00	0.00	0.00	1.19	0.11	0.28	0.26	0.00	1.99	0.71	0.00	0.00	0.13	0.00	0.00	0.59	0.00
45.00	0.00	0.00	0.00	0.00	0.98	0.46	0.00	0.04	0.00	2.00	1.11	0.00	0.00	0.02	0.00	0.00	0.60	0.00
46.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.22	0.00	0.00	0.00	0.00	0.00	0.28	0.04
47.00	0.00	0.00	0.00	0.66	0.48	0.27	0.00	0.00	0.00	2.00	0.29	0.00	0.00	0.00	0.02	0.00	1.66	0.20
48.00	0.00	0.00	0.00	0.19	0.33	0.00	0.00	0.00	0.00	2.00	0.45	0.00	0.00	0.00	0.00	0.00	1.02	0.47
49.00	0.00	0.00	0.00	0.00	0.49	0.14	0.00	0.00	0.00	2.00	1.13	0.00	0.00	0.00	0.01	0.00	0.01	1.17
50.00	0.18	0.00	0.00	0.00	0.31	0.86	0.07	0.06	0.00	2.00	1.18	0.00	0.00	0.00	0.64	0.00	2.16	0.01
51.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.32	0.00	0.00	0.00	0.14	0.00	0.24	0.32
52.00	0.14	0.00	0.00	0.00	0.01	0.02	0.14	0.22	0.00	2.00	0.42	0.00	0.00	0.11	0.12	0.00	0.22	0.01
53.00	0.00	0.00	0.00	0.00	0.35	0.09	0.51	0.60	0.00	2.00	0.97	0.00	0.00	0.00	1.40	0.00	0.05	0.34
54.00	0.00	0.00	0.00	0.00	0.77	0.20	0.00	0.01	0.00	2.00	1.10	0.00	0.00	0.00	0.00	0.00	0.64	0.01
55.00	0.00	0.00	0.00	0.00	1.85	0.31	0.22	0.41	0.00	2.00	0.54	0.00	0.00	0.00	0.00	0.00	0.55	0.19
56.00	0.39	0.00	0.00	0.60	0.75	0.51	0.40	0.41	0.00	2.00	1.31	0.00	0.00	0.49	1.19	0.00	0.84	0.62
57.00	0.08	0.00	0.00	0.00	0.22	0.32	0.13	0.09	0.00	1.99	0.87	0.00	0.00	0.00	0.16	0.00	0.86	0.18
58.00	0.00	0.00	0.00	0.00	0.71	0.20	0.00	0.00	0.00	2.00	1.00	0.00	0.00	0.00	0.00	0.00	0.72	0.00
59.00	0.09	0.00	0.00	0.15	1.25	0.78	0.13	0.25	0.00	2.00	0.98	0.00	0.00	0.19	0.00	0.00	0.59	1.37
60.00	0.00	0.00	0.00	0.00	0.48	0.19	0.00	0.00	0.00	2.00	1.05	0.00	0.00	0.00	0.00	0.00	0.24	0.69
61.00	0.00	0.00	0.00	0.00	0.01	0.01	0.18	0.38	0.00	2.00	0.29	0.00	0.00	0.00	0.38	0.00	0.00	0.00
62.00	0.00	0.00	0.00	0.00	2.11	1.11	0.01	0.02	0.00	2.00	1.54	0.00	0.00	0.00	0.77	0.00	0.41	0.38
63.00	0.01	0.00	0.00	0.26	0.09	0.00	0.11	0.09	0.00	1.99	0.14	0.00	0.00	0.00	0.48	0.00	0.01	0.00
64.00	0.00	0.00	0.00	0.40	0.59	0.28	0.21	0.21	0.00	2.00	1.51	0.00	0.00	0.00	0.07	0.00	0.65	0.74
65.00	0.24	0.00	0.00	0.00	0.72	0.20	0.00	0.06	0.00	2.00	1.24	0.00	0.00	0.01	0.91	0.00	0.66	0.92
66.00	0.00	0.00	0.00	1.12	1.98	0.20	0.00	0.00	0.00	2.00	1.80	0.00	0.00	0.00	0.31	0.00	0.49	0.40
67.00	0.41	0.00	0.00	0.31	0.57	0.68	0.22	0.27	0.00	2.00	1.04	0.00	0.00	0.15	0.00	0.00	0.79	0.00
68.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.02	0.00	2.00	0.46	0.00	0.00	0.01	0.00	0.00	0.00	0.31
69.00	0.00	0.00	0.00	0.00	0.32	0.35	0.00	0.00	0.00	1.99	0.52	0.00	0.00	0.00	1.20	0.00	0.71	0.48
70.00	0.00	0.00	0.00	0.00	0.20	0.18	0.00	0.15	0.00	2.00	1.14	0.00	0.00	0.14	0.31	0.00	0.00	0.00
71.00	0.00	0.00	0.00	0.00	1.19	0.92	0.00	0.00	0.00	2.00	1.18	0.00	0.00	0.00	1.38	0.00	0.00	0.00
72.00	0.00	0.00	0.00	0.00	0.47	0.16	0.00	0.00	0.00	2.00	1.55	0.00	0.00	0.00	0.59	0.00	0.41	0.52
73.00	0.00	0.00	0.00	0.00	0.77	0.31	0.00	0.00	0.00	2.00	0.15	0.00	0.00	0.00	0.89	0.00	0.61	0.34
74.00	0.00	0.00	0.00	0.00	0.75	0.46	0.00	0.47	0.00	2.00	0.78	0.00	0.00	0.41	1.50	0.00	0.00	0.00
75.00	0.00	0.00	0.00	0.21	1.26	0.08	0.18	0.06	0.00	1.99	1.52	0.00	0.00	0.06	1.17	0.00	0.89	0.64
76.00	0.00	0.00	0.00	0.00	0.35	0.00	0.44	0.46	0.00	2.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.16
77.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	2.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.13
78.00	0.00	0.00	0.00	0.00	0.94	0.01	0.00	0.00	0.00	2.00	0.77	0.00	0.00	0.00	0.62	0.00	0.48	0.00
79.00	0.01	0.00	0.00	0.00	0.12	0.27	0.04	0.01	0.00	2.00	0.66	0.00	0.00	0.00	1.08	0.00	0.40	0.31
80.00	0.08	0.00	0.00	0.00	0.00	0.00	0.44	0.44	0.00	2.00	0.97	0.00	0.00	0.44	0.00	0.00	0.71	0.00
81.00	0.26	0.00	0.00	0.31	0.47	0.69	0.28	0.32	0.00	1.99	1.41	0.00	0.00	0.32	1.80	0.00	0.00	1.00
82.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	2.00	0.21	0.00	0.00	0.00	0.00	0.00	0.27	0.49
83.00	0.08	0.00	0.00	0.00	0.67	0.48	0.00	0.11	0.00	2.00	1.50	0.00	0.00	0.12	0.29	0.00	0.61	1.20
84.00	0.12	0.00	0.00	0.00	0.34	0.48	0.00	0.06	0.00	2.00	1.25	0.00	0.00	0.05	1.20	0.00	0.53	0.51
85.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.14	0.00	2.00	0.00	0.00	0.00	0.44	0.08	0.00	0.00	0.00
86.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.67
87.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.79	0.00	1.99	1.24	0.00	0.00	0.37	0.37	0.00	0.00	0.61
88.00	0.04	0.00	0.00	0.84	0.08	0.00	0.08	0.53	0.00	2.00	1.00	0.00	0.00	1.15	0.20	0.00	0.00	1.24
89.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.74	0.00	0.00	0.00	0.81	0.00	0.00	0.49
90.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	2.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00
91.00	0.01	0.00	0.00	0.00	1.31	0.31	0.00	0.77	0.00	2.00	1.57	0.00	0.00	0.00	0.24	0.00	1.40	0.00
92.00	0.13	0.00	0.00	0.00	0.52	0.32	0.01	0.01	0.00	2.00	0.53	0.00	0.00	0.00	0.41	0.00	0.00	1.70
93.00	0.00	0.00	0.00	0.00	1.00	0.34	0.00	0.00	0.00	1.99	0.98	0.00	0.00	0.00	0.00	0.00	0.06	0.75
94.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.20	0.00	0.00	0.00	0.00	0.00	0.31	0.00
95.00	0.00	0.00	0.00	0.00	0.80	1.47	0.00	0.00	0.00	2.00	1.08	0.00	0.00	0.00	0.38	0.00	0.00	0.00
96.00	0.00	0.00	0.00	0.51	1.40	0.84	0.00	0.00	0.00	2.00	0.84	0.00	0.00	0.00	0.27	0.00	0.00	0.80
97.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.67	0.00	0.00	0.00	0.59	0.00	0.71	0.02
98.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	2.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00
99.00	0.15	0.00	0.00	0.00	0.14	0.00	0.22	0.05	0.00	2.00	0.40	0.00	0.00	0.01	0.49	0.00	0.00	0.88
100.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	1.99	0.15	0.00	0.00	0.00	0.00	0.00	0.24	0.00
101.00	0.00	0.00	0.00	0.61	0.98	0.55	0.06	0.45	0.00	2.00	1.05	0.00	0.00	0.00	0.80	0.00	0.77	0.00
102.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	2.00	0.51	0.00	0.00	0.00	0.00	0.00	0.04	0.29
103.00	0.00	0.00	0.00	0.31	0.79	0.00	0.00	0.00	0.00	2.00	1.07	0.00	0.00	0.01	0.00	0.00	0.08	0.62
104.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	2.00	0.35	0.00	0.00	0.00	0.57	0.00	0.06	0.00
105.00	0.00	0.00	0.00	0.00	1.20	0.34	0.00	0.00	0.00	2.00	0.53	0.00	0.00	0.00	0.00	0.00	0.68	0.61
106.00	0.05	0.00	0.00	0.49	0.94	0.55	0.00	0.26	0.00	1.99	1.93	0.00	0.00	0.16	0.33	0.00	0.11	0.62
107.00	0.00	0.00	0.00	0.00	0.02	0.00	0.06	0.05	0.00	2.00	0.13	0.00	0.00	0.08	0.04	0.00	0.00	0.00
108.00	0.00	0.00	0.00	0.00	0.67	0.05	0.00	0.00	0.00	2.00	1.40	0.05	0.00	0.00	0.00	0.00	0.97	1.15
109.00	0.00	0.00	0.00	0.00	1.63	0.00	0.00	0.00	0.00	2.00	1.04	0.00	0.00	0.00	0.00	0.00	1.26	0.00
110.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.64	0.00	2.00	0.57	0.15	0.00	0.00	0.00	0.00	0.08	0.00
111.00	0.00	0.49	0.00	0.65	1.30	0.27	0.00	0.00	0.00	2.00	1.41	0.26	0.00	0.00	0.00	0.00	0.00	0.01
112.00	0.00	0.00	0.00	0.31	0.46	0.24	0.00	0.00	0.00	1.99	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00
113.00	0.00	0.00	0.00	0.39	0.48	0.33	0.00	0.00	0.00	2.00	1.18	0.14	0.00	0.00	0.00	0.00	0.25	0.31
114.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	2.00	0.73	0.00	0.00	0.00	0.00	0.00	0.39	0.29
115.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	2.00	1.15	0.00	0.00	0.00	0.33	0.00	0.73	0.00
116.00	0.25	0.31	0.00	0.00	1.12	0.13	0.00	0.25	0.00	2.00	0.67	0.00	0.00	0.00	0.00	0.00	1.20	1.02
117.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.34	0.00	0.91	0.01
118.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.00	1.99	0.35	0.00	0.00	0.00	0.61	0.00	0.62	0.25
119.00	0.00	0.00	0.00	0.00	0.89	0.00	0.00	0.24	0.00	2.00	0.41	0.00	0.00	0.22	0.71	0.00	0.00	0.00
120.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.00	2.00	1.58	0.00	0.00	0.00	0.19	0.00	1.22	0.18
121.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.14	0.00	2.00	0.52	0.09	0.00	0.00	0.00	0.00	0.97	0.00
122.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.66	0.00	0.88	0.00
123.00	0.00	0.00	0.00	0.26	0.38	0.06	0.00	0.01	0.00	2.00	1.00	0.26	0.00	0.00	0.51	0.00	0.33	0.00
124.00	0.00	0.00	0.00	0.00	0.65	0.11	0.00	0.00	0.00	1.99	1.51	0.11	0.00	0.00	0.00	0.00	1.33	1.39
125.00	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.00	2.00	1.63	0.52	0.00	0.00	0.00	0.00	0.31	0.58
126.00	0.00	0.47	0.00	0.00	0.31	0.34	0.00	0.00	0.00	2.00	0.98	0.27	0.00	0.00	0.00	0.00	1.31	0.00
127.00	0.00	0.00	0.00	0.55	0.05	0.12	0.00	0.00	0.00	2.00	0.52	0.19	0.00	0.00	1.63	0.00	0.53	0.00
128.00	0.00	0.00	0.00	0.00	0.94	0.60	0.00	0.00	0.00	2.00	0.86	0.61	0.00	0.00	0.00	0.00	0.08	0.00
129.00	0.00	0.00	0.00	0.00	0.88	0.00	0.00	0.33	0.00	2.00	0.58	0.01	0.00	0.00	0.64	0.00	1.13	1.61
130.00	0.00	0.00	0.00	0.00	0.29	0.19	0.00	0.00	0.00	1.99	1.26	0.15	0.00	0.00	0.00	0.00	0.29	0.00
131.00	0.00	0.00	0.00	0.00	0.52	0.22	0.00	0.00	0.00	2.00	1.85	0.27	0.00	0.00	0.94	0.00	0.92	1.25
132.00	0.00	0.00	0.00	0.00	0.31	0.00	0.05	0.08	0.00	2.00	0.93	0.01	0.00	0.05	0.66	0.00	1.98	0.00
133.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.53
134.00	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.00	2.00	0.52	0.01	0.00	0.00	0.74	0.00	1.27	0.00
135.00	0.58	0.01	0.00	0.00	0.00	0.00	0.37	0.98	0.00	2.00	0.14	0.00	0.00	0.00	0.37	0.00	0.84	0.00
136.00	0.00	0.31	0.00	0.00	0.73	0.16	0.00	0.00	0.00	1.99	1.28	0.14	0.00	0.00	0.52	0.00	1.55	0.00
137.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	2.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.16
138.00	0.00	0.00	0.00	0.00	0.98	0.81	0.00	0.15	0.00	2.00	0.85	0.00	0.00	0.15	0.00	0.00	0.15	0.78
139.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	2.00	0.89	0.00	0.00	0.00	0.00	0.00	0.65	0.62
140.00	0.00	0.00	0.00	0.00	0.40	0.59	0.00	0.00	0.00	2.00	0.47	0.11	0.00	0.00	0.00	0.00	0.60	0.00
141.00	0.00	0.00	0.00	0.32	1.73	0.29	0.07	0.07	0.00	2.00	1.71	0.26	0.00	0.00	0.78	0.00	0.22	1.08
142.00	0.00	0.00	0.00	0.02	0.97	1.72	0.01	0.12	0.00	2.00	1.42	0.00	0.00	0.14	0.00	0.00	0.16	0.15
143.00	0.29	0.04	0.00	0.00	1.75	0.47	0.07	0.22	0.00	1.99	0.75	0.26	0.00	0.22	1.66	0.00	0.40	0.00
144.00	0.00	0.84	0.00	0.46	0.66	0.08	0.00	0.00	0.00	2.00	1.18	0.00	0.00	0.00	0.05	0.00	0.00	0.27
145.00	0.00	0.00	0.00	0.00	0.75	0.79	0.37	0.26	0.00	2.00	1.60	0.18	0.00	0.31	0.32	0.00	0.00	0.67
146.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.22
147.00	0.00	0.00	0.00	0.00	0.21	0.09	0.00	0.00	0.00	2.00	0.88	0.31	0.00	0.00	0.00	0.00	0.31	0.73
148.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	2.00	0.22	0.00	0.00	0.32	0.33	0.00	0.07	0.00
149.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.16	0.00	1.99	0.38	0.00	0.00	0.15	0.25	0.00	0.31	0.00
150.00	0.22	0.00	0.00	0.00	0.21	0.14	0.35	0.33	0.00	2.00	1.20	0.13	0.00	0.00	0.00	0.00	1.05	0.94
151.00	0.00	0.00	0.00	0.49	1.68	0.11	0.00	0.00	0.00	2.00	0.37	0.00	0.00	0.00	0.00	0.00	0.08	0.60
152.00	0.00	0.32	0.00	0.00	0.47	0.48	0.00	0.04	0.00	2.00	0.93	0.00	0.00	0.02	0.00	0.00	0.80	0.31
153.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.27	0.00	2.00	0.98	0.00	0.00	0.24	1.24	0.00	0.00	0.00
154.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
155.00	0.00	1.00	0.00	0.00	0.49	0.72	0.00	0.00	0.00	1.99	2.00	0.01	0.00	0.00	0.00	0.00	0.45	0.35
156.00	0.14	0.00	0.00	0.34	0.65	0.52	0.14	0.12	0.00	2.00	1.24	0.46	0.00	0.13	0.31	0.00	0.14	0.33
157.00	0.00	1.50	0.00	0.00	0.84	0.38	0.00	0.00	0.00	2.00	1.19	0.32	0.00	0.00	1.63	0.00	1.57	0.00
158.00	0.12	0.00	0.00	0.15	1.24	0.48	0.13	0.12	0.00	2.00	1.11	0.48	0.00	0.13	0.31	0.00	1.19	0.48
159.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	2.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.19
160.00	0.31	0.00	0.00	0.00	0.31	0.00	0.00	0.09	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00
161.00	0.32	0.13	0.00	0.00	0.92	0.00	0.00	0.35	0.00	1.99	0.80	0.00	0.00	0.00	0.61	0.00	0.29	0.53
162.00	0.00	0.00	0.00	0.82	0.57	0.34	1.10	0.42	0.00	2.00	0.92	0.34	0.00	0.27	1.01	0.00	0.01	0.05
163.00	0.00	0.01	0.00	0.00	1.10	0.04	0.00	0.00	0.00	2.00	0.75	0.00	0.00	0.00	0.68	0.00	0.00	1.12
164.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.02	0.00	0.00	0.00	0.00	0.00	0.34	0.31
165.00	0.00	0.00	0.00	0.00	0.20	0.01	0.00	0.00	0.00	2.00	0.92	0.01	0.00	0.00	0.00	0.00	0.06	0.06
166.00	0.00	0.01	0.00	0.00	0.00	0.14	0.00	0.05	0.00	2.00	1.65	0.16	0.00	0.00	1.13	0.00	0.00	0.34
167.00	0.00	0.00	0.00	0.40	0.82	0.00	0.00	0.00	0.00	1.99	0.75	0.00	0.00	0.00	0.62	0.00	0.39	0.75
168.00	0.00	0.00	0.00	1.39	1.39	0.61	0.04	0.01	0.00	2.00	1.67	0.00	0.00	0.00	1.08	0.00	0.11	0.00
169.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	2.00	0.59	0.00	0.00	0.00	0.00	0.00	0.00	1.19
170.00	0.00	0.00	0.00	0.00	0.41	0.75	0.00	0.00	0.00	2.00	1.35	0.74	0.00	0.00	0.00	0.00	0.31	0.40
171.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	2.00	0.04	0.00	0.00	0.00	0.00	0.00	0.05	0.00
172.00	0.00	0.00	0.00	0.00	0.39	0.52	0.00	0.00	0.00	2.00	0.81	0.00	0.00	0.00	0.00	0.00	0.00	1.33
173.00	0.00	0.00	0.00	0.00	0.12	0.09	0.00	0.00	0.00	1.99	1.34	0.00	0.00	0.00	0.00	0.00	0.75	0.31
