Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.300s)
CreateVariables () DONE !!!
Creating 14 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
14.00	1.98	0.00	1.24	0.24	0.00	0.00	0.00	1.99	1.97	2.26	0.54	0.00	0.00	0.00
15.00	2.00	0.00	1.37	1.18	0.00	0.00	0.00	2.00	2.01	1.93	0.51	0.00	0.00	0.44
16.00	0.97	0.00	1.59	0.75	0.00	0.00	0.00	2.00	1.85	0.41	0.09	0.00	0.00	0.29
17.00	1.27	0.00	1.73	1.98	0.00	0.00	0.00	2.00	1.79	1.26	1.46	0.00	0.00	0.49
18.00	1.28	0.00	1.61	0.85	0.00	0.00	0.00	2.00	2.07	0.28	1.60	0.00	0.00	0.00
19.00	2.14	0.00	1.34	0.99	0.00	0.00	0.00	2.00	1.55	0.00	0.37	0.00	0.00	0.06
20.00	1.99	0.00	1.97	1.47	0.00	0.00	0.00	1.99	2.00	0.00	0.55	0.00	0.00	0.45
21.00	1.99	0.00	1.47	1.30	0.00	0.00	0.00	2.00	1.98	0.80	0.84	0.00	0.00	0.86
22.00	2.01	0.00	2.00	0.39	0.00	0.00	0.00	2.00	2.03	0.35	1.83	0.00	0.00	0.19
23.00	2.00	0.00	1.92	0.09	0.00	0.00	0.00	2.00	2.00	1.80	1.07	0.00	0.00	1.00
24.00	1.99	0.00	1.73	0.65	0.00	0.00	0.00	2.00	1.84	1.39	0.60	0.00	0.00	0.61
25.00	1.68	0.00	1.32	0.51	0.00	0.00	0.00	2.00	1.32	1.65	0.00	0.00	0.00	0.24
26.00	1.97	0.00	1.00	0.00	0.00	0.00	0.00	1.99	2.25	0.02	0.71	0.00	0.00	0.49
27.00	2.00	0.00	2.00	1.98	0.00	0.00	0.00	2.00	2.00	0.35	1.41	0.00	0.00	0.49
28.00	2.00	0.00	1.91	1.70	0.00	0.00	0.00	2.00	2.00	0.80	1.07	0.00	0.00	0.00
29.00	2.00	0.00	1.94	1.54	0.00	0.00	0.00	2.00	2.00	1.42	1.22	0.00	0.00	0.00
30.00	2.00	0.00	1.97	1.70	0.00	0.00	0.00	2.00	2.00	0.99	1.41	0.00	0.00	0.09
31.00	1.99	0.00	1.97	2.01	0.00	0.00	0.00	2.00	1.98	0.00	0.02	0.00	0.00	0.49
32.00	2.00	0.00	1.97	1.87	0.00	0.00	0.00	1.99	2.00	0.33	1.92	0.00	0.00	0.12
33.00	2.00	0.00	1.85	1.55	0.00	0.00	0.00	2.00	2.00	0.00	0.07	0.00	0.00	0.00
34.00	2.00	0.00	1.79	0.99	0.00	0.00	0.00	2.00	2.00	1.86	0.45	0.00	0.00	0.00
35.00	1.97	0.00	1.99	0.95	0.00	0.00	0.00	2.00	1.90	1.86	1.20	0.00	0.00	0.07
36.00	2.03	0.00	1.47	1.88	0.00	0.00	0.00	2.00	1.88	0.02	0.94	0.00	0.00	0.48
37.00	1.99	0.00	1.81	1.53	0.00	0.00	0.00	2.00	1.99	0.00	0.68	0.00	0.00	0.41
38.00	1.41	0.00	1.22	1.06	0.00	0.00	0.00	1.99	2.00	0.33	0.32	0.00	0.00	0.05
39.00	2.04	0.00	1.02	0.39	0.00	0.00	0.00	2.00	1.77	0.44	0.00	0.00	0.00	0.00
40.00	1.95	0.00	1.94	1.40	0.00	0.00	0.00	2.00	1.75	0.00	0.31	0.00	0.00	0.00
41.00	1.98	0.00	1.72	1.26	0.00	0.00	0.00	2.00	1.80	0.77	0.00	0.00	0.00	0.00
42.00	1.53	0.00	1.39	1.31	0.00	0.00	0.00	2.00	1.77	0.55	1.31	0.00	0.00	0.00
43.00	2.00	0.00	1.67	0.67	0.00	0.00	0.00	2.00	1.90	0.00	1.27	0.00	0.00	0.00
44.00	1.98	0.00	1.84	0.85	0.00	0.00	0.00	1.99	2.00	0.33	0.97	0.00	0.00	0.74
45.00	2.01	0.00	2.00	0.80	0.00	0.00	0.00	2.00	2.00	0.00	1.57	0.00	0.00	0.00
46.00	1.99	0.00	1.87	2.07	0.00	0.00	0.00	2.00	1.97	0.00	1.81	0.00	0.00	0.00
47.00	2.00	0.00	1.77	1.37	0.00	0.00	0.00	2.00	1.99	0.73	0.86	0.00	0.00	0.54
48.00	2.01	0.00	1.94	1.31	0.00	0.00	0.00	2.00	1.84	2.53	0.61	0.00	0.00	0.26
49.00	2.00	0.00	1.73	1.70	0.00	0.00	0.00	2.00	2.01	2.00	0.06	0.00	0.00	0.44
50.00	1.99	0.00	1.88	1.84	0.00	0.00	0.00	2.00	1.97	1.85	1.65	0.00	0.00	0.00
51.00	1.92	0.00	1.30	1.08	0.00	0.00	0.00	1.99	1.91	0.84	0.81	0.00	0.00	0.00
52.00	2.00	0.00	1.27	0.27	0.00	0.00	0.00	2.00	1.85	0.29	1.12	0.00	0.00	0.00
53.00	1.55	0.00	1.58	0.15	0.00	0.00	0.00	2.00	1.61	0.00	0.16	0.00	0.00	0.00
54.00	1.84	0.00	1.93	1.44	0.00	0.00	0.00	2.00	1.97	0.21	1.13	0.00	0.00	0.00
55.00	1.99	0.00	1.67	1.72	0.00	0.00	0.00	2.00	1.94	2.43	1.00	0.00	0.00	0.00
56.00	1.98	0.00	1.97	1.47	0.00	0.00	0.00	2.00	2.00	1.80	0.24	0.00	0.00	0.00
57.00	2.00	0.00	1.98	1.83	0.00	0.00	0.00	1.99	2.00	0.25	1.90	0.00	0.00	0.00
58.00	2.00	0.00	2.00	0.82	0.00	0.00	0.00	2.00	2.00	0.00	1.59	0.00	0.00	0.48
59.00	2.00	0.00	1.83	0.24	0.00	0.00	0.00	2.00	1.98	0.00	1.45	0.00	0.00	0.37
60.00	2.00	0.00	1.94	1.05	0.00	0.00	0.00	2.00	2.00	0.00	1.85	0.00	0.00	0.00
61.00	2.00	0.00	1.90	0.71	0.00	0.00	0.00	2.00	2.00	0.68	1.93	0.00	0.00	0.00
62.00	1.99	0.00	1.95	2.06	0.00	0.00	0.00	2.00	1.92	0.00	1.54	0.00	0.00	0.08
63.00	2.00	0.00	1.39	1.18	0.00	0.00	0.00	1.99	2.01	1.53	1.50	0.00	0.00	0.11
64.00	2.00	0.00	1.70	1.12	0.00	0.00	0.00	2.00	1.88	2.07	0.82	0.00	0.00	0.02
65.00	2.00	0.00	1.44	0.93	0.00	0.00	0.00	2.00	1.68	0.00	1.26	0.00	0.00	0.01
66.00	1.99	0.00	1.77	0.15	0.00	0.00	0.00	2.00	1.95	0.80	0.58	0.00	0.00	0.04
67.00	1.99	0.00	1.77	0.31	0.00	0.00	0.00	2.00	1.67	0.09	0.00	0.00	0.00	0.00
68.00	1.95	0.00	1.73	0.21	0.00	0.00	0.00	2.00	1.74	1.95	0.00	0.00	0.00	0.00
69.00	2.00	0.00	1.53	1.51	0.00	0.00	0.00	1.99	1.95	1.90	0.82	0.00	0.00	0.04
70.00	2.00	0.00	0.73	0.28	0.00	0.00	0.00	2.00	2.00	1.41	0.67	0.00	0.00	0.71
71.00	2.00	0.00	2.30	2.33	0.00	0.00	0.00	2.00	1.99	0.85	1.57	0.00	0.00	0.67
72.00	1.99	0.00	1.26	1.24	0.00	0.00	0.00	2.00	1.74	1.37	0.52	0.00	0.00	0.00
73.00	2.00	0.00	1.70	1.33	0.00	0.00	0.00	2.00	1.39	0.00	1.71	0.00	0.00	0.48
74.00	1.99	0.00	1.94	1.98	0.00	0.00	0.00	2.00	1.93	0.00	1.64	0.00	0.00	0.06
75.00	1.97	0.00	1.52	1.14	0.00	0.00	0.00	1.99	1.75	1.55	0.49	0.00	0.00	0.06
76.00	2.00	0.00	2.00	1.64	0.00	0.00	0.00	2.00	1.99	1.67	0.67	0.00	0.00	0.00
77.00	1.99	0.00	1.73	1.14	0.00	0.00	0.00	2.00	2.01	0.19	0.98	0.00	0.00	0.00
78.00	1.46	0.00	2.03	0.49	0.00	0.00	0.00	2.00	1.97	0.80	0.52	0.00	0.00	0.00
79.00	2.51	0.00	1.85	0.57	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
80.00	1.98	0.00	1.73	1.04	0.00	0.00	0.00	2.00	1.99	0.00	1.73	0.00	0.00	0.01
81.00	2.00	0.00	1.79	1.88	0.00	0.00	0.00	1.99	2.00	0.00	1.13	0.00	0.00	0.04
82.00	1.99	0.00	1.50	0.29	0.00	0.00	0.00	2.00	1.41	0.00	1.06	0.00	0.00	0.00
83.00	1.99	0.00	1.99	2.05	0.00	0.00	0.00	2.00	2.00	0.09	1.98	0.00	0.00	0.00
84.00	2.00	0.00	1.20	1.00	0.00	0.00	0.00	2.00	1.90	1.79	0.71	0.00	0.00	0.00
85.00	2.00	0.00	1.32	0.94	0.00	0.00	0.00	2.00	2.00	1.87	1.18	0.00	0.00	0.19
86.00	1.98	0.00	1.14	0.47	0.00	0.00	0.00	2.00	1.88	1.83	0.19	0.00	0.00	0.00
87.00	1.50	0.00	0.99	0.00	0.00	0.00	0.00	1.99	1.19	0.61	0.05	0.00	0.00	0.00
88.00	1.35	0.00	1.41	0.35	0.00	0.00	0.00	2.00	2.21	1.81	0.00	0.00	0.00	0.00
89.00	1.75	0.00	0.44	0.46	0.00	0.00	0.00	2.00	1.66	1.30	1.46	0.00	0.00	0.00
90.00	1.71	0.00	1.51	1.73	0.00	0.00	0.00	2.00	1.61	0.00	0.54	0.00	0.00	0.00
91.00	1.95	0.00	1.50	0.88	0.00	0.00	0.00	2.00	2.00	0.69	0.88	0.00	0.00	0.07
92.00	2.04	0.00	1.59	0.61	0.00	0.00	0.00	2.00	1.99	0.46	0.00	0.00	0.00	0.02
93.00	1.98	0.00	1.83	0.00	0.00	0.00	0.00	1.99	1.99	0.61	0.49	0.00	0.00	0.00
94.00	2.00	0.00	1.93	0.95	0.00	0.00	0.00	2.00	2.00	1.00	0.48	0.00	0.00	0.00
95.00	1.99	0.00	1.59	0.31	0.00	0.00	0.00	2.00	2.00	0.25	1.13	0.00	0.00	0.00
96.00	2.00	0.00	1.71	1.46	0.00	0.00	0.00	2.00	1.84	0.00	1.51	0.00	0.00	0.07
97.00	2.00	0.00	1.91	1.74	0.00	0.00	0.00	2.00	1.99	0.00	1.54	0.00	0.00	1.34
98.00	2.00	0.00	1.90	0.51	0.00	0.00	0.00	2.00	2.00	0.00	0.47	0.00	0.00	0.00
99.00	1.95	0.00	1.80	1.15	0.00	0.00	0.00	2.00	2.00	0.00	1.73	0.00	0.00	0.00
100.00	2.00	0.00	1.71	1.50	0.00	0.00	0.00	1.99	1.83	0.21	1.35	0.00	0.00	0.00
101.00	2.00	0.00	1.98	1.91	0.00	0.00	0.00	2.00	1.98	0.00	1.87	0.00	0.00	0.29
102.00	1.99	0.00	1.83	1.41	0.00	0.00	0.00	2.00	1.99	0.37	0.99	0.00	0.00	1.01
103.00	1.99	0.00	1.72	1.65	0.00	0.00	0.00	2.00	2.01	1.94	0.62	0.00	0.00	0.01
104.00	1.99	0.00	1.98	1.65	0.00	0.00	0.00	2.00	1.99	1.22	0.47	0.00	0.00	0.33
105.00	1.88	0.00	1.87	1.90	0.00	0.00	0.00	2.00	2.00	2.08	1.61	0.00	0.00	0.00
106.00	2.10	0.00	1.46	1.65	0.00	0.00	0.00	1.99	2.00	1.65	0.54	0.00	0.00	0.12
107.00	1.99	1.94	1.37	0.69	0.00	0.00	0.00	2.00	1.92	0.94	0.84	0.00	0.00	0.28
108.00	2.00	1.93	1.80	0.74	0.00	0.24	0.00	2.00	1.95	0.00	1.01	0.00	0.00	0.06
109.00	1.68	1.87	1.51	0.31	0.00	0.00	0.00	2.00	1.70	0.00	0.72	0.00	0.00	0.00
110.00	1.97	1.65	0.87	0.59	0.00	0.00	0.00	2.00	1.41	0.49	0.25	0.00	0.00	0.00
111.00	2.01	1.97	1.39	0.46	0.00	0.00	0.00	2.00	2.03	0.99	0.58	0.00	0.00	0.00
112.00	1.99	1.99	1.65	1.12	0.00	0.00	0.00	1.99	1.98	0.41	1.30	0.00	0.61	0.00
113.00	1.99	1.97	1.68	0.61	0.00	0.00	0.00	2.00	1.92	0.55	0.54	0.00	0.00	0.00
114.00	2.01	1.95	1.31	0.39	0.00	0.33	0.28	2.00	2.01	2.14	0.05	0.00	0.00	0.07
115.00	1.99	1.99	0.99	1.67	0.00	0.00	0.00	2.00	1.94	0.07	0.65	0.00	0.00	0.00
116.00	2.01	1.99	1.37	1.44	0.00	0.00	0.00	2.00	2.00	0.26	0.00	0.00	0.00	0.00
117.00	1.99	2.01	1.95	1.32	0.00	0.00	0.00	2.00	1.97	0.99	1.26	0.00	0.00	0.00
118.00	1.99	1.91	1.74	0.37	0.00	0.00	0.00	1.99	1.95	0.00	0.13	0.00	0.00	0.00
119.00	1.98	1.98	1.50	0.65	0.00	0.00	0.00	2.00	1.90	0.00	0.60	0.00	0.18	0.00
120.00	2.01	1.99	1.70	1.51	0.00	0.00	0.00	2.00	2.01	0.00	0.77	0.00	0.46	0.00
121.00	1.72	1.72	0.41	0.71	0.00	0.00	0.00	2.00	1.87	0.00	0.21	0.00	0.00	0.00
122.00	0.00	2.12	2.32	2.57	0.00	0.19	0.18	2.00	2.01	0.00	0.33	0.00	0.62	0.00
123.00	1.97	1.78	1.42	0.46	0.00	0.00	0.00	2.00	1.83	0.31	1.00	0.00	0.01	0.27
124.00	1.02	1.68	1.60	0.59	0.00	0.00	0.00	1.99	1.86	0.01	0.38	0.00	0.01	0.02
125.00	1.93	1.41	1.47	0.04	0.00	0.00	0.00	2.00	1.35	0.89	0.25	0.00	0.00	0.00
126.00	1.77	1.77	1.61	1.59	0.00	0.00	0.00	2.00	1.92	1.73	0.91	0.00	0.05	0.00
127.00	1.84	2.03	1.75	1.25	0.00	0.00	0.00	2.00	2.06	1.65	0.01	0.00	0.00	0.00
128.00	2.00	1.95	1.61	1.45	0.00	0.00	0.00	2.00	1.99	1.15	0.89	0.00	0.00	0.00
129.00	2.01	2.01	1.99	1.95	0.00	0.00	0.00	2.00	2.01	0.00	1.84	0.00	0.00	0.00
130.00	1.99	1.91	1.79	1.32	0.00	0.00	0.00	1.99	2.00	0.00	0.84	0.00	0.00	0.00
131.00	2.00	1.87	1.39	0.53	0.00	0.00	0.00	2.00	1.92	0.61	0.51	0.00	0.02	0.00
132.00	1.99	1.99	1.53	0.79	0.00	0.12	0.18	2.00	1.93	1.32	0.38	0.00	0.00	0.00
133.00	2.00	2.01	1.21	0.66	0.00	0.00	0.00	2.00	2.01	0.02	0.00	0.00	0.00	0.00
134.00	2.00	1.99	2.00	0.62	0.00	0.00	0.00	2.00	1.99	0.00	1.80	0.00	0.00	0.00
135.00	2.00	1.70	1.31	1.75	0.00	0.00	0.00	2.00	1.93	0.00	0.71	0.00	0.05	0.05
136.00	1.42	1.81	1.10	0.93	0.00	0.00	0.00	1.99	1.93	0.85	1.63	0.00	0.61	0.21
137.00	2.00	1.74	1.14	0.08	0.00	0.00	0.00	2.00	1.84	0.62	0.22	0.00	0.00	0.00
138.00	1.98	1.93	1.81	1.04	0.00	0.00	0.00	2.00	2.00	0.00	0.66	0.00	0.00	0.00
139.00	2.00	1.95	1.67	0.14	0.00	0.00	0.00	2.00	2.00	1.55	0.31	0.00	0.00	0.00
140.00	1.98	1.99	1.91	0.00	0.00	0.00	0.00	2.00	1.99	1.93	0.31	0.00	0.00	0.00
141.00	2.01	1.73	1.26	0.53	0.00	0.15	0.15	2.00	1.99	1.10	0.89	0.00	0.00	0.00
142.00	1.35	1.92	0.93	1.30	0.00	0.21	0.22	2.00	1.70	1.33	1.05	0.00	0.00	0.00
143.00	1.90	1.90	1.42	0.25	0.00	0.00	0.00	1.99	1.65	0.08	1.07	0.00	0.00	0.00
144.00	1.99	1.98	1.92	0.24	0.00	0.00	0.00	2.00	2.04	0.20	0.16	0.00	0.00	0.00
145.00	2.01	2.04	0.53	0.26	0.00	0.00	0.00	2.00	2.00	2.14	0.00	0.00	0.00	0.00
146.00	1.38	1.77	2.47	0.00	0.00	0.00	0.00	2.00	1.81	0.39	1.44	0.00	0.05	0.01
147.00	2.39	1.87	1.55	1.32	0.00	0.00	0.00	2.00	2.00	0.00	1.07	0.00	0.00	0.00
148.00	1.99	1.99	1.48	1.04	0.00	0.05	0.06	2.00	1.93	0.00	0.62	0.00	0.00	0.12
149.00	2.00	1.88	1.83	1.84	0.00	0.09	0.08	1.99	2.01	1.32	0.61	0.00	0.00	0.62
150.00	2.00	2.00	1.67	1.14	0.00	0.00	0.00	2.00	1.93	0.00	0.31	0.00	0.00	0.00
151.00	2.00	2.00	1.90	0.21	0.00	0.00	0.00	2.00	1.94	0.00	0.60	0.00	0.00	0.00
152.00	1.98	1.35	1.51	1.92	0.00	0.00	0.00	2.00	1.75	0.00	0.00	0.00	0.00	0.00
153.00	1.97	1.63	1.47	0.49	0.00	0.07	0.06	2.00	1.73	0.00	0.62	0.00	0.00	0.06
154.00	2.00	1.94	1.70	0.31	0.00	0.00	0.00	2.00	2.00	0.31	0.40	0.00	0.00	0.00
155.00	1.70	1.21	1.04	0.00	0.00	0.00	0.00	1.99	1.73	1.83	0.16	0.00	0.00	0.00
156.00	1.98	2.32	0.78	1.39	0.00	0.00	0.00	2.00	1.94	0.00	0.04	0.00	0.00	0.00
157.00	1.97	1.74	1.26	1.10	0.00	0.00	0.00	2.00	1.81	0.48	0.28	0.00	0.00	0.00
158.00	1.79	1.71	1.26	0.00	0.00	0.00	0.00	2.00	1.64	0.00	0.88	0.00	0.08	0.08
159.00	2.00	2.00	1.71	0.72	0.00	0.00	0.00	2.00	2.00	0.00	0.51	0.00	0.00	0.00
160.00	1.79	1.95	1.95	0.85	0.00	0.00	0.00	2.00	1.98	0.00	0.92	0.00	0.00	0.00
161.00	1.57	1.88	1.21	0.02	0.00	0.00	0.00	1.99	1.85	0.00	1.46	0.00	0.00	0.00
162.00	2.25	1.88	1.37	0.06	0.00	0.00	0.00	2.00	1.95	0.00	0.31	0.00	0.00	0.00
163.00	2.00	2.01	1.12	1.44	0.00	0.00	0.00	2.00	1.92	0.00	1.28	0.00	0.00	0.00
164.00	1.99	1.97	1.79	0.51	0.00	0.00	0.00	2.00	1.98	0.00	0.37	0.00	0.16	0.00
165.00	2.00	1.97	1.63	0.87	0.00	0.00	0.00	2.00	1.99	0.00	0.66	0.00	0.01	0.00
166.00	2.00	1.72	1.63	1.27	0.00	0.00	0.00	2.00	1.67	1.27	0.00	0.00	0.31	0.00
167.00	1.98	1.88	1.65	1.26	0.00	0.00	0.00	1.99	1.99	0.00	0.53	0.00	0.00	0.00
168.00	1.95	1.90	1.80	1.59	0.00	0.00	0.00	2.00	1.98	0.64	1.21	0.00	0.39	0.00
169.00	2.04	2.00	1.64	0.41	0.00	0.00	0.00	2.00	1.99	0.74	0.80	0.00	0.00	0.00
170.00	2.00	1.99	1.78	1.11	0.00	0.01	0.02	2.00	2.01	1.28	0.47	0.00	0.11	0.14
171.00	2.01	1.91	1.01	0.41	0.00	0.00	0.00	2.00	1.55	0.00	0.41	0.00	0.19	0.00
172.00	2.00	1.88	2.12	0.77	0.00	0.00	0.00	2.00	2.30	0.00	0.12	0.00	0.04	0.04
173.00	1.99	1.85	1.84	1.05	0.00	0.00	0.00	1.99	1.88	0.00	0.00	0.00	0.06	0.00
174.00	1.94	1.75	1.53	0.00	0.00	0.00	0.00	2.00	1.85	1.71	0.11	0.00	0.58	0.01
175.00	2.00	1.95	1.55	1.10	0.00	0.00	0.00	2.00	1.99	1.80	0.84	0.00	0.00	0.00
176.00	2.00	1.95	1.18	0.48	0.00	0.00	0.00	2.00	1.99	0.64	0.80	0.00	0.00	0.00
177.00	1.93	2.03	1.45	1.66	0.00	0.00	0.00	2.00	2.01	0.48	0.93	0.00	0.00	0.00
178.00	2.01	1.95	1.42	0.75	0.00	0.00	0.00	2.00	1.98	0.29	0.00	0.00	0.00	0.00
179.00	1.99	1.97	1.68	0.94	0.00	0.00	0.00	1.99	1.99	0.00	0.01	0.00	0.00	0.00
10.1.1.1	1.92	22839.82
10.1.1.2	0.80	12800.82
10.1.1.3	1.64	32921.47
10.1.1.4	1.01	109780.32
10.1.1.5	0	0
10.1.1.6	0.01	1179738.66
10.1.1.7	0.01	1295555.83
10.2.1.2	2.04	7.97
10.1.1.9	1.95	9331.89
10.1.1.10	0.63	411874.27
10.1.1.11	0.81	179262.36
10.1.1.12	0	0
10.1.1.13	0.03	474218.15
10.1.1.14	0.12	323392.79
