Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.239s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
48.00	2.00	1.97	1.75	0.52	0.34	2.00	1.99	1.77	1.13	0.00
49.00	1.99	2.00	0.86	0.11	0.08	2.00	1.97	1.93	0.98	0.20
50.00	2.00	1.88	1.52	0.60	0.00	2.00	2.04	0.93	0.31	0.00
51.00	1.83	1.93	1.75	0.19	0.00	1.99	1.58	2.12	0.47	0.00
52.00	1.98	1.88	1.88	0.00	0.00	2.00	1.98	1.94	0.49	0.51
53.00	2.00	2.06	0.15	1.65	1.13	2.00	2.03	0.13	1.81	0.46
54.00	2.00	2.01	0.00	0.31	0.20	2.00	2.00	0.16	0.40	0.00
55.00	1.97	1.98	0.00	0.46	0.07	2.00	1.93	1.68	1.41	0.00
56.00	1.99	1.83	0.00	0.46	0.31	2.00	1.97	1.32	0.16	0.00
57.00	2.00	1.93	0.00	0.19	0.14	1.99	2.00	0.12	0.00	0.00
58.00	2.00	1.99	0.00	0.00	0.27	2.00	2.00	1.99	0.93	0.00
59.00	2.00	1.86	1.05	0.28	0.32	2.00	2.00	1.74	1.87	0.00
60.00	2.00	2.04	1.72	1.58	0.11	2.00	1.92	1.81	0.15	0.00
61.00	1.99	1.99	1.78	0.04	0.24	2.00	1.99	1.78	0.26	0.00
62.00	2.00	2.00	1.45	0.32	0.00	2.00	1.97	1.58	0.00	0.00
63.00	1.93	1.97	1.71	0.33	0.00	1.99	0.55	1.15	0.00	0.00
64.00	2.01	1.68	0.92	0.38	0.00	2.00	0.00	1.48	0.99	0.00
65.00	1.97	2.10	1.35	0.00	0.31	2.00	0.00	1.50	1.34	0.00
66.00	2.00	1.91	0.00	0.52	0.00	2.00	0.00	1.64	0.79	0.00
67.00	2.00	1.85	0.00	1.48	0.00	2.00	0.00	1.63	0.86	0.00
68.00	1.99	1.99	0.00	0.85	0.00	2.00	0.00	1.94	0.46	0.00
69.00	1.99	1.93	0.35	0.00	0.00	1.99	1.87	1.35	0.00	0.00
70.00	2.00	1.93	1.39	1.50	1.15	2.00	2.00	1.20	0.88	0.00
71.00	2.00	1.97	1.52	0.57	0.00	2.00	1.85	1.40	0.39	0.00
72.00	2.00	2.00	0.09	0.02	0.00	2.00	1.94	1.91	0.09	0.00
73.00	2.00	2.00	0.60	0.00	0.00	2.00	1.99	1.99	0.00	0.00
74.00	1.98	1.99	1.20	1.11	0.00	2.00	1.98	1.99	0.00	0.00
75.00	2.00	1.99	0.93	0.15	0.00	1.99	1.97	1.92	0.44	0.00
76.00	2.01	1.93	0.85	0.98	0.00	2.00	1.95	1.95	1.22	0.00
77.00	2.00	2.00	2.63	1.08	0.00	2.00	2.05	2.03	1.92	0.00
78.00	1.88	1.91	1.78	0.51	0.00	2.00	1.86	1.70	1.39	0.00
79.00	1.91	2.01	1.42	0.02	0.00	2.00	1.93	0.85	0.66	0.00
80.00	2.00	2.00	2.00	0.00	0.00	2.00	2.00	2.00	0.01	0.00
81.00	1.98	2.00	1.99	0.00	0.00	1.99	2.00	2.00	0.80	0.00
82.00	2.00	1.97	1.95	0.00	0.00	2.00	1.98	1.58	0.73	0.73
83.00	1.59	1.77	1.42	0.65	0.15	2.00	1.57	1.38	0.40	0.02
84.00	2.03	1.91	1.50	0.18	0.00	2.00	1.85	1.54	0.60	0.00
85.00	2.00	2.00	1.94	0.20	0.00	2.00	2.00	1.88	0.59	0.00
86.00	1.94	1.85	1.38	1.00	0.00	2.00	1.87	1.72	0.37	0.01
87.00	1.78	2.00	1.88	0.61	0.00	1.99	1.81	1.75	0.00	0.00
88.00	2.00	1.94	1.81	1.11	0.00	2.00	2.00	1.80	0.01	0.00
89.00	1.14	0.92	0.86	1.10	0.00	2.00	0.78	0.88	0.00	0.00
90.00	0.00	0.00	0.00	0.00	0.35	2.00	0.00	0.00	0.00	0.00
91.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
92.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
93.00	0.00	1.17	1.78	0.02	0.01	1.99	1.19	1.20	1.17	0.12
94.00	0.00	1.99	1.93	1.78	0.93	2.00	2.00	1.70	1.66	0.00
95.00	1.72	1.68	0.98	0.08	0.13	2.00	1.73	0.02	0.52	0.00
96.00	2.00	1.98	2.51	0.00	0.00	2.00	1.79	0.00	0.00	0.00
97.00	1.98	1.97	0.61	0.00	0.00	2.00	1.88	1.95	0.74	0.00
98.00	2.01	2.00	1.58	1.14	0.00	2.00	2.01	0.99	0.00	0.02
99.00	1.99	2.00	0.54	0.00	0.00	2.00	1.99	1.90	0.00	0.00
100.00	2.00	2.00	0.87	1.59	0.31	1.99	2.00	1.72	0.77	0.00
101.00	1.86	1.93	1.27	0.33	0.00	2.00	1.50	0.81	0.38	0.00
102.00	2.00	1.97	1.22	0.51	0.00	2.00	1.75	1.75	0.00	0.00
103.00	2.00	2.00	2.00	0.99	0.00	2.00	2.00	0.64	0.31	0.00
104.00	2.00	2.00	1.98	1.53	0.00	2.00	2.00	0.00	0.00	0.00
105.00	2.00	1.99	1.86	1.99	0.48	2.00	1.99	0.00	0.00	0.00
106.00	1.99	2.00	1.99	1.98	2.00	1.99	2.00	0.00	1.87	0.00
107.00	2.00	2.00	0.25	1.95	2.00	2.00	2.00	0.00	2.00	0.00
108.00	2.00	2.00	0.00	1.98	2.00	2.00	2.00	0.00	1.99	0.00
109.00	1.98	1.91	0.00	0.72	0.95	2.00	1.97	1.10	0.78	0.38
110.00	1.79	2.01	0.00	0.62	0.00	2.00	1.97	1.74	0.73	0.31
111.00	2.07	1.90	0.00	0.13	0.00	2.00	2.00	1.47	0.34	0.00
112.00	2.00	2.08	0.00	0.60	0.14	1.99	2.03	2.07	0.29	0.18
113.00	1.99	1.98	0.00	0.02	0.00	2.00	1.99	1.91	0.07	0.00
114.00	2.01	2.00	0.00	0.47	0.00	2.00	1.97	1.83	0.48	0.00
115.00	1.97	1.91	1.46	0.00	0.00	2.00	1.95	1.94	0.00	0.00
116.00	1.94	1.77	1.37	0.65	0.00	2.00	1.72	1.68	0.11	0.00
117.00	1.99	1.48	0.92	0.38	0.00	2.00	1.84	1.18	1.13	0.00
118.00	2.00	2.00	1.92	0.00	0.00	1.99	2.00	1.92	1.65	0.00
119.00	1.92	1.85	1.75	0.00	0.00	2.00	1.94	1.44	0.71	0.00
120.00	2.00	1.98	1.10	0.20	0.00	2.00	2.00	1.95	1.20	0.00
121.00	1.97	1.98	0.99	1.80	0.00	2.00	0.68	1.87	0.79	0.00
122.00	2.01	2.00	0.08	2.03	0.00	2.00	0.00	2.00	0.31	0.00
123.00	1.98	1.97	0.00	1.65	0.49	2.00	0.00	1.77	1.37	0.01
124.00	2.00	2.00	0.00	1.86	0.00	1.99	0.00	1.92	0.00	0.00
125.00	2.00	2.00	0.00	0.02	0.00	2.00	0.00	2.00	0.80	0.00
126.00	2.00	1.99	0.00	1.42	0.00	2.00	0.00	1.99	0.99	0.00
127.00	1.99	1.91	0.00	0.32	0.27	2.00	1.88	1.87	1.07	0.00
128.00	1.99	1.99	0.00	0.00	0.00	2.00	1.99	1.97	0.41	0.00
129.00	2.00	1.71	1.17	0.22	0.00	2.00	1.88	0.64	0.41	0.62
130.00	1.87	1.74	1.73	0.52	0.00	1.99	1.99	2.05	0.92	0.31
131.00	2.01	1.72	1.63	0.85	0.00	2.00	2.01	1.42	0.88	0.00
132.00	1.99	0.85	1.75	1.02	0.00	2.00	1.91	1.54	0.00	0.00
133.00	2.01	2.04	1.99	0.41	1.07	2.00	0.44	2.04	0.31	0.21
134.00	2.00	1.99	1.99	0.00	0.00	2.00	0.00	1.99	0.00	0.00
135.00	1.91	1.99	1.10	0.00	0.00	2.00	0.31	1.11	0.45	0.00
136.00	1.98	2.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00
137.00	1.99	1.99	0.00	0.00	0.00	2.00	0.00	0.00	1.78	0.00
138.00	2.00	1.92	0.32	0.00	0.31	2.00	0.46	0.21	0.13	0.00
139.00	1.99	1.99	1.19	0.00	0.00	2.00	1.74	0.00	0.61	0.00
140.00	2.00	2.00	1.99	0.00	0.00	2.00	2.00	0.00	0.00	0.00
141.00	1.92	1.90	1.86	0.00	0.00	2.00	1.95	0.00	0.00	0.00
142.00	1.99	1.95	1.91	0.99	0.00	2.00	2.00	0.00	0.00	0.00
143.00	1.99	2.01	0.57	0.62	0.00	1.99	2.00	0.00	0.82	0.00
144.00	2.00	2.00	0.00	0.55	1.85	2.00	2.00	0.00	1.72	0.00
145.00	1.99	2.00	0.00	0.49	0.00	2.00	1.92	0.00	1.75	0.00
146.00	2.00	2.00	0.00	0.33	0.18	2.00	2.00	0.00	1.65	0.41
147.00	2.00	0.93	0.00	0.13	0.09	2.00	1.99	0.00	0.33	0.00
148.00	2.00	1.99	0.00	0.00	0.00	2.00	1.99	0.00	0.49	0.00
149.00	1.99	2.00	0.00	0.00	0.00	1.99	2.00	0.00	0.49	0.00
150.00	1.88	1.77	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00
151.00	0.77	0.85	0.22	0.00	0.00	2.00	0.68	0.00	0.00	0.00
152.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
153.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
154.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
155.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00
156.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
157.00	1.20	1.12	0.33	0.00	0.00	2.00	0.00	0.00	0.00	0.00
158.00	2.00	2.01	2.58	0.00	0.00	2.00	0.00	0.00	0.49	0.00
159.00	2.00	1.99	1.93	0.88	0.00	2.00	0.00	0.00	0.00	0.00
160.00	2.00	2.00	1.86	0.00	0.00	2.00	0.00	0.00	0.49	0.00
161.00	1.98	1.98	1.83	0.86	0.00	1.99	0.00	0.00	1.20	0.00
162.00	2.00	1.98	1.93	0.42	0.00	2.00	0.00	0.00	0.44	0.00
163.00	2.00	1.87	2.01	0.07	0.00	2.00	0.00	0.00	0.49	0.32
164.00	2.00	2.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
165.00	1.99	1.98	2.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
166.00	2.00	2.00	2.00	0.00	0.00	2.00	0.00	0.00	0.49	0.00
167.00	1.99	2.00	2.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00
168.00	2.00	1.61	1.66	1.31	0.00	2.00	0.00	0.00	0.41	0.00
169.00	2.00	2.05	1.88	0.89	0.41	2.00	1.01	0.00	0.57	0.00
170.00	2.00	2.00	1.97	0.49	0.48	2.00	2.00	0.00	0.49	0.48
171.00	1.98	1.99	1.93	0.00	0.00	2.00	1.99	0.00	0.04	0.00
172.00	2.01	2.00	2.06	0.00	0.15	2.00	2.01	0.00	1.38	0.15
173.00	1.99	2.00	2.01	0.00	0.00	1.99	2.00	1.07	1.21	0.00
174.00	1.99	1.95	1.31	0.45	0.67	2.00	1.85	1.80	1.21	0.05
175.00	1.66	1.70	1.40	0.44	0.19	2.00	1.79	1.08	0.11	0.20
176.00	2.00	1.88	1.75	0.00	0.00	2.00	1.92	2.05	0.02	0.00
177.00	2.00	1.88	1.65	0.66	0.00	2.00	1.98	1.44	0.52	0.00
178.00	2.00	1.90	1.93	1.30	0.00	2.00	1.98	1.84	0.06	0.00
179.00	1.75	1.91	1.79	1.17	0.00	1.99	1.73	1.73	0.00	0.00
10.2.1.2	2.04	8.13
10.1.1.1	1.78	14484.97
10.1.1.2	1.79	12081.94
10.1.1.3	1.13	54745.79
10.1.1.4	0.48	310778.93
10.1.1.5	0.17	280412.79
10.1.1.7	1.48	16411.93
10.1.1.8	1.10	57599.44
10.1.1.9	0.51	233040.24
10.1.1.10	0.03	391359.54
