Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.157s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
66.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
67.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
68.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
69.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00
70.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
71.00	1.37	1.48	0.00	0.00	0.00	2.00	1.47	1.20	0.78	0.44
72.00	2.00	1.99	0.00	0.00	0.00	2.00	2.00	1.99	1.41	1.40
73.00	1.99	1.99	0.00	0.00	0.00	2.00	1.86	1.84	0.46	0.09
74.00	2.01	1.99	0.00	0.00	0.00	2.00	1.80	1.45	0.00	0.00
75.00	1.98	1.99	0.00	0.00	0.00	1.99	1.99	1.75	0.00	0.49
76.00	2.00	2.00	0.00	0.00	0.00	2.00	2.00	2.00	0.31	0.00
77.00	2.00	1.99	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00
78.00	2.00	1.99	0.00	0.00	0.00	2.00	1.99	1.99	1.88	1.88
79.00	1.99	1.93	0.87	0.00	0.12	2.00	1.93	1.34	1.06	0.53
80.00	2.00	1.91	0.99	0.00	0.26	2.00	1.98	1.88	1.72	0.00
81.00	1.99	2.01	0.44	0.00	0.00	1.99	1.94	1.48	0.44	0.00
82.00	2.00	1.99	1.92	0.00	0.31	2.00	1.74	1.97	0.69	0.04
83.00	0.59	1.95	1.87	0.00	0.88	2.00	1.93	1.31	1.66	0.09
84.00	0.00	2.04	0.14	0.00	0.15	2.00	2.00	1.94	1.18	0.74
85.00	1.99	2.00	1.19	0.00	1.19	2.00	1.99	1.98	1.91	2.00
86.00	1.94	1.95	1.81	0.00	1.74	2.00	1.79	1.75	1.63	1.64
87.00	1.90	1.80	0.78	0.00	0.57	1.99	1.92	1.46	0.84	0.04
88.00	1.84	1.71	1.53	0.00	0.31	2.00	1.98	1.67	0.12	0.31
89.00	1.93	1.93	1.32	0.00	0.00	2.00	1.88	1.27	0.00	0.00
90.00	2.01	1.97	0.12	0.00	0.00	2.00	2.00	1.52	0.60	0.00
91.00	2.00	1.99	0.32	0.00	0.00	2.00	2.00	1.73	0.07	0.11
92.00	1.98	1.73	0.00	0.00	0.00	2.00	2.00	0.81	0.00	0.00
93.00	0.01	2.00	0.00	0.00	0.74	1.99	1.99	1.90	1.70	0.42
94.00	0.00	1.97	0.04	0.00	0.00	2.00	1.86	1.59	0.04	0.00
95.00	0.00	1.95	0.00	0.00	0.49	2.00	1.94	1.67	0.52	0.00
96.00	0.04	2.00	0.00	0.00	0.00	2.00	2.04	1.81	0.73	1.40
97.00	1.44	2.00	0.00	0.00	0.11	2.00	1.98	1.80	1.64	0.12
98.00	1.95	1.94	0.00	0.00	1.21	2.00	1.83	1.70	1.37	0.33
99.00	2.04	1.75	0.26	0.00	0.00	2.00	1.85	1.32	0.13	0.18
100.00	2.00	2.03	1.08	0.00	0.49	1.99	1.94	1.78	0.09	0.00
101.00	1.99	1.85	1.26	0.27	0.00	2.00	1.99	1.93	0.74	0.00
102.00	2.01	2.03	1.91	0.06	0.00	2.00	1.92	1.92	0.05	0.00
103.00	1.92	1.91	1.79	0.49	0.00	2.00	1.84	1.71	0.87	0.00
104.00	2.00	1.67	0.72	0.84	0.44	2.00	2.06	1.12	0.62	0.34
105.00	1.99	1.92	1.26	0.00	0.45	2.00	1.86	1.84	0.35	0.00
106.00	2.00	1.88	1.92	0.00	0.09	1.99	1.99	1.79	1.66	0.26
107.00	1.77	1.84	1.47	0.00	0.72	2.00	1.91	1.86	0.20	0.31
108.00	2.00	1.87	0.80	0.00	0.01	2.00	1.99	1.72	0.00	0.00
109.00	1.99	1.97	1.59	0.00	0.18	2.00	1.98	1.72	1.17	0.16
110.00	2.00	1.84	0.53	0.08	0.53	2.00	1.98	1.61	0.59	0.37
111.00	1.99	0.26	0.00	0.25	0.00	2.00	0.25	0.26	0.26	0.00
112.00	1.99	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00
113.00	0.16	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
114.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
115.00	1.81	1.66	0.15	0.00	0.00	2.00	1.59	0.00	0.00	0.00
116.00	2.01	2.06	1.40	0.21	0.00	2.00	1.81	0.00	0.29	0.00
117.00	2.00	1.99	0.40	1.79	0.00	2.00	1.99	0.00	0.46	0.00
118.00	1.99	2.00	1.90	2.00	0.00	1.99	2.00	0.00	0.00	0.00
119.00	2.00	1.97	1.92	1.32	0.00	2.00	2.00	0.00	0.39	0.00
120.00	2.00	2.00	1.99	1.77	0.00	2.00	2.00	0.00	2.10	0.00
121.00	1.97	1.61	1.58	0.66	0.00	2.00	1.90	0.00	0.94	0.26
122.00	2.03	1.99	1.72	0.66	0.00	2.00	2.00	0.00	1.51	0.49
123.00	2.00	1.99	1.90	0.00	0.00	2.00	2.00	0.00	1.75	0.00
124.00	1.99	2.00	0.62	0.00	0.00	1.99	2.00	0.00	1.35	0.00
125.00	1.99	2.00	1.54	1.24	0.00	2.00	1.77	0.00	0.19	0.00
126.00	1.90	1.90	1.78	0.86	0.00	2.00	1.59	0.00	0.99	0.02
127.00	1.65	1.70	0.02	0.39	0.00	2.00	1.71	0.00	0.77	0.62
128.00	1.98	2.00	0.00	1.08	0.00	2.00	1.87	0.00	0.29	0.15
129.00	1.93	1.78	0.22	0.00	0.00	2.00	1.65	0.71	0.66	0.35
130.00	2.00	1.78	0.71	1.31	0.00	1.99	1.67	1.92	1.07	0.05
131.00	2.00	1.98	1.46	0.29	0.00	2.00	1.95	1.64	1.61	0.00
132.00	2.00	1.92	1.90	0.00	0.20	2.00	1.91	1.72	1.63	0.00
133.00	2.00	2.07	0.47	0.00	0.34	2.00	0.60	1.68	0.68	0.26
134.00	2.00	2.00	1.93	0.00	0.00	2.00	0.00	1.74	1.48	0.00
135.00	1.98	0.34	1.98	0.00	0.37	2.00	1.64	1.83	1.72	0.07
136.00	2.00	0.00	1.61	0.00	0.04	1.99	1.99	1.94	1.88	0.87
137.00	2.00	0.00	0.00	0.00	2.39	2.00	2.01	2.05	1.99	0.94
138.00	2.00	0.00	0.00	0.00	2.00	2.00	2.00	1.99	1.92	0.00
139.00	2.00	0.00	0.00	0.00	2.00	2.00	1.98	1.99	1.90	0.00
140.00	2.00	0.00	0.00	0.00	1.99	2.00	1.97	1.95	1.80	0.00
141.00	2.00	0.00	0.00	0.00	2.00	2.00	2.00	1.95	1.85	0.00
142.00	1.99	0.00	0.00	0.00	2.00	2.00	1.98	2.00	1.81	0.00
143.00	2.00	0.00	0.00	0.00	1.99	1.99	2.00	1.99	1.85	0.00
144.00	2.00	0.00	0.00	0.00	2.00	2.00	1.97	1.95	1.85	0.00
145.00	2.00	0.00	0.00	0.00	2.00	2.00	1.99	1.98	1.83	0.00
146.00	2.00	0.00	0.00	0.00	2.00	2.00	1.97	1.98	1.85	0.00
147.00	1.99	0.00	0.00	1.91	1.99	2.00	1.99	1.99	1.99	0.00
148.00	2.00	0.00	0.00	2.00	2.00	2.00	2.00	1.99	2.00	0.00
149.00	1.98	0.00	0.44	1.12	1.13	1.99	1.60	1.60	1.12	0.41
150.00	2.00	0.00	0.35	0.78	0.09	2.00	2.04	1.98	0.85	0.00
151.00	1.90	1.52	1.04	0.71	0.18	2.00	1.97	1.61	0.00	0.00
152.00	1.74	1.97	1.70	0.94	0.00	2.00	1.79	0.81	0.32	0.00
153.00	1.99	1.93	1.50	0.82	0.26	2.00	2.00	1.97	0.95	0.26
154.00	2.01	2.05	0.07	0.74	0.24	2.00	1.97	1.81	0.00	0.00
155.00	1.98	1.88	1.90	0.01	0.00	1.99	1.99	1.27	0.39	0.28
156.00	1.74	1.71	1.65	0.14	0.01	2.00	1.60	1.13	0.14	0.00
157.00	1.33	2.07	1.67	0.20	0.33	2.00	2.00	1.46	0.01	0.00
158.00	2.27	1.92	1.57	0.51	0.00	2.00	1.92	0.82	0.02	0.00
159.00	1.79	1.86	1.21	0.16	0.00	2.00	1.64	1.05	0.27	0.00
160.00	1.93	2.00	1.39	0.20	0.66	2.00	1.87	1.74	0.91	0.09
161.00	1.98	1.70	0.64	0.02	0.00	1.99	1.83	0.15	0.24	0.64
162.00	2.00	1.99	1.92	0.00	0.00	2.00	1.99	0.00	1.91	0.00
163.00	1.99	1.86	0.41	0.00	0.08	2.00	2.01	0.00	0.07	0.08
164.00	1.94	1.99	0.66	0.05	0.77	2.00	1.94	0.00	0.32	0.00
165.00	1.97	2.00	1.26	0.00	0.21	2.00	2.05	0.00	2.13	0.00
166.00	1.99	1.91	1.48	0.00	0.00	2.00	1.84	0.00	1.45	0.00
167.00	2.01	1.95	1.15	0.00	0.07	1.99	2.04	0.00	1.24	0.00
168.00	2.00	1.81	1.79	0.00	0.00	2.00	2.00	0.00	1.13	0.00
169.00	2.00	1.99	1.99	0.00	1.25	2.00	2.00	0.00	0.44	0.00
170.00	2.00	2.00	2.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00
171.00	1.99	0.62	0.61	0.00	1.79	2.00	0.65	0.00	0.00	1.68
172.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	1.83
173.00	1.99	0.00	0.00	0.00	1.48	1.99	0.00	0.00	1.33	1.60
174.00	2.00	0.00	0.00	0.00	1.85	2.00	0.00	0.00	2.01	2.04
175.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	1.99
176.00	2.00	0.00	0.00	0.00	1.99	2.00	0.00	0.00	1.99	2.00
177.00	2.00	1.73	0.00	0.00	0.20	2.00	0.00	0.00	1.55	1.44
178.00	2.00	1.99	0.00	0.00	0.00	2.00	0.00	0.00	1.99	2.00
179.00	1.99	2.00	0.00	0.00	0.00	1.99	0.00	1.18	1.95	2.00
10.2.1.2	2.04	7.93
10.1.1.1	1.80	7025.25
10.1.1.2	1.51	14536.66
10.1.1.3	0.86	39250.40
10.1.1.4	0.17	133665.50
10.1.1.5	0.41	134853.58
10.1.1.7	1.68	10068.42
10.1.1.8	1.22	70402.44
10.1.1.9	0.78	89899.34
10.1.1.10	0.27	159479.52
