Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (3.358s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
56.00	0.00	0.00	1.33	1.32	1.55	0.00	2.00	0.19	1.53	2.37	0.00	1.04
57.00	0.00	0.88	1.35	1.63	0.61	0.00	1.99	1.92	1.31	1.50	1.71	0.27
58.00	0.00	2.00	2.00	2.00	0.47	0.00	2.00	2.00	1.99	1.99	2.00	0.00
59.00	0.00	1.98	2.00	1.97	0.00	1.08	2.00	1.99	0.93	1.02	2.00	0.00
60.00	0.00	0.99	1.18	0.95	0.31	0.98	2.00	1.04	0.11	1.80	1.39	0.00
61.00	0.00	1.05	1.37	0.59	0.84	0.73	2.00	1.44	0.51	0.34	1.33	0.00
62.00	0.00	1.24	1.58	1.42	1.22	1.30	2.00	0.15	1.21	0.00	0.51	0.00
63.00	0.00	1.20	1.93	1.72	1.15	1.81	1.99	1.11	1.21	0.00	1.34	0.00
64.00	0.00	0.75	0.89	1.34	1.37	1.64	2.00	1.41	1.44	0.00	1.67	0.00
65.00	0.00	0.00	2.03	1.97	2.01	2.01	2.00	2.01	1.97	0.00	2.03	0.00
66.00	0.00	0.00	2.00	2.01	1.98	2.00	2.00	2.10	1.95	0.00	2.11	0.00
67.00	0.00	0.80	1.64	1.25	1.24	1.60	2.00	1.79	0.82	0.00	1.64	0.00
68.00	0.00	1.99	1.83	2.01	1.91	0.34	2.00	1.99	0.00	0.00	0.52	0.00
69.00	0.00	1.50	1.41	0.46	0.72	1.15	1.99	0.61	0.02	0.75	0.89	0.47
70.00	0.00	0.79	1.37	1.46	0.00	1.19	2.00	0.65	0.00	1.19	0.20	0.26
71.00	0.00	0.46	1.52	0.38	0.00	1.39	2.00	0.77	1.12	1.19	0.85	1.51
72.00	0.00	0.00	0.78	0.48	0.00	1.26	2.00	0.60	0.40	1.48	0.97	1.08
73.00	0.00	0.81	2.00	0.97	0.00	2.00	2.00	0.98	0.00	1.99	1.79	2.01
74.00	0.00	0.57	1.78	2.06	0.00	1.98	2.00	1.18	0.58	1.50	1.26	1.35
75.00	0.00	2.01	1.64	0.57	0.00	0.64	1.99	1.46	0.00	0.86	1.80	1.60
76.00	0.00	1.90	2.04	0.66	0.00	2.21	2.00	1.20	0.28	2.11	1.55	1.97
77.00	0.00	1.04	0.74	0.45	0.00	0.51	2.00	1.38	0.42	0.58	1.22	1.39
78.00	0.00	0.18	1.68	0.71	0.00	2.12	2.00	1.54	0.25	0.57	1.47	1.81
79.00	0.00	0.00	2.01	1.95	0.00	0.18	2.00	0.16	0.07	1.19	0.18	0.18
80.00	1.84	0.00	2.00	1.99	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
81.00	0.02	0.00	0.62	0.39	0.00	0.48	1.99	0.00	0.00	0.26	0.48	0.00
82.00	0.00	0.00	0.79	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
83.00	0.00	0.00	0.72	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
84.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
85.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
86.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
87.00	0.00	0.00	0.04	0.26	0.92	0.31	1.99	0.29	0.22	0.52	0.57	0.28
88.00	0.00	0.00	1.44	1.10	0.19	1.77	2.00	0.80	1.13	1.73	1.15	0.02
89.00	0.00	0.00	1.26	0.48	0.81	1.61	2.00	0.65	0.32	0.26	0.20	0.73
90.00	0.00	0.00	1.74	0.31	0.86	1.53	2.00	0.33	0.48	1.21	0.28	0.00
91.00	0.00	0.00	1.65	1.73	1.12	0.65	2.00	1.15	0.14	1.25	1.26	0.00
92.00	0.00	0.00	0.88	0.61	1.74	1.99	2.00	0.47	1.07	1.74	1.54	0.00
93.00	0.00	0.00	2.00	1.32	0.57	0.58	1.99	0.00	1.08	0.59	0.59	0.00
94.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
95.00	0.00	0.12	1.94	1.85	0.75	0.84	2.00	0.00	0.82	0.82	0.00	0.00
96.00	0.00	1.70	1.06	1.25	0.94	2.08	2.00	0.00	1.15	1.51	0.00	1.27
97.00	0.00	1.32	1.64	0.67	0.57	1.79	2.00	0.00	0.78	1.61	0.00	0.71
98.00	0.00	1.74	1.65	1.14	1.38	1.94	2.00	0.00	1.27	1.97	0.00	0.00
99.00	0.00	1.17	0.75	0.66	1.10	1.15	2.00	0.00	1.24	1.17	0.00	0.00
100.00	0.00	0.68	2.04	1.86	0.59	2.00	1.99	0.00	2.12	2.11	0.00	0.00
101.00	0.00	2.00	0.95	1.79	1.25	2.00	2.00	0.00	0.94	2.07	0.00	0.00
102.00	0.00	2.00	0.00	2.00	1.98	2.00	2.00	0.00	0.00	1.99	0.00	0.00
103.00	0.00	0.68	0.00	0.69	0.73	0.68	2.00	0.00	0.00	0.69	0.00	0.00
104.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
105.00	0.01	0.89	0.00	0.67	0.79	0.85	2.00	0.00	0.54	0.37	0.00	1.10
106.00	0.00	1.45	0.00	1.07	1.42	1.65	1.99	0.00	0.51	0.84	0.00	0.48
107.00	0.00	0.00	0.00	0.38	2.01	2.07	2.00	0.00	0.49	0.01	0.00	2.20
108.00	0.00	0.52	0.00	0.61	1.57	2.01	2.00	0.00	0.71	0.00	0.00	1.95
109.00	0.00	1.06	0.00	0.34	1.54	1.38	2.00	0.00	1.42	0.00	0.00	1.20
110.00	0.00	0.33	0.00	1.99	0.35	2.01	2.00	0.00	0.08	0.00	0.00	1.31
111.00	0.00	1.98	0.00	0.32	1.81	1.99	2.00	0.00	1.54	0.00	0.00	0.19
112.00	0.00	2.00	0.00	2.01	1.88	2.00	1.99	0.00	2.11	0.00	0.00	2.01
113.00	0.00	0.44	0.00	0.55	0.42	1.46	2.00	0.00	1.44	0.00	0.99	1.42
114.00	0.00	0.00	0.00	0.00	0.00	1.65	2.00	0.00	1.74	0.00	1.70	1.83
115.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	1.99	0.00	2.00	2.00
116.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	2.00	0.00	2.00	2.00
117.00	0.00	0.00	0.00	1.95	0.00	0.37	2.00	0.00	1.98	0.00	2.00	0.01
118.00	0.00	0.00	0.00	2.00	0.00	0.00	1.99	0.00	2.00	0.00	1.99	0.00
119.00	0.00	1.37	0.00	1.94	1.34	0.00	2.00	0.00	2.00	0.00	1.99	0.00
120.00	0.00	2.00	0.00	2.00	2.01	0.00	2.00	0.00	2.00	0.00	2.00	0.00
121.00	0.00	2.00	0.00	1.92	1.99	0.00	2.00	0.00	2.00	0.00	2.00	0.00
122.00	0.00	2.00	0.00	2.00	2.00	0.00	2.00	0.00	1.99	0.00	2.00	0.00
123.00	0.00	1.99	0.00	1.99	2.00	0.00	2.00	0.00	2.00	0.00	2.00	0.00
124.00	0.00	2.00	0.00	1.99	2.00	0.00	1.99	0.00	2.00	0.00	1.99	0.00
125.00	0.00	2.00	0.00	1.79	1.90	1.52	2.00	0.00	1.93	0.00	2.00	0.00
126.00	0.00	2.00	0.00	1.98	2.01	2.00	2.00	0.00	1.99	0.00	2.00	0.00
127.00	0.00	2.00	0.00	1.99	1.99	2.00	2.00	0.00	1.99	0.00	1.99	0.00
128.00	0.00	2.00	0.00	2.00	2.00	2.00	2.00	0.00	2.00	0.00	2.01	0.00
129.00	0.00	2.00	0.00	1.86	1.98	2.00	2.00	0.00	1.99	0.00	1.99	1.57
130.00	0.00	1.99	0.00	2.00	2.00	1.99	1.99	0.00	2.00	0.00	2.00	2.00
131.00	0.00	2.00	0.00	1.99	2.00	2.00	2.00	1.00	1.99	0.00	2.00	1.97
132.00	0.00	2.00	0.00	2.00	1.99	2.00	2.00	2.00	1.99	0.00	2.00	2.00
133.00	0.00	2.00	0.00	0.46	2.01	2.00	2.00	1.99	2.00	0.00	2.00	1.99
134.00	0.00	2.00	0.00	0.00	1.99	2.00	2.00	1.95	2.00	0.00	1.99	2.00
135.00	0.00	1.74	0.00	0.00	1.72	1.80	2.00	1.80	1.02	0.00	1.94	1.26
136.00	0.00	1.97	0.00	0.00	1.80	1.34	1.99	0.18	0.00	0.00	1.32	1.79
137.00	0.00	1.64	0.00	1.26	0.75	1.61	2.00	0.40	0.00	0.00	0.95	0.93
138.00	0.00	0.14	0.00	1.55	1.47	1.68	2.00	1.52	0.00	0.00	1.18	0.94
139.00	0.00	1.51	0.00	1.34	0.00	1.79	2.00	1.12	0.49	1.70	0.14	0.91
140.00	0.00	1.99	0.00	2.03	0.00	2.01	2.00	2.01	0.00	1.99	1.52	1.93
141.00	0.00	0.60	0.25	0.82	0.25	1.05	2.00	0.68	0.33	0.92	0.59	0.42
142.00	0.00	0.80	1.58	0.78	0.02	0.99	2.00	0.41	0.22	0.19	0.00	0.65
143.00	0.00	1.17	0.31	0.46	0.27	0.24	1.99	0.98	0.00	0.73	0.31	1.18
144.00	0.00	0.44	0.97	1.01	0.68	0.24	2.00	0.84	0.00	0.02	0.53	0.00
145.00	0.00	0.00	1.47	1.78	0.28	1.39	2.00	0.73	0.57	0.98	0.06	0.00
146.00	0.00	0.00	1.83	1.39	0.41	1.75	2.00	0.37	1.41	1.67	1.70	0.00
147.00	0.00	0.00	1.38	2.04	0.02	1.98	2.00	2.16	2.06	1.98	2.16	0.00
148.00	0.00	0.00	0.00	2.06	2.01	2.04	2.00	2.01	2.11	2.10	2.00	0.00
149.00	0.00	0.00	0.00	1.95	2.00	1.99	1.99	2.00	2.00	1.19	2.00	0.00
150.00	0.00	0.00	0.00	1.97	0.60	2.00	2.00	1.99	0.60	0.00	1.99	0.00
151.00	0.00	0.00	0.00	0.95	0.00	0.40	2.00	0.82	0.00	0.00	1.39	0.00
152.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
153.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
154.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
155.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
156.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
157.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
158.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
159.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
160.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
161.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
162.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
163.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
164.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
165.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
166.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
167.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
168.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
169.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
170.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
171.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
172.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
173.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
174.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
175.00	0.00	0.44	0.00	0.40	0.40	1.34	2.00	0.00	0.00	1.26	1.13	0.00
176.00	0.00	1.34	0.00	1.17	1.19	0.86	2.00	0.00	0.39	0.88	1.66	0.00
177.00	0.00	0.77	0.19	0.22	0.75	0.82	2.00	0.00	0.07	1.18	1.42	0.62
178.00	0.00	1.90	1.79	1.80	0.89	1.79	2.00	0.00	1.42	1.90	2.01	1.59
179.00	0.00	0.11	1.31	0.72	1.33	2.00	1.99	0.00	1.46	1.52	1.99	0.27
10.2.1.2	2.04	8.10
10.1.1.2	0.75	77977.16
10.1.1.3	0.66	89082.27
10.1.1.4	0.86	116261.03
10.1.1.6	1.00	71193.07
10.1.1.8	0.67	72106.94
10.1.1.10	0.65	147886.49
10.1.1.11	0.86	58424.03
10.1.1.12	0.50	116367.14
10.1.1.1	0.01	21219.06
10.1.1.5	0.65	90705.02
10.1.1.9	0.63	118180.87
