Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.286s)
CreateVariables () DONE !!!
Creating 14 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
14.00	0.00	1.92	2.00	0.42	0.33	0.09	0.00	1.99	2.06	2.34	0.00	0.04	0.00	0.00
15.00	0.00	1.97	1.71	0.88	0.00	0.08	0.00	2.00	1.99	1.95	0.00	0.48	0.00	0.00
16.00	0.00	1.91	1.86	0.98	0.89	0.01	0.00	2.00	1.88	1.70	0.00	0.58	0.00	0.00
17.00	0.00	1.86	1.87	1.15	0.20	0.22	0.00	2.00	1.98	1.97	0.00	0.48	0.00	0.00
18.00	0.00	2.13	1.17	0.40	0.00	0.27	0.00	2.00	1.87	1.55	0.00	0.65	0.00	0.00
19.00	0.00	1.73	1.28	0.08	0.00	0.00	0.00	2.00	1.99	0.61	0.00	0.05	0.00	0.00
20.00	0.00	2.07	1.98	1.53	0.00	0.00	0.00	1.99	2.01	1.68	0.00	0.02	0.00	0.00
21.00	0.00	1.84	1.38	1.07	0.00	0.00	0.00	2.00	1.92	1.65	0.00	0.55	0.00	0.00
22.00	0.00	2.03	1.26	0.53	0.26	0.00	0.00	2.00	1.91	1.48	0.00	0.24	0.00	0.00
23.00	0.00	1.98	1.00	0.60	0.00	0.00	0.00	2.00	2.01	1.79	0.00	0.16	0.00	0.00
24.00	0.00	1.98	1.58	1.42	0.00	0.00	0.00	2.00	1.90	1.66	0.00	0.14	0.00	0.00
25.00	0.00	1.72	1.60	1.15	0.00	0.00	0.00	2.00	1.98	1.83	0.00	0.51	0.00	0.00
26.00	0.00	2.03	0.62	1.46	0.00	0.00	0.00	1.99	1.91	1.55	0.00	0.28	0.00	0.00
27.00	0.00	2.00	1.55	0.86	0.48	0.31	0.00	2.00	1.84	1.20	0.00	0.51	0.00	0.00
28.00	0.00	2.00	1.08	1.64	0.54	0.00	0.00	2.00	1.94	1.77	0.00	0.34	0.00	0.00
29.00	0.00	1.55	1.53	1.52	0.00	0.00	0.00	2.00	1.90	1.44	0.00	0.02	0.00	0.00
30.00	0.00	1.90	1.59	1.67	0.00	0.25	0.00	2.00	1.92	1.24	0.00	0.79	0.00	0.00
31.00	0.00	1.95	1.84	1.60	0.00	0.00	0.00	2.00	2.00	2.06	0.00	0.13	0.00	0.00
32.00	0.00	1.97	1.79	0.64	0.00	0.00	0.00	1.99	1.99	1.06	0.00	0.80	0.00	0.00
33.00	0.00	1.95	1.30	0.62	0.05	0.00	0.00	2.00	1.85	1.34	0.00	0.00	0.00	0.00
34.00	0.00	1.93	1.40	0.58	0.00	0.00	0.00	2.00	1.88	1.33	0.00	0.00	0.00	0.00
35.00	0.00	1.67	0.69	1.79	0.26	0.24	0.00	2.00	1.85	1.22	0.00	0.49	0.00	0.00
36.00	0.00	1.95	1.31	0.81	0.12	0.00	0.00	2.00	1.88	1.60	0.00	0.21	0.00	0.00
37.00	0.00	1.90	1.52	0.86	0.24	0.00	0.00	2.00	1.80	1.37	0.00	0.41	0.00	0.00
38.00	0.00	1.93	1.98	0.87	0.42	0.00	0.00	1.99	1.92	1.88	0.00	0.00	0.00	0.00
39.00	0.00	1.95	1.90	0.58	0.00	0.00	0.00	2.00	2.03	2.07	0.00	0.00	0.00	0.00
40.00	0.00	2.01	1.60	0.99	0.28	0.00	0.00	2.00	2.00	1.52	0.00	0.14	0.00	0.00
41.00	0.00	1.60	1.19	0.86	0.00	0.00	0.00	2.00	2.00	1.51	0.00	0.62	0.00	0.00
42.00	0.00	1.98	1.73	0.54	0.46	0.28	0.01	2.00	1.72	1.78	0.00	0.71	0.00	0.00
43.00	0.00	2.01	1.83	0.38	0.26	0.00	0.00	2.00	1.71	1.52	0.00	0.00	0.00	0.00
44.00	0.00	1.91	1.73	2.57	0.00	0.00	0.00	1.99	1.99	0.79	0.00	0.28	0.00	0.00
45.00	0.00	1.92	1.75	1.26	0.00	0.00	0.00	2.00	1.88	1.99	0.00	0.00	0.00	0.00
46.00	0.00	2.04	2.07	1.08	0.00	0.00	0.00	2.00	2.00	1.95	0.00	0.00	0.00	0.00
47.00	0.00	2.01	1.79	1.31	0.77	1.01	0.00	2.00	2.00	1.84	0.00	0.02	0.00	0.00
48.00	0.00	1.74	1.53	0.25	0.00	0.00	0.00	2.00	1.87	1.66	0.00	0.38	0.00	0.00
49.00	0.00	1.87	1.28	1.06	0.00	0.01	0.00	2.00	2.00	1.79	0.00	1.07	0.00	0.00
50.00	0.00	2.05	1.61	1.20	0.00	0.00	0.00	2.00	1.93	1.26	0.00	0.39	0.00	0.00
51.00	0.00	1.91	1.67	0.77	0.00	0.00	0.00	1.99	1.90	1.58	0.00	0.52	0.00	0.00
52.00	0.00	1.97	1.63	0.98	0.29	0.12	0.00	2.00	1.93	1.88	0.00	0.37	0.00	0.00
53.00	0.00	1.53	1.11	0.33	0.20	0.00	0.00	2.00	1.54	1.05	0.00	0.00	0.00	0.00
54.00	0.00	1.98	1.64	0.78	0.65	0.00	0.00	2.00	1.95	1.92	0.00	0.80	0.00	0.00
55.00	0.00	1.94	1.54	0.31	0.00	0.00	0.00	2.00	1.92	1.50	0.00	0.00	0.00	0.00
56.00	0.00	1.90	1.48	1.28	0.93	0.25	0.00	2.00	1.99	1.85	0.00	0.24	0.00	0.00
57.00	0.00	2.00	1.84	1.44	0.22	0.00	0.00	1.99	2.00	1.97	0.00	0.00	0.00	0.00
58.00	0.00	1.92	0.75	0.18	0.00	0.00	0.00	2.00	1.77	1.73	0.00	0.00	0.00	0.00
59.00	0.00	2.00	1.66	0.64	0.12	0.00	0.00	2.00	1.83	1.31	0.00	0.00	0.00	0.00
60.00	0.00	1.78	1.44	1.34	0.00	0.00	0.00	2.00	1.58	1.15	0.00	0.00	0.00	0.00
61.00	0.00	1.77	1.26	0.87	0.00	0.00	0.00	2.00	1.87	1.85	0.00	0.00	0.00	0.00
62.00	0.00	1.54	1.72	0.64	0.02	0.39	0.00	2.00	1.78	1.61	0.00	1.02	0.00	0.00
63.00	0.00	2.03	1.40	0.21	0.24	0.00	0.00	1.99	2.04	1.81	0.00	0.31	0.00	0.00
64.00	0.00	1.91	1.10	0.97	0.42	0.00	0.00	2.00	2.00	1.77	0.00	0.58	0.00	0.00
65.00	0.00	1.91	1.94	1.46	0.00	0.00	0.00	2.00	2.00	1.72	0.00	0.32	0.00	0.00
66.00	0.00	1.87	1.41	1.51	0.24	0.00	0.00	2.00	1.93	1.85	0.00	0.72	0.00	0.00
67.00	0.00	2.00	1.47	1.24	0.86	0.32	0.00	2.00	2.00	1.80	0.00	0.25	0.00	0.00
68.00	0.00	2.00	1.95	0.49	0.00	0.00	0.00	2.00	1.90	1.64	0.00	0.09	0.00	0.00
69.00	0.00	1.99	1.73	0.77	0.97	0.53	0.00	1.99	1.98	1.18	0.00	0.21	0.00	0.00
70.00	0.00	1.88	1.52	1.06	0.46	0.00	0.00	2.00	1.93	1.77	0.00	0.29	0.00	0.00
71.00	0.00	1.99	1.57	0.51	0.00	0.00	0.00	2.00	1.93	1.77	0.00	0.29	0.00	0.00
72.00	0.00	2.01	2.01	0.68	0.40	0.06	0.00	2.00	1.99	1.87	0.00	0.01	0.00	0.00
73.00	0.00	2.00	1.53	1.12	1.10	0.27	0.00	2.00	1.81	1.80	0.00	0.00	0.00	0.00
74.00	0.00	1.98	1.61	1.15	0.80	0.00	0.00	2.00	1.86	1.81	0.00	0.42	0.00	0.00
75.00	0.00	1.61	1.04	0.85	0.52	0.51	0.00	1.99	1.72	1.40	0.00	0.13	0.00	0.00
76.00	0.00	1.94	1.21	0.71	0.31	0.02	0.00	2.00	1.88	1.70	0.00	0.60	0.00	0.00
77.00	0.00	1.91	1.68	1.46	0.00	0.00	0.00	2.00	1.92	1.79	0.00	0.06	0.00	0.00
78.00	0.00	1.97	1.68	0.26	0.00	0.00	0.00	2.00	1.94	1.44	0.00	0.27	0.00	0.00
79.00	0.00	1.71	1.71	1.30	0.81	0.00	0.00	2.00	1.61	1.65	0.00	0.28	0.00	0.00
80.00	0.00	1.95	2.10	1.24	0.28	0.00	0.00	2.00	2.03	1.63	0.00	0.25	0.00	0.00
81.00	0.00	1.95	1.51	1.22	0.00	0.00	0.00	1.99	1.61	1.63	0.00	0.00	0.00	0.00
82.00	0.00	1.88	1.25	0.27	0.41	0.00	0.00	2.00	2.04	1.13	0.00	0.00	0.00	0.00
83.00	0.00	1.84	1.14	0.27	0.40	0.00	0.00	2.00	1.97	1.06	0.00	0.12	0.00	0.00
84.00	0.00	1.79	0.89	0.00	0.31	0.00	0.00	2.00	1.70	1.14	0.00	0.00	0.00	0.00
85.00	0.00	1.99	1.66	0.55	0.00	0.00	0.00	2.00	2.00	1.90	0.00	0.02	0.00	0.00
86.00	0.00	1.75	1.74	0.12	0.48	0.00	0.00	2.00	1.93	0.13	0.00	0.00	0.00	0.00
87.00	0.00	1.99	1.77	0.55	0.00	0.00	0.00	1.99	1.91	1.66	0.00	0.24	0.00	0.00
88.00	0.00	1.99	1.98	0.85	1.17	0.19	0.00	2.00	1.95	1.74	0.00	0.52	0.00	0.00
89.00	0.00	2.01	1.93	1.38	0.00	0.00	0.00	2.00	2.01	1.27	0.00	0.00	0.00	0.00
90.00	0.00	1.70	1.11	0.08	0.47	0.00	0.00	2.00	1.47	0.65	0.00	0.00	0.00	0.00
91.00	0.00	1.99	1.28	0.54	0.02	0.00	0.00	2.00	2.01	1.30	0.00	0.00	0.00	0.00
92.00	0.00	1.93	1.38	1.53	0.44	0.44	0.00	2.00	1.98	1.24	0.00	0.20	0.00	0.00
93.00	0.00	1.94	1.70	0.74	0.45	0.53	0.00	1.99	1.99	1.78	0.00	1.63	0.00	0.00
94.00	0.00	2.04	1.32	0.39	0.16	0.16	0.00	2.00	1.98	1.55	0.00	0.05	0.00	0.00
95.00	0.00	1.97	1.67	0.71	0.00	0.25	0.00	2.00	1.97	2.07	0.00	0.29	0.00	0.00
96.00	0.00	1.52	1.78	0.54	0.40	0.00	0.00	2.00	1.87	1.38	0.00	0.02	0.00	0.00
97.00	0.00	1.65	0.54	0.61	0.00	0.00	0.00	2.00	1.40	1.19	0.00	0.00	0.00	0.00
98.00	0.00	1.78	1.64	1.52	0.81	0.00	0.00	2.00	2.01	1.84	0.00	0.00	0.00	0.00
99.00	0.00	2.00	1.61	0.53	0.40	0.00	0.00	2.00	1.95	1.61	0.00	0.61	0.00	0.00
100.00	0.00	1.85	0.92	0.67	0.08	0.24	0.00	1.99	1.93	1.41	0.00	0.80	0.00	0.00
101.00	0.00	2.00	1.79	1.26	0.00	0.00	0.00	2.00	2.01	1.01	0.00	0.04	0.00	0.00
102.00	0.00	1.67	1.63	1.60	0.71	0.05	0.00	2.00	2.00	1.68	0.00	0.98	0.00	0.00
103.00	0.00	1.90	1.54	1.14	0.00	0.00	0.00	2.00	1.99	1.74	0.00	0.32	0.00	0.00
104.00	0.00	1.91	1.38	0.61	0.00	0.00	0.00	2.00	2.00	1.19	0.00	0.82	0.00	0.00
105.00	0.00	1.91	1.86	0.61	0.38	0.00	0.00	2.00	2.00	1.86	0.00	0.85	0.00	0.00
106.00	1.33	1.77	0.59	0.31	0.00	0.00	0.00	1.99	1.84	1.00	0.19	0.00	0.00	0.00
107.00	1.99	1.85	1.39	0.99	0.21	0.00	0.00	2.00	1.93	1.02	0.54	0.00	0.00	0.00
108.00	2.00	1.86	1.52	1.19	0.00	0.00	0.00	2.00	1.98	1.37	1.15	0.00	0.00	0.00
109.00	1.93	1.72	0.16	0.00	0.00	0.00	0.00	2.00	1.99	0.53	0.20	0.00	0.00	0.00
110.00	1.81	1.38	1.14	0.25	0.00	0.00	0.00	2.00	1.65	1.05	0.37	0.00	0.00	0.00
111.00	2.00	1.85	1.40	1.47	0.00	0.00	0.00	2.00	1.81	1.34	0.42	0.00	0.00	0.00
112.00	2.00	1.75	0.88	0.20	0.06	0.00	0.00	1.99	1.93	1.65	0.48	0.05	0.00	0.00
113.00	2.00	1.79	1.39	0.68	0.00	0.00	0.00	2.00	1.80	1.51	0.65	0.45	0.00	0.00
114.00	2.00	1.95	1.27	0.26	0.12	0.11	0.00	2.00	1.98	1.01	0.64	0.25	0.00	0.00
115.00	1.91	1.59	0.66	0.44	0.00	0.00	0.00	2.00	1.83	1.64	0.75	0.08	0.00	0.00
116.00	1.99	1.95	1.52	1.04	0.00	0.00	0.00	2.00	2.01	1.74	0.67	0.37	0.00	0.00
117.00	2.01	2.00	1.18	0.46	0.00	0.00	0.00	2.00	1.90	0.89	0.85	0.01	0.00	0.00
118.00	1.99	1.67	1.33	0.54	0.00	0.00	0.00	1.99	1.68	1.39	0.00	0.00	0.00	0.00
119.00	2.00	1.47	1.44	0.59	0.66	0.00	0.00	2.00	1.99	1.60	0.00	0.00	0.00	0.00
120.00	2.00	1.99	1.54	0.86	0.00	0.00	0.00	2.00	1.99	1.67	0.05	0.01	0.00	0.00
121.00	1.92	1.87	1.40	0.24	0.00	0.00	0.00	2.00	1.90	1.41	0.00	0.00	0.00	0.00
122.00	1.99	1.93	1.64	0.39	0.11	0.00	0.00	2.00	1.97	0.93	0.73	0.12	0.00	0.00
123.00	1.99	1.51	1.19	1.95	0.16	0.00	0.00	2.00	1.64	1.26	0.48	0.01	0.00	0.00
124.00	2.01	1.86	1.47	0.13	0.00	0.00	0.00	1.99	1.74	1.33	0.49	0.00	0.00	0.00
125.00	1.60	1.10	0.87	0.28	0.40	0.00	0.00	2.00	1.74	0.82	0.81	0.12	0.00	0.00
126.00	2.00	2.06	1.01	0.86	0.11	0.02	0.00	2.00	1.92	1.61	1.01	0.48	0.00	0.00
127.00	1.99	1.98	1.50	1.00	0.28	0.22	0.01	2.00	1.94	0.95	0.64	0.24	0.00	0.00
128.00	1.98	1.87	1.57	0.95	0.04	0.00	0.00	2.00	2.05	1.77	1.27	0.19	0.00	0.00
129.00	1.93	1.85	1.34	0.24	0.00	0.00	0.00	2.00	1.87	1.61	0.00	0.00	0.00	0.00
130.00	1.99	1.84	1.48	0.66	0.04	0.00	0.00	1.99	1.97	1.68	0.15	0.18	0.00	0.00
131.00	1.93	1.86	1.28	0.00	0.00	0.44	0.00	2.00	1.65	1.70	0.46	0.04	0.00	0.00
132.00	1.72	1.85	0.65	0.00	0.00	0.00	0.00	2.00	1.81	1.25	0.00	0.00	0.00	0.00
133.00	1.74	1.85	1.68	0.00	0.14	0.02	0.00	2.00	1.54	1.21	0.92	0.04	0.00	0.00
134.00	1.78	1.88	1.39	0.00	0.00	0.00	0.00	2.00	1.84	1.10	1.07	0.40	0.00	0.00
135.00	1.98	1.85	0.51	0.05	0.00	0.00	0.00	2.00	1.97	1.65	1.39	0.13	0.00	0.00
136.00	2.01	2.07	2.63	0.62	0.04	0.00	0.00	1.99	2.05	2.05	1.85	0.00	0.00	0.00
137.00	1.97	1.95	1.97	0.62	0.32	0.00	0.00	2.00	1.97	1.79	0.66	0.00	0.00	0.00
138.00	1.98	1.92	1.81	0.11	0.00	0.00	0.00	2.00	1.94	1.83	0.52	0.28	0.00	0.00
139.00	1.98	1.84	1.24	0.22	0.00	0.00	0.00	2.00	1.60	0.75	0.02	0.00	0.00	0.00
140.00	2.01	1.93	1.04	0.01	0.01	0.00	0.00	2.00	2.00	1.39	0.92	0.19	0.00	0.00
141.00	2.00	2.03	2.24	1.92	0.00	0.00	0.00	2.00	1.95	1.42	0.40	0.00	0.00	0.00
142.00	1.27	1.90	0.71	0.01	0.07	0.00	0.00	2.00	1.39	1.20	0.16	0.00	0.00	0.00
143.00	2.19	1.94	1.53	0.48	0.00	0.00	0.00	1.99	1.99	1.39	1.58	0.00	0.00	0.00
144.00	1.54	1.98	1.27	1.15	0.54	0.13	0.00	2.00	1.94	1.74	0.92	0.18	0.00	0.00
145.00	2.20	1.86	1.46	0.00	0.00	0.00	0.00	2.00	1.93	0.97	0.97	0.25	0.00	0.00
146.00	1.93	1.59	0.60	0.00	0.00	0.00	0.00	2.00	1.84	0.84	0.00	0.00	0.00	0.00
147.00	2.00	1.85	1.37	0.74	0.25	0.00	0.00	2.00	1.98	1.46	0.60	0.00	0.00	0.00
148.00	1.87	1.95	1.54	1.32	0.22	0.00	0.00	2.00	2.01	1.85	0.20	0.39	0.00	0.00
149.00	2.05	1.79	1.61	0.04	0.00	0.00	0.00	1.99	1.20	1.71	0.39	0.00	0.00	0.00
150.00	2.00	1.84	1.46	1.08	0.02	0.00	0.00	2.00	1.85	1.53	0.49	0.00	0.00	0.00
151.00	1.90	1.66	1.32	0.25	0.00	0.00	0.00	2.00	1.88	1.61	0.48	0.00	0.00	0.00
152.00	1.93	1.86	0.73	0.55	0.00	0.00	0.00	2.00	1.93	1.32	0.57	0.15	0.00	0.00
153.00	2.01	1.88	1.86	1.52	0.29	0.00	0.00	2.00	1.74	1.25	0.44	0.51	0.00	0.00
154.00	1.86	1.60	1.39	0.13	0.00	0.00	0.00	2.00	1.48	1.00	0.07	0.00	0.00	0.00
155.00	1.99	1.91	1.73	0.38	0.00	0.00	0.00	1.99	1.91	1.39	0.49	0.00	0.00	0.00
156.00	2.00	1.86	1.74	0.14	0.00	0.00	0.00	2.00	1.99	1.84	0.00	0.00	0.00	0.00
157.00	1.88	1.53	0.74	0.02	0.00	0.00	0.00	2.00	0.82	1.46	0.02	0.01	0.00	0.00
158.00	1.99	1.67	1.30	0.00	0.00	0.00	0.00	2.00	2.38	1.22	0.31	0.00	0.00	0.00
159.00	1.37	1.85	1.22	0.71	0.24	0.13	0.00	2.00	2.00	1.32	0.75	0.33	0.00	0.00
160.00	1.98	1.98	1.51	0.78	0.42	0.32	0.00	2.00	1.98	1.37	0.75	0.12	0.00	0.00
161.00	1.99	1.97	1.85	0.62	0.02	0.00	0.00	1.99	2.00	1.97	0.81	0.00	0.00	0.00
162.00	2.00	1.92	1.28	1.10	0.00	0.00	0.00	2.00	2.01	1.79	0.72	0.00	0.00	0.00
163.00	2.00	1.83	1.54	0.12	0.27	0.00	0.00	2.00	1.74	1.15	0.05	0.00	0.00	0.00
164.00	1.98	1.91	1.64	0.00	0.28	0.00	0.00	2.00	1.99	1.93	0.48	0.00	0.00	0.00
165.00	2.01	1.95	1.04	1.02	0.15	0.00	0.00	2.00	1.90	1.37	0.72	0.00	0.00	0.00
166.00	2.00	1.97	1.68	0.32	0.00	0.00	0.00	2.00	1.86	1.83	0.15	0.14	0.00	0.00
167.00	1.79	1.91	0.75	0.05	0.02	0.01	0.00	1.99	2.04	1.84	0.37	0.19	0.00	0.00
168.00	2.00	2.00	1.39	0.94	0.13	0.00	0.00	2.00	1.61	1.61	0.61	0.00	0.00	0.00
169.00	1.99	1.86	1.92	0.37	0.00	0.00	0.00	2.00	1.97	1.77	0.73	0.00	0.00	0.00
170.00	1.91	1.86	0.89	0.00	0.00	0.00	0.00	2.00	1.72	0.86	0.72	0.41	0.00	0.00
171.00	1.97	1.65	0.95	0.42	0.00	0.00	0.00	2.00	1.72	0.97	0.32	0.00	0.00	0.00
172.00	1.99	1.81	1.63	0.33	0.00	0.00	0.00	2.00	2.01	1.83	0.47	0.02	0.00	0.00
173.00	2.00	1.99	1.28	2.27	0.00	0.00	0.00	1.99	1.86	1.24	0.86	0.00	0.00	0.00
174.00	2.00	1.91	1.85	0.81	0.00	0.00	0.00	2.00	1.94	1.78	0.33	0.14	0.00	0.00
175.00	2.00	1.87	0.91	0.60	0.13	0.00	0.00	2.00	2.00	1.84	0.00	0.00	0.00	0.00
176.00	2.00	1.60	1.88	1.37	0.81	0.00	0.00	2.00	1.99	1.58	0.79	0.04	0.00	0.00
177.00	2.00	2.05	0.68	0.51	0.86	0.01	0.00	2.00	1.87	1.45	0.07	0.00	0.00	0.00
178.00	1.99	1.85	1.80	0.94	0.00	0.00	0.00	2.00	1.74	0.89	1.02	0.00	0.00	0.00
179.00	1.53	1.75	1.30	0.53	0.00	0.00	0.00	1.99	1.86	0.86	0.32	0.31	0.00	0.00
10.1.1.1	0.82	12722.88
10.1.1.2	1.86	15503.94
10.1.1.3	1.47	57843.72
10.1.1.4	0.78	231690.23
10.1.1.5	0.19	370109.90
10.1.1.6	0.05	601686.57
10.1.1.7	0.00	309394.50
10.2.1.2	2.04	7.80
10.1.1.9	1.93	12239.79
10.1.1.10	1.52	47738.33
10.1.1.11	0.23	228621.05
10.1.1.12	0.22	431938.20
10.1.1.13	0	0
10.1.1.14	0	0
