Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.346s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
18.00	1.98	1.94	0.92	0.67	0.00	0.00	2.00	1.94	0.93	0.64	0.61	0.00
19.00	1.99	1.95	2.10	0.85	0.00	0.00	2.00	2.00	1.46	0.00	0.00	0.00
20.00	1.84	1.95	1.78	1.48	0.00	0.00	1.99	1.95	2.24	0.00	1.06	0.00
21.00	2.00	1.99	1.59	1.52	0.00	0.00	2.00	1.99	1.77	0.00	0.60	0.00
22.00	2.00	1.94	1.91	0.95	0.00	0.00	2.00	1.99	1.95	0.00	0.52	0.04
23.00	2.00	2.03	1.21	0.82	0.00	0.00	2.00	1.97	1.59	0.33	0.00	0.00
24.00	1.99	1.87	1.77	0.99	0.00	0.00	2.00	2.00	1.42	0.31	1.08	0.01
25.00	2.00	1.88	1.74	1.05	0.00	0.00	2.00	1.97	1.48	0.34	0.71	0.39
26.00	2.00	1.72	1.37	0.99	0.00	0.00	1.99	1.85	0.80	0.42	0.00	0.00
27.00	1.99	1.99	1.59	0.47	0.00	0.00	2.00	2.00	1.77	0.24	0.29	0.00
28.00	2.00	2.06	1.51	1.28	0.00	0.00	2.00	1.86	1.68	1.53	0.26	0.00
29.00	1.93	1.88	1.55	0.28	0.00	0.00	2.00	1.97	1.78	0.33	0.34	0.00
30.00	1.72	1.75	1.48	0.14	0.00	0.00	2.00	1.64	1.64	0.00	0.48	0.00
31.00	1.99	1.88	1.97	1.18	0.00	0.00	2.00	1.99	1.88	0.00	0.15	0.00
32.00	1.99	2.00	1.99	1.59	0.00	0.00	1.99	1.99	1.78	0.75	0.09	0.00
33.00	2.00	2.00	1.66	0.73	0.00	0.00	2.00	1.88	1.50	0.45	0.61	0.35
34.00	1.99	1.95	1.90	0.47	0.00	0.00	2.00	1.95	1.84	0.00	0.29	0.28
35.00	1.93	1.94	1.64	0.62	0.00	0.00	2.00	2.04	1.84	0.00	0.00	0.00
36.00	1.99	1.94	1.48	0.89	0.00	0.00	2.00	2.00	1.33	0.38	0.48	0.00
37.00	2.01	1.95	1.27	1.33	0.00	0.00	2.00	1.92	1.19	0.00	0.86	0.00
38.00	1.97	1.99	1.92	0.67	0.00	0.00	1.99	1.99	0.99	0.07	0.04	0.00
39.00	1.90	1.60	1.15	0.77	0.00	0.00	2.00	1.61	1.13	0.26	0.49	0.21
40.00	1.98	1.48	1.54	0.55	0.00	0.00	2.00	1.93	1.38	0.34	0.46	0.02
41.00	1.79	1.93	1.90	0.86	0.00	0.00	2.00	1.94	1.63	1.61	0.05	0.00
42.00	2.16	2.07	1.98	0.00	0.00	0.00	2.00	1.48	0.53	0.24	0.00	0.00
43.00	1.19	1.98	0.85	0.84	0.00	0.00	2.00	1.64	1.90	1.39	0.00	0.00
44.00	2.40	1.04	0.28	0.35	0.00	0.00	1.99	1.54	0.65	0.68	0.24	0.01
45.00	1.86	2.00	1.92	0.34	0.00	0.00	2.00	1.84	0.77	0.01	0.13	0.00
46.00	1.99	1.83	1.38	0.99	0.00	0.00	2.00	1.79	1.63	0.51	0.19	0.00
47.00	1.71	1.85	1.93	0.42	0.00	0.00	2.00	1.74	1.61	0.00	0.12	0.00
48.00	1.93	1.95	1.48	1.04	0.00	0.00	2.00	2.03	1.54	0.00	0.00	0.00
49.00	1.99	1.99	1.77	0.82	0.00	0.00	2.00	1.99	1.93	0.00	0.14	0.01
50.00	1.99	1.83	1.40	0.40	0.00	0.00	2.00	1.95	1.55	0.26	0.35	0.05
51.00	2.00	1.63	1.53	0.74	0.00	0.00	1.99	1.77	1.58	0.53	0.20	0.00
52.00	1.99	1.67	1.51	0.51	0.00	0.00	2.00	2.01	1.08	0.49	0.49	0.00
53.00	2.00	1.19	1.41	0.41	0.00	0.00	2.00	1.58	1.75	0.00	0.00	0.00
54.00	1.99	2.32	1.67	1.27	0.00	0.00	2.00	2.00	1.85	0.58	1.01	0.05
55.00	2.00	1.98	1.80	1.48	0.00	0.00	2.00	1.99	0.67	0.66	2.38	0.22
56.00	1.80	1.68	1.38	1.06	0.00	0.00	2.00	1.70	1.08	0.34	0.57	0.48
57.00	2.06	2.16	1.39	0.62	0.00	0.00	1.99	1.98	1.63	0.00	0.00	0.00
58.00	2.00	1.97	2.12	2.12	0.00	0.00	2.00	2.00	2.28	0.00	0.26	0.00
59.00	2.00	2.03	1.86	0.74	0.00	0.00	2.00	1.99	1.21	0.86	0.31	0.00
60.00	1.99	1.94	1.45	0.74	0.00	0.00	2.00	1.95	1.32	0.16	0.07	0.32
61.00	2.00	2.00	1.84	1.63	0.00	0.00	2.00	2.00	1.97	0.05	0.22	0.00
62.00	1.99	1.88	1.48	0.61	0.00	0.00	2.00	1.74	1.65	0.00	0.60	0.69
63.00	2.00	1.88	1.10	0.00	0.00	0.00	1.99	1.60	0.80	0.61	0.13	0.00
64.00	2.00	1.98	1.99	1.24	0.00	0.00	2.00	2.00	1.10	0.00	0.34	0.00
65.00	1.98	2.01	1.80	0.84	0.00	0.00	2.00	1.99	1.84	1.28	1.14	0.00
66.00	1.99	1.75	1.80	0.67	0.00	0.00	2.00	1.97	1.73	0.04	0.00	0.07
67.00	2.01	1.91	0.78	0.33	0.00	0.00	2.00	2.00	1.60	0.00	0.00	0.00
68.00	1.74	1.68	1.55	1.17	0.00	0.00	2.00	1.41	1.75	0.32	0.49	0.00
69.00	2.00	2.01	1.80	0.44	0.00	0.00	1.99	1.95	0.99	1.04	0.00	0.00
70.00	1.57	1.81	1.22	1.47	0.00	0.00	2.00	1.80	1.32	0.00	0.00	0.00
71.00	2.00	1.81	0.80	0.66	0.00	0.00	2.00	1.91	1.60	0.00	0.77	0.09
72.00	2.00	1.97	1.68	0.65	0.00	0.00	2.00	1.99	1.85	0.00	0.00	0.00
73.00	1.94	1.93	1.95	1.63	0.00	0.00	2.00	1.99	1.30	0.00	0.29	0.00
74.00	1.85	1.45	1.04	0.75	0.00	0.00	2.00	1.05	1.01	0.00	0.57	0.25
75.00	2.00	2.07	1.12	0.79	0.00	0.00	1.99	1.90	1.55	0.00	0.16	0.00
76.00	1.95	1.97	1.77	1.33	0.00	0.00	2.00	2.00	1.02	0.00	0.18	0.35
77.00	2.00	1.87	1.46	0.53	0.00	0.00	2.00	1.93	2.03	0.00	0.37	0.14
78.00	2.00	1.94	2.04	0.62	0.00	0.00	2.00	1.75	1.31	0.00	0.12	0.11
79.00	2.00	1.98	1.38	0.02	0.00	0.00	2.00	1.94	1.46	0.00	0.00	0.00
80.00	1.98	1.73	1.37	0.00	0.00	0.00	2.00	1.95	1.21	0.77	0.00	0.00
81.00	1.78	1.98	1.08	0.62	0.00	0.00	1.99	1.67	1.19	0.09	0.00	0.00
82.00	2.14	1.94	0.85	0.33	0.00	0.00	2.00	2.03	1.91	0.00	0.04	0.00
83.00	1.97	1.99	1.37	0.00	0.00	0.00	2.00	1.98	1.34	0.99	0.00	0.00
84.00	2.00	1.86	1.27	0.47	0.00	0.00	2.00	1.98	1.19	0.25	0.00	0.00
85.00	1.99	1.45	0.91	0.82	0.00	0.00	2.00	1.97	0.68	0.00	0.39	0.09
86.00	2.00	1.91	0.19	0.66	0.00	0.00	2.00	2.00	1.50	0.00	0.00	0.00
87.00	2.00	1.97	0.66	0.66	0.00	0.00	1.99	2.01	2.01	0.00	0.05	0.00
88.00	1.95	1.83	1.18	0.35	0.00	0.00	2.00	1.84	0.77	0.48	0.00	0.00
89.00	1.21	1.75	1.93	0.00	0.00	0.00	2.00	1.20	1.08	0.00	0.00	0.00
90.00	2.00	1.97	1.95	0.71	0.00	0.00	2.00	2.00	1.84	1.04	0.35	0.00
91.00	1.99	1.84	1.53	0.75	0.00	0.00	2.00	1.83	1.83	0.05	0.21	0.00
92.00	2.00	1.97	1.70	1.06	0.00	0.00	2.00	1.94	1.34	0.00	0.00	0.00
93.00	2.00	2.00	1.54	1.05	0.00	0.00	1.99	2.00	1.65	0.13	1.34	1.30
94.00	1.83	1.84	1.80	0.55	0.00	0.00	2.00	1.98	1.59	0.26	0.27	0.28
95.00	1.80	1.59	1.50	1.47	0.00	0.00	2.00	1.75	0.77	0.46	0.00	0.00
96.00	2.00	2.00	1.63	1.53	0.00	0.00	2.00	2.04	2.18	0.00	0.26	0.00
97.00	2.01	1.99	1.98	2.00	0.00	0.00	2.00	1.91	1.87	0.00	2.17	0.00
98.00	1.99	1.95	1.77	1.47	0.00	0.00	2.00	2.00	1.60	0.16	0.61	0.29
99.00	1.91	1.81	1.72	1.32	0.00	0.00	2.00	1.86	0.55	0.05	0.06	0.00
100.00	2.04	2.01	1.59	0.27	0.00	0.00	1.99	1.87	1.75	0.80	0.58	0.22
101.00	1.97	1.68	1.18	0.98	0.00	0.00	2.00	1.44	1.81	0.00	0.57	0.18
102.00	1.55	1.59	1.15	0.41	0.00	0.00	2.00	1.33	0.94	0.24	0.40	0.00
103.00	2.00	2.00	2.08	0.00	0.00	0.00	2.00	2.19	0.85	0.99	0.00	0.00
104.00	1.99	1.98	1.75	1.50	0.00	0.00	2.00	1.93	1.64	0.05	0.02	0.00
105.00	1.99	1.99	1.75	0.20	0.00	0.00	2.00	1.99	0.93	0.00	0.14	0.00
106.00	2.00	2.00	2.10	0.81	0.00	0.00	1.99	2.01	1.35	0.00	0.00	0.00
107.00	1.66	1.86	1.26	0.60	0.00	0.00	2.00	1.68	1.75	0.00	0.25	0.00
108.00	2.05	2.00	1.58	0.99	0.00	0.00	2.00	2.03	1.85	0.32	0.31	0.00
109.00	2.00	1.88	2.23	0.59	0.00	0.00	2.00	2.01	1.73	0.00	1.52	0.00
110.00	1.97	1.71	1.14	0.58	0.00	0.00	2.00	1.99	0.74	0.18	0.00	0.00
111.00	2.00	2.07	1.02	1.17	0.00	0.02	2.00	1.98	1.18	0.07	0.26	0.98
112.00	1.99	1.87	1.97	0.60	0.00	0.00	1.99	1.97	1.65	0.00	0.00	0.00
113.00	2.00	1.91	1.11	0.85	0.00	0.00	2.00	1.99	1.30	0.00	0.00	0.49
114.00	1.99	1.88	1.44	0.91	0.00	0.00	2.00	1.90	1.30	0.00	0.00	0.00
115.00	2.00	1.99	0.88	0.18	0.00	0.00	2.00	2.00	0.41	0.61	0.00	0.00
116.00	1.98	1.75	1.08	0.44	0.00	0.00	2.00	1.83	0.98	0.97	0.02	0.14
117.00	1.97	1.87	2.06	0.33	0.00	0.00	2.00	1.93	2.11	0.32	0.24	0.32
118.00	1.07	1.71	0.38	0.00	0.00	0.00	1.99	1.30	1.14	0.00	0.00	0.00
119.00	1.98	2.04	1.68	0.73	0.00	0.01	2.00	2.03	1.50	0.58	0.00	0.08
120.00	2.00	1.92	2.11	1.04	0.00	0.00	2.00	2.00	1.47	0.00	0.00	0.01
121.00	1.99	1.98	1.72	1.02	0.00	0.00	2.00	1.93	1.91	0.47	0.00	0.00
122.00	2.00	1.94	1.74	1.17	0.00	0.00	2.00	2.00	1.91	0.41	0.04	0.04
123.00	2.00	1.87	1.75	1.22	0.00	0.00	2.00	1.93	1.66	0.07	0.37	0.09
124.00	1.99	2.06	1.61	0.60	0.00	0.00	1.99	1.64	1.93	0.00	0.61	0.00
125.00	1.87	1.74	0.71	0.13	0.00	0.00	2.00	0.68	0.61	1.30	0.00	0.00
126.00	2.00	1.94	2.12	0.64	0.00	0.00	2.00	1.98	0.86	1.06	0.00	0.00
127.00	1.88	1.77	1.34	0.60	0.00	0.00	2.00	1.81	0.48	0.00	0.21	0.21
128.00	2.04	2.04	1.21	1.01	0.00	0.00	2.00	1.60	1.21	0.72	0.21	0.25
129.00	2.01	1.95	1.44	1.41	0.00	0.00	2.00	2.30	1.70	0.00	1.15	0.54
130.00	1.99	1.92	1.95	0.51	0.00	0.00	1.99	1.90	1.61	0.31	0.15	0.00
131.00	1.27	1.73	1.40	0.00	0.00	0.00	2.00	1.44	0.58	0.00	0.00	0.00
132.00	2.34	1.90	0.99	0.00	0.00	0.00	2.00	1.87	1.77	0.33	0.05	0.05
133.00	1.99	1.78	1.83	0.07	0.00	0.00	2.00	1.90	0.97	0.00	0.16	0.06
134.00	1.95	1.97	1.21	0.54	0.00	0.00	2.00	2.00	1.88	0.98	0.41	0.05
135.00	2.00	1.81	1.85	1.32	0.00	0.00	2.00	1.99	1.79	0.00	0.68	0.13
136.00	1.99	2.05	1.18	1.04	0.00	0.00	1.99	1.80	1.72	0.67	0.24	0.08
137.00	1.99	1.92	1.65	1.50	0.00	0.00	2.00	1.94	1.66	0.00	1.33	0.00
138.00	1.84	1.91	1.55	0.97	0.00	0.00	2.00	2.00	1.13	0.00	0.73	0.05
139.00	2.08	2.00	1.40	1.53	0.00	0.00	2.00	2.01	0.71	0.00	0.00	0.00
140.00	2.00	1.98	1.75	0.07	0.00	0.00	2.00	1.99	2.71	0.01	0.46	0.00
141.00	1.95	1.97	1.37	0.00	0.00	0.00	2.00	1.95	1.11	0.00	0.00	0.00
142.00	1.98	1.97	1.94	0.31	0.00	0.00	2.00	1.94	1.95	0.29	0.01	0.00
143.00	1.94	2.01	1.25	0.58	0.00	0.00	1.99	2.03	1.21	0.18	0.49	0.00
144.00	1.99	1.99	1.72	0.58	0.00	0.00	2.00	2.00	1.59	0.78	0.01	0.31
145.00	2.01	1.87	1.77	0.57	0.00	0.00	2.00	2.00	2.08	0.00	0.11	0.00
146.00	1.98	1.80	1.26	0.75	0.00	0.00	2.00	1.81	1.02	0.24	0.27	0.00
147.00	1.88	1.87	1.38	0.29	0.00	0.00	2.00	1.86	1.41	1.59	0.00	0.00
148.00	1.84	1.73	1.19	0.02	0.00	0.00	2.00	1.77	1.74	0.67	0.00	0.00
149.00	2.00	2.10	1.71	0.00	0.00	0.00	1.99	1.90	1.45	0.26	0.42	0.00
150.00	2.00	1.95	1.71	1.79	0.00	0.00	2.00	2.00	1.61	0.31	0.55	0.05
151.00	1.80	1.91	1.38	0.60	0.00	0.00	2.00	1.87	1.07	0.00	0.00	0.00
152.00	1.99	1.92	1.83	0.00	0.00	0.00	2.00	2.03	1.18	0.00	0.00	0.00
153.00	1.99	1.74	1.45	0.52	0.00	0.00	2.00	2.00	0.78	0.00	0.32	0.00
154.00	2.01	2.01	1.48	1.63	0.00	0.01	2.00	1.99	1.94	0.00	0.71	0.06
155.00	1.97	1.81	1.63	0.64	0.00	0.00	1.99	1.95	1.84	0.14	0.02	0.00
156.00	1.87	1.25	0.82	0.71	0.00	0.00	2.00	1.95	1.06	0.52	0.65	0.00
157.00	1.97	1.93	1.60	0.61	0.00	0.00	2.00	2.00	2.06	0.02	0.74	0.40
158.00	1.99	2.03	1.86	1.78	0.00	0.00	2.00	1.85	1.91	0.00	0.00	0.00
159.00	2.00	1.98	1.73	1.20	0.00	0.00	2.00	2.07	1.73	0.89	0.24	0.00
160.00	2.00	1.99	1.91	0.73	0.00	0.00	2.00	1.95	1.83	0.00	0.58	0.19
161.00	1.90	1.91	1.70	1.24	0.00	0.00	1.99	2.03	1.33	0.22	0.33	0.27
162.00	2.00	1.93	1.48	0.81	0.00	0.00	2.00	1.95	1.70	0.27	0.15	0.00
163.00	1.99	2.00	1.83	0.74	0.00	0.00	2.00	1.86	1.55	0.45	0.00	0.00
164.00	1.99	1.94	1.77	0.53	0.00	0.00	2.00	1.90	1.57	0.59	0.49	0.00
165.00	1.74	1.77	1.70	1.66	0.00	0.00	2.00	1.78	2.05	0.31	0.11	0.00
166.00	2.08	2.16	2.06	1.88	0.00	0.00	2.00	2.14	2.01	0.00	1.92	1.32
167.00	1.93	1.72	1.45	0.91	0.00	0.00	1.99	1.79	1.70	0.62	0.73	0.74
168.00	1.66	1.74	1.60	0.97	0.00	0.00	2.00	1.51	0.94	0.99	0.59	0.00
169.00	2.00	1.99	1.53	0.93	0.00	0.00	2.00	1.99	1.68	0.52	0.51	0.01
170.00	2.00	2.00	1.94	0.40	0.00	0.00	2.00	1.92	1.88	0.00	0.00	0.00
171.00	2.00	1.99	1.85	1.26	0.00	0.00	2.00	1.99	2.00	0.00	0.00	0.00
172.00	1.99	2.00	1.88	0.15	0.00	0.00	2.00	1.87	1.47	0.00	0.06	0.00
173.00	1.99	1.94	1.99	0.24	0.00	0.00	1.99	2.05	2.01	0.00	0.32	0.26
174.00	2.00	1.90	1.37	0.80	0.00	0.00	2.00	1.98	1.75	0.49	0.68	0.00
175.00	2.00	1.99	2.01	0.00	0.00	0.00	2.00	1.99	1.98	0.39	0.34	0.00
176.00	1.74	1.92	1.74	1.17	0.00	0.00	2.00	1.85	1.67	0.24	0.20	0.19
177.00	2.11	2.03	1.94	1.55	0.00	0.00	2.00	2.07	2.08	1.77	0.11	0.20
178.00	1.87	1.77	1.37	0.88	0.00	0.00	2.00	1.20	1.50	0.12	0.06	0.11
179.00	2.00	1.95	1.65	0.68	0.00	0.00	1.99	1.92	1.58	0.33	0.14	0.27
10.1.1.1	1.97	10016.72
10.1.1.2	1.92	14127.57
10.1.1.3	1.57	44188.64
10.1.1.4	0.78	164506.38
10.1.1.5	0	0
10.1.1.6	0.00	155685.00
10.2.1.2	2.04	8.11
10.1.1.8	1.93	9838.45
10.1.1.9	1.49	55490.88
10.1.1.10	0.30	532199.42
10.1.1.11	0.30	287232.40
10.1.1.12	0.09	297600.45
