Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.247s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
65.00	2.14	2.00	0.62	0.46	0.22	2.00	1.91	1.98	0.00	0.00
66.00	2.00	1.70	1.39	0.59	0.09	2.00	1.98	0.72	0.00	0.00
67.00	1.99	1.85	0.39	0.26	0.35	2.00	1.92	1.10	0.00	0.00
68.00	1.98	1.54	0.98	0.08	0.08	2.00	1.67	0.97	0.94	0.00
69.00	1.98	0.04	1.18	0.74	0.04	1.99	1.80	1.13	0.39	0.00
70.00	1.99	0.66	1.17	1.11	0.29	2.00	1.99	1.41	1.17	0.47
71.00	2.00	0.25	1.78	1.41	0.05	2.00	1.92	1.72	0.39	0.13
72.00	1.92	0.00	1.75	1.93	0.00	2.00	2.05	2.05	0.72	1.17
73.00	1.99	1.78	1.31	1.18	0.51	2.00	1.85	1.60	0.59	0.02
74.00	1.93	1.31	1.17	0.42	0.08	2.00	1.75	0.91	0.06	0.00
75.00	1.99	2.17	1.65	0.22	0.40	1.99	1.85	1.07	0.26	0.24
76.00	2.00	1.72	1.73	0.28	0.25	2.00	1.98	1.60	0.80	0.00
77.00	1.98	1.86	1.80	0.91	0.89	2.00	2.00	1.80	0.49	0.00
78.00	2.01	2.10	0.59	0.47	0.92	2.00	1.91	1.08	0.12	0.34
79.00	1.98	0.85	0.94	0.80	0.28	2.00	1.94	1.38	0.29	0.01
80.00	1.97	1.65	1.86	0.80	0.13	2.00	1.86	1.33	0.95	0.00
81.00	1.91	1.92	1.15	0.42	0.33	1.99	1.93	1.27	0.32	0.00
82.00	2.01	2.01	1.54	0.59	0.18	2.00	1.92	1.53	0.11	0.00
83.00	1.47	1.50	1.71	0.00	0.00	2.00	1.68	1.68	0.66	0.00
84.00	2.01	2.00	1.41	1.19	1.34	2.00	2.00	2.01	1.04	0.00
85.00	1.90	1.95	1.24	0.46	0.00	2.00	2.00	1.84	0.73	0.00
86.00	1.99	1.79	1.20	0.11	0.00	2.00	1.75	1.60	0.31	0.00
87.00	2.00	2.01	1.98	1.31	0.24	1.99	2.04	1.07	0.31	0.49
88.00	1.99	1.97	1.78	0.00	0.41	2.00	1.97	1.93	0.09	0.35
89.00	1.77	1.88	1.52	0.48	0.00	2.00	1.79	1.44	0.77	0.07
90.00	2.14	2.00	1.80	0.00	0.00	2.00	1.99	2.05	0.59	0.11
91.00	2.00	1.64	1.60	0.00	1.21	2.00	1.80	1.32	1.10	0.37
92.00	2.00	1.97	1.87	0.00	0.97	2.00	1.99	1.65	1.27	0.66
93.00	1.98	1.63	1.06	0.58	0.11	1.99	1.86	0.54	1.50	0.14
94.00	1.97	1.75	0.95	0.33	0.20	2.00	1.99	0.00	1.05	0.15
95.00	2.00	1.81	0.66	0.55	0.64	2.00	2.01	0.00	1.48	1.20
96.00	1.37	1.72	0.00	0.53	0.08	2.00	1.63	0.00	0.65	0.51
97.00	1.99	1.97	0.33	0.58	0.00	2.00	1.68	0.77	0.75	0.68
98.00	1.97	1.74	0.00	0.11	0.60	2.00	1.52	0.61	0.01	0.00
99.00	1.98	1.68	1.07	0.74	0.00	2.00	1.45	1.08	0.80	0.00
100.00	2.00	1.95	1.70	1.47	0.14	1.99	2.00	1.24	0.75	0.00
101.00	0.67	1.10	0.85	0.20	0.00	2.00	1.12	0.64	0.00	0.00
102.00	0.00	1.99	1.57	1.72	0.31	2.00	1.99	2.03	2.01	0.00
103.00	0.00	1.74	1.55	0.57	0.35	2.00	1.98	1.80	0.42	0.47
104.00	0.00	1.90	1.33	0.39	0.00	2.00	1.91	1.68	0.00	0.00
105.00	0.00	1.99	1.59	1.79	0.00	2.00	2.00	1.93	1.80	0.00
106.00	0.00	1.72	0.02	0.38	0.00	1.99	1.93	1.06	0.39	0.00
107.00	0.00	1.92	1.54	1.34	0.45	2.00	2.00	1.97	1.52	0.46
108.00	0.00	1.95	0.92	1.07	0.00	2.00	1.91	1.57	1.07	0.15
109.00	1.30	1.99	0.48	1.11	0.52	2.00	1.72	1.94	0.49	0.00
110.00	2.00	1.79	1.59	1.18	0.00	2.00	1.57	1.38	0.31	0.61
111.00	1.99	1.87	1.10	1.14	0.00	2.00	0.00	1.08	0.00	0.00
112.00	1.99	1.98	1.05	1.46	0.00	1.99	0.00	1.64	0.00	0.01
113.00	1.99	1.94	1.13	0.54	0.00	2.00	0.99	0.78	0.00	0.13
114.00	2.00	1.95	0.00	0.42	0.33	2.00	1.88	0.00	0.05	0.51
115.00	1.98	1.75	1.26	0.00	0.16	2.00	2.10	0.00	0.02	0.80
116.00	2.01	1.95	1.51	0.31	0.00	2.00	1.88	0.00	0.31	0.11
117.00	1.86	1.93	0.45	0.00	0.00	2.00	1.85	0.00	0.00	0.00
118.00	2.05	2.03	2.20	1.04	0.00	1.99	2.04	0.00	0.98	0.00
119.00	1.97	1.93	1.54	0.26	0.00	2.00	2.00	0.00	1.25	0.00
120.00	2.00	1.98	1.66	0.37	0.00	2.00	1.95	0.00	0.60	0.20
121.00	1.99	2.00	1.99	0.64	0.00	2.00	2.00	0.00	0.00	0.92
122.00	1.93	1.92	1.68	1.20	0.00	2.00	1.99	0.00	0.51	0.31
123.00	2.00	1.92	1.64	0.77	0.22	2.00	1.97	0.00	0.77	0.59
124.00	2.00	2.03	1.55	0.82	0.02	1.99	2.00	0.00	0.32	0.08
125.00	1.90	1.80	0.66	0.41	0.00	2.00	1.59	0.00	0.32	0.01
126.00	1.52	1.66	1.63	0.04	0.00	2.00	1.98	0.00	0.20	0.02
127.00	2.00	2.00	0.85	0.00	0.00	2.00	2.00	1.28	0.00	0.00
128.00	1.97	1.93	1.51	0.00	0.00	2.00	1.91	1.61	0.31	0.20
129.00	1.74	1.80	0.62	0.00	0.00	2.00	1.53	0.88	0.12	0.00
130.00	2.11	1.87	1.39	0.00	0.00	1.99	1.84	1.51	0.18	0.00
131.00	1.99	1.99	1.94	0.12	0.00	2.00	1.99	2.30	0.53	0.34
132.00	2.00	2.00	1.94	0.00	0.00	2.00	2.00	1.64	0.00	0.00
133.00	1.75	1.70	1.61	0.33	0.00	2.00	1.59	1.27	0.64	0.22
134.00	1.88	1.58	1.20	0.69	0.00	2.00	1.72	1.87	0.79	0.31
135.00	2.00	1.86	1.58	0.61	0.00	2.00	1.79	0.32	0.00	0.00
136.00	2.00	1.79	1.48	0.00	0.08	1.99	1.87	1.74	0.91	0.07
137.00	0.38	1.02	2.05	0.15	0.55	2.00	1.97	0.97	0.60	0.00
138.00	0.00	0.00	2.00	0.00	0.00	2.00	2.00	0.49	0.07	0.00
139.00	0.00	0.78	1.57	0.24	0.00	2.00	1.79	0.98	0.67	0.69
140.00	0.00	2.11	1.67	0.41	0.00	2.00	2.18	1.78	1.04	0.34
141.00	0.00	1.94	1.88	1.40	0.00	2.00	2.00	1.79	1.86	0.31
142.00	0.00	1.97	1.70	1.75	0.09	2.00	1.98	1.80	1.78	1.61
143.00	0.00	1.59	1.50	0.52	0.04	1.99	2.00	1.25	0.34	0.09
144.00	0.00	2.10	2.10	0.81	0.00	2.00	2.00	0.55	0.05	0.00
145.00	0.00	1.78	0.44	1.06	0.51	2.00	1.86	1.72	1.01	0.40
146.00	0.00	1.99	0.00	0.06	0.00	2.00	2.00	2.00	1.00	0.20
147.00	0.00	1.93	0.00	0.35	0.00	2.00	2.00	1.97	0.00	0.00
148.00	0.00	1.99	0.00	0.52	0.00	2.00	1.78	1.85	0.27	0.00
149.00	1.28	1.99	1.27	0.15	0.89	1.99	1.99	1.90	1.04	0.20
150.00	2.00	1.74	0.66	0.60	0.28	2.00	1.60	0.98	0.49	0.42
151.00	1.93	1.87	1.61	1.35	0.00	2.00	1.88	1.79	0.37	0.24
152.00	1.92	1.93	1.27	1.25	0.00	2.00	1.90	1.59	0.00	0.88
153.00	2.00	0.54	1.50	0.68	0.00	2.00	1.98	0.88	0.00	0.38
154.00	2.00	0.00	1.83	1.14	0.00	2.00	2.00	1.10	0.00	0.07
155.00	1.93	0.40	1.87	0.86	0.14	1.99	1.99	1.79	0.00	0.25
156.00	2.05	0.04	0.78	0.00	0.05	2.00	1.78	1.24	0.00	0.02
157.00	2.00	0.00	2.19	0.00	0.42	2.00	2.18	2.18	0.25	1.57
158.00	2.00	0.00	1.94	0.00	0.00	2.00	1.99	1.83	0.00	0.09
159.00	1.99	1.67	1.99	0.00	0.00	2.00	1.97	1.94	0.00	0.00
160.00	2.00	1.79	1.81	0.00	0.00	2.00	1.87	1.91	0.00	0.00
161.00	1.99	1.94	1.84	0.00	0.15	1.99	1.99	1.97	0.15	1.08
162.00	2.00	2.00	2.07	0.00	0.20	2.00	2.00	2.04	0.16	2.10
163.00	2.00	2.00	2.00	0.00	1.21	2.00	2.00	2.00	0.32	1.97
164.00	2.00	2.00	1.99	0.00	2.00	2.00	2.00	1.98	0.00	1.91
165.00	1.99	1.68	1.24	0.00	0.21	2.00	1.55	1.26	0.14	0.52
166.00	2.00	2.14	1.07	0.00	0.00	2.00	1.83	0.48	0.00	0.00
167.00	1.94	1.95	1.64	0.00	0.00	1.99	2.00	2.26	0.00	0.82
168.00	2.00	2.00	2.00	0.00	0.00	2.00	2.00	2.00	0.14	0.00
169.00	1.60	1.83	1.74	0.16	0.00	2.00	1.95	1.30	0.47	0.35
170.00	1.92	1.95	1.13	0.00	0.00	2.00	1.93	0.77	0.00	0.00
171.00	1.91	1.88	0.31	0.00	0.00	2.00	1.93	1.10	0.37	0.45
172.00	1.41	1.58	1.12	1.12	0.00	2.00	1.28	1.19	0.91	0.00
173.00	0.45	2.03	0.40	0.16	0.35	1.99	1.58	1.22	0.08	0.00
174.00	0.00	1.95	0.00	0.02	0.00	2.00	1.86	0.40	1.65	0.49
175.00	0.00	1.97	0.00	0.00	0.00	2.00	1.79	1.11	0.73	0.00
176.00	0.00	2.00	0.00	0.20	0.00	2.00	2.00	1.59	0.00	0.20
177.00	1.12	1.98	0.00	0.00	0.00	2.00	1.99	1.98	0.00	0.02
178.00	1.99	1.95	0.00	0.32	0.00	2.00	2.00	1.95	0.02	0.18
179.00	1.98	2.01	0.00	0.00	0.00	1.99	2.00	2.01	0.00	0.00
10.2.1.2	2.04	8.14
10.1.1.1	1.69	12542.81
10.1.1.2	1.76	26953.76
10.1.1.3	1.26	67618.52
10.1.1.4	0.54	159752.88
10.1.1.5	0.18	312461.97
10.1.1.7	1.85	15757.15
10.1.1.8	1.24	60662.40
10.1.1.9	0.50	175867.20
10.1.1.10	0.24	234752.83
