Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.330s)
CreateVariables () DONE !!!
Creating 18 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
36.00	0.00	0.00	0.00	0.46	0.48	0.00	0.00	0.00	0.00	2.00	0.57	0.72	0.00	0.00	0.00	0.00	0.29	0.00
37.00	0.00	0.00	0.00	0.74	1.47	0.00	0.00	0.00	0.00	2.00	0.68	1.02	0.00	0.00	0.00	0.00	0.68	0.31
38.00	0.00	0.00	0.00	0.73	0.80	0.00	0.00	0.00	0.00	1.99	0.84	0.37	0.00	0.00	0.00	0.00	0.00	0.64
39.00	0.00	0.00	0.00	2.01	0.54	0.00	0.00	0.00	0.00	2.00	0.35	0.44	0.00	0.00	0.00	0.02	1.54	0.18
40.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	2.00	0.73	0.20	0.00	0.00	0.00	0.19	0.12	0.84
41.00	0.00	0.00	0.00	2.08	1.67	0.00	0.00	0.00	0.00	2.00	0.98	0.21	0.00	0.00	0.00	0.00	0.00	1.22
42.00	0.00	0.00	0.00	1.10	0.29	0.00	0.00	0.00	0.00	2.00	0.80	0.22	0.00	0.00	0.00	0.25	1.04	0.64
43.00	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	2.00	0.35	0.37	0.00	0.00	0.00	0.00	0.92	0.00
44.00	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.00	1.99	0.14	0.13	0.00	0.00	0.00	0.00	0.00	0.22
45.00	0.00	0.00	0.00	0.68	0.99	0.00	0.00	0.00	0.00	2.00	0.15	0.00	0.00	0.00	0.00	0.40	0.15	0.34
46.00	0.00	0.00	0.00	1.21	0.75	0.00	0.00	0.00	0.00	2.00	1.47	1.50	0.00	0.00	0.00	0.18	0.46	0.01
47.00	0.00	0.00	0.00	1.10	0.95	0.00	0.00	0.00	0.00	2.00	0.72	0.14	0.00	0.00	0.00	0.49	0.45	0.00
48.00	0.00	0.00	0.00	0.49	0.47	0.00	0.00	0.00	0.00	2.00	1.01	0.05	0.00	0.00	0.00	0.00	1.04	0.00
49.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	2.00	0.40	0.00	0.00	0.00	0.00	0.32	0.11	0.62
50.00	0.00	0.00	0.00	1.88	1.47	0.00	0.00	0.00	0.00	2.00	0.85	0.49	0.00	0.00	0.00	0.00	0.37	0.32
51.00	0.00	0.00	0.00	0.86	0.04	0.00	0.00	0.00	0.00	1.99	0.15	0.15	0.00	0.00	0.00	0.00	0.00	0.00
52.00	0.00	0.00	0.00	0.32	1.18	0.00	0.00	0.00	0.00	2.00	1.17	0.80	0.00	0.00	0.00	0.00	0.00	0.00
53.00	0.00	0.00	0.01	0.54	0.98	0.00	0.00	0.00	0.00	2.00	0.71	0.58	0.00	0.00	0.00	0.00	0.00	0.00
54.00	0.00	0.00	0.00	0.91	0.00	0.00	0.00	0.00	0.00	2.00	0.94	0.55	0.00	0.00	0.00	0.25	0.58	0.00
55.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00	2.00	0.60	0.47	0.00	0.00	0.00	0.00	1.07	0.00
56.00	0.00	0.00	0.00	1.72	1.34	0.00	0.00	0.00	0.00	2.00	0.84	0.45	0.00	0.00	0.00	0.00	0.69	0.00
57.00	0.00	0.00	0.00	1.94	0.87	0.00	0.00	0.00	0.00	1.99	1.07	1.13	0.00	0.00	0.00	0.00	0.62	0.31
58.00	0.00	0.00	0.00	0.75	0.55	0.00	0.00	0.00	0.00	2.00	0.94	1.22	0.00	0.00	0.00	0.80	0.12	0.89
59.00	0.00	0.00	0.00	1.12	0.86	0.00	0.00	0.00	0.00	2.00	0.53	0.47	0.00	0.00	0.00	0.00	0.01	0.00
60.00	0.00	0.00	0.00	1.25	0.72	0.00	0.00	0.00	0.00	2.00	0.69	0.00	0.00	0.00	0.00	0.79	1.30	0.00
61.00	0.00	0.00	0.00	0.45	0.87	0.00	0.00	0.00	0.00	2.00	0.65	0.00	0.00	0.00	0.00	1.02	0.74	0.31
62.00	0.00	0.00	0.00	0.12	0.14	0.00	0.00	0.00	0.00	2.00	0.14	0.26	0.00	0.00	0.01	0.42	0.08	0.00
63.00	0.00	0.00	0.00	1.52	0.46	0.00	0.00	0.00	0.00	1.99	1.37	1.44	0.00	0.00	0.00	0.37	0.44	0.53
64.00	0.00	0.00	0.00	1.00	1.58	0.00	0.00	0.00	0.00	2.00	0.47	0.32	0.00	0.00	0.00	0.15	0.52	0.01
65.00	0.00	0.00	0.00	1.57	0.09	0.00	0.00	0.00	0.00	2.00	0.26	0.22	0.00	0.00	0.00	0.29	0.58	0.00
66.00	0.00	0.00	0.00	1.66	0.61	0.00	0.00	0.00	0.00	2.00	0.44	0.00	0.00	0.00	0.00	0.28	0.05	0.00
67.00	0.00	0.00	0.00	1.08	0.38	0.00	0.00	0.00	0.00	2.00	0.31	0.00	0.00	0.00	0.00	0.06	0.14	0.00
68.00	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.00	2.00	0.38	0.06	0.00	0.00	0.00	0.05	0.15	0.13
69.00	0.00	0.00	0.00	2.61	0.47	0.00	0.00	0.00	0.00	1.99	0.67	0.78	0.00	0.00	0.00	0.00	0.00	0.81
70.00	0.00	0.00	0.00	1.01	0.82	0.00	0.00	0.00	0.00	2.00	0.45	0.32	0.00	0.00	0.00	0.14	0.16	0.16
71.00	0.00	0.00	0.00	1.07	1.24	0.00	0.00	0.00	0.00	2.00	1.05	0.69	0.00	0.00	0.00	0.00	1.63	0.13
72.00	0.00	0.00	0.00	1.46	1.24	0.00	0.00	0.00	0.00	2.00	1.58	0.55	0.00	0.00	0.00	0.00	1.02	0.00
73.00	0.00	0.00	0.00	0.48	1.04	0.00	0.00	0.00	0.00	2.00	1.53	1.12	0.00	0.00	0.00	0.04	1.27	1.41
74.00	0.00	0.00	0.00	1.55	0.42	0.00	0.00	0.00	0.00	2.00	0.75	0.94	0.00	0.00	0.00	0.00	0.34	0.00
75.00	0.00	0.00	0.00	0.02	0.27	0.00	0.00	0.00	0.00	1.99	0.62	0.18	0.00	0.00	0.00	0.07	0.42	0.95
76.00	0.00	0.00	0.00	0.44	0.45	0.00	0.00	0.00	0.00	2.00	0.71	0.28	0.00	0.00	0.00	0.35	0.79	0.20
77.00	0.00	0.00	0.00	1.17	0.45	0.00	0.00	0.00	0.00	2.00	0.72	0.85	0.00	0.00	0.00	0.00	0.32	0.44
78.00	0.00	0.00	0.00	0.80	0.53	0.00	0.00	0.00	0.00	2.00	0.85	0.57	0.00	0.00	0.00	0.00	0.00	0.46
79.00	0.00	0.00	0.00	0.52	0.54	0.00	0.00	0.00	0.00	2.00	0.62	0.19	0.00	0.00	0.00	0.00	0.98	0.35
80.00	0.00	0.00	0.00	0.77	0.54	0.00	0.00	0.00	0.00	2.00	0.20	0.06	0.00	0.00	0.00	0.00	0.33	0.00
81.00	0.00	0.00	0.00	0.98	1.19	0.00	0.00	0.00	0.00	1.99	1.33	0.00	0.00	0.00	0.00	0.60	0.86	0.18
82.00	0.00	0.00	0.00	1.38	0.31	0.00	0.00	0.00	0.00	2.00	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.28
83.00	0.00	0.00	0.00	1.37	0.13	0.00	0.00	0.00	0.00	2.00	0.64	0.04	0.00	0.00	0.00	0.11	0.32	0.61
84.00	0.00	0.00	0.00	1.19	1.53	0.00	0.00	0.00	0.00	2.00	0.61	0.00	0.00	0.00	0.00	0.00	0.31	0.00
85.00	0.00	0.00	0.00	1.20	0.98	0.00	0.00	0.00	0.00	2.00	1.13	0.61	0.00	0.00	0.00	0.31	0.74	0.13
86.00	0.00	0.00	0.00	0.00	1.12	0.00	0.00	0.00	0.00	2.00	0.49	0.31	0.00	0.00	0.00	0.00	0.32	0.80
87.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	1.99	1.25	0.99	0.00	0.00	0.00	0.25	0.25	0.21
88.00	0.00	0.00	0.00	3.63	1.21	0.00	0.00	0.00	0.00	2.00	0.18	0.00	0.00	0.00	0.00	0.00	0.61	0.13
89.00	0.00	0.00	0.00	1.92	0.47	0.00	0.00	0.00	0.00	2.00	0.35	0.31	0.00	0.00	0.00	0.00	0.00	0.31
90.00	0.00	0.00	0.00	1.27	1.40	0.00	0.00	0.00	0.00	2.00	0.60	1.01	0.00	0.00	0.00	0.11	0.58	0.00
91.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.38	0.00	0.00	0.00	0.00	0.01	0.86	0.00
92.00	0.00	0.00	0.00	0.00	0.95	0.00	0.00	0.00	0.00	2.00	0.44	0.39	0.00	0.00	0.00	0.00	0.20	0.34
93.00	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.00	1.99	0.81	0.44	0.00	0.00	0.00	0.52	0.06	0.61
94.00	0.00	0.00	0.00	0.82	0.54	0.00	0.00	0.00	0.00	2.00	0.99	1.63	0.00	0.00	0.00	0.34	0.97	0.52
95.00	0.00	0.00	0.00	1.98	0.81	0.00	0.00	0.00	0.00	2.00	1.05	0.51	0.00	0.00	0.00	0.61	0.75	0.00
96.00	0.00	0.00	0.00	1.28	0.00	0.00	0.00	0.00	0.00	2.00	0.75	0.79	0.00	0.00	0.00	0.27	0.37	0.00
97.00	0.00	0.00	0.00	1.00	1.02	0.00	0.00	0.00	0.00	2.00	0.71	0.12	0.00	0.00	0.00	0.00	0.00	0.53
98.00	0.00	0.00	0.00	0.26	0.26	0.00	0.00	0.00	0.00	2.00	1.54	1.33	0.00	0.00	0.00	1.26	1.11	0.04
99.00	0.00	0.00	0.00	0.00	1.08	0.00	0.00	0.00	0.00	2.00	0.75	0.48	0.00	0.00	0.00	0.00	0.29	0.20
100.00	0.00	0.00	0.00	0.49	0.48	0.00	0.00	0.00	0.00	1.99	1.08	0.42	0.00	0.00	0.00	0.00	0.12	0.00
101.00	0.00	0.00	0.00	0.46	0.93	0.00	0.00	0.00	0.00	2.00	0.67	0.78	0.00	0.00	0.00	0.00	0.00	0.27
102.00	0.00	0.00	0.00	0.29	0.32	0.00	0.00	0.00	0.00	2.00	0.47	0.18	0.00	0.00	0.00	0.29	0.32	0.00
103.00	0.00	0.00	0.00	0.98	0.61	0.00	0.00	0.00	0.00	2.00	1.06	0.45	0.00	0.00	0.00	0.00	0.40	0.57
104.00	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.00	2.00	0.29	0.00	0.00	0.00	0.00	0.38	0.87	0.00
105.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	2.00	1.17	0.52	0.00	0.00	0.00	0.35	0.93	0.33
106.00	0.00	0.00	0.00	1.60	0.32	0.00	0.00	0.00	0.00	1.99	0.24	0.20	0.00	0.00	0.00	0.00	0.00	0.00
107.00	0.00	0.00	0.00	0.00	1.26	0.00	0.00	0.00	0.00	2.00	1.40	0.87	0.00	0.00	0.00	0.12	1.08	0.29
108.00	0.00	0.00	0.00	0.16	1.28	0.00	0.00	0.00	0.00	2.00	0.42	0.25	0.00	0.00	0.00	0.31	0.52	0.00
109.00	0.00	0.00	0.00	0.00	0.04	0.08	0.00	0.00	0.00	2.00	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00
110.00	0.00	0.00	0.00	2.36	0.00	0.64	0.00	0.00	0.00	2.00	0.74	0.14	0.00	0.00	0.00	0.00	0.00	0.19
111.00	0.00	0.00	0.00	1.04	0.32	0.00	0.00	0.00	0.00	2.00	0.07	0.07	0.00	0.00	0.00	0.00	0.01	0.00
112.00	0.00	0.00	0.00	1.31	0.11	0.00	0.00	0.00	0.00	1.99	0.14	0.00	0.00	0.00	0.00	0.00	0.20	0.00
113.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
114.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
115.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
116.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	2.00	0.28	0.32	0.00	0.00	0.00	0.00	0.15	0.06
117.00	0.00	0.00	0.00	1.12	1.04	0.00	0.00	0.00	0.00	2.00	0.66	0.00	0.00	0.00	0.00	0.00	1.20	0.62
118.00	0.00	0.00	0.00	0.22	0.60	0.37	0.00	0.00	0.00	1.99	0.58	0.64	0.00	0.00	0.00	0.00	0.18	0.16
119.00	0.00	0.00	0.00	0.44	1.83	0.22	0.00	0.00	0.00	2.00	0.35	0.12	0.00	0.00	0.00	0.00	0.00	0.04
120.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	2.00	0.22	0.00	0.00	0.00	0.00	0.24	0.40	0.00
121.00	0.00	0.00	0.00	1.51	0.18	0.00	0.00	0.00	0.00	2.00	0.06	0.00	0.00	0.00	0.00	0.00	0.49	0.51
122.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
123.00	0.00	0.00	0.00	1.08	0.33	0.00	0.00	0.00	0.00	2.00	0.55	0.00	0.00	0.01	0.00	0.00	0.46	0.47
124.00	0.00	0.00	0.00	0.00	0.26	0.31	0.00	0.00	0.00	1.99	1.04	1.32	0.00	0.00	0.00	0.00	0.00	0.84
125.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.22	0.28	0.00	0.00	0.00	0.00	0.00	0.00
126.00	0.00	0.00	0.00	0.00	1.13	0.00	0.00	0.00	0.00	2.00	0.69	0.00	0.00	0.00	0.00	0.00	0.08	0.00
127.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	2.00	0.51	0.00	0.00	0.00	0.00	0.00	0.32	0.28
128.00	0.00	0.00	0.00	0.34	0.22	0.04	0.00	0.00	0.00	2.00	0.97	0.58	0.00	0.00	0.00	0.00	0.68	0.55
129.00	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00
130.00	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.00	1.99	0.53	0.08	0.00	0.00	0.00	0.00	0.00	0.00
131.00	0.00	0.00	0.00	3.11	0.18	0.00	0.00	0.00	0.00	2.00	0.20	0.16	0.00	0.00	0.01	0.00	0.24	0.08
132.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.08	0.22	0.00	0.00	0.00
133.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	2.00	0.06	0.06	0.00	0.00	0.00	0.00	0.08	0.00
134.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.31	0.00	0.00	0.00	0.00	0.00	0.31	0.00
135.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.15	0.00	0.00	0.00	0.00	0.00	0.75	0.00
136.00	0.00	0.00	0.00	0.00	1.40	0.00	0.00	0.00	0.00	1.99	0.86	0.55	0.00	0.00	0.00	0.00	1.35	0.12
137.00	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.00	2.00	0.48	0.39	0.00	0.00	0.00	0.00	0.00	0.00
138.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
139.00	0.00	0.00	0.00	0.00	0.09	0.27	0.00	0.00	0.00	2.00	0.61	0.00	0.00	0.00	0.00	0.00	1.38	0.49
140.00	0.00	0.00	0.00	0.00	0.61	0.28	0.00	0.00	0.00	2.00	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00
141.00	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.00	2.00	1.31	0.27	0.00	0.00	0.00	0.00	1.50	1.05
142.00	0.00	0.00	0.00	2.18	0.31	1.24	0.00	0.00	0.00	2.00	1.12	1.45	0.00	0.00	0.00	0.00	1.32	0.00
143.00	0.00	0.00	0.00	0.19	0.44	0.00	0.00	0.00	0.00	1.99	0.27	0.18	0.49	0.62	0.32	0.00	0.27	0.00
144.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	2.00	0.18	0.47	0.00	0.00	0.00	0.16	0.29	0.00
145.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	2.00	0.74	0.54	0.00	0.00	0.00	0.00	0.00	0.00
146.00	0.00	0.00	0.00	0.00	1.02	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00
147.00	0.00	0.00	0.00	2.34	1.70	0.00	0.00	0.00	0.00	2.00	0.04	0.00	0.22	0.00	0.00	0.00	0.00	0.00
148.00	0.00	0.00	0.00	1.41	0.11	0.00	0.00	0.00	0.00	2.00	0.34	0.24	0.00	0.00	0.00	0.00	0.00	0.41
149.00	0.00	0.00	0.00	0.11	0.86	0.00	0.00	0.00	0.00	1.99	0.57	0.61	0.00	0.00	0.00	0.00	0.38	0.00
150.00	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.00	2.00	0.62	0.18	0.00	0.00	0.00	0.00	0.00	0.14
151.00	0.00	0.00	0.00	0.49	0.01	0.00	0.00	0.00	0.00	2.00	0.39	0.48	0.00	0.00	0.00	0.00	0.39	0.00
152.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00
153.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	2.00	0.67	0.48	0.00	0.00	0.00	0.00	0.05	0.00
154.00	0.00	0.00	0.00	0.00	0.01	0.27	0.00	0.00	0.00	2.00	0.92	0.00	0.00	0.00	0.00	0.00	0.28	0.00
155.00	0.00	0.00	0.00	0.00	0.25	0.06	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00
156.00	0.00	0.00	0.00	1.20	0.00	0.00	0.00	0.00	0.00	2.00	0.47	0.00	0.00	0.00	0.00	0.19	0.14	0.00
157.00	0.00	0.00	0.00	0.00	0.31	0.02	0.00	0.00	0.00	2.00	0.38	0.01	0.00	0.00	0.00	0.00	0.00	0.26
158.00	0.00	0.00	0.00	1.34	0.31	0.00	0.00	0.00	0.00	2.00	0.95	0.57	0.00	0.00	0.00	0.00	0.22	0.00
159.00	0.00	0.00	0.00	0.01	0.65	0.61	0.00	0.00	0.00	2.00	0.33	0.24	0.00	0.00	0.00	0.00	0.26	0.04
160.00	0.00	0.00	0.00	0.31	0.31	0.00	0.00	0.00	0.00	2.00	0.49	0.31	0.00	0.00	0.00	0.00	0.00	0.00
161.00	0.00	0.00	0.00	0.27	0.09	0.12	0.00	0.00	0.00	1.99	0.59	0.93	0.00	0.00	0.00	0.00	0.00	0.48
162.00	0.00	0.00	0.00	0.60	1.64	1.04	0.00	0.00	0.00	2.00	1.25	0.51	0.00	0.00	0.00	0.00	0.00	0.78
163.00	0.00	0.00	0.00	2.45	1.88	0.00	0.00	0.00	0.00	2.00	0.89	0.13	0.00	0.00	0.00	0.00	0.07	0.00
164.00	0.00	0.00	0.00	0.40	0.25	0.00	0.00	0.00	0.00	2.00	0.21	0.28	0.00	0.00	0.00	0.00	0.93	0.00
165.00	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00	2.00	0.09	0.09	0.00	0.00	0.00	0.09	0.33	0.00
166.00	0.00	0.00	0.00	0.53	1.04	0.00	0.00	0.00	0.00	2.00	0.39	0.21	0.00	0.00	0.00	0.00	0.00	0.00
167.00	0.00	0.00	0.00	0.91	1.57	0.00	0.00	0.00	0.00	1.99	0.35	0.31	0.00	0.00	0.00	0.00	0.31	0.00
168.00	0.00	0.00	0.00	0.00	0.31	0.39	0.00	0.00	0.00	2.00	0.79	0.00	0.00	0.00	0.00	0.86	0.97	0.61
169.00	0.00	0.00	0.00	1.59	0.11	0.00	0.00	0.00	0.00	2.00	0.09	0.11	0.00	0.00	0.00	0.18	0.13	0.00
170.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00
171.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	2.00	0.18	0.28	0.00	0.00	0.00	0.00	0.00	0.00
172.00	0.00	0.00	0.00	0.00	0.57	0.44	0.00	0.00	0.00	2.00	0.73	0.29	0.00	0.00	0.00	0.00	0.38	0.14
173.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
