Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.316s)
CreateVariables () DONE !!!
Creating 18 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
14.00	0.08	0.00	0.00	0.02	0.00	0.00	0.14	1.45	2.38	1.99	1.14	0.00	0.00	0.00	0.00	1.83	0.00	0.00
15.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.67	0.47	2.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00
16.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	2.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.29
17.00	0.00	0.00	0.00	7.45	0.00	0.00	0.00	0.55	0.60	2.00	2.38	0.01	0.00	0.00	0.00	0.48	0.00	0.37
18.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.59	0.38	2.00	0.88	0.01	0.00	0.00	0.00	1.32	0.00	0.47
19.00	0.00	0.00	0.00	1.14	0.00	0.00	0.00	0.00	0.00	2.00	0.20	0.05	0.00	0.00	0.00	0.89	0.00	0.05
20.00	0.00	0.00	0.00	1.12	0.00	0.00	0.01	0.41	0.00	1.99	1.85	0.00	0.00	0.00	0.00	0.93	0.00	0.00
21.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.01	0.00	2.00	0.59	0.00	0.00	0.00	0.00	1.45	0.00	0.04
22.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.89	2.00	1.66	0.00	0.00	0.00	0.00	1.52	0.00	1.06
23.00	0.01	0.00	0.00	1.72	0.00	0.00	0.01	0.35	1.18	2.00	1.30	0.00	0.00	0.00	0.00	0.48	0.00	0.02
24.00	0.00	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.61	2.00	1.41	0.00	0.00	0.00	0.00	2.25	0.00	0.92
25.00	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.45	0.93	2.00	0.84	0.00	0.00	0.00	0.00	1.68	0.00	1.50
26.00	0.09	0.00	0.00	1.18	0.00	0.00	0.09	0.02	0.72	1.99	2.08	0.00	0.00	0.00	0.00	0.40	0.00	1.92
27.00	0.00	0.00	0.00	1.38	0.00	0.00	0.00	0.00	0.00	2.00	1.26	0.00	0.00	0.00	0.00	1.59	0.00	0.79
28.00	0.00	0.00	0.00	1.66	0.00	0.00	0.00	0.00	0.00	2.00	1.41	0.00	0.00	0.00	0.00	1.33	0.00	0.69
29.00	0.04	0.00	0.00	1.22	0.00	0.00	0.06	0.01	0.99	2.00	1.18	0.00	0.00	0.00	0.00	1.67	0.00	1.21
30.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	2.00	0.77	0.00	0.00	0.00	0.00	0.68	0.00	0.61
31.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.04	0.00	2.00	0.58	0.16	0.00	0.00	0.00	2.10	0.00	0.55
32.00	0.00	0.00	0.00	2.43	0.00	0.00	0.00	0.00	0.00	1.99	0.95	0.00	0.00	0.00	0.00	1.25	0.00	0.51
33.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.20	0.00	2.00	1.80	0.00	0.00	0.00	0.00	1.01	0.00	0.68
34.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	2.00	0.99	0.00	0.00	0.00	0.00	0.67	0.00	0.41
35.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	1.90	0.07	2.00	1.95	0.00	0.00	0.00	0.00	1.10	0.00	0.54
36.00	0.00	0.00	0.00	1.77	0.00	0.00	0.00	0.66	0.38	2.00	1.30	0.00	0.00	0.00	0.00	1.80	0.00	0.93
37.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.15	0.00	2.00	0.79	0.00	0.00	0.00	0.00	0.00	0.00	0.14
38.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	1.99	0.77	0.00	0.00	0.00	0.00	1.22	0.00	0.32
39.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	2.00	0.52	0.00	0.00	0.00	0.00	1.33	0.00	0.32
40.00	0.00	0.00	0.00	1.86	0.00	0.00	0.00	0.00	0.00	2.00	1.50	0.00	0.00	0.00	0.00	1.45	0.00	1.32
41.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.55	0.00	2.00	0.88	0.00	0.00	0.00	0.00	1.17	0.00	0.33
42.00	0.20	0.00	0.00	1.67	0.00	0.00	0.34	0.46	3.33	2.00	0.47	0.00	0.00	0.45	0.00	1.47	0.00	0.14
43.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	2.00	0.05	0.05	0.00	0.00	0.00	0.06	0.00	0.99
44.00	0.00	0.00	0.00	1.44	0.00	0.00	0.00	0.00	0.00	1.99	1.30	0.00	0.00	0.00	0.00	0.33	0.00	0.92
45.00	0.00	0.00	0.00	0.87	0.00	0.00	0.01	0.05	0.00	2.00	0.57	0.00	0.00	0.00	0.00	1.34	0.00	0.07
46.00	0.01	0.00	0.00	0.59	0.00	0.00	0.00	1.01	0.00	2.00	0.80	0.00	0.00	0.00	0.00	1.18	0.00	0.38
47.00	0.06	0.00	0.00	1.05	0.00	0.00	0.05	0.02	4.18	2.00	1.21	0.00	0.00	0.00	0.00	1.57	0.00	0.27
48.00	0.00	0.00	0.00	1.74	0.00	0.00	0.00	0.31	0.00	2.00	1.25	0.00	0.00	0.00	0.00	1.47	0.00	0.62
49.00	0.07	0.00	0.00	0.52	0.00	0.00	0.08	0.68	1.26	2.00	1.38	0.00	0.00	0.00	0.00	1.11	0.00	0.87
50.00	0.00	0.00	0.00	0.80	0.00	0.00	0.01	1.73	1.11	2.00	0.95	0.00	0.00	0.00	0.00	2.03	0.00	0.00
51.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.31	0.74	1.99	1.01	0.00	0.00	0.00	0.00	1.12	0.00	0.00
52.00	0.00	0.00	0.00	0.77	0.00	0.00	0.00	0.25	0.00	2.00	1.24	0.00	0.00	0.00	0.00	1.22	0.00	0.00
53.00	0.00	0.00	0.00	0.51	0.00	0.00	0.01	0.06	0.98	2.00	0.75	0.00	0.00	0.00	0.00	0.77	0.00	0.78
54.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00	2.00	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.91
55.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.31	0.00	2.00	0.67	0.00	0.00	0.00	0.00	1.83	0.00	1.44
56.00	0.00	0.00	0.00	1.18	0.00	0.00	0.00	0.07	0.92	2.00	0.21	0.00	0.00	0.00	0.00	0.24	0.00	0.33
57.00	0.11	0.00	0.00	1.67	0.00	0.00	0.11	0.39	0.80	1.99	1.99	0.00	0.00	0.00	0.00	1.27	0.00	0.04
58.00	0.11	0.00	0.00	1.59	0.00	0.00	0.12	0.19	0.95	2.00	1.61	0.00	0.00	0.00	0.00	2.06	0.00	0.19
59.00	0.00	0.00	0.00	1.79	0.00	0.00	0.00	1.06	0.52	2.00	0.97	0.00	0.00	0.00	0.00	2.10	0.00	0.62
60.00	0.16	0.00	0.00	1.17	0.00	0.00	0.15	0.00	0.14	2.00	0.51	0.00	0.00	0.00	0.00	0.94	0.00	0.00
61.00	0.00	0.00	0.00	0.12	0.00	0.00	0.01	0.18	0.00	2.00	1.84	0.00	0.00	0.00	0.00	0.27	0.00	0.00
62.00	0.00	0.00	0.00	0.93	0.00	0.00	0.00	0.71	0.02	2.00	0.39	0.00	0.00	0.00	0.00	1.24	0.00	0.24
63.00	0.00	0.00	0.00	1.39	0.00	0.00	0.00	0.47	0.79	1.99	0.46	0.00	0.00	0.00	0.00	0.49	0.00	0.01
64.00	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.00	2.00	2.04	0.00	0.00	0.00	0.00	0.04	0.00	1.20
65.00	0.21	0.00	0.00	1.31	0.00	0.00	0.22	0.39	0.00	2.00	1.46	0.00	0.00	0.00	0.00	1.54	0.00	0.72
66.00	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.00	2.00	0.84	0.00	0.00	0.00	0.00	1.39	0.00	0.60
67.00	0.00	0.00	0.00	1.19	0.00	0.00	0.00	0.02	0.00	2.00	0.22	0.00	0.00	0.00	0.00	0.49	0.00	0.44
68.00	0.15	0.00	0.00	0.31	0.00	0.00	0.39	0.68	1.48	2.00	0.47	0.00	0.00	0.00	0.00	1.18	0.00	0.38
69.00	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.91	0.26	1.99	1.37	0.00	0.00	0.00	0.00	0.35	0.00	0.26
70.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.28	0.89	2.00	1.45	0.00	0.00	0.00	0.00	0.00	0.00	0.65
71.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	2.00	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.66
72.00	0.01	0.00	0.00	0.84	0.00	0.00	0.00	0.22	0.00	2.00	1.30	0.00	0.00	0.02	0.00	1.24	0.00	1.25
73.00	0.00	0.00	0.00	1.61	0.00	0.00	0.00	1.22	0.00	2.00	0.57	0.00	0.00	0.00	0.00	0.88	0.00	0.08
74.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.62	0.00	0.00	0.00	0.00	1.00	0.00	0.02
75.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
76.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	1.38	2.00	1.19	0.04	0.00	0.00	0.00	2.16	0.00	1.07
77.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	2.00	0.65	0.00	0.00	0.00	0.00	1.10	0.00	0.54
78.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.16	0.00	2.00	1.45	0.00	0.00	0.00	0.00	1.22	0.00	0.85
79.00	0.00	0.00	0.00	1.70	0.00	0.00	0.02	0.24	0.16	2.00	0.68	0.00	0.00	0.25	0.00	0.73	0.00	0.14
80.00	0.02	0.00	0.00	1.15	0.00	0.00	0.02	0.02	0.00	2.00	1.32	0.00	0.00	0.00	0.00	1.70	0.00	0.07
81.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	1.99	0.52	0.00	0.00	0.00	0.00	0.18	0.00	0.61
82.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.58	0.28	2.00	1.84	0.00	0.00	0.00	0.00	0.99	0.00	0.32
83.00	0.00	0.00	0.00	1.54	0.00	0.00	0.00	1.13	0.04	2.00	1.45	0.05	0.00	0.00	0.00	2.07	0.00	1.51
84.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	1.14	1.42	2.00	1.66	0.00	0.00	0.00	0.00	1.31	0.00	0.80
85.00	0.07	0.00	0.00	0.62	0.00	0.00	0.08	0.22	1.34	2.00	1.01	0.00	0.00	0.05	0.00	0.19	0.00	0.64
86.00	0.00	0.00	0.00	2.08	0.00	0.00	0.00	0.00	0.71	2.00	1.25	0.00	0.00	0.00	0.00	0.73	0.00	0.38
87.00	0.00	0.00	0.00	0.69	0.00	0.00	0.00	0.22	1.42	1.99	1.13	0.00	0.00	0.00	0.00	1.19	0.00	0.00
88.00	0.00	0.00	0.00	1.88	0.00	0.00	0.00	0.00	0.01	2.00	1.19	0.00	0.00	0.00	0.00	1.94	0.00	0.66
89.00	0.26	0.00	0.00	1.71	0.00	0.00	0.34	1.39	1.27	2.00	2.05	0.00	0.00	0.00	0.00	1.94	0.00	0.42
90.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	2.00	0.65	0.00	0.00	0.00	0.00	0.27	0.00	0.05
91.00	0.26	0.00	0.00	0.00	0.00	0.00	0.27	0.41	0.86	2.00	0.73	0.00	0.00	0.00	0.00	0.14	0.00	0.93
92.00	0.09	0.00	0.00	1.38	0.00	0.00	0.08	0.35	0.31	2.00	1.35	0.00	0.00	0.00	0.00	0.98	0.00	1.14
93.00	0.00	0.00	0.00	0.84	0.00	0.00	0.00	0.32	0.48	1.99	0.67	0.08	0.00	0.00	0.00	0.69	0.00	0.67
94.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	2.00	0.05	0.00	0.00	0.00	0.00	0.06	0.00	0.54
95.00	0.08	0.00	0.00	1.20	0.00	0.00	0.08	0.13	0.32	2.00	2.36	0.00	0.00	0.00	0.00	0.01	0.00	0.21
96.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.99	2.00	0.32	0.07	0.00	0.00	0.00	1.13	0.00	0.49
97.00	0.15	0.00	0.00	0.68	0.00	0.00	0.15	0.15	0.00	2.00	1.17	0.00	0.00	0.00	0.00	1.15	0.00	0.51
98.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	2.00	0.27	0.00	0.00	0.00	0.00	0.97	0.00	0.78
99.00	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.00	2.00	1.28	0.18	0.00	0.00	0.00	1.67	0.00	0.94
100.00	0.00	0.00	0.00	1.58	0.00	0.00	0.00	0.34	0.01	1.99	0.68	0.00	0.00	0.00	0.00	1.01	0.00	0.04
101.00	0.01	0.00	0.00	0.55	0.00	0.00	0.01	0.00	0.01	2.00	0.67	0.00	0.00	0.00	0.00	0.68	0.00	0.00
102.00	0.00	0.00	0.00	0.95	0.00	0.00	0.01	0.64	1.38	2.00	1.34	0.00	0.00	0.00	0.00	1.46	0.00	0.02
103.00	0.00	0.00	0.00	1.51	0.00	0.00	0.00	0.00	0.27	2.00	0.85	0.00	0.00	0.00	0.00	1.22	0.00	0.11
104.00	0.00	0.00	0.00	1.20	0.00	0.00	0.00	0.00	0.00	2.00	0.72	0.00	0.00	0.00	0.00	0.69	0.00	0.00
105.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	2.00	1.57	0.00	0.00	0.00	0.00	0.02	0.00	0.49
106.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	1.99	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.44
107.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.45	2.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.41
108.00	0.00	0.00	0.00	0.38	0.00	1.04	0.00	0.02	0.00	2.00	0.94	0.00	0.00	0.00	0.00	2.00	0.00	0.00
109.00	0.00	0.00	0.00	0.38	0.00	0.47	0.00	0.00	0.00	2.00	0.57	0.64	0.00	0.00	0.00	0.00	0.44	0.91
110.00	0.00	0.00	0.00	0.78	0.00	0.38	0.00	0.00	0.00	2.00	0.46	0.41	0.00	0.00	0.00	0.00	0.40	0.02
111.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.86	0.00	0.00	0.00	0.00	0.00	0.85	0.31
112.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.21	0.00	1.99	1.06	0.00	0.00	0.00	0.00	0.00	0.00	0.25
113.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	2.00	0.00	0.16	0.00	0.00	0.00	0.00	0.55	0.20
114.00	0.00	0.00	0.00	0.04	0.00	0.49	0.00	0.00	0.00	2.00	0.77	0.00	0.00	0.00	0.00	2.39	0.21	0.19
115.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	2.00	0.55	0.00	0.00	0.00	0.00	0.85	0.00	0.00
116.00	0.00	0.00	0.00	0.71	0.00	1.13	0.00	0.00	1.08	2.00	0.51	0.25	0.00	0.00	0.00	1.18	0.86	0.21
117.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	2.00	0.57	0.00	0.00	0.00	0.00	0.58	0.28	0.00
118.00	0.00	0.00	0.00	0.05	0.00	0.40	0.00	0.27	0.01	1.99	0.59	0.18	0.01	0.00	0.00	0.00	0.67	0.00
119.00	0.00	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.00	2.00	0.73	0.00	0.00	0.00	0.00	0.80	0.00	0.18
120.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	2.00	0.37	0.01	0.00	0.00	0.00	2.48	0.11	0.11
121.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00
122.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.40	0.01	0.00	0.00	0.00	0.00	0.86	0.19
123.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	2.00	0.93	0.06	0.00	0.00	0.00	0.64	0.13	1.08
124.00	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.00	1.21	1.99	1.39	0.00	0.00	0.00	0.00	1.01	1.12	0.84
125.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	2.00	0.84	0.61	0.00	0.00	0.00	0.58	0.84	0.46
126.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	2.00	0.37	0.00	0.00	0.00	0.00	0.00	0.55	0.07
127.00	0.00	0.00	0.00	0.40	0.00	0.32	0.00	0.00	0.01	2.00	0.49	0.00	0.00	0.00	0.00	1.78	0.00	0.31
128.00	0.00	0.00	0.00	0.99	0.00	0.67	0.00	0.00	0.00	2.00	0.74	0.00	0.00	0.00	0.00	0.31	0.31	0.00
129.00	0.00	0.00	0.00	0.54	0.00	0.53	0.00	0.00	0.12	2.00	1.45	0.00	0.00	0.00	0.00	1.12	0.00	0.00
130.00	0.00	0.00	0.00	0.79	0.00	0.31	0.00	0.00	0.78	1.99	1.01	0.00	0.00	0.00	0.00	1.02	0.95	0.49
131.00	0.00	0.00	0.00	1.46	0.00	0.00	0.00	0.00	0.00	2.00	0.78	0.00	0.00	0.00	0.00	0.22	0.06	0.00
132.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	1.54	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.26
133.00	0.00	0.00	0.00	0.24	0.00	0.95	0.00	0.00	0.00	2.00	1.44	0.00	0.00	0.00	0.00	0.00	0.91	0.35
134.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	2.05	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
135.00	0.00	0.00	0.00	0.40	0.00	0.07	0.00	0.00	0.20	2.00	0.87	0.00	0.00	0.00	0.00	1.66	0.00	0.11
136.00	0.00	0.00	0.00	1.26	0.00	0.00	0.00	0.00	0.00	1.99	1.14	0.27	0.00	0.00	0.00	1.80	0.53	0.25
137.00	0.00	0.00	0.00	0.60	0.00	0.06	0.00	0.00	0.61	2.00	0.27	0.00	0.00	0.00	0.00	0.54	0.00	0.00
138.00	0.00	0.00	0.00	1.07	0.00	0.00	0.00	0.00	0.00	2.00	0.59	0.01	0.00	0.00	0.00	0.87	0.32	0.04
139.00	0.00	0.00	0.00	0.78	0.00	0.57	0.00	0.00	0.00	2.00	1.65	0.00	0.00	0.00	0.00	0.47	0.01	0.85
140.00	0.00	0.00	0.00	0.31	0.00	0.01	0.00	0.00	0.31	2.00	0.05	0.04	0.00	0.00	0.00	0.04	0.18	0.05
141.00	0.00	0.00	0.00	1.46	0.00	0.88	0.00	0.00	0.00	2.00	1.07	1.12	0.00	0.00	0.00	1.72	1.25	0.87
142.00	0.00	0.00	0.00	0.31	0.00	0.58	0.00	0.00	0.00	2.00	0.91	0.00	0.00	0.00	0.00	0.31	0.00	0.42
143.00	0.00	0.00	0.00	1.14	0.00	0.25	0.00	0.00	0.00	1.99	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.18
144.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.94	0.00	0.00	0.00	0.00	0.00	0.33	0.77
145.00	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.00	2.00	0.72	1.00	0.00	0.00	0.00	0.00	0.87	0.55
146.00	0.00	0.00	0.00	0.68	0.00	0.26	0.00	0.00	0.00	2.00	0.33	0.00	0.00	0.00	0.00	1.14	0.47	0.00
147.00	0.00	0.00	0.00	1.86	0.00	0.00	0.00	0.00	1.33	2.00	0.93	0.00	0.00	0.00	0.00	2.01	0.55	0.00
148.00	0.00	0.00	0.00	1.02	0.00	0.00	0.00	0.00	0.00	2.00	1.91	0.00	0.00	0.00	0.00	0.80	0.00	0.04
149.00	0.00	0.00	0.00	1.02	0.00	0.24	0.00	0.00	0.14	1.99	0.71	0.65	0.00	0.00	0.00	2.05	0.57	0.24
150.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	2.00	0.64	0.00	0.00	0.00	0.00	0.84	0.00	0.27
151.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	2.00	0.37	0.07	0.00	0.00	0.00	0.00	0.07	0.00
152.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
153.00	0.08	0.00	0.00	0.00	0.00	0.32	0.13	0.00	0.00	2.00	0.59	0.00	0.11	0.00	0.00	0.35	0.00	0.02
154.00	0.00	0.00	0.00	2.83	0.00	0.06	0.00	0.00	0.02	2.00	1.95	0.66	0.00	0.00	0.00	2.27	2.00	0.15
155.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	1.50	0.32	0.00	0.00	0.00	1.20	0.08	0.00
156.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.01	0.55	0.00	0.00	0.00	0.05	0.13	0.18
157.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.16	2.00	0.34	0.01	0.00	0.00	0.00	0.59	0.00	0.00
158.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	2.00	0.15	0.06	0.00	0.00	0.00	0.12	0.07	0.00
159.00	0.00	0.00	0.00	0.31	0.00	0.34	0.00	0.00	0.55	2.00	0.88	0.42	0.00	0.00	0.00	0.00	0.81	0.01
160.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	1.38	2.00	0.26	0.05	0.00	0.00	0.00	0.49	0.49	0.11
161.00	0.00	0.00	0.00	0.21	0.00	0.20	0.00	0.00	0.00	1.99	1.63	0.00	0.00	0.00	0.00	0.57	0.00	0.00
162.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.19	2.00	0.71	0.00	0.00	0.00	0.00	0.00	0.32	0.00
163.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.05	2.00	0.61	0.00	0.00	0.00	0.00	1.00	0.08	0.33
164.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.00	0.62	0.00	0.00	0.00	0.91	1.47	0.81
165.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.68	2.00	0.24	0.34	0.00	0.00	0.00	2.12	0.35	0.11
166.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	2.00	1.05	0.75	0.00	0.00	0.00	1.07	1.59	0.00
167.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	1.99	1.25	0.04	0.00	0.00	0.00	0.87	0.39	0.42
168.00	0.00	0.00	0.00	0.16	0.00	0.01	0.00	0.00	1.01	2.00	0.42	0.00	0.00	0.00	0.00	0.22	0.00	0.00
169.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.71	0.75	0.00	0.00	0.00	0.00	0.93	0.20
170.00	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.00	2.00	0.16	0.32	0.00	0.00	0.00	0.00	0.39	0.00
171.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.09	0.00	0.00	0.00	0.41	0.07	0.04
172.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80	2.00	0.04	0.00	0.00	0.00	0.00	0.00	0.01	0.00
173.00	0.00	0.00	0.00	0.35	0.00	0.02	0.00	0.00	0.00	1.99	0.95	0.08	0.00	0.02	0.00	1.34	0.51	0.02
