Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.221s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
30.00	1.99	1.90	1.54	0.08	0.00	2.00	1.79	0.53	0.09	0.00
31.00	1.86	1.84	1.90	0.82	0.45	2.00	2.08	1.72	0.27	0.00
32.00	1.98	1.91	1.92	1.67	0.00	1.99	1.91	1.64	0.00	0.00
33.00	2.01	1.91	1.93	1.68	0.00	2.00	1.93	1.63	0.00	0.00
34.00	2.00	1.99	1.41	0.40	0.08	2.00	1.88	1.33	0.00	0.00
35.00	1.98	1.88	0.78	1.47	0.32	2.00	1.87	1.45	0.25	0.00
36.00	1.98	1.94	0.04	1.63	0.00	2.00	1.99	1.21	0.00	0.00
37.00	1.45	1.81	0.47	0.15	0.16	2.00	1.57	1.00	0.48	0.00
38.00	2.12	1.85	1.88	1.05	0.00	1.99	1.93	0.81	0.67	0.00
39.00	1.70	1.90	1.67	0.46	0.00	2.00	1.01	0.65	0.40	0.00
40.00	1.83	1.94	1.58	0.35	0.00	2.00	1.94	1.78	0.04	0.00
41.00	1.91	1.93	1.93	0.14	0.00	2.00	2.01	2.03	0.00	0.00
42.00	1.87	1.97	1.90	1.39	0.00	2.00	1.93	1.95	0.00	0.00
43.00	2.01	1.72	1.26	0.11	0.00	2.00	1.93	0.77	0.00	0.00
44.00	1.99	1.54	0.81	0.57	0.00	1.99	1.95	0.08	0.21	0.00
45.00	1.71	2.06	1.65	1.04	0.53	2.00	2.03	2.06	0.39	0.00
46.00	1.99	1.94	1.54	0.91	0.00	2.00	1.92	1.06	0.42	0.00
47.00	1.68	1.78	0.18	0.75	0.60	2.00	1.68	1.12	0.00	0.00
48.00	1.97	1.75	0.46	0.00	0.01	2.00	2.01	1.11	0.19	0.00
49.00	1.99	1.93	0.06	1.35	0.08	2.00	1.84	2.03	1.74	0.00
50.00	1.99	1.58	1.27	0.91	0.06	2.00	1.97	1.06	0.25	0.00
51.00	2.00	1.93	1.58	0.14	0.00	1.99	2.01	1.91	0.00	0.00
52.00	2.00	1.91	1.07	0.62	0.00	2.00	1.93	1.61	0.04	0.00
53.00	2.00	1.58	0.38	0.31	0.00	2.00	1.78	1.10	1.48	0.00
54.00	2.00	2.00	2.41	0.31	0.35	2.00	2.00	1.94	0.92	0.00
55.00	2.00	1.78	1.63	0.00	0.00	2.00	1.81	1.46	0.00	0.00
56.00	1.99	1.99	1.47	0.41	0.24	2.00	2.00	1.30	0.75	0.00
57.00	1.92	1.95	1.71	0.02	0.00	1.99	1.91	1.47	0.09	0.00
58.00	2.00	1.97	1.93	1.04	0.41	2.00	1.99	1.91	0.33	0.00
59.00	1.84	1.67	0.93	0.48	0.01	2.00	1.84	1.46	0.00	0.00
60.00	2.13	2.21	0.00	0.00	0.00	2.00	2.14	1.55	0.02	0.00
61.00	1.98	1.54	0.05	0.62	0.00	2.00	2.00	0.65	0.32	0.00
62.00	2.01	2.12	0.00	0.00	0.00	2.00	2.01	1.80	0.38	0.04
63.00	1.86	1.78	0.80	1.68	0.00	1.99	1.53	0.71	0.02	0.00
64.00	2.00	1.91	1.90	1.59	0.00	2.00	1.99	2.83	1.12	0.00
65.00	1.99	1.71	0.87	0.66	0.89	2.00	1.92	0.95	1.05	0.00
66.00	1.88	1.59	1.47	0.00	0.00	2.00	1.88	0.69	0.98	0.00
67.00	0.99	1.02	1.34	0.34	0.00	2.00	1.17	1.24	0.97	0.00
68.00	1.98	2.03	1.95	0.02	0.00	2.00	2.08	2.41	0.35	0.00
69.00	1.98	1.90	1.47	0.00	0.00	1.99	1.99	2.01	0.00	0.00
70.00	1.77	1.77	1.06	1.88	0.00	2.00	1.99	1.73	0.31	0.00
71.00	0.71	1.84	1.42	1.66	0.00	2.00	2.00	0.61	0.06	0.00
72.00	2.00	2.12	1.77	0.49	0.00	2.00	2.01	2.23	1.19	0.00
73.00	1.79	1.79	0.00	0.31	0.00	2.00	1.53	0.98	0.00	0.00
74.00	2.10	1.88	2.00	0.95	0.00	2.00	1.87	0.48	0.00	0.00
75.00	1.98	2.00	1.84	0.60	0.24	1.99	1.97	2.00	0.49	0.00
76.00	1.58	1.86	1.42	0.89	0.00	2.00	1.92	1.01	0.00	0.00
77.00	0.98	1.93	1.95	1.98	0.38	2.00	1.99	2.06	1.47	0.00
78.00	0.00	2.00	1.65	0.80	0.12	2.00	2.00	1.93	1.65	0.00
79.00	0.00	2.00	1.97	1.61	0.00	2.00	2.00	1.90	1.06	0.00
80.00	0.00	1.93	1.65	0.92	1.00	2.00	1.97	1.50	0.94	0.00
81.00	0.04	1.40	1.06	1.01	0.35	1.99	1.68	1.30	0.20	0.00
82.00	0.00	1.74	0.34	0.00	0.00	2.00	2.01	0.89	0.00	0.00
83.00	1.57	1.95	1.02	0.68	0.07	2.00	0.45	0.58	0.00	0.00
84.00	2.00	2.00	0.20	0.00	0.00	2.00	0.00	0.00	0.00	0.00
85.00	0.40	1.90	0.34	0.00	0.49	2.00	0.00	0.00	0.37	0.00
86.00	2.96	1.99	1.33	0.00	0.93	2.00	0.04	0.00	0.00	0.00
87.00	1.98	1.84	1.74	0.00	1.74	1.99	1.61	0.00	0.00	0.00
88.00	2.00	2.03	1.70	0.00	0.00	2.00	2.00	0.00	1.28	0.00
89.00	2.00	1.93	2.07	0.00	0.33	2.00	2.00	1.45	0.80	0.00
90.00	2.00	1.87	1.57	0.00	0.02	2.00	1.59	1.61	0.24	0.00
91.00	2.00	1.67	0.58	0.00	0.19	2.00	1.60	1.65	0.34	0.00
92.00	2.00	2.03	2.03	0.00	1.38	2.00	1.91	0.59	0.00	0.00
93.00	1.99	0.20	1.77	0.00	0.00	1.99	1.70	0.88	0.21	0.00
94.00	2.00	0.00	2.00	0.00	0.00	2.00	1.99	2.00	0.49	0.00
95.00	2.00	0.00	1.63	0.00	0.00	2.00	1.94	0.40	1.22	0.00
96.00	1.95	0.04	1.98	0.00	0.04	2.00	1.99	3.00	0.49	0.00
97.00	2.00	0.00	1.99	0.00	0.04	2.00	1.00	1.99	0.00	0.00
98.00	2.00	0.00	2.00	0.00	0.04	2.00	0.00	2.00	0.00	0.00
99.00	1.99	0.00	0.69	0.11	0.01	2.00	1.92	0.73	0.09	0.00
100.00	2.00	0.00	1.47	0.25	0.21	1.99	1.95	1.44	0.00	0.00
101.00	2.00	0.00	0.04	0.00	0.00	2.00	2.05	2.11	1.77	0.00
102.00	1.14	0.00	0.98	0.85	0.84	2.00	1.91	1.50	0.51	0.00
103.00	2.17	0.00	2.07	1.61	0.00	2.00	1.95	1.90	0.00	0.00
104.00	1.99	0.00	1.40	1.67	0.29	2.00	1.80	1.91	0.79	0.00
105.00	1.98	0.00	1.42	0.25	0.54	2.00	1.97	1.93	0.51	0.00
106.00	1.99	0.00	1.68	0.62	0.41	1.99	2.00	1.44	0.24	0.00
107.00	2.00	0.00	1.64	0.05	0.00	2.00	2.00	0.94	0.02	0.00
108.00	2.00	0.00	1.99	0.21	0.13	2.00	2.00	1.63	0.00	0.00
109.00	2.00	0.00	1.61	0.00	0.20	2.00	1.99	1.86	0.00	0.00
110.00	2.00	0.00	1.87	0.04	0.14	2.00	2.01	1.94	0.04	0.00
111.00	1.98	0.00	1.80	0.39	0.02	2.00	0.79	1.70	0.00	0.00
112.00	2.00	0.00	1.83	0.01	0.00	1.99	0.00	1.91	0.01	0.00
113.00	1.99	0.00	1.90	0.40	0.00	2.00	0.00	1.21	0.09	0.00
114.00	2.00	0.00	1.90	0.07	0.06	2.00	0.00	1.98	0.25	0.00
115.00	1.98	1.52	1.70	0.38	0.05	2.00	0.00	1.53	0.21	0.00
116.00	1.98	1.80	1.72	0.15	0.09	2.00	0.00	1.72	0.15	0.00
117.00	1.97	1.86	1.77	0.00	0.02	2.00	1.64	1.95	0.00	0.00
118.00	2.00	2.00	1.93	0.87	0.60	1.99	2.00	0.98	0.89	0.00
119.00	1.99	1.58	1.73	0.33	0.26	2.00	1.98	1.21	0.01	0.00
120.00	2.00	1.80	1.55	1.28	0.11	2.00	2.01	2.01	0.00	0.00
121.00	1.99	1.91	1.26	1.31	0.99	2.00	1.83	1.74	0.00	0.00
122.00	2.00	1.88	1.81	0.49	0.06	2.00	1.86	1.19	0.00	0.00
123.00	1.99	1.86	1.70	1.22	0.34	2.00	1.98	0.72	0.00	0.00
124.00	1.99	1.88	1.75	0.37	0.00	1.99	2.00	0.00	0.00	0.00
125.00	2.00	1.90	0.07	0.42	1.06	2.00	1.74	0.00	0.04	0.00
126.00	2.00	2.00	0.00	0.00	1.72	2.00	1.98	0.00	0.00	0.00
127.00	1.54	1.94	0.04	0.51	0.45	2.00	1.98	0.00	0.94	0.00
128.00	1.97	2.06	0.00	0.00	0.00	2.00	2.03	0.00	0.00	0.00
129.00	1.98	2.00	2.11	1.59	0.64	2.00	1.53	0.00	1.46	0.00
130.00	1.99	2.00	1.86	0.11	0.48	1.99	2.44	0.00	1.60	0.00
131.00	2.00	1.83	1.13	0.00	0.07	2.00	1.94	1.17	0.71	0.00
132.00	2.00	1.87	1.84	0.55	0.31	2.00	2.00	1.98	0.58	0.00
133.00	1.98	1.93	1.65	1.63	0.00	2.00	1.99	1.83	0.49	0.00
134.00	2.00	1.93	1.15	0.97	0.82	2.00	1.86	1.58	0.84	0.00
135.00	1.99	1.77	0.00	1.07	1.06	2.00	1.99	1.91	1.06	0.00
136.00	1.99	1.80	2.23	0.51	0.01	1.99	2.00	0.29	0.00	0.00
137.00	2.00	1.72	1.46	0.34	0.20	2.00	1.94	1.64	0.00	0.00
138.00	1.61	1.75	1.65	0.37	0.61	2.00	1.99	1.78	1.40	0.00
139.00	2.33	2.03	2.03	0.66	0.53	2.00	2.01	2.03	0.00	0.00
140.00	1.99	1.79	1.30	0.00	0.01	2.00	1.94	1.50	0.00	0.00
141.00	1.90	1.90	1.83	1.93	0.11	2.00	1.88	1.85	0.11	0.00
142.00	2.04	1.99	1.59	0.72	0.00	2.00	1.99	1.79	0.00	0.00
143.00	2.00	1.92	1.71	1.35	0.00	1.99	1.04	1.53	0.02	0.00
144.00	2.00	1.79	1.55	1.08	0.01	2.00	0.26	1.12	0.04	0.00
145.00	1.42	0.75	0.37	0.00	0.00	2.00	0.33	0.88	0.00	0.00
146.00	2.34	2.05	0.98	0.09	0.00	2.00	0.95	1.01	0.13	0.00
147.00	2.00	1.83	1.51	0.66	0.20	2.00	0.48	1.60	0.77	0.00
148.00	1.97	1.93	1.72	0.79	0.49	2.00	0.00	0.72	1.34	0.00
149.00	2.00	1.95	0.71	0.98	0.16	1.99	0.00	2.05	0.48	0.00
150.00	1.99	1.99	0.00	0.24	0.00	2.00	0.00	1.91	0.00	0.00
151.00	1.95	1.78	0.00	0.12	0.47	2.00	1.08	1.64	0.00	0.00
152.00	1.99	1.95	0.02	1.88	0.57	2.00	1.99	1.93	0.85	0.00
153.00	2.01	1.83	0.22	1.64	0.22	2.00	2.01	1.81	0.49	0.00
154.00	1.99	2.04	0.00	2.04	2.44	2.00	1.99	2.07	0.00	0.00
155.00	2.00	2.01	1.25	1.67	1.74	1.99	2.00	2.00	0.00	0.00
156.00	2.00	2.00	1.99	1.97	1.99	2.00	2.00	2.00	0.00	0.00
157.00	2.00	1.75	1.72	1.06	1.06	2.00	1.87	1.59	0.00	0.00
158.00	2.00	2.07	2.03	0.86	0.00	2.00	2.00	2.06	0.00	0.00
159.00	1.99	1.91	1.51	0.11	0.00	2.00	1.98	1.98	0.00	0.00
160.00	1.97	1.91	1.85	0.22	0.00	2.00	1.99	1.78	0.00	0.00
161.00	2.00	1.00	1.87	0.15	0.28	1.99	2.00	1.88	0.00	0.00
162.00	2.00	0.00	2.00	0.46	0.45	2.00	2.00	2.00	0.00	0.00
163.00	2.00	0.00	1.98	2.00	1.99	2.00	2.00	2.00	0.00	0.00
164.00	2.00	0.00	2.00	2.00	1.99	2.00	2.00	2.00	0.00	0.00
165.00	2.00	0.00	2.01	1.99	2.00	2.00	2.00	1.99	0.00	0.00
166.00	2.00	0.00	1.99	2.00	2.00	2.00	2.00	2.00	0.00	0.00
167.00	1.99	0.00	2.00	1.87	1.61	1.99	1.99	1.98	0.00	0.00
168.00	2.00	0.00	1.98	1.99	1.99	2.00	1.99	1.99	0.00	0.00
169.00	2.00	0.00	2.00	2.00	0.15	2.00	2.00	2.00	0.00	0.00
170.00	1.99	0.00	1.99	2.00	0.00	2.00	2.01	2.00	0.00	0.00
171.00	2.00	0.00	2.00	2.00	0.00	2.00	1.99	2.00	0.00	0.00
172.00	2.00	0.00	1.98	2.00	0.00	2.00	1.99	2.00	0.00	0.00
173.00	1.98	0.00	1.97	1.98	0.00	1.99	1.98	1.98	0.00	0.00
174.00	2.00	0.00	1.99	2.03	0.00	2.00	2.03	2.03	0.00	0.00
175.00	1.99	1.41	1.72	1.41	0.00	2.00	1.83	1.61	0.00	0.00
176.00	2.00	2.05	1.99	0.15	0.00	2.00	2.03	1.97	0.15	0.00
177.00	0.59	1.75	1.51	0.49	0.00	2.00	1.71	1.61	0.00	0.00
178.00	1.71	2.00	1.92	0.00	0.00	2.00	2.00	1.79	0.93	0.00
179.00	1.99	1.99	1.95	0.02	0.00	1.99	2.00	2.00	0.00	0.00
10.2.1.2	2.04	7.87
10.1.1.1	1.90	14256.52
10.1.1.2	1.49	18061.42
10.1.1.3	1.43	48441.89
10.1.1.4	0.69	135699.12
10.1.1.5	0.31	196520.03
10.1.1.7	1.70	11953.87
10.1.1.8	1.42	55171.47
10.1.1.9	0.31	365739.78
10.1.1.10	0.00	3301749.33
