Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.254s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
58.00	2.00	1.30	1.35	0.00	0.00	2.00	2.00	1.83	0.99	0.13
59.00	1.99	0.77	0.71	0.00	0.00	2.00	1.98	1.17	1.15	0.04
60.00	2.01	1.73	1.85	0.00	1.01	2.00	2.01	1.46	0.26	0.05
61.00	2.00	0.61	1.42	0.00	0.46	2.00	2.01	1.73	1.14	0.01
62.00	2.00	1.08	1.06	0.00	1.70	2.00	1.99	1.98	1.01	0.28
63.00	1.99	1.02	1.07	0.00	0.40	1.99	1.78	0.49	0.27	0.28
64.00	2.00	0.02	1.35	0.00	0.00	2.00	2.00	0.00	0.00	0.00
65.00	2.00	1.64	1.64	0.00	0.19	2.00	1.97	0.00	1.46	0.09
66.00	2.00	1.68	1.65	0.00	0.00	2.00	2.01	0.00	1.40	0.06
67.00	1.98	0.48	1.14	0.04	0.40	2.00	1.59	0.41	1.00	0.21
68.00	1.94	0.26	1.18	0.85	0.09	2.00	2.01	1.39	0.41	0.49
69.00	1.97	1.04	1.75	0.00	0.15	1.99	2.00	1.80	1.50	0.00
70.00	2.00	1.27	1.71	0.00	2.31	2.00	1.93	1.83	1.78	0.06
71.00	1.25	1.04	0.93	0.00	0.00	2.00	1.02	0.93	0.81	0.00
72.00	2.00	1.79	1.95	0.00	0.00	2.00	1.99	1.67	0.44	0.92
73.00	2.00	1.33	1.91	0.00	0.00	2.00	2.01	2.01	0.29	0.00
74.00	2.00	0.25	1.42	0.00	0.05	2.00	1.98	1.85	0.00	0.00
75.00	0.26	0.29	0.42	0.05	0.19	1.99	2.01	2.13	2.27	2.48
76.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.78	1.11	0.85
77.00	0.00	0.00	0.00	0.00	0.00	2.00	1.99	1.91	1.39	0.00
78.00	0.00	0.00	0.00	0.48	0.89	2.00	2.00	2.01	2.00	1.41
79.00	0.00	0.51	0.00	0.00	0.27	2.00	0.97	1.31	1.18	1.14
80.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
81.00	1.77	0.05	0.00	0.00	0.31	1.99	0.00	0.64	0.29	0.00
82.00	2.00	0.71	0.00	0.00	1.02	2.00	0.00	1.72	1.22	0.19
83.00	1.98	0.51	0.00	0.00	1.84	2.00	0.00	1.48	1.21	0.00
84.00	2.00	0.00	0.00	0.00	1.51	2.00	0.00	2.00	1.99	0.77
85.00	2.00	0.01	0.00	0.00	0.98	2.00	1.79	1.87	1.78	0.28
86.00	1.98	0.00	0.00	0.00	0.53	2.00	2.00	1.92	1.88	0.00
87.00	2.01	1.20	0.00	0.00	0.02	1.99	1.99	1.50	1.21	1.15
88.00	2.00	1.64	0.00	0.00	0.14	2.00	2.00	2.01	2.04	1.64
89.00	2.00	0.27	0.00	0.00	0.39	2.00	2.01	1.81	1.80	0.04
90.00	2.00	2.00	0.00	0.00	0.32	2.00	1.99	2.00	2.00	0.00
91.00	2.00	0.99	0.84	0.00	0.00	2.00	2.00	0.98	0.95	0.04
92.00	2.00	0.04	0.24	0.00	0.15	2.00	2.00	1.15	1.11	0.08
93.00	1.98	0.88	0.82	0.00	0.42	1.99	1.92	1.10	0.47	0.00
94.00	1.97	0.45	0.25	0.00	0.00	2.00	2.01	0.31	0.00	0.00
95.00	2.00	0.33	0.02	0.00	0.40	2.00	2.00	1.07	0.09	0.00
96.00	2.00	0.11	0.06	0.00	0.39	2.00	2.00	1.31	0.04	0.02
97.00	1.95	0.08	0.57	0.00	0.00	2.00	1.22	0.37	0.00	0.00
98.00	1.99	1.42	1.68	0.00	0.46	2.00	1.85	1.75	0.00	0.00
99.00	1.95	0.48	0.08	0.00	0.82	2.00	1.74	0.92	0.85	1.06
100.00	2.00	0.77	1.48	0.00	0.00	1.99	2.00	0.93	0.75	0.40
101.00	1.98	1.84	1.83	0.00	0.42	2.00	1.97	1.27	1.70	0.00
102.00	2.03	0.00	1.94	0.00	0.19	2.00	2.01	1.65	1.50	0.00
103.00	2.00	0.00	0.80	0.00	0.02	2.00	2.00	1.95	1.99	0.00
104.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	1.97	2.00	0.00
105.00	2.00	0.00	0.00	0.00	0.00	2.00	1.99	1.98	2.00	0.00
106.00	1.99	0.00	0.00	0.00	0.00	1.99	2.00	1.97	2.00	0.00
107.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	1.97	2.00	0.00
108.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	1.95	2.00	0.00
109.00	2.00	0.40	0.00	0.42	0.09	2.00	1.97	1.83	1.35	0.53
110.00	1.98	0.65	0.00	1.25	0.57	2.00	1.86	1.35	0.55	0.14
111.00	1.98	0.34	0.00	0.22	0.12	2.00	2.00	0.57	0.05	0.00
112.00	1.99	0.04	0.00	0.00	0.00	1.99	2.00	1.52	0.00	0.00
113.00	1.99	0.02	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00
114.00	2.00	0.11	0.00	0.00	0.00	2.00	1.99	0.35	0.00	0.00
115.00	2.00	0.61	1.65	1.07	0.00	2.00	2.01	1.65	0.01	0.00
116.00	1.99	0.81	1.65	0.92	0.38	2.00	1.99	1.91	1.33	0.54
117.00	1.99	1.30	1.38	1.02	0.28	2.00	2.00	1.72	0.38	0.40
118.00	2.00	1.97	1.81	0.39	0.54	1.99	2.00	1.99	1.61	0.00
119.00	1.94	0.69	1.99	1.53	0.86	2.00	2.00	1.75	0.06	0.00
120.00	2.06	1.87	1.83	0.44	0.00	2.00	2.00	1.17	0.00	0.00
121.00	1.99	2.00	1.98	1.18	0.00	2.00	1.99	2.00	0.00	0.49
122.00	2.00	1.59	1.61	0.49	0.00	2.00	2.00	1.99	0.00	0.00
123.00	1.99	0.00	0.12	0.94	0.00	2.00	2.00	2.00	0.00	0.00
124.00	1.99	0.00	0.00	1.45	1.42	1.99	1.98	1.98	0.00	1.17
125.00	1.99	1.47	0.89	0.41	0.27	2.00	1.64	1.39	0.25	0.21
126.00	2.00	0.73	1.01	0.27	0.07	2.00	1.63	1.15	0.00	0.61
127.00	1.99	0.00	0.02	0.00	0.00	2.00	1.78	0.08	0.00	0.00
128.00	2.00	0.55	0.62	0.24	0.16	2.00	0.98	0.72	0.00	0.00
129.00	1.98	0.93	0.93	2.01	0.00	2.00	1.98	2.00	0.87	0.00
130.00	1.99	0.27	0.21	1.39	0.00	1.99	2.00	1.46	0.04	0.00
131.00	1.38	0.93	1.30	0.82	0.94	2.00	1.98	0.99	0.67	0.06
132.00	1.93	0.98	0.89	0.95	0.26	2.00	2.03	1.51	0.61	0.00
133.00	1.99	1.25	1.57	1.31	0.46	2.00	1.99	1.91	0.52	0.22
134.00	2.00	1.54	1.80	0.58	0.00	2.00	1.94	1.93	0.00	0.00
135.00	1.99	0.37	0.38	0.00	0.00	2.00	0.64	0.53	0.05	0.00
136.00	1.99	1.33	1.33	1.50	0.00	1.99	2.89	1.44	0.00	0.00
137.00	2.00	0.57	0.29	0.00	0.00	2.00	1.32	0.78	0.39	0.00
138.00	2.00	1.11	1.06	0.05	0.04	2.00	1.99	1.45	0.51	0.00
139.00	2.00	1.65	0.54	0.78	0.14	2.00	1.87	1.12	0.46	0.00
140.00	2.00	1.52	1.58	0.01	0.00	2.00	1.93	1.39	0.22	0.00
141.00	1.99	0.39	0.69	0.85	0.44	2.00	1.99	0.91	0.05	0.00
142.00	2.00	0.09	1.78	1.72	1.21	2.00	1.92	1.13	0.00	0.72
143.00	2.00	1.42	1.85	0.45	0.22	1.99	2.00	0.39	0.00	0.24
144.00	2.00	0.52	0.48	0.00	0.00	2.00	2.00	1.45	0.31	0.00
145.00	2.00	0.00	0.00	0.00	0.00	2.00	1.99	1.99	0.00	0.00
146.00	1.99	0.00	0.00	0.00	0.00	2.00	2.00	2.01	0.00	0.00
147.00	2.00	0.00	0.00	0.02	0.06	2.00	2.00	1.99	1.52	0.00
148.00	2.00	0.00	0.00	0.00	0.00	2.00	1.99	1.98	2.00	0.00
149.00	1.99	0.00	0.00	0.00	0.00	1.99	2.00	1.97	2.00	0.00
150.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	1.93	2.00	0.00
151.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	1.99	1.99	0.00
152.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	1.97	2.00	0.00
153.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	1.97	2.00	0.00
154.00	2.00	0.35	0.44	0.00	0.24	2.00	1.99	1.95	1.50	0.26
155.00	1.64	0.20	0.20	0.00	0.00	1.99	1.58	0.16	0.16	0.00
156.00	1.99	0.00	1.32	0.00	0.00	2.00	2.01	0.16	0.00	0.00
157.00	1.98	0.00	1.97	0.14	0.48	2.00	2.00	1.35	0.31	0.00
158.00	2.00	0.00	0.00	0.00	0.02	2.00	1.55	0.79	0.00	0.00
159.00	1.99	0.00	1.59	0.54	0.00	2.00	1.87	1.64	0.61	0.00
160.00	2.00	0.29	0.67	0.34	0.00	2.00	1.85	0.72	0.21	0.00
161.00	1.40	0.61	0.84	0.54	0.00	1.99	1.17	0.74	0.00	0.00
162.00	0.12	0.00	0.00	0.00	0.00	2.00	0.14	0.13	0.00	0.00
163.00	1.34	0.00	0.00	0.55	0.00	2.00	0.00	0.59	0.00	0.00
164.00	2.00	0.00	0.00	2.00	0.00	2.00	0.00	2.00	0.00	0.00
165.00	2.00	0.00	0.01	1.52	0.12	2.00	0.00	1.93	0.12	0.26
166.00	2.00	0.58	1.22	1.52	0.00	2.00	0.00	1.94	0.88	0.00
167.00	1.99	0.00	2.32	1.94	0.00	1.99	0.00	1.99	0.00	0.00
168.00	2.00	0.00	2.00	0.00	0.00	2.00	0.00	2.00	0.00	0.00
169.00	2.00	0.15	0.42	0.49	0.00	2.00	0.00	0.31	0.86	0.00
170.00	2.00	0.41	0.46	0.31	0.02	2.00	0.00	0.68	1.11	0.00
171.00	1.99	0.16	0.18	0.00	0.00	2.00	1.64	0.35	0.00	0.00
172.00	2.00	0.00	0.02	0.00	0.00	2.00	2.00	1.93	0.00	0.00
173.00	1.99	0.01	0.00	0.00	0.00	1.99	2.00	0.29	0.00	0.00
174.00	2.00	0.11	1.04	0.66	0.00	2.00	1.99	0.00	0.00	0.00
175.00	1.88	0.38	1.81	1.17	0.09	2.00	1.91	0.00	0.35	0.00
176.00	2.00	1.98	1.98	1.07	0.85	2.00	2.00	0.00	1.37	0.00
177.00	1.87	0.95	0.97	0.06	0.00	2.00	1.59	0.86	0.00	0.00
178.00	1.98	1.98	1.93	1.42	0.16	2.00	1.98	1.95	0.00	0.08
179.00	2.01	1.52	2.03	1.87	0.05	1.99	2.01	1.94	0.00	0.00
10.2.1.2	2.04	7.79
10.1.1.1	1.88	2367.99
10.1.1.2	0.60	10179.33
10.1.1.3	0.86	34331.70
10.1.1.4	0.26	114943.15
10.1.1.5	0.21	249143.19
10.1.1.7	1.75	6747.88
10.1.1.8	1.34	32045.54
10.1.1.9	0.72	81185.52
10.1.1.10	0.20	194835.14
