Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.245s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
23.00	1.93	1.53	0.99	0.00	0.00	2.00	1.73	1.05	0.67	0.44
24.00	2.01	1.94	1.97	0.00	0.00	2.00	2.05	1.98	0.06	0.31
25.00	1.99	1.85	1.73	0.00	0.00	2.00	1.94	1.51	0.31	0.00
26.00	1.99	1.84	1.47	0.00	0.00	1.99	1.81	1.44	0.25	0.00
27.00	1.83	1.75	1.01	0.00	0.00	2.00	1.67	1.65	0.00	0.00
28.00	2.00	1.85	1.24	0.00	0.00	2.00	1.95	1.87	0.00	0.00
29.00	1.63	1.46	1.01	0.00	0.00	2.00	1.79	1.64	1.28	0.73
30.00	2.28	1.98	1.95	0.00	0.00	2.00	1.97	1.98	1.78	0.54
31.00	1.79	1.72	1.19	0.00	0.00	2.00	1.95	1.12	0.84	0.18
32.00	2.03	1.32	0.11	0.00	0.00	1.99	1.90	0.41	0.07	0.00
33.00	1.99	2.59	1.65	0.00	0.00	2.00	1.70	0.89	0.66	0.00
34.00	1.99	1.99	1.92	0.00	0.00	2.00	1.99	1.48	1.63	0.33
35.00	1.68	1.99	1.38	0.00	0.00	2.00	1.91	0.65	0.27	0.57
36.00	1.80	1.50	0.89	0.00	0.00	2.00	1.61	0.77	0.00	0.31
37.00	1.97	1.85	1.53	0.00	0.00	2.00	2.16	1.97	0.22	0.51
38.00	2.00	1.84	1.79	0.00	0.00	1.99	2.00	1.91	1.77	0.79
39.00	1.98	1.94	1.86	0.00	0.00	2.00	1.95	1.95	1.87	1.45
40.00	2.00	2.00	2.00	0.00	0.00	2.00	2.00	1.98	1.97	2.00
41.00	2.00	2.00	2.00	0.00	0.00	2.00	2.00	1.99	1.92	1.99
42.00	2.00	1.99	1.99	0.00	0.00	2.00	1.99	1.98	1.90	2.00
43.00	2.00	2.00	1.92	0.00	0.00	2.00	2.01	1.99	1.97	2.00
44.00	1.99	2.00	1.94	0.00	0.00	1.99	1.99	1.98	2.00	2.00
45.00	2.00	1.99	1.99	0.00	0.05	2.00	2.00	1.97	2.00	0.81
46.00	2.00	1.99	1.98	0.00	0.04	2.00	2.00	1.99	1.93	0.00
47.00	1.95	0.98	0.71	0.00	0.00	2.00	0.77	0.97	0.48	0.08
48.00	2.05	1.84	1.34	0.00	0.00	2.00	0.08	0.99	0.40	0.00
49.00	2.00	2.00	1.79	0.00	0.31	2.00	1.26	0.92	1.30	0.00
50.00	1.99	1.99	1.74	0.00	0.00	2.00	1.95	2.00	1.59	0.24
51.00	2.00	1.93	1.84	0.00	0.00	1.99	1.99	1.66	1.63	0.45
52.00	2.00	1.93	1.87	0.00	0.00	2.00	1.98	1.97	1.75	0.00
53.00	2.00	1.94	1.91	0.00	0.00	2.00	2.03	1.34	1.57	0.41
54.00	1.98	1.95	1.46	0.00	0.00	2.00	1.85	1.59	0.75	0.00
55.00	2.00	1.81	1.28	0.00	0.00	2.00	1.84	0.92	0.32	0.00
56.00	2.01	1.93	1.73	0.00	0.31	2.00	2.03	0.18	0.25	0.61
57.00	2.00	1.84	2.05	0.00	0.31	1.99	2.01	0.37	0.25	0.00
58.00	1.99	1.98	1.48	0.00	0.66	2.00	1.92	0.00	1.11	0.47
59.00	2.01	1.92	1.77	0.00	0.27	2.00	1.70	1.11	1.08	0.94
60.00	2.00	2.00	2.01	0.00	0.00	2.00	2.03	2.06	0.80	2.04
61.00	1.99	1.98	1.83	0.00	0.00	2.00	1.95	1.88	1.33	0.00
62.00	2.01	1.92	1.37	0.00	0.00	2.00	1.93	1.27	0.31	0.00
63.00	1.98	1.98	1.98	0.00	0.00	1.99	2.00	1.52	0.18	0.09
64.00	2.00	1.98	2.00	0.00	0.00	2.00	2.00	2.00	1.97	1.44
65.00	2.00	1.97	1.99	0.00	0.00	2.00	2.00	1.99	1.93	2.01
66.00	2.00	2.00	2.00	0.00	0.00	2.00	1.99	1.99	1.95	1.99
67.00	2.00	1.99	1.99	0.00	0.00	2.00	2.00	1.95	1.97	0.80
68.00	2.00	1.99	2.00	0.00	0.00	2.00	2.00	1.97	2.00	0.04
69.00	1.99	1.99	2.00	0.00	0.00	1.99	2.00	1.95	2.00	0.00
70.00	2.00	1.99	2.00	0.00	0.00	2.00	2.00	1.92	2.00	0.00
71.00	2.00	2.00	2.00	0.00	0.00	2.00	2.00	2.00	1.95	1.78
72.00	2.00	2.00	1.99	0.00	0.00	2.00	2.00	1.99	1.92	2.00
73.00	2.00	1.99	1.99	0.00	0.00	2.00	1.99	1.95	1.94	1.98
74.00	2.00	1.99	2.00	0.00	0.00	2.00	2.00	1.99	1.94	2.00
75.00	1.99	2.00	2.00	0.00	0.00	1.99	2.00	1.99	1.93	2.00
76.00	2.00	2.00	2.00	0.00	0.00	2.00	2.00	2.00	1.91	1.99
77.00	1.99	1.90	1.65	0.00	0.00	2.00	1.91	1.37	0.58	1.30
78.00	1.99	1.95	1.27	0.00	0.00	2.00	1.78	1.77	1.75	0.16
79.00	2.00	1.83	1.51	0.00	0.00	2.00	1.77	1.64	1.32	0.14
80.00	2.00	1.95	1.79	0.00	0.00	2.00	1.97	1.75	0.48	0.00
81.00	1.98	1.93	1.72	0.00	0.00	1.99	2.04	1.77	0.40	0.01
82.00	1.87	1.83	1.21	0.00	0.00	2.00	1.80	1.00	0.01	0.62
83.00	1.65	1.83	0.15	0.00	0.00	2.00	1.66	0.77	0.00	0.00
84.00	2.01	1.70	1.51	0.00	0.00	2.00	2.00	1.63	1.05	0.46
85.00	2.00	1.83	1.00	0.00	0.00	2.00	2.01	1.73	0.07	0.31
86.00	1.99	1.97	1.60	0.00	0.00	2.00	1.91	1.90	0.61	0.00
87.00	1.86	1.99	1.38	1.47	0.00	1.99	1.77	1.68	0.89	0.14
88.00	1.85	1.99	0.81	0.09	0.00	2.00	1.99	1.41	0.11	0.11
89.00	1.99	1.92	0.52	0.00	0.02	2.00	1.86	0.33	0.42	0.09
90.00	1.99	1.98	0.00	0.00	0.00	2.00	2.01	0.00	1.00	0.28
91.00	2.00	2.01	3.16	0.00	0.00	2.00	2.00	1.25	0.00	0.00
92.00	2.00	2.00	1.93	0.00	0.00	2.00	1.97	2.00	0.16	0.00
93.00	1.99	1.99	2.00	0.00	0.00	1.99	1.99	0.75	1.08	0.01
94.00	2.00	2.00	1.97	0.00	0.00	2.00	2.00	0.00	1.90	0.07
95.00	1.57	0.02	1.88	0.00	0.00	2.00	2.00	1.92	0.92	0.95
96.00	1.99	0.04	1.20	0.00	0.00	2.00	1.85	1.52	0.01	0.00
97.00	2.01	1.64	0.86	0.00	0.00	2.00	1.80	0.06	0.00	0.00
98.00	2.00	1.79	1.68	0.00	0.00	2.00	1.71	0.14	0.95	0.00
99.00	1.98	2.00	1.38	0.00	0.00	2.00	2.18	1.52	0.18	0.45
100.00	2.00	1.86	1.53	0.00	0.04	1.99	2.00	1.19	0.84	0.00
101.00	1.99	1.99	1.79	0.00	0.67	2.00	1.99	1.91	1.57	0.00
102.00	2.00	1.83	1.60	0.00	0.16	2.00	1.94	1.22	0.52	0.00
103.00	1.99	1.90	1.93	0.00	0.00	2.00	1.87	1.84	0.07	0.87
104.00	2.00	1.98	1.78	0.00	0.00	2.00	1.99	1.93	0.34	0.29
105.00	1.99	1.91	1.68	0.00	0.00	2.00	1.90	1.92	0.00	0.08
106.00	1.95	1.83	1.18	0.00	0.00	1.99	1.99	1.33	0.08	0.00
107.00	1.99	2.00	2.24	0.00	0.00	2.00	2.00	1.87	0.24	1.71
108.00	2.00	1.73	0.82	0.00	0.00	2.00	1.92	1.06	0.46	0.68
109.00	1.98	1.59	1.47	0.54	0.00	2.00	1.99	1.70	0.84	0.45
110.00	1.99	1.97	1.98	0.92	0.00	2.00	1.99	1.84	0.00	0.15
111.00	1.97	1.91	0.62	0.87	0.00	2.00	1.93	1.88	1.61	0.25
112.00	1.91	1.95	0.00	1.21	0.00	1.99	1.97	1.26	0.42	0.00
113.00	2.00	1.92	0.00	1.11	0.20	2.00	2.00	1.25	1.10	0.07
114.00	2.00	1.98	0.00	1.18	0.00	2.00	2.00	1.79	0.00	0.00
115.00	2.00	1.92	0.00	0.00	0.00	2.00	2.00	1.90	0.75	0.00
116.00	2.00	2.00	0.00	0.99	0.00	2.00	2.00	1.88	0.00	0.00
117.00	0.95	1.93	0.00	0.02	0.00	2.00	1.85	1.85	0.16	0.00
118.00	0.00	1.99	0.00	0.08	0.00	1.99	2.00	2.00	0.53	0.00
119.00	1.73	1.70	0.00	0.35	0.00	2.00	1.90	1.88	0.04	0.00
120.00	2.00	1.94	0.00	0.00	0.00	2.00	1.97	1.93	0.00	0.00
121.00	1.97	2.06	0.00	0.64	0.00	2.00	2.04	2.07	1.63	0.00
122.00	2.00	1.91	0.00	0.66	0.00	2.00	1.91	1.87	0.54	0.00
123.00	1.97	1.88	0.00	0.84	0.00	2.00	1.99	2.00	1.01	0.00
124.00	1.99	1.99	0.00	0.00	0.00	1.99	1.90	1.90	0.02	0.00
125.00	2.00	1.98	0.00	0.00	0.00	2.00	2.00	1.77	0.00	0.00
126.00	1.99	1.94	0.00	0.98	0.00	2.00	2.00	1.80	1.06	0.00
127.00	2.00	2.00	0.00	0.99	0.00	2.00	2.00	1.98	0.54	0.00
128.00	2.00	2.00	0.00	0.26	0.00	2.00	1.95	1.78	1.11	0.00
129.00	1.72	1.80	1.22	1.38	0.00	2.00	1.97	1.65	0.79	0.00
130.00	2.00	2.04	1.35	0.72	0.00	1.99	1.97	1.99	0.09	0.54
131.00	1.97	1.91	1.60	0.00	0.00	2.00	1.74	0.78	0.52	0.00
132.00	1.99	1.99	1.20	1.01	0.00	2.00	1.77	0.59	0.00	0.00
133.00	2.00	0.79	1.42	1.17	0.00	2.00	2.06	1.66	0.11	0.00
134.00	2.00	1.24	0.00	0.00	0.00	2.00	2.00	1.98	0.00	0.00
135.00	2.00	0.88	1.38	0.86	1.26	2.00	2.00	1.83	0.58	0.00
136.00	1.99	0.00	0.00	0.87	0.02	1.99	1.98	1.97	0.00	0.40
137.00	1.99	1.61	0.00	0.29	0.31	2.00	2.00	1.94	1.45	0.48
138.00	2.00	2.00	0.00	0.41	0.00	2.00	2.00	2.00	1.10	0.00
139.00	0.54	1.92	0.00	0.45	0.49	2.00	1.99	1.63	0.52	0.31
140.00	0.00	1.88	0.00	0.33	0.00	2.00	1.88	1.85	0.00	0.00
141.00	0.00	2.00	1.22	0.04	0.00	2.00	1.26	0.91	0.92	0.00
142.00	0.00	1.83	1.15	0.00	0.00	2.00	2.12	0.89	0.00	0.00
143.00	0.00	1.91	1.04	0.00	0.00	1.99	1.94	1.98	0.00	0.00
144.00	0.00	1.87	1.74	0.85	0.00	2.00	1.92	1.65	0.79	0.00
145.00	1.26	1.53	0.93	0.35	0.13	2.00	0.85	0.95	0.75	0.00
146.00	1.13	1.35	0.68	0.09	0.00	2.00	0.55	0.68	0.24	0.00
147.00	1.46	1.93	0.94	0.92	0.00	2.00	2.39	1.81	0.93	0.00
148.00	1.61	1.87	1.41	0.00	0.00	2.00	1.85	1.68	0.00	0.00
149.00	2.00	2.00	0.00	0.00	0.00	1.99	2.00	1.97	0.00	0.00
150.00	2.00	2.00	0.21	0.00	0.00	2.00	1.99	2.00	0.00	0.00
151.00	2.00	2.00	1.98	1.45	0.02	2.00	2.00	1.99	0.01	0.00
152.00	2.00	1.98	1.87	0.93	0.19	2.00	1.99	1.99	1.07	0.07
153.00	1.99	2.00	1.91	0.00	0.00	2.00	2.00	1.99	0.54	0.00
154.00	1.99	1.93	1.93	0.00	0.00	2.00	2.00	1.95	0.00	0.00
155.00	1.98	1.95	1.41	0.00	0.00	1.99	2.00	0.88	0.00	0.00
156.00	1.91	1.83	1.05	0.00	0.00	2.00	1.99	1.57	0.04	0.00
157.00	1.90	1.60	1.60	0.65	0.04	2.00	1.71	1.30	0.62	0.19
158.00	1.87	1.91	1.67	1.11	1.13	2.00	1.87	1.74	0.55	0.00
159.00	2.00	2.10	2.08	0.82	0.00	2.00	1.99	2.12	0.00	0.00
160.00	2.00	2.00	1.85	1.35	0.47	2.00	1.94	1.88	0.44	0.00
161.00	1.34	1.33	1.20	0.46	0.00	1.99	1.38	0.82	0.00	0.00
162.00	2.01	2.00	1.67	1.17	0.00	2.00	2.01	0.67	0.00	0.00
163.00	1.64	1.87	1.59	0.00	0.47	2.00	1.67	0.79	0.89	0.00
164.00	2.12	1.99	2.06	0.00	0.00	2.00	2.19	1.47	0.00	0.00
165.00	2.01	2.00	2.00	0.00	0.00	2.00	1.99	0.62	0.00	0.00
166.00	1.99	2.00	1.99	0.00	0.00	2.00	2.00	0.00	0.00	0.00
167.00	2.00	2.00	2.00	0.00	0.00	1.99	2.00	0.00	0.00	0.00
168.00	2.00	1.99	2.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00
169.00	2.00	2.01	2.00	0.00	0.00	2.00	0.57	0.00	0.00	0.00
170.00	2.00	1.99	2.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
171.00	1.93	1.99	2.00	0.00	0.00	2.00	0.00	0.55	0.00	0.00
172.00	2.00	2.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
173.00	1.84	1.97	1.15	1.25	0.00	1.99	0.00	1.71	0.00	0.00
174.00	2.00	2.00	2.63	0.49	0.00	2.00	0.00	2.01	0.00	0.00
175.00	2.00	1.99	1.99	1.14	0.00	2.00	0.00	2.00	0.00	0.00
176.00	1.99	1.99	1.74	0.15	0.18	2.00	0.00	1.99	0.00	0.00
177.00	1.99	1.99	1.64	0.67	0.64	2.00	0.00	1.74	1.38	0.45
178.00	2.01	1.92	0.54	0.02	0.00	2.00	0.00	1.55	0.24	0.00
179.00	1.99	2.00	0.89	0.02	0.00	1.99	1.21	1.75	0.00	0.00
10.2.1.2	2.04	8.00
10.1.1.1	1.89	8278.52
10.1.1.2	1.89	10874.02
10.1.1.3	1.36	63229.95
10.1.1.4	0.20	370634.08
10.1.1.5	0.05	450707.03
10.1.1.7	1.80	10266.92
10.1.1.8	1.50	38034.67
10.1.1.9	0.67	127236.71
10.1.1.10	0.32	167095.63
