Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.319s)
CreateVariables () DONE !!!
Creating 14 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
54.00	1.17	1.60	0.44	0.16	0.00	0.00	0.00	2.00	1.99	0.47	0.32	0.00	0.00	0.00
55.00	2.67	1.72	1.63	0.72	0.00	0.00	0.00	2.00	1.91	0.78	0.20	0.00	0.00	0.00
56.00	2.00	1.71	0.08	1.01	0.00	0.00	0.66	2.00	1.99	1.55	1.53	0.00	0.00	0.00
57.00	1.91	1.86	1.88	0.19	0.07	0.00	0.04	1.99	1.88	1.54	1.15	0.00	0.00	0.00
58.00	1.95	1.45	1.20	0.55	0.11	0.00	0.07	2.00	2.00	1.46	0.64	0.00	0.00	0.00
59.00	1.99	1.98	1.58	1.12	0.19	0.00	0.00	2.00	1.60	1.52	0.97	0.00	0.00	0.00
60.00	1.99	1.94	1.30	0.22	0.02	0.00	0.00	2.00	1.77	1.79	0.87	0.00	0.00	0.00
61.00	2.03	1.95	1.98	1.01	0.00	0.00	0.00	2.00	2.04	1.80	0.79	0.00	0.00	0.00
62.00	2.00	0.81	0.71	0.57	0.00	0.00	0.00	2.00	2.00	0.93	0.33	0.00	0.00	0.00
63.00	1.37	1.93	1.58	0.29	0.00	0.00	0.00	1.99	1.21	0.45	0.82	0.00	0.00	0.00
64.00	1.90	1.93	0.44	0.49	0.41	0.00	0.00	2.00	2.26	1.10	0.41	0.00	0.00	0.00
65.00	2.01	1.99	2.84	0.97	0.00	0.00	0.00	2.00	1.75	1.73	0.00	0.00	0.00	0.00
66.00	1.14	1.93	1.72	0.19	0.00	0.00	0.00	2.00	1.13	1.79	0.59	0.00	0.00	0.00
67.00	2.66	1.52	0.34	0.21	0.37	0.00	0.00	2.00	1.88	1.21	0.49	0.00	0.00	0.00
68.00	1.54	1.72	1.66	0.91	0.00	0.00	0.00	2.00	1.73	0.85	2.04	0.00	0.00	0.00
69.00	2.11	1.81	0.80	0.72	0.13	0.00	0.12	1.99	2.05	0.47	0.20	0.00	0.00	0.00
70.00	1.81	1.72	1.54	0.62	0.00	0.00	0.00	2.00	1.70	1.48	0.71	0.00	0.00	0.00
71.00	2.01	1.81	0.72	0.54	0.31	0.00	0.60	2.00	2.01	1.87	1.91	0.00	0.00	0.00
72.00	2.00	1.50	0.05	0.01	0.00	0.00	0.00	2.00	1.92	1.18	0.28	0.00	0.00	0.00
73.00	1.88	2.12	1.46	0.33	0.00	0.00	0.00	2.00	1.83	0.98	0.31	0.00	0.00	0.00
74.00	1.81	1.79	0.98	0.00	0.00	0.00	0.00	2.00	1.64	0.85	0.00	0.00	0.00	0.00
75.00	1.99	1.95	1.35	0.59	0.33	0.00	0.13	1.99	1.88	0.88	0.39	0.00	0.00	0.00
76.00	2.00	2.01	0.00	0.57	0.92	0.00	0.02	2.00	2.03	1.68	0.95	0.00	0.00	0.00
77.00	1.99	1.79	2.71	0.93	0.00	0.00	0.00	2.00	1.99	1.70	0.20	0.00	0.00	0.00
78.00	1.55	1.64	1.05	0.71	0.25	0.00	0.00	2.00	1.65	1.57	0.65	0.00	0.00	0.00
79.00	1.17	1.74	0.09	0.34	0.57	0.00	0.00	2.00	1.28	1.27	0.40	0.00	0.00	0.00
80.00	2.14	1.85	0.32	0.91	0.08	0.00	0.00	2.00	1.92	1.48	0.46	0.00	0.00	0.00
81.00	2.00	1.95	0.99	0.44	0.00	0.00	0.00	1.99	1.91	1.27	0.47	0.00	0.00	0.00
82.00	2.00	1.97	1.91	1.19	0.62	0.00	0.00	2.00	1.99	1.45	0.31	0.00	0.00	0.00
83.00	1.70	1.63	0.74	0.85	0.00	0.00	0.00	2.00	1.34	1.28	0.74	0.00	0.00	0.00
84.00	1.78	1.87	1.14	0.33	0.00	0.00	0.00	2.00	1.50	1.30	0.31	0.00	0.00	0.00
85.00	2.01	1.94	1.30	1.71	0.00	0.00	0.00	2.00	2.07	1.57	0.31	0.00	0.00	0.00
86.00	1.79	1.47	1.40	0.04	0.00	0.00	0.00	2.00	1.77	0.88	0.00	0.00	0.00	0.00
87.00	1.58	1.59	1.35	0.00	0.01	0.00	0.00	1.99	1.38	1.08	0.78	0.00	0.00	0.00
88.00	1.95	1.77	1.81	2.07	0.84	0.00	0.00	2.00	1.98	1.95	1.31	0.00	0.00	0.00
89.00	2.00	1.95	0.86	0.61	0.00	0.00	0.00	2.00	1.94	1.87	1.01	0.00	0.00	0.00
90.00	1.97	1.97	2.19	0.37	0.00	0.00	0.00	2.00	1.99	1.74	0.39	0.00	0.00	0.00
91.00	1.97	1.67	1.61	0.53	0.00	0.00	0.00	2.00	1.17	0.94	0.52	0.00	0.00	0.00
92.00	2.01	1.85	1.24	0.20	0.00	0.00	0.00	2.00	1.17	0.81	0.00	0.00	0.00	0.00
93.00	1.92	1.95	1.22	1.27	0.00	0.00	0.00	1.99	1.93	1.84	1.26	0.00	0.00	0.00
94.00	1.65	1.50	0.75	0.71	0.00	0.00	0.00	2.00	1.18	0.72	0.31	0.00	0.00	0.00
95.00	2.00	0.93	0.57	0.77	0.00	0.00	0.00	2.00	1.87	0.64	0.37	0.00	0.00	0.00
96.00	2.00	1.77	1.06	0.53	0.00	0.00	0.00	2.00	2.01	0.77	0.67	0.00	0.00	0.00
97.00	1.99	1.78	1.40	0.16	0.00	0.00	0.00	2.00	1.79	1.44	0.31	0.00	0.00	0.00
98.00	1.14	1.47	0.91	1.02	0.22	0.00	0.08	2.00	1.65	0.99	0.52	0.00	0.00	0.00
99.00	2.07	1.92	1.39	0.14	0.00	0.00	0.00	2.00	2.01	1.86	0.47	0.00	0.00	0.00
100.00	1.97	1.81	0.55	1.00	0.24	0.00	0.00	1.99	1.66	0.97	0.00	0.00	0.00	0.00
101.00	1.54	1.77	1.61	0.18	0.00	0.00	0.00	2.00	1.61	1.11	0.01	0.00	0.00	0.00
102.00	1.94	1.79	0.00	0.46	0.19	0.00	0.00	2.00	1.59	1.32	0.00	0.00	0.00	0.00
103.00	2.01	1.84	0.75	0.00	0.00	0.00	0.00	2.00	2.01	1.46	0.51	0.00	0.00	0.00
104.00	1.98	1.97	1.20	0.37	0.00	0.00	0.00	2.00	1.90	1.38	0.26	0.00	0.00	0.00
105.00	1.99	2.01	1.90	1.35	0.68	0.00	0.31	2.00	1.98	1.27	0.57	0.00	0.00	0.00
106.00	2.00	2.01	0.78	1.06	0.47	0.00	0.00	1.99	2.01	1.34	0.68	0.00	0.00	0.00
107.00	2.00	1.91	1.75	0.24	0.27	0.00	0.00	2.00	2.00	1.06	0.84	0.00	0.00	0.00
108.00	2.00	2.00	1.31	0.65	0.42	0.00	0.00	2.00	2.00	1.44	1.27	0.00	0.00	0.00
109.00	1.95	0.87	0.92	0.52	0.00	0.00	0.00	2.00	1.80	0.87	0.00	0.00	0.00	0.00
110.00	1.84	1.71	1.45	0.12	0.00	0.00	0.00	2.00	1.78	1.02	0.00	0.00	0.00	0.00
111.00	2.00	1.99	1.94	0.02	0.00	0.00	0.00	2.00	1.95	1.52	0.11	0.00	0.00	0.00
112.00	1.94	1.42	0.84	1.13	0.27	0.00	0.00	1.99	1.92	1.67	0.77	0.00	0.00	0.00
113.00	2.03	2.31	1.58	0.04	0.00	0.00	0.00	2.00	1.97	1.73	0.22	0.00	0.00	0.00
114.00	1.85	1.80	0.34	1.39	0.00	0.00	0.00	2.00	1.83	1.38	0.05	0.00	0.00	0.00
115.00	1.67	1.47	0.27	1.81	0.00	0.00	0.00	2.00	1.67	0.92	1.10	0.00	0.00	0.00
116.00	1.98	1.46	1.35	0.00	0.00	0.00	0.00	2.00	1.86	0.57	0.82	0.00	0.00	0.00
117.00	1.99	2.17	0.93	0.20	0.00	0.00	0.00	2.00	1.95	1.53	0.32	0.00	0.00	0.00
118.00	2.00	1.85	1.52	1.24	0.00	0.00	0.00	1.99	1.92	1.59	0.22	0.00	0.00	0.00
119.00	1.60	1.06	0.47	1.34	0.01	0.00	0.00	2.00	1.78	1.19	1.20	0.00	0.00	0.00
120.00	1.99	1.67	1.84	0.46	0.00	0.00	0.00	2.00	1.93	1.64	1.15	0.00	0.00	0.00
121.00	2.01	1.91	0.00	1.48	0.00	0.00	0.00	2.00	2.05	2.10	0.58	0.00	0.00	0.00
122.00	1.99	2.01	0.00	1.99	0.00	0.00	0.00	2.00	2.00	2.03	0.32	0.00	0.00	0.00
123.00	2.00	1.93	0.62	0.93	0.06	0.00	0.00	2.00	1.99	2.00	0.00	0.00	0.00	0.00
124.00	1.99	1.88	1.74	1.22	0.00	0.00	0.00	1.99	1.84	1.22	0.00	0.00	0.00	0.00
125.00	1.99	1.91	0.28	0.32	0.00	0.00	0.00	2.00	1.84	1.00	0.00	0.00	0.00	0.00
126.00	1.87	1.44	0.86	0.42	0.48	0.00	0.00	2.00	1.88	0.32	0.85	0.00	0.00	0.00
127.00	1.32	1.40	1.34	0.75	0.00	0.00	0.00	2.00	1.54	1.34	0.57	0.00	0.00	0.00
128.00	1.99	1.67	1.60	0.42	0.16	0.00	0.00	2.00	1.83	1.41	0.09	0.00	0.00	0.00
129.00	2.00	2.03	1.30	0.34	0.47	0.00	0.00	2.00	1.90	1.41	0.04	0.00	0.00	0.00
130.00	1.81	1.32	1.31	0.60	0.00	0.00	0.00	1.99	1.64	1.06	0.82	0.00	0.00	0.00
131.00	1.97	2.06	0.00	2.00	0.00	0.00	0.00	2.00	2.00	2.00	1.97	0.00	0.00	0.00
132.00	1.99	1.73	1.48	0.71	0.00	0.00	0.00	2.00	1.81	1.30	0.28	0.00	0.00	0.00
133.00	1.99	2.00	1.87	0.28	0.00	0.00	0.00	2.00	1.88	1.88	0.32	0.00	0.00	0.00
134.00	1.55	1.10	1.19	0.02	0.02	0.00	0.00	2.00	1.60	0.35	0.31	0.00	0.00	0.00
135.00	1.99	1.86	1.26	0.88	0.22	0.00	0.00	2.00	2.00	1.46	0.19	0.00	0.00	0.00
136.00	2.00	1.87	1.22	1.12	0.21	0.00	0.00	1.99	2.00	1.51	0.65	0.00	0.00	0.00
137.00	2.00	1.91	2.57	0.68	0.14	0.00	0.00	2.00	1.98	1.93	0.77	0.00	0.00	0.00
138.00	1.81	1.90	0.78	0.92	0.00	0.00	0.00	2.00	1.99	0.62	0.45	0.00	0.00	0.00
139.00	1.93	1.81	0.31	0.67	0.29	0.00	0.00	2.00	1.94	1.41	0.45	0.00	0.00	0.00
140.00	1.99	1.90	1.77	0.33	0.00	0.00	0.00	2.00	1.97	1.86	0.92	0.00	0.00	0.00
141.00	1.52	1.94	0.06	0.31	0.00	0.00	0.00	2.00	1.71	0.45	0.01	0.00	0.00	0.00
142.00	2.00	1.99	0.25	1.46	0.24	0.00	0.21	2.00	2.06	1.26	0.47	0.00	0.00	0.00
143.00	1.55	1.86	0.88	0.22	0.15	0.00	0.00	1.99	1.91	0.89	0.62	0.00	0.00	0.00
144.00	2.00	1.80	1.25	1.06	0.12	0.00	0.00	2.00	2.00	1.28	0.00	0.00	0.00	0.00
145.00	1.87	1.78	1.75	0.64	0.04	0.00	0.00	2.00	1.58	1.27	0.82	0.00	0.00	0.00
146.00	2.00	1.94	2.05	1.11	0.00	0.00	0.00	2.00	2.01	1.79	0.94	0.00	0.00	0.00
147.00	2.00	1.77	1.50	1.40	0.04	0.00	0.00	2.00	1.94	1.55	0.14	0.00	0.00	0.00
148.00	1.88	1.72	1.10	1.30	0.11	0.00	0.14	2.00	1.64	1.35	0.13	0.00	0.00	0.00
149.00	1.99	1.71	0.93	0.88	0.00	0.00	0.00	1.99	1.81	1.47	0.55	0.00	0.00	0.00
150.00	1.88	1.90	1.00	0.62	0.00	0.00	0.00	2.00	1.72	1.02	0.58	0.00	0.00	0.00
151.00	2.00	1.91	0.91	0.28	0.52	0.00	0.00	2.00	1.81	1.33	0.00	0.00	0.00	0.00
152.00	2.00	1.92	1.45	0.81	0.00	0.00	0.00	2.00	1.98	1.74	0.00	0.00	0.00	0.00
153.00	1.58	1.67	1.44	0.64	0.00	0.00	0.00	2.00	1.93	1.07	0.33	0.00	0.00	0.00
154.00	1.57	0.74	0.28	0.24	0.00	0.00	0.00	2.00	1.12	0.84	0.01	0.00	0.00	0.00
155.00	1.97	2.12	1.95	1.50	0.00	0.00	0.00	1.99	1.84	1.30	0.01	0.00	0.00	0.00
156.00	2.00	1.97	1.51	1.31	0.31	0.00	0.00	2.00	2.03	1.59	0.92	0.00	0.00	0.00
157.00	2.00	1.93	1.06	1.15	0.00	0.00	0.00	2.00	2.00	1.80	0.28	0.00	0.00	0.00
158.00	1.64	1.64	0.66	0.16	0.00	0.00	0.00	2.00	1.78	0.54	0.45	0.00	0.00	0.00
159.00	2.01	1.72	0.98	0.00	0.00	0.00	0.00	2.00	1.99	0.65	0.02	0.00	0.00	0.00
160.00	1.95	1.63	1.63	1.33	0.00	0.00	0.00	2.00	1.59	1.37	1.01	0.00	0.00	0.00
161.00	2.00	2.04	1.87	1.27	0.58	0.00	0.00	1.99	2.06	1.80	0.49	0.00	0.00	0.00
162.00	1.90	1.88	0.14	0.97	0.00	0.00	0.00	2.00	1.90	1.31	0.31	0.00	0.00	0.00
163.00	1.99	1.85	0.34	1.22	0.00	0.00	0.00	2.00	1.85	1.74	0.08	0.00	0.00	0.00
164.00	1.65	1.35	0.64	0.32	0.61	0.00	0.22	2.00	1.71	1.52	0.52	0.00	0.00	0.00
165.00	2.01	1.47	1.52	0.61	0.00	0.00	0.00	2.00	1.80	1.34	0.00	0.00	0.00	0.00
166.00	1.91	1.60	0.39	0.52	0.00	0.00	0.00	2.00	1.64	0.84	0.37	0.00	0.00	0.00
167.00	1.98	1.61	0.25	0.07	0.19	0.00	0.00	1.99	2.23	1.00	1.14	0.00	0.00	0.00
168.00	2.01	1.88	0.78	0.79	0.00	0.00	0.00	2.00	1.85	1.53	0.64	0.00	0.00	0.00
169.00	1.72	1.92	0.25	0.04	0.26	0.00	0.00	2.00	1.83	1.55	0.26	0.00	0.00	0.00
170.00	2.03	1.68	0.80	0.77	0.00	0.00	0.01	2.00	1.86	1.19	0.29	0.00	0.00	0.00
171.00	2.00	2.00	1.55	0.74	0.06	0.00	0.18	2.00	2.00	0.45	0.84	0.00	0.00	0.00
172.00	1.99	1.78	1.80	0.95	0.00	0.00	0.00	2.00	1.93	2.76	0.44	0.00	0.00	0.00
173.00	1.97	1.93	1.21	0.25	0.00	0.00	0.00	1.99	1.97	1.06	0.35	0.00	0.00	0.00
174.00	2.03	1.93	1.74	0.94	0.00	0.00	0.00	2.00	1.90	1.46	1.11	0.00	0.00	0.00
175.00	2.01	1.98	2.31	1.68	0.06	0.00	0.00	2.00	1.98	1.95	2.08	0.00	0.00	0.00
176.00	2.00	2.00	1.07	1.13	0.00	0.00	0.12	2.00	2.00	2.00	0.48	0.00	0.00	0.00
177.00	2.00	1.95	1.97	0.00	0.00	0.00	0.00	2.00	1.99	1.52	1.19	0.00	0.00	0.00
178.00	1.99	1.84	1.40	0.28	0.00	0.00	0.00	2.00	1.88	1.94	1.05	0.00	0.00	0.00
179.00	1.93	1.77	0.94	0.68	0.01	0.00	0.00	1.99	1.93	1.22	0.08	0.00	0.00	0.00
10.1.1.1	1.94	13187.14
10.1.1.2	1.81	24037.81
10.1.1.3	1.17	150840.39
10.1.1.4	0.70	233590.32
10.1.1.5	0.11	379195.77
10.1.1.6	0	0
10.1.1.7	0.03	565061.80
10.2.1.2	2.04	7.87
10.1.1.9	1.88	16029.20
10.1.1.10	1.31	65869.76
10.1.1.11	0.52	274986.90
10.1.1.12	0	0
10.1.1.13	0	0
10.1.1.14	0	0
