Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.220s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
137.00	1.94	2.00	1.41	0.52	0.00	2.00	1.95	0.00	0.45	0.15
138.00	2.00	2.00	0.62	1.94	0.00	2.00	1.98	0.00	1.94	0.51
139.00	1.98	1.92	1.73	0.15	0.47	2.00	2.00	0.00	0.14	1.75
140.00	2.00	1.95	1.52	0.00	0.40	2.00	1.88	0.00	0.00	0.33
141.00	2.00	1.98	1.95	1.51	0.38	2.00	1.99	0.00	0.00	1.78
142.00	1.99	1.91	1.92	1.65	0.46	2.00	1.93	0.00	0.00	0.02
143.00	2.00	1.98	1.88	0.40	0.58	1.99	1.70	0.00	1.15	0.26
144.00	1.99	1.78	1.63	0.09	0.18	2.00	1.85	0.00	1.02	0.16
145.00	2.00	1.83	1.48	1.27	0.00	2.00	1.99	0.00	0.45	0.00
146.00	0.82	0.87	0.26	0.37	0.07	2.00	1.45	0.00	0.00	0.00
147.00	2.93	2.71	0.39	0.28	0.00	2.00	2.13	0.00	0.00	0.00
148.00	2.00	1.93	1.18	0.44	0.00	2.00	1.99	0.00	0.49	0.00
149.00	1.98	1.99	0.54	0.44	0.00	1.99	1.57	0.00	0.09	0.00
150.00	1.86	1.94	0.86	0.86	0.00	2.00	1.87	0.00	0.33	0.31
151.00	1.91	2.05	0.78	1.21	0.00	2.00	1.91	0.00	2.06	0.92
152.00	2.00	2.00	0.00	0.99	0.00	2.00	2.00	0.00	0.00	0.00
153.00	2.00	1.99	1.32	0.57	0.00	2.00	1.98	0.00	0.00	0.00
154.00	2.00	1.98	1.79	0.52	0.00	2.00	1.84	0.00	0.62	0.00
155.00	1.97	1.63	0.68	0.49	0.00	1.99	1.72	0.99	0.18	0.00
156.00	2.00	2.03	0.38	0.73	0.00	2.00	1.85	1.35	0.00	0.00
157.00	2.00	1.85	1.27	0.38	0.05	2.00	2.00	1.73	0.28	0.00
158.00	1.66	1.92	1.59	0.49	0.22	2.00	1.99	0.48	0.00	0.08
159.00	2.07	1.94	0.12	1.53	0.00	2.00	2.01	1.60	0.00	0.00
160.00	1.99	2.00	0.00	0.00	0.00	2.00	1.99	1.99	0.00	0.00
161.00	1.86	1.51	0.00	0.66	0.29	1.99	1.78	0.98	0.48	0.02
162.00	2.00	1.87	0.00	1.58	0.11	2.00	1.95	0.88	0.72	0.09
163.00	2.01	2.06	0.00	0.08	0.08	2.00	2.04	0.00	0.00	0.08
164.00	2.00	2.00	0.00	1.48	1.28	2.00	2.00	0.06	0.06	0.00
165.00	2.00	1.87	0.07	0.22	1.68	2.00	1.99	0.39	0.20	0.20
166.00	1.99	2.04	0.64	0.27	0.54	2.00	1.99	1.94	0.65	0.53
167.00	0.77	0.75	0.29	0.31	0.79	1.99	0.77	0.00	0.65	0.39
168.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
169.00	0.00	0.00	1.19	0.94	0.19	2.00	0.00	0.00	0.89	0.06
170.00	0.00	0.00	1.74	1.21	1.32	2.00	0.00	0.00	1.19	1.24
171.00	0.00	0.00	1.22	0.55	0.12	2.00	1.50	0.00	0.89	0.00
172.00	0.00	0.00	2.18	1.52	0.01	2.00	1.94	0.00	1.53	0.00
173.00	1.72	0.00	1.52	0.71	0.00	1.99	1.92	0.00	0.31	0.00
174.00	2.00	0.00	1.79	0.57	0.00	2.00	1.61	0.00	0.64	0.00
175.00	1.99	0.89	1.88	2.11	0.24	2.00	1.99	0.00	0.00	0.00
176.00	1.94	1.90	1.86	0.51	0.16	2.00	1.95	0.00	0.02	0.00
177.00	2.00	2.00	1.85	0.46	0.09	2.00	2.01	0.00	0.64	0.14
178.00	2.00	1.99	1.67	1.24	0.38	2.00	1.99	0.00	0.52	0.18
179.00	1.94	1.99	1.91	1.28	0.00	1.99	1.99	0.00	0.15	0.91
10.2.1.2	2.04	7.84
10.1.1.1	1.87	14384.26
10.1.1.2	1.74	18544.39
10.1.1.3	1.33	44902.14
10.1.1.4	0.72	109150.11
10.1.1.5	0.20	235949.86
10.1.1.7	1.72	13989.81
10.1.1.8	1.03	48109.82
10.1.1.9	0.17	185885.78
10.1.1.10	0.21	418342.63
