Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.233s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
51.00	1.95	1.64	1.07	0.00	0.00	1.99	2.00	0.51	0.00	0.00
52.00	1.99	1.97	1.97	0.16	0.00	2.00	2.00	1.14	1.19	0.00
53.00	1.97	1.94	1.61	1.48	0.00	2.00	1.97	1.04	1.04	0.00
54.00	2.01	2.00	1.75	1.70	0.00	2.00	1.97	2.43	0.01	0.00
55.00	1.97	1.91	1.73	1.42	0.00	2.00	1.83	1.83	0.97	0.00
56.00	1.74	1.51	1.04	0.53	0.00	2.00	1.50	1.14	0.60	0.00
57.00	2.00	1.94	1.41	0.18	0.00	1.99	1.98	1.51	0.01	0.13
58.00	2.00	1.93	1.74	0.19	0.00	2.00	1.98	1.87	0.16	0.24
59.00	0.98	2.04	2.07	0.04	0.00	2.00	2.00	1.98	0.84	0.24
60.00	0.00	1.86	1.50	0.93	0.00	2.00	2.00	1.30	0.91	0.04
61.00	0.00	1.99	1.80	0.73	0.00	2.00	1.99	1.90	0.05	0.00
62.00	0.00	1.59	1.81	0.60	0.00	2.00	1.98	1.61	1.46	0.00
63.00	0.00	1.86	1.61	0.93	0.00	1.99	1.58	0.93	0.55	0.00
64.00	0.00	1.98	1.73	1.83	0.00	2.00	1.93	1.90	0.64	0.00
65.00	1.19	0.80	0.91	0.34	0.00	2.00	1.91	0.62	0.51	0.09
66.00	2.00	0.00	0.00	1.47	0.00	2.00	1.92	0.00	0.00	1.08
67.00	2.04	1.92	0.00	1.81	0.00	2.00	2.00	0.00	0.00	0.00
68.00	1.99	1.99	0.00	2.00	0.00	2.00	2.00	0.00	0.00	0.00
69.00	2.00	1.98	0.00	1.98	0.00	1.99	2.00	1.90	1.61	0.00
70.00	2.00	2.00	0.00	1.95	0.00	2.00	1.99	1.99	2.00	0.00
71.00	1.99	1.84	0.00	0.82	0.00	2.00	1.99	0.53	0.82	0.37
72.00	2.00	1.78	0.00	0.02	0.00	2.00	1.74	0.57	0.00	0.00
73.00	1.74	1.67	0.52	0.00	0.00	2.00	1.75	1.40	0.00	0.00
74.00	0.37	1.77	1.52	0.40	0.00	2.00	0.74	0.16	0.33	0.00
75.00	2.36	1.65	1.74	1.53	0.00	1.99	2.08	1.68	0.45	0.00
76.00	1.99	1.97	1.94	0.62	0.00	2.00	2.00	1.65	1.63	0.52
77.00	1.65	1.19	1.04	0.46	0.00	2.00	1.26	0.77	0.21	0.26
78.00	2.03	2.00	0.59	0.37	0.00	2.00	1.95	1.61	0.85	0.00
79.00	2.01	1.91	1.12	0.38	0.00	2.00	1.88	1.51	0.09	0.06
80.00	1.77	1.79	0.34	0.33	0.00	2.00	1.74	1.80	0.00	0.00
81.00	1.37	1.95	0.75	0.01	0.00	1.99	1.92	1.88	1.27	0.49
82.00	1.94	1.73	0.98	0.00	0.00	2.00	1.88	1.25	0.07	0.00
83.00	1.91	1.80	0.73	0.79	0.00	2.00	1.85	0.80	1.46	0.00
84.00	2.00	2.00	1.57	0.92	0.00	2.00	2.00	0.00	0.46	0.00
85.00	2.00	1.97	1.71	0.55	0.00	2.00	1.85	0.00	0.08	0.16
86.00	1.98	1.54	1.47	0.18	0.00	2.00	1.70	0.00	2.39	0.04
87.00	2.00	2.01	0.05	0.67	0.00	1.99	2.04	0.00	0.93	0.05
88.00	2.00	1.99	0.00	2.58	0.00	2.00	2.00	0.00	2.38	0.34
89.00	2.00	1.98	1.90	0.86	0.00	2.00	1.99	0.00	0.64	0.00
90.00	2.00	1.87	1.78	1.45	0.00	2.00	2.00	0.00	1.41	0.66
91.00	2.00	2.00	1.93	1.98	0.00	2.00	2.00	0.00	1.91	2.00
92.00	2.00	1.99	1.92	2.00	0.00	2.00	1.99	0.00	1.92	2.00
93.00	1.99	2.00	1.92	1.99	0.00	1.99	1.99	0.00	1.94	2.00
94.00	2.00	2.00	1.94	2.00	0.00	2.00	2.00	0.00	1.92	2.00
95.00	2.00	1.99	0.49	1.90	0.00	2.00	2.00	0.00	1.83	0.92
96.00	1.99	1.88	0.00	1.45	0.00	2.00	1.91	0.00	1.35	0.15
97.00	1.99	2.00	0.00	1.53	0.00	2.00	0.91	0.00	1.54	0.97
98.00	2.00	2.01	0.04	1.27	0.00	2.00	0.00	0.00	1.57	0.28
99.00	1.78	1.95	0.00	1.83	0.00	2.00	0.00	1.72	1.67	0.49
100.00	2.18	2.00	0.00	0.44	0.00	1.99	0.00	1.73	0.73	0.00
101.00	1.98	1.77	1.77	0.05	0.00	2.00	0.00	1.80	0.16	0.00
102.00	1.26	1.79	1.25	0.91	0.00	2.00	0.35	0.77	0.57	0.00
103.00	2.73	1.83	1.55	0.54	0.00	2.00	0.42	1.94	1.06	0.81
104.00	2.00	1.99	2.00	0.66	0.00	2.00	0.00	1.90	0.62	0.00
105.00	1.98	1.55	1.39	0.87	0.00	2.00	1.71	1.45	0.46	0.00
106.00	1.99	1.99	1.95	0.66	0.00	1.99	1.99	1.86	0.66	1.46
107.00	2.00	2.01	2.00	0.13	0.00	2.00	2.01	2.11	0.08	2.12
108.00	2.00	1.98	0.66	1.13	0.00	2.00	2.00	1.15	1.17	0.71
109.00	1.99	1.90	1.07	0.49	0.00	2.00	1.93	0.85	0.39	0.04
110.00	1.83	1.59	1.65	0.11	0.00	2.00	1.92	0.31	0.24	0.00
111.00	2.05	1.94	1.67	0.73	0.00	2.00	0.47	1.01	0.00	0.54
112.00	1.99	1.97	1.92	0.31	0.00	1.99	0.00	1.73	0.39	0.00
113.00	2.00	1.88	1.53	0.07	0.00	2.00	1.81	1.47	1.21	0.00
114.00	2.00	2.10	1.95	0.38	0.00	2.00	1.98	1.39	0.04	0.12
115.00	1.99	1.92	1.78	1.92	0.11	2.00	2.03	1.81	0.14	0.67
116.00	1.99	1.91	1.39	1.26	0.04	2.00	1.94	0.44	0.29	0.61
117.00	1.99	1.92	1.88	0.25	0.01	2.00	2.00	0.00	0.02	0.00
118.00	1.98	1.79	1.48	0.00	0.00	1.99	1.90	0.35	0.00	0.00
119.00	1.97	1.68	1.71	1.30	0.58	2.00	1.99	0.24	0.48	0.00
120.00	2.00	2.00	0.77	0.67	0.00	2.00	2.00	0.00	0.00	0.00
121.00	2.00	1.94	1.32	0.29	0.00	2.00	1.92	0.55	0.00	0.00
122.00	1.04	1.80	1.50	0.08	0.00	2.00	1.48	1.68	0.92	0.00
123.00	2.24	1.94	1.18	0.00	0.00	2.00	1.80	1.63	0.00	0.00
124.00	2.00	1.92	1.64	0.00	0.00	1.99	1.86	1.41	0.00	0.00
125.00	1.47	1.79	1.87	0.24	0.00	2.00	1.98	1.97	0.00	0.00
126.00	2.47	2.01	1.70	1.14	0.00	2.00	2.00	1.59	0.00	0.08
127.00	1.99	1.81	1.87	0.46	0.00	2.00	2.00	1.42	0.37	0.00
128.00	2.00	1.93	1.98	0.01	0.00	2.00	2.00	1.83	0.28	0.00
129.00	1.98	1.83	1.78	0.12	0.00	2.00	2.00	1.70	0.29	0.00
130.00	2.00	1.84	1.88	0.45	0.00	1.99	1.99	1.53	0.80	0.31
131.00	1.99	2.03	0.37	0.13	0.00	2.00	2.00	0.37	1.27	0.00
132.00	2.00	2.00	0.00	0.48	0.00	2.00	2.00	0.00	1.93	1.79
133.00	2.00	0.18	0.00	1.40	0.00	2.00	2.00	0.00	0.61	0.21
134.00	2.00	0.00	0.00	2.01	0.00	2.00	2.00	0.00	1.80	0.00
135.00	2.00	0.00	0.00	1.99	0.00	2.00	1.99	0.00	2.00	0.00
136.00	1.99	0.00	0.00	2.00	0.00	1.99	2.00	0.00	2.00	0.00
137.00	2.00	0.00	0.00	2.00	0.00	2.00	2.00	0.00	2.00	0.00
138.00	2.00	0.00	0.00	2.00	0.00	2.00	2.00	0.00	2.00	0.00
139.00	2.00	0.00	0.00	1.53	0.00	2.00	1.92	0.01	1.68	0.57
140.00	2.00	0.00	0.00	1.66	0.00	2.00	1.91	0.00	1.33	0.00
141.00	1.44	0.00	0.00	1.61	0.00	2.00	2.05	0.00	1.79	0.21
142.00	2.01	0.00	0.00	1.87	0.00	2.00	2.03	0.00	1.90	0.04
143.00	2.00	0.00	0.00	1.88	0.00	1.99	2.00	0.00	1.90	0.00
144.00	2.00	0.00	0.00	1.47	0.00	2.00	2.00	0.00	1.70	0.08
145.00	2.00	0.00	0.00	0.94	0.00	2.00	1.88	0.00	1.70	0.31
146.00	2.00	0.00	0.00	1.78	0.00	2.00	1.98	0.00	1.27	0.00
147.00	2.00	0.00	0.00	1.70	0.00	2.00	2.00	0.00	1.88	1.40
148.00	1.99	0.00	0.00	2.00	0.00	2.00	1.99	0.00	1.98	1.99
149.00	2.00	0.00	0.00	1.98	0.00	1.99	1.98	0.00	1.92	1.91
150.00	2.00	0.00	0.00	1.60	0.00	2.00	1.98	0.00	1.35	1.00
151.00	2.00	1.45	0.00	0.60	0.00	2.00	1.90	0.00	1.44	1.02
152.00	2.00	2.00	0.00	0.11	0.00	2.00	2.00	0.00	1.72	1.73
153.00	1.44	1.02	0.38	0.38	0.00	2.00	1.21	0.46	1.00	0.79
154.00	2.48	2.13	0.95	0.31	0.00	2.00	2.20	2.05	1.41	0.08
155.00	1.99	1.98	1.94	0.95	0.00	1.99	1.98	1.93	0.95	0.00
156.00	2.00	2.00	1.74	1.10	0.00	2.00	2.00	0.05	0.00	0.00
157.00	1.99	1.14	1.53	1.18	0.00	2.00	2.00	1.94	0.00	0.00
158.00	2.00	2.66	1.88	1.77	0.00	2.00	2.00	1.78	0.15	0.00
159.00	1.99	1.94	1.83	0.09	0.00	2.00	1.99	1.47	1.00	0.00
160.00	2.01	2.00	1.78	0.84	0.00	2.00	1.93	0.87	1.64	0.00
161.00	1.99	1.92	1.64	1.61	0.00	1.99	1.98	0.87	1.51	0.00
162.00	1.98	1.71	0.68	0.00	0.00	2.00	1.63	0.78	0.31	0.00
163.00	1.99	1.92	1.91	0.49	0.00	2.00	2.01	0.47	0.53	0.00
164.00	2.00	1.99	1.90	0.14	0.00	2.00	1.98	2.07	0.00	1.53
165.00	0.07	2.01	0.59	0.00	0.00	2.00	2.03	1.86	0.00	0.00
166.00	0.00	1.93	0.00	1.64	0.00	2.00	1.99	1.91	0.00	0.74
167.00	0.00	1.92	0.00	1.52	0.00	1.99	1.94	1.85	0.00	0.47
168.00	0.07	1.85	0.00	1.71	0.00	2.00	1.94	1.84	0.00	0.00
169.00	0.00	2.00	0.00	0.54	0.00	2.00	1.93	0.24	0.00	0.09
170.00	0.00	2.00	0.00	0.61	0.00	2.00	2.00	0.00	0.00	1.24
171.00	1.07	1.99	0.00	1.15	0.00	2.00	1.99	1.10	0.00	1.30
172.00	2.00	2.00	0.00	1.01	0.00	2.00	2.00	1.86	0.00	0.00
173.00	1.99	2.00	0.00	2.00	0.00	1.99	2.00	1.93	0.00	0.62
174.00	2.00	1.99	0.00	1.95	0.00	2.00	1.99	1.99	0.00	0.38
175.00	2.00	2.01	0.00	1.99	0.00	2.00	2.01	2.00	0.00	0.61
176.00	2.00	1.99	0.00	2.01	0.00	2.00	1.99	1.98	0.00	0.00
177.00	1.99	1.97	0.00	0.69	0.00	2.00	1.92	1.30	0.00	0.61
178.00	1.77	1.87	0.00	0.74	0.00	2.00	1.78	1.68	0.00	0.00
179.00	1.85	1.93	0.00	0.00	0.00	1.99	1.93	1.71	0.48	1.19
10.2.1.2	2.04	7.86
10.1.1.1	1.81	14190.05
10.1.1.2	1.67	13280.42
10.1.1.3	1.10	42720.76
10.1.1.7	1.78	11378.20
10.1.1.8	1.04	57057.63
10.1.1.4	0.85	88157.96
10.1.1.5	0.00	150601.48
10.1.1.9	0.70	141630.08
10.1.1.10	0.30	144632.08
