Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.212s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
65.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
66.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
67.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
68.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
69.00	1.40	1.13	0.89	0.00	0.00	1.99	1.35	0.67	0.09	0.00
70.00	2.00	1.77	1.80	0.86	0.00	2.00	1.90	1.65	0.24	0.00
71.00	1.99	2.00	1.84	0.12	0.00	2.00	2.00	1.85	0.99	0.00
72.00	1.75	1.52	1.08	0.00	0.00	2.00	1.52	1.48	0.00	0.00
73.00	1.12	1.83	1.79	0.00	0.00	2.00	1.83	1.21	0.38	0.00
74.00	0.00	2.04	2.04	0.48	0.00	2.00	2.04	2.31	0.48	0.00
75.00	2.79	1.99	1.98	1.99	0.00	1.99	1.98	1.98	1.99	0.00
76.00	0.82	1.75	1.11	0.66	0.00	2.00	0.92	1.67	0.91	0.00
77.00	2.30	1.75	0.00	0.00	0.00	2.00	2.19	1.86	0.61	0.00
78.00	1.94	1.99	2.14	0.00	0.00	2.00	1.90	1.72	0.49	0.00
79.00	2.00	1.57	1.18	0.26	0.00	2.00	1.85	0.22	0.20	0.00
80.00	2.00	1.84	1.41	0.00	0.00	2.00	1.99	0.00	0.00	0.00
81.00	0.47	1.67	1.39	0.41	0.00	1.99	1.51	0.54	0.28	0.31
