Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.245s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
62.00	2.04	0.00	1.72	1.52	0.00	0.00	2.00	2.00	1.85	1.07	0.00	0.00
63.00	1.99	0.00	1.52	1.37	0.00	0.55	1.99	2.01	1.70	1.40	0.00	0.00
64.00	1.87	0.00	1.61	0.88	0.00	0.34	2.00	1.91	1.97	1.34	0.00	0.41
65.00	0.15	0.00	0.16	0.00	0.00	0.81	2.00	0.15	0.16	0.00	0.00	0.00
66.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
67.00	0.00	1.94	1.70	0.39	0.00	0.24	2.00	1.92	0.73	0.89	0.41	0.00
68.00	0.00	1.93	1.73	1.93	0.00	0.00	2.00	2.01	2.05	0.87	0.31	0.00
69.00	0.00	1.70	1.70	0.40	0.00	0.00	1.99	1.85	0.11	0.06	0.00	0.00
70.00	0.00	2.30	2.31	2.18	0.00	0.00	2.00	2.06	0.00	0.31	1.55	0.00
71.00	0.00	1.93	0.89	0.68	0.00	0.00	2.00	0.52	0.00	1.35	0.18	0.00
72.00	0.00	1.99	0.99	1.44	0.00	0.46	2.00	0.00	0.00	1.53	0.06	0.00
73.00	0.00	1.97	1.17	0.12	0.00	0.01	2.00	0.00	1.51	0.42	0.01	0.00
74.00	0.00	2.00	1.42	0.37	0.00	0.00	2.00	0.00	0.61	0.00	0.00	0.00
75.00	0.00	0.49	1.70	0.54	0.00	0.00	1.99	1.41	2.50	0.00	0.00	0.00
76.00	0.00	0.00	1.88	0.61	0.00	0.00	2.00	1.99	1.66	0.00	0.00	0.00
77.00	0.00	0.00	2.07	1.99	0.00	0.00	2.00	2.05	1.74	0.00	0.29	0.00
78.00	0.00	0.04	1.88	0.95	0.00	0.37	2.00	2.00	1.70	0.54	0.00	0.00
79.00	1.68	0.00	1.71	1.13	0.00	0.13	2.00	1.97	1.26	0.51	0.00	0.62
80.00	2.01	0.00	2.00	0.86	0.00	0.00	2.00	2.00	1.72	0.77	0.00	0.85
81.00	1.66	0.73	1.12	0.44	0.00	0.42	1.99	1.99	1.17	1.38	0.00	0.21
82.00	1.55	0.49	1.01	0.73	0.00	0.08	2.00	1.85	0.89	0.00	0.00	0.00
83.00	1.94	0.47	1.12	0.35	0.00	0.00	2.00	1.98	1.55	0.19	0.12	0.02
84.00	2.00	0.00	1.94	1.46	0.00	0.34	2.00	2.00	1.88	1.91	0.00	0.12
85.00	0.29	0.01	0.33	0.00	0.00	0.00	2.00	0.32	0.34	0.31	0.21	0.00
86.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
87.00	0.00	1.33	0.14	1.24	0.01	0.32	1.99	1.33	0.00	0.25	0.28	0.00
88.00	0.00	1.98	0.04	0.08	0.00	0.00	2.00	2.03	0.00	0.00	0.00	0.00
89.00	0.00	1.83	0.94	0.22	0.00	0.11	2.00	1.93	1.05	0.34	0.14	0.00
90.00	0.00	1.90	2.03	1.07	0.00	0.00	2.00	2.04	0.81	1.19	0.00	0.00
91.00	0.06	1.87	1.10	0.57	0.00	0.13	2.00	1.78	1.66	0.99	0.00	0.00
92.00	0.00	1.92	1.65	0.05	0.00	0.07	2.00	2.00	1.85	1.19	0.13	0.00
93.00	0.00	1.80	0.31	0.07	0.00	0.00	1.99	1.83	1.25	1.71	0.18	0.00
94.00	0.00	1.95	1.70	0.49	0.00	0.00	2.00	1.95	1.17	0.09	0.00	0.00
95.00	0.00	1.72	0.87	0.32	0.00	0.00	2.00	1.86	1.13	0.53	0.41	0.00
96.00	0.00	1.92	1.25	0.78	0.00	0.05	2.00	1.83	0.93	0.08	0.00	0.00
97.00	0.00	1.95	1.38	0.93	0.00	0.48	2.00	1.72	1.55	0.29	0.00	0.00
98.00	0.00	1.91	0.66	0.61	0.00	0.00	2.00	1.88	1.32	0.02	0.00	0.00
99.00	0.00	1.90	1.04	0.59	0.00	0.00	2.00	2.00	1.51	1.37	0.42	0.09
100.00	0.00	1.73	1.79	0.75	0.00	0.68	1.99	1.91	0.62	0.59	0.32	0.19
101.00	0.00	1.70	0.85	0.31	0.00	0.00	2.00	1.86	2.20	0.32	0.00	0.00
102.00	0.00	2.03	1.48	1.12	0.00	0.00	2.00	2.00	0.66	1.08	0.24	0.00
103.00	1.78	1.87	1.74	0.39	0.00	0.00	2.00	1.85	1.22	0.72	0.00	0.00
104.00	0.26	1.31	1.37	1.15	0.42	0.33	2.00	2.00	1.44	1.70	0.39	0.32
105.00	1.68	1.98	0.38	0.45	0.00	0.06	2.00	1.52	0.32	0.13	0.00	0.07
106.00	0.86	2.10	0.00	0.00	0.00	0.00	1.99	2.11	0.00	0.00	0.00	0.00
107.00	1.78	2.00	1.58	0.09	0.00	0.00	2.00	1.71	1.15	0.51	0.01	0.02
108.00	2.00	2.00	2.00	0.00	0.00	0.00	2.00	2.00	1.98	1.67	0.00	0.00
109.00	1.52	1.57	1.42	0.84	0.00	0.31	2.00	1.85	0.75	0.13	0.16	0.00
110.00	1.77	1.85	1.33	0.52	0.00	0.01	2.00	1.83	1.48	0.82	0.00	0.00
111.00	0.64	1.83	0.48	0.88	0.00	0.07	2.00	1.31	1.34	0.22	0.22	0.00
112.00	0.88	1.84	1.32	0.59	0.00	0.00	1.99	1.68	1.46	1.15	1.24	0.00
113.00	1.46	1.99	0.61	0.00	0.01	0.00	2.00	1.98	1.79	0.21	0.06	0.08
114.00	2.00	2.00	0.00	0.07	0.00	0.29	2.00	1.98	1.88	0.42	0.04	0.32
115.00	1.99	2.00	0.00	0.81	0.00	0.14	2.00	2.03	1.68	1.06	0.86	0.01
116.00	1.98	1.92	0.01	1.12	0.00	0.00	2.00	1.75	1.30	0.00	0.00	0.00
117.00	1.99	1.90	0.73	0.12	0.00	0.06	2.00	1.74	1.30	0.00	0.00	0.00
118.00	1.95	1.92	1.60	0.00	0.00	0.00	1.99	1.72	1.41	0.00	0.00	0.00
119.00	0.94	1.87	0.55	0.02	0.00	0.00	2.00	1.71	0.52	0.26	0.00	0.00
120.00	0.00	2.01	0.66	0.82	0.00	0.00	2.00	2.20	0.00	0.33	0.00	0.00
121.00	0.00	0.71	2.14	1.85	0.00	0.58	2.00	0.28	0.00	1.27	0.00	0.08
122.00	0.00	3.00	1.72	1.07	0.00	0.00	2.00	0.00	0.00	1.14	0.00	0.05
123.00	0.00	1.98	1.58	0.57	0.00	0.05	2.00	0.00	0.00	0.80	0.00	0.21
124.00	0.00	1.84	1.77	1.64	0.00	0.80	1.99	0.04	0.00	1.87	0.00	0.00
125.00	0.00	1.97	1.86	1.87	0.00	0.00	2.00	0.64	0.00	1.90	0.00	0.00
126.00	0.00	1.83	0.68	0.66	0.00	0.00	2.00	2.98	0.00	1.00	0.00	0.00
127.00	0.00	1.83	0.61	1.25	0.00	0.00	2.00	1.63	0.00	1.14	0.00	0.00
128.00	0.00	1.98	1.80	1.90	0.00	0.00	2.00	1.67	0.00	0.08	1.21	0.00
129.00	1.20	1.77	1.70	1.26	0.00	0.00	2.00	1.94	0.00	1.37	0.66	0.32
130.00	1.98	1.92	1.44	0.62	0.00	0.00	1.99	1.99	0.00	0.28	0.00	0.00
131.00	1.92	1.87	1.79	1.41	0.00	0.00	2.00	1.88	1.13	1.90	0.24	0.00
132.00	1.99	1.20	0.61	0.93	0.00	0.00	2.00	2.03	1.77	0.32	0.00	0.00
133.00	2.01	2.64	2.04	0.59	0.00	0.00	2.00	2.00	1.61	0.00	0.00	0.51
134.00	1.93	1.52	1.08	0.45	0.00	0.00	2.00	1.84	1.50	0.01	0.13	0.00
135.00	1.91	1.80	1.77	1.15	0.00	0.00	2.00	1.50	0.64	0.01	0.65	0.00
136.00	1.97	1.92	1.83	0.80	0.00	0.00	1.99	2.00	0.41	0.80	0.14	0.14
137.00	1.99	1.84	1.46	0.79	0.00	0.00	2.00	1.80	1.66	0.67	0.00	0.00
138.00	2.00	1.84	1.81	1.18	0.00	0.00	2.00	1.81	1.70	1.07	0.00	0.00
139.00	1.99	2.06	1.78	1.66	0.00	0.00	2.00	2.00	1.77	0.00	0.00	0.00
140.00	2.00	1.97	1.65	0.67	0.00	0.00	2.00	1.79	1.65	0.24	0.00	0.04
141.00	1.98	1.63	1.88	0.25	0.00	0.00	2.00	2.03	1.86	1.83	0.00	0.00
142.00	1.85	1.99	1.79	0.93	0.00	0.00	2.00	1.86	1.46	0.05	0.00	0.00
143.00	0.71	0.57	0.67	0.14	0.00	0.00	1.99	0.68	0.66	0.68	0.00	0.22
144.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.31
145.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
146.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
147.00	0.00	0.00	1.10	0.00	0.00	1.07	2.00	1.11	0.00	1.07	0.00	0.00
148.00	0.00	0.00	1.90	0.00	0.00	0.78	2.00	2.00	0.00	0.73	0.00	0.00
149.00	0.00	0.00	1.75	0.00	0.00	0.00	1.99	1.99	0.00	0.04	0.00	0.00
150.00	0.00	0.00	2.00	0.00	0.00	0.01	2.00	2.00	0.00	0.00	0.00	0.00
151.00	0.00	0.00	1.45	0.00	0.00	0.00	2.00	1.70	0.00	1.80	0.00	0.26
152.00	0.00	0.00	1.95	0.00	0.00	0.00	2.00	2.01	0.00	1.57	0.00	1.46
153.00	0.00	0.00	1.86	0.00	0.00	0.40	2.00	2.00	1.40	1.24	0.00	0.38
154.00	0.00	0.00	1.75	0.00	0.00	0.21	2.00	1.97	1.90	1.33	0.00	0.37
155.00	0.00	0.00	1.86	0.00	0.00	0.11	1.99	1.92	1.75	1.37	0.00	0.05
156.00	0.00	0.00	1.39	0.00	0.00	0.16	2.00	1.80	1.84	0.52	0.00	0.02
157.00	0.00	0.00	2.06	0.00	0.00	0.00	2.00	2.04	1.86	0.35	0.00	1.18
158.00	0.00	0.00	2.01	0.00	0.00	0.75	2.00	2.00	2.01	1.42	0.00	0.86
159.00	0.00	0.00	0.72	0.00	0.00	0.00	2.00	0.71	0.59	0.73	0.00	0.78
160.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
161.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
162.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
163.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
164.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
165.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
166.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
167.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
168.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
169.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
170.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
171.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
172.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
173.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
174.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
175.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
176.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
177.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
178.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
179.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
10.2.1.2	2.04	7.90
10.1.1.1	1.10	17232.28
10.1.1.2	1.46	21547.91
10.1.1.3	1.28	43822.11
10.1.1.4	0.62	158895.36
10.1.1.5	0.00	507731.63
10.1.1.8	1.59	13200.37
10.1.1.9	1.10	58188.11
10.1.1.10	0.55	208372.75
10.1.1.11	0.11	247704.28
10.1.1.6	0.10	302865.67
10.1.1.12	0.08	284501.75
