Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.314s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
23.00	0.39	0.42	1.46	0.00	0.66	1.70	2.00	0.97	0.68	0.94	1.12	1.00
24.00	0.11	0.61	0.92	0.00	0.14	0.29	2.00	0.32	0.11	0.88	1.42	1.24
25.00	0.37	1.95	1.44	0.00	0.04	1.22	2.00	1.48	0.01	1.37	1.34	0.64
26.00	1.20	1.22	1.58	0.00	0.37	1.54	1.99	0.22	0.15	1.11	1.34	0.09
27.00	0.28	0.86	0.87	0.00	0.40	0.91	2.00	0.00	0.00	0.27	0.94	0.18
28.00	0.44	1.59	1.65	0.00	0.19	1.58	2.00	0.93	0.00	1.66	0.79	0.93
29.00	0.80	1.80	1.83	0.00	0.48	1.99	2.00	2.01	0.67	1.90	1.98	1.93
30.00	0.58	0.95	0.95	0.00	0.74	1.01	2.00	0.41	0.62	1.19	0.87	0.15
31.00	0.09	1.04	1.55	0.00	0.02	1.14	2.00	1.20	0.05	0.00	0.74	0.93
32.00	0.21	0.72	0.48	0.00	0.38	0.64	1.99	1.38	0.21	1.20	1.88	0.38
33.00	0.65	1.25	0.91	0.00	0.15	0.99	2.00	1.02	0.00	0.05	0.60	0.85
34.00	0.00	0.88	0.00	0.00	0.00	0.00	2.00	0.37	0.00	0.00	0.48	0.00
35.00	0.16	0.45	0.01	0.00	0.33	1.14	2.00	0.14	0.00	1.34	1.18	0.31
36.00	0.62	1.18	0.68	0.00	0.95	1.20	2.00	0.53	0.29	0.77	0.87	0.05
37.00	0.08	0.54	0.45	0.00	0.19	0.16	2.00	0.51	0.00	0.13	0.81	0.42
38.00	0.29	1.07	0.98	0.00	0.01	0.65	1.99	0.86	0.00	0.05	0.86	0.00
39.00	0.00	2.06	1.44	0.00	0.37	1.70	2.00	1.05	0.29	1.75	1.07	0.94
40.00	0.00	0.91	1.15	0.00	0.05	0.57	2.00	1.91	0.01	0.00	1.41	0.15
41.00	0.49	0.57	0.20	0.00	0.62	1.19	2.00	1.53	0.00	2.73	1.91	1.47
42.00	0.00	0.68	1.35	0.00	0.25	1.26	2.00	0.93	0.20	0.75	1.08	0.94
43.00	1.15	1.19	1.21	0.00	0.49	0.95	2.00	0.79	0.00	1.80	1.99	1.83
44.00	0.75	1.35	1.44	0.00	0.66	1.65	1.99	1.21	0.58	1.46	1.35	0.95
45.00	0.00	1.52	0.94	0.00	0.35	1.52	2.00	1.10	0.41	1.39	0.91	1.85
46.00	0.31	0.51	1.24	0.00	0.48	0.45	2.00	0.75	0.16	0.51	0.94	0.87
47.00	0.59	1.99	1.66	0.00	0.34	1.65	2.00	1.11	0.00	1.44	1.25	1.78
48.00	0.20	0.20	0.20	0.00	0.44	0.29	2.00	0.77	0.08	0.79	0.64	0.55
49.00	0.20	0.95	0.65	0.00	0.02	0.00	2.00	0.44	0.00	0.39	0.91	0.89
50.00	0.93	1.26	1.85	0.00	1.20	2.33	2.00	0.38	0.45	1.66	1.72	1.52
51.00	0.37	0.16	1.42	0.00	0.21	0.82	1.99	0.59	0.14	1.14	1.05	0.71
52.00	0.66	1.93	0.45	0.00	0.79	1.74	2.00	0.54	0.16	0.98	0.52	0.00
53.00	0.09	0.60	2.81	0.00	0.60	2.05	2.00	1.98	0.07	1.39	1.40	0.58
54.00	0.00	0.95	1.02	0.00	0.77	1.21	2.00	0.38	0.28	1.06	1.08	0.49
55.00	0.00	1.00	1.63	0.00	0.01	0.19	2.00	1.07	0.49	0.66	1.27	0.54
56.00	0.00	0.80	0.26	0.00	0.00	0.89	2.00	0.79	0.00	0.33	0.84	0.93
57.00	0.37	1.08	1.41	0.00	1.40	1.51	1.99	1.00	0.24	1.53	1.34	0.00
58.00	0.59	0.42	0.91	0.00	0.01	1.35	2.00	0.74	0.27	0.89	1.32	1.02
59.00	0.00	0.82	1.26	0.00	0.31	0.72	2.00	1.01	0.26	1.74	1.39	0.12
60.00	0.15	1.38	1.95	0.00	0.57	1.45	2.00	1.98	0.16	1.00	1.33	1.59
61.00	0.01	1.42	1.59	0.00	0.15	1.64	2.00	0.93	0.00	1.70	1.57	0.95
62.00	0.00	0.69	1.25	0.00	0.13	0.77	2.00	0.49	0.14	0.68	0.82	0.07
63.00	0.44	1.05	0.95	0.00	0.94	1.93	1.99	1.99	1.00	1.47	1.66	2.32
64.00	0.59	0.95	0.86	0.00	0.42	0.86	2.00	0.57	0.44	0.97	0.61	0.08
65.00	1.25	1.60	1.26	0.00	0.53	1.41	2.00	2.00	0.44	1.35	1.40	1.39
66.00	1.64	1.50	1.75	0.00	0.32	1.99	2.00	1.22	0.00	1.84	1.94	0.80
67.00	0.86	0.60	0.95	0.00	0.89	1.77	2.00	1.12	0.99	0.80	1.35	1.14
68.00	0.13	0.67	1.25	0.00	0.77	1.10	2.00	1.54	0.82	1.77	1.41	0.00
69.00	0.18	0.02	0.22	0.00	0.44	0.69	1.99	0.00	0.44	1.38	0.89	0.47
70.00	0.86	2.81	0.67	0.00	0.15	1.35	2.00	0.14	0.18	1.07	0.42	0.66
71.00	0.44	0.94	1.86	0.00	0.33	1.61	2.00	1.11	0.33	1.32	1.86	1.20
72.00	1.13	1.63	2.13	0.00	0.61	1.88	2.00	1.08	0.54	0.67	1.19	1.61
73.00	0.00	0.79	0.84	0.00	0.00	0.49	2.00	0.98	0.00	0.78	0.54	0.78
74.00	0.28	0.54	1.37	0.00	0.25	1.35	2.00	1.22	0.14	0.60	1.80	0.53
75.00	0.68	1.17	1.28	0.00	0.44	1.86	1.99	0.65	0.38	1.52	0.84	0.20
76.00	0.18	0.46	0.93	0.00	0.00	1.22	2.00	0.59	0.00	0.64	1.38	0.59
77.00	1.13	1.27	1.37	0.00	0.11	1.07	2.00	1.33	0.08	0.66	1.14	1.99
78.00	0.77	1.38	2.00	0.00	0.58	1.79	2.00	1.13	0.00	1.31	1.26	1.30
79.00	0.82	1.70	1.92	0.00	0.00	1.87	2.00	1.17	0.00	1.65	1.35	1.73
80.00	0.00	1.13	1.51	0.00	0.29	1.42	2.00	0.60	0.06	1.07	0.74	0.74
81.00	0.00	0.00	0.86	0.00	0.08	1.35	1.99	0.97	0.04	0.35	0.66	0.85
82.00	0.00	1.05	1.80	0.00	0.62	1.15	2.00	0.98	0.61	0.00	0.84	0.77
83.00	0.22	0.27	1.54	0.00	0.25	0.00	2.00	0.07	0.00	0.52	0.16	0.15
84.00	0.79	2.39	0.88	0.00	0.37	1.73	2.00	1.72	0.35	0.08	1.47	1.93
85.00	0.65	1.27	0.79	0.00	0.09	0.46	2.00	0.68	0.08	1.13	1.14	0.80
86.00	0.12	1.58	0.79	0.00	0.72	1.05	2.00	0.09	0.73	0.71	0.68	0.62
87.00	0.00	0.88	1.87	0.00	0.02	1.01	1.99	0.32	0.00	0.45	0.20	0.24
88.00	0.09	1.48	1.59	0.00	0.00	1.35	2.00	1.73	0.00	1.00	1.10	0.00
89.00	0.28	0.89	0.46	0.00	0.92	1.21	2.00	0.84	1.31	0.14	0.82	0.40
90.00	0.00	0.15	1.15	0.00	0.66	0.49	2.00	0.91	0.67	1.15	0.15	0.32
91.00	0.32	0.60	1.40	0.00	0.98	1.31	2.00	1.47	0.19	1.60	1.30	1.26
92.00	1.70	1.08	1.80	0.00	0.06	1.74	2.00	1.84	0.05	1.73	1.61	1.17
93.00	0.15	0.33	0.78	0.00	0.69	1.10	1.99	1.05	0.38	0.91	1.42	0.00
94.00	0.22	0.97	1.17	0.00	0.12	0.08	2.00	0.73	0.02	1.77	0.47	0.55
95.00	0.21	0.78	0.67	0.00	0.62	1.15	2.00	1.22	0.01	1.86	1.67	1.30
96.00	0.00	0.00	0.72	0.00	0.00	0.99	2.00	0.42	0.00	0.88	0.80	0.00
97.00	0.09	1.31	2.25	0.00	0.15	1.00	2.00	1.02	0.85	1.19	0.69	0.33
98.00	0.00	1.65	1.53	0.00	0.47	1.77	2.00	1.40	0.47	1.67	1.78	1.34
99.00	0.91	1.40	1.08	0.00	0.46	1.27	2.00	0.84	0.35	0.58	0.84	0.91
100.00	0.59	1.75	2.11	0.00	1.63	1.65	1.99	1.77	0.12	1.48	1.58	1.14
101.00	0.00	0.33	0.47	0.00	0.13	0.25	2.00	0.93	0.00	0.16	0.29	0.21
102.00	0.00	0.48	0.78	0.00	0.09	1.04	2.00	0.46	0.14	0.73	0.12	0.51
103.00	0.62	0.73	1.91	0.00	0.77	0.57	2.00	1.52	0.75	0.53	0.85	0.12
104.00	1.15	1.21	0.82	0.00	1.32	2.16	2.00	0.39	1.32	1.88	0.57	0.00
105.00	0.20	1.04	0.80	0.00	0.59	0.81	2.00	0.88	0.02	1.28	1.47	0.77
106.00	0.26	1.27	1.20	0.00	0.84	1.45	1.99	0.91	0.59	1.21	0.21	0.00
107.00	0.02	1.02	0.78	0.00	0.34	0.00	2.00	0.77	0.35	0.12	0.24	0.40
108.00	0.53	0.00	1.27	0.00	0.24	0.87	2.00	0.39	0.20	0.55	0.15	0.35
109.00	0.14	1.35	0.98	1.26	0.29	1.34	2.00	0.45	0.24	0.69	1.34	1.02
110.00	0.72	1.71	1.57	1.50	0.01	1.39	2.00	1.25	0.08	1.28	0.22	0.32
111.00	0.01	0.51	1.30	0.72	0.29	2.14	2.00	0.35	0.31	1.00	1.74	0.00
112.00	0.78	1.15	1.78	0.41	0.12	1.13	1.99	1.78	0.12	0.78	0.45	1.15
113.00	0.00	0.61	0.15	0.00	0.22	0.98	2.00	0.34	0.27	1.31	1.27	0.27
114.00	0.55	0.47	0.60	0.60	0.07	0.99	2.00	1.04	0.07	1.28	1.06	1.07
115.00	0.38	1.21	1.17	0.39	0.46	1.38	2.00	1.22	0.42	0.77	1.02	0.62
116.00	0.00	1.15	1.14	0.07	0.62	1.22	2.00	0.18	0.55	0.31	1.31	0.45
117.00	0.14	0.39	0.31	0.95	0.06	1.01	2.00	0.53	0.08	0.93	0.32	0.87
118.00	0.61	1.19	0.62	0.33	0.21	0.47	1.99	0.08	0.21	0.16	0.00	0.55
119.00	0.26	0.26	1.77	0.65	0.16	0.60	2.00	0.94	0.00	0.45	0.32	0.34
120.00	0.00	1.44	1.31	0.00	0.59	1.48	2.00	0.40	0.25	1.35	1.14	0.44
121.00	0.73	2.11	1.97	2.12	0.68	2.26	2.00	2.25	0.60	1.99	1.75	2.28
122.00	0.00	0.62	1.12	1.08	0.00	0.98	2.00	1.50	0.02	1.08	0.82	0.77
123.00	0.12	0.82	0.52	0.00	0.00	1.04	2.00	0.67	0.00	0.69	1.50	0.18
124.00	0.13	0.87	1.57	0.33	0.31	0.45	1.99	1.07	0.00	0.14	0.40	1.10
125.00	0.00	0.91	1.20	0.97	0.01	1.52	2.00	0.44	0.00	0.92	1.97	0.64
126.00	0.08	0.94	0.74	0.94	0.24	0.60	2.00	0.78	0.04	1.40	1.05	0.53
127.00	0.00	0.52	1.15	0.00	0.15	1.41	2.00	0.35	0.14	0.65	1.14	0.80
128.00	0.68	2.13	1.15	0.00	0.55	1.26	2.00	1.08	0.22	1.67	1.64	0.93
129.00	0.00	0.40	0.86	0.31	0.00	0.85	2.00	0.52	0.00	0.73	1.61	0.45
130.00	0.02	0.92	0.61	0.04	0.26	0.00	1.99	0.79	0.27	0.37	0.80	0.40
131.00	0.33	0.68	0.00	0.21	0.00	0.20	2.00	0.74	0.00	0.95	0.08	0.78
132.00	0.00	1.39	2.80	0.13	1.02	0.59	2.00	0.65	0.98	1.90	1.57	0.01
133.00	0.00	0.42	0.40	0.81	0.07	0.01	2.00	0.20	0.08	0.38	0.86	0.06
134.00	0.71	1.40	0.93	1.15	0.68	1.97	2.00	1.17	0.69	0.39	1.38	0.79
135.00	0.20	1.30	1.11	0.74	0.16	0.78	2.00	0.99	0.32	1.32	0.97	0.38
136.00	0.29	0.73	0.45	0.31	0.24	0.48	1.99	0.61	0.00	1.00	0.55	0.58
137.00	0.14	0.00	1.14	1.18	0.13	1.25	2.00	1.74	0.00	0.35	0.91	1.00
138.00	0.12	1.37	0.01	0.61	0.32	0.29	2.00	0.24	0.82	1.04	0.07	0.22
139.00	0.93	1.38	1.54	0.46	0.28	1.86	2.00	1.32	0.26	0.95	0.00	1.14
140.00	1.32	1.32	1.20	0.78	0.14	1.11	2.00	1.00	0.20	0.39	0.00	0.00
141.00	0.21	0.45	0.58	0.77	0.53	1.48	2.00	0.08	0.27	0.91	1.84	0.31
142.00	1.00	0.52	1.06	0.48	0.05	0.78	2.00	0.72	0.06	0.78	1.22	0.16
143.00	0.00	0.45	0.38	1.20	0.02	0.81	1.99	1.32	0.02	1.68	0.82	0.42
144.00	0.13	0.47	0.98	0.62	0.49	1.20	2.00	1.05	0.47	0.87	0.98	1.53
145.00	0.00	0.79	0.74	0.79	0.16	0.82	2.00	0.75	0.00	0.87	0.55	0.81
146.00	0.31	0.80	0.82	0.57	0.29	1.37	2.00	0.81	0.29	1.07	0.67	0.91
147.00	0.02	1.18	0.51	0.45	0.01	1.95	2.00	0.39	0.01	1.46	1.58	0.66
148.00	0.11	2.00	1.46	0.00	0.08	0.97	2.00	0.53	0.08	1.67	1.07	0.42
149.00	1.57	1.04	0.32	1.15	0.59	1.93	1.99	0.52	0.22	1.11	1.17	0.00
150.00	0.32	1.02	0.74	0.15	0.35	1.30	2.00	1.14	0.35	2.18	1.75	0.60
151.00	0.40	1.53	0.38	0.78	0.48	0.24	2.00	0.45	0.45	0.82	0.02	0.04
152.00	0.00	0.38	0.08	0.91	0.01	0.20	2.00	0.85	0.01	0.42	1.08	0.32
153.00	0.00	1.61	1.22	1.30	0.22	1.79	2.00	1.37	0.16	0.80	1.22	1.47
154.00	0.01	0.82	1.41	1.02	0.29	0.94	2.00	1.04	0.00	0.62	1.26	0.91
155.00	1.42	1.37	1.26	0.84	1.35	2.36	1.99	0.95	1.14	0.71	0.20	0.01
156.00	0.01	0.08	0.48	0.00	0.02	0.13	2.00	0.16	0.02	0.99	1.68	0.28
157.00	0.29	0.02	1.21	1.17	0.29	1.35	2.00	0.88	0.29	1.34	0.19	0.16
158.00	0.39	1.50	1.58	0.57	0.86	1.34	2.00	1.04	0.88	1.41	1.99	0.80
159.00	0.06	0.64	0.60	0.31	0.21	0.82	2.00	0.12	0.20	0.77	1.22	0.94
160.00	0.73	0.82	0.73	0.54	0.44	0.73	2.00	0.09	0.00	0.93	1.05	0.95
161.00	0.75	0.53	1.17	0.88	0.38	1.19	1.99	1.53	0.02	1.78	1.34	1.30
162.00	0.09	1.46	1.30	1.39	0.00	1.61	2.00	1.19	0.00	1.27	1.25	0.61
163.00	0.37	0.40	1.07	0.45	0.44	1.40	2.00	0.52	0.34	0.19	1.74	0.45
164.00	0.35	0.94	1.87	0.91	0.40	0.71	2.00	0.77	0.15	0.46	1.06	0.51
165.00	0.00	1.67	1.31	0.68	0.05	1.90	2.00	0.95	0.02	0.55	0.92	0.65
166.00	0.67	0.86	0.92	1.35	0.52	1.74	2.00	1.12	0.53	0.66	0.77	0.16
167.00	1.25	0.22	1.08	1.13	0.00	1.60	1.99	1.25	0.00	1.15	1.21	1.54
168.00	0.31	1.74	1.97	0.94	0.27	1.60	2.00	1.54	0.21	0.15	2.10	1.34
169.00	0.22	1.73	1.48	1.52	1.02	2.00	2.00	1.84	0.79	1.21	1.84	1.77
170.00	0.65	1.11	0.73	0.85	0.05	0.99	2.00	0.25	0.00	0.57	0.72	0.68
171.00	0.48	1.61	1.01	0.32	0.09	1.28	2.00	1.57	0.08	1.40	1.52	1.50
172.00	0.16	1.13	0.86	0.73	0.32	1.41	2.00	1.11	0.49	1.73	1.21	0.53
173.00	0.00	1.30	0.59	0.39	0.00	0.98	1.99	1.19	0.01	1.13	1.72	1.42
174.00	0.00	0.22	1.64	1.35	0.12	0.91	2.00	1.01	0.12	0.77	1.08	1.13
175.00	0.44	1.15	0.14	0.00	0.38	0.02	2.00	0.40	0.42	0.26	0.07	0.35
176.00	0.00	0.32	0.00	0.32	0.00	0.39	2.00	0.48	0.00	0.12	1.10	0.00
177.00	0.09	0.57	1.83	0.28	0.00	1.45	2.00	0.79	0.00	0.12	0.46	0.33
178.00	1.21	1.63	1.61	1.26	0.51	2.45	2.00	1.32	0.00	0.79	1.41	0.20
179.00	0.00	0.28	0.06	0.34	0.00	1.17	1.99	0.81	0.00	1.34	0.65	0.62
10.1.1.1	0.34	282317.92
10.1.1.2	0.94	158539.55
10.1.1.3	1.07	118699.46
10.1.1.4	0.27	200505.33
10.1.1.5	0.34	275657.02
10.1.1.6	1.10	103638.17
10.2.1.2	2.04	8.32
10.1.1.8	0.92	109855.27
10.1.1.9	0.23	361292.95
10.1.1.10	0.96	175205.30
10.1.1.11	1.07	114067.66
10.1.1.12	0.71	218932.68
