Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.279s)
CreateVariables () DONE !!!
Creating 18 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
72.00	0.00	0.00	0.00	0.02	1.04	0.00	0.00	0.00	0.00	2.00	0.54	0.18	0.00	0.00	0.00	1.02	0.61	0.88
73.00	0.00	0.00	0.52	0.00	1.53	0.00	0.00	0.00	0.00	2.00	0.19	0.01	0.00	0.00	0.00	1.44	1.17	0.07
74.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	2.00	0.72	0.71	0.00	0.00	0.00	1.00	1.30	0.00
75.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	1.99	0.26	0.26	0.00	0.00	0.00	0.53	0.26	0.01
76.00	0.00	0.00	0.00	0.31	0.72	0.00	0.00	0.00	0.00	2.00	0.86	0.29	0.00	0.00	0.00	1.24	0.54	0.73
77.00	0.00	0.00	0.00	0.02	0.46	0.00	0.00	0.00	0.00	2.00	1.10	0.64	0.00	0.00	0.00	0.18	1.21	0.66
78.00	0.00	0.00	0.81	0.00	1.12	0.00	0.00	0.00	0.00	2.00	0.62	0.93	0.25	0.26	0.00	0.00	0.40	0.08
79.00	0.00	0.00	0.53	0.00	1.06	0.00	0.00	0.00	0.00	2.00	0.05	0.05	0.00	0.00	0.00	0.00	0.37	0.00
80.00	0.00	0.00	0.00	0.18	2.08	0.00	0.00	0.00	0.59	2.00	1.19	0.46	0.00	0.00	0.00	0.00	0.64	0.73
81.00	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.42	1.99	0.94	0.92	0.00	0.00	0.00	1.65	0.45	0.78
