Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.314s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
59.00	1.99	1.97	1.83	1.64	0.15	2.00	2.00	2.17	0.00	0.16
60.00	1.41	1.78	1.51	1.47	0.00	2.00	1.73	1.15	0.00	0.00
61.00	2.04	1.93	1.79	1.05	0.00	2.00	1.94	1.71	0.00	0.00
62.00	2.00	1.98	1.79	1.37	0.24	2.00	1.97	2.06	0.00	0.24
63.00	1.88	1.88	0.84	0.57	0.16	1.99	1.61	1.27	0.00	0.15
64.00	1.93	1.92	1.65	0.85	0.46	2.00	1.94	1.28	0.00	0.45
65.00	1.92	2.04	1.55	1.84	0.48	2.00	2.00	1.78	0.00	0.38
66.00	2.00	2.01	1.48	1.35	0.00	2.00	1.99	1.74	0.00	0.00
67.00	1.99	1.99	1.70	1.47	0.27	2.00	2.01	1.64	0.00	0.27
68.00	2.00	1.98	1.33	1.00	0.04	2.00	1.95	2.10	0.00	0.04
69.00	2.00	2.03	2.20	1.83	0.26	1.99	1.98	1.93	0.00	0.25
70.00	1.99	1.79	1.24	0.51	0.27	2.00	1.95	1.74	0.00	0.26
71.00	1.99	1.92	1.52	0.54	0.00	2.00	1.93	1.83	0.00	0.00
72.00	2.00	1.99	1.99	1.98	0.00	2.00	1.99	1.97	0.00	0.00
73.00	2.00	1.85	1.55	0.65	0.00	2.00	1.86	1.35	0.00	0.00
74.00	2.00	1.95	1.93	0.31	0.15	2.00	1.99	1.86	0.00	0.15
75.00	1.84	1.60	1.37	0.59	0.00	1.99	1.40	0.75	0.00	0.00
76.00	2.00	1.99	1.93	0.40	0.22	2.00	2.12	2.07	0.00	0.21
77.00	2.00	1.81	1.40	1.13	0.19	2.00	1.88	1.72	0.00	0.19
78.00	2.00	1.75	1.47	1.15	0.07	2.00	2.10	1.08	0.00	0.00
79.00	1.97	1.84	1.25	0.92	0.00	2.00	2.01	2.00	0.00	0.00
80.00	2.04	2.05	0.82	0.45	0.01	2.00	1.99	1.58	0.00	0.00
81.00	1.99	2.00	1.91	2.00	0.14	1.99	2.00	2.00	0.00	0.16
82.00	1.85	1.90	1.71	1.01	0.22	2.00	1.92	1.67	0.00	0.21
83.00	1.99	1.92	1.93	0.77	0.02	2.00	2.00	2.00	0.00	0.02
84.00	2.00	1.44	1.01	1.06	0.09	2.00	1.60	1.10	0.00	0.09
85.00	2.00	1.94	1.39	1.46	0.57	2.00	2.28	2.26	0.00	0.54
86.00	1.99	2.00	1.60	0.59	0.00	2.00	2.00	1.48	0.00	0.00
87.00	2.00	1.94	1.42	0.67	0.00	1.99	2.00	1.85	0.00	0.00
88.00	2.00	1.95	1.93	1.79	0.00	2.00	1.98	1.85	0.00	0.00
89.00	1.99	1.97	1.66	1.11	0.26	2.00	1.99	1.65	0.00	0.22
90.00	2.00	2.00	1.94	0.57	0.05	2.00	1.95	1.94	0.00	0.04
91.00	1.99	1.99	1.75	0.34	0.00	2.00	2.04	1.87	0.00	0.00
92.00	2.00	2.00	1.46	0.33	0.00	2.00	2.01	1.59	0.00	0.00
93.00	1.66	1.77	1.51	1.59	0.16	1.99	1.70	1.71	0.00	0.21
94.00	2.01	1.88	1.52	0.79	0.11	2.00	2.00	1.60	0.00	0.12
95.00	1.99	2.10	2.03	0.13	0.08	2.00	2.00	1.91	0.00	0.08
96.00	2.00	2.00	2.01	0.01	0.00	2.00	2.00	2.01	0.00	0.00
97.00	1.91	1.19	0.91	0.48	0.00	2.00	1.77	1.55	0.00	0.00
98.00	1.94	1.94	0.00	0.53	0.00	2.00	1.94	1.97	0.00	0.00
99.00	2.00	1.94	2.36	0.05	0.25	2.00	1.86	0.89	0.00	0.13
100.00	1.99	1.86	1.64	0.18	0.00	1.99	1.99	0.81	0.00	0.00
101.00	1.97	0.78	1.31	1.98	0.00	2.00	1.59	1.40	0.00	0.00
102.00	1.95	2.45	1.90	1.06	0.04	2.00	2.23	2.18	0.00	0.04
103.00	1.97	1.98	1.81	0.85	0.15	2.00	1.63	1.57	0.00	0.15
104.00	2.01	2.01	2.03	1.06	0.00	2.00	2.18	1.94	0.00	0.00
105.00	2.00	1.83	1.67	0.78	0.00	2.00	2.00	1.86	0.00	0.00
106.00	1.99	1.81	1.28	1.32	0.82	1.99	1.98	1.67	0.00	0.18
107.00	1.99	1.99	1.66	0.59	0.14	2.00	1.90	1.92	0.00	0.48
108.00	1.67	1.72	1.47	0.81	0.54	2.00	1.92	1.47	1.20	0.00
109.00	1.97	1.17	0.00	0.00	0.65	2.00	0.75	0.86	0.44	0.00
110.00	2.01	1.44	1.10	0.47	0.01	2.00	1.53	1.31	0.75	0.01
111.00	1.85	1.99	1.15	0.73	0.00	2.00	2.03	1.13	0.35	0.00
112.00	2.00	1.79	1.60	0.13	0.00	1.99	1.83	1.52	0.74	0.00
113.00	1.99	1.87	1.41	0.84	0.22	2.00	1.90	0.93	0.38	0.26
114.00	1.94	1.75	1.66	0.34	0.00	2.00	1.86	1.01	0.42	0.00
115.00	1.61	2.03	1.33	0.53	0.00	2.00	1.74	1.59	0.84	0.00
116.00	1.98	2.00	1.79	0.00	0.00	2.00	1.99	1.79	0.24	0.00
117.00	2.01	2.01	2.07	1.17	0.05	2.00	2.00	2.00	0.44	0.05
118.00	1.99	1.67	1.51	0.39	0.54	1.99	1.93	1.58	1.42	0.55
119.00	2.00	1.88	1.53	0.00	0.00	2.00	2.00	0.82	0.99	0.00
120.00	1.71	1.90	1.91	1.20	0.00	2.00	2.00	1.65	0.05	0.00
121.00	1.97	1.55	1.47	0.00	0.00	2.00	1.81	1.66	0.49	0.00
122.00	1.99	1.95	1.74	0.73	0.01	2.00	1.91	1.28	0.00	0.01
123.00	2.00	2.00	1.90	1.72	0.00	2.00	2.03	2.03	0.42	0.00
124.00	2.00	2.00	1.57	1.11	0.19	1.99	2.00	1.44	0.61	0.18
125.00	2.00	1.93	1.12	0.32	0.00	2.00	2.00	1.65	0.29	0.00
126.00	2.00	1.99	1.88	0.09	0.00	2.00	1.99	1.99	1.20	0.00
127.00	1.99	1.99	1.87	1.79	0.00	2.00	1.99	1.80	0.00	0.00
128.00	2.01	1.98	1.83	0.59	0.00	2.00	2.03	2.10	1.38	0.00
129.00	2.00	1.99	1.94	0.31	0.00	2.00	1.98	1.98	0.91	0.00
130.00	1.99	2.00	1.37	0.79	0.00	1.99	1.99	1.44	1.45	0.00
131.00	1.99	1.94	1.86	0.68	0.00	2.00	1.97	2.04	0.35	0.00
132.00	2.01	2.03	1.66	0.84	0.00	2.00	1.90	1.95	1.32	0.00
133.00	1.99	1.81	1.26	0.74	0.12	2.00	1.95	1.79	1.59	0.00
134.00	2.00	1.98	1.04	0.99	0.15	2.00	1.95	1.32	0.31	0.14
135.00	1.99	1.63	1.65	0.00	0.00	2.00	1.99	1.41	0.00	0.00
136.00	2.00	1.95	1.88	2.21	0.00	1.99	1.99	1.94	0.00	0.00
137.00	2.00	2.00	1.61	1.65	0.24	2.00	2.00	1.63	0.34	0.25
138.00	2.00	1.92	1.88	0.77	0.06	2.00	1.99	1.75	0.26	0.06
139.00	1.93	1.98	1.64	0.81	0.00	2.00	2.01	1.64	0.37	0.00
140.00	2.01	2.00	1.63	1.06	0.00	2.00	1.98	1.79	0.53	0.00
141.00	1.97	2.00	2.01	0.87	0.00	2.00	2.00	1.86	0.04	0.00
142.00	1.66	1.52	1.72	0.00	0.00	2.00	2.00	1.84	1.22	0.00
143.00	2.18	1.90	1.50	1.11	0.00	1.99	1.95	1.07	0.82	0.00
144.00	1.84	1.90	1.01	0.40	0.14	2.00	1.79	1.17	0.40	0.15
145.00	2.03	1.66	1.81	1.39	0.00	2.00	1.48	1.59	0.55	0.00
146.00	1.75	1.79	0.82	0.67	0.01	2.00	1.92	1.72	1.75	0.04
147.00	2.00	1.99	1.47	0.54	0.05	2.00	2.00	1.70	0.91	0.04
148.00	1.99	1.91	1.80	0.02	0.00	2.00	1.99	1.25	0.82	0.00
149.00	1.99	1.85	1.83	0.00	0.00	1.99	1.91	1.74	0.04	0.00
150.00	1.83	2.08	1.68	0.00	0.16	2.00	1.84	1.39	0.32	0.15
151.00	1.99	1.92	1.12	0.20	0.00	2.00	2.00	1.41	0.00	0.00
152.00	2.01	1.99	1.81	0.32	0.00	2.00	2.01	1.60	0.31	0.00
153.00	1.99	1.87	1.68	0.31	0.00	2.00	2.01	1.95	0.49	0.00
154.00	2.00	1.97	1.92	0.00	0.00	2.00	2.00	1.95	0.73	0.00
155.00	1.98	1.58	1.02	0.49	0.16	1.99	2.00	1.20	0.35	0.00
156.00	2.00	2.17	1.45	1.22	0.00	2.00	1.99	1.85	0.45	0.00
157.00	2.00	1.93	0.57	0.06	0.00	2.00	1.98	0.02	0.00	0.00
158.00	2.00	1.86	1.44	0.64	0.00	2.00	1.84	1.02	0.42	0.00
159.00	2.00	1.84	1.79	0.93	0.39	2.00	1.90	1.37	0.48	0.40
160.00	2.00	1.92	1.90	0.32	0.26	2.00	1.88	1.52	0.33	0.26
161.00	1.98	1.83	1.84	0.00	0.00	1.99	1.95	1.64	0.77	0.00
162.00	1.81	1.63	1.42	1.85	0.00	2.00	2.03	1.70	0.61	0.00
163.00	1.99	2.05	1.58	1.04	0.09	2.00	2.00	1.47	1.13	0.11
164.00	1.99	1.71	1.67	1.14	0.00	2.00	1.85	1.78	0.00	0.00
165.00	2.01	1.78	1.71	0.00	0.00	2.00	2.01	1.45	0.16	0.00
166.00	2.00	1.73	1.24	0.58	0.16	2.00	2.00	1.15	0.00	0.18
167.00	1.97	1.70	1.24	0.21	0.00	1.99	1.91	1.50	0.01	0.00
168.00	1.92	1.94	1.99	0.00	0.00	2.00	2.01	1.84	0.49	0.00
169.00	1.90	1.68	1.58	0.07	0.00	2.00	1.58	1.40	0.97	0.00
170.00	1.37	1.63	0.85	1.51	0.51	2.00	1.70	1.39	0.31	0.26
171.00	1.94	1.86	1.31	0.24	0.21	2.00	1.95	1.17	0.02	0.21
172.00	2.00	1.46	1.41	0.55	0.00	2.00	1.84	1.11	0.59	0.00
173.00	1.83	1.90	1.40	0.08	0.15	1.99	1.97	1.71	2.05	0.15
174.00	2.00	1.97	1.45	0.68	0.00	2.00	1.86	1.38	0.60	0.00
175.00	2.00	2.03	1.92	0.45	0.00	2.00	2.05	1.63	1.07	0.00
176.00	1.98	2.00	1.97	1.95	0.09	2.00	2.00	1.99	1.98	0.07
177.00	2.00	1.88	1.11	0.15	0.20	2.00	1.83	1.47	0.69	0.20
178.00	1.99	1.85	0.08	0.86	0.12	2.00	1.99	1.57	1.52	0.11
179.00	1.99	1.87	1.79	0.01	0.01	1.99	1.97	1.87	0.34	0.01
10.1.1.1	1.99	6048.98
10.1.1.2	1.91	12678.88
10.1.1.3	1.57	43341.36
10.1.1.4	0.85	131222.66
10.1.1.5	0.11	443299.21
10.2.1.2	2.04	8.03
10.1.1.7	1.95	9403.04
10.1.1.8	1.64	41574.90
10.1.1.9	0.25	199806.12
10.1.1.10	0.09	500975.96
