Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.320s)
CreateVariables () DONE !!!
Creating 15 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
57.00	0.20	0.00	1.19	0.49	0.00	0.22	0.00	1.99	0.60	0.25	0.00	0.00	0.00	0.00	0.00
58.00	0.28	0.00	0.12	0.32	0.09	0.32	0.49	2.00	0.60	0.24	0.24	0.22	0.00	0.00	0.00
59.00	0.32	0.04	0.00	0.15	0.08	0.33	0.00	2.00	0.00	0.07	0.78	0.00	0.00	0.00	0.00
60.00	0.13	0.00	0.00	0.00	0.00	0.14	0.00	2.00	0.60	0.00	0.35	0.00	0.00	0.00	0.01
61.00	0.00	0.00	1.94	0.27	0.00	0.00	0.00	2.00	0.46	0.32	0.00	0.00	0.00	0.00	0.20
62.00	0.24	0.01	1.55	0.13	0.12	0.22	0.00	2.00	1.20	0.00	0.13	0.00	2.26	0.00	0.46
63.00	0.49	0.00	0.81	0.39	0.00	0.46	0.00	1.99	1.21	0.01	1.06	0.00	1.57	0.00	0.31
64.00	0.38	0.00	1.61	0.00	0.00	0.34	0.00	2.00	0.61	0.00	0.00	0.00	0.85	0.00	0.00
65.00	0.40	0.00	0.00	0.00	0.00	0.37	0.01	2.00	0.40	0.00	0.60	0.82	0.00	0.00	0.00
66.00	0.00	0.00	0.89	0.00	0.00	0.00	0.00	2.00	0.21	0.00	0.00	0.00	0.00	0.00	0.09
67.00	0.00	0.00	1.13	0.99	0.94	0.51	0.00	2.00	0.24	0.05	0.29	0.00	0.00	0.00	0.00
68.00	0.00	0.00	1.61	0.52	0.15	0.31	0.00	2.00	0.78	0.00	0.00	0.00	1.00	0.00	0.00
69.00	0.00	0.00	0.99	0.66	0.55	0.00	0.00	1.99	0.02	0.32	0.00	0.00	0.00	0.00	0.00
70.00	0.00	0.00	0.68	0.68	0.53	0.00	0.00	2.00	0.91	0.00	0.00	0.41	0.48	0.00	0.29
71.00	0.18	0.00	0.04	0.00	0.00	0.14	0.00	2.00	0.11	0.00	0.00	0.00	0.72	0.00	0.32
72.00	0.08	0.00	0.00	0.12	0.12	0.07	0.00	2.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00
73.00	0.00	0.19	0.00	0.15	0.13	0.00	0.18	2.00	0.00	0.04	0.16	0.72	0.79	0.00	0.00
74.00	0.01	0.09	1.04	0.22	0.00	0.01	0.09	2.00	0.47	0.33	0.06	0.07	0.00	0.00	0.41
75.00	0.61	0.00	1.18	0.07	0.00	0.49	0.00	1.99	0.42	0.08	0.40	0.00	1.08	0.00	0.68
76.00	0.11	0.00	0.00	0.26	0.00	0.11	0.00	2.00	0.60	0.00	0.13	0.00	0.00	0.00	0.61
77.00	0.00	0.39	1.38	0.71	0.75	0.00	0.44	2.00	0.72	0.09	0.02	0.46	1.65	0.00	0.75
78.00	0.12	0.01	0.95	0.00	0.00	0.12	0.00	2.00	0.94	0.00	0.29	0.26	0.95	0.00	0.39
79.00	0.16	0.00	0.00	0.00	0.00	0.16	0.00	2.00	0.55	0.00	0.05	0.00	0.00	0.00	0.00
80.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	2.00	0.00	0.00	0.12	0.31	0.99	0.00	0.00
81.00	0.24	0.00	0.00	0.13	0.13	0.22	0.00	1.99	0.71	0.00	0.40	0.52	0.00	0.00	0.46
82.00	0.00	0.00	2.20	0.22	0.22	0.00	0.00	2.00	0.60	0.59	0.00	0.31	0.89	0.00	0.35
83.00	0.15	0.00	1.66	0.00	0.00	0.15	0.02	2.00	0.99	0.00	0.32	1.40	1.60	0.00	0.00
84.00	0.00	0.00	0.16	1.08	1.02	0.00	0.00	2.00	1.27	0.31	0.00	0.28	1.12	0.00	0.00
85.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	2.00	0.12	0.00	0.00	0.78	0.97	0.00	0.00
86.00	0.15	0.00	0.64	0.48	0.08	0.15	0.00	2.00	0.65	0.00	0.00	0.00	0.64	0.00	0.00
87.00	0.00	0.00	0.68	0.00	0.00	0.00	0.00	1.99	0.58	0.00	0.00	0.00	0.61	0.00	0.00
88.00	0.00	0.00	0.99	0.67	0.67	0.00	0.00	2.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00
89.00	0.00	0.00	1.47	0.07	0.00	0.00	0.00	2.00	1.02	0.24	0.00	0.00	0.08	0.00	0.48
90.00	0.37	0.00	0.77	0.00	0.00	0.08	0.00	2.00	0.00	0.00	0.07	0.84	0.00	0.00	0.00
91.00	0.16	0.00	2.47	0.16	0.15	0.18	0.00	2.00	1.42	0.01	0.12	0.27	1.47	0.00	0.25
92.00	0.18	0.00	0.00	0.00	0.00	0.16	0.00	2.00	0.48	0.00	0.54	0.22	0.11	0.00	0.21
93.00	0.07	0.00	0.33	0.15	0.16	0.06	0.00	1.99	0.01	0.00	0.02	0.32	1.18	0.00	0.00
94.00	0.21	0.00	0.51	0.00	0.00	0.49	0.00	2.00	0.00	0.00	0.00	0.34	0.29	0.00	0.00
95.00	0.15	0.14	0.49	0.18	0.13	0.15	0.20	2.00	0.85	0.00	0.00	1.11	0.57	0.00	0.32
96.00	0.00	0.00	0.91	0.14	0.11	0.21	0.00	2.00	0.00	0.00	0.00	0.00	0.88	0.00	0.00
97.00	0.53	0.00	0.46	0.73	0.71	0.53	0.29	2.00	0.89	0.00	0.38	0.82	2.11	0.00	1.07
98.00	0.06	0.00	0.59	0.45	0.42	0.06	0.20	2.00	0.47	0.06	0.04	1.00	1.61	0.00	0.00
99.00	0.00	0.00	1.14	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00
100.00	0.54	0.00	0.02	0.00	0.00	0.67	0.00	1.99	0.00	0.00	0.00	0.40	1.65	0.00	0.00
101.00	0.12	0.09	0.49	0.08	0.07	0.09	0.00	2.00	0.77	0.06	0.14	0.00	0.95	0.00	0.01
102.00	0.22	0.05	1.06	0.00	0.00	0.22	0.07	2.00	0.48	0.00	0.28	1.46	0.46	0.00	0.00
103.00	0.80	0.00	1.94	0.92	0.77	0.74	0.00	2.00	0.93	0.39	0.57	0.93	1.53	0.00	0.00
104.00	0.00	0.00	0.86	0.00	0.00	0.00	0.00	2.00	0.46	0.00	0.00	0.01	1.64	0.00	0.33
105.00	0.08	0.00	1.10	0.72	0.44	0.12	0.42	2.00	0.18	0.00	0.72	0.79	0.91	0.00	0.00
106.00	0.38	0.00	0.00	0.00	0.00	0.39	0.00	1.99	0.04	0.00	0.00	0.00	0.31	0.00	0.15
107.00	0.16	0.05	0.25	0.00	0.00	0.20	0.00	2.00	0.97	0.00	0.16	0.55	0.49	0.00	0.00
108.00	0.15	0.00	0.75	0.26	0.14	0.19	0.00	2.00	0.00	0.00	1.04	0.00	0.00	0.00	0.00
109.00	0.00	0.00	0.00	0.32	0.29	0.01	0.00	2.00	0.34	0.00	0.31	0.25	0.00	0.31	0.32
110.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.37	0.00	0.00	0.00	0.48	0.09	0.06
111.00	0.79	0.00	0.00	0.00	0.00	0.79	0.00	2.00	0.09	0.00	0.31	0.00	0.00	0.00	0.07
112.00	0.21	0.00	0.00	0.14	0.00	0.21	0.00	1.99	0.00	0.16	0.19	0.20	0.00	0.00	0.00
113.00	0.00	0.00	0.00	0.09	0.07	0.00	0.05	2.00	0.32	0.00	0.05	0.07	1.53	0.49	0.00
114.00	0.35	0.00	1.17	0.15	0.15	0.29	0.00	2.00	0.32	0.00	0.26	0.00	0.12	0.05	0.91
115.00	0.15	0.00	0.00	0.00	0.00	0.15	0.00	2.00	0.28	0.00	0.33	0.00	0.00	0.04	0.00
116.00	0.00	0.00	0.11	0.06	0.06	0.00	0.00	2.00	0.49	0.19	0.00	0.37	0.40	0.00	0.00
117.00	0.00	0.09	0.00	0.00	0.00	0.06	0.06	2.00	0.27	0.00	0.00	0.14	2.01	0.00	0.00
118.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.22	0.00	0.00	0.41	0.00	0.49	0.00
119.00	0.26	0.00	0.01	0.61	0.32	0.31	0.00	2.00	0.08	0.00	0.00	0.07	0.98	0.01	0.22
120.00	0.40	0.00	0.48	0.00	0.00	0.40	0.00	2.00	0.48	0.00	0.00	0.48	0.65	0.02	0.00
121.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	2.00	0.00	0.05	0.00	0.00	0.02	0.00	0.00
122.00	0.55	0.00	0.00	0.41	0.13	0.60	0.00	2.00	1.21	0.61	0.01	0.00	0.92	0.00	0.55
123.00	0.00	0.00	0.01	0.45	0.01	0.01	0.00	2.00	0.32	0.00	0.00	0.00	0.02	0.33	0.00
124.00	0.07	0.00	0.26	0.14	0.16	0.07	0.00	1.99	0.52	0.00	0.00	0.00	0.00	0.00	0.00
125.00	0.00	0.11	0.00	0.00	0.00	0.12	0.49	2.00	0.00	0.00	0.12	0.40	0.00	0.01	0.00
126.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
127.00	0.28	0.25	3.25	0.04	0.04	0.26	0.25	2.00	0.28	0.00	0.18	0.80	2.41	0.38	0.06
128.00	0.11	0.00	0.29	0.14	0.16	0.12	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
129.00	0.00	0.00	0.02	0.01	0.01	0.00	0.00	2.00	0.89	0.00	0.19	0.00	1.08	0.00	0.29
130.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.29	0.00	0.00	0.00	0.51	0.00	0.00
131.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00	2.00	0.53	0.00	0.00	0.00	0.00	0.08	0.00
132.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.37	0.00	0.00	0.00	0.00	0.07	0.06
133.00	0.00	0.00	0.97	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00
134.00	0.11	0.00	0.88	0.38	1.28	0.13	0.00	2.00	0.00	0.19	0.93	0.00	0.00	0.00	0.00
135.00	0.46	0.00	0.69	0.00	0.00	0.47	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
136.00	0.00	0.00	0.73	0.00	0.00	0.00	0.00	1.99	1.57	0.00	0.00	0.48	1.30	0.67	0.00
137.00	0.26	0.00	0.00	0.00	0.00	0.32	0.00	2.00	1.50	0.00	0.00	0.38	0.00	0.00	0.00
138.00	0.01	0.00	0.52	0.01	0.00	0.09	0.00	2.00	0.07	0.00	0.00	0.20	0.00	0.27	0.00
139.00	0.14	0.02	0.00	0.13	0.13	0.77	0.00	2.00	0.38	0.00	0.69	0.00	0.00	0.01	0.00
140.00	0.00	0.00	2.86	1.70	1.35	0.31	0.00	2.00	2.03	0.19	0.00	0.11	1.48	0.32	0.75
141.00	0.00	0.00	0.74	0.00	0.00	0.06	0.00	2.00	0.97	0.00	0.04	0.00	0.26	0.07	0.00
142.00	0.29	0.00	1.01	0.14	0.13	0.32	0.26	2.00	0.00	0.00	0.00	0.05	0.87	0.34	0.00
143.00	0.98	0.05	1.51	0.00	0.00	0.98	0.77	1.99	0.00	0.00	0.00	1.18	0.12	0.33	0.00
144.00	0.00	0.00	0.81	0.00	0.00	0.00	0.00	2.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00
145.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.19	0.00	0.04	0.08	0.00	0.33	0.00
146.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.34	0.00	0.00	0.00	0.00	0.00	0.81
147.00	0.33	0.00	0.00	0.00	0.00	0.33	0.00	2.00	0.55	0.00	0.00	0.14	1.54	0.19	0.48
148.00	0.09	0.00	0.46	0.35	0.01	0.11	0.28	2.00	0.55	0.00	0.00	0.04	0.00	0.94	0.31
149.00	0.05	0.00	1.13	0.00	0.00	0.26	0.27	1.99	0.18	0.00	0.02	0.37	0.49	0.22	0.00
150.00	0.04	0.00	1.00	0.49	0.29	0.29	0.00	2.00	0.20	0.01	0.08	0.00	1.05	0.00	0.25
151.00	0.35	0.00	1.05	0.16	0.16	0.35	0.00	2.00	0.18	0.00	0.00	0.00	0.00	0.01	0.00
152.00	0.12	0.02	1.01	0.09	0.09	0.18	0.00	2.00	0.53	0.05	0.58	0.45	0.00	0.16	0.14
153.00	0.48	0.00	0.37	0.68	1.13	0.48	0.00	2.00	1.04	0.40	0.00	0.00	0.00	0.11	0.33
154.00	0.00	0.00	0.62	0.13	0.16	0.07	0.00	2.00	0.13	0.01	0.25	0.00	0.14	0.12	0.00
155.00	0.00	0.00	0.00	0.18	0.11	0.00	0.00	1.99	0.47	0.00	0.00	0.60	0.93	0.33	0.00
156.00	0.57	0.00	0.00	0.00	0.00	0.29	0.00	2.00	0.73	0.00	0.21	0.37	0.00	0.62	0.48
157.00	0.00	0.00	0.00	0.45	0.09	0.00	0.31	2.00	0.49	0.62	0.00	0.00	0.00	0.62	0.00
158.00	0.01	0.04	0.00	0.00	0.00	0.04	0.13	2.00	0.00	0.00	0.01	0.40	1.00	0.29	0.00
159.00	0.15	0.00	0.00	0.00	0.00	0.18	0.00	2.00	0.00	0.00	0.04	0.00	0.21	0.00	0.00
160.00	0.15	0.00	0.00	0.00	0.00	0.15	0.00	2.00	0.67	0.00	0.00	0.00	0.24	0.20	0.00
161.00	0.33	0.00	0.00	0.00	0.00	0.34	0.00	1.99	0.00	0.00	0.29	0.00	0.49	0.61	0.00
162.00	1.17	0.32	5.72	0.00	0.00	1.02	0.12	2.00	0.48	0.00	0.59	0.68	1.71	0.31	0.85
163.00	0.00	0.12	1.51	0.09	0.00	0.00	0.37	2.00	0.57	0.13	0.00	0.44	1.13	0.00	0.20
164.00	0.08	0.00	0.00	0.00	0.00	0.09	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
165.00	0.15	0.00	0.00	0.15	0.15	0.15	0.20	2.00	0.35	0.00	0.00	0.33	0.19	0.59	0.00
166.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	2.00	0.05	0.00	0.00	0.00	0.98	0.15	0.00
167.00	0.00	0.00	0.00	0.12	0.14	0.00	0.00	1.99	0.00	0.05	0.00	0.00	0.99	0.00	0.00
168.00	0.00	0.02	0.00	0.00	0.00	0.15	0.37	2.00	0.00	0.00	0.07	0.32	0.00	0.00	0.00
169.00	0.27	0.00	1.11	0.00	0.00	0.02	0.00	2.00	0.07	0.00	0.02	0.00	0.00	0.35	0.19
170.00	0.00	0.00	0.16	0.31	0.14	0.00	0.00	2.00	0.16	0.00	0.00	0.00	0.38	0.40	0.00
171.00	0.11	0.00	0.00	0.00	0.00	0.12	0.00	2.00	1.05	0.00	0.00	0.08	0.34	0.31	0.22
172.00	0.08	0.00	2.81	0.00	0.00	0.12	0.00	2.00	0.49	0.00	0.13	0.01	1.05	0.15	0.00
173.00	0.00	0.00	0.41	0.00	0.00	0.00	0.00	1.99	0.09	0.00	0.00	0.02	0.33	0.00	0.00
174.00	0.00	0.00	1.07	0.06	0.07	0.00	0.09	2.00	0.79	0.00	0.01	0.24	0.14	0.57	0.00
175.00	0.14	0.00	1.08	0.59	0.61	0.13	0.00	2.00	0.73	0.00	0.00	0.00	0.00	0.73	0.32
176.00	0.54	0.00	0.39	0.00	0.00	0.55	0.20	2.00	0.00	0.00	0.54	0.40	0.00	0.00	0.00
177.00	0.00	0.00	0.00	0.29	0.00	0.00	0.01	2.00	0.15	0.42	0.00	0.16	0.00	0.47	0.00
178.00	0.00	0.00	1.17	0.00	0.00	0.00	0.00	2.00	0.57	0.00	0.00	0.02	0.00	0.00	0.00
179.00	0.00	0.00	1.70	1.47	1.11	0.00	0.62	1.99	1.39	0.00	0.00	0.39	0.00	1.84	0.00
10.1.1.1	0.16	563739.88
10.1.1.2	0.01	582757.48
10.1.1.3	0.68	793731.29
10.1.1.4	0.23	394321.87
10.1.1.5	0.17	363201.65
10.1.1.6	0.18	432784.58
10.1.1.7	0.06	596198.08
10.2.1.2	2.04	8.63
10.1.1.9	0.49	315812.29
10.1.1.10	0.08	601765.56
10.1.1.11	0.11	570124.42
10.1.1.12	0.26	409941.77
10.1.1.13	0.59	442657.31
10.1.1.14	0.09	561045.01
10.1.1.15	0.15	613080.87
