Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.340s)
CreateVariables () DONE !!!
Creating 16 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
34.00	0.33	0.32	0.00	0.00	0.69	0.02	0.00	0.00	2.00	0.00	0.00	0.00	1.88	1.02	0.84	0.00
35.00	0.31	0.02	0.00	0.00	0.28	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.38	0.67	0.14	0.00
36.00	0.00	0.00	0.01	0.00	0.74	1.98	0.00	0.00	2.00	0.00	0.00	0.27	1.61	0.47	0.33	0.00
37.00	0.68	0.33	0.35	0.00	0.69	0.82	0.00	0.00	2.00	0.00	0.00	0.29	1.91	0.73	0.51	0.00
38.00	1.15	0.00	0.00	0.00	1.25	0.07	0.00	0.00	1.99	0.00	0.00	0.35	1.88	1.24	1.14	0.00
39.00	0.12	0.00	0.00	0.00	0.19	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.37	1.55	1.17	0.00
40.00	1.02	0.00	0.00	0.00	1.02	0.95	0.00	0.00	2.00	0.00	0.00	0.00	1.99	0.89	1.28	0.00
41.00	1.50	0.51	0.37	0.00	1.33	1.21	0.00	0.00	2.00	0.00	0.00	0.00	1.99	1.02	1.01	0.00
42.00	1.30	0.18	0.15	0.00	1.30	0.61	0.00	0.00	2.00	0.00	0.00	0.09	0.35	1.68	0.37	0.00
43.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.79	0.58	0.00	0.00
44.00	2.17	0.09	0.14	0.00	2.26	0.68	0.00	0.00	1.99	0.00	0.00	0.58	1.30	0.45	0.45	0.00
45.00	0.94	0.00	0.04	0.00	0.88	0.02	0.00	0.00	2.00	0.00	0.00	0.55	1.92	1.90	1.12	0.00
46.00	1.13	0.00	0.00	0.00	1.14	1.35	0.00	0.00	2.00	0.00	0.00	0.00	0.88	0.14	0.00	0.00
47.00	0.05	0.00	0.00	0.00	0.06	0.00	0.00	0.18	2.00	0.00	0.00	0.62	1.07	0.92	0.92	0.00
48.00	1.66	0.46	0.51	0.00	1.81	0.00	0.00	0.16	2.00	0.00	0.00	0.27	1.77	1.31	1.22	0.00
49.00	0.77	0.41	0.28	0.00	0.89	0.31	0.00	0.00	2.00	0.00	0.00	0.18	2.00	1.86	0.22	0.00
50.00	1.10	0.00	0.00	0.00	1.10	1.31	0.00	0.00	2.00	0.00	0.00	0.00	1.33	1.27	0.07	0.06
51.00	0.60	0.00	0.00	0.00	1.66	0.02	0.02	0.00	1.99	0.00	0.00	0.00	1.92	1.71	1.91	1.70
52.00	1.61	0.12	0.15	0.00	2.05	0.64	0.00	0.00	2.00	0.00	0.00	0.58	1.84	1.70	0.52	0.00
53.00	1.53	0.38	0.00	0.13	1.99	0.00	0.00	0.59	2.00	0.00	0.00	0.15	1.45	0.00	0.00	0.00
54.00	0.00	0.02	0.02	0.00	0.74	0.00	0.20	0.00	2.00	0.00	0.00	0.27	1.86	1.21	0.26	0.00
55.00	1.39	0.82	0.42	0.00	1.41	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.08	0.00	0.00
56.00	1.04	0.34	0.00	0.06	1.06	0.68	0.02	0.06	2.00	0.00	0.00	0.08	1.25	1.74	0.74	0.00
57.00	0.94	0.00	0.00	0.00	1.06	0.00	0.00	0.00	1.99	0.00	0.00	0.22	2.03	1.64	1.92	0.00
58.00	1.85	0.00	0.01	0.01	1.92	1.91	0.00	0.20	2.00	0.00	0.00	0.29	1.99	0.91	1.00	0.00
59.00	0.80	0.18	0.12	0.00	1.93	0.31	0.00	0.00	2.00	0.00	0.00	0.00	1.99	2.05	1.59	0.00
60.00	0.73	0.00	0.00	0.00	0.58	0.75	0.00	0.00	2.00	0.00	0.00	0.00	1.68	1.68	0.67	0.00
61.00	0.64	0.32	0.00	0.00	0.62	0.00	0.00	0.00	2.00	0.00	0.00	0.18	1.99	1.34	0.88	0.00
62.00	0.00	0.33	0.00	0.01	0.28	0.00	0.00	0.12	2.00	0.00	0.00	0.14	1.70	1.55	0.85	0.00
63.00	1.60	0.33	0.29	0.00	2.18	0.71	0.00	0.11	1.99	0.00	0.00	0.26	2.06	1.55	0.98	0.00
64.00	0.07	0.00	0.00	0.00	1.47	0.86	0.00	0.39	2.00	0.00	0.00	0.37	1.90	1.45	1.59	0.00
65.00	1.39	0.13	0.14	0.00	1.41	0.00	0.00	0.00	2.00	0.00	0.00	0.12	0.88	0.79	1.28	0.00
66.00	0.89	0.00	0.00	0.00	0.93	0.00	0.05	0.00	2.00	0.00	0.00	0.00	1.22	0.44	0.00	0.00
67.00	1.84	0.32	0.26	0.00	1.87	0.12	0.00	0.00	2.00	0.00	0.00	0.00	1.86	1.06	0.92	0.00
68.00	0.37	0.21	0.14	0.00	1.00	0.00	0.00	0.00	2.00	0.00	0.00	0.29	2.01	2.06	2.11	0.00
69.00	1.51	0.29	0.39	0.00	1.50	0.00	0.00	0.00	1.99	0.00	0.00	0.02	1.91	1.65	1.26	0.00
70.00	0.11	0.00	0.00	0.00	0.20	1.04	0.00	0.55	2.00	0.00	0.00	0.39	1.37	1.35	1.20	0.00
71.00	0.00	0.89	0.11	0.00	1.41	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.99	0.52	0.00	0.00
72.00	1.71	0.00	0.00	0.00	1.21	1.18	0.00	0.00	2.00	0.00	0.00	0.00	1.08	1.46	1.06	0.00
73.00	1.05	0.32	0.31	0.00	1.84	0.31	0.00	0.00	2.00	0.00	0.00	0.02	2.28	1.51	1.47	0.00
74.00	1.00	0.00	0.00	0.00	1.04	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.81	0.87	0.00	0.00
75.00	0.64	0.71	0.80	0.00	0.65	0.05	0.00	0.00	1.99	0.00	0.00	0.00	1.13	0.37	0.27	0.00
76.00	0.00	0.00	0.00	0.00	0.00	1.46	0.00	0.08	2.00	0.00	0.00	0.08	2.53	2.73	0.60	0.00
77.00	1.21	0.49	0.46	0.00	1.38	1.21	0.00	0.00	2.00	0.00	0.00	0.00	1.55	0.67	1.10	0.00
78.00	1.70	0.00	0.00	0.00	1.70	1.77	0.00	0.00	2.00	0.00	0.00	0.00	1.93	1.88	1.80	0.00
79.00	0.87	0.00	0.00	0.00	0.94	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.61	1.32	0.00	0.00
80.00	1.55	0.15	0.09	0.00	1.55	2.05	0.00	0.28	2.00	0.00	0.00	0.29	1.84	1.80	0.72	0.00
81.00	0.66	0.00	0.00	0.00	1.19	0.22	0.00	0.13	1.99	0.00	0.00	0.14	1.68	0.95	1.24	0.00
82.00	1.75	1.05	0.73	0.00	1.92	0.00	0.00	0.04	2.00	0.00	0.00	0.02	1.14	0.40	0.45	0.00
83.00	1.95	0.00	0.00	0.00	2.00	2.03	0.00	0.11	2.00	0.00	0.00	0.11	1.83	1.12	0.47	0.00
84.00	1.52	0.00	0.00	0.00	1.90	2.00	0.00	0.00	2.00	0.00	0.00	0.00	2.06	2.00	0.49	0.00
85.00	0.44	0.00	0.00	0.00	1.00	0.80	0.00	0.16	2.00	0.00	0.00	0.16	1.66	1.80	0.87	0.00
86.00	0.44	0.00	0.00	0.00	1.08	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.79	0.71	0.60	0.00
87.00	0.00	0.00	0.00	0.00	1.91	1.19	0.00	0.00	1.99	0.00	0.00	0.00	1.90	1.25	1.21	0.00
88.00	1.17	0.00	0.00	0.00	1.80	0.82	0.00	0.00	2.00	0.00	0.00	0.15	1.64	2.25	0.34	0.00
89.00	1.14	0.31	0.15	0.00	0.72	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.55	0.61	0.40	0.00
90.00	0.47	0.54	0.33	0.00	1.95	0.41	0.00	0.00	2.00	0.00	0.00	0.00	1.45	0.61	0.38	0.00
91.00	1.63	0.68	0.67	0.00	0.78	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.77	0.91	0.60	0.00
92.00	1.17	0.00	0.00	0.00	1.21	0.00	0.00	0.00	2.00	0.00	0.00	0.02	1.45	0.07	0.21	0.00
93.00	0.97	0.00	0.00	0.00	1.10	0.00	0.00	0.42	1.99	0.00	0.00	0.41	1.19	0.88	0.67	0.00
94.00	0.59	0.00	0.00	0.00	1.65	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.71	1.83	0.40	0.00
95.00	0.65	0.65	0.94	0.00	0.60	0.88	0.00	0.00	2.00	0.00	0.00	0.00	1.91	1.67	0.71	0.00
96.00	1.51	0.00	0.00	0.00	1.45	1.21	0.00	0.24	2.00	0.00	0.00	0.20	1.80	0.38	0.57	0.00
97.00	1.34	0.19	0.21	0.00	1.45	1.06	0.00	0.00	2.00	0.00	0.00	0.02	0.00	0.01	0.00	0.00
98.00	0.21	0.00	0.00	0.00	0.09	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.14	0.51	0.55	0.00
99.00	1.25	0.46	0.46	0.00	1.19	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.80	1.15	0.46	0.00
100.00	1.07	0.00	0.00	0.00	1.04	0.35	0.11	0.08	1.99	0.00	0.00	0.09	2.00	0.94	1.38	0.00
101.00	1.88	0.69	0.55	0.00	1.88	1.68	0.00	0.12	2.00	0.00	0.00	0.14	1.94	0.59	0.71	0.00
102.00	0.89	0.22	0.22	0.01	0.71	1.17	0.32	0.49	2.00	0.00	0.00	0.47	1.33	1.22	1.21	0.00
103.00	0.72	0.00	0.00	0.00	0.79	1.75	0.00	0.00	2.00	0.00	0.00	0.31	1.38	1.64	1.11	0.00
104.00	1.67	1.66	1.39	0.00	1.86	0.01	0.00	0.00	2.00	0.00	0.00	0.00	1.46	1.34	1.44	0.00
105.00	0.99	0.62	0.64	0.00	1.92	0.68	0.00	0.00	2.00	0.00	0.00	0.00	1.63	1.46	0.93	0.00
106.00	1.60	0.15	0.16	0.00	1.27	0.05	0.00	0.15	1.99	0.00	0.00	0.15	1.83	0.71	0.79	0.00
107.00	1.18	0.35	0.31	0.00	1.39	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.08	1.39	0.26	0.00
108.00	0.84	0.00	0.00	0.00	0.71	0.00	0.00	0.07	2.00	0.00	0.00	0.05	1.38	0.07	0.12	0.00
109.00	1.25	0.31	0.04	0.00	1.72	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.52	0.20	0.00	0.00
110.00	0.97	0.39	0.85	0.00	1.34	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.70	0.85	0.72	0.00
111.00	0.81	0.39	0.35	0.00	0.81	0.00	0.00	0.00	2.00	0.00	0.00	0.06	1.35	0.42	0.48	0.00
112.00	0.85	0.15	0.00	0.00	1.65	0.66	0.00	0.00	1.99	0.00	0.00	0.12	1.61	1.58	1.06	0.00
113.00	0.00	0.00	0.00	0.00	0.55	0.37	0.00	0.01	2.00	0.00	0.14	0.01	1.41	0.97	0.20	0.00
114.00	1.13	0.01	0.06	0.00	1.20	0.00	0.32	0.00	2.00	0.00	0.00	0.25	2.00	1.53	1.25	0.00
115.00	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.15	2.00	0.00	0.00	0.15	1.99	1.64	0.13	0.00
116.00	1.73	0.01	0.00	0.00	2.06	2.16	0.00	0.00	2.00	0.00	0.00	0.00	1.84	1.52	0.19	0.00
117.00	1.65	0.16	0.15	0.00	1.70	0.92	0.00	0.00	2.00	0.00	0.00	0.00	1.93	0.61	0.07	0.00
118.00	0.15	0.00	0.00	0.00	0.15	1.97	0.00	0.00	1.99	0.00	0.00	0.00	0.95	1.52	0.97	0.00
119.00	1.92	0.84	0.85	0.00	2.07	1.84	0.00	0.04	2.00	0.00	0.00	0.02	1.88	0.40	0.34	0.00
120.00	1.91	0.00	0.00	0.00	1.91	1.64	0.00	0.00	2.00	0.00	0.14	0.02	1.41	1.74	0.44	0.00
121.00	1.93	0.45	0.41	0.00	1.95	0.99	0.02	0.00	2.00	0.00	0.00	0.22	1.92	1.73	1.08	0.00
122.00	0.78	1.26	0.88	0.00	0.78	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.01	1.08	0.05	0.02
123.00	1.40	0.00	0.00	0.00	1.48	0.33	0.31	0.21	2.00	0.00	0.00	0.19	1.99	2.38	0.00	0.00
124.00	1.35	1.70	1.59	0.00	1.97	0.00	0.00	0.00	1.99	0.00	0.00	0.00	1.68	1.17	0.07	0.00
125.00	1.92	0.21	0.00	0.00	1.94	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.40	0.59	0.07	0.00
126.00	1.55	0.00	0.00	0.00	1.53	0.65	0.00	0.00	2.00	0.00	0.00	0.02	2.06	1.79	0.41	0.00
127.00	1.15	0.00	0.00	0.00	1.17	1.55	0.00	0.00	2.00	0.00	0.00	0.00	1.97	1.60	1.39	0.00
128.00	0.25	0.00	0.00	0.00	0.25	0.31	0.00	0.00	2.00	0.00	0.00	0.00	1.87	1.55	0.49	0.00
129.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	2.00	0.00	0.00	0.26	0.77	1.32	1.05	0.61
130.00	0.25	0.00	0.00	0.00	0.47	0.00	0.00	0.00	1.99	0.00	0.00	0.00	1.81	0.09	0.00	0.00
131.00	1.30	0.14	0.18	0.00	1.53	0.72	0.00	0.00	2.00	0.00	0.00	0.00	0.65	1.01	0.69	0.00
132.00	1.31	1.64	0.00	0.00	1.12	0.73	0.00	0.00	2.00	0.00	0.00	0.00	2.20	1.14	0.02	0.00
133.00	0.27	0.00	0.00	0.00	0.41	0.00	0.00	0.06	2.00	0.00	0.00	0.02	1.92	0.32	0.68	0.00
134.00	2.12	1.15	0.39	0.00	2.06	1.42	0.00	0.00	2.00	0.00	0.00	0.01	1.59	0.99	0.58	0.00
135.00	1.70	0.02	0.47	0.00	2.00	0.49	0.00	0.21	2.00	0.00	0.00	0.14	1.78	1.60	0.73	0.00
136.00	1.94	1.39	0.29	0.00	1.99	1.93	0.00	0.00	1.99	0.00	0.00	0.00	1.99	1.28	0.39	0.00
137.00	1.79	1.73	0.02	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.57	0.19	0.00	0.00
138.00	0.11	0.00	0.00	0.00	0.07	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.11	0.20	0.00	0.00
139.00	0.38	0.26	0.24	0.00	0.44	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.46	1.80	0.49	0.00
140.00	0.46	0.31	0.29	0.00	1.35	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.63	0.12	0.11	0.11
141.00	1.55	0.00	0.00	0.00	1.19	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.84	2.14	1.98	0.00
142.00	1.05	0.31	0.00	0.00	1.11	0.00	0.00	0.02	2.00	0.00	0.00	0.04	2.11	0.87	0.14	0.00
143.00	1.59	0.98	0.00	0.00	1.51	1.98	0.00	0.00	1.99	0.00	0.00	0.00	2.01	1.44	0.44	0.01
144.00	1.38	0.00	0.00	0.00	1.37	2.74	0.00	0.00	2.00	0.00	0.00	0.00	2.01	1.50	1.70	0.00
145.00	1.81	0.00	0.00	0.00	1.84	0.93	0.00	0.00	2.00	0.00	0.00	0.00	1.66	1.70	1.71	0.00
146.00	1.13	0.02	0.00	0.00	0.87	0.65	0.00	0.00	2.00	0.00	0.00	0.00	1.79	0.64	0.40	0.00
147.00	1.94	1.67	0.00	0.00	2.08	1.12	0.00	0.00	2.00	0.00	0.00	0.00	1.44	0.07	0.11	0.00
148.00	1.20	0.00	0.00	0.00	1.17	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.49	0.28	0.29	0.00
149.00	2.00	0.32	0.32	0.00	2.03	1.31	0.00	0.22	1.99	0.00	0.00	0.40	2.38	0.12	0.18	0.00
150.00	1.64	0.15	0.15	0.00	1.75	1.45	0.11	0.00	2.00	0.00	0.00	0.18	1.90	0.80	0.28	0.00
151.00	1.41	0.05	0.00	0.00	1.27	1.42	0.24	0.05	2.00	0.00	0.00	0.04	0.40	1.07	0.00	0.00
152.00	0.86	0.29	0.32	0.00	1.98	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.87	1.22	0.06	0.00
153.00	2.33	0.95	0.00	0.00	1.95	0.33	0.00	0.00	2.00	0.00	0.00	0.00	1.25	1.28	0.07	0.00
154.00	1.31	0.01	0.00	0.00	1.52	0.00	0.00	0.00	2.00	0.00	0.00	0.08	0.74	0.68	1.17	0.00
155.00	0.66	0.00	0.00	0.00	1.91	1.66	0.00	0.00	1.99	0.00	0.00	0.24	1.39	0.04	0.04	0.00
156.00	1.80	0.81	1.12	0.00	2.01	0.47	0.00	0.00	2.00	0.00	0.00	0.00	1.95	0.13	0.12	0.00
157.00	1.64	0.33	0.37	0.00	1.67	0.84	0.00	0.07	2.00	0.00	0.00	0.08	2.04	1.84	0.26	0.00
158.00	1.10	0.58	0.42	0.00	1.25	0.41	0.01	0.05	2.00	0.00	0.00	0.12	1.53	0.28	0.28	0.00
159.00	0.00	1.50	1.28	0.00	1.99	0.00	0.00	0.00	2.00	0.00	0.44	0.01	1.61	0.95	0.40	0.00
160.00	1.31	0.32	0.31	0.00	1.60	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.46	1.54	0.00	0.00
161.00	1.21	0.33	0.31	0.00	1.25	0.72	0.00	0.00	1.99	0.00	0.38	0.00	2.03	0.66	0.46	0.00
162.00	1.39	0.00	0.00	0.00	1.38	1.64	0.00	0.00	2.00	0.00	0.00	0.00	1.19	0.77	0.05	0.00
163.00	1.67	0.00	0.00	0.00	1.72	0.95	0.00	0.00	2.00	0.00	0.00	0.00	1.77	0.92	0.00	0.00
164.00	1.38	0.00	0.00	0.00	1.40	1.68	0.00	0.00	2.00	0.00	0.00	0.00	1.10	0.44	0.20	0.20
165.00	2.25	0.62	0.00	0.00	2.17	1.44	0.00	0.00	2.00	0.00	0.00	0.00	1.93	0.80	0.93	0.00
166.00	0.11	0.32	0.00	0.00	0.11	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.50	0.85	0.51	0.00
167.00	0.00	0.25	0.18	0.00	0.19	1.24	0.00	0.04	1.99	0.00	0.00	0.06	1.98	1.24	1.88	0.00
168.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.25	0.00	0.00	0.00
169.00	1.21	0.82	0.00	0.00	1.24	1.63	0.00	0.00	2.00	0.00	0.00	0.00	1.81	1.26	0.66	0.00
170.00	0.82	0.21	0.00	0.00	1.30	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.03	0.00	0.00	0.00
171.00	1.91	0.95	0.65	0.00	1.63	0.40	0.06	0.05	2.00	0.00	0.02	0.04	1.87	1.40	0.65	0.11
172.00	0.08	0.00	0.00	0.00	0.22	0.00	0.00	0.02	2.00	0.00	0.00	0.05	0.86	0.55	0.53	0.00
173.00	1.61	1.19	0.72	0.00	1.64	0.71	0.00	0.00	1.99	0.00	0.00	0.00	0.57	0.00	0.00	0.00
174.00	0.99	0.00	0.00	0.00	1.00	0.00	0.00	0.00	2.00	0.00	0.00	0.08	2.44	1.13	1.14	0.00
175.00	2.05	0.06	0.06	0.00	2.04	1.15	0.00	0.00	2.00	0.00	0.00	0.15	2.00	0.58	0.07	0.00
176.00	0.16	0.00	0.00	0.00	0.24	1.90	0.33	0.00	2.00	0.00	0.00	0.21	1.94	1.81	1.73	0.00
177.00	0.47	0.60	0.64	0.00	0.51	1.42	0.07	0.00	2.00	0.00	0.00	0.09	1.52	0.38	0.39	0.00
178.00	0.99	0.26	0.24	0.00	1.11	1.02	0.29	0.13	2.00	0.00	0.00	0.09	1.52	0.08	0.07	0.00
179.00	1.55	1.00	0.38	0.00	1.52	0.92	0.00	0.28	1.99	0.00	0.00	0.15	1.00	0.49	0.14	0.00
10.1.1.1	1.00	157940.46
10.1.1.2	0.31	514997.15
10.1.1.3	0.18	688638.16
10.1.1.4	0.01	601141.24
10.1.1.5	1.26	110414.69
10.1.1.6	0.57	529570.17
10.1.1.7	0.02	2854502.13
10.1.1.8	0.04	1125154.04
10.2.1.2	2.04	7.94
10.1.1.10	0	0
10.1.1.11	0.00	2497241.05
10.1.1.12	0.09	929897.60
10.1.1.13	1.62	63407.06
10.1.1.14	1.05	165355.36
10.1.1.15	0.64	270756.73
10.1.1.16	0.02	478884.07
