Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.289s)
CreateVariables () DONE !!!
Creating 15 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
45.00	0.74	0.00	0.00	0.24	0.00	0.12	0.00	2.00	0.01	0.00	0.06	0.00	0.00	0.00	0.00
46.00	0.06	2.36	0.15	0.48	0.00	0.00	0.00	2.00	1.12	0.22	0.00	0.00	0.00	0.02	0.20
47.00	0.00	0.65	0.00	0.14	0.28	0.00	0.00	2.00	0.66	0.31	0.00	0.00	0.00	0.00	0.00
48.00	0.34	0.44	1.02	0.94	0.99	0.00	0.00	2.00	1.66	0.73	0.00	0.00	0.00	0.40	0.20
49.00	0.00	0.49	0.49	0.11	0.00	0.00	0.00	2.00	0.40	0.00	0.15	0.00	0.00	0.32	0.00
50.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.16	0.00	0.00	0.00	0.00	0.02	0.00
51.00	0.64	0.51	1.94	0.54	0.00	0.00	0.00	1.99	0.33	0.32	0.75	0.00	0.00	0.00	0.45
52.00	0.00	0.37	1.06	0.00	0.74	0.00	0.00	2.00	1.20	0.08	0.78	0.00	0.00	0.11	0.06
53.00	0.01	0.58	0.73	0.00	0.00	0.00	0.00	2.00	1.01	0.16	0.00	0.00	0.11	0.53	0.14
54.00	0.20	0.61	1.57	0.78	0.46	0.00	0.00	2.00	0.32	0.08	0.64	0.00	0.00	0.00	0.06
55.00	0.74	1.19	0.01	0.21	0.14	0.08	0.00	2.00	1.35	0.18	0.81	0.00	0.00	0.52	0.24
56.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00
57.00	0.60	0.45	1.42	1.00	0.32	0.00	0.00	1.99	1.15	0.42	0.41	0.00	0.00	1.00	0.41
58.00	0.54	0.46	0.48	0.42	0.26	0.04	0.00	2.00	0.87	0.37	0.46	0.00	0.00	0.59	0.12
59.00	0.21	0.00	0.00	0.12	0.24	0.19	0.00	2.00	0.48	0.39	0.40	0.00	0.14	0.91	0.00
60.00	0.00	0.00	0.49	0.69	0.55	0.00	0.00	2.00	0.25	0.18	0.01	0.00	0.01	1.14	0.20
61.00	0.89	0.61	0.29	1.27	0.00	0.00	0.00	2.00	0.88	0.24	0.00	0.00	0.00	0.01	0.22
62.00	0.39	0.32	1.40	0.88	0.12	0.00	0.00	2.00	1.05	0.09	1.02	0.00	0.00	1.24	0.12
63.00	0.44	0.38	0.02	0.00	0.00	0.00	0.00	1.99	0.28	0.00	0.01	0.00	0.00	0.00	0.00
64.00	0.74	0.46	1.91	0.74	0.40	0.00	0.00	2.00	0.00	0.00	0.52	0.00	0.00	0.91	0.01
65.00	0.00	0.67	1.27	0.38	0.37	0.00	0.00	2.00	0.69	0.08	0.94	0.00	0.49	0.42	0.08
66.00	0.01	0.91	0.52	1.02	0.11	0.06	0.00	2.00	0.00	0.07	0.21	0.00	0.00	0.27	0.09
67.00	0.31	0.33	1.06	0.59	0.61	0.04	0.00	2.00	0.20	0.54	0.61	0.00	0.38	0.99	0.59
68.00	0.34	0.34	0.14	0.75	0.29	0.01	0.00	2.00	0.29	0.44	0.24	0.00	0.00	0.08	0.47
69.00	0.00	1.51	1.32	0.00	0.29	0.00	0.00	1.99	0.53	0.00	1.86	0.00	0.00	0.00	0.00
70.00	0.22	0.11	0.72	0.44	0.86	0.00	0.00	2.00	0.54	0.20	0.99	0.00	0.00	0.72	0.24
71.00	0.00	0.01	1.06	0.00	0.04	0.00	0.00	2.00	1.02	0.08	0.35	0.00	0.00	0.00	0.08
72.00	0.00	0.00	0.49	0.24	0.04	0.00	0.00	2.00	0.45	0.00	0.26	0.00	0.00	0.73	0.00
73.00	0.31	0.00	0.82	0.39	0.00	0.00	0.00	2.00	1.18	0.00	0.31	0.00	0.00	0.81	0.00
74.00	0.08	0.09	0.00	0.00	0.00	0.00	0.00	2.00	0.38	0.00	0.32	0.00	0.00	0.00	0.00
75.00	0.01	0.65	0.97	0.25	0.33	0.00	0.00	1.99	0.95	0.00	0.80	0.00	0.00	0.00	0.00
76.00	0.44	1.04	0.53	1.21	0.06	0.00	0.00	2.00	0.88	0.21	1.39	0.00	0.00	0.00	0.22
77.00	0.84	0.27	0.33	0.89	0.00	0.04	0.00	2.00	0.88	0.00	0.02	0.00	0.13	0.18	0.00
78.00	0.26	0.86	3.17	1.20	1.61	0.00	0.00	2.00	1.63	0.53	0.29	0.00	0.99	0.71	0.02
79.00	0.53	0.61	0.55	0.38	0.21	0.00	0.00	2.00	0.45	0.00	0.38	0.00	0.00	0.00	0.01
80.00	0.11	0.34	1.84	0.74	0.26	0.00	0.00	2.00	0.97	0.26	0.00	0.00	0.00	0.05	0.20
81.00	0.64	0.95	0.82	0.00	0.00	0.00	0.00	1.99	0.54	0.00	0.20	0.00	0.07	0.58	0.00
82.00	0.62	0.80	0.88	1.01	0.00	0.00	0.00	2.00	1.52	0.40	0.41	0.00	0.00	0.61	0.39
83.00	0.37	0.48	1.48	1.20	0.33	0.00	0.00	2.00	1.83	0.01	0.00	0.00	0.00	0.59	0.02
84.00	0.05	1.40	1.86	0.58	0.00	0.00	0.00	2.00	1.21	0.18	0.40	0.00	0.99	2.58	0.07
85.00	0.15	0.47	1.31	0.26	0.47	0.00	0.00	2.00	1.25	0.00	0.31	0.00	0.00	0.00	0.00
86.00	0.87	0.77	0.59	0.00	0.16	0.01	0.00	2.00	0.64	0.00	1.10	0.00	0.01	0.44	0.00
87.00	0.38	0.98	1.18	0.00	0.06	0.00	0.00	1.99	1.73	0.00	0.60	0.00	0.33	0.32	0.00
88.00	0.64	1.31	1.50	1.21	0.07	0.00	0.00	2.00	1.32	0.15	0.00	0.00	0.16	0.77	0.15
89.00	0.25	0.40	0.61	1.10	0.00	0.11	0.00	2.00	1.06	0.07	0.00	0.00	0.00	0.00	0.07
90.00	1.10	0.00	0.92	0.27	0.41	0.00	0.00	2.00	0.60	0.05	0.00	0.00	0.00	0.00	0.04
91.00	0.15	0.19	0.81	0.65	0.11	0.00	0.00	2.00	0.26	0.14	0.25	0.00	0.00	0.00	0.14
92.00	0.92	0.00	0.05	0.00	0.00	0.00	0.00	2.00	0.22	0.11	0.00	0.00	0.00	0.51	0.01
93.00	0.00	0.32	0.75	0.41	0.00	0.00	0.00	1.99	0.14	0.13	0.00	0.00	0.00	0.00	0.12
94.00	0.27	0.94	1.01	1.74	0.45	0.00	0.00	2.00	2.24	0.38	0.95	0.00	0.14	0.18	0.21
95.00	0.31	0.65	1.02	0.00	0.00	0.00	0.00	2.00	0.92	0.25	0.49	0.00	0.12	0.19	0.25
96.00	0.95	0.02	1.39	1.51	0.00	0.07	0.00	2.00	1.32	0.32	0.00	0.00	0.00	0.00	0.14
97.00	0.00	0.00	0.74	0.13	0.00	0.00	0.00	2.00	0.07	0.04	0.00	0.00	0.00	0.00	0.04
98.00	0.27	0.00	0.01	0.00	0.00	0.01	0.00	2.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00
99.00	1.02	0.75	0.73	0.00	0.00	0.05	0.00	2.00	0.09	0.00	0.78	0.00	0.00	0.00	0.00
100.00	0.00	0.91	0.07	0.33	0.06	0.00	0.00	1.99	0.91	0.11	0.32	0.00	0.01	1.37	0.09
101.00	0.29	0.20	0.84	0.48	0.00	0.00	0.00	2.00	0.05	0.06	1.21	0.00	0.00	0.00	0.15
102.00	0.28	1.05	0.33	0.41	0.00	0.04	0.00	2.00	1.13	0.00	0.55	0.00	0.00	0.00	0.00
103.00	0.40	0.57	0.72	0.60	0.00	0.00	0.00	2.00	1.10	0.01	0.06	0.00	0.00	0.64	0.01
104.00	0.61	0.57	0.71	0.54	0.31	0.00	0.00	2.00	0.92	0.41	0.86	0.00	0.34	1.12	0.46
105.00	0.00	0.35	0.14	0.69	0.00	0.00	0.00	2.00	0.09	0.15	0.32	0.00	0.00	0.00	0.15
106.00	0.37	0.65	1.21	0.00	0.00	0.01	0.00	1.99	0.00	0.00	0.01	0.00	0.00	0.31	0.00
107.00	1.12	1.28	1.46	0.00	0.00	0.02	0.00	2.00	0.93	0.00	0.31	0.79	0.00	0.00	0.00
108.00	0.00	0.01	0.82	1.39	0.39	0.27	0.28	2.00	0.12	0.08	0.14	0.80	0.00	0.00	0.16
109.00	0.33	0.62	0.87	0.26	0.00	1.13	1.35	2.00	0.26	0.00	0.46	0.91	0.00	0.00	0.00
110.00	0.26	0.27	0.29	0.00	0.49	0.00	0.34	2.00	1.02	0.07	0.35	0.49	0.00	0.00	0.09
111.00	0.07	0.00	0.09	0.18	0.15	0.40	0.98	2.00	0.64	0.00	0.08	0.00	0.00	0.00	0.00
112.00	0.06	0.00	0.00	0.18	0.06	0.00	0.19	1.99	0.32	0.00	0.00	0.25	0.00	0.00	0.00
113.00	0.06	0.00	0.00	0.41	0.01	0.49	0.98	2.00	0.35	0.02	0.09	0.20	0.00	0.00	0.00
114.00	0.53	0.19	2.90	1.12	0.21	0.01	0.95	2.00	0.62	0.08	0.00	0.00	0.00	0.00	0.05
115.00	0.00	0.00	0.00	0.29	0.01	0.05	0.05	2.00	0.61	0.00	0.00	0.24	0.00	0.00	0.00
116.00	0.00	0.33	0.47	0.00	0.05	1.19	0.82	2.00	0.68	0.00	0.00	0.00	0.00	0.00	0.02
117.00	0.00	0.33	0.00	0.00	0.00	0.31	0.19	2.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00
118.00	0.00	0.00	0.00	0.14	0.14	0.48	0.02	1.99	0.91	0.40	0.00	0.33	0.00	0.00	0.19
119.00	0.00	0.00	0.00	0.24	0.00	0.11	0.39	2.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00
120.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.51	0.00	0.01	0.46	0.00	1.22	0.00
121.00	0.08	0.78	0.00	0.24	0.00	0.05	1.01	2.00	0.80	0.02	0.22	0.34	0.00	0.00	0.05
122.00	0.48	0.47	1.71	0.09	0.00	0.00	0.00	2.00	0.38	0.00	0.00	0.13	0.00	0.93	0.01
123.00	0.00	0.00	0.00	0.00	0.00	0.26	0.25	2.00	0.62	0.00	0.33	0.47	0.00	0.81	0.00
124.00	0.00	0.24	1.47	0.25	0.27	0.00	0.00	1.99	0.01	0.00	0.00	0.00	0.00	0.01	0.00
125.00	0.00	0.00	0.59	0.09	0.05	0.11	1.28	2.00	1.70	0.01	0.00	0.61	0.00	0.00	0.00
126.00	0.28	0.59	0.00	0.00	0.00	0.04	0.49	2.00	0.25	0.00	0.05	1.01	0.00	0.00	0.00
127.00	0.13	0.16	0.01	0.65	0.00	0.00	0.00	2.00	1.68	0.18	0.00	0.00	0.00	0.00	0.18
128.00	0.00	0.00	0.41	0.00	0.21	0.29	0.59	2.00	0.45	0.00	0.16	0.14	0.00	0.00	0.00
129.00	0.00	0.00	0.20	1.15	0.31	0.00	0.00	2.00	1.06	0.21	0.00	0.00	0.00	1.11	0.24
130.00	0.26	0.13	0.57	0.00	0.00	0.26	0.37	1.99	0.00	0.00	0.11	0.74	0.00	0.00	0.00
131.00	0.15	0.42	1.45	1.19	0.09	0.26	1.02	2.00	1.13	0.33	0.38	1.55	0.00	0.00	0.34
132.00	0.00	0.00	0.00	0.34	0.78	0.00	0.00	2.00	0.48	0.00	0.04	0.00	0.00	1.24	0.00
133.00	0.00	0.00	0.00	0.78	0.46	0.00	0.00	2.00	1.97	0.26	0.00	0.00	0.00	0.18	0.28
134.00	0.13	0.00	0.80	0.12	0.01	0.15	0.81	2.00	0.01	0.08	0.07	0.40	0.00	0.32	0.08
135.00	0.60	0.25	1.10	1.30	0.04	0.46	2.27	2.00	2.00	0.31	0.39	0.24	0.00	0.00	0.31
136.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.01	0.28	0.00	0.00	0.00
137.00	0.11	0.09	0.00	0.11	0.07	0.04	1.01	2.00	0.16	0.05	0.04	0.00	0.00	0.34	0.01
138.00	0.00	0.00	1.18	0.27	0.20	0.01	0.00	2.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00
139.00	0.00	0.00	1.18	0.00	0.00	0.60	0.53	2.00	0.14	0.01	0.00	0.00	0.19	0.35	0.01
140.00	0.09	0.02	0.58	0.46	0.26	0.11	0.79	2.00	3.17	0.19	0.14	0.04	0.62	0.97	0.20
141.00	0.00	0.00	0.24	0.52	0.00	0.00	0.08	2.00	0.09	0.00	0.00	0.00	0.06	0.09	0.00
142.00	0.00	0.00	0.00	0.57	0.00	0.48	0.65	2.00	0.61	0.32	0.00	0.00	1.28	0.74	0.33
143.00	0.00	0.00	0.00	0.22	0.37	0.04	0.02	1.99	0.66	0.08	0.00	0.31	0.00	0.19	0.07
144.00	0.00	0.00	0.00	0.18	0.00	0.00	0.07	2.00	0.25	0.00	0.01	0.00	0.00	0.00	0.00
145.00	0.31	1.11	0.11	0.00	0.01	0.71	0.93	2.00	0.74	0.00	0.18	1.13	0.00	0.00	0.00
146.00	0.44	0.61	0.00	0.00	0.06	0.01	0.77	2.00	0.47	0.07	0.01	0.59	0.00	0.32	0.16
147.00	0.02	0.33	0.39	0.01	0.00	0.00	0.24	2.00	0.54	0.00	0.00	0.42	0.00	0.46	0.00
148.00	0.00	0.00	0.00	0.00	0.00	0.33	0.62	2.00	0.05	0.00	0.05	0.31	0.00	0.15	0.00
149.00	0.00	0.00	0.00	0.08	0.08	0.00	0.00	1.99	0.55	0.00	0.00	0.00	0.00	0.01	0.00
150.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.11	0.39	0.00	0.00	0.00
151.00	0.02	0.04	0.51	0.32	0.00	0.00	0.00	2.00	0.51	0.01	0.00	0.00	0.00	0.00	0.00
152.00	0.08	1.47	1.58	0.01	0.00	0.22	0.46	2.00	0.47	0.00	0.27	0.00	0.00	0.91	0.00
153.00	0.00	0.00	0.00	0.46	0.00	0.00	0.00	2.00	0.12	0.02	0.00	0.00	0.00	0.08	0.01
154.00	0.26	0.01	0.00	0.00	0.05	0.60	1.21	2.00	0.93	0.00	0.26	0.51	0.00	0.00	0.00
155.00	0.18	0.45	0.37	0.12	0.00	0.00	0.02	1.99	0.21	0.00	0.00	0.00	0.00	0.00	0.00
156.00	0.16	0.42	1.13	0.19	0.02	0.00	0.01	2.00	1.11	0.05	0.44	0.45	0.00	0.00	0.05
157.00	0.00	0.09	0.60	0.00	0.06	0.21	0.81	2.00	0.15	0.06	0.37	1.47	0.00	0.11	0.06
158.00	0.60	0.61	0.00	0.00	0.00	0.60	0.60	2.00	0.68	0.00	0.00	0.00	0.00	0.00	0.00
159.00	0.04	0.00	0.00	0.00	0.04	0.05	0.00	2.00	1.18	0.04	0.07	0.26	0.00	0.86	0.02
160.00	0.04	0.01	0.85	0.57	0.14	0.01	0.49	2.00	0.47	0.44	0.00	0.00	0.00	0.46	0.45
161.00	0.00	0.02	1.37	0.92	0.01	0.91	0.61	1.99	0.77	0.01	0.06	0.25	0.00	0.00	0.02
162.00	0.00	0.00	0.00	0.00	0.00	0.02	0.51	2.00	0.80	0.20	0.00	0.00	0.00	0.01	0.19
163.00	0.16	0.20	2.36	0.00	0.00	0.05	0.21	2.00	0.00	0.00	0.45	0.19	0.00	0.31	0.00
164.00	0.04	0.87	1.73	1.85	1.21	1.28	0.78	2.00	2.41	0.65	0.00	0.31	0.00	0.00	0.21
165.00	0.00	0.00	0.33	0.01	0.01	0.33	0.48	2.00	0.78	0.00	0.00	0.35	0.00	0.00	0.00
166.00	0.21	0.60	0.89	0.00	0.00	0.00	0.00	2.00	0.79	0.00	0.00	0.00	0.00	0.60	0.01
167.00	0.00	0.00	0.00	0.38	0.25	0.00	0.00	1.99	0.09	0.00	0.00	0.00	0.00	0.00	0.00
168.00	0.51	0.00	0.01	0.00	0.00	0.68	0.68	2.00	0.98	0.00	0.48	0.80	0.13	0.74	0.00
169.00	0.24	0.27	1.02	0.06	0.14	0.22	0.28	2.00	0.77	0.04	0.21	0.01	0.00	0.14	0.06
170.00	0.00	0.00	0.20	0.20	0.00	0.58	0.94	2.00	0.00	0.00	0.26	0.97	0.00	0.92	0.00
171.00	0.00	0.00	0.59	0.00	0.00	0.00	0.37	2.00	0.00	0.00	0.02	0.13	0.00	0.61	0.00
172.00	0.46	1.17	1.22	0.00	0.00	0.00	1.27	2.00	0.00	0.00	0.53	1.34	0.00	0.00	0.00
173.00	0.19	0.35	1.11	0.92	0.08	0.89	0.53	1.99	1.86	0.19	0.38	0.34	0.00	0.01	0.20
174.00	0.02	0.25	0.00	0.21	0.00	0.02	0.20	2.00	0.40	0.04	0.01	0.00	0.00	0.00	0.06
175.00	0.07	0.00	0.00	0.49	0.00	0.25	0.25	2.00	0.22	0.00	0.06	0.48	0.00	0.00	0.00
176.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	2.00	0.97	0.00	0.01	0.00	0.00	0.00	0.00
177.00	0.00	0.00	1.64	0.24	0.05	0.00	0.00	2.00	0.29	0.08	0.00	0.00	0.00	0.00	0.13
178.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
179.00	0.13	0.00	0.00	0.31	0.00	0.00	0.00	1.99	0.00	0.01	0.15	0.25	0.00	0.60	0.00
10.1.1.1	0.22	415739.49
10.1.1.2	0.38	290274.79
10.1.1.3	0.65	419345.71
10.1.1.4	0.37	352882.76
10.1.1.5	0.16	351739.85
10.1.1.6	0.09	468580.44
10.1.1.7	0.18	386081.29
10.2.1.2	2.04	8.22
10.1.1.9	0.66	232123.05
10.1.1.10	0.13	392927.54
10.1.1.11	0.27	397787.52
10.1.1.12	0.13	480338.23
10.1.1.13	0.09	482104.50
10.1.1.14	0.34	371903.65
10.1.1.15	0.10	455902.99
