Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.281s)
CreateVariables () DONE !!!
Creating 15 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
33.00	0.07	1.22	2.21	0.00	0.00	0.54	1.15	2.00	0.00	0.00	0.35	0.92	0.71	0.00	0.00
34.00	0.32	0.00	1.39	0.39	0.00	0.28	0.46	2.00	0.26	0.00	0.00	1.34	0.59	0.00	0.00
35.00	0.00	0.52	0.74	1.31	0.00	0.00	0.73	2.00	1.35	0.00	0.34	1.14	1.35	0.00	0.00
36.00	0.00	1.51	1.61	0.40	0.00	0.00	0.61	2.00	0.98	0.34	0.48	0.35	1.04	0.00	0.65
37.00	0.00	0.14	0.35	0.31	0.00	0.00	0.08	2.00	0.26	0.00	0.00	0.71	0.73	0.00	0.00
38.00	0.00	0.16	0.53	0.00	0.00	0.01	0.24	1.99	0.48	0.00	0.24	0.00	0.44	0.00	0.00
39.00	0.00	0.51	0.12	0.00	0.00	0.00	0.00	2.00	0.67	0.00	0.00	0.18	0.79	0.00	0.00
40.00	0.00	0.88	0.47	0.65	0.00	0.00	0.81	2.00	0.53	0.07	0.02	2.06	0.52	0.00	0.05
41.00	0.00	0.00	1.22	1.06	0.00	0.97	0.77	2.00	1.61	0.04	1.10	1.54	1.67	0.00	0.00
42.00	0.00	0.84	1.10	0.34	0.00	0.18	0.45	2.00	1.41	0.00	0.00	0.02	0.82	0.00	0.00
43.00	0.00	0.65	1.70	0.00	0.00	0.26	0.46	2.00	0.22	0.01	0.26	0.00	1.41	0.00	0.01
44.00	0.00	0.51	0.97	0.60	0.00	0.08	0.21	1.99	0.34	0.00	0.00	0.73	0.48	0.00	0.00
45.00	0.01	0.06	0.40	0.32	0.00	0.00	0.73	2.00	1.13	0.00	0.00	0.66	1.70	0.00	0.01
46.00	0.00	0.00	0.71	0.71	0.00	0.58	0.46	2.00	1.01	0.21	0.00	0.74	0.07	0.00	0.21
47.00	0.07	1.81	1.77	0.11	0.00	1.31	1.00	2.00	0.33	0.00	0.00	0.57	1.30	0.00	0.00
48.00	0.00	0.33	1.57	0.35	0.00	0.19	0.38	2.00	0.32	0.12	0.61	1.08	0.42	0.00	0.11
49.00	0.00	0.60	0.79	0.02	0.00	0.79	1.02	2.00	0.57	0.00	0.01	0.20	1.14	0.00	0.00
50.00	0.60	0.88	1.12	0.05	0.00	0.25	0.54	2.00	0.67	0.09	0.14	0.97	0.95	0.00	0.07
51.00	0.00	0.88	0.11	0.20	0.00	0.85	1.13	1.99	0.67	0.00	0.31	1.50	1.06	0.00	0.00
52.00	0.01	0.61	1.00	0.00	0.00	0.93	0.45	2.00	1.41	0.00	0.06	0.00	1.80	0.00	0.00
53.00	0.00	0.00	0.92	0.00	0.00	0.21	0.21	2.00	0.66	0.00	0.13	0.34	1.08	0.00	0.00
54.00	0.85	0.34	0.54	0.16	0.00	0.52	0.59	2.00	0.15	0.00	0.00	0.67	1.42	0.00	0.00
55.00	0.04	0.00	1.46	0.31	0.00	0.22	0.24	2.00	0.40	0.00	0.00	0.00	0.40	0.00	0.00
56.00	0.15	0.92	0.00	0.00	0.00	0.46	0.61	2.00	0.07	0.18	0.31	0.51	1.08	0.00	0.19
57.00	0.19	1.31	0.34	0.00	0.00	0.69	1.11	1.99	0.27	0.00	0.33	0.02	1.13	0.00	0.00
58.00	0.00	0.59	1.32	0.00	0.00	0.27	0.22	2.00	0.22	0.02	0.00	0.31	1.83	0.00	0.02
59.00	0.00	0.00	0.85	0.00	0.00	0.69	1.00	2.00	1.19	0.26	0.00	1.77	1.47	0.00	0.26
60.00	0.00	0.00	0.29	1.02	0.00	1.07	0.81	2.00	1.45	0.44	0.00	0.87	1.04	0.00	0.44
61.00	0.00	0.37	0.01	0.55	0.00	0.00	0.16	2.00	0.81	0.00	0.00	0.00	1.11	0.00	0.00
62.00	0.31	0.45	0.45	0.00	0.00	0.60	0.98	2.00	0.98	0.00	0.00	0.00	0.84	0.00	0.00
63.00	0.00	0.53	0.00	0.07	0.00	0.00	0.05	1.99	0.40	0.07	0.00	0.27	1.63	0.00	0.06
64.00	0.00	0.38	2.24	0.93	0.00	0.01	0.02	2.00	0.75	0.00	0.00	0.00	0.91	0.00	0.00
65.00	0.20	0.01	1.31	0.25	0.00	0.00	0.38	2.00	1.05	0.00	0.08	0.00	0.00	0.00	0.00
66.00	0.00	2.13	1.58	0.75	0.00	0.00	0.74	2.00	1.13	0.00	0.24	1.37	1.08	0.00	0.00
67.00	0.00	0.37	0.12	0.33	0.00	0.71	1.05	2.00	0.69	0.09	0.34	0.00	0.84	0.00	0.09
68.00	0.00	0.78	2.07	0.00	0.00	0.04	1.25	2.00	0.64	0.00	0.31	1.05	1.59	0.00	0.00
69.00	0.00	0.59	1.84	0.00	0.00	0.14	0.47	1.99	0.71	0.00	0.00	0.97	0.44	0.00	0.00
70.00	0.94	0.02	0.54	0.33	0.00	0.48	1.15	2.00	0.35	0.00	0.00	0.28	0.78	0.00	0.00
71.00	0.26	0.46	0.00	0.00	0.00	1.21	1.02	2.00	0.25	0.00	0.00	1.00	1.99	0.00	0.00
72.00	0.00	0.31	0.89	0.00	0.00	0.11	0.13	2.00	0.05	0.00	0.00	0.00	1.75	0.00	0.00
73.00	0.31	0.18	1.79	1.19	0.00	0.00	0.95	2.00	3.46	0.00	0.33	0.98	0.46	0.00	0.00
74.00	0.00	0.52	0.91	0.19	0.00	0.00	0.51	2.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00
75.00	0.00	1.14	0.98	0.31	0.00	1.04	1.02	1.99	0.67	0.00	0.00	1.06	1.72	0.00	0.00
76.00	0.00	0.04	0.02	0.00	0.00	0.44	0.44	2.00	0.66	0.21	0.00	0.00	0.47	0.00	0.21
77.00	0.00	1.07	0.84	0.00	0.00	0.51	0.92	2.00	0.13	0.26	0.00	0.00	1.90	0.00	0.22
78.00	0.21	0.12	0.00	0.58	0.00	0.04	0.19	2.00	0.62	0.39	0.00	1.44	1.75	0.00	0.52
79.00	0.60	0.62	0.00	0.00	0.00	0.54	0.75	2.00	0.84	0.00	0.11	0.00	0.29	0.00	0.00
80.00	0.09	0.00	0.31	0.21	0.00	0.08	0.41	2.00	0.09	0.18	0.00	0.00	0.04	0.00	0.16
81.00	0.00	0.87	1.33	0.00	0.00	0.00	0.79	1.99	0.57	0.00	0.00	0.84	1.41	0.00	0.00
82.00	0.00	1.39	0.64	0.41	0.00	0.39	0.60	2.00	0.60	0.00	0.00	0.04	0.85	0.00	0.00
83.00	0.00	0.35	0.71	0.62	0.00	0.00	0.89	2.00	0.59	0.00	0.00	0.42	0.51	0.00	0.00
84.00	0.00	1.57	0.71	0.11	0.00	0.00	0.77	2.00	0.18	0.00	0.00	1.19	0.38	0.00	0.00
85.00	0.00	1.22	0.02	0.45	0.00	0.49	1.37	2.00	0.84	0.00	0.31	1.11	1.42	0.00	0.00
86.00	0.00	0.26	0.85	0.00	0.00	0.12	0.18	2.00	0.92	0.00	0.00	0.67	0.75	0.00	0.00
87.00	0.00	0.77	0.47	0.00	0.00	0.11	0.28	1.99	0.18	0.00	0.61	0.61	0.82	0.00	0.00
88.00	0.59	1.38	1.46	0.00	0.00	0.58	1.37	2.00	0.31	0.07	0.33	0.75	1.31	0.00	0.05
89.00	0.31	1.32	0.02	0.20	0.00	0.32	0.28	2.00	0.78	0.20	0.00	0.00	0.97	0.00	0.00
90.00	0.00	0.25	0.89	0.44	0.00	0.00	1.06	2.00	1.53	0.12	0.00	0.37	0.38	0.00	0.06
91.00	0.00	0.80	0.29	0.54	0.00	0.19	0.79	2.00	0.58	0.12	0.00	0.47	0.55	0.00	0.09
92.00	0.00	1.47	0.13	0.00	0.00	0.00	0.00	2.00	0.15	0.00	0.00	0.13	1.24	0.00	0.00
93.00	0.00	0.05	0.26	0.00	0.00	0.13	0.19	1.99	0.40	0.09	0.11	1.33	1.02	0.00	0.08
94.00	0.00	0.34	2.07	0.22	0.00	0.31	0.52	2.00	0.64	0.00	0.00	0.02	1.12	0.00	0.00
95.00	0.31	1.24	1.84	0.12	0.00	1.39	0.75	2.00	0.78	0.06	0.00	1.45	0.64	0.00	0.07
96.00	0.00	0.05	0.66	1.67	0.00	0.74	0.86	2.00	1.20	0.22	0.00	0.54	0.95	0.00	0.22
97.00	0.31	0.40	0.62	0.00	0.00	0.32	0.49	2.00	1.07	0.00	1.34	0.00	1.05	0.00	0.00
98.00	0.00	0.62	1.12	0.00	0.00	0.14	0.38	2.00	1.35	0.00	0.00	0.72	1.38	0.00	0.00
99.00	0.44	1.84	0.01	0.24	0.00	0.00	0.07	2.00	0.81	0.00	0.00	0.12	1.28	0.00	0.00
100.00	0.00	0.00	0.00	0.55	0.00	0.00	0.38	1.99	0.79	0.31	0.00	0.00	0.13	0.00	0.29
101.00	0.00	0.45	0.80	0.07	0.00	0.00	0.20	2.00	0.21	0.00	0.00	0.33	0.09	0.00	0.00
102.00	0.00	0.97	0.48	1.59	0.00	0.37	0.75	2.00	1.66	0.00	0.00	0.60	2.10	0.00	0.00
103.00	0.16	0.40	0.24	0.58	0.00	0.27	0.51	2.00	0.45	0.00	0.08	0.41	0.97	0.00	0.00
104.00	0.26	0.78	0.42	0.38	0.00	0.14	0.35	2.00	0.40	0.00	0.27	0.16	0.35	0.00	0.00
105.00	0.00	0.00	1.14	0.81	0.00	0.00	0.73	2.00	0.59	0.00	0.53	0.31	0.94	0.00	0.00
106.00	0.00	1.17	1.74	0.89	0.00	0.00	0.31	1.99	0.98	0.00	0.00	1.32	1.40	0.00	0.00
107.00	0.00	1.54	1.05	0.00	0.00	0.47	0.88	2.00	0.00	0.00	0.32	0.65	1.22	0.00	0.00
108.00	0.00	0.65	0.89	0.00	0.00	0.24	0.54	2.00	0.86	0.00	0.00	0.31	1.45	0.00	0.00
109.00	0.00	0.00	0.33	0.28	0.00	0.00	0.38	2.00	0.46	0.00	0.22	0.00	0.00	0.00	0.00
110.00	0.00	0.14	1.26	0.35	0.61	0.94	0.85	2.00	1.28	0.00	0.02	0.28	1.78	0.00	0.00
111.00	0.00	0.00	0.52	1.34	0.00	0.39	0.94	2.00	0.77	0.00	0.34	0.02	0.24	0.00	0.00
112.00	0.00	0.00	0.27	0.00	0.28	0.00	0.41	1.99	0.26	0.00	0.00	0.15	0.34	0.00	0.00
113.00	0.35	0.64	0.07	0.00	0.00	0.54	0.91	2.00	0.00	0.32	0.65	1.17	0.00	0.00	0.29
114.00	0.00	0.55	0.20	0.29	0.18	0.75	0.73	2.00	0.33	0.04	0.13	0.29	1.83	0.13	0.04
115.00	0.00	0.00	1.08	0.53	0.11	0.69	0.69	2.00	1.04	0.00	0.31	0.33	0.88	0.00	0.00
116.00	0.00	0.00	1.31	0.00	0.00	0.00	0.00	2.00	0.31	0.00	0.00	0.15	0.45	0.62	0.00
117.00	0.00	0.65	0.45	0.44	0.00	0.00	0.25	2.00	0.22	0.34	0.06	0.00	0.67	0.39	0.71
118.00	0.00	0.32	0.14	0.00	0.00	0.00	0.12	1.99	0.51	0.06	0.00	0.00	1.05	0.64	0.00
119.00	0.41	0.19	1.19	0.00	0.00	0.18	0.59	2.00	0.02	0.00	0.00	0.00	0.29	0.02	0.00
120.00	0.00	0.31	1.44	0.00	0.00	0.00	0.26	2.00	0.00	0.00	0.00	0.07	0.66	0.00	0.00
121.00	0.12	0.45	1.11	0.00	0.31	0.79	0.34	2.00	0.37	0.00	0.00	0.59	0.60	0.00	0.00
122.00	0.13	0.00	0.46	0.37	0.00	0.07	0.82	2.00	0.41	0.00	0.00	0.65	1.52	0.15	0.00
123.00	0.00	0.00	0.01	0.33	0.00	0.09	0.18	2.00	1.00	0.00	0.00	0.33	0.75	0.00	0.00
124.00	0.31	0.66	0.73	0.00	0.31	0.26	0.41	1.99	0.14	0.00	0.00	1.67	1.14	0.11	0.00
125.00	0.13	1.04	0.77	0.00	0.11	0.35	0.35	2.00	0.08	0.21	0.15	0.02	0.29	0.16	0.22
126.00	0.00	0.27	0.15	0.51	0.00	0.38	0.44	2.00	0.88	0.00	0.00	0.00	0.92	1.08	0.00
127.00	0.00	0.93	0.49	0.00	0.00	0.12	0.38	2.00	0.29	0.00	0.00	0.34	0.82	0.00	0.00
128.00	0.00	1.38	0.39	0.01	0.75	0.28	0.64	2.00	0.55	0.28	0.00	0.25	0.33	0.00	0.28
129.00	0.31	0.00	0.38	0.00	0.00	0.00	0.93	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
130.00	0.00	0.37	0.09	0.00	0.00	0.20	0.29	1.99	0.00	0.33	0.25	1.25	0.00	0.00	0.31
131.00	0.00	0.72	0.04	0.00	0.00	0.24	0.33	2.00	1.06	0.00	0.00	0.59	2.65	0.18	0.01
132.00	0.64	0.01	0.00	0.00	0.00	0.62	1.02	2.00	0.32	0.00	0.00	1.22	0.45	0.00	0.00
133.00	0.00	0.01	0.00	0.00	0.00	0.00	0.34	2.00	0.00	0.00	0.00	0.00	0.14	0.33	0.00
134.00	0.00	0.00	0.00	0.39	0.06	0.42	0.07	2.00	1.01	0.00	0.00	0.00	0.00	0.62	0.00
135.00	0.05	0.74	0.22	1.28	0.31	0.95	0.31	2.00	1.27	0.00	0.00	0.20	0.58	0.00	0.00
136.00	0.92	0.47	0.00	0.07	0.14	0.00	0.41	1.99	0.59	0.22	0.09	0.00	0.00	0.00	0.07
137.00	0.13	0.25	0.00	0.00	0.24	0.32	0.29	2.00	0.46	0.00	0.00	0.94	0.47	0.00	0.00
138.00	0.38	1.32	0.22	0.54	0.45	0.07	0.28	2.00	1.02	0.00	0.61	0.00	0.37	0.31	0.00
139.00	0.00	0.26	0.08	0.32	0.00	0.25	0.84	2.00	0.38	0.00	0.00	0.08	0.00	0.00	0.00
140.00	0.00	0.02	2.66	0.05	0.00	0.11	0.37	2.00	0.19	0.00	0.00	0.04	0.00	0.00	0.00
141.00	0.11	0.08	1.42	0.12	0.84	0.00	0.61	2.00	1.26	0.00	0.00	0.14	0.04	0.02	0.00
142.00	0.00	1.17	0.35	0.11	0.00	0.61	0.61	2.00	0.20	0.00	0.09	0.19	0.05	0.00	0.00
143.00	0.00	0.00	0.24	0.20	0.21	0.00	0.25	1.99	0.20	0.00	0.37	0.13	0.00	0.01	0.00
144.00	0.00	0.05	1.07	1.54	0.79	0.55	0.82	2.00	2.36	0.00	0.01	0.46	2.66	0.07	0.00
145.00	0.93	0.61	0.75	0.00	0.00	0.47	0.69	2.00	0.00	0.00	0.00	0.95	0.14	0.00	0.00
146.00	0.00	0.84	1.68	0.37	0.00	0.55	0.39	2.00	0.21	0.00	0.69	1.31	0.87	1.47	0.00
147.00	0.00	0.48	1.37	0.00	0.00	0.27	0.40	2.00	0.66	0.00	0.00	1.06	0.67	1.64	0.00
148.00	0.00	0.33	0.85	0.12	0.00	0.34	0.39	2.00	0.29	0.00	0.00	1.24	0.59	0.00	0.00
149.00	0.00	0.09	0.13	0.02	0.00	0.00	0.00	1.99	0.64	0.00	0.00	0.65	0.00	0.31	0.00
150.00	0.00	0.89	0.07	0.00	0.00	0.00	0.13	2.00	0.00	0.01	0.78	0.26	0.11	0.00	0.01
151.00	0.00	0.34	0.00	0.00	0.00	0.01	0.54	2.00	0.00	0.00	0.00	0.02	0.72	0.00	0.00
152.00	0.00	0.38	1.65	0.13	0.48	0.00	0.05	2.00	1.11	0.00	0.00	0.28	0.00	0.00	0.00
153.00	0.44	0.41	1.53	0.13	0.00	0.27	1.20	2.00	0.27	0.06	0.00	0.19	0.25	0.00	0.07
154.00	0.00	0.00	0.00	0.31	0.31	0.00	0.00	2.00	0.38	0.00	0.00	0.31	0.75	0.65	0.00
155.00	0.31	0.65	1.05	0.46	0.00	1.59	1.17	1.99	0.72	0.00	0.00	1.05	0.80	0.29	0.00
156.00	0.07	0.87	0.27	0.13	0.00	0.01	0.08	2.00	0.11	0.00	0.00	0.00	0.58	0.37	0.00
157.00	0.00	0.04	0.01	0.21	0.00	0.75	0.53	2.00	0.35	0.00	0.00	0.42	1.81	0.45	0.00
158.00	0.00	0.00	0.00	0.06	0.00	0.35	0.35	2.00	0.28	0.08	0.00	0.51	1.02	0.00	0.07
159.00	0.00	1.08	0.22	0.00	0.00	0.08	0.39	2.00	0.00	0.00	0.00	0.48	0.88	0.34	0.00
160.00	0.00	0.01	0.52	1.25	0.00	1.48	0.65	2.00	1.86	0.00	0.00	1.02	1.27	0.75	0.00
161.00	0.01	0.26	0.00	0.00	0.00	0.00	0.71	1.99	0.00	0.00	0.31	0.60	0.00	0.00	0.00
162.00	0.00	0.22	0.41	0.00	0.00	0.00	0.65	2.00	0.31	0.00	0.00	0.00	0.00	0.32	0.00
163.00	0.00	0.02	0.00	0.22	0.02	0.12	0.12	2.00	1.45	0.00	0.00	1.34	1.02	0.82	0.00
164.00	0.32	0.92	0.24	0.01	0.00	1.71	1.33	2.00	0.59	0.00	2.46	0.00	0.47	0.32	0.00
165.00	0.01	0.34	0.00	0.40	1.65	0.13	0.18	2.00	0.72	0.00	0.00	0.00	0.00	0.00	0.00
166.00	0.00	0.00	0.14	0.00	0.00	0.14	0.58	2.00	0.13	0.00	0.09	0.20	0.11	0.11	0.00
167.00	0.00	0.02	0.38	0.09	0.00	0.00	0.00	1.99	0.38	0.00	0.00	0.00	0.00	0.32	0.00
168.00	0.00	0.27	0.51	0.08	0.72	0.00	0.46	2.00	1.01	0.00	0.00	0.37	0.88	0.00	0.00
169.00	0.00	0.01	0.60	0.47	0.62	0.12	0.08	2.00	0.39	0.24	0.00	0.00	0.01	0.00	0.26
170.00	0.04	0.93	0.00	0.13	0.00	0.26	0.26	2.00	0.18	0.00	0.24	0.07	0.02	0.00	0.00
171.00	0.51	0.00	1.70	0.35	0.00	0.68	0.59	2.00	0.66	0.00	0.00	0.86	2.64	0.13	0.00
172.00	0.00	0.67	1.00	0.55	0.00	0.31	0.27	2.00	1.02	0.00	0.32	1.04	2.10	0.01	0.00
173.00	0.00	0.37	1.81	0.12	0.16	0.00	0.00	1.99	0.62	0.00	0.00	0.13	0.13	0.00	0.00
174.00	0.00	1.13	0.41	0.34	0.00	0.74	0.55	2.00	0.26	0.00	0.89	1.11	0.55	0.44	0.00
175.00	0.00	0.00	0.54	0.00	0.00	0.00	0.18	2.00	0.00	0.00	0.09	0.00	1.10	0.00	0.00
176.00	0.00	0.57	0.81	0.00	0.11	0.00	0.31	2.00	1.67	0.01	0.22	0.72	0.31	0.00	0.02
177.00	1.10	0.31	1.18	0.14	0.00	0.82	1.93	2.00	0.26	0.00	0.05	0.92	0.12	0.01	0.00
178.00	0.31	0.39	1.27	0.22	0.00	0.09	0.75	2.00	0.20	0.00	0.31	0.87	0.75	0.28	0.00
179.00	0.00	1.07	0.47	0.00	0.42	0.28	0.67	1.99	0.40	0.00	0.13	0.00	1.15	0.00	0.00
10.1.1.1	0.10	748416.25
10.1.1.2	0.50	286342.07
10.1.1.3	0.70	384058.82
10.1.1.4	0.29	304709.25
10.1.1.5	0.06	947099.57
10.1.1.6	0.29	329053.76
10.1.1.7	0.54	205093.69
10.2.1.2	2.04	8.38
10.1.1.9	0.62	192678.24
10.1.1.10	0.05	298260.15
10.1.1.11	0.13	714645.00
10.1.1.12	0.48	306684.25
10.1.1.13	0.84	299801.92
10.1.1.14	0.09	334096.94
10.1.1.15	0.05	303568.89
