Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.275s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
76.00	2.00	1.95	0.00	0.40	0.12	2.00	1.64	0.85	0.00	1.13
77.00	1.98	1.85	0.00	0.71	0.00	2.00	1.74	1.18	0.00	1.33
78.00	2.00	2.00	0.00	0.60	0.00	2.00	2.00	0.49	0.00	0.73
79.00	1.99	1.78	0.00	0.26	0.44	2.00	2.00	0.73	0.00	0.75
80.00	1.75	1.26	0.00	0.00	0.00	2.00	1.99	0.67	0.00	0.73
81.00	2.17	2.17	0.00	0.35	0.00	1.99	2.00	1.42	0.00	0.49
82.00	2.00	1.99	0.00	0.00	0.61	2.00	1.80	0.98	0.00	0.25
83.00	2.00	2.00	0.00	0.71	0.00	2.00	1.84	2.57	0.00	0.00
84.00	1.90	1.83	0.00	0.00	0.00	2.00	2.04	1.94	0.00	0.00
85.00	2.05	1.86	0.00	0.00	0.00	2.00	2.00	0.13	0.00	0.28
86.00	2.00	1.94	0.00	1.24	0.00	2.00	1.93	0.00	0.00	0.39
87.00	1.99	1.97	0.00	1.30	0.00	1.99	1.88	0.68	0.00	0.35
88.00	2.00	2.00	0.00	1.21	0.00	2.00	1.88	0.00	0.00	0.37
89.00	2.00	1.99	0.00	0.97	0.00	2.00	1.97	2.25	0.00	0.37
90.00	2.00	2.00	0.00	1.50	0.00	2.00	2.01	0.93	0.00	0.00
91.00	2.00	2.00	0.00	2.00	0.00	2.00	1.99	2.00	0.00	0.00
92.00	2.00	2.00	0.00	2.00	0.00	2.00	2.01	1.99	0.00	0.00
93.00	1.99	1.99	0.00	1.87	0.00	1.99	1.97	1.84	0.00	1.26
94.00	2.00	2.00	0.00	1.60	0.31	2.00	2.03	0.58	0.00	0.53
95.00	1.48	1.86	0.00	1.51	0.00	2.00	1.70	1.37	0.00	0.29
96.00	0.16	2.01	0.00	0.16	0.21	2.00	2.01	0.14	0.00	0.04
97.00	1.87	1.99	0.00	2.33	0.00	2.00	1.99	1.73	0.00	0.00
98.00	1.99	2.00	0.00	1.71	0.00	2.00	2.00	1.88	0.00	1.73
99.00	2.00	1.99	0.00	1.80	0.00	2.00	1.93	1.93	0.00	0.78
100.00	2.00	1.91	0.00	0.46	0.01	1.99	1.93	0.94	0.00	0.79
101.00	2.00	2.06	0.00	0.54	0.00	2.00	2.01	0.46	0.00	0.13
102.00	1.99	1.99	0.00	0.68	0.00	2.00	2.00	0.12	0.00	0.00
103.00	2.00	1.99	0.00	1.05	0.00	2.00	1.98	0.28	0.00	0.00
104.00	1.99	2.00	0.00	2.04	0.00	2.00	2.01	0.00	0.00	1.95
105.00	2.01	2.00	0.00	1.98	0.06	2.00	2.00	0.00	0.00	1.35
106.00	1.87	1.81	0.00	1.72	0.00	1.99	2.00	0.99	0.00	0.16
107.00	2.00	1.94	0.00	1.93	0.00	2.00	1.99	0.00	0.00	0.00
108.00	1.90	1.81	0.00	1.20	0.72	2.00	1.72	0.33	0.44	0.28
109.00	2.11	2.04	0.00	1.93	0.12	2.00	2.00	2.59	0.82	0.55
110.00	2.00	1.84	0.00	1.07	0.00	2.00	2.00	0.62	0.80	0.39
111.00	1.99	1.54	0.00	1.53	0.00	2.00	1.98	0.00	1.11	0.00
112.00	2.00	1.90	0.00	0.20	0.00	1.99	2.00	0.33	0.08	0.00
113.00	1.01	1.84	0.00	0.88	0.00	2.00	0.38	0.68	0.22	0.00
114.00	1.99	1.98	0.00	0.79	0.00	2.00	1.98	0.54	0.92	0.64
115.00	2.01	2.01	0.00	0.66	0.00	2.00	2.03	0.00	0.99	0.34
116.00	1.95	1.79	0.00	0.39	0.00	2.00	1.90	1.15	0.15	0.20
117.00	0.37	1.72	0.00	0.89	0.00	2.00	1.85	0.46	0.42	0.00
118.00	2.52	1.91	0.00	0.31	0.00	1.99	1.99	0.00	0.49	0.00
119.00	0.99	1.92	0.00	0.02	0.00	2.00	2.00	0.00	0.00	0.00
120.00	2.19	1.41	0.00	1.31	0.00	2.00	1.61	0.00	1.20	0.00
121.00	0.81	1.06	0.00	1.61	0.00	2.00	1.90	0.00	0.31	0.31
122.00	2.79	1.70	0.00	1.91	0.00	2.00	1.95	0.00	0.00	0.00
123.00	1.13	1.67	0.00	0.28	0.00	2.00	1.22	0.00	0.37	0.00
124.00	1.88	2.00	0.00	0.37	0.00	1.99	2.07	1.28	1.11	0.00
125.00	1.99	1.81	0.00	1.72	0.00	2.00	1.71	0.88	1.25	0.04
126.00	1.41	1.39	0.00	0.57	0.00	2.00	1.94	0.64	0.49	0.67
127.00	2.36	1.40	0.00	0.00	0.00	2.00	1.99	0.21	0.00	0.00
128.00	2.00	1.85	0.00	0.60	0.00	2.00	1.99	1.65	0.00	0.00
129.00	1.99	1.95	0.00	0.73	0.00	2.00	1.67	0.79	0.00	0.28
130.00	2.00	2.03	0.00	0.89	0.00	1.99	2.01	1.50	0.69	0.00
131.00	0.86	1.92	0.00	0.07	0.07	2.00	1.98	0.37	1.47	0.00
132.00	2.53	2.00	0.00	0.00	0.77	2.00	2.00	1.74	1.19	0.91
133.00	1.99	1.94	0.00	0.00	0.00	2.00	1.98	1.95	1.83	0.00
134.00	2.00	2.06	0.00	0.00	0.00	2.00	2.03	2.00	0.00	0.00
135.00	1.99	1.94	0.00	1.98	0.00	2.00	1.99	1.78	0.75	0.01
136.00	2.00	2.00	0.00	0.92	0.00	1.99	2.00	0.12	0.48	0.46
137.00	1.99	1.94	0.00	0.78	0.08	2.00	2.00	1.59	0.98	0.12
138.00	1.99	1.99	0.00	1.38	0.00	2.00	2.00	1.98	0.49	0.00
139.00	2.01	1.94	0.00	1.92	0.00	2.00	2.00	0.42	1.86	0.00
140.00	2.00	1.91	0.00	1.17	0.24	2.00	1.98	0.00	0.92	0.07
141.00	1.99	1.93	0.00	0.66	0.00	2.00	1.99	0.00	0.00	0.00
142.00	2.00	2.06	0.00	1.58	0.87	2.00	1.78	0.00	1.19	0.71
143.00	1.98	1.98	0.00	0.00	0.01	1.99	1.90	0.00	0.12	0.12
144.00	2.00	2.00	0.00	0.99	0.00	2.00	2.00	0.00	0.18	0.00
145.00	2.00	1.90	0.00	0.65	0.00	2.00	2.00	0.00	0.00	0.00
146.00	2.00	1.99	0.00	1.34	0.00	2.00	1.95	0.64	0.18	0.00
147.00	1.32	1.91	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00
148.00	2.67	1.95	0.00	0.01	0.00	2.00	2.00	0.35	1.44	0.09
149.00	1.99	1.99	0.00	1.01	0.00	1.99	1.99	0.00	0.58	0.00
150.00	1.99	1.92	0.00	0.64	0.27	2.00	2.00	1.40	0.40	0.00
151.00	2.01	2.10	0.00	0.00	0.00	2.00	1.98	0.40	0.00	0.00
152.00	2.00	1.92	0.00	0.49	0.00	2.00	1.81	0.00	0.88	0.00
153.00	1.98	1.95	0.00	0.34	0.00	2.00	1.97	0.00	0.66	0.00
154.00	2.03	1.99	0.00	1.44	0.52	2.00	2.01	0.00	1.00	0.02
155.00	1.99	1.74	0.00	0.82	0.00	1.99	1.97	0.00	1.05	0.00
156.00	2.00	1.90	0.00	0.00	0.00	2.00	2.04	1.80	1.33	0.00
157.00	2.00	2.01	0.00	1.41	0.01	2.00	1.99	0.00	0.65	0.80
158.00	2.00	1.99	0.00	0.00	0.00	2.00	2.01	0.00	0.31	0.00
159.00	2.00	1.99	0.00	2.16	0.00	2.00	1.99	0.00	1.12	0.47
160.00	1.99	1.91	0.00	1.66	0.00	2.00	1.75	0.46	0.68	0.00
161.00	1.97	1.95	0.00	0.29	0.02	1.99	2.04	0.51	0.99	0.00
162.00	0.91	1.97	0.00	2.19	0.00	2.00	2.03	0.99	1.72	0.00
163.00	1.99	1.92	0.00	0.51	0.00	2.00	1.95	0.16	0.47	0.00
164.00	2.01	2.07	0.00	0.44	0.00	2.00	1.99	0.00	0.18	0.02
165.00	2.00	2.00	0.00	0.86	0.00	2.00	2.00	0.00	0.67	0.01
166.00	2.00	2.00	0.00	1.47	0.12	2.00	2.01	0.00	0.00	0.66
167.00	1.99	1.99	0.00	1.90	0.00	1.99	1.99	0.00	1.15	0.00
168.00	2.00	2.01	0.00	1.57	0.31	2.00	1.91	0.00	1.66	0.00
169.00	2.00	1.72	0.00	1.88	0.00	2.00	1.98	0.00	0.00	0.05
170.00	1.98	1.92	0.31	1.38	0.77	2.00	1.94	0.00	0.58	0.11
171.00	1.99	1.99	0.00	0.64	0.00	2.00	1.77	1.22	1.13	0.00
172.00	2.00	1.94	0.00	1.01	0.00	2.00	2.00	0.33	1.00	0.00
173.00	2.00	1.99	0.00	2.07	0.00	1.99	2.00	0.05	1.26	0.00
174.00	1.32	1.88	0.00	1.84	0.00	2.00	1.85	0.00	0.00	0.00
175.00	2.41	1.92	0.00	0.80	0.00	2.00	1.80	0.00	1.39	0.20
176.00	1.83	1.68	0.00	0.62	0.00	2.00	1.94	0.00	0.59	0.00
177.00	1.99	1.97	0.00	1.20	0.00	2.00	1.99	0.07	0.99	0.35
178.00	2.00	1.81	0.00	1.33	0.00	2.00	1.78	0.00	1.38	0.84
179.00	1.99	1.97	0.00	1.07	0.00	1.99	2.00	1.58	0.40	0.00
10.1.1.1	1.96	15941.79
10.1.1.2	1.92	11145.87
10.1.1.3	0.02	718679.43
10.1.1.4	0.96	99343.39
10.1.1.5	0.13	571393.81
10.2.1.2	2.04	7.96
10.1.1.7	1.94	10280.85
10.1.1.8	0.62	320262.41
10.1.1.9	0.28	220724.65
10.1.1.10	0.24	247291.99
