Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.393s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
46.00	0.00	0.00	2.00	0.00	2.00	2.00	2.00	0.00	1.93	2.00	2.00	0.00
47.00	0.00	0.00	2.00	0.00	1.98	2.00	2.00	0.00	1.97	1.99	2.00	0.00
48.00	0.00	0.00	2.00	0.00	2.00	2.00	2.00	0.00	1.94	1.99	2.00	0.00
49.00	0.00	0.00	1.99	0.00	2.00	2.00	2.00	0.00	1.94	2.00	1.98	0.00
50.00	0.00	0.00	2.00	0.00	1.99	1.99	2.00	0.00	1.93	2.00	2.00	0.00
51.00	0.00	0.00	2.00	0.00	2.00	2.00	1.99	0.00	1.98	2.00	2.00	0.00
52.00	0.00	0.00	2.00	0.00	2.00	2.00	2.00	0.00	1.95	2.00	2.00	0.00
53.00	0.00	0.00	2.00	0.00	1.99	2.00	2.00	0.00	1.95	1.99	2.00	0.00
54.00	0.00	0.00	2.00	0.00	1.99	2.00	2.00	0.00	1.93	2.00	2.00	0.00
55.00	0.00	0.00	2.00	0.00	2.00	2.00	2.00	0.00	1.94	1.99	1.98	0.00
56.00	0.00	0.00	2.00	0.00	1.98	1.99	2.00	0.00	1.92	2.00	2.00	0.00
57.00	0.00	0.00	1.99	0.00	1.99	2.00	1.99	0.00	1.97	1.99	2.00	0.00
58.00	0.00	0.00	2.00	0.00	2.00	2.00	2.00	0.00	1.95	2.00	1.99	0.00
59.00	0.00	0.00	2.00	0.00	1.98	2.00	2.00	0.00	1.97	2.00	2.00	0.00
60.00	0.00	0.00	2.00	0.00	1.99	1.99	2.00	0.00	1.98	1.99	2.00	0.00
61.00	0.00	0.00	2.00	0.00	2.00	2.00	2.00	0.00	1.97	1.99	1.99	0.00
62.00	0.00	0.00	2.00	0.00	1.99	2.00	2.00	0.00	1.99	2.00	2.00	0.00
63.00	0.00	0.00	1.99	0.00	2.00	2.00	1.99	0.00	1.93	2.00	2.00	0.00
64.00	0.00	0.00	2.00	0.00	2.00	2.00	2.00	0.00	1.97	2.00	2.00	0.00
65.00	0.00	0.00	2.00	0.00	2.00	2.00	2.00	0.00	1.94	2.00	2.00	0.00
66.00	0.00	0.00	2.00	0.00	1.99	1.99	2.00	0.00	1.95	1.99	2.00	0.00
67.00	0.00	0.00	2.00	0.00	2.00	2.01	2.00	0.00	1.94	2.00	1.99	0.00
68.00	0.00	0.00	2.00	0.00	1.99	1.99	2.00	0.00	1.98	2.00	2.00	0.00
69.00	0.00	0.00	1.99	0.00	1.98	2.00	1.99	0.00	1.95	1.99	2.00	0.00
70.00	0.00	0.00	2.00	0.00	2.00	2.00	2.00	0.00	1.95	2.00	2.00	0.00
71.00	0.00	0.00	2.00	0.00	1.99	2.00	2.00	0.00	1.97	2.00	2.00	0.00
72.00	0.00	0.00	2.00	0.00	1.99	2.00	2.00	0.00	1.98	1.99	2.00	0.00
73.00	0.00	0.00	2.00	0.00	1.99	1.99	2.00	0.00	1.94	2.00	2.00	0.00
74.00	0.00	0.00	2.00	0.00	1.99	2.00	2.00	0.00	1.94	1.98	1.99	0.00
75.00	0.00	0.00	1.99	0.00	2.00	2.00	1.99	0.00	1.94	2.00	2.00	0.00
76.00	0.00	0.00	2.00	0.00	2.00	2.00	2.00	0.00	1.98	1.99	2.00	0.00
77.00	0.00	0.00	2.00	0.00	2.00	2.00	2.00	0.00	1.97	2.00	2.00	0.00
78.00	0.00	0.00	2.00	0.00	1.99	2.00	2.00	0.00	1.93	1.98	1.99	0.00
79.00	0.00	0.00	2.00	0.00	2.00	1.99	2.00	0.00	1.98	2.00	2.00	0.00
80.00	0.00	0.00	2.00	0.00	1.99	2.00	2.00	0.00	1.92	1.98	1.99	0.00
81.00	0.00	0.00	1.99	0.00	2.00	2.00	1.99	0.00	1.93	2.00	1.99	0.00
82.00	0.00	0.00	2.00	0.00	2.00	2.00	2.00	0.00	1.98	1.99	2.00	0.00
83.00	0.00	0.00	2.00	0.00	2.00	2.00	2.00	0.00	1.97	2.00	1.99	0.00
84.00	0.00	0.00	2.00	0.00	1.99	2.00	2.00	0.00	1.97	1.99	2.00	0.00
85.00	0.00	0.00	2.00	0.00	2.00	1.99	2.00	0.00	1.95	1.99	2.00	0.00
86.00	0.00	0.00	1.99	0.00	1.99	2.00	2.00	0.00	1.95	1.99	1.98	0.00
87.00	0.00	0.00	2.00	0.00	2.00	2.00	1.99	0.00	1.94	1.98	2.00	0.00
88.00	0.00	0.00	2.00	0.00	2.00	2.00	2.00	0.00	1.95	1.99	1.99	0.00
89.00	0.00	0.00	2.00	0.00	2.00	2.00	2.00	0.00	1.97	1.99	2.00	0.00
90.00	0.00	0.00	2.00	0.00	2.00	2.00	2.00	0.00	2.00	2.00	2.00	0.00
91.00	0.00	0.00	2.00	0.00	1.98	1.99	2.00	0.00	1.94	1.99	2.00	0.00
92.00	0.00	0.00	2.00	0.00	1.99	2.00	2.00	0.00	1.98	2.00	1.97	0.00
93.00	0.00	0.00	1.99	0.00	2.00	2.00	1.99	0.00	1.94	2.00	2.00	0.00
94.00	0.00	0.00	2.00	0.00	2.00	2.00	2.00	0.00	1.97	2.00	2.00	0.00
95.00	0.00	0.00	2.00	0.00	1.99	2.00	2.00	0.00	1.94	2.00	1.99	0.00
96.00	0.00	0.00	2.00	0.00	2.01	2.00	2.00	0.00	2.00	2.00	2.00	0.00
97.00	0.00	0.00	2.00	0.00	1.99	2.00	2.00	0.00	1.91	1.99	1.99	0.00
98.00	0.00	0.85	1.10	0.00	0.02	0.39	2.00	0.28	0.02	0.42	0.33	0.21
99.00	0.06	0.92	1.12	0.00	0.00	0.94	2.00	0.46	0.00	0.01	1.41	0.00
100.00	0.00	0.00	0.81	0.61	0.00	0.00	1.99	0.89	0.00	0.00	0.94	0.55
101.00	0.24	0.33	1.15	0.40	0.00	0.97	2.00	0.60	0.00	1.18	0.59	0.64
102.00	0.14	0.29	1.38	0.06	0.39	0.25	2.00	1.08	0.52	1.35	1.10	1.40
103.00	0.16	0.74	2.05	0.67	0.24	2.16	2.00	1.04	0.57	1.44	1.42	1.07
104.00	0.00	0.00	1.99	0.27	0.00	1.32	2.00	0.14	0.00	1.80	1.19	0.06
105.00	0.00	0.06	1.88	1.53	0.00	0.00	2.00	1.71	0.00	1.70	0.81	1.66
106.00	0.60	0.73	0.48	0.00	0.66	0.67	1.99	0.54	0.67	1.30	0.72	0.00
107.00	1.13	1.13	1.11	0.00	0.21	1.42	2.00	0.38	0.19	0.65	1.54	0.37
108.00	0.00	0.00	1.99	2.44	0.22	0.02	2.00	1.98	0.21	0.20	2.00	2.00
109.00	0.92	0.64	1.71	0.55	0.34	1.64	2.00	0.94	1.67	1.41	0.40	0.25
110.00	0.59	0.92	1.44	1.44	0.00	1.97	2.00	0.65	0.09	1.72	1.58	0.55
111.00	0.49	0.48	1.45	0.44	0.00	1.37	2.00	0.49	0.00	0.48	1.86	0.39
112.00	0.00	1.59	1.80	1.54	0.00	2.03	1.99	1.57	0.31	1.21	1.18	1.20
113.00	0.16	0.35	0.94	0.00	0.33	0.73	2.00	0.74	0.47	0.80	0.32	0.05
114.00	0.68	1.05	1.26	0.00	0.00	1.59	2.00	0.49	0.00	0.45	1.07	0.00
115.00	0.02	0.04	1.99	0.52	0.39	1.95	2.00	0.68	0.39	1.26	2.16	1.22
116.00	0.00	0.07	1.38	0.86	0.34	1.41	2.00	1.28	0.34	1.19	1.30	1.19
117.00	0.00	1.75	1.83	0.00	0.74	1.85	1.99	0.18	0.74	1.60	1.41	0.12
118.00	0.00	1.66	1.02	0.31	0.15	1.26	2.00	0.51	0.16	1.07	1.67	0.37
119.00	0.00	0.00	1.07	0.27	0.00	1.17	2.00	0.44	0.00	0.00	0.48	1.24
120.00	0.00	2.87	2.06	2.74	0.01	2.40	2.00	1.95	0.01	1.01	1.61	1.95
121.00	0.00	0.13	1.46	0.32	0.00	1.54	2.00	0.40	0.00	0.64	1.61	0.04
122.00	0.00	0.00	2.03	0.91	0.00	2.01	2.00	0.91	0.00	1.98	1.78	0.91
123.00	0.00	0.09	1.54	0.93	0.52	1.70	2.00	0.97	0.68	1.50	1.79	0.92
124.00	0.00	0.37	1.92	1.17	0.24	2.00	1.99	1.15	0.18	1.74	2.00	1.17
125.00	0.00	0.19	1.54	1.04	0.34	1.63	2.00	1.04	0.35	1.75	1.97	1.01
126.00	0.00	1.10	1.98	0.35	0.47	1.94	2.00	0.69	0.57	1.25	1.78	0.60
127.00	0.00	0.01	2.06	2.14	0.00	1.88	2.00	2.08	0.00	2.31	1.72	2.10
128.00	0.00	0.00	1.99	2.00	0.00	1.99	2.00	1.98	0.00	1.99	2.00	1.99
129.00	0.00	0.00	2.00	2.00	0.00	2.00	2.00	2.00	0.00	2.00	2.00	2.00
130.00	0.00	0.00	2.00	2.00	0.00	2.00	1.99	2.00	0.00	2.00	2.00	2.00
131.00	0.00	0.00	2.00	1.59	0.33	2.00	2.00	1.59	0.37	1.94	2.00	1.59
132.00	0.00	0.00	2.00	0.00	1.99	2.00	2.00	0.00	1.97	2.00	2.00	0.00
133.00	0.00	0.00	2.00	0.00	2.00	2.00	2.00	0.00	1.93	2.00	1.99	0.00
134.00	0.00	0.00	2.00	0.00	2.00	2.00	2.00	0.00	1.98	1.98	2.01	0.00
135.00	0.00	0.00	1.99	0.00	2.00	1.99	2.00	0.00	1.97	2.00	1.99	0.00
136.00	0.00	0.00	2.00	0.00	2.00	2.00	1.99	0.00	1.98	1.99	2.00	0.00
137.00	0.00	0.00	2.00	0.00	2.00	2.00	2.00	0.00	1.97	2.00	2.00	0.00
138.00	0.00	0.00	2.00	0.00	2.00	2.00	2.00	0.00	1.98	2.00	2.00	0.00
139.00	0.00	0.00	2.00	0.00	1.99	2.00	2.00	0.00	1.99	1.97	2.00	0.00
140.00	0.00	0.00	2.00	0.00	1.99	1.99	2.00	0.00	1.95	1.99	2.00	0.00
141.00	0.00	0.00	2.00	0.00	2.00	2.00	2.00	0.00	1.95	1.99	1.99	0.00
142.00	0.00	0.00	1.99	0.00	1.99	1.99	2.00	0.00	1.98	1.97	2.00	0.00
143.00	0.00	0.00	2.00	0.00	1.99	2.00	1.99	0.00	1.99	2.00	2.00	0.00
144.00	0.00	0.00	2.00	0.00	2.00	2.00	2.00	0.00	1.93	1.99	2.00	0.00
145.00	0.00	0.00	2.00	0.00	1.99	2.00	2.00	0.00	1.99	2.00	2.00	0.00
146.00	0.00	0.00	2.00	0.00	2.00	2.00	2.00	0.00	1.98	1.98	2.00	0.00
147.00	0.00	0.00	2.00	0.00	2.00	1.99	2.00	0.00	1.99	1.97	2.00	0.00
148.00	0.00	0.00	2.00	0.00	2.00	1.99	2.00	0.00	1.97	2.00	1.99	0.00
149.00	0.00	0.00	1.99	0.00	2.00	2.00	1.99	0.00	1.95	1.98	2.00	0.00
150.00	0.00	0.00	2.00	0.00	2.00	2.00	2.00	0.00	1.95	2.00	2.00	0.00
151.00	0.00	0.00	2.00	0.00	2.00	2.00	2.00	0.00	1.98	2.00	2.00	0.00
152.00	0.00	0.00	2.00	0.00	1.98	1.99	2.00	0.00	1.98	1.99	2.00	0.00
153.00	0.00	0.00	2.00	0.00	1.97	2.00	2.00	0.00	1.95	1.98	2.00	0.00
154.00	0.00	0.00	2.00	0.00	2.00	2.00	2.00	0.00	1.95	2.00	1.99	0.00
155.00	0.00	0.00	1.99	0.00	1.98	2.00	1.99	0.00	2.00	2.00	2.00	0.00
156.00	0.00	0.00	2.00	0.00	2.00	1.98	2.00	0.00	1.95	2.00	2.00	0.00
157.00	0.00	0.00	2.00	0.00	1.99	2.00	2.00	0.00	1.95	1.99	2.00	0.00
158.00	0.00	0.00	2.00	0.00	1.99	2.00	2.00	0.00	1.94	2.00	2.00	0.00
159.00	0.00	0.00	1.99	0.00	2.00	1.99	2.00	0.00	1.99	1.99	2.00	0.00
160.00	0.00	0.00	2.01	0.00	2.00	2.00	2.00	0.00	1.95	1.97	1.99	0.00
161.00	0.00	0.00	1.99	0.00	2.00	2.00	1.99	0.00	1.99	2.00	2.00	0.00
162.00	0.00	0.00	2.00	0.00	2.00	2.00	2.00	0.00	1.95	2.00	2.00	0.00
163.00	0.00	0.00	2.00	0.00	2.00	2.00	2.00	0.00	1.97	2.00	2.00	0.00
164.00	0.00	0.00	2.00	0.00	1.98	2.00	2.00	0.00	1.93	2.00	2.00	0.00
165.00	0.00	0.00	2.00	0.00	1.99	2.00	2.00	0.00	1.94	1.98	2.00	0.00
166.00	0.00	0.00	2.00	0.00	2.00	1.99	2.00	0.00	1.97	2.00	1.99	0.00
167.00	0.00	0.00	1.99	0.00	1.99	2.00	1.99	0.00	1.95	1.99	2.00	0.00
168.00	0.00	0.00	2.00	0.00	2.00	2.00	2.00	0.00	1.98	2.00	2.00	0.00
169.00	0.00	0.00	2.00	0.00	2.00	1.97	2.00	0.00	1.93	1.99	2.00	0.00
170.00	0.00	0.00	2.00	0.00	1.99	2.00	2.00	0.00	1.98	2.00	2.00	0.00
171.00	0.00	0.00	2.00	0.00	1.99	2.00	2.00	0.00	1.93	1.97	2.00	0.00
172.00	0.00	0.33	2.00	0.00	0.07	1.77	2.00	1.88	0.07	1.70	1.90	1.86
173.00	0.00	0.00	1.99	0.00	0.00	2.00	1.99	1.72	0.02	1.92	1.99	1.84
174.00	0.00	0.00	2.00	0.00	1.74	2.00	2.00	2.28	1.67	1.99	1.99	2.11
175.00	0.00	0.00	2.00	0.00	0.00	2.00	2.00	1.99	0.00	1.99	2.00	1.98
176.00	0.00	0.05	1.32	0.00	0.04	1.79	2.00	1.27	0.06	0.48	1.51	1.25
177.00	0.00	0.00	1.79	0.00	0.54	2.03	2.00	0.00	0.51	0.62	2.24	1.79
178.00	0.00	1.84	1.80	0.00	0.89	1.63	2.00	1.37	0.91	0.74	1.50	1.44
179.00	0.00	0.00	1.72	0.00	0.18	0.01	1.99	1.08	0.19	0.44	1.64	1.05
10.1.1.1	0.05	222047.79
10.1.1.2	0.17	155636.07
10.1.1.3	1.85	18587.36
10.1.1.4	0.17	78643.88
10.1.1.5	1.43	20927.16
10.1.1.6	1.80	22043.23
10.2.1.2	2.04	8.03
10.1.1.8	0.33	38220.79
10.1.1.9	1.44	27033.38
10.1.1.10	1.74	23892.89
10.1.1.11	1.82	26078.06
10.1.1.12	0.28	54957.85
