Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.280s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
81.00	1.78	1.81	1.67	0.18	0.00	1.99	1.81	0.93	0.13	1.14
82.00	1.79	1.77	1.25	0.02	0.00	2.00	1.92	1.27	0.22	0.06
83.00	1.67	1.81	1.27	0.22	0.00	2.00	1.60	1.40	0.00	0.00
84.00	2.17	1.94	1.70	1.83	0.00	2.00	2.05	2.01	0.75	0.00
85.00	2.03	2.03	1.57	0.00	0.00	2.00	2.01	1.77	1.37	0.00
86.00	1.99	1.54	0.79	1.15	0.00	2.00	1.85	1.31	0.05	0.34
87.00	1.99	1.98	1.48	0.00	0.00	1.99	1.86	1.02	0.52	0.00
88.00	2.00	1.88	1.92	0.21	0.00	2.00	1.84	1.93	1.40	0.05
89.00	1.98	1.85	1.77	0.48	0.00	2.00	2.11	1.88	0.38	0.72
90.00	2.00	1.86	1.61	0.00	0.00	2.00	1.61	0.57	0.39	0.00
91.00	2.00	1.98	1.54	0.05	0.00	2.00	1.97	1.32	0.42	0.04
92.00	2.00	1.84	1.67	0.12	0.00	2.00	1.90	0.40	0.00	0.02
93.00	1.99	1.95	1.75	0.60	0.00	1.99	1.77	1.64	0.66	0.12
94.00	1.86	1.85	1.48	1.97	0.00	2.00	2.00	2.00	0.84	0.00
