Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.162s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
55.00	0.00	1.02	0.00	0.87	0.00	1.40	2.00	0.88	0.00	1.77	1.34	0.31
56.00	1.34	1.47	0.00	0.15	0.00	0.79	2.00	0.27	0.00	0.07	0.15	0.22
57.00	0.00	0.39	0.00	0.00	0.00	1.25	1.99	0.00	0.00	0.37	0.72	1.44
58.00	0.00	0.39	0.00	0.92	0.00	0.60	2.00	1.14	0.00	1.35	0.92	1.85
59.00	0.39	1.74	0.00	1.86	0.00	1.72	2.00	1.83	0.00	0.69	1.25	1.59
60.00	1.52	0.87	0.00	1.32	0.00	1.33	2.00	1.33	0.00	0.81	1.41	0.81
61.00	0.20	1.57	0.00	0.89	0.00	1.94	2.00	0.74	0.00	2.04	1.57	1.04
62.00	1.66	1.77	0.00	0.73	0.00	1.21	2.00	0.66	0.00	1.45	1.15	1.55
63.00	1.57	1.55	0.00	0.51	0.00	1.83	1.99	0.52	0.00	1.98	1.93	1.63
64.00	0.77	0.69	0.00	0.53	0.00	1.93	2.00	0.60	0.00	1.65	2.00	2.12
65.00	1.79	1.87	0.00	0.68	0.00	2.11	2.00	1.12	0.00	1.52	1.50	0.34
66.00	0.81	1.34	0.00	1.20	0.00	0.94	2.00	0.88	0.00	1.72	1.64	0.64
67.00	0.25	0.53	0.00	0.77	0.00	1.12	2.00	0.91	0.00	1.71	1.32	1.18
68.00	0.00	0.44	0.00	1.26	0.00	2.00	2.00	1.26	0.00	1.97	1.99	0.64
69.00	0.00	0.58	0.00	1.51	0.00	1.39	1.99	1.55	0.00	1.33	1.24	1.55
70.00	0.01	1.44	0.00	0.47	0.00	1.93	2.00	1.17	0.00	1.07	1.39	0.49
71.00	1.32	1.02	0.00	1.12	0.00	1.47	2.00	0.86	0.00	1.25	1.22	1.27
72.00	1.12	1.40	0.00	1.01	0.00	1.64	2.00	0.84	0.00	1.13	1.06	0.26
73.00	0.54	1.12	0.00	0.69	0.00	0.79	2.00	0.81	0.00	1.92	1.85	1.06
74.00	0.34	0.87	0.00	1.63	0.00	0.98	2.00	1.39	0.00	2.10	1.97	2.38
75.00	0.00	0.33	0.00	1.97	0.00	2.05	1.99	1.97	0.00	1.50	1.74	1.95
76.00	1.86	1.77	0.00	0.57	0.00	1.70	2.00	0.75	0.00	1.75	1.39	1.45
77.00	0.19	0.46	0.00	0.31	0.00	1.57	2.00	0.29	0.00	1.67	0.71	0.72
78.00	0.58	0.87	0.00	0.58	0.00	1.48	2.00	0.54	0.00	1.87	1.88	1.93
79.00	1.24	1.32	0.00	1.13	0.00	1.28	2.00	1.94	0.00	1.25	0.95	0.00
80.00	1.26	1.24	0.00	1.73	0.00	0.68	2.00	1.80	0.00	1.14	0.93	0.85
81.00	0.26	0.26	0.00	0.73	0.00	1.33	1.99	0.72	0.00	1.39	0.72	0.99
82.00	0.09	0.25	0.00	0.00	0.00	1.81	2.00	0.00	0.00	1.63	2.04	0.31
83.00	0.14	0.47	0.00	0.82	0.00	0.65	2.00	1.08	0.00	1.17	1.08	1.91
84.00	0.00	0.00	0.00	0.00	0.00	1.74	2.00	0.00	0.00	1.67	1.93	2.08
85.00	0.37	0.39	0.00	0.99	0.00	1.17	2.00	0.82	0.00	0.97	1.18	0.86
86.00	0.14	0.16	0.00	0.44	0.00	1.53	2.00	1.50	0.00	1.91	1.98	0.93
87.00	0.18	0.18	0.00	0.37	0.00	2.04	1.99	0.26	0.00	2.07	2.04	0.77
88.00	1.05	1.19	0.00	1.42	0.00	1.73	2.00	1.70	0.00	1.54	0.68	2.21
89.00	0.92	1.28	0.00	0.01	0.00	0.72	2.00	1.08	0.00	1.04	0.54	1.70
90.00	2.03	2.00	0.00	1.35	0.00	2.34	2.00	1.50	0.00	1.86	1.41	1.42
91.00	1.41	1.30	0.00	0.47	0.00	1.65	2.00	0.55	0.00	1.42	1.41	1.33
92.00	0.47	0.39	0.00	1.27	0.00	0.39	2.00	1.11	0.00	2.32	1.15	1.94
93.00	1.15	0.94	0.00	0.88	0.00	0.95	1.99	0.92	0.00	1.37	0.47	0.33
94.00	0.08	1.54	0.00	1.30	0.00	1.68	2.00	1.31	0.00	2.00	1.38	1.51
95.00	0.54	0.54	0.00	1.45	0.00	2.00	2.00	1.42	0.00	1.98	1.84	0.88
96.00	0.53	0.57	0.00	0.61	0.00	1.68	2.00	0.62	0.00	1.80	2.03	0.82
97.00	2.04	2.06	0.00	0.00	0.00	2.00	2.00	0.00	0.00	1.91	1.95	0.00
98.00	0.49	0.47	0.00	1.30	0.00	0.37	2.00	1.15	0.00	0.60	0.88	0.55
99.00	1.68	1.67	0.00	0.00	0.00	1.35	2.00	0.94	0.00	1.42	1.04	0.91
100.00	0.26	0.22	0.00	0.65	0.00	0.99	1.99	1.06	0.00	1.68	0.89	0.67
101.00	1.19	1.22	0.00	0.68	0.00	1.41	2.00	1.39	0.00	1.50	1.88	0.95
102.00	0.28	0.49	0.00	1.73	0.00	1.88	2.00	1.61	0.00	1.83	1.97	2.01
103.00	1.44	1.51	0.00	0.71	0.00	1.63	2.00	1.33	0.00	1.74	1.68	1.59
104.00	0.74	1.54	0.00	1.08	0.00	1.27	2.00	0.57	0.00	0.99	1.18	0.59
105.00	0.49	1.20	0.00	0.15	0.00	1.65	2.00	0.14	0.00	1.54	0.93	1.40
106.00	0.00	0.91	0.00	1.35	0.00	0.95	1.99	1.34	0.00	0.52	1.28	1.50
107.00	0.20	1.48	0.45	1.47	0.00	0.73	2.00	1.61	0.00	1.83	0.86	1.25
108.00	0.46	1.24	1.25	0.09	0.00	1.31	2.00	0.48	0.00	1.18	0.71	0.68
109.00	1.46	1.30	1.30	1.25	0.00	1.39	2.00	0.93	0.00	1.33	1.02	0.93
110.00	0.25	1.15	0.97	0.44	0.00	0.41	2.00	1.17	0.00	1.63	1.06	1.54
111.00	0.97	0.95	1.12	0.13	0.00	1.53	2.00	0.09	0.00	1.37	1.72	1.30
112.00	0.66	0.86	1.13	1.13	0.00	1.44	1.99	1.31	0.00	1.40	0.21	0.39
113.00	0.61	0.99	1.65	1.15	0.00	1.27	2.00	1.06	0.00	1.54	2.14	1.73
114.00	0.32	0.32	0.77	0.55	0.00	2.16	2.00	0.57	0.00	0.53	0.98	0.46
115.00	1.33	1.80	1.45	0.00	0.00	1.14	2.00	0.97	0.00	1.46	1.54	0.82
116.00	0.19	0.05	1.51	0.00	0.00	0.88	2.00	0.58	0.00	1.08	1.01	0.64
117.00	0.59	0.81	0.60	0.15	0.00	1.14	2.00	0.64	0.00	1.04	1.28	0.67
118.00	0.11	0.33	0.54	0.53	0.00	0.80	1.99	0.98	0.00	0.72	1.01	0.09
119.00	0.19	0.52	1.99	1.02	0.00	0.49	2.00	1.11	0.00	1.77	1.64	1.74
120.00	0.00	0.05	0.71	0.14	0.00	0.66	2.00	0.74	0.00	0.64	0.92	1.34
121.00	0.00	0.00	2.06	0.51	0.00	1.78	2.00	0.88	0.00	2.40	1.92	1.65
122.00	0.32	0.66	1.68	0.69	0.00	1.33	2.00	0.78	0.00	1.88	1.77	0.77
123.00	0.07	0.11	1.13	0.58	0.00	1.19	2.00	0.64	0.01	0.93	1.31	0.27
124.00	0.61	0.61	2.03	0.79	0.00	2.06	1.99	0.16	0.00	1.10	1.33	0.86
