Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.387s)
CreateVariables () DONE !!!
Creating 14 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
122.00	2.00	1.99	1.63	0.00	0.00	0.00	0.00	2.00	2.00	1.21	0.00	0.00	0.00	0.00
123.00	1.99	1.95	1.95	0.44	0.00	0.00	0.00	2.00	2.00	1.80	0.00	0.00	0.00	0.00
124.00	2.00	2.01	1.94	0.51	0.00	0.00	0.00	1.99	2.00	2.00	0.48	0.00	0.00	0.00
125.00	2.00	1.95	1.91	0.00	0.00	0.00	0.00	2.00	1.91	1.88	0.00	0.00	0.00	0.00
126.00	1.99	1.98	1.30	0.13	0.00	0.00	0.00	2.00	1.99	1.48	0.14	0.00	0.00	0.00
127.00	1.99	1.92	1.65	0.00	0.00	0.00	0.00	2.00	1.99	1.90	0.00	0.00	0.00	0.00
128.00	2.03	1.91	1.93	0.48	0.00	0.00	0.00	2.00	2.03	1.86	0.51	0.00	0.00	0.00
129.00	1.99	2.00	2.00	0.31	0.00	0.00	0.00	2.00	2.00	2.03	0.00	0.00	0.00	0.00
130.00	2.00	1.94	1.86	0.00	0.00	0.00	0.00	1.99	1.99	1.72	0.00	0.00	0.00	0.00
131.00	2.00	1.87	1.42	0.72	0.00	0.00	0.00	2.00	2.00	1.79	0.13	0.00	0.00	0.00
132.00	2.00	2.03	1.77	0.00	0.00	0.00	0.00	2.00	2.00	0.60	0.00	0.00	0.00	0.00
133.00	2.00	1.93	1.94	0.31	0.52	0.00	0.00	2.00	1.98	1.45	0.44	0.00	0.00	0.00
134.00	1.98	1.97	0.78	0.31	0.00	0.00	0.00	2.00	1.45	1.45	0.25	0.00	0.00	0.00
135.00	1.99	1.88	1.32	0.34	0.00	0.00	0.00	2.00	1.85	1.48	0.01	0.00	0.00	0.00
136.00	2.00	1.94	1.38	0.51	0.00	0.00	0.00	1.99	1.42	1.37	0.00	0.00	0.00	0.00
137.00	1.86	1.74	0.82	0.16	0.61	0.00	0.00	2.00	1.75	0.80	0.20	0.00	0.00	0.00
138.00	2.01	1.99	1.97	0.19	0.00	0.00	0.00	2.00	1.99	2.45	0.12	0.00	0.00	0.00
139.00	1.99	2.03	1.97	0.79	0.00	0.00	0.00	2.00	2.03	1.63	0.13	0.00	0.00	0.00
140.00	2.01	2.00	2.00	0.39	0.00	0.00	0.00	2.00	2.00	2.00	0.40	0.00	0.00	0.00
141.00	1.99	1.93	1.27	0.67	0.00	0.00	0.00	2.00	1.99	1.55	0.00	0.00	0.00	0.00
142.00	1.97	1.97	1.91	0.00	0.00	0.00	0.00	2.00	1.99	1.50	0.00	0.00	0.00	0.00
143.00	2.01	1.93	1.74	0.00	0.00	0.00	0.00	1.99	1.78	1.25	0.00	0.00	0.00	0.00
144.00	2.00	1.99	1.26	0.00	0.00	0.00	0.00	2.00	1.99	1.59	0.00	0.00	0.00	0.00
145.00	2.00	1.98	1.92	0.09	0.20	0.00	0.00	2.00	1.98	1.65	0.08	0.00	0.00	0.00
146.00	1.78	1.72	1.40	0.57	0.00	0.00	0.00	2.00	1.79	1.33	0.39	0.00	0.00	0.00
147.00	2.00	1.98	2.12	0.00	0.00	0.00	0.00	2.00	2.03	1.73	0.00	0.00	0.00	0.00
148.00	1.99	2.00	1.88	0.02	0.00	0.00	0.00	2.00	1.99	1.92	0.01	0.00	0.00	0.00
149.00	1.98	1.91	1.58	0.21	0.00	0.00	0.00	1.99	1.93	1.01	0.25	0.00	0.00	0.00
150.00	2.00	1.93	1.61	0.00	0.00	0.00	0.00	2.00	1.94	1.85	0.00	0.00	0.00	0.00
151.00	2.00	1.90	1.01	0.86	0.01	0.00	0.00	2.00	1.91	1.63	0.09	0.00	0.00	0.00
152.00	1.98	2.01	0.69	0.00	0.00	0.00	0.00	2.00	1.85	1.74	0.00	0.00	0.00	0.00
153.00	1.99	1.93	1.10	0.00	0.00	0.00	0.00	2.00	1.91	1.60	0.00	0.00	0.00	0.00
154.00	2.01	2.00	2.00	0.00	0.00	0.00	0.00	2.00	1.88	1.90	0.00	0.00	0.00	0.00
155.00	1.99	1.99	1.61	0.61	0.00	0.00	0.00	1.99	2.00	1.90	0.48	0.00	0.00	0.00
156.00	2.00	1.98	1.55	0.68	0.00	0.00	0.00	2.00	1.74	1.63	0.19	0.00	0.00	0.00
157.00	2.00	1.99	1.93	0.35	0.00	0.00	0.00	2.00	1.93	1.78	0.00	0.00	0.00	0.00
158.00	2.00	1.84	1.61	0.14	0.01	0.00	0.00	2.00	1.91	0.37	0.54	0.00	0.00	0.00
159.00	1.99	1.53	0.65	1.20	0.00	0.00	0.00	2.00	2.04	2.04	0.00	0.00	0.00	0.00
160.00	2.00	2.01	1.66	0.00	0.00	0.00	0.00	2.00	1.98	1.78	0.00	0.00	0.00	0.00
161.00	1.48	1.88	1.83	0.00	0.00	0.00	0.00	1.99	1.88	1.61	0.00	0.00	0.00	0.00
162.00	2.04	1.92	1.94	0.18	0.00	0.00	0.00	2.00	1.91	1.87	0.00	0.00	0.00	0.00
163.00	2.00	2.00	1.51	0.47	0.00	0.00	0.00	2.00	1.83	1.25	0.00	0.00	0.00	0.00
164.00	1.97	1.94	0.81	0.09	0.00	0.00	0.00	2.00	1.86	1.72	0.24	0.00	0.00	0.00
165.00	2.01	1.90	1.55	0.65	0.00	0.00	0.00	2.00	2.03	1.06	0.46	0.00	0.00	0.00
166.00	2.00	1.92	0.85	0.26	0.00	0.00	0.00	2.00	1.98	1.97	0.06	0.00	0.00	0.00
167.00	1.99	1.93	2.00	0.18	0.00	0.00	0.00	1.99	2.03	2.04	0.19	0.00	0.00	0.00
168.00	1.99	1.99	1.45	0.28	0.00	0.00	0.00	2.00	1.99	1.78	0.28	0.00	0.00	0.00
169.00	2.01	1.97	1.51	0.64	0.74	0.00	0.00	2.00	1.81	1.48	0.67	0.00	0.00	0.00
170.00	2.00	2.01	1.97	0.55	0.00	0.00	0.00	2.00	1.98	1.34	0.58	0.00	0.00	0.00
171.00	1.99	1.84	1.54	0.35	0.00	0.00	0.00	2.00	1.92	1.68	0.27	0.00	0.00	0.00
172.00	2.01	2.01	1.68	1.41	0.00	0.00	0.00	2.00	1.71	1.94	0.53	0.00	0.00	0.00
173.00	1.99	1.93	1.88	1.86	0.00	0.00	0.00	1.99	1.98	1.94	0.58	0.00	0.00	0.00
174.00	1.88	1.86	0.88	0.25	0.00	0.00	0.00	2.00	1.55	0.91	0.84	0.00	0.00	0.00
175.00	1.68	2.01	1.33	0.42	0.33	0.00	0.00	2.00	1.27	0.62	0.04	0.00	0.00	0.00
176.00	1.80	1.97	1.42	0.68	0.32	0.00	0.00	2.00	2.12	1.63	0.41	0.00	0.00	0.00
177.00	2.01	2.00	1.68	0.01	0.07	0.00	0.00	2.00	2.01	2.33	0.01	0.00	0.00	0.00
178.00	1.99	1.94	1.83	0.97	0.00	0.00	0.00	2.00	1.91	1.72	0.97	0.00	0.00	0.00
179.00	1.85	1.92	1.27	0.32	0.00	0.00	0.00	1.99	1.77	2.18	0.33	0.00	0.00	0.00
10.1.1.1	1.98	6313.85
10.1.1.2	1.95	9727.28
10.1.1.3	1.57	49971.21
10.1.1.4	0.14	377840.79
10.1.1.5	0.02	2081122.69
10.1.1.6	0.00	1189321.33
10.1.1.7	0.00	107088.71
10.2.1.2	2.04	8.07
10.1.1.9	1.92	10814.97
10.1.1.10	1.62	60804.87
10.1.1.11	0.07	687270.33
10.1.1.12	0	0
10.1.1.13	0.05	634368.93
10.1.1.14	0.07	582334.94
