Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.187s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
26.00	2.00	2.01	2.19	0.41	0.41	1.99	2.00	0.00	0.00	0.38
27.00	2.00	1.99	1.75	0.18	0.22	2.00	2.00	0.00	0.00	0.24
28.00	2.00	1.99	1.92	0.06	0.06	2.00	2.00	0.00	0.00	0.04
29.00	1.94	1.93	2.06	0.20	0.20	2.00	2.00	0.00	0.00	0.20
30.00	1.93	1.93	2.03	0.00	0.00	2.00	1.99	0.00	0.00	0.00
31.00	1.99	2.00	2.00	0.25	0.32	2.00	2.00	0.00	0.00	0.33
32.00	1.99	1.84	1.72	0.00	0.00	1.99	2.00	0.00	0.00	0.00
33.00	2.00	2.17	2.10	0.00	0.00	2.00	2.00	0.00	0.00	0.00
34.00	2.00	2.00	1.52	0.00	0.22	2.00	2.00	0.00	0.00	0.39
35.00	1.99	1.98	1.11	0.22	0.14	2.00	1.93	0.00	0.00	0.14
36.00	2.01	2.00	2.72	0.00	0.13	2.00	2.01	0.00	0.00	0.00
37.00	2.00	1.98	1.94	0.00	0.00	2.00	1.98	0.00	0.00	0.00
38.00	1.98	2.01	1.65	0.02	0.25	1.99	1.92	0.00	0.00	0.14
39.00	2.01	2.01	1.92	0.00	0.00	2.00	1.93	0.00	0.00	0.00
40.00	2.00	2.00	1.99	0.21	0.21	2.00	2.00	0.00	0.00	0.20
41.00	1.99	1.99	1.97	0.00	0.00	2.00	1.99	0.00	0.00	0.00
42.00	2.01	2.01	2.03	0.24	0.13	2.00	1.99	0.00	0.00	0.12
43.00	2.00	1.99	2.01	0.19	0.24	2.00	2.01	0.00	0.00	0.24
44.00	1.99	1.99	1.88	0.00	0.64	1.99	1.99	0.00	0.00	0.64
45.00	2.00	1.86	1.87	0.00	0.00	2.00	2.01	0.00	0.00	0.00
46.00	0.93	1.19	0.61	0.00	0.00	2.00	1.75	0.00	0.00	0.00
47.00	1.60	1.59	1.74	0.27	0.14	2.00	2.01	0.00	0.00	0.27
48.00	2.00	1.94	1.93	0.00	0.00	2.00	1.99	0.00	0.00	0.00
49.00	1.99	2.00	1.94	0.00	0.00	2.00	1.99	0.00	0.00	0.00
50.00	1.97	1.94	1.74	0.00	0.00	2.00	2.01	0.00	0.00	0.00
51.00	1.99	1.47	0.91	0.20	0.31	1.99	1.99	0.00	0.00	0.29
52.00	2.00	1.72	2.01	0.06	0.24	2.00	1.74	0.00	0.00	0.06
53.00	1.99	1.99	1.98	0.00	0.00	2.00	2.00	0.00	0.00	0.00
54.00	2.00	1.78	0.54	0.09	0.24	2.00	1.52	0.00	0.00	0.24
55.00	2.01	0.94	1.92	0.33	0.29	2.00	2.36	0.00	0.00	0.19
56.00	2.00	1.93	1.70	0.00	0.00	2.00	1.99	0.00	0.00	0.00
57.00	1.99	1.80	1.44	0.00	0.00	1.99	1.99	0.00	0.00	0.00
58.00	2.00	2.00	2.05	0.00	0.00	2.00	2.01	0.00	0.00	0.00
59.00	1.99	2.00	1.99	0.20	0.18	2.00	1.99	0.00	0.00	0.16
60.00	2.00	1.86	1.71	0.22	0.18	2.00	1.97	0.00	0.00	0.38
61.00	2.00	1.97	1.59	0.00	0.00	2.00	2.01	0.00	0.00	0.00
62.00	1.94	2.03	2.06	0.00	0.22	2.00	2.00	0.00	0.00	0.11
63.00	1.85	1.72	1.26	0.00	0.00	1.99	1.66	0.00	0.00	0.00
64.00	2.00	1.99	1.22	0.00	0.00	2.00	2.00	0.00	0.00	0.00
65.00	2.00	2.01	0.58	0.29	0.29	2.00	2.00	0.00	0.00	0.31
66.00	2.00	2.00	1.75	0.13	0.19	2.00	2.00	0.00	0.00	0.19
67.00	2.00	1.90	1.99	0.00	0.00	2.00	1.99	0.00	0.00	0.00
68.00	2.00	2.00	2.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00
69.00	1.99	2.00	1.98	0.00	0.00	1.99	2.00	0.00	0.00	0.00
70.00	1.99	1.94	1.85	0.02	0.32	2.00	1.97	0.00	0.00	0.33
71.00	2.00	1.94	1.71	0.00	0.54	2.00	1.88	0.00	0.00	0.00
72.00	2.00	1.97	1.60	0.00	0.00	2.00	1.99	0.00	0.00	0.00
73.00	2.00	2.03	1.88	0.00	0.00	2.00	2.00	0.00	0.00	0.00
74.00	2.00	2.00	2.00	0.06	0.22	2.00	2.00	0.00	0.00	0.21
75.00	1.99	2.00	1.84	0.01	0.02	1.99	2.00	0.00	0.00	0.01
76.00	2.00	1.99	2.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00
77.00	2.00	2.01	1.97	0.41	0.41	2.00	2.01	0.00	0.00	0.42
78.00	2.00	2.00	1.84	0.00	0.00	2.00	1.99	0.00	0.00	0.00
79.00	1.86	1.92	0.89	0.09	0.11	2.00	2.00	0.00	0.00	0.08
80.00	2.01	2.00	1.81	0.00	0.00	2.00	2.00	0.00	0.00	0.00
81.00	1.99	1.94	2.07	0.74	0.79	1.99	2.00	0.00	0.00	0.78
82.00	2.01	1.86	2.01	0.19	0.15	2.00	1.87	0.00	0.00	0.15
83.00	2.00	1.95	1.90	0.25	0.07	2.00	2.00	0.00	0.00	0.06
84.00	2.00	1.99	1.47	0.00	0.00	2.00	2.00	0.00	0.00	0.00
85.00	2.00	2.00	1.99	0.00	0.08	2.00	1.99	0.00	0.00	0.12
86.00	2.00	1.99	1.99	0.14	0.09	2.00	2.00	0.00	0.00	0.11
87.00	1.99	1.86	1.51	0.00	0.00	1.99	2.00	0.00	0.00	0.00
88.00	2.00	1.99	1.99	0.00	0.00	2.00	1.99	0.00	0.00	0.00
89.00	2.00	1.92	1.85	0.00	0.04	2.00	1.88	0.00	0.00	0.09
90.00	2.00	2.00	2.00	0.00	0.00	2.00	2.01	0.00	0.00	0.00
91.00	2.00	2.00	2.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00
92.00	2.00	1.94	1.42	0.29	0.21	2.00	1.99	0.00	0.00	0.22
93.00	1.97	1.98	0.24	0.24	0.32	1.99	1.61	0.00	0.00	0.32
94.00	1.84	1.86	0.45	0.37	0.31	2.00	1.99	0.00	0.00	0.26
95.00	2.00	1.97	2.81	0.02	0.08	2.00	2.00	0.00	0.00	0.07
96.00	2.01	2.04	1.71	0.00	0.00	2.00	1.98	0.00	0.00	0.00
97.00	1.99	1.87	1.61	0.00	0.04	2.00	1.99	0.00	0.00	0.06
98.00	1.92	2.00	1.13	0.02	0.08	2.00	1.95	0.00	0.00	0.08
99.00	1.98	2.00	1.66	0.00	0.00	2.00	2.00	0.00	0.00	0.00
100.00	2.00	2.00	2.01	0.00	0.66	1.99	2.00	0.00	0.00	0.31
101.00	2.00	2.00	1.98	0.00	0.00	2.00	2.00	0.00	0.00	0.00
102.00	2.00	1.99	1.95	0.31	0.35	2.00	1.97	0.00	0.00	0.34
103.00	2.00	2.01	2.06	0.00	0.00	2.00	2.04	0.00	0.00	0.00
104.00	2.00	1.84	1.44	0.09	0.35	2.00	1.95	0.00	0.00	0.11
105.00	1.91	1.91	1.91	0.00	0.02	2.00	2.00	0.00	0.00	0.01
106.00	2.03	1.95	1.73	0.00	0.74	1.99	1.95	0.00	0.00	0.39
107.00	1.88	1.84	1.17	0.14	0.01	2.00	2.04	0.00	0.00	0.01
108.00	2.00	1.99	1.61	0.00	0.24	2.00	1.98	0.00	0.00	0.26
109.00	2.00	1.92	1.85	0.00	0.00	2.00	1.99	0.00	0.00	0.00
110.00	2.00	1.88	1.32	0.00	0.31	2.00	2.00	0.00	0.00	0.00
111.00	2.00	2.00	2.00	0.00	0.00	2.00	1.92	0.00	0.00	0.00
112.00	1.99	1.90	1.98	0.00	0.15	1.99	1.99	0.00	0.00	0.15
113.00	2.00	2.00	2.00	0.00	0.05	2.00	2.00	0.00	0.00	0.04
114.00	2.00	2.00	1.83	0.11	0.11	2.00	2.00	0.00	0.00	0.09
115.00	2.00	1.99	1.41	0.29	0.61	2.00	2.00	0.00	0.00	0.58
116.00	1.99	1.85	1.58	0.00	0.51	2.00	1.99	0.00	0.00	0.20
117.00	2.00	2.16	1.51	0.00	0.31	2.00	1.95	0.00	0.00	0.00
118.00	1.59	1.88	1.65	0.00	0.00	1.99	1.79	0.00	0.00	0.00
119.00	2.03	2.01	2.00	0.00	1.21	2.00	2.01	0.00	0.00	0.46
120.00	2.00	2.00	1.78	0.00	0.15	2.00	2.00	0.00	0.00	0.15
121.00	1.99	1.94	1.68	0.20	0.25	2.00	1.98	0.00	0.00	0.25
122.00	2.01	1.95	1.08	0.13	0.13	2.00	1.97	0.00	0.00	0.13
123.00	2.00	2.03	0.97	0.07	0.14	2.00	2.04	0.00	0.00	0.09
124.00	1.97	1.93	1.93	0.00	0.00	1.99	2.00	0.00	0.00	0.00
125.00	2.00	2.00	2.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00
126.00	2.00	2.00	1.99	0.00	0.00	2.00	2.00	0.00	0.00	0.00
127.00	1.99	1.93	1.66	0.00	0.14	2.00	1.99	0.00	0.00	0.00
128.00	2.00	2.00	1.99	0.29	0.08	2.00	2.01	0.00	0.00	0.07
129.00	1.99	2.00	1.88	0.00	0.25	2.00	1.99	0.00	0.00	0.00
130.00	2.00	1.93	1.95	0.00	0.00	1.99	2.00	0.00	0.00	0.00
131.00	2.00	2.07	2.10	0.19	0.20	2.00	2.00	0.00	0.00	0.22
132.00	1.71	1.65	1.53	0.00	0.00	2.00	1.99	0.00	0.00	0.00
133.00	1.99	1.93	1.27	0.33	0.08	2.00	2.00	0.00	0.00	0.08
134.00	1.98	1.94	0.80	0.00	0.00	2.00	1.99	0.00	0.00	0.00
135.00	2.01	1.99	0.19	0.00	0.00	2.00	2.00	0.00	0.00	0.00
136.00	1.99	2.00	1.91	0.00	0.00	1.99	2.00	0.00	0.00	0.00
137.00	2.00	1.95	1.48	0.12	0.11	2.00	2.00	0.00	0.00	0.09
138.00	2.00	2.05	2.06	0.07	0.32	2.00	2.00	0.00	0.00	0.45
139.00	2.00	1.70	1.61	0.00	0.00	2.00	1.86	0.00	0.00	0.00
140.00	1.99	1.95	1.65	0.00	0.00	2.00	1.98	0.00	0.00	0.00
141.00	2.00	2.00	2.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00
142.00	1.99	2.00	1.99	0.00	0.00	2.00	2.00	0.00	0.00	0.00
143.00	2.00	1.95	1.53	0.00	0.00	1.99	1.87	0.00	0.00	0.00
144.00	2.00	2.01	2.26	0.12	0.25	2.00	2.12	0.00	0.00	0.25
145.00	2.00	1.99	1.81	0.00	0.00	2.00	2.00	0.00	0.00	0.00
146.00	2.00	2.00	1.86	0.00	0.00	2.00	1.99	0.00	0.00	0.00
147.00	2.00	2.00	1.95	0.16	0.16	2.00	2.00	0.00	0.00	0.15
148.00	2.00	1.92	1.90	0.00	0.08	2.00	1.86	0.00	0.00	0.00
149.00	1.99	2.00	2.00	0.00	0.00	1.99	1.93	0.00	0.00	0.00
150.00	2.00	1.99	1.81	0.00	0.00	2.00	1.91	0.00	0.00	0.00
151.00	2.00	2.00	1.86	0.00	0.14	2.00	1.97	0.00	0.00	0.16
152.00	2.00	2.00	1.81	0.00	0.00	2.00	2.00	0.00	0.00	0.00
153.00	1.91	1.88	1.86	0.00	0.00	2.00	1.90	0.00	0.00	0.00
154.00	1.78	0.49	1.80	0.00	0.08	2.00	1.74	0.00	0.00	0.05
155.00	2.00	2.00	1.93	0.31	0.12	1.99	1.92	0.00	0.00	0.15
156.00	2.00	2.00	2.00	0.00	0.11	2.00	2.00	0.00	0.00	0.08
157.00	2.00	2.00	1.81	0.00	0.00	2.00	1.86	0.00	0.00	0.00
158.00	1.97	1.66	0.95	0.00	0.00	2.00	1.77	0.00	0.00	0.00
159.00	2.01	2.00	2.03	0.19	0.16	2.00	2.00	0.00	0.00	0.16
160.00	1.99	1.98	1.78	0.31	0.28	2.00	2.00	0.00	0.00	0.29
161.00	2.00	2.01	2.05	0.00	0.00	1.99	2.00	0.00	0.00	0.00
162.00	2.00	1.94	1.63	0.02	0.06	2.00	2.00	0.00	0.00	0.09
163.00	2.00	2.00	1.87	0.25	0.28	2.00	2.00	0.00	0.00	0.26
164.00	2.00	1.98	1.94	0.33	0.35	2.00	2.00	0.00	0.00	0.35
165.00	2.00	2.01	2.03	0.00	0.00	2.00	1.99	0.00	0.00	0.00
166.00	2.00	2.00	2.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00
167.00	1.99	2.00	2.00	0.00	0.00	1.99	2.00	0.00	0.00	0.00
168.00	2.00	2.00	1.79	0.00	0.00	2.00	2.00	0.00	0.00	0.00
169.00	2.00	1.98	1.84	0.00	0.00	2.00	1.84	0.00	0.00	0.00
170.00	1.99	1.92	1.24	0.33	0.28	2.00	1.86	0.00	0.00	0.29
171.00	2.01	2.00	2.23	0.05	0.66	2.00	2.00	0.00	0.00	0.16
172.00	1.98	1.99	1.99	0.07	0.27	2.00	2.00	0.00	0.00	0.31
173.00	2.01	2.01	1.75	0.05	0.15	1.99	2.00	0.00	0.00	0.15
174.00	2.00	2.00	2.11	0.49	0.39	2.00	2.00	0.00	0.00	0.38
175.00	1.99	1.91	1.91	0.13	0.26	2.00	1.79	0.00	0.00	0.15
176.00	2.01	2.01	1.86	0.00	0.15	2.00	2.01	0.00	0.00	0.15
177.00	2.00	1.97	1.71	0.00	0.00	2.00	1.99	0.00	0.00	0.00
178.00	2.00	2.01	2.14	0.00	0.77	2.00	2.00	0.00	0.00	0.81
179.00	1.99	1.99	1.99	0.00	0.00	1.99	2.00	0.00	0.00	0.00
10.1.1.1	2.01	3517.50
10.1.1.2	1.98	7798.09
10.1.1.3	1.74	52461.72
10.1.1.4	0.07	583665.18
10.1.1.5	0.14	421216.89
10.2.1.2	2.04	7.89
10.1.1.7	1.99	5856.17
10.1.1.8	0	23748.00
10.1.1.9	0	0
10.1.1.10	0.11	492710.38
