Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.301s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
121.00	2.00	1.83	1.54	1.21	0.00	2.00	1.97	1.92	0.00	0.33
122.00	2.00	1.15	0.14	0.00	0.46	2.00	1.98	0.91	0.37	0.00
123.00	2.00	1.21	0.84	0.00	0.18	2.00	2.00	0.69	0.00	0.00
124.00	1.99	2.44	2.32	0.89	0.35	1.99	2.00	2.45	2.40	0.00
125.00	2.00	1.98	0.82	0.40	0.34	2.00	1.99	0.91	0.71	0.00
126.00	2.00	1.98	1.07	0.00	0.22	2.00	1.58	1.26	0.27	0.00
127.00	1.90	1.91	0.85	0.02	0.13	2.00	2.00	1.61	0.00	0.00
128.00	2.00	1.90	0.49	0.00	0.29	2.00	1.92	0.58	0.00	0.00
129.00	2.01	1.83	0.59	0.39	0.64	2.00	2.01	0.69	0.09	0.00
130.00	1.99	1.86	1.22	0.00	0.49	1.99	1.85	0.89	0.38	0.00
131.00	1.99	2.01	0.51	0.29	0.58	2.00	2.01	0.77	0.07	0.00
132.00	1.83	1.98	0.80	0.89	0.00	2.00	1.42	0.32	0.32	0.14
133.00	1.98	2.05	1.66	0.06	0.00	2.00	1.91	1.32	0.33	0.22
134.00	2.01	1.81	1.53	1.12	0.00	2.00	1.94	0.91	0.01	0.00
135.00	2.01	1.86	1.64	1.54	0.65	2.00	2.00	1.37	0.25	0.00
136.00	1.97	1.92	1.88	0.01	0.45	1.99	1.73	1.04	0.48	0.00
137.00	2.00	1.90	1.31	2.38	0.68	2.00	2.03	1.97	0.26	0.31
138.00	2.00	1.88	1.17	0.44	0.00	2.00	1.90	1.53	1.21	0.00
139.00	1.99	1.99	1.98	0.08	0.00	2.00	1.99	1.97	0.49	0.00
140.00	1.48	1.53	0.48	0.04	0.00	2.00	1.52	0.11	0.00	0.29
141.00	2.00	1.77	1.68	0.21	0.46	2.00	1.91	0.88	0.38	0.00
142.00	1.98	2.06	0.32	1.27	0.00	2.00	2.01	1.95	1.80	0.00
143.00	1.99	1.75	1.77	0.67	0.07	1.99	1.88	0.32	0.11	0.41
144.00	2.00	1.85	0.88	1.48	0.00	2.00	1.98	1.85	1.50	0.00
145.00	1.99	1.13	1.24	0.97	0.12	2.00	1.67	1.38	0.91	1.12
146.00	2.01	2.11	1.38	0.98	0.33	2.00	1.86	0.72	0.12	0.07
147.00	2.00	2.01	2.04	0.47	0.07	2.00	2.01	2.06	0.84	0.67
148.00	1.99	2.00	1.99	0.66	0.05	2.00	1.99	1.84	0.00	0.18
149.00	1.99	2.00	1.54	0.05	0.04	1.99	2.00	1.95	0.00	0.01
150.00	2.00	1.93	1.53	0.00	0.24	2.00	1.87	1.55	0.00	0.01
151.00	2.00	2.01	1.27	0.00	0.15	2.00	1.93	1.26	0.00	0.00
152.00	1.98	1.81	2.00	0.54	0.60	2.00	1.92	1.78	0.16	0.00
153.00	2.00	1.79	0.59	0.37	0.35	2.00	1.75	1.65	1.02	0.06
154.00	1.99	1.92	0.72	0.05	0.41	2.00	1.95	1.77	0.65	0.06
155.00	1.95	1.95	1.66	0.00	0.67	1.99	1.86	1.25	1.14	0.00
156.00	1.22	1.80	1.73	0.25	0.02	2.00	1.37	1.61	0.34	0.00
157.00	2.12	2.08	1.64	1.15	0.26	2.00	1.88	1.85	1.30	0.00
158.00	2.00	1.90	1.57	1.35	0.49	2.00	1.94	1.27	0.33	0.00
159.00	1.99	1.97	1.63	0.59	1.64	2.00	1.94	1.91	2.18	1.35
160.00	2.01	1.92	1.04	1.31	0.02	2.00	2.03	1.72	0.64	0.22
161.00	1.99	1.99	1.22	0.29	0.00	1.99	2.03	0.00	0.21	0.00
162.00	1.97	1.94	2.54	0.58	0.02	2.00	1.97	1.18	0.22	0.34
163.00	1.88	1.87	0.87	0.67	0.14	2.00	1.84	1.40	0.97	0.16
164.00	1.87	1.81	0.71	0.00	1.00	2.00	1.71	1.32	0.00	0.00
165.00	2.04	1.94	1.87	0.22	0.13	2.00	2.08	1.79	0.99	0.07
166.00	1.72	1.37	1.42	0.68	0.55	2.00	1.08	0.77	0.58	0.00
167.00	1.94	1.59	0.66	0.77	0.78	1.99	2.16	1.02	0.16	0.00
168.00	2.03	1.91	2.47	1.83	0.74	2.00	2.12	2.01	0.06	0.31
169.00	2.00	2.01	1.97	0.84	0.39	2.00	2.01	1.79	2.07	0.00
170.00	1.98	1.81	1.22	0.69	0.06	2.00	1.99	0.42	0.81	0.00
171.00	2.03	2.08	1.80	0.60	1.02	2.00	1.99	1.11	0.45	0.42
172.00	1.77	1.60	1.45	0.58	1.01	2.00	1.79	1.38	1.10	0.06
173.00	2.06	1.77	1.25	0.95	0.75	1.99	1.74	1.05	0.31	0.00
174.00	1.91	1.92	0.94	0.52	1.20	2.00	1.52	1.26	0.00	0.00
175.00	1.41	1.83	1.14	0.19	0.45	2.00	1.67	0.95	0.00	0.04
176.00	2.04	2.01	0.79	0.00	1.06	2.00	1.90	1.12	0.00	0.00
177.00	2.00	2.00	1.48	0.40	0.00	2.00	2.12	1.75	1.38	0.64
178.00	2.01	1.94	1.68	1.40	0.02	2.00	2.01	1.19	0.68	0.00
179.00	1.98	2.00	1.97	1.10	0.28	1.99	1.99	1.55	1.61	0.00
10.1.1.1	1.98	7425.97
10.1.1.2	1.93	12681.08
10.1.1.3	0.57	73730.28
10.1.1.4	0.91	80676.78
10.1.1.5	0.14	165716.61
10.2.1.2	2.04	7.93
10.1.1.7	1.94	11110.14
10.1.1.8	1.56	42943.67
10.1.1.9	0.79	120359.85
10.1.1.10	0.34	169624.84
