Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.321s)
CreateVariables () DONE !!!
Creating 15 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
51.00	0.15	0.00	0.47	0.27	0.00	0.00	0.15	1.99	0.00	0.27	0.00	0.00	0.21	1.13	0.13
52.00	0.00	0.00	0.11	0.25	0.00	0.00	0.79	2.00	0.00	0.25	0.00	0.66	2.34	0.37	0.31
53.00	0.25	0.00	4.32	0.66	0.61	0.00	0.37	2.00	0.00	0.33	0.31	0.00	0.99	0.31	0.31
54.00	0.00	0.00	0.05	0.37	0.00	0.00	0.53	2.00	0.00	0.21	0.55	0.00	0.00	0.07	0.00
55.00	0.86	0.00	1.64	0.48	0.48	0.00	0.64	2.00	0.00	0.31	0.07	0.39	0.54	0.00	0.19
56.00	0.24	0.00	0.00	0.16	0.14	0.00	0.77	2.00	0.00	0.07	0.02	0.53	0.00	0.27	0.21
57.00	0.62	0.00	1.41	0.75	0.60	0.00	1.28	1.99	0.00	0.15	0.04	0.47	1.73	0.00	0.00
58.00	1.18	0.00	2.58	0.54	0.51	0.00	0.95	2.00	0.00	0.98	0.00	0.32	0.79	0.40	0.75
59.00	0.32	0.00	0.00	1.17	0.00	0.00	0.19	2.00	0.00	0.09	0.00	0.29	0.80	0.47	0.29
60.00	0.00	0.00	0.00	0.00	0.00	0.00	1.32	2.00	0.00	0.21	1.71	0.61	0.00	0.00	0.28
61.00	0.26	0.00	0.89	0.21	0.00	0.00	0.42	2.00	0.00	0.00	0.27	0.00	0.00	0.75	0.18
62.00	0.00	0.00	0.29	0.32	0.00	0.00	0.61	2.00	0.00	0.52	0.42	0.00	1.07	0.66	0.37
63.00	0.04	0.00	1.41	0.25	0.11	0.00	1.04	1.99	0.00	0.32	0.11	0.14	0.27	0.60	0.26
64.00	0.00	0.00	0.00	0.46	0.34	0.00	0.16	2.00	0.00	0.51	0.00	0.53	0.69	1.65	0.20
65.00	0.00	0.00	0.02	0.55	0.40	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.89	0.00	0.00
66.00	1.31	0.00	0.55	1.32	0.62	0.00	2.46	2.00	0.00	0.48	0.67	0.00	1.10	1.11	0.78
67.00	0.09	0.00	0.00	0.00	0.00	0.00	0.07	2.00	0.00	0.49	0.33	0.08	0.33	0.15	0.01
68.00	0.00	0.00	0.00	0.26	0.24	0.00	0.51	2.00	0.00	0.05	0.26	0.29	0.11	0.00	0.00
69.00	0.00	0.00	0.22	0.80	0.00	0.00	0.82	1.99	0.00	1.12	0.31	0.20	0.00	1.20	0.98
70.00	0.00	0.00	0.05	0.24	0.01	0.00	0.00	2.00	0.00	0.52	0.00	0.11	0.39	1.00	0.69
71.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	1.42	0.27	0.01
72.00	1.04	0.00	0.29	0.00	0.00	0.00	1.18	2.00	0.00	0.37	0.00	0.66	0.88	0.61	0.00
73.00	0.05	0.00	0.00	0.08	0.02	0.00	0.00	2.00	0.00	0.05	0.00	0.00	0.00	0.00	0.01
74.00	0.19	0.00	4.45	0.48	0.24	0.00	0.92	2.00	0.00	0.13	0.31	0.34	1.53	0.77	0.13
75.00	0.06	0.00	1.38	0.02	0.01	0.00	0.93	1.99	0.00	1.14	1.75	1.72	0.48	1.79	1.21
76.00	0.38	0.00	1.30	0.31	0.00	0.00	1.07	2.00	0.00	0.13	0.31	0.00	0.00	0.13	0.12
77.00	0.00	0.00	1.46	0.00	0.00	0.00	1.02	2.00	0.00	0.35	0.47	0.00	0.77	0.33	0.18
78.00	0.31	0.00	1.24	0.71	0.52	0.00	0.78	2.00	0.00	0.68	0.00	0.92	0.00	0.60	0.59
79.00	0.18	0.00	0.87	1.12	0.65	0.00	0.32	2.00	0.00	0.48	0.00	0.51	0.87	1.20	0.29
80.00	0.05	0.00	1.14	0.47	0.58	0.00	1.75	2.00	0.00	0.78	0.75	0.26	0.32	0.16	0.00
81.00	0.57	0.00	0.75	0.51	0.00	0.00	0.28	1.99	0.00	0.45	0.25	0.47	0.55	0.84	0.11
82.00	0.77	0.00	0.80	0.53	0.48	0.00	0.66	2.00	0.00	0.13	0.00	0.00	0.00	0.00	0.08
83.00	0.14	0.00	0.60	0.79	0.85	0.00	0.67	2.00	0.00	0.26	0.33	0.14	1.44	0.00	0.00
84.00	0.00	0.00	0.08	0.52	0.66	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	0.05	0.00	0.89	0.46	0.27	0.00	0.01	2.00	0.00	0.00	0.00	1.35	0.81	0.00	0.00
86.00	0.09	0.00	0.18	0.40	0.40	0.00	1.19	2.00	0.00	0.00	0.12	0.55	1.50	0.07	0.00
87.00	0.80	0.00	1.38	0.00	0.00	0.00	0.67	1.99	0.00	0.25	0.00	0.31	0.29	0.02	0.00
88.00	0.38	0.00	0.89	0.16	0.15	0.00	0.59	2.00	0.00	0.05	0.07	0.52	1.21	0.59	0.00
89.00	1.27	0.00	1.99	1.92	1.87	0.00	1.61	2.00	0.00	0.65	0.00	0.77	0.78	1.81	0.01
90.00	0.80	0.00	1.94	1.18	0.71	0.00	1.04	2.00	0.00	0.60	0.01	1.66	1.42	1.19	0.11
91.00	0.00	0.00	0.24	0.00	0.00	0.00	0.55	2.00	0.00	0.00	0.35	0.11	0.09	0.00	0.00
92.00	0.25	0.00	0.14	0.57	0.27	0.00	1.00	2.00	0.00	0.14	0.00	0.25	0.61	0.78	0.01
93.00	0.71	0.00	1.94	1.67	1.92	0.00	1.30	1.99	0.00	0.86	0.00	0.72	1.70	1.04	0.32
94.00	0.00	0.00	0.75	0.94	1.06	0.00	0.85	2.00	0.00	1.10	0.84	0.31	0.38	0.87	0.09
95.00	0.00	0.00	2.14	1.63	1.12	0.00	0.68	2.00	0.00	0.58	0.60	0.11	0.44	1.02	0.64
96.00	0.00	0.00	1.28	0.00	0.00	0.00	0.22	2.00	0.00	0.65	0.13	0.71	0.95	1.27	0.05
97.00	0.59	0.00	0.80	0.38	0.01	0.00	1.70	2.00	0.00	0.00	0.05	1.01	0.85	0.00	0.00
98.00	0.61	0.00	1.79	0.15	0.21	0.00	1.07	2.00	0.00	0.02	0.02	1.17	1.26	0.25	0.00
99.00	0.59	0.00	1.44	0.73	0.59	0.00	1.84	2.00	0.00	0.52	0.00	1.33	1.72	1.86	0.69
100.00	0.34	0.00	2.01	0.31	0.06	0.00	0.09	1.99	0.00	0.68	0.00	0.01	0.55	0.31	0.79
101.00	0.01	0.00	1.45	0.05	0.00	0.00	0.47	2.00	0.00	0.72	0.01	0.12	0.00	0.58	0.24
102.00	0.18	0.00	0.58	0.82	0.28	0.00	0.16	2.00	0.00	0.74	0.16	0.42	0.00	0.49	0.45
103.00	0.16	0.00	1.24	0.93	0.95	0.00	0.52	2.00	0.00	0.54	0.31	0.28	0.00	0.00	0.31
104.00	0.00	0.00	0.39	0.55	0.54	0.00	0.00	2.00	0.00	0.93	0.00	0.00	0.00	0.21	0.00
105.00	0.32	0.00	1.80	1.38	0.04	0.00	1.13	2.00	0.00	0.73	0.00	0.87	1.05	1.05	0.58
106.00	0.41	0.00	0.62	0.00	0.00	0.00	0.04	1.99	0.14	0.11	0.00	0.20	0.74	0.25	0.06
107.00	0.21	0.00	0.00	0.00	0.00	0.00	0.79	2.00	0.72	0.19	0.00	0.00	1.17	0.51	0.06
108.00	0.01	0.00	0.00	0.33	0.00	0.00	0.55	2.00	1.33	0.00	0.00	0.31	0.40	0.57	0.32
109.00	0.00	0.40	1.14	0.00	0.00	0.00	0.55	2.00	0.47	0.40	0.00	0.31	0.86	0.04	0.14
110.00	0.06	0.00	0.20	1.08	0.18	0.00	0.28	2.00	0.47	0.04	0.00	0.12	0.48	0.28	0.13
111.00	0.16	0.14	1.83	0.61	0.07	0.00	0.00	2.00	0.78	0.22	0.00	0.00	0.60	0.04	0.47
112.00	0.08	0.01	1.02	0.34	0.15	0.00	0.00	1.99	0.77	0.31	0.00	0.13	0.06	0.69	0.25
113.00	0.13	0.00	0.92	0.00	0.00	0.00	3.10	2.00	0.00	0.00	0.48	0.04	0.04	0.00	0.18
114.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41	2.00	0.14	0.01	0.00	0.01	0.73	0.08	0.00
115.00	0.12	0.13	0.00	0.00	0.00	0.00	0.52	2.00	0.15	0.09	0.00	0.77	0.57	0.00	0.25
116.00	0.00	0.21	1.12	0.65	0.15	0.00	0.00	2.00	0.82	0.07	0.00	0.37	0.00	0.00	0.00
117.00	0.26	0.49	1.33	0.06	0.00	0.00	1.10	2.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00
118.00	0.01	0.02	0.28	0.24	0.00	0.00	0.59	1.99	1.54	1.33	0.00	0.39	0.00	0.31	0.34
119.00	0.15	0.15	0.38	0.00	0.00	0.00	0.00	2.00	0.84	0.00	0.00	0.31	1.35	0.28	0.24
120.00	0.48	0.54	0.34	0.00	0.00	0.00	0.31	2.00	0.87	0.00	0.31	0.20	0.61	0.66	0.00
121.00	0.00	1.35	1.07	0.14	0.02	0.00	0.26	2.00	0.98	0.40	0.24	0.00	0.67	0.02	0.01
122.00	0.00	0.00	1.86	0.00	0.00	0.00	1.04	2.00	0.72	0.00	0.12	0.00	0.00	1.28	0.05
123.00	0.00	0.65	1.55	0.00	0.00	0.00	0.27	2.00	0.54	0.00	0.00	0.29	0.65	0.00	0.00
124.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	1.99	0.68	0.37	0.00	0.34	0.01	0.73	0.55
125.00	0.01	0.32	1.14	0.38	0.01	0.00	0.18	2.00	0.21	0.21	0.40	0.57	0.24	0.13	0.27
126.00	0.74	0.00	0.00	0.16	0.12	0.00	0.48	2.00	0.45	0.29	0.00	0.00	0.72	0.35	0.61
127.00	0.00	0.00	0.00	0.04	0.27	0.00	0.00	2.00	0.32	0.00	0.00	0.00	0.00	0.02	0.18
128.00	0.01	1.52	1.52	0.66	0.68	0.00	0.01	2.00	0.73	0.26	0.00	0.31	0.37	0.57	0.49
129.00	0.07	0.08	0.35	0.16	0.15	0.00	0.19	2.00	0.00	0.00	0.00	0.58	1.32	0.47	0.00
130.00	0.45	0.60	0.38	0.38	0.31	0.00	0.41	1.99	0.33	0.14	0.27	0.00	0.13	0.06	0.00
131.00	0.44	0.09	0.12	0.00	0.00	0.00	0.80	2.00	0.62	0.09	0.00	0.27	0.00	0.28	0.00
132.00	0.27	1.81	1.94	0.02	0.04	0.00	1.46	2.00	0.42	0.39	1.55	0.07	1.55	0.92	0.00
133.00	0.00	0.00	0.69	0.12	0.00	0.00	0.81	2.00	0.65	0.00	0.31	0.45	0.54	0.00	0.01
134.00	0.00	0.00	0.13	0.33	0.00	0.00	0.42	2.00	0.09	0.31	0.00	0.47	1.51	0.51	0.27
135.00	0.29	0.00	0.45	0.62	0.00	0.00	0.58	2.00	0.46	0.39	0.06	0.00	0.00	0.21	0.34
136.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
137.00	0.05	0.58	0.05	0.00	0.00	0.00	1.11	2.00	0.79	0.67	0.01	0.00	0.00	0.82	0.51
138.00	0.00	0.00	0.33	0.04	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
139.00	0.38	0.71	1.79	0.00	0.00	0.00	1.40	2.00	0.69	0.02	0.04	1.38	0.00	0.69	0.00
140.00	0.00	0.00	0.74	0.01	0.01	0.00	0.97	2.00	0.35	0.14	0.00	1.00	1.48	0.49	0.09
141.00	0.31	0.51	0.75	0.54	0.32	0.00	1.13	2.00	0.00	0.06	0.00	0.00	0.74	0.04	0.01
142.00	0.29	0.45	0.00	0.02	0.00	0.00	0.66	2.00	0.00	0.00	0.00	0.05	0.53	0.00	0.00
143.00	0.00	0.00	0.79	0.00	0.00	0.00	0.00	1.99	1.01	0.22	0.00	0.00	0.59	0.00	0.02
144.00	0.00	0.27	0.72	0.08	0.22	0.00	0.00	2.00	0.74	0.62	0.00	0.31	0.00	0.32	0.16
145.00	0.00	0.00	0.61	0.62	0.01	0.00	0.00	2.00	0.94	0.12	0.00	0.00	0.81	0.00	0.05
146.00	0.00	0.00	1.24	0.18	0.00	0.00	0.00	2.00	0.14	0.14	0.00	0.00	0.00	0.00	0.00
147.00	0.48	0.09	1.65	0.64	0.16	0.00	2.11	2.00	0.45	0.28	0.00	0.46	0.14	0.00	0.00
148.00	0.24	0.87	1.35	0.00	0.00	0.00	1.24	2.00	0.75	0.32	0.00	0.02	1.98	0.29	0.31
149.00	0.00	0.00	0.49	0.48	0.04	0.00	0.41	1.99	1.02	0.37	1.11	0.00	0.00	0.00	0.15
150.00	0.12	0.48	0.00	0.00	0.00	0.00	0.14	2.00	0.00	0.00	0.01	0.00	0.00	0.11	0.00
151.00	0.24	0.00	0.09	0.00	0.00	0.00	0.77	2.00	0.73	0.09	0.11	0.31	1.04	0.00	0.31
152.00	0.18	0.47	0.00	0.00	0.00	0.00	1.06	2.00	1.35	0.37	0.00	0.77	0.86	0.57	0.02
153.00	0.00	0.49	1.26	0.67	0.28	0.00	0.31	2.00	1.12	0.18	0.31	0.00	2.04	0.65	0.61
154.00	0.44	0.14	0.60	0.21	0.04	0.00	0.00	2.00	0.62	0.18	0.00	1.31	0.87	0.00	0.19
155.00	0.13	0.32	0.20	0.32	0.00	0.00	0.18	1.99	0.46	0.00	0.00	0.72	0.00	0.00	0.00
156.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.06	0.33	0.01	0.37	0.55	0.07	0.00
157.00	0.00	0.00	0.00	0.25	0.00	0.00	0.19	2.00	0.29	0.02	0.00	0.00	0.00	0.00	0.04
158.00	0.00	0.35	0.00	0.31	0.31	0.00	0.00	2.00	0.71	0.16	0.00	0.00	0.00	0.45	0.27
159.00	0.00	0.00	0.00	0.46	0.15	0.00	0.37	2.00	0.60	0.00	0.33	0.12	1.84	0.37	0.45
160.00	0.00	0.26	0.00	0.06	0.07	0.00	0.39	2.00	0.39	0.55	0.32	0.00	0.00	0.00	0.15
161.00	0.14	0.00	0.00	0.89	0.00	0.00	0.13	1.99	0.01	0.21	0.00	0.12	0.00	0.19	0.00
162.00	0.33	0.20	2.18	0.34	0.01	0.00	0.35	2.00	1.35	0.20	0.00	0.19	0.09	0.22	0.32
163.00	0.57	0.22	0.00	0.00	0.00	0.00	0.54	2.00	0.69	0.35	0.00	0.87	0.00	0.19	0.24
164.00	0.72	0.37	0.05	0.00	0.00	0.00	0.53	2.00	0.49	0.16	0.00	0.62	0.59	0.00	0.15
165.00	0.01	0.00	0.00	0.62	0.11	0.00	0.01	2.00	0.40	0.21	0.00	0.29	0.31	0.00	0.00
166.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80	2.00	0.09	0.01	0.00	0.00	0.49	0.01	0.00
167.00	0.39	0.60	0.00	0.00	0.00	0.00	0.49	1.99	0.08	0.05	0.00	0.42	1.10	0.05	0.19
168.00	0.00	0.00	0.00	0.65	0.07	0.00	0.00	2.00	0.84	0.34	0.00	0.00	0.11	0.47	0.19
169.00	0.07	0.57	3.01	0.08	0.00	0.00	0.42	2.00	0.69	0.14	0.00	0.11	0.27	0.33	0.00
170.00	0.00	0.00	1.06	1.14	0.64	0.00	0.25	2.00	0.08	0.00	0.00	1.39	0.54	0.00	0.00
171.00	0.69	0.00	1.19	0.13	0.15	0.00	1.31	2.00	0.78	0.11	0.00	1.31	0.58	0.69	0.28
172.00	0.00	0.00	0.00	0.66	0.84	0.00	0.00	2.00	0.00	0.21	0.00	0.00	0.00	0.21	0.11
173.00	0.13	0.18	0.00	0.08	0.24	0.00	1.39	1.99	2.73	0.22	0.00	0.60	0.58	0.88	0.77
174.00	0.00	0.00	0.00	0.49	0.00	0.00	0.54	2.00	0.89	0.44	0.04	0.00	0.54	0.71	0.14
175.00	0.00	0.31	0.00	0.00	0.00	0.00	0.13	2.00	0.00	0.00	0.00	0.14	0.31	0.00	0.00
176.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.07	0.34	0.00	0.00	0.06	0.78	0.31
177.00	0.00	0.11	0.00	0.16	0.00	0.00	0.00	2.00	0.81	0.05	0.00	0.00	0.00	0.53	0.06
178.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.25	0.00	0.00	0.00	0.00	0.11	0.45
179.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	1.99	0.53	0.00	0.00	0.18	0.84	0.00	0.00
10.1.1.1	0.22	450720.08
10.1.1.2	0.10	473831.98
10.1.1.3	0.74	615137.18
10.1.1.4	0.36	337757.72
10.1.1.5	0.20	354870.70
10.1.1.6	0	0
10.1.1.7	0.57	333446.02
10.2.1.2	2.04	8.85
10.1.1.9	0.25	262810.57
10.1.1.10	0.28	297071.08
10.1.1.11	0.15	674525.17
10.1.1.12	0.34	400573.83
10.1.1.13	0.57	578977.65
10.1.1.14	0.42	366733.82
10.1.1.15	0.21	415644.79
