Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.324s)
CreateVariables () DONE !!!
Creating 15 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
36.00	0.00	0.00	0.00	0.00	0.24	0.00	0.45	2.00	0.40	0.42	0.00	0.00	0.15	0.12	0.14
37.00	0.00	0.01	0.00	0.00	0.00	0.00	0.99	2.00	0.00	0.00	0.00	0.98	0.02	0.00	0.00
38.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.78	0.00	0.00
39.00	0.00	0.02	0.00	0.00	0.97	0.00	0.00	2.00	1.45	0.19	0.00	0.00	0.39	0.00	0.18
40.00	0.02	0.39	1.21	0.00	0.01	0.00	0.00	2.00	0.34	0.00	0.00	0.00	1.46	0.14	0.00
41.00	0.00	0.00	1.26	0.04	0.02	0.00	0.13	2.00	0.27	0.04	0.04	0.11	0.00	0.00	0.02
42.00	0.00	0.35	0.00	0.00	0.00	0.00	0.88	2.00	0.00	0.00	0.25	0.24	0.00	0.00	0.00
43.00	0.00	0.00	0.44	0.00	0.00	0.00	0.02	2.00	0.38	0.22	0.07	0.00	1.27	0.00	0.01
44.00	0.00	0.00	0.00	0.00	0.40	0.00	0.28	1.99	0.57	0.48	0.00	0.28	0.00	0.40	0.16
45.00	0.00	0.00	0.00	0.00	0.51	0.00	0.51	2.00	0.78	0.41	0.00	0.00	0.00	0.14	0.32
46.00	0.00	0.01	0.00	0.00	0.00	0.00	1.25	2.00	0.59	0.00	0.98	0.61	1.53	0.00	0.00
47.00	0.00	0.00	0.60	0.00	0.31	0.00	0.16	2.00	0.38	0.00	0.52	0.46	0.94	0.18	0.00
48.00	0.00	0.24	0.14	0.00	0.00	0.00	0.35	2.00	0.00	0.00	0.09	0.19	1.48	0.00	0.00
49.00	0.00	0.00	0.00	0.48	0.13	0.00	0.74	2.00	0.65	0.27	0.68	0.02	1.22	0.00	0.00
50.00	0.00	0.67	0.95	0.02	0.00	0.00	0.99	2.00	0.09	0.07	0.00	0.31	0.18	0.00	0.00
51.00	0.00	0.25	0.51	0.01	0.31	0.00	0.55	1.99	0.19	0.01	0.40	0.25	0.59	0.00	0.00
52.00	0.00	0.80	0.73	0.00	0.00	0.00	0.68	2.00	0.93	0.01	0.00	0.48	0.26	0.49	0.05
53.00	0.00	1.55	0.35	0.73	0.00	0.00	1.51	2.00	0.66	0.51	0.00	0.49	1.68	0.00	0.00
54.00	0.00	1.01	1.01	0.00	0.00	0.00	1.31	2.00	0.20	0.25	0.00	1.40	1.77	0.18	0.00
55.00	0.00	0.33	0.40	0.00	0.00	0.00	1.06	2.00	0.00	0.00	0.22	0.00	0.05	0.00	0.00
56.00	0.00	0.00	0.49	0.00	0.00	0.00	0.39	2.00	0.00	0.00	0.35	1.34	1.19	0.00	0.00
57.00	0.00	0.55	2.36	0.00	0.00	0.00	1.10	1.99	1.44	0.00	0.01	0.00	0.82	0.33	0.18
58.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	2.00	0.00	0.00	0.01	0.00	1.40	0.00	0.00
59.00	0.00	0.01	0.00	0.14	0.37	0.00	0.06	2.00	1.21	0.11	0.00	0.00	0.73	0.45	0.00
60.00	0.00	0.27	0.20	0.00	0.00	0.00	0.58	2.00	0.07	0.00	0.00	0.72	1.31	0.24	0.00
61.00	0.00	0.00	0.57	0.00	0.00	0.00	0.58	2.00	0.32	0.00	0.00	0.39	0.87	0.59	0.87
62.00	0.00	0.75	0.00	0.00	0.00	0.00	0.65	2.00	0.35	0.06	0.02	0.00	1.21	0.04	0.29
63.00	0.00	1.21	0.13	0.00	0.00	0.00	0.00	1.99	0.53	0.44	0.00	0.00	0.00	0.21	0.00
64.00	0.00	0.74	0.00	0.00	0.01	0.00	0.98	2.00	0.75	0.45	0.00	0.00	1.40	0.27	0.00
65.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	2.00	0.22	0.00	0.00	0.00	0.57	0.00	0.00
66.00	0.00	0.11	0.00	0.00	0.00	0.00	0.13	2.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00
67.00	0.00	0.25	0.00	0.00	0.00	0.00	0.06	2.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00
68.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
69.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
70.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
71.00	0.00	0.19	0.00	0.00	0.00	0.00	0.32	2.00	0.31	0.00	0.34	0.20	0.77	0.00	0.00
72.00	0.00	0.75	0.00	0.00	0.48	0.00	0.45	2.00	0.89	0.49	0.00	0.47	1.53	0.16	0.13
73.00	0.00	0.02	0.75	0.20	0.00	0.00	0.06	2.00	0.09	0.08	0.00	0.00	0.00	0.12	0.00
74.00	0.00	0.00	0.89	0.05	0.21	0.00	0.12	2.00	0.60	0.29	0.00	0.04	0.34	0.00	0.34
75.00	0.00	0.01	0.34	0.00	0.00	0.00	0.29	1.99	0.40	0.34	0.00	0.34	1.13	0.37	0.53
76.00	0.00	0.00	0.06	0.00	0.01	0.00	0.41	2.00	0.18	0.02	0.00	0.00	0.00	0.16	0.00
77.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00
78.00	0.00	0.00	0.00	0.01	0.31	0.00	0.04	2.00	0.28	0.05	0.00	0.00	0.01	0.00	0.00
79.00	0.00	0.00	0.52	0.09	0.86	0.00	0.00	2.00	0.91	0.08	0.00	0.00	0.01	0.00	0.04
80.00	0.00	0.00	0.13	0.05	0.00	0.00	0.31	2.00	0.37	0.29	0.00	0.00	0.20	0.00	0.07
81.00	0.00	0.01	1.87	0.00	0.00	0.00	0.46	1.99	0.80	0.05	0.12	0.15	0.00	0.02	0.00
82.00	0.00	0.00	0.73	0.28	0.00	0.00	0.15	2.00	0.77	0.32	0.00	0.29	0.05	0.19	0.00
83.00	0.00	0.68	0.34	0.00	0.09	0.00	0.39	2.00	0.41	0.00	0.00	0.00	0.89	0.12	0.00
84.00	0.00	0.08	0.58	0.01	0.00	0.00	0.47	2.00	0.35	0.44	0.00	0.66	1.47	0.22	0.18
85.00	0.00	0.00	1.31	0.00	0.68	0.00	0.61	2.00	0.88	0.00	0.00	0.55	1.52	0.32	0.20
86.00	0.00	0.15	0.27	0.24	0.00	0.00	0.46	2.00	0.16	0.07	0.42	0.00	0.40	0.00	0.58
87.00	0.00	1.39	1.32	0.00	0.01	0.00	0.11	1.99	0.54	0.04	0.26	0.00	1.21	0.93	0.07
88.00	0.00	0.41	1.44	0.00	0.31	0.00	0.60	2.00	0.49	0.00	0.45	0.18	1.25	0.47	0.33
89.00	0.00	0.59	0.08	0.00	0.00	0.00	0.33	2.00	0.99	0.00	0.47	0.00	0.14	0.00	0.00
90.00	0.01	1.64	1.44	0.00	0.00	0.00	1.27	2.00	0.04	0.00	0.31	0.49	1.83	0.01	0.00
91.00	0.00	1.41	0.92	0.60	0.00	0.00	0.78	2.00	1.08	0.59	0.00	0.00	1.17	1.35	0.00
92.00	0.00	0.02	0.49	0.20	0.00	0.00	0.65	2.00	0.40	0.27	0.00	0.85	0.29	0.37	0.00
93.00	0.00	1.35	0.82	0.00	0.33	0.00	1.08	1.99	0.53	0.55	0.00	0.81	0.02	0.00	0.00
94.00	0.00	0.66	1.39	0.00	0.00	0.00	0.49	2.00	0.47	0.00	1.26	0.09	0.72	0.00	0.54
95.00	0.00	0.13	1.32	0.01	0.00	0.00	0.34	2.00	0.69	0.05	0.00	0.00	1.13	0.20	0.04
96.00	0.00	0.00	0.60	0.00	0.00	0.00	0.16	2.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00
97.00	0.00	1.28	1.34	0.00	0.00	0.00	0.28	2.00	1.12	0.01	0.00	0.00	0.05	0.78	0.00
98.00	0.00	2.31	2.04	0.00	0.00	0.00	1.55	2.00	0.99	0.00	0.00	1.52	1.58	0.00	0.00
99.00	0.00	0.15	1.44	0.00	0.00	0.00	0.62	2.00	0.00	0.00	1.00	0.02	0.04	0.00	0.00
100.00	0.00	1.59	0.61	0.00	0.00	0.00	1.27	1.99	0.60	0.00	0.20	1.13	0.21	0.82	0.31
101.00	0.00	0.41	2.06	0.00	0.00	0.00	0.47	2.00	0.84	0.00	0.00	0.00	1.84	0.59	0.88
102.00	0.00	0.00	1.11	0.00	0.00	0.00	0.54	2.00	0.44	0.00	0.00	0.00	0.00	0.00	0.61
103.00	0.00	0.38	1.37	0.00	0.00	0.00	0.95	2.00	0.64	0.00	0.00	0.45	0.42	0.00	0.28
104.00	0.00	0.00	0.46	0.00	0.00	0.00	0.65	2.00	0.00	0.00	0.28	0.28	0.33	0.00	0.00
105.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59	2.00	0.00	0.00	1.64	0.00	0.42	0.00	0.00
106.00	0.00	0.00	0.60	0.01	0.14	0.00	0.98	1.99	0.79	0.21	0.00	0.00	0.00	0.18	0.00
107.00	0.00	0.31	0.00	0.00	0.00	0.00	0.07	2.00	0.14	0.00	0.00	0.04	1.11	0.15	0.00
108.00	0.00	0.22	0.06	0.00	0.00	0.00	0.54	2.00	0.00	0.00	0.15	0.49	0.14	0.00	0.00
109.00	0.00	0.00	0.22	0.00	0.00	0.00	0.42	2.00	0.00	0.00	0.00	0.44	0.04	0.00	0.00
110.00	0.00	1.48	0.97	0.02	0.38	0.00	1.14	2.00	1.12	0.18	0.61	0.00	0.00	0.00	0.00
111.00	0.00	0.00	0.00	0.00	0.00	0.00	0.85	2.00	0.00	0.00	0.69	1.13	3.24	0.00	0.00
112.00	0.00	0.49	0.54	0.00	0.22	0.00	0.21	1.99	1.08	0.00	0.00	0.31	1.21	0.52	0.00
113.00	0.00	0.62	2.03	0.00	0.00	0.00	0.86	2.00	0.37	0.20	0.00	0.00	0.49	0.00	0.00
114.00	0.00	0.00	0.88	0.69	0.00	0.00	1.31	2.00	1.07	0.41	0.00	0.00	1.90	1.04	0.79
115.00	0.00	0.01	0.81	0.00	0.06	0.00	0.89	2.00	0.61	0.09	0.00	1.26	1.18	0.54	0.47
116.00	0.00	0.16	0.87	0.00	0.00	0.00	1.77	2.00	0.09	0.00	0.07	1.55	0.31	0.05	0.00
117.00	0.00	0.16	0.78	0.01	0.31	0.00	0.80	2.00	1.00	0.04	0.00	0.97	0.75	0.59	0.00
118.00	0.00	0.19	0.00	0.00	0.00	0.00	0.57	1.99	0.28	0.00	0.31	0.60	1.17	0.02	0.00
119.00	0.00	0.00	1.66	0.00	0.00	0.00	0.87	2.00	0.37	0.00	0.00	1.01	1.72	0.46	0.59
120.00	0.00	0.00	1.52	0.01	0.31	0.00	0.24	2.00	0.86	0.00	0.00	0.25	0.07	0.00	0.22
121.00	0.00	0.02	0.39	0.18	0.00	0.00	0.42	2.00	0.07	0.13	0.00	0.37	0.00	0.00	0.00
122.00	0.00	0.00	0.97	0.00	0.31	0.00	0.00	2.00	0.42	0.00	0.00	0.00	0.11	0.07	0.00
123.00	0.00	0.07	1.51	0.24	0.00	0.00	0.16	2.00	0.60	0.09	0.00	0.00	0.95	1.31	0.00
124.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	1.99	0.13	0.73	0.00	0.00	0.20	0.13	0.00
125.00	0.00	0.37	1.45	0.46	0.00	0.00	1.70	2.00	0.65	0.48	0.42	0.54	0.92	0.00	0.00
126.00	0.00	0.48	0.82	0.00	0.00	0.00	0.65	2.00	0.13	0.11	0.00	0.00	0.02	0.04	0.00
127.00	0.00	0.31	0.00	0.00	0.01	0.00	1.01	2.00	0.75	0.60	0.49	0.15	1.21	0.04	0.54
128.00	0.00	0.16	0.00	0.00	0.00	0.00	1.77	2.00	0.94	0.02	0.31	0.14	1.20	1.22	0.00
129.00	0.00	0.05	2.16	0.00	0.00	0.00	0.47	2.00	0.49	0.41	0.27	0.93	1.58	0.08	0.00
130.00	0.00	0.00	0.49	0.00	0.00	0.00	0.28	1.99	0.00	0.00	0.00	0.00	1.22	0.00	0.00
131.00	0.00	0.33	0.00	0.00	0.31	0.00	0.00	2.00	0.62	0.00	0.00	0.00	0.26	0.00	0.00
132.00	0.00	0.74	1.39	0.00	0.00	0.00	0.05	2.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00
133.00	0.00	0.60	0.33	0.00	0.00	0.00	0.42	2.00	0.02	0.04	0.00	0.00	0.53	0.00	0.00
134.00	0.00	0.89	0.35	0.31	0.55	0.00	0.77	2.00	1.66	0.66	0.00	0.00	0.16	0.01	0.00
135.00	0.00	0.02	0.91	0.00	0.00	0.00	0.09	2.00	0.25	0.00	0.00	0.00	0.97	0.00	0.00
136.00	0.00	0.44	1.20	0.00	0.00	0.00	0.73	1.99	0.07	0.07	0.00	0.18	0.00	0.92	0.00
137.00	0.00	0.00	0.19	0.00	0.00	0.00	0.31	2.00	0.28	0.22	0.00	0.00	0.72	0.00	0.00
138.00	0.00	1.88	1.26	0.00	0.00	0.00	0.28	2.00	0.34	0.00	0.16	0.02	0.82	0.00	0.00
139.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	2.00	0.42	0.41	0.27	0.27	0.49	0.00	0.32
140.00	0.00	0.02	0.92	0.00	0.45	0.00	0.60	2.00	0.91	0.71	0.20	0.47	0.00	0.00	0.22
141.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00
142.00	0.01	0.60	1.01	0.00	0.62	0.00	0.55	2.00	1.17	0.00	0.72	0.24	0.05	1.21	0.31
143.00	0.00	1.04	0.24	0.14	0.00	0.00	0.46	1.99	0.61	0.18	0.07	0.38	3.04	0.41	0.31
144.00	0.00	0.45	0.47	0.00	0.00	0.00	0.46	2.00	0.02	0.48	0.84	0.42	0.37	0.00	0.00
145.00	0.00	0.00	1.37	0.02	0.46	0.00	1.20	2.00	0.72	0.34	0.00	0.85	0.60	0.35	0.11
146.00	0.00	0.33	1.08	0.27	0.00	0.00	0.71	2.00	0.22	0.19	0.04	0.00	1.17	0.12	0.01
147.00	0.00	1.41	0.13	0.05	0.00	0.00	0.00	2.00	0.68	0.60	0.00	0.00	0.40	0.12	0.00
148.00	0.00	0.00	0.00	0.00	0.27	0.00	0.29	2.00	0.55	0.01	0.00	0.20	0.62	0.33	0.31
149.00	0.00	0.31	0.37	0.00	0.00	0.00	0.38	1.99	0.67	0.11	0.11	0.13	0.00	0.11	0.11
150.00	0.00	0.08	0.53	0.00	0.00	0.00	0.12	2.00	0.08	0.25	0.00	0.00	0.05	0.00	0.00
151.00	0.00	0.29	0.41	0.00	0.25	0.00	0.51	2.00	0.66	0.00	0.31	0.00	0.00	0.00	0.24
152.00	0.00	0.00	0.01	0.32	0.01	0.00	0.09	2.00	0.59	0.21	0.00	0.00	0.00	0.00	0.00
153.00	0.00	0.20	2.31	0.00	0.13	0.00	0.77	2.00	0.99	0.66	0.01	0.67	1.71	0.77	0.20
154.00	0.00	0.52	0.80	0.00	0.00	0.00	0.49	2.00	0.65	0.00	0.00	0.00	0.27	0.00	0.00
155.00	0.00	0.25	2.64	0.00	0.00	0.00	1.74	1.99	0.82	0.00	0.00	0.78	1.80	0.72	0.00
156.00	0.00	0.15	2.00	1.66	0.00	0.00	1.35	2.00	2.14	0.98	0.00	1.20	2.05	0.13	0.64
157.00	0.00	0.07	0.32	0.29	0.00	0.00	0.53	2.00	0.74	0.34	0.11	0.52	0.28	0.05	0.00
158.00	0.00	0.00	1.34	0.00	0.00	0.00	0.91	2.00	0.57	0.00	0.57	0.32	0.00	0.11	0.22
159.00	0.00	0.06	0.00	0.00	0.00	0.00	0.39	2.00	0.16	0.33	0.00	0.00	0.00	0.00	0.00
160.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00
161.00	0.00	0.01	0.07	0.00	0.00	0.00	1.48	1.99	0.14	0.00	0.00	1.20	0.97	0.00	0.27
162.00	0.00	0.89	0.02	0.00	0.00	0.00	1.13	2.00	0.72	0.00	0.00	0.00	0.00	0.00	0.00
163.00	0.00	0.86	3.39	0.00	0.19	0.00	0.34	2.00	1.20	0.00	0.00	0.01	0.71	0.00	0.00
164.00	0.00	0.13	0.18	0.02	0.40	0.00	0.15	2.00	1.04	0.61	0.00	0.31	0.46	0.21	0.24
165.00	0.00	0.00	0.05	0.00	0.00	0.00	0.55	2.00	0.05	0.00	0.62	0.24	2.21	0.00	0.00
166.00	0.00	0.89	0.27	0.00	0.00	0.00	0.45	2.00	0.24	0.00	0.00	0.26	0.00	0.00	0.00
167.00	0.00	1.01	0.45	0.20	0.00	0.00	0.65	1.99	0.85	0.66	0.14	0.31	1.93	1.00	0.08
168.00	0.00	0.66	1.15	0.00	0.07	0.00	0.92	2.00	0.26	0.00	0.24	0.29	0.93	0.00	0.05
169.00	0.00	0.00	0.61	0.24	0.00	0.00	0.40	2.00	0.61	0.26	0.00	0.18	0.74	0.31	0.28
170.00	0.00	0.00	0.01	0.00	0.60	0.00	1.02	2.00	1.13	0.00	0.00	0.15	0.61	0.40	0.00
171.00	0.00	0.00	1.19	0.06	0.00	0.00	0.71	2.00	0.58	0.19	0.00	0.31	0.80	0.13	0.06
172.00	0.00	1.48	1.02	0.00	0.00	0.00	1.10	2.00	0.14	0.00	0.55	0.48	1.51	0.86	0.00
173.00	0.00	0.01	0.49	0.00	0.00	0.00	0.97	1.99	0.57	0.00	0.00	0.14	0.85	0.00	0.00
174.00	0.00	0.04	0.00	0.00	0.64	0.00	0.37	2.00	0.55	0.00	0.00	0.34	1.22	0.00	0.00
175.00	0.00	0.00	0.49	0.00	0.00	0.00	0.68	2.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00
176.00	0.00	0.19	0.98	0.00	0.00	0.00	0.75	2.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00
177.00	0.00	1.18	1.54	0.00	0.31	0.00	0.04	2.00	0.57	0.00	0.27	0.00	0.84	0.91	0.00
178.00	0.00	0.01	0.07	0.38	0.62	0.00	0.08	2.00	0.38	0.24	0.00	0.04	0.62	0.07	0.00
179.00	0.00	0.00	1.66	0.00	0.00	0.00	1.40	1.99	0.72	0.00	0.00	1.65	0.33	0.80	0.00
10.1.1.1	0.00	93374.00
10.1.1.2	0.31	345528.77
10.1.1.3	0.61	410757.03
10.1.1.4	0.05	668927.40
10.1.1.5	0.10	957680.21
10.1.1.6	0	0
10.1.1.7	0.53	158816.71
10.2.1.2	2.04	8.32
10.1.1.9	0.47	298614.42
10.1.1.10	0.15	493040.50
10.1.1.11	0.16	590294.42
10.1.1.12	0.25	342101.58
10.1.1.13	0.65	494507.76
10.1.1.14	0.20	434467.65
10.1.1.15	0.10	724064.73
