Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.349s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
59.00	1.99	1.88	0.85	0.00	0.00	2.00	1.92	0.54	0.18	0.00
60.00	2.00	1.81	1.85	0.15	0.15	2.00	2.00	2.07	1.05	0.00
61.00	2.00	1.94	1.51	0.28	0.28	2.00	1.99	0.24	0.00	0.00
62.00	1.84	1.86	2.16	0.06	0.00	2.00	2.00	0.01	0.00	0.00
63.00	1.77	1.77	1.39	0.46	0.00	1.99	1.91	1.25	0.00	0.00
64.00	1.72	1.30	0.00	0.14	0.16	2.00	1.20	1.17	0.24	0.00
65.00	2.00	1.58	1.20	0.24	0.04	2.00	2.08	1.21	0.00	0.00
66.00	1.63	1.87	1.26	0.93	0.95	2.00	1.42	0.22	0.05	0.00
67.00	2.03	0.19	1.32	0.48	0.13	2.00	1.86	1.05	0.14	0.00
68.00	2.00	2.14	1.10	0.41	0.33	2.00	1.99	0.71	0.00	0.28
69.00	1.99	2.00	1.83	0.12	0.00	1.99	1.87	0.01	0.00	0.16
70.00	2.00	2.00	0.22	0.00	0.00	2.00	2.00	0.86	0.13	0.00
71.00	1.98	1.97	0.59	0.31	0.31	2.00	1.86	0.01	0.05	0.00
72.00	0.04	0.00	1.71	0.57	0.16	2.00	1.61	1.55	0.00	0.00
73.00	0.68	0.00	1.99	0.87	0.88	2.00	2.00	2.01	0.00	0.66
74.00	1.74	2.59	1.99	0.02	0.00	2.00	1.99	1.44	0.00	0.00
75.00	1.74	1.73	1.13	0.00	0.00	1.99	1.98	1.13	0.08	0.00
76.00	1.80	1.72	0.00	0.00	0.00	2.00	1.83	0.79	0.00	0.00
77.00	2.00	2.00	1.46	0.48	0.47	2.00	2.00	0.38	0.00	0.24
78.00	2.00	1.99	1.84	1.02	0.94	2.00	2.00	1.45	1.20	0.00
79.00	1.99	2.00	1.90	0.00	0.00	2.00	1.99	1.31	0.75	0.00
80.00	2.01	1.87	1.74	0.32	0.31	2.00	2.00	0.11	0.05	0.00
81.00	1.99	0.00	1.34	0.21	0.04	1.99	2.00	1.90	0.52	0.00
82.00	2.00	1.47	1.72	0.73	0.46	2.00	2.00	1.73	0.00	0.81
83.00	1.98	0.00	1.88	1.41	0.00	2.00	2.00	1.63	0.99	0.00
84.00	2.01	2.47	1.87	0.42	0.86	2.00	2.00	0.46	0.42	0.00
85.00	1.60	0.61	1.55	0.49	0.48	2.00	1.78	0.49	0.42	0.00
86.00	1.95	1.31	1.86	0.09	0.09	2.00	1.98	0.74	0.14	0.00
87.00	1.87	1.78	0.91	0.00	0.00	1.99	1.50	0.48	0.00	0.00
88.00	1.92	1.60	1.48	0.26	0.00	2.00	1.84	0.32	0.00	0.25
89.00	2.00	1.42	0.65	0.33	0.25	2.00	2.00	0.65	0.04	0.32
90.00	1.99	1.99	1.06	0.29	0.25	2.00	2.00	1.80	0.00	0.19
91.00	2.01	2.01	1.99	0.15	0.15	2.00	2.00	1.80	0.73	0.00
92.00	2.00	2.00	1.98	1.99	2.00	2.00	1.99	0.00	0.00	0.00
93.00	1.99	1.98	1.98	1.97	1.99	1.99	2.00	0.00	0.00	0.00
94.00	2.00	2.01	0.35	0.35	0.34	2.00	2.00	0.00	0.00	0.00
95.00	2.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00
96.00	1.97	1.18	0.86	0.04	0.02	2.00	1.99	0.66	0.25	0.00
97.00	1.95	0.61	1.83	0.00	0.00	2.00	1.71	1.64	0.00	0.00
98.00	2.00	2.60	2.00	0.11	0.00	2.00	2.01	1.88	0.00	0.00
99.00	1.93	1.91	1.75	0.00	0.01	2.00	1.87	0.29	0.00	0.00
100.00	2.00	1.94	1.75	0.11	0.11	1.99	1.78	0.98	0.00	0.00
101.00	2.00	1.99	2.00	0.53	0.49	2.00	1.99	1.94	0.04	0.00
102.00	1.11	0.86	1.17	0.55	0.40	2.00	1.78	0.54	1.02	0.00
103.00	2.01	1.94	1.74	0.04	0.04	2.00	1.99	1.70	1.68	0.00
104.00	1.94	1.77	1.72	0.00	0.00	2.00	1.78	1.77	1.71	0.00
105.00	1.88	1.77	1.54	0.25	0.25	2.00	1.94	0.34	0.09	0.00
106.00	1.81	0.84	1.70	0.89	0.34	1.99	1.94	1.53	0.79	0.26
107.00	1.87	1.75	1.13	0.00	0.00	2.00	1.73	0.12	0.08	0.00
108.00	2.10	0.00	1.99	0.22	0.21	2.00	2.03	1.75	0.02	0.00
109.00	1.91	2.58	0.40	0.01	0.01	2.00	1.95	1.10	0.21	0.00
110.00	2.01	2.00	0.75	0.41	0.32	2.00	2.04	0.34	0.86	0.00
111.00	1.99	1.54	1.05	1.08	0.91	2.00	1.88	0.39	0.51	0.41
112.00	1.97	2.24	1.33	0.40	0.40	1.99	1.86	0.93	0.57	0.00
113.00	2.00	1.98	1.98	0.00	0.00	2.00	2.00	0.00	0.00	0.00
114.00	2.00	2.00	1.57	0.25	0.25	2.00	2.00	0.21	0.07	0.00
115.00	1.78	1.64	1.71	0.02	0.00	2.00	1.95	0.35	0.08	0.00
116.00	2.00	1.13	1.28	0.00	0.00	2.00	2.00	1.70	0.92	0.00
117.00	1.99	0.61	1.64	0.12	0.00	2.00	1.97	1.85	0.11	0.13
118.00	2.00	2.21	1.81	0.25	0.21	1.99	1.92	1.79	0.07	0.06
119.00	1.99	0.49	1.81	0.00	0.00	2.00	1.97	1.85	0.00	0.00
120.00	2.01	2.85	1.45	0.02	0.24	2.00	1.48	0.40	0.00	0.00
121.00	2.00	1.97	2.00	1.25	0.00	2.00	2.01	1.24	1.21	0.00
122.00	1.97	1.14	1.75	0.82	0.61	2.00	1.92	1.19	1.12	0.00
123.00	2.00	1.97	1.80	0.59	0.27	2.00	1.81	0.62	0.93	0.00
124.00	1.98	0.87	1.44	0.87	0.75	1.99	2.00	1.00	0.27	0.40
125.00	1.91	2.60	0.97	0.00	0.00	2.00	1.81	0.24	0.00	0.00
126.00	2.00	1.87	1.72	0.19	0.00	2.00	2.00	0.16	0.02	0.09
127.00	1.99	1.84	1.38	1.22	0.00	2.00	1.99	0.42	0.04	0.00
128.00	2.01	2.11	1.04	0.00	0.00	2.00	0.91	0.00	0.31	0.00
129.00	1.65	1.47	1.01	0.00	0.00	2.00	1.17	0.61	0.39	0.00
130.00	1.97	2.10	1.92	0.88	0.00	1.99	1.86	0.89	0.45	0.00
131.00	1.95	1.90	1.20	0.51	0.47	2.00	1.91	0.54	0.35	0.00
132.00	2.00	1.41	1.97	1.27	0.00	2.00	1.98	0.00	0.00	0.00
133.00	2.00	1.70	1.70	0.07	0.00	2.00	1.19	0.29	1.24	0.42
134.00	1.99	1.99	1.92	0.00	0.00	2.00	1.99	1.95	1.93	0.00
135.00	1.99	1.97	1.95	0.34	0.25	2.00	1.99	1.44	1.55	0.13
136.00	1.98	1.84	1.58	0.42	0.01	1.99	1.70	1.33	1.26	0.44
137.00	2.01	1.79	1.38	0.33	0.14	2.00	1.97	0.39	0.31	0.11
138.00	1.73	1.54	0.77	0.33	0.64	2.00	1.70	0.14	0.01	0.65
139.00	2.00	1.08	1.88	1.25	0.45	2.00	2.14	1.14	0.00	0.65
140.00	1.99	1.59	1.42	1.06	0.00	2.00	2.00	1.14	0.00	1.34
141.00	2.00	2.00	1.90	2.00	0.00	2.00	1.99	0.00	0.00	0.00
142.00	1.35	1.44	0.06	0.07	0.00	2.00	0.51	0.13	0.07	0.00
143.00	1.90	1.75	1.52	0.33	0.33	1.99	1.64	1.54	0.06	0.27
144.00	1.99	1.40	1.18	0.15	0.00	2.00	1.88	1.08	0.47	0.00
145.00	1.99	0.00	0.99	0.00	0.00	2.00	1.92	0.74	0.00	0.00
146.00	2.01	3.14	1.60	0.00	0.00	2.00	1.95	1.24	0.06	0.00
147.00	1.98	1.84	1.67	1.30	0.00	2.00	1.99	1.84	0.34	0.00
148.00	2.00	2.03	1.88	0.73	0.66	2.00	1.80	1.02	0.15	0.00
149.00	1.99	1.95	1.66	0.46	0.46	1.99	1.90	1.54	0.67	0.00
150.00	1.99	1.99	1.28	0.74	0.40	2.00	2.00	0.74	0.37	0.00
151.00	2.00	1.97	1.08	0.35	0.32	2.00	2.00	1.05	0.01	0.00
152.00	1.99	1.99	2.01	0.28	0.28	2.00	1.99	1.98	0.02	0.00
153.00	2.00	2.00	2.01	0.53	0.54	2.00	2.01	0.53	0.27	0.00
154.00	1.99	1.99	1.90	0.00	0.00	2.00	1.88	1.52	1.40	0.00
155.00	1.91	1.92	0.25	0.09	0.09	1.99	2.03	0.35	0.00	0.00
156.00	2.03	2.04	0.37	0.41	0.46	2.00	1.91	1.33	0.95	0.00
157.00	2.00	1.98	2.41	0.09	0.09	2.00	2.00	0.64	0.00	0.00
158.00	2.00	2.00	1.74	0.01	0.01	2.00	2.00	0.51	0.07	0.00
159.00	2.00	2.00	2.00	0.54	0.55	2.00	1.99	1.73	1.74	0.00
160.00	1.79	1.77	1.34	0.32	0.27	2.00	1.95	0.45	0.34	0.40
161.00	2.00	1.88	0.65	0.18	0.16	1.99	1.88	0.45	0.00	0.15
162.00	1.97	1.97	1.66	0.21	0.00	2.00	2.03	0.84	0.04	0.24
163.00	1.93	1.87	1.59	0.00	0.00	2.00	1.93	1.57	0.00	0.00
164.00	2.00	2.01	1.77	0.15	0.15	2.00	1.98	0.28	0.00	0.00
165.00	1.99	2.00	1.79	0.00	0.00	2.00	1.90	0.55	0.31	0.00
166.00	2.01	1.95	2.05	0.86	0.86	2.00	1.92	1.68	0.21	0.31
167.00	1.98	1.64	1.75	0.05	0.01	1.99	1.87	0.25	0.14	0.00
168.00	2.01	2.03	1.78	0.57	0.00	2.00	2.00	1.47	0.31	0.27
169.00	2.00	1.40	1.91	1.05	0.01	2.00	1.98	1.15	0.54	0.08
170.00	2.00	2.47	1.64	0.33	0.00	2.00	1.93	1.22	0.01	0.92
171.00	1.99	1.99	1.58	0.48	0.53	2.00	1.68	0.86	0.40	0.00
172.00	2.00	1.98	1.91	0.25	0.25	2.00	2.16	1.28	0.00	0.00
173.00	2.00	2.00	2.01	0.33	0.00	1.99	1.86	1.66	0.00	0.00
174.00	2.00	0.39	1.83	0.15	0.15	2.00	1.98	1.92	1.37	0.00
175.00	2.00	2.38	1.97	0.22	0.21	2.00	2.00	0.73	0.92	0.01
176.00	2.00	1.99	1.99	0.08	0.07	2.00	1.99	0.11	0.09	0.00
177.00	1.97	1.81	1.67	1.00	0.67	2.00	2.00	1.45	1.58	0.00
178.00	2.03	2.04	1.73	0.52	0.49	2.00	1.98	1.28	1.24	0.00
179.00	1.99	1.95	1.74	0.79	0.41	1.99	1.93	1.65	0.98	0.62
10.1.1.1	1.92	9484.05
10.1.1.2	1.70	88046.77
10.1.1.3	1.48	33363.42
10.1.1.4	0.42	180219.43
10.1.1.5	0.23	252880.84
10.2.1.2	2.04	7.93
10.1.1.7	1.93	8850.82
10.1.1.8	0.96	21921.38
10.1.1.9	0.46	157046.45
10.1.1.10	0.11	554919.71
