Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.303s)
CreateVariables () DONE !!!
Creating 18 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
87.00	0.00	0.00	0.00	0.32	0.26	0.00	0.00	0.00	1.46	1.99	0.34	0.00	0.00	0.00	0.00	0.49	0.00	0.38
88.00	0.00	0.00	0.00	1.30	0.35	0.00	0.00	0.00	0.87	2.00	0.14	0.00	0.00	0.00	0.00	0.46	0.00	0.00
89.00	0.00	0.00	0.00	0.00	1.07	0.00	0.00	0.00	1.08	2.00	1.85	0.00	0.00	0.00	0.00	1.75	0.00	0.00
90.00	0.00	0.00	0.00	1.98	0.25	0.16	0.00	0.00	0.00	2.00	0.53	0.12	0.00	0.00	0.00	0.67	0.00	0.27
91.00	0.00	0.00	0.00	0.69	0.33	0.00	0.00	0.00	1.19	2.00	1.28	0.00	0.00	0.00	0.00	1.00	0.00	0.01
92.00	0.00	0.00	0.00	1.24	0.61	0.01	0.00	0.00	0.69	2.00	0.79	0.00	0.00	0.00	0.00	0.01	0.00	0.00
93.00	0.00	0.00	0.00	0.00	0.66	0.14	0.00	0.00	0.61	1.99	0.44	0.00	0.00	0.00	0.00	0.06	0.00	0.16
94.00	0.00	0.00	0.00	2.20	1.12	0.06	0.00	0.00	0.91	2.00	1.51	0.04	0.00	0.00	0.00	2.44	0.00	0.22
95.00	0.00	1.05	0.00	0.60	0.57	0.39	0.00	0.00	0.16	2.00	0.57	0.39	0.00	0.00	0.00	1.07	0.00	0.64
96.00	0.00	0.00	0.00	1.24	0.00	0.26	0.00	0.00	0.92	2.00	1.02	0.25	0.00	0.00	0.00	1.85	0.00	0.09
97.00	0.00	0.00	0.00	1.22	0.40	0.24	0.00	0.00	0.55	2.00	0.80	0.00	0.00	0.00	0.00	0.52	0.00	0.00
98.00	0.00	0.16	0.00	0.78	0.00	0.09	0.00	0.00	0.33	2.00	0.68	0.09	0.00	0.00	0.00	0.00	0.00	0.45
99.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	2.00	0.02	0.00	0.00	0.00	0.00	2.10	0.00	0.01
100.00	0.00	0.00	0.00	1.27	0.32	0.00	0.00	0.00	0.85	1.99	0.68	0.00	0.00	0.00	0.00	0.41	0.00	0.13
101.00	0.00	0.31	0.00	0.00	0.00	0.06	0.00	0.00	0.19	2.00	0.61	0.14	0.00	0.00	0.00	0.69	0.08	0.05
102.00	0.00	0.00	0.00	2.00	0.00	0.14	0.00	0.00	0.00	2.00	0.15	0.09	0.00	0.00	0.00	0.45	0.00	0.45
103.00	0.00	0.00	0.00	0.75	0.72	0.00	0.00	0.00	0.00	2.00	0.42	0.00	0.00	0.00	0.00	0.39	0.00	1.26
104.00	0.00	0.00	0.00	1.05	0.62	0.00	0.00	0.00	0.16	2.00	0.37	0.00	0.00	0.00	0.00	1.71	0.00	0.00
105.00	0.00	0.00	0.00	0.62	1.05	0.33	0.00	0.00	0.68	2.00	1.01	0.00	0.00	0.00	0.00	1.19	0.00	0.93
106.00	0.00	0.85	0.00	0.65	0.59	0.16	0.00	0.00	0.93	1.99	0.97	0.57	0.00	0.00	0.00	0.57	0.00	0.25
107.00	0.00	0.00	0.00	0.62	1.11	0.00	0.00	0.00	0.00	2.00	0.87	0.00	0.33	0.00	0.00	0.00	0.00	0.07
108.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.00	2.00	0.58	0.00	0.00	0.00	0.00	1.31	0.00	0.08
109.00	0.00	0.00	0.00	1.34	1.04	0.00	0.00	0.00	0.00	2.00	0.49	0.00	0.00	0.00	0.00	0.46	0.00	0.11
110.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	2.00	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.44
111.00	0.00	0.00	0.00	0.00	0.11	0.02	0.22	0.00	1.55	2.00	0.81	0.16	0.29	0.00	0.00	0.00	0.00	0.37
112.00	0.00	0.00	0.00	0.00	0.71	0.11	0.00	0.00	0.00	1.99	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00
113.00	0.00	0.01	0.00	0.00	0.88	0.00	0.00	0.00	0.00	2.00	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00
114.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	2.00	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.14
115.00	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.00	0.28	2.00	1.45	0.00	0.02	0.00	0.00	0.65	0.00	0.80
116.00	0.00	0.00	0.00	0.00	0.49	0.04	0.00	0.00	0.00	2.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.09
117.00	0.00	0.00	0.00	0.00	0.35	0.58	0.22	0.00	0.00	2.00	0.80	0.05	0.39	0.00	0.00	0.00	0.00	0.37
118.00	0.00	0.28	0.00	0.00	1.46	0.00	0.00	0.00	0.86	1.99	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.14
119.00	0.00	0.00	0.00	0.44	0.08	0.67	0.00	0.00	0.00	2.00	0.57	0.52	0.00	0.00	0.00	0.00	0.00	0.66
120.00	0.00	0.00	0.00	0.42	0.40	0.02	0.00	0.00	0.14	2.00	0.32	0.00	0.00	0.00	0.00	0.01	0.00	0.55
121.00	0.00	0.00	0.00	0.44	0.62	0.00	0.00	0.00	1.08	2.00	1.11	0.00	0.01	0.00	0.00	0.00	0.00	0.00
122.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.12	2.00	0.58	0.09	0.00	0.00	0.00	0.02	0.00	0.12
123.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	2.00	0.28	0.18	0.00	0.00	0.00	0.00	0.00	0.25
124.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	1.17	1.99	0.62	0.01	0.00	0.00	0.00	0.34	0.00	0.04
125.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	2.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00
126.00	0.00	0.00	0.00	0.00	0.27	0.01	0.00	0.00	0.00	2.00	0.68	0.00	0.00	0.00	0.00	0.42	0.00	0.00
127.00	0.00	0.00	0.00	0.16	1.60	0.00	0.00	0.00	0.00	2.00	0.79	0.00	0.00	0.00	0.00	1.42	0.00	0.18
128.00	0.00	0.53	0.00	0.00	0.35	0.00	0.00	0.00	0.46	2.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00
129.00	0.00	0.00	0.00	0.00	0.22	0.07	0.00	0.00	0.00	2.00	0.22	0.00	0.00	0.00	0.00	0.59	0.00	0.01
130.00	0.00	0.00	0.00	0.00	0.91	0.04	0.00	0.00	0.00	1.99	1.66	0.00	0.00	0.00	0.00	0.00	0.00	0.51
131.00	0.00	0.42	0.00	0.00	0.81	0.11	0.00	0.00	1.66	2.00	0.57	0.20	0.04	0.00	0.00	3.30	0.00	0.49
132.00	0.00	0.00	0.00	0.12	1.64	0.00	0.00	0.00	0.00	2.00	1.15	0.00	0.00	0.00	0.00	0.12	0.00	0.00
133.00	0.00	0.00	0.00	1.48	0.25	0.00	0.11	0.00	1.07	2.00	0.80	0.00	0.13	0.00	0.00	0.00	0.00	0.00
134.00	0.00	0.00	0.00	0.49	0.08	0.00	0.22	0.00	0.42	2.00	1.42	0.00	0.24	0.00	0.00	2.78	0.00	0.27
135.00	0.00	0.00	0.00	1.05	1.97	0.13	0.00	0.00	0.00	2.00	1.25	0.15	0.00	0.00	0.00	1.02	0.00	0.09
136.00	0.00	0.05	0.00	0.00	0.53	0.00	0.04	0.00	1.40	1.99	0.13	0.00	0.05	0.00	0.00	0.53	0.00	0.00
137.00	0.00	0.00	0.00	1.51	0.00	0.00	0.00	0.00	0.02	2.00	0.89	0.00	0.00	0.00	0.00	0.52	0.00	0.28
138.00	0.00	0.05	0.00	0.89	0.58	0.12	0.00	0.00	0.64	2.00	0.61	0.09	0.00	0.00	0.00	0.60	0.00	0.09
139.00	0.00	0.25	0.00	0.00	1.01	0.00	0.00	0.00	0.29	2.00	0.29	0.00	0.00	0.00	0.00	1.02	0.00	0.00
140.00	0.00	0.00	0.00	0.00	0.89	0.00	0.00	0.00	0.29	2.00	1.77	0.00	0.00	0.00	0.00	0.48	0.00	0.00
141.00	0.00	0.00	0.00	0.45	1.07	0.00	0.00	0.00	0.00	2.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.04
142.00	0.00	0.00	0.00	0.53	0.31	0.38	0.00	0.00	0.00	2.00	1.12	0.00	0.00	0.00	0.00	0.48	0.00	0.29
143.00	0.00	0.00	0.00	1.14	0.31	0.00	0.00	0.00	0.00	1.99	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.52
144.00	0.00	0.00	0.00	0.77	1.73	0.00	0.00	0.00	0.00	2.00	1.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00
145.00	0.00	0.62	0.00	0.42	0.61	0.40	0.00	0.00	0.26	2.00	0.89	0.37	0.00	0.00	0.00	0.41	0.00	0.78
146.00	0.00	0.00	0.00	0.77	0.33	0.00	0.00	0.00	0.12	2.00	1.32	0.00	0.00	0.00	0.00	0.27	0.00	0.24
147.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	2.00	0.01	0.00	0.00	0.00	0.00	0.09	0.00	0.00
148.00	0.00	0.00	0.00	0.28	0.13	0.00	0.00	0.00	0.00	2.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.19
149.00	0.00	0.00	0.00	0.39	0.35	0.00	0.00	0.00	0.00	1.99	0.07	0.00	0.00	0.00	0.00	0.01	0.00	0.34
150.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	2.00	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.12
151.00	0.00	0.00	0.00	0.00	1.27	0.07	0.00	0.00	0.15	2.00	2.07	0.07	0.00	0.00	0.00	0.00	0.00	1.06
152.00	0.00	0.00	0.00	1.19	1.20	0.00	0.00	0.00	0.00	2.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00
153.00	0.00	0.00	0.00	0.08	0.74	0.00	0.00	0.00	0.00	2.00	0.97	0.00	0.00	0.00	0.00	1.65	0.00	0.58
154.00	0.00	0.00	0.00	1.54	0.00	0.04	0.00	0.00	0.24	2.00	0.51	0.05	0.00	0.00	0.00	0.00	0.00	0.39
155.00	0.00	0.00	0.00	0.00	0.02	0.01	0.00	0.00	0.00	1.99	0.18	0.00	0.00	0.00	0.00	0.79	0.00	0.00
156.00	0.00	0.35	0.00	0.00	0.16	0.00	0.00	0.00	1.51	2.00	0.00	0.00	0.04	0.00	0.00	1.65	0.00	0.00
157.00	0.00	0.00	0.00	1.18	0.62	0.00	0.27	0.00	0.20	2.00	1.31	0.00	0.29	0.00	0.00	0.59	0.00	0.00
158.00	0.00	0.00	0.00	0.19	0.26	0.00	0.00	0.00	0.00	2.00	1.01	0.00	0.00	0.00	0.00	0.00	0.00	0.31
159.00	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.00	0.00	2.00	1.01	0.00	0.00	0.00	0.00	0.49	0.00	0.05
160.00	0.00	0.00	0.00	1.71	1.63	0.22	0.00	0.00	0.00	2.00	1.52	0.19	0.00	0.00	0.00	2.39	0.00	0.77
161.00	0.00	0.00	0.00	0.47	0.75	0.00	0.01	0.00	0.00	1.99	0.80	0.00	0.00	0.00	0.00	0.47	0.00	0.31
162.00	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	2.00	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.28
163.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.80	2.00	0.92	0.00	0.00	0.00	0.00	0.57	0.00	0.08
164.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.84	0.00	0.00	0.00	0.00	0.93	0.00	0.51
165.00	0.00	0.00	0.00	0.24	0.91	0.22	0.00	0.00	1.50	2.00	1.15	0.20	0.00	0.00	0.00	1.04	0.00	0.09
166.00	0.00	0.00	0.00	0.98	0.20	0.00	0.00	0.00	0.18	2.00	0.00	0.00	0.00	0.00	0.00	0.86	0.00	0.27
167.00	0.00	0.24	0.00	1.12	0.53	0.00	0.00	0.00	1.63	1.99	1.74	0.00	0.00	0.00	0.00	0.78	0.00	0.01
168.00	0.00	0.00	0.00	1.45	0.31	0.00	0.00	0.00	0.46	2.00	0.80	0.00	0.51	0.00	0.00	0.51	0.00	0.31
169.00	0.00	0.00	0.00	0.54	1.00	0.07	0.26	0.00	1.20	2.00	0.94	0.05	0.05	0.00	0.00	1.18	0.00	1.06
170.00	0.00	0.00	0.00	0.24	0.95	0.00	0.00	0.00	0.24	2.00	1.15	0.05	0.00	0.00	0.00	0.68	0.00	0.41
171.00	0.00	0.00	0.00	1.78	0.72	0.00	0.04	0.00	1.25	2.00	0.73	0.00	0.04	0.00	0.00	0.02	0.00	0.29
172.00	0.00	0.00	0.00	1.47	1.59	0.00	0.00	0.00	0.26	2.00	0.06	0.00	0.00	0.00	0.00	1.20	0.00	0.39
173.00	0.00	0.31	0.00	1.25	1.25	0.00	0.00	0.00	1.15	1.99	0.61	0.00	0.00	0.00	0.00	0.02	0.00	0.06
