Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.380s)
CreateVariables () DONE !!!
Creating 16 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
59.00	0.97	0.00	0.05	0.00	0.85	0.00	0.12	0.00	2.00	2.16	0.00	0.61	0.00	1.01	0.16	0.18
60.00	0.02	0.00	0.00	0.00	0.79	0.00	0.14	0.00	2.00	0.79	0.00	0.00	0.00	1.59	0.53	0.52
61.00	0.39	0.00	0.00	0.00	1.84	0.00	0.00	0.00	2.00	1.85	0.00	0.12	0.00	1.63	1.67	1.72
62.00	0.33	0.00	0.00	0.00	0.95	0.00	0.00	0.00	2.00	1.27	0.00	0.00	0.00	1.94	0.72	0.65
63.00	0.19	0.00	0.00	0.00	1.15	0.00	0.01	0.00	1.99	1.67	0.00	0.00	0.00	1.17	0.33	0.02
64.00	0.00	0.00	0.00	0.00	0.65	0.00	0.37	0.00	2.00	1.63	0.00	0.00	0.00	1.58	0.95	0.54
65.00	0.94	0.00	0.00	0.00	1.13	0.00	0.00	0.00	2.00	1.21	0.00	0.09	0.00	1.18	1.35	0.67
66.00	0.53	0.00	0.00	0.00	1.05	0.00	0.00	0.00	2.00	1.98	0.00	0.31	0.00	0.79	0.00	0.00
67.00	1.38	0.00	0.00	0.00	1.75	0.00	0.69	0.00	2.00	0.65	0.00	0.00	0.00	1.05	0.00	0.00
68.00	1.46	0.00	0.00	0.00	1.45	0.00	0.00	0.00	2.00	0.39	0.00	0.02	0.00	1.11	0.78	0.35
69.00	1.32	0.00	0.01	0.00	1.60	0.00	0.07	0.00	1.99	0.00	0.00	0.42	0.00	1.61	0.35	0.44
70.00	0.54	0.00	0.00	0.00	0.69	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.79	0.57	0.51
71.00	1.42	0.00	0.00	0.00	1.75	0.00	0.00	0.00	2.00	0.24	0.00	0.00	0.00	1.15	0.00	0.00
72.00	1.59	0.00	0.00	0.00	1.99	0.00	0.34	0.00	2.00	0.94	0.00	0.22	0.00	1.41	0.00	0.00
73.00	0.29	0.00	0.00	0.00	2.06	0.00	0.68	0.00	2.00	4.43	0.00	0.00	0.00	1.22	1.12	0.92
74.00	0.00	0.00	0.01	0.00	1.28	0.00	0.81	0.00	2.00	1.20	0.00	0.01	0.00	0.97	0.54	0.35
75.00	0.85	0.00	0.01	0.00	1.28	0.00	0.55	0.00	1.99	0.66	0.00	0.00	0.00	1.91	0.38	0.72
76.00	0.97	0.00	0.00	0.00	1.74	0.00	0.61	0.00	2.00	1.88	0.00	0.00	0.00	1.38	0.93	0.20
77.00	1.92	0.00	0.02	0.00	2.00	0.00	1.14	0.00	2.00	1.24	0.00	0.00	0.00	1.47	0.51	0.52
78.00	0.15	0.00	0.02	0.00	1.35	0.00	0.09	0.00	2.00	0.52	0.00	0.00	0.00	0.85	0.99	0.97
79.00	0.00	0.00	0.04	0.00	2.01	0.00	1.04	0.00	2.00	1.75	0.00	0.00	0.00	0.85	0.88	1.13
80.00	1.59	0.00	0.01	0.00	1.78	0.00	1.54	0.00	2.00	2.17	0.00	0.00	0.00	1.30	1.33	1.25
81.00	0.31	0.00	0.00	0.00	1.98	0.00	0.05	0.00	1.99	1.90	0.00	0.00	0.00	2.06	2.00	2.03
82.00	0.32	0.00	0.00	0.00	1.84	0.00	1.26	0.00	2.00	2.05	0.00	0.00	0.00	1.93	1.02	1.05
83.00	0.11	0.00	0.00	0.00	1.72	0.00	0.69	0.00	2.00	1.30	0.00	0.00	0.00	1.08	0.60	0.98
84.00	1.42	0.00	0.00	0.00	1.54	0.00	1.77	0.00	2.00	1.70	0.00	0.00	0.00	1.78	0.42	0.42
85.00	1.11	0.00	0.02	0.00	1.93	0.00	1.52	0.00	2.00	1.67	0.00	0.00	0.00	1.48	0.64	0.65
86.00	0.00	0.00	0.01	0.00	1.99	0.00	1.83	0.00	2.00	1.88	0.00	0.00	0.00	1.93	0.99	1.05
87.00	0.57	0.00	0.00	0.00	2.00	0.00	1.92	0.00	1.99	1.66	0.00	0.00	0.00	1.33	0.00	0.00
88.00	0.60	0.00	0.00	0.00	1.99	0.00	0.46	0.00	2.00	1.19	0.00	0.00	0.00	0.92	0.49	0.47
89.00	0.54	0.00	0.00	0.00	0.79	0.00	0.00	0.00	2.00	1.88	0.00	0.00	0.00	2.00	0.00	0.00
90.00	0.99	0.00	0.00	0.00	1.13	0.00	0.58	0.00	2.00	1.80	0.00	0.00	0.00	1.79	1.58	1.44
91.00	1.21	0.00	0.00	0.00	1.88	0.00	0.47	0.00	2.00	1.85	0.00	0.00	0.00	1.95	1.08	1.06
92.00	0.66	0.00	0.00	0.00	1.59	0.00	0.84	0.00	2.00	1.53	0.00	0.00	0.00	1.40	0.22	0.24
93.00	1.44	0.00	0.00	0.00	1.91	0.00	1.31	0.00	1.99	1.72	0.00	0.00	0.00	1.72	0.24	0.25
94.00	0.20	0.00	0.00	0.00	0.29	0.00	0.53	0.00	2.00	0.04	0.00	0.00	0.00	1.75	0.71	0.37
95.00	0.26	0.00	0.00	0.00	1.83	0.00	0.35	0.00	2.00	0.39	0.00	0.02	0.00	1.92	0.15	0.18
96.00	0.40	0.00	0.00	0.00	0.84	0.00	0.00	0.00	2.00	1.21	0.00	0.00	0.00	0.92	0.95	0.64
97.00	1.08	0.00	0.00	0.00	1.37	0.00	0.39	0.00	2.00	2.04	0.00	0.00	0.00	1.85	0.87	0.87
98.00	1.63	0.00	0.00	0.00	1.79	0.00	0.32	0.00	2.00	1.83	0.00	0.00	0.00	1.51	0.24	0.25
99.00	1.84	0.00	0.00	0.00	1.79	0.00	0.25	0.00	2.00	1.52	0.00	0.00	0.00	1.08	0.60	0.58
100.00	0.94	0.00	0.00	0.00	1.37	0.00	0.46	0.00	1.99	1.72	0.00	0.00	0.00	2.07	1.33	1.39
101.00	1.10	0.00	0.01	0.00	1.37	0.00	0.00	0.00	2.00	1.02	0.00	0.25	0.00	1.28	0.38	0.62
102.00	1.74	0.00	0.02	0.00	2.08	0.00	1.45	0.00	2.00	1.95	0.00	0.00	0.00	1.52	0.79	0.45
103.00	1.45	0.00	0.02	0.00	1.71	0.00	0.00	0.00	2.00	1.34	0.00	0.45	0.00	1.08	0.68	0.66
104.00	0.58	0.00	0.00	0.00	0.66	0.00	0.49	0.00	2.00	0.13	0.00	0.11	0.00	1.86	1.38	1.21
105.00	1.44	0.00	0.01	0.00	1.58	0.00	1.18	0.00	2.00	2.13	0.00	0.00	0.00	1.79	0.99	0.94
106.00	1.07	0.00	0.00	0.00	1.54	0.00	0.58	0.00	1.99	1.12	0.00	0.00	0.00	0.91	0.32	0.32
107.00	0.80	0.00	0.00	0.00	0.82	0.00	0.62	0.00	2.00	1.54	0.00	0.01	0.00	1.66	0.55	0.52
108.00	0.74	0.00	0.00	0.00	1.08	0.00	0.26	0.00	2.00	0.26	1.14	0.00	0.00	1.30	0.01	0.00
109.00	0.48	0.00	0.00	0.00	0.97	0.00	0.00	0.00	2.00	0.54	0.12	0.00	0.00	0.28	0.00	0.00
110.00	0.49	0.00	0.00	0.00	0.88	0.60	0.88	0.00	2.00	0.44	0.00	0.00	0.00	1.68	0.09	0.02
111.00	0.26	0.00	0.01	0.00	1.20	0.69	0.07	0.00	2.00	0.44	0.00	0.00	0.00	0.05	0.00	0.00
112.00	0.49	0.00	0.01	0.00	0.78	0.52	0.01	0.00	1.99	1.85	1.06	0.28	0.00	1.74	0.40	0.37
113.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.27	0.00	0.00	0.00	1.72	0.33	0.00
114.00	1.01	0.00	0.00	0.00	1.06	0.00	0.00	0.00	2.00	0.00	0.35	0.00	0.00	1.68	1.32	0.85
115.00	1.10	0.00	0.00	0.00	1.46	0.42	0.00	0.00	2.00	0.00	0.64	0.00	0.00	0.78	0.77	0.15
116.00	0.88	0.00	0.00	0.00	1.95	0.81	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.85	0.29	0.52
117.00	0.67	0.00	0.00	0.00	0.68	0.86	0.00	0.00	2.00	0.00	0.02	0.00	1.14	1.84	0.58	0.53
118.00	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.00	1.99	0.00	0.32	0.01	1.27	0.37	0.13	0.13
119.00	0.00	0.00	0.00	0.00	0.31	0.35	0.00	0.00	2.00	0.05	0.00	0.00	1.70	1.44	0.59	0.37
120.00	0.02	0.00	0.00	0.00	0.61	0.13	0.00	0.00	2.00	0.00	0.02	0.01	1.84	1.44	1.17	1.12
121.00	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.00	2.00	0.00	0.02	0.00	1.60	1.65	0.00	0.00
122.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	2.00	0.15	0.00	0.00	1.41	0.55	0.14	0.14
123.00	0.40	0.00	0.00	0.00	1.12	0.08	0.00	0.00	2.00	0.48	0.29	0.00	1.70	0.66	0.00	0.00
124.00	0.64	0.00	0.00	0.00	1.31	0.53	0.00	0.00	1.99	0.88	0.31	0.00	1.08	0.94	0.80	0.80
125.00	0.80	0.00	0.00	0.00	0.64	0.02	0.00	0.00	2.00	0.49	0.00	0.00	1.50	0.69	0.39	0.48
126.00	0.00	0.00	0.00	0.00	1.38	0.02	0.00	0.00	2.00	1.44	0.16	0.00	2.23	1.44	0.00	0.00
127.00	1.11	0.00	0.13	0.00	0.98	0.31	0.75	0.00	2.00	0.61	0.00	0.00	1.33	0.65	0.15	0.15
128.00	0.00	0.00	0.00	0.00	0.40	0.61	0.00	0.00	2.00	0.00	0.00	0.00	1.21	1.07	0.21	0.26
129.00	0.45	0.00	0.01	0.00	0.86	0.00	0.11	0.00	2.00	0.49	0.00	0.00	1.80	1.39	0.51	0.20
130.00	0.00	0.00	0.02	0.00	0.94	0.00	0.00	0.00	1.99	1.18	0.61	0.00	1.37	1.06	0.86	0.35
131.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.74	0.19	0.00	2.13	2.04	1.11	1.01
132.00	0.00	0.00	0.00	0.00	1.98	0.99	0.00	0.00	2.00	1.99	0.16	0.00	1.87	1.74	1.01	1.10
133.00	0.93	0.00	0.00	0.00	0.93	0.02	0.00	0.00	2.00	0.88	0.00	0.00	1.80	1.66	0.37	0.35
134.00	1.67	0.00	0.00	0.00	2.21	1.12	0.11	0.00	2.00	0.28	0.00	0.00	0.54	0.39	0.65	0.52
135.00	0.21	0.00	0.00	0.00	1.79	1.18	0.82	0.00	2.00	0.89	0.08	0.00	2.30	1.50	0.24	0.21
136.00	0.06	0.00	0.00	0.00	0.31	0.00	0.00	0.00	1.99	0.16	0.02	0.00	1.95	1.11	0.28	0.27
137.00	0.66	0.00	0.00	0.00	1.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.25	1.15	0.34	0.35
138.00	0.81	0.00	0.00	0.00	0.41	0.00	0.00	0.00	2.00	0.61	0.00	0.00	1.10	0.82	0.29	0.00
139.00	0.46	0.00	0.00	0.00	0.62	1.07	0.00	0.00	2.00	0.00	0.33	0.00	1.25	1.55	0.00	0.00
140.00	0.67	0.00	0.00	0.00	1.95	0.33	0.00	0.00	2.00	0.00	0.00	0.00	0.54	0.80	0.13	0.00
141.00	0.78	0.00	0.05	0.00	1.01	0.00	0.00	0.00	2.00	0.00	0.74	0.00	0.78	0.74	0.73	0.14
142.00	0.44	0.00	0.00	0.00	0.92	1.24	0.00	0.00	2.00	0.00	0.00	0.00	1.77	1.57	0.53	0.54
143.00	0.80	0.00	0.00	0.00	2.30	1.55	0.65	0.00	1.99	1.34	0.02	0.00	1.60	1.59	0.01	0.00
144.00	0.39	0.00	0.00	0.00	1.52	0.41	1.51	0.00	2.00	1.95	0.00	0.01	1.45	1.05	0.21	0.22
145.00	0.80	0.00	0.00	0.00	2.00	0.24	0.00	0.00	2.00	0.92	0.00	0.00	1.45	1.32	0.20	0.21
146.00	0.79	0.00	0.00	0.00	1.66	1.15	0.29	0.00	2.00	1.07	0.00	0.00	1.27	0.85	0.33	0.31
147.00	0.00	0.00	0.00	0.00	0.84	0.00	0.35	0.00	2.00	1.14	0.00	0.00	1.41	0.80	0.79	0.48
148.00	2.81	0.00	0.00	0.00	1.91	0.94	0.00	0.00	2.00	1.15	0.01	0.00	1.94	1.37	0.22	0.21
149.00	0.21	0.00	0.00	0.00	1.00	1.13	0.11	0.00	1.99	1.75	0.00	0.00	0.95	1.08	0.34	0.22
150.00	0.42	0.00	0.00	0.00	0.69	0.00	0.00	0.00	2.00	0.72	0.00	0.00	1.50	0.15	0.00	0.00
151.00	0.31	0.00	0.00	0.00	1.17	0.46	0.00	0.00	2.00	1.58	0.31	0.00	1.70	1.97	0.92	0.84
152.00	0.00	0.00	0.00	0.00	1.50	0.61	0.00	0.00	2.00	1.05	0.01	0.00	1.20	1.44	0.74	0.74
153.00	0.34	0.00	0.00	0.00	0.99	0.00	0.00	0.00	2.00	0.37	0.00	0.00	1.66	1.25	0.33	0.27
154.00	0.00	0.00	0.00	0.00	1.48	0.28	0.00	0.00	2.00	0.00	0.00	0.00	1.15	1.06	0.35	0.00
155.00	0.00	0.00	0.00	0.00	0.91	1.15	0.38	0.00	1.99	1.54	0.46	0.01	0.89	0.22	0.09	0.09
156.00	0.00	0.00	0.00	0.00	1.54	0.35	0.00	0.00	2.00	0.66	0.02	0.00	0.40	0.58	0.46	0.00
157.00	1.34	0.00	0.00	0.00	1.54	0.32	0.00	0.00	2.00	2.27	0.31	0.00	1.83	1.52	0.11	0.18
158.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.53	1.40	0.00	0.87	1.85	0.00	0.00
159.00	0.07	0.00	0.02	0.00	0.99	0.00	0.08	0.00	2.00	1.40	0.06	0.00	1.22	0.78	0.47	0.31
160.00	0.00	0.00	0.00	0.00	0.54	0.02	0.00	0.00	2.00	0.52	0.31	0.00	1.97	1.51	0.35	0.00
161.00	0.27	0.00	0.00	0.00	0.80	0.33	0.00	0.00	1.99	0.49	0.02	0.00	0.84	0.33	0.00	0.00
162.00	0.06	0.00	0.00	0.00	1.88	0.00	0.07	0.00	2.00	1.48	0.14	0.00	1.54	1.33	0.66	0.19
163.00	0.00	0.00	0.00	0.00	0.54	0.81	0.00	0.00	2.00	1.05	0.00	0.00	0.51	1.38	0.00	0.00
164.00	0.24	0.00	0.00	0.00	2.00	0.41	0.02	0.00	2.00	1.32	0.00	0.00	2.19	1.33	0.32	0.29
165.00	0.38	0.00	0.00	0.00	0.61	0.33	0.05	0.00	2.00	1.42	0.00	0.01	1.17	0.51	0.15	0.13
166.00	0.92	0.00	0.00	0.00	1.61	0.00	0.61	0.00	2.00	0.00	0.06	0.00	1.14	1.10	0.00	0.00
167.00	0.00	0.00	0.00	0.00	1.35	0.07	0.00	0.00	1.99	0.49	0.19	0.00	1.35	0.41	0.00	0.00
168.00	1.27	0.00	0.00	0.00	1.27	0.31	0.60	0.00	2.00	1.11	0.00	0.00	0.84	0.37	0.24	0.32
169.00	0.65	0.00	0.00	0.00	0.67	0.66	0.00	0.00	2.00	1.32	0.26	0.00	1.39	1.12	0.00	0.00
170.00	0.00	0.00	0.00	0.00	1.45	0.00	0.00	0.00	2.00	1.51	0.00	0.00	1.87	1.15	0.45	0.60
171.00	1.04	0.00	0.00	0.00	1.67	1.12	0.20	0.00	2.00	1.19	0.00	0.00	1.32	1.32	0.39	0.00
172.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	2.00	1.35	0.00	0.00	1.07	1.28	0.68	0.52
173.00	0.00	0.00	0.00	0.00	0.53	0.01	0.95	0.00	1.99	1.21	0.58	0.00	0.00	0.42	0.18	0.00
174.00	0.00	0.00	0.00	0.00	1.01	0.00	0.55	0.00	2.00	0.44	0.00	0.00	0.94	1.34	0.12	0.11
175.00	0.00	0.00	0.01	0.00	1.53	0.00	0.66	0.00	2.00	0.86	0.02	0.00	2.04	1.55	0.09	0.07
176.00	0.28	0.00	0.00	0.00	0.58	0.48	0.00	0.00	2.00	0.60	0.00	0.00	1.35	1.10	0.00	0.00
177.00	1.19	0.00	0.00	0.00	1.63	0.00	0.00	0.00	2.00	1.25	0.00	0.00	1.78	0.75	0.21	0.28
178.00	1.26	0.00	0.00	0.00	1.02	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.93	1.48	0.51	0.35
179.00	0.04	0.00	0.00	0.00	2.04	0.29	0.04	0.00	1.99	1.78	0.00	0.00	1.24	1.21	0.40	0.33
10.1.1.1	0.68	173292.69
10.1.1.2	0	0
10.1.1.3	0.01	151899.07
10.1.1.4	0	0
10.1.1.5	1.31	82433.62
10.1.1.6	0.15	476101.86
10.1.1.7	0.34	702533.74
10.1.1.8	0	0
10.2.1.2	2.04	7.94
10.1.1.10	1.11	255799.01
10.1.1.11	0.06	621277.75
10.1.1.12	0.06	431705.27
10.1.1.13	0.51	63289.94
10.1.1.14	1.29	95706.95
10.1.1.15	0.46	316834.40
10.1.1.16	0.38	341021.01
